source,symbol,link,date,title,content
아시아경제,023800,/news/news_read.nhn?article_id=0003943896&office_id=277&mode=search&query=인지컨트롤스&page=1,2017-03-02 13:11,"인지컨트롤스, 보통주 1주당 100원 현금배당 결정","[아시아경제 조강욱 기자] 인지컨트롤스는 보통주 1주당 100원의 결산 현금 배당을 결정했다고 2일 공시했다. 시가배당율은 1.95%, 배당금총액은 14억5195만2800원이다."
전자신문,023800,/news/news_read.nhn?article_id=0002546451&office_id=030&mode=search&query=인지컨트롤스&page=1,2016-11-07 09:42,"[로봇뉴스][싸이맥스 지분 변동] 인지컨트롤스(주) 외 6명 0.12%p 증가, ...","싸이맥스(160980)는 07일 최대주주 인지컨트롤스(주)를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 3,744주 감소하여 지분율은 42.73%로 하락했다. 이번 보고 사유는 장내매매및임원의사임으로  알려졌다."
뉴시스,023800,/news/news_read.nhn?article_id=0007833603&office_id=003&mode=search&query=인지컨트롤스&page=1,2017-03-17 10:46,"인지컨트롤스, 정구용&middot;김양수 각자 대표이사로 변경",【서울=뉴시스】김경원 기자 = 인지컨트롤스(023800)는 기존 정구용·강철중 각자 대표이사 체제에서 정구용·김양수 각자 대표이사로 변경됐다고 17일 공시했다.
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003873494&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-09-13 09:43,[fnRASSI]인지컨트롤스(023800) 현재 +16.84%,"인지컨트롤스(023800)는 현재 주가가 전일 대비 16.84% 상승한 6,590원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.07               4.84                 자기자본증가율               0.02                 안정성               부채비율               128.1               6.87                 유동비율               91.55                 이익안정성               9.44                 수익성               ROA               2.17               4.2                 ROE               4.94                 영업이익율               1.86          인지컨트롤스의 퀀트 재무 점수는 15.91점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 주가등락폭이 너무 커 최근 한달간 인지컨트롤스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.79%로 집계됐다. 동기간 일평균 주가변동률은 14.71%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
매일경제,023800,/news/news_read.nhn?article_id=0003571685&office_id=009&mode=search&query=인지컨트롤스&page=1,2015-09-14 17:08,[IR52 장영실상] 현대다이모스&middot;인지컨트롤스 / 시트 컴포트 조절장치,"왼쪽부터 현대다이모스 강신정 책임, 김동기 수석, 변득규 연구원, 인지컨트롤스 임종대 수석. 자동차 부품 전문기업 현대다이모스와 산업용 부품 생산업체 인지컨트롤스가 공동 개발한 '시트 컴포트 조절장치'가 2015년 제37주차 IR52 장영실상을 수상했다. 자동차용 시트는 차량 전체 감성 품질을 좌우할 정도로 중요한 의장부품이다. 최근에는 승객 편의성 향상을 위해 차량용 시트에 다양한 공압 조절 장치가 사용되고 있다. 승객 허리 부분을 지지해주는 럼버 서포트, 차량 선회 시 쏠림 현상 방지, 어린이 탑승자 측면부를 지지해주는 볼스터 조절 장치, 장시간 운행 피로감을 덜어주는 멀티 컨투어 조절장치 등이 대표적이다. 기존 공압 조절 부품들은 독일 미국 등에서 전량 수입해 왔다. 현대다이모스와 인지컨트롤스는 국내 소비자 요구를 만족시키고 수입품에 대한 의존도를 낮추기 위해 새로운 제품 개발에 매진했다. 외국 경쟁사가 보유한 다양한 특허로 인해 어려움이 있었지만 지속적 아이디어 발굴로 독자 시스템 구조를 만들어냈다. 핵심 기술에 대한 국내외 특허 10건을 확보해 경쟁사 기술 모방을 차단하는 데도 성공했다. 두 회사가 개발한 제품은 경쟁사 대비 부품 수와 중량은 10%, 원가는 20% 절감했다. 외국 경쟁사 대비 모터 작동음 최적화를 통해 소음도 10% 줄였다. 이 제품은 소·중·대형 차종 시트 패키지에 적용할 수 있다. 앞으로는 자동차 엔진 분야, 산업용 공압 조절부품, 의료용 기기 등으로 해당 기술을 확대 적용할 계획이다. 2012년 240억원 규모였던 국내 시장은 전량 수입산이 차지했다. 현대다이모스와 인지컨트롤스가 제품을 출시한 이후 2013년 수입산 점유율은 70%로 떨어졌으며 올해 들어 30% 밑으로 내려왔다. 김동기 현대다이모스 수석연구원은 ""2017년 내수에서 540억원 이상 매출이 예상되고 수입 의존도는 10% 이하로 감소할 전망""이라며 ""국내 자동차 부품 기술 증진에 앞장서고 뛰어난 경쟁력으로 수출 확대도 기대된다""고 말했다. ※ 주최 : 매일경제신문사·한국산업기술진흥협회 ※ 후원 : 미래창조과학부 [이영욱 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.박샤론, 과거 노출 화보서 '물방울 가슴+황금골반' 자랑 ""男心 완전 멘붕""현금 15억 자녀에 물려줄때 상속세, 韓 1억8천만원 美 0원 獨 4100만원강정호, 동점 적시타 맹활약...팀은 대역전승'무패' 메이웨더, 은퇴경기도 승리 49전 49승…마침내 '전설' 등극'스포츠여신' 홀딱 벗었다! '알몸 방송' 논란…""팬티까지 다 벗은 후…"" 헉!"
이데일리,023800,/news/news_read.nhn?article_id=0003395963&office_id=018&mode=search&query=인지컨트롤스&page=1,2015-11-16 12:16,"[등기이사 연봉]정구용 인지컨트롤스 회장, 3Q 누적 9억",[이데일리 성문재 기자] 인지컨트롤스(023800)는 정구용 회장에게 1~3분기 누적 9억원의 보수를 지급했다고 16일 공시했다.
아시아경제,023800,/news/news_read.nhn?article_id=0003955361&office_id=277&mode=search&query=인지컨트롤스&page=1,2017-03-17 14:54,"인지컨트롤스, 정구용&middot;김양수 대표 체제로 변경","[아시아경제 박나영 기자]인지컨트롤스는 강철중 대표의 사임으로 정구용, 김양수 각자 대표 체제로 변경됐다고 17일 공시했다."
헤럴드경제,023800,/news/news_read.nhn?article_id=0000996610&office_id=016&mode=search&query=인지컨트롤스&page=1,2016-02-18 11:10,"&lt;생생코스피&gt;인지컨트롤스, 작년 영업익 182.2억 전년비 83.9%&uarr;",인지컨트롤스는 지난해 연결 영업이익이 182억2030만원으로 전년대비 83.9% 증가했다고 18일 공시했다. 매출액은 6594억9634만원으로 11.1% 늘었고 당기순이익은 86억8483만원으로 1070.8% 증가한 것으로 집계됐다.
서울경제,023800,/news/news_read.nhn?article_id=0002984532&office_id=011&mode=search&query=인지컨트롤스&page=1,2017-03-02 12:39,"인지컨트롤스, 주당 100원 현금배당 결정",[서울경제] 인지컨트롤스(023800)는 주당 100원 현금배당을 결정했다고 2일 공시했다. 배당금 지급일자는 오는 4월14일이다. 배당기준일은 지난 12월31일이다.
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003807195&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-04-25 09:12,[fnRASSI]인지컨트롤스(023800) 10.73% 상승,"현재 인지컨트롤스(023800)는 전일대비 10.73% 상승하여 5,420원 선에서 거래가 이루어지고 있다. 거래비중은 개인투자자가 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 90.16%, 외국인이 6.24%, 기관은 3.58%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 85.79%를 차지하며 가장 활발한 참여를 보였고, 외국인은 8.24%, 기관은 5.95%의 거래 참여율을 보였다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 4,799주 순매수하였고 반면 기관은 2,278주 순매도하였다. 전날 두 주체 각각 1,614주, 2,278주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003875228&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-09-15 15:38,"[fnRASSI]장마감, 거래소 상승 종목(인지컨트롤스 17.52%&uarr;)","15일 코스피는 전일 대비 8.41p 상승한 2386.07에 거래를 마감했다. 당일 상승한 종목의 수는 406개, 하락 403개, 보합 60개이다. 상승한 종목으로 인지컨트롤스(023800) 17.52%, 모토닉(009680) 11.58%, 삼광글라스(005090) 10.34% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,023800,/news/news_read.nhn?article_id=0003187522&office_id=011&mode=search&query=인지컨트롤스&page=1,2018-01-02 15:05,"(유)인지컨트롤스, 전일 대비 7.39% 상승.. 일일회전율은 1.32% 기록","[서울경제] 인지컨트롤스(023800) 는 2일 오후 3시 2분 현재 7.39% 오른 6,100원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 11억7,487만, 거래량은 19만9,556주로 거래량회전율은 1.32%로 나타났다. 지난 1개월간 인지컨트롤스는 상승 15회, 하락 15회를 기록했고, 주가수익률은 -0.16% 표준편차는 2.56%를 기록했다. 이 기간 ' 운수장비업 ' 업종 평균 주가수익률은 -7.92%로 나타났으며, 변동성은 1.18%를 기록했다. 이 시각 현재 ' 운수장비업 '은 1.33% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다."
한국경제,023800,/news/news_read.nhn?article_id=0003548257&office_id=015&mode=search&query=인지컨트롤스&page=1,2016-02-18 11:05,"인지컨트롤스, 지난해 영업이익 182억&hellip;전년비 83%&uarr;","[ 한민수 기자  ] 인지컨트롤스는 18일 지난해 연결 영업이익이 182억2000만원으로 전년 대비 83.9% 증가했다고 공시했다. 매출은 6594억9600만원으로 11.1% 늘었고, 순이익도 86억8400만원을 기록해 1070.8% 증가했다. 한민수 한경닷컴 기자"
매경이코노미,023800,/news/news_read.nhn?article_id=0000052623&office_id=024&mode=search&query=인지컨트롤스&page=1,2016-04-18 16:37,[로보어드바이저 추천종목] (1) 자동차부품업체 인지컨트롤스-車 온도제어 세계 1...,"증권가에선 로보어드바이저가 최대 화제다. 로봇을 의미하는 로보(robo)와 어드바이저(advisor·자문)의 합성어로, 기계가 사람을 대신해 종목이나 금융상품을 추천하고 운용한다는 개념이다. 매경이코노미는 스마트포캐스트·앤드비욘드투자자문·씽크풀 등 국내 주요 로보어드바이저 3개 기업과 손잡고 3개월간 로봇이 ‘찍어준’ 종목을 연재한다. 3개월 뒤 각 사의 추천종목 수익률을 비교해 보다 정교한 알고리즘이 어떤 것인지도 따져본다. 앤드비욘드투자자문의 로보어드바이저 ‘리치로보’는 인지컨트롤스를 추천종목 중 하나로 꼽았다. 리치로보는 빅데이터 분석을 기반으로 한 알고리즘을 활용한다. 과거 10년 이상의 재무제표와 주가, 거래량 등 다양한 데이터를 분석해 주가수익률에 영향을 미치는 지표를 산출한다. 이렇게 나온 지표에 매니저의 경험과 직관을 더해 종목 선정 모델을 완성한다. 현금흐름 분석을 바탕으로 턴어라운드 예상 종목을 고르거나, 외국인 매매동향 등 기업 외적인 부분도 함께 평가한다. 인지컨트롤스는 자동차부품을 제조, 판매하는 회사다. 지난해 매출액 6594억원 중 가장 큰 비중을 갖는 분야는 온도제어 부품이다. 이 회사는 온도제어 관련 시장에서 국내 90%, 글로벌 10%를 차지할 정도로 마켓파워를 갖췄다는 평가다. 주요 고객은 현대차그룹과 주요 부품사 등으로 약 60%를 차지한다. 공격적 영업활동으로 수익성↓ 설비 투자에 따른 수율 향상  정구용 대표 자사주 매입 눈길 그동안 인지컨트롤스는 이익률이 높은 우량회사는 아니었다. 2007년 이후 인건비나 원재료비를 비롯한 생산비용 증가에도 불구하고 저가 수주에 나서는 등 영업활동을 공격적으로 벌이면서 수익성이 크게 낮아졌다. 때문에 주가 또한 최근 수년간 4000~5000원 사이를 맴돌며 답답한 모습을 보이기도 했다. 그러나 자동화 설비 투자와 수율(불량 없는 제품 양산율) 향상 등으로 생산 효율성을 꾸준히 개선해오면서 최근에는 수익성이 큰 폭 개선됐다. 인지컨트롤스는 2013년 해외법인 실적 악화와 투자회사 지분법 손실 등으로 2억원의 순손실을 내며 적자전환했다가 2014년부터는 7억원의 순이익을 올리며 흑자로 돌아선 상태다. 2015년에는 전년보다 12배 증가한 87억원의 순이익을 올렸다. 회사 관계자는 “미국 크라이슬러, 일본 토요타 등으로 공급선을 다변화하고 이에 따른 설비 투자를 진행하면서 그동안 생산성이 다소 떨어졌지만 올해는 이익 증가 폭이 더욱 두드러질 것”이라 기대했다. 인지컨트롤스 최대 주주인 정구용 대표가 2015년 총 9차례나 지분 매입에 나섰다는 점도 눈에 띈다. 통상 최대 주주가 자사주 매입에 나설 때는 주가가 바닥을 찍은 것으로 해석된다. 정 대표는 지난해 총 4만2500주(0.28%)를 장내 매수해 2015년 말 기준 지분율은 종전 18.31%에서 18.59%로 상승했다. 자산가치 대비 주가가 낮다는 점도 돋보인다. 지난해 말 기준 인지컨트롤스의 총 자기자본은 2026억원. 4월 12일 기준 시가총액이 870억원대인 점을 감안하면 PBR(주가순자산비율)은 0.4배 수준에 불과하다. PBR 1배 미만은 해당 기업의 주가가 장부가에도 못 미친다는 의미다. 쉽게 말해 회사가 망해 주식을 청산하더라도 투자자가 손해 볼 일은 없다는 의미다. 물론 아직 연결 법인으로 분류되는 해외 자회사들의 수익성이 정상 궤도로 올라서기까진 다소 시일이 걸릴 듯하다. 지난해 3분기 말 기준 이노렉스유한공사(중국), 인지컨트롤스인디아(인도), 인지오토모티브(말레이시아), 인지컨트롤스알라바마(미국)가 줄줄이 순손실을 냈다. 2013년에 134억원의 순이익을 냈던 천진인지기차배건유한공사(중국)도 고작 3억원의 순이익을 내는 데 그쳤다. “자회사 부진이 지속되고 있으나 구조조정이 진행 중이고, 본사는 수익성 개선 노력으로 실적이 개선될 전망이다. 다만 현 주가에서는 단기 투자매력이 크지는 않아 보이고, 개선 방향을 확인해가면서 중장기적 관점에서 접근할 필요가 있다.” 송선재 하나금융투자 애널리스트의 진단이다."
뉴시스,023800,/news/news_read.nhn?article_id=0007075064&office_id=003&mode=search&query=인지컨트롤스&page=1,2016-03-03 11:36,"인지컨트롤스, 주당 150원 현금배당 결정",【서울=뉴시스】자동차 부품 제조업체 인지컨트롤스는 보통주 1주당 150원을 현금배당하기로 결정했다고 3일 공시했다. 시가배당율은 2.7%이며 배당금총액은 21억7794만원이다. ★ 세상에 이런일이 -  데이트폭력 조사중 ´스폰서 관계´ 실토한 여배우 ★ 오늘의 핫 포토 -  새끼 잡아먹는 아빠 북극곰 포착
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003875022&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-09-15 10:16,"[fnRASSI]인지컨트롤스(023800), 52주 신고가...9.39% &uarr;","인지컨트롤스(023800)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,870원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 314만 주이다. 이는 60일 일 평균 거래량 40만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 109,046주 순매도하였고 마찬가지로 기관은 51주 순매도하였다. 전날 두 주체 각각 949주, 51주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 거래비중은 개인투자자가 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 96.8%, 외국인이 3.05%, 기관은 0.13%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 96.85%로 가장 높은 참여율을 보였고, 외국인이 3.11%를 보였으며 기관은 0.03%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003813729&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-05-11 15:35,"[fnRASSI]혜인,인지컨트롤스 등 40종목 52주 신고가 경신","11일 혜인(003010), 인지컨트롤스(023800), AP시스템(265520), 로보스타(090360), 유진투자증권(001200), 에스에프에이(056190)등이 장중 52주 신고가를 경신했다. 특히 혜인은 전 거래일 대비 20.8% 오른 5,490원에 거래를 마감하며 높은 관심을 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003813374&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-05-11 09:10,[fnRASSI]인지컨트롤스(023800) 현재 +7.26%,"인지컨트롤스(023800)는 현재 주가가 전일 대비 7.26% 상승한 5,910원 선에서 거래가 이루어지고 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 12,625주 순매도하였고 마찬가지로 기관은 1,848주 순매도하였다. 전날 두 주체 각각 15,512주, 1,848주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 거래비중은 개인투자자가 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 95.07%, 외국인이 3.07%, 기관은 1.85%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 96.2%를 차지하며 가장 활발한 참여를 보였고, 외국인은 3.52%, 기관은 0.26%의 거래 참여율을 보였다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003813614&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-05-11 13:50,"[fnRASSI]인지컨트롤스(023800), 52주 신고가 경신...13.97% ...","인지컨트롤스(023800)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,280원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 215만 주이다. 이는 60일 일 평균 거래량 19만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 12,625주 순매도하였고 마찬가지로 기관은 1,848주 순매도하였다. 전날 두 주체 각각 15,512주, 1,848주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인/개인 순매수, 기관은 순매도(한달누적)  5월2일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 방향성있는 매매를 하면서 34,665주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 139,011주를 순매수했다. 하지만 기관은 매도쪽으로 방향을 잡으면서 173,676주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,023800,/news/news_read.nhn?article_id=0003860253&office_id=014&mode=search&query=인지컨트롤스&page=1,2017-08-18 10:02,[fnRASSI]인지컨트롤스 전일대비 18.99% 상승,"인지컨트롤스(023800)는 현재 주가가 전일 대비 18.99% 상승한 5,890원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.07               4.43                 자기자본증가율               0                 안정성               부채비율               133.3               6.81                 유동비율               98.02                 이익안정성               9.44                 수익성               ROA               2.15               4.2                 ROE               5.02                 영업이익율               1.86          인지컨트롤스의 퀀트 재무 점수는 15.44점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 개인투자자의 거래비중이 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 93.64%를 차지하며 가장 활발한 참여를 보였고, 외국인은 5.51%, 기관은 0.84%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 95.22%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 4.36%를 나타냈으며 기관은 0.4%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,023800,/news/news_read.nhn?article_id=0003788535&office_id=008&mode=search&query=인지컨트롤스&page=1,2016-12-12 16:10,"인지컨트롤스 정구용 회장 외아들, 14.6만주 매도",[머니투데이 심재현 기자] 인지컨트롤스는 정구용 회장의 외아들 정장환씨가 회사 보유지분  14만6875주(0.96%)를 매도했다고 12일 공시했다. 최대주주측 지분율은 40.84%다. textlinktopstart textlinktopend textlinkstart
