source,symbol,link,date,title,content
뉴스1,010050,/news/news_read.nhn?article_id=0003550867&office_id=421&mode=search&query=우리종금&page=1,2018-08-23 17:12,"우리종금, 금융당국 경징계&hellip;증권사 전환 '고비' 넘어","""외환 장외파생상품 미신고 판매, 고의성 적어"" 서울 여의도 금융감독원 모습. 2018.4.17/뉴스1 © News1 임세영 기자 (서울=뉴스1) 김태헌 기자 = 우리종합금융이 외환 장외파생상품 미신고 판매 관련해 금융당국으로부터 경징계를 받으면서 증권사 전환에 속도를 내게 됐다. 금감원은 23일 제재심의위원회를 열고 우리종금에 기관경고를, 전현직 대표이사 5명에게는 주의적 경고 조치를 내리기로 결정했다고 밝혔다. 기관경고를 받으면 금융투자업 인가에 영향이 없다. 윤석헌 금감원장은 조만간 최종 조치수준을 확정할 예정이다. 금융지주체제로서 증권사 전환을 준비 중인 우리종금 입장에서는 희소식이다. 이같은 경징계 조치는 우리종금 행위가 고의성이 적어 과실이 크지 않다는 판단에서다. 우리종금은 지난 1994년 외국환업무에 대한 인가를 받아 외환 장외파생상품을 다뤘다. 2007년 제정된 자본시장법으로 인해 금융당국에 투자매매업 인가 신고를 해야 했지만 하지 않고 계속 외환 장외파생상품을 팔았다. 우리은행은 지주사 전환을 추진하면서 우리종금의 증권사 전환을 진행했지만 지난해 이런 사실이 밝혀지면서 중단됐다. 금융투자업계 관계자는 ""금감원 제재가 기관경고에 그치면서 우리종금 증권사 전환 작업이 속도를 낼 것""이라고 밝혔다."
조선비즈,010050,/news/news_read.nhn?article_id=0000413918&office_id=366&mode=search&query=우리종금&page=1,2018-08-23 17:04,"금감원, 우리종금에 '기관경고'...&quot;증권사 전환 차질 없어&quot;","금융감독원이 인가 없이 외환 장외파생상품을 매매한 우리종합금융에게 ‘기관경고’를 내리기로 결정했다. 기관경고는 금융투자업 인가에 영향을 미치지 않는 만큼 우리은행의 지주사 전환 및 우리종합금융의 증권사 전환작업은 계속 이어질 것으로 보인다. 23일 금감원은 제19차 제재심의위원회를 열고 이 같은 조치를 결정했다. 전현직 대표이사 5명에게는 ‘주의적 경고’를 조치했다. 금감원에 따르면 우리종합금융은 2009년 2월4일부터 2017년 9월8일까지 투자매매업 인가 또는 신고를 하지 않고 외환장외파생상품을 매매했다. 1994년 11월18일 ‘외국환관리법’에 따라 재무부로부터 ‘외국환 업무’에 대한 인가를 받고 외환 장외파생상품을 매매했는데, 2009년 2월 자본시장법이 시행된 이후에도 별도의 신고나 인가 신청을 하지 않은 것이다. 한편 ‘기관경고’는 금융투자업 인가에 영향을 미치지 않는다. ‘기관경고’ 및 ‘주의적경고’는 금융감독원장에게 위탁된 조치 수준이다."
연합뉴스,010050,/news/news_read.nhn?article_id=0010221789&office_id=001&mode=search&query=우리종금&page=1,2018-07-20 09:34,우리종금 2분기 영업익 83억원&hellip;5% 증가,(서울=연합뉴스) 전명훈 기자 = 우리종금은 연결재무제표 기준 올해 1분기 영업이익이 83억원으로 작년 같은 분기보다 5.0% 증가한 것으로 잠정 집계됐다고 20일 공시했다. 매출액은 612억원으로 67.3% 늘었고 당기순이익은 83억원으로 4.8% 증가했다.
KBS 뉴스,010050,/news/news_read.nhn?article_id=0010612980&office_id=056&mode=search&query=우리종금&page=1,2018-08-23 17:11,"금감원, &lsquo;미인가 파생상품 영업&rsquo; 우리종금에 기관경고 조치","우리종합금융이 인가를 받지 않고 외환, 장외파생상품 영업을 한 데 대해 금융감독원이 기관경고를 하고, 전·현직 대표이사 5명에 대해 주의적 경고를 하기로 했습니다. 금융감독원은 오늘(23일) 제재심의위원회를 개최해 우리종합금융의 외환 장외파생상품 무인가 영업행위에 대해 이같이 심의했다고 밝혔습니다. 기관경고는 비교적 낮은 수준의 징계로 금융투자업 인가 등에 영향을 미치지 않는 수준의 조치여서 우리은행의 지주사 전환과 우리종합금융의 증권사 전환작업에는 차질이 없을 것으로 보입니다. 금감원은 윤석헌 금감원장이 조만간 제재심의위원회 심의 결과를 참고해 최종 조치수준을 확정할 예정이라고 밝혔습니다. 앞서 우리종합금융은 지난 2009년 2월부터 지난해 9월까지 자본시장법상 투자매매업 인가나 신고를 하지 않고 외환 장외파생상품 매매업무를 해 왔습니다. 기존의 '외국환관리법'에 따라 인가를 받고 업무를 해오다가, 2009년 자본시장법 시행 이후, 별도의 신고나 인가 신청 없이 영업해 문제가 됐는데 금감원은 위반 배경이 심각하다고 판단하진 않은 것으로 풀이됩니다. [사진출처 : 연합뉴스]"
뉴시스,010050,/news/news_read.nhn?article_id=0008715949&office_id=003&mode=search&query=우리종금&page=1,2018-07-20 09:35,"우리종금, 2분기 영업익 83.2억&hellip;전년 比 5.0%&uarr;","【서울=뉴시스】하종민 기자 = 우리종금(010050)은 2분기 연결기준 잠정 영업이익이 전년 동기 대비 5.0% 증가한 83억1900만원으로 잠정 집계됐다고 20일 공시했다. 당기순이익은 같은 기간 4.8% 늘어난 82억8600만원을 기록했고, 매출액은 67.3% 상승한 612억2300만원으로 집계됐다."
아이뉴스24,010050,/news/news_read.nhn?article_id=0000460091&office_id=031&mode=search&query=우리종금&page=1,2018-08-23 17:08,"우리종금, 인가없이 외환 파생상품 판매&hellip;금감원 '기관경고'","[아이뉴스24 한수연 기자] 우리종합금융이 권한없이 외환 장외파생상품을 판매해 금융감독원의 기관경고 제재를 받았다. 23일 금감원은 제재심의위원회를 열고 우리종금에 기관경고를, 전·현직 대표이사 5명엔 '주의적 경고' 조치를 하기로 심의했다. 윤석헌 금감원장은 조만간 제재심의위원회 심의결과를 참고해 최종 조치수준을 확정할 예정이다. 우리종금은 지난 2009년 2월4일~2017년 9월8일 중 '자본시장법'상 투자매매업 인가 또는 신고를 하지 않고 외환 장외파생상품 매매업무를 한 것으로 드러났다. 우리종금은 1994년 관련 법에 따라 외국환업무에 대한 인가를 받아 외환 장외파생상품을 팔아왔지만 개정 자본시장법이 시행되는 과정에서 바뀐 내용을 따르지 않아 결과적으로 법을 어기게 됐다. 개정 법은 공포(2007년 8월) 1년이 경과한 시점에 금융투자업을 영위하고 있는 경우 해당 영업을 신고하면 인가권을 유지해주겠다고 했는데, 우리종금이 당국에 신고하지 않고 이전처럼 계속 관련 상품을 판매한 것이다. 하지만 이번 '기관경고' 제재는 향후 우리종금이 금융투자업 인가를 받는 데 아무런 영향을 미치지 않는다. 이 같은 경징계 수준에 대해 금감원 측은 우리종금의 행위에 고의성이 크지 않다고 판단한 때문이라 밝힌 상태다. 우리은행은 지주사 전환 전에 우리종금의 증권사 전환을 추진 중이다. 우리종금이 증권사로 전환하더라도 종금사 자격은 10년간 유지된다. /한수연 기자"
매일경제,010050,/news/news_read.nhn?article_id=0004155307&office_id=009&mode=search&query=우리종금&page=1,2018-05-23 09:40,"[Hot-Line] 우리종금, 우리은행 지주사 전환 거래감에 급등",우리종금은 우리은행의 지주자 전환 소식에 큰 폭으로 오르고 있다. 우리종금은 23일 오전 9시 28분 현재 전 거래일 대비 20.99%(165원) 오른 951원에 거래되고 있다. 지난 21일 상한가로 마감한 데 이어 2거래일 째 급등세다. 우리은행은 지난 20일 지주사 전환을 공식 선언한 바 있다. 금융감독 등 이해관계자와의 협의를 거쳐 지주사 전환절차를 추진할 전망이다. [디지털뉴스국 이가희 기자] r_start // r_end //
조세일보,010050,/news/news_read.nhn?article_id=0002190516&office_id=123&mode=search&query=우리종금&page=1,2018-08-23 17:06,"금감원, 외환 장외파생상품 무인가 영업 우리종금에 &lsquo;기관경고&rsquo;",8년 넘게 무인가 외환 장외파생상품 영업행위를 한 우리종합금융에 대해 금감원이 철퇴를 내렸다. 금융감독원은 23일 제19차 제재심의위원회를 열고 우리종합금융이 지난 2009년 2월부터 지난해 9월까지 자본시장법 상 투자매매업 인가 또는 신고를 하지 않고 외환 장외파생상품 매매업무를 영위한 혐의를 심의하고 제재 조치 했다. 제재심의위원회는 우리종합금융에게 기관경고를 전·현직 대표이사 5명에게 주의적 경고 조치를 하기로 결정했다. 윤석헌 금감원장은 조만간 제재심의위원회 심의 결과를 참고해 최종 조치수준을 확정할 예정이다.
헤럴드경제,010050,/news/news_read.nhn?article_id=0001036318&office_id=016&mode=search&query=우리종금&page=1,2016-04-21 14:59,"우리종금, 1분기 영업익 63.1억 전년비 74.8%&uarr;",[헤럴드경제=박영훈 기자] 우리종합금융은 1분기 연결기준 영업이익이 63억1300만원으로 전년동기대비 74.8% 증가했다고 21일 공시했다. 매출액은 406억6100만원으로 48.8% 늘었고 당기순이익은 63억9100만원으로 78.4% 증가한 것으로 집계됐다.
머니S,010050,/news/news_read.nhn?article_id=0000318456&office_id=417&mode=search&query=우리종금&page=1,2018-05-23 09:39,"[특징주] 우리종금, 우리은행 지주사 전환 소식에 &lsquo;급등&rsquo;",우리종금이 우리은행 지주사 전환을 공식선언 하면서 급등세를 보이고 있다. 23일 오전 9시36분 현재 우리종금은 전 거래일 대비 189원(24.05%) 오른 975원에 거래되고 있다. 우리은행은 보합권내 오름세를 보이고 있다. 앞서 우리은행은 지난 20일 이사회와 금융당국 등 이해관계자와의 협의를 통해 지주회사 전환절차를 추진할 예정이라고 밝혔다. 홍승우 기자
