source,symbol,link,date,title,content
파이낸셜뉴스,063440,/news/news_read.nhn?article_id=0004043741&office_id=014&mode=search&query=SM Life Design&page=1,2018-06-21 10:40,[fnRASSI]SM Life Design(063440) 현재 8.87% &uarr;,"SM Life Design(063440)는 현재 주가가 전일 대비 8.87% 상승한 2,455원 선에서 거래가 이루어지고 있다. 퀀트 재무분석, 종합점수 20점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.21               3.74                 자기자본증가율               0.03                 안정성               부채비율               8.37               7.92                 유동비율               1140.74                 이익안정성               5.83                 수익성               ROA               0.82               3.74                 ROE               0.89                 영업이익율               2.38          SM Life Design의 퀀트 재무 점수는 15.4점으로 3개월 이전 13.61점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가, 그리고 실적 안정성 증가로 인해 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 기관/개인 순매수, 외국인은 순매도(한달누적)  전일까지 기관이 2일 연속, 외국인이 5일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 235,045주를 순매수했고, 개인들도 초반에 동종목을 순매수한 이후에 기세를 이어가며 454,927주를 순매수했다. 반면 그 동안 외국인은 매도 관점으로 접근하면서 689,972주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,063440,/news/news_read.nhn?article_id=0003310811&office_id=011&mode=search&query=SM Life Design&page=1,2018-05-31 09:02,"&lt;코&gt;SM Life Design, 장중 신고가 돌파.. 2,950&rarr;3,120(▲1...","[서울경제] 오전 9시 0분 현재 SM Life Design(063440) 가 5.94% 오른 3,120원(▲175)을 기록하며, 52주 신고가를 +170원 경신했다. 기존 52주 최고가는 2018년 05월 30일 기록한 2,950원이다. 체결강도는 292%로 강세 반전했다. 총매수체결량은 88,071주, 총매도체결량은 30,167주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 5억6,744만, 거래량은 18만8,734주를 기록하고 있으며, 수급측면으로는 26(매도):74(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1천4백7십3만9천주, 60일 평균 거래량 1백7십5만4천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
서울경제,063440,/news/news_read.nhn?article_id=0003310908&office_id=011&mode=search&query=SM Life Design&page=1,2018-05-31 09:32,"&lt;코&gt;SM Life Design, 전일 대비 7.30% 상승.. 일일회전율은 14...","[서울경제] SM Life Design(063440) 는 31일 오전 9시 31분 현재 7.30% 오른 3,160원에 거래되고 있으며, 53(매도):47(매수)의 매도우위를 기록하고 있다. 거래대금은 171억2,441만, 거래량은 538만3,843주로 거래량회전율은 14.05%로 나타났다. 지난 1개월간 SM Life Design는 상한가 1회, 상승 16회, 하락 13회를 기록했고, 주가수익률은 86.43% 표준편차는 9.13%를 기록했다. 이 기간 ' 출판·매체복제업 ' 업종 평균 주가수익률은 -6.56%로 나타났으며, 변동성은 1.68%를 기록했다. 이 시각 현재 ' 출판·매체복제업 '은 0.40% 상승 중이며, 41(매도):59(매수)의 매수우위를 기록하고 있다."
서울경제,063440,/news/news_read.nhn?article_id=0003328043&office_id=011&mode=search&query=SM Life Design&page=1,2018-06-21 09:39,"&lt;코&gt;SM Life Design, 전일 대비 7.32% 상승.. 일일회전율은 6....","[서울경제] SM Life Design(063440) 는 21일 오전 9시 38분 현재 7.32% 오른 2,420원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 63억1,428만, 거래량은 265만9,975주로 거래량회전율은 6.02%로 나타났다. 지난 1개월간 SM Life Design는 상한가 1회, 상승 17회, 하락 12회를 기록했고, 주가수익률은 51.72% 표준편차는 12.41%를 기록했다. 이 기간 ' 출판·매체복제업 ' 업종 평균 주가수익률은 -1.50%로 나타났으며, 변동성은 1.74%를 기록했다. 이 시각 현재 ' 출판·매체복제업 '은 0.45% 상승 중이며, 57(매도):43(매수)의 매도우위를 기록하고 있다."
파이낸셜뉴스,063440,/news/news_read.nhn?article_id=0004036132&office_id=014&mode=search&query=SM Life Design&page=1,2018-06-08 10:08,"[fnRASSI]SM Life Design, 52주 신고가...14.92% &uarr;","SM Life Design(063440)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 4,505원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 279만 주이다. 이는 60일 일 평균 거래량 210만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다. 주주들의 손바뀜 11.88%이 너무 잦아 최근 한달간 SM Lif의 매매회전율을 분석한 결과 8일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 7.01%를 기록했다. 외국인 보유량 감소, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 159,742주 순매도하였고 반면 기관은 36,909주 순매수하였다. 전날 두 주체 각각 5,354주, 36,909주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
전자신문,063440,/news/news_read.nhn?article_id=0002724886&office_id=030&mode=search&query=SM Life Design&page=1,2018-07-18 09:18,[ET투자뉴스]SM Life Design_외국인과 기관 동반 매도세 현재 -2.1...,"기관과 외국인 투자자의 동반 순매도에 힘입어 주가가 계속 밀리고 있다. 어제까지 2일 연속 동시 순매도를 기록한 SM Life Design는 오늘도 50원(2.14%) 내린 2,290원을 기록하며 약세를 면치 못하고 있다.    [주가/수급동향]     전일까지 외국인이 3일 연속, 기관이 2일 연속 각각 동종목을 순매도 했다. 최근 한달간 SM Lif의 매매회전율을 분석한 결과 16일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다.  회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다.  동종목의 경우 동기간 일평균 주가변동률은 4.51%를 기록했다.  그리고 최근 5일간 거래비중은 개인이 87.98%, 외국인이 12.01%를 기록한 것으로 나타났다.     [업종내 종목흐름]     이 시각 현재 관련종목들은 일제히 상승한 가운데 출판,매체복제업종은    1.38% 상승중이다. 양지사 9,640원▲30(+0.31%) 지란지교시큐리티 2,035원▲40(+2.01%)  퓨쳐스트림네트웍스 1,835원▲35(+1.94%) 더블유에프엠 4,490원▲65(+1.47%)    [재무특징]     영업이익률 현재 1.8%로 업종평균 수준.PER은 143.18로 업종평균보다 높으며, PBR은 2.57임."
파이낸셜뉴스,063440,/news/news_read.nhn?article_id=0004033481&office_id=014&mode=search&query=SM Life Design&page=1,2018-06-04 11:05,[fnRASSI]SM Life Design(063440) 현재 18.02% &uarr;,"현재 SM Life Design(063440)는 전일대비 18.02% 상승하여 4,420원 선에서 거래가 이루어지고 있다. 주가등락폭 크고, 상장주식수 대비 거래량도 상당히 높아 최근 한달간 SM Lif의 매매회전율을 분석한 결과 8일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 평균적으로 장중 주가변동률이 19.61%에 달할 정도로 등락이 심하기 때문에 다시한번 주의가 필요하다. 기관/개인 순매수, 외국인은 순매도(한달누적)  전일 외국인이 33주를 순매수했다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 2,066주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 137,277주를 순매수했다. 반면 그 동안 외국인은 139,343주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,063440,/news/news_read.nhn?article_id=0003359222&office_id=011&mode=search&query=SM Life Design&page=1,2018-07-27 13:22,"&lt;코&gt;SM Life Design, 전일 대비 7.69% 상승.. 일일회전율은 0....","[서울경제] SM Life Design(063440) 는 27일 오후 1시 21분 현재 7.69% 오른 2,170원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 8억1,470만, 거래량은 39만4,828주로 거래량회전율은 0.89%로 나타났다. 지난 1개월간 SM Life Design는 상승 15회, 하락 15회를 기록했고, 주가수익률은 -7.26% 표준편차는 3.52%를 기록했다. 이 기간 ' 출판·매체복제업 ' 업종 평균 주가수익률은 -1.20%로 나타났으며, 변동성은 1.47%를 기록했다. 이 시각 현재 ' 출판·매체복제업 '은 1.67% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다."
서울경제,063440,/news/news_read.nhn?article_id=0003310854&office_id=011&mode=search&query=SM Life Design&page=1,2018-05-31 09:14,"&lt;코&gt;SM Life Design, 현재가 5.29% 급등","[서울경제] 오전 9시 13분 현재 SM Life Design(063440) 의 현재가는 3,285원으로 1분전 3,120원 대비 5.29% 급등했다. 수급측면으로는 46(매도):54(매수)의 매수우위를 기록하고 있다. 지난 1개월간 SM Life Design는 93.81% 상승했으며, 표준편차는 9.13%를 기록했다. 이 기간 ' 출판·매체복제업 ' 업종 평균 주가수익률은 -6.20% 로 나타났으며, 변동성은 1.68%를 기록했다. 이 시각 현재 ' 출판·매체복제업 '은 0.79% 상승 중이다."
한국경제TV,063440,/news/news_read.nhn?article_id=0000647243&office_id=215&mode=search&query=SM Life Design&page=1,2018-06-12 09:19,"SM Life Design, -12% 하락... 전일 보다 460원 내린 3,54...","[한국경제TV 라이온봇 기자] SM Life Design는 6월 12일 9시 18분 전일 대비 약 -12% 급락한 3,540원에 거래되고 있다. SM Life Design는 코스닥 상장 기업으로 출판,매체복제 업종에 속해 있다. 시가총액은 1,986억원으로 코스닥 상장기업 중 337위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 SM Life Design의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 눈에 띄는 성장세를 기록했다. 최근 6개월 수익률이 무려 225.73%의 상승폭을 기록했다. 최근 1개월 수익률 또한 190.94% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. SM Life Design 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 SM Life Design는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 72위를 기록하며 상위 2.58%에 위치했다. 업종별로는 14위를 기록하며 상위 1.99%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 75점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 455위를 기록하며 상위 25%에 위치했다. 업종별로는 70위를 기록하며 상위 18.75%에 위치했다. 그러나 PBR과 ROA는  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 SM Life Design의 종목 종합 스코어는 61점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 55점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.수입차 딜러 ""1천만원 할인해요""...정비 갔다 '황당'장신영♥강경준 아들 공개, '동상이몽2' 눈물의 결혼식 '울컥'10분 이상 가슴통증 지속된다면 '돌연사' 의심가격 인상하니...""대세상승 시작됐다""'개가수 프로듀서' 정형돈 저작권료 대체 얼마?"
