source,symbol,link,date,title,content
서울경제,092200,/news/news_read.nhn?article_id=0003304898&office_id=011&mode=search&query=디아이씨&page=1,2018-05-24 13:02,"디아이씨 종속사, 中현대파워텍에 부품공급",[서울경제] 디아이씨(092200) 는 종속회사인 대일기배가 중국 현대파워텍의 자동차부품 공급업체로 선정됐다고 24일 공시했다. 공급 예상금액은 2018년부터 2023년까지 322억원이다.
머니투데이,092200,/news/news_read.nhn?article_id=0003637197&office_id=008&mode=search&query=디아이씨&page=1,2016-02-25 16:00,"디아이씨, 지난해 영업익 309억...전년比 119.77% &uarr;",[머니투데이 김하늬 기자] 디아이씨는 지난해 영업이익이 309억원으로 전년대비 119% 증가했다고 25일 공시했다. 같은 기간 매출액은 5200억원으로 전년대비 3.58% 증가했고 순이익은 134억원으로 251억원 늘었다. textlinktopstart textlinktopend textlinkstart
이데일리,092200,/news/news_read.nhn?article_id=0004109437&office_id=018&mode=search&query=디아이씨&page=1,2018-05-24 11:21,"디아이씨 &quot;종속사 대일기배, 中현대파워텍에 부품공급&quot;","[이데일리 박경훈 기자] 디아이씨(092200)는 종속회사인 대일기배가 중국 현대파워텍의 자동차부품 공급업체로 선정됐다고 24일 공시했다. 공급 예상금액은 2018년부터 2023년까지 322억원, 공급 기간은 2019년부터 단종 시까지다."
이데일리,092200,/news/news_read.nhn?article_id=0003774981&office_id=018&mode=search&query=디아이씨&page=1,2017-03-17 14:03,"디아이씨, 4Q 영업익 96억원&hellip;전년비 8%&uarr;","[이데일리 정병묵 기자] 디아이씨(092200)는 2016년 4분기 영업이익 96억원을 기록, 전년 대비 8% 증가했다고 17일 공시했다. 매출액은 전년비 17 증가한 1610억원을 나타냈으며 순이익은 65억원으로 전년 대비 흑자전환했다."
서울경제,092200,/news/news_read.nhn?article_id=0002801750&office_id=011&mode=search&query=디아이씨&page=1,2016-02-22 10:19,"디아이씨, 현 주가 수준은 성장성 대비 저평가 구간","22일 디아이씨(092200)에 대해 신영증권 이재일 연구원은 ""다변화된 매출처와 매력적인 아이템""이라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 12개월 목표주가를 12,000원으로 내놓았다. 이에 이 연구원은 동사에 대해 ""4분기 호실적을 전망하는 이유는 7단 DCT 출고가 호조세를 지속하고 있고, Geely향 자동 6속 변속기 물량 증가로 중국 법인의 흑자 전환이 기대되며, R&D 비용의 계절성 변화로 3분기 대비 4분기 인식분이 감소할 것으로 추정되기 때문""라고 분석했다. 또한 ""동사 중국 법인의 주요 고객사인 Geely의 고속 성장 전망 역시 유효하다. 2015년 GC9의 론칭을 기점으로 협업이 본격화 되고 있으며, 2017년에는 통합 플랫폼 모듈을 통해 Volvo와 소싱을 일원화할 계획. 한편, 2016년 Geely는 3종의 SUV와 1종의 세단을 출시할 계획""이라고 밝혔다. 한편 이 연구원은 ""현 주가 수준은 성장성 대비 저평가 구간에 있어, Valuation 매력이 높아 매수 투자 의견을 유지한다. 다만, 주요 고객사의 출고 판매 전망치 하향을 반영해, 2016년 실적 전망치를 하향 조정한다""라고 전망했다. 이 연구원이 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신영증권의 직전 매매의견과 동일한 것이고 전년도말의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. ▷ 건설기계 섹터"
한국경제,092200,/news/news_read.nhn?article_id=0003945804&office_id=015&mode=search&query=디아이씨&page=1,2018-05-24 09:44,"디아이씨 &quot;종속사 대일기배, 중국 현대파워텍에 부품 공급&quot;","디아이씨는 종속회사인 대일기배유한공사가 중국 현대파워텍 자동차부품 공급업체로 선정됐다고 24일 공시했다. 공급예상금액은 322억원이며, 공급기간은 2019년부터 단종시까지다. 노정동 한경닷컴 기자"
연합뉴스,092200,/news/news_read.nhn?article_id=0008212595&office_id=001&mode=search&query=디아이씨&page=1,2016-02-25 16:07,"디아이씨, 작년 연결 영업익 310억원&hellip;120%&uarr;","(서울=연합뉴스) 장하나 기자 = 디아이씨는 연결재무제표 기준 작년 영업이익이 309억9천만원으로 전년보다 119.77% 증가했다고 25일 공시했다. 매출액과 당기순이익은 5천200억원과 134억3천만원으로 전년보다 각각 3.58%, 251.37% 증가했다."
헤럴드경제,092200,/news/news_read.nhn?article_id=0001002388&office_id=016&mode=search&query=디아이씨&page=1,2016-02-25 16:08,"&lt;생생코스피&gt;디아이씨, 작년 영업익 309.9억 전년비 119.77%&uarr;",디아이씨는 지난해 연결 영업이익이 309억9010만원으로 전년대비 119.77% 증가했다고 25일 공시했다. 매출액은 5200억1541만원으로 3.58% 늘었고 당기순이익은 134억3009만원으로 251.37% 증가한 것으로 집계됐다.
연합뉴스,092200,/news/news_read.nhn?article_id=0010103661&office_id=001&mode=search&query=디아이씨&page=1,2018-05-24 09:39,"디아이씨 &quot;종속사 대일기배, 中현대파워텍에 부품공급&quot;","(서울=연합뉴스) 유현민 기자 = 디아이씨는 종속회사인 대일기배가 중국 현대파워텍의 자동차부품 공급업체로 선정됐다고 24일 공시했다. 공급 예상금액은 2018년부터 2023년까지 322억원, 공급 기간은 2019년부터 단종 시까지다."
아시아경제,092200,/news/news_read.nhn?article_id=0003695249&office_id=277&mode=search&query=디아이씨&page=1,2016-02-25 16:14,"디아이씨, 지난해 영업익 309억원&hellip;전년比 119.77%&uarr;",[아시아경제 최서연 기자] 디아이씨는 지난해 연결 기준 영업이익이 309억원으로 전년 대비 119.77% 증가했다고 25일 공시했다. 같은 기간 매출은 5200억1500만원으로 3.58% 늘었고 당기순이익은 134억3000만원으로 251.37% 증가했다.
