source,symbol,link,date,title,content
한국경제TV,142210,/news/news_read.nhn?article_id=0000379142&office_id=215&mode=search&query=유니트론텍&page=1,2015-10-19 14:10,"유니트론텍 등 4개사, 상장예비심사 청구서 접수","한국거래소 코스닥시장본부는 19일 유니트론텍 등 4개사의 상장예비심사 청구서를 지난주 접수했다고 밝혔습니다. 지난주 상장예심 청구서를 접수한 회사는 유니트론텍, 육일씨엔에쓰, 이에스브이, 에이피위성통신 등입니다. 유니트론텍은 기계장비와 관련 물품 도매업체로 지난해 매출액 863억원, 영업이익 77억원을 기록했습니다. 전자부품 제조업체인 육일씨엔에쓰는 지난해 매출액 1,069억원, 영업이익 85억원의 실적을 올렸으며, 상장주선인은 각각 하나금융투자, LIG투자증권입니다. 소프트웨어 개발와 공급업체인 이에스브이는 지난해 매출액과 영업이익이 각각 327억원, 22억원이며, 상장주선인은 NH투자증권입니다. 또한 통신과 방송 장비 제조업체인 에이피위성통신은 지난해 매출액과 영업이익이 각각 345억원, 85억원을 기록했고, 상장주선인은 현대증권입니다. 19일 기준 상장예심이 진행중인 회사는 국내기업 35사, 외국기업 3사로 총 38사입니다."
서울경제,142210,/news/news_read.nhn?article_id=0003239245&office_id=011&mode=search&query=유니트론텍&page=1,2018-03-08 16:24,"유니트론텍, 36억원 규모 오스코 지분 취득 결정","[서울경제] 유니트론텍은 36억원 규모 오스코 지분을 취득하기로 했다고 8일 공시했다. 오스코는 전자부품 수출입업, 전자부품 도매업 등을 영위한다."
서울경제,142210,/news/news_read.nhn?article_id=0003239152&office_id=011&mode=search&query=유니트론텍&page=1,2018-03-08 15:20,"(코)유니트론텍, 전일 대비 7.07% 상승.. 일일회전율은 1.04% 기록","[서울경제] 유니트론텍(142210) 은 8일 오후 3시 19분 현재 7.07% 오른 7,720원에 거래되고 있으며, 20(매도):80(매수)의 매수우위를 기록하고 있다. 거래대금은 7억8,256만, 거래량은 10만3,781주로 거래량회전율은 1.04%로 나타났다. 지난 1개월간 유니트론텍은 상승 13회, 하락 16회를 기록했고, 주가수익률은 11.72% 표준편차는 1.86%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 -6.89%로 나타났으며, 변동성은 3.69%를 기록했다. 이 시각 현재 ' 유통업 '은 1.99% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다."
매일경제,142210,/news/news_read.nhn?article_id=0004202057&office_id=009&mode=search&query=유니트론텍&page=1,2018-08-16 11:40,"유니트론텍, 2분기 영업이익 19억&hellip;전년동기比 181.8%&uarr;","반도체·디스플레이 공급 전문기업 유니트론텍은 지난 2분기 영업이익이 19억원을 기록해 전년 동기 대비 181.8% 증가했다고 16일 밝혔다. 같은 기간 매출액은 570억원으로 42.1% 늘었다. 회사 측은 실적 성장의 주된 요인으로 메모리 반도체의 매출 증가와 지난 4월 인수한 오스코를 꼽았다. 오스코의 반도체 매출이 반도체 사업부의 2분기 실적 확대에 크게 기여했다는 설명이다. 유니트론텍 관계자는 ""종속회사의 실적반영으로 인해 매출액과 영업이익이 큰 폭으로 증가했다""며 ""메모리 반도체 중심의 안정적 매출 구조에 점차 비중이 확대되는 비메모리 반도체의 성장세가 더해져 하반기에도 성장은 지속될 것""이라고 말했다. [디지털뉴스국 김경택 기자] r_start // r_end //"
한국경제TV,142210,/news/news_read.nhn?article_id=0000672629&office_id=215&mode=search&query=유니트론텍&page=1,2018-08-16 12:52,"유니트론텍, 전일 대비 약 4% 상승한 5,820원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 유니트론텍은 8월 16일 12시 51분 전일 대비 약 4% 상승한 5,820원에 거래되고 있다. 유니트론텍은 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 555억원으로 코스닥 상장기업 중 954위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 유니트론텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -23.48%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -3.99% 하락하며 부진한 모멘텀을 이어가고 있다. 유니트론텍 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 유니트론텍은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 유니트론텍은 상대적으로 효율성 측면에서 두각을 드러내고 있었다. 효율성 점수는 기업의 자산 활용이 얼마나 효율적으로 이뤄지고 있는가를 나타낸다. 유니트론텍은 특히 매출채권회전율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 419위를 기록하며 상위 21.23%에 위치했다. 업종별로는 126위를 기록하며 상위 21.33%에 위치했다. 그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
한국경제,142210,/news/news_read.nhn?article_id=0003527248&office_id=015&mode=search&query=유니트론텍&page=1,2016-01-19 19:02,"[마켓인사이트]자동차 부품 유통기업 유니트론텍, 공모가 1만4000원 확정","수요예측 흥행...기관 대부분 희망 공모가 밴드 상단가 이상 금액 제시21~22일 일반 공모 청약 예정 이 기사는 01월19일(16:01) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다 ----------------------------------------------------------- 자동차 부품 유통기업 유니트론텍 공모가가 희망 공모가밴드 상단인 1만4000원으로 결정됐다. 참여 기관투자자 중 30% 이상이 유니트론텍의 희망 공모가보다 높은 가격을 써내는 등 수요예측이 흥행한 덕분이다. 유니트론텍은 지난 14~15일 진행한 기관 수요예측에 556곳이 참여해 경쟁률이 455.8대 1을 기록했다고 19일 공시했다. 수요예측에 참여한 기관 중 1만4000원보다 낮은 금액을 제시한 곳의 참여수량 비중은 2%뿐이었다. 나머지는 1만4000원(65.09%)이나 1만4000원보다 높은 가격(32.91%)을 제시했다. 그 결과 공모가는 1만4000원으로 당초 제시한 희망 공모가 범위인 1만2300~1만4000원의 상단가로 결정됐다. 1996년 설립된 유니트론텍은 자동차를 비롯 선박 철도 휴대폰 등 다양한 제품에 사용되는 반도체 전자부품 디스플레이 등을 유통하는 업체다. 2014년 매출 863억원, 영업이익 77억원, 당기순이익 56억원을 기록했다. 유니트론텍은 공모금액 91억7000만원 중 40억원은 재무구조 개선을 위한 차입금 상환에 사용하고 나머지는 자동차 디스플레이 연구개발비 등으로 쓸 예정이다. 유니트론텍의 일반투자자 대상 청약은 21~22일이다. 일반 투자자에는 전체 공모 주식의 20%인 13만1000주가 배정됐다. 주관사인 하나금융투자를 통해 청약할 수 있다. 다음달 2일부터 코스닥시장에서 거래될 예정이다."
서울경제,142210,/news/news_read.nhn?article_id=0002789001&office_id=011&mode=search&query=유니트론텍&page=1,2016-01-17 17:15,한솔씨앤피&middot;차이나크리스탈&middot;유니트론텍 공모주 청약,"한솔씨앤피·차이나크리스탈·유니트론텍이 이번주에 올해 공모주 청약 테이프를 끊는다. 한솔케미칼 자회사인 한솔씨앤피는 지난 2000년 설립돼 휴대용 전자기기의 표면 코팅재 도료를 개발·생산해 삼성전자 등에 공급한다. 지난해 3·4분기 누적 매출액은 460억원, 순이익은 33억원을 각각 기록했다. 회사 측은 코스닥 상장을 계기로 중저가 스마트폰 시장이 급격하게 성장하고 있는 베트남과 인도를 집중 공략할 방침이다. 중국 차이나크리스탈은 해외기업으로는 4년7개월 만인 오는 21~22일 공모주 청약에 나선다. 합성운모를 생산하는 회사로 지난해 11월 기업공개(IPO)를 한 차례 연기했다. 지난해 매출액 560억원, 순이익 204억원을 각각 달성했다. 희망공모가를 2,900~4,200원으로 결정, 지난해보다 크게 낮춰 재도전한다. 유니트론텍도 21~22일 투자자를 모집한다. 자동차 부품 유통업체로 미국 마이크론 등 세계 유명 반도체·디스플레이 업체의 국내 총판도 맡고 있다. 지난해 3·4분기 누적 매출액 667억원, 순이익 49억원을 각각 기록했다. 유니트론텍은 이번 상장을 계기로 신규 성장 동력인 차량용 디스플레이 사업을 강화할 계획이다."
머니투데이,142210,/news/news_read.nhn?article_id=0003562316&office_id=008&mode=search&query=유니트론텍&page=1,2015-10-19 15:40,"유니트론텍 등 4곳, 코스닥 예비심사 청구","[머니투데이 김남이 기자] 한국거래소 코스닥시장본부는 지난 12~16일 유니트론텍 등 4곳이 코스닥시장 상장예비심사를 청구했다고 19일 밝혔다. 예비심사를 청구한 유니트론텍은 기계장비 및 관련 물품 도매업체로 지난해 매출 864억원, 영업이익 78억원을 기록했다. 전자부품 제조업체인 육일씨엔에쓰는 지난해 매출 1069억원, 영업이익 85억원을 달성했다. 이에스브이는 블랙박스, 네비게이션, 로롯청소기 소프트웨어를 개발하는 기업으로 327억원의 매출과 22억원의 영업이익을 기록했다. 위성통신 단말기 제조업체인 에이피위성통신의 지난해 매출과 영업이익은 각각 345억원, 85억원이다. 이날까지 상장예비심사가 진행 중인 회사는 총 38사로 올해 심사를 청구한 회사는 총 138사다. textlinktopstart textlinktopend textlinkstart"
서울경제,142210,/news/news_read.nhn?article_id=0003265257&office_id=011&mode=search&query=유니트론텍&page=1,2018-04-09 13:39,"&lt;코&gt;유니트론텍, 전일 대비 9.37% 상승.. 일일회전율은 1.25% 기록","[서울경제] 유니트론텍(142210) 은 9일 오후 1시 38분 현재 9.37% 오른 7,240원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 8억4,721만, 거래량은 12만3,818주로 거래량회전율은 1.25%로 나타났다. 지난 1개월간 유니트론텍은 상승 9회, 하락 19회를 기록했고, 주가수익률은 -5.61% 표준편차는 1.86%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 -12.72%로 나타났으며, 변동성은 2.61%를 기록했다. 이 시각 현재 ' 유통업 '은 1.18% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
이데일리,142210,/news/news_read.nhn?article_id=0004173861&office_id=018&mode=search&query=유니트론텍&page=1,2018-08-16 17:38,"유니트론텍, 2Q 영업이익 19억원&hellip;전년比 182%&uarr;",매출액도 50%　성장..종속회사 실적 반영 영향메모리 반도체 사업 안정·비메모리 성장세도 한몫 [이데일리 박태진 기자] 반도체 및 디스플레이 공급기업 유니트론텍(142210)은 올해 2분기 연결기준 영업이익으로 19억원을 기록해 전년동기대비 181.8% 증가했다고 16일 밝혔다. 매출액은 같은 기간 50% 상승한 570억원을 기록했다. 실적 개선의 주된 원인은 반도체의 매출 증가와 지난 4월 인수한 오스코가 2분기부터 연결실적으로 반영됐기 때문이라는 게 회사 측 설명이다. 유니트론텍 관계자는 “종속회사의 실적 반영으로 매출액과 영업이익이 큰 폭으로 증가했다”며 “메모리 반도체 중심의 안정적 매출 구조에 점차 비중이 확대되는 비메모리 반도체의 성장세가 더해져 하반기에도 실적 호조세는 지속될 것”이라고 전망했다.
