source,symbol,link,date,title,content
아시아경제,037950,/news/news_read.nhn?article_id=0004285853&office_id=277&mode=search&query=엘컴텍&page=1,2018-07-27 17:31,"엘컴텍, 2분기 영업손 8억원&hellip;적자전환","[아시아경제 이은결 기자] 엘컴텍은 올 2분기 연결기준 영업손실이 8억2400만원으로 전년동기대비 적자전환됐다고 27일 공시했다. 같은 기간 매출액은 86억8800만원으로 31.5% 감소했고, 순손실은 8억6000만원으로 적자전환한 것으로 잠정 집계됐다."
파이낸셜뉴스,037950,/news/news_read.nhn?article_id=0003959585&office_id=014&mode=search&query=엘컴텍&page=1,2018-02-06 09:12,[fnRASSI]엘컴텍(037950) 전일대비 12.79% 상승,"엘컴텍(037950)은 현재 주가가 전일 대비 12.79% 상승한 2,690원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.34               2.96                 자기자본증가율               0.01                 안정성               부채비율               11.85               9.86                 유동비율               326.89                 이익안정성               9.72                 수익성               ROA               5.71               6.87                 ROE               6.38                 영업이익율               7.78          엘컴텍의 퀀트 재무 점수는 19.69점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다. 상장주식수 대비 거래량은 0.73%로 적정수준 최근 한달간 엘컴텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.73%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.91%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
헤럴드경제,037950,/news/news_read.nhn?article_id=0000968672&office_id=016&mode=search&query=엘컴텍&page=1,2016-01-13 13:37,"엘컴텍, 세계적 명품 브랜드 조명 독점 공급한다","모바일 IT부품 제조 기업인 엘컴텍(대표이사 김영민)은 전세계 1위 명품 브랜드인 유럽 L그룹과 명품관 조명 독점 공급 계약을 체결했다고 13일 밝혔다. 계약 내용은 상품 승인을 획득한 메인조명을 포함하여 총 6가지 29종류의 제품을 수출하는 것으로, 다음달인 2월중 최초 양산물량을 시작으로 2/4분기 이후로는 L 그룹의 전세계 매장으로 수출한다. 이번에 수출 제품에 적용된 기술은 국내 LED 시장에서는 생소한 자연빛 90% 이상 수준의 새로운 차원의 백색 LED 기술이며, 이 기술은 LED 조명 전체의 1% 시장 진입을 위한 새로운 블루오션 시장의 LED 기술로 선진국 명품 시장에서 각광받고 있다."
머니투데이,037950,/news/news_read.nhn?article_id=0003763808&office_id=008&mode=search&query=엘컴텍&page=1,2016-10-27 16:27,"엘컴텍, 3분기 영업이익 6억8200만원&hellip;전년比 65% 감소","[머니투데이 김사무엘 기자] 엘컴텍은 연결기준 올 3분기 영업이익이 6억8200만원으로 전년 동기대비 65% 감소했다고 27일 공시했다. 매출액은 전년 동기대비 8% 감소한 149억6400만원, 당기순이익은 82% 줄어든 4억8700만원을 각각 기록했다. textlinktopstart textlinktopend textlinkstart"
서울경제,037950,/news/news_read.nhn?article_id=0003217282&office_id=011&mode=search&query=엘컴텍&page=1,2018-02-07 13:55,"(코)엘컴텍, 전일 대비 7.14% 상승.. 일일회전율은 5.21% 기록","[서울경제] 엘컴텍(037950) 은 7일 오후 1시 53분 현재 7.14% 오른 2,400원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 102억1,143만, 거래량은 440만307주로 거래량회전율은 5.21%로 나타났다. 지난 1개월간 엘컴텍은 상승 12회, 하락 12회를 기록했고, 주가수익률은 9.59% 표준편차는 2.09%를 기록했다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 -1.91%로 나타났으며, 변동성은 1.53%를 기록했다. 이 시각 현재 ' IT부품업 '은 0.01% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
서울경제,037950,/news/news_read.nhn?article_id=0003277982&office_id=011&mode=search&query=엘컴텍&page=1,2018-04-23 14:20,"&lt;코&gt;엘컴텍, 장중 신고가 돌파.. 2,890&rarr;2,925(▲35)","[서울경제] 오후 2시 18분 현재 엘컴텍(037950) 이 20.37% 오른 2,925원(▲495)을 기록하며, 52주 신고가를 +35원 경신했다. 기존 52주 최고가는 2017년 05월 18일 기록한 2,890원이다. 체결강도는 127%로 강세를 유지했다. 총매수체결량은 11,182,734주, 총매도체결량은 8,774,458주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 537억2,045만, 거래량은 1,985만5,813주를 기록하고 있으며, 수급측면으로는 44(매도):56(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1백6십5만4천주, 60일 평균 거래량 2백9십9만8천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
머니투데이,037950,/news/news_read.nhn?article_id=0003863587&office_id=008&mode=search&query=엘컴텍&page=1,2017-04-26 16:21,"엘컴텍, 1Q 영업익 7억원&hellip;전년비 72%&darr;","[머니투데이 이원광 기자] 엘컴텍은 올해 1분기 영업이익 7억원을 기록, 전년 동기 대비 72% 감소했다고 26일 잠정 공시했다. 같은 기간 매출액은 120억원으로, 전년 동기와 비교해 40% 감소했다. textlinktopstart textlinktopend textlinkstart"
파이낸셜뉴스,037950,/news/news_read.nhn?article_id=0003800843&office_id=014&mode=search&query=엘컴텍&page=1,2017-04-10 13:06,[fnRASSI]엘컴텍 전일대비 11.66% 상승,"현재 엘컴텍(037950)은 전일대비 11.66% 상승하여 2,920원 선에서 거래가 이루어지고 있다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 127,916주 순매수하였고 반면 기관은 999주 순매도하였다. 전날 두 주체 각각 28,945주, 999주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.05               8.12                 자기자본증가율               0.09                 안정성               부채비율               23.73               9.24                 유동비율               191.76                 이익안정성               8.89                 수익성               ROA               6.25               7.44                 ROE               7.74                 영업이익율               10.53          엘컴텍의 퀀트 재무 점수는 24.8점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 실적 안정성이 개선되어 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,037950,/news/news_read.nhn?article_id=0004226864&office_id=277&mode=search&query=엘컴텍&page=1,2018-04-26 17:05,"엘컴텍, 1Q 영업손실 5.75억&hellip;적자전환","[아시아경제 유병돈 기자] 엘컴텍은 1분기 5억7500만원의 영업손실을 기록, 전년동기대비 적자전환했다고 26일 공시했다. 매출액은 81억3600만원으로 32.4% 줄었다."
이데일리,037950,/news/news_read.nhn?article_id=0003662495&office_id=018&mode=search&query=엘컴텍&page=1,2016-10-27 16:50,"엘컴텍, 3Q 영업이익 6.8억&hellip;전년比 65%&darr;","[이데일리 이명철 기자] 엘컴텍(037950)은 연결 기준 올해 3분기 잠정 영업이익이 6억8200만원으로 전년동기대비 65% 감소했다고 27일 공시했다. 당기순이익은 4억8700만원, 매출액 149억6400만원으로 같은기간 각각 82%, 8% 줄었다."
파이낸셜뉴스,037950,/news/news_read.nhn?article_id=0004007281&office_id=014&mode=search&query=엘컴텍&page=1,2018-04-23 10:31,"[fnRASSI]엘컴텍, 3.29% 오르며 거래량 증가","엘컴텍(037950)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 엘컴텍은 3일 연속 상승흐름을 보이며, 10시 29분 현재 3.29% 증가한 2,510원에 거래중이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.23               2.52                 자기자본증가율               0                 안정성               부채비율               11.85               10                 유동비율               326.89                 이익안정성               10                 수익성               ROA               5.94               7.11                 ROE               6.64                 영업이익율               8.02          엘컴텍의 퀀트 재무 점수는 19.63점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 실적 안정성이 개선되어 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 개인,외국인만 거래 참여 최근 한달간 주체별 거래비중을 살펴보면 개인이 93.46%, 외국인이 6.52%를 보였고, 기관은 거래참여가 없었다. 그리고 최근 5일간 거래비중은 개인 비중이 93.97%로 가장 높았고, 외국인이 6.01%로 그 뒤를 이었다. 기관은 0.01%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,037950,/news/news_read.nhn?article_id=0004180223&office_id=277&mode=search&query=엘컴텍&page=1,2018-02-14 16:50,"엘컴텍, 지난해 영업익 40억&hellip;전년比 41.7%&darr;","[아시아경제 한진주 기자] 엘컴텍은 2017년 연결 기준 영업이익이 40억원으로 전년 대비 41.7% 감소했다고 14일 공시했다. 연매출은 503억원으로 23.3% 줄었고, 당기순이익은 51억원으로 13.1% 감소했다."
머니투데이,037950,/news/news_read.nhn?article_id=0004032845&office_id=008&mode=search&query=엘컴텍&page=1,2018-04-03 15:11,"옵티맥, 엘컴텍 20만1203주 장내 매도",[머니투데이 김태현 기자] 엘컴텍은 사실상 지배주주인 옵티맥이 회사 주식 20만1203주(0.24%)를 장내매도로 처분했다고 3일 공시했다. 처분 후 옵티맥의 엘컴텍 지분율은 5.73%다.
