source,symbol,link,date,title,content
한국경제,119850,/news/news_read.nhn?article_id=0003735157&office_id=015&mode=search&query=지엔씨에너지&page=1,2017-03-02 09:06,"[특징주]지엔씨에너지, 호실적 기대에 '강세'","[ 채선희 기자  ] 지엔씨에너지가 호실적이 기대된다는 분석에 강세다. 2일 오전 9시3분 현재 지엔씨에너지는 전날보다 270원(3.02%) 오른 9200원에 거래중이다. 이날 하나금융투자는 지엔씨에너지에 대해 4분기 실적이 호조를 나타낼 것이라며 친환경 발전 사업이 본 궤도에 진입한 점이 긍정적이라고 밝혔다. 이정기 연구원은 ""4분기 호실적이 예상되는 배경은 IDC센터 향 비상용발전기 공급이 증가했기 때문""이라며 ""또 신재생에너지 공급인증서(REC) 및 계통한계가격(SMP)상승에 따라 '친환경 발전' 부문의 이익 기여가 컸다""고 설명했다. 이 연구원은 4분기 매출액은 전년 동기 대비 52.4% 증가한 416억원, 영업이익 은 84% 늘어난 44억원을 기록할 것으로 예상했다. 나아가 올해 매출액과 영업이익은 각각 1159억원, 121억원으로 전년대비 5.1%, 31.1% 증가할 것이란 분석이다."
매일경제,119850,/news/news_read.nhn?article_id=0003645667&office_id=009&mode=search&query=지엔씨에너지&page=1,2015-12-16 17:45,[코스닥 공시] 지엔씨에너지 / 큐로컴,"◇지엔씨에너지〓주당 80원 현금배당 실시. 배당금 총액은 6억6000만원이며 배당 기준일은 이달 31일. ◇큐로컴〓산림조합중앙회 IT본부와 23억원 규모 산림조합 차세대 시스템 유지보수 계약 체결. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.9등신 몸매 이하늬, 당당한 발걸음으로 계단 오르다…'그곳에 시선집중'이하늬, 과거 가슴 사이즈 공개 ""내가 굉장히 큰 줄 알았는데...""BAL 부사장, 김현수 영입 질문에 ""좌타자 필요해""새끼 잃은 소, 수년간 같은 버스 가로막아…왜?심으뜸, 과거 외신서도 극찬한 '화난 엉덩이'…TV방송에 클로즈업 '깜짝'"
아시아경제,119850,/news/news_read.nhn?article_id=0004091464&office_id=277&mode=search&query=지엔씨에너지&page=1,2017-10-11 11:33,"지엔씨에너지, 주당 1주 무상증자 결정",[아시아경제 권성회 기자] 지엔씨에너지는 보통주 1주당 1주를 배정하는 무상증자를 결정했다고 11일 공시했다. 이에 따라 보통주 796만6950주가 발행된다. 신주의 배정기준일은 오는 30일이며 신주의 상장예정일은 다음달 17일이다.
이데일리,119850,/news/news_read.nhn?article_id=0003426863&office_id=018&mode=search&query=지엔씨에너지&page=1,2015-12-16 10:21,"지엔씨에너지, 주당 80원 현금배당 결정",[이데일리 이명철 기자] 지엔씨에너지(119850)는 결산배당으로 주당 80원의 현금배당을 결정했다고 16일 공시했다. 배당금 총액은 6억6067만6000원이다. 배당 기준일은 이달 31일이다.
헤럴드경제,119850,/news/news_read.nhn?article_id=0000940579&office_id=016&mode=search&query=지엔씨에너지&page=1,2015-12-16 10:19,"&lt;생생코스닥&gt;지엔씨에너지, 주당 80원 현금배당 결정",지엔씨에너지는 보통주 1주당 80원의 현금 결산배당을 결정했다고 16일 공시했다. 배당금총액은 6억6067만원이다.
파이낸셜뉴스,119850,/news/news_read.nhn?article_id=0003908074&office_id=014&mode=search&query=지엔씨에너지&page=1,2017-11-17 09:43,"[fnRASSI]지엔씨에너지, 당일 거래량 증가하며 4거래일 하락세 지속","지엔씨에너지(119850)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 지엔씨에너지는 4일 연속 하락흐름을 보이며, 9시 39분 현재 2.67% 내린 4,730원에 거래중이다. 외국인 보유량 감소, 기관 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 14,282주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 2,214주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 상장주식수 대비 거래량은 1.59%로 적정수준 최근 한달간 지엔씨에너지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.59%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.9%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,119850,/news/news_read.nhn?article_id=0003501874&office_id=015&mode=search&query=지엔씨에너지&page=1,2015-12-16 10:15,"지엔씨에너지, 주당 80원 현금배당 결정",[ 박상재 기자  ] 지엔씨에너지는 1주당 80원의 현금배당을 결정했다고 16일 공시했다. 배당금 총액은 6억6000만원이며 배당기준일은 이달 31일이다. 박상재 한경닷컴 기자
이데일리,119850,/news/news_read.nhn?article_id=0004146068&office_id=018&mode=search&query=지엔씨에너지&page=1,2018-07-10 08:32,"지엔씨에너지, 신재생에너지 수요증가로 실적성장 전망..목표가&uarr;-SK","[이데일리 오희나 기자] SK증권은 지엔씨에너지(119850)에 대해 신재생에너지 수요증가로 2분기 실적성장이 예상된다면서 투자의견 ‘매수’, 목표주가는 기존 7000원에서 8000원으로 상향했다. 서충우 SK증권 연구원은 “동사는 비상발전기 제작 및 바이오가스 발전사업을 주력으로 하며 지난해 11월 지열시스템 국내 1 위 업체인 코텍엔지니어링 지분 58.3%를 인수하면서 신재생에너지 사업을 강화했다”며 “올해는 1분기 실적을 연간 저점으로 하반기로 갈수록 실적개선세가 뚜렷하게 나타날 것”으로 전망했다. 4차 산업혁명에 따른 IDC 증가 및 신재생에너지 수요 증가로 실적 증가가 예상된다고 내다봤다. 서 연구원은 “올해 2분기 실적은 연결기준으로 매출액 332억원, 영업이익 27억원으로 전년대비 각각 67%, 268% 증가할 것”이라며 “특히 비상발전기 부문의 실적 성장세가 두드러지는데 이는 상대적으로 단가 및 수익성이 높은 IDC 향 및 해외 플랜트향 수주증가가 기여도가 높다”고 판단했다. 이어 “4차 산업혁명에 따른 데이터량 증가로 인해 IDC 센터에 대한 수요가 더욱 높아지고 있다는 점은 향후에도 동사에 매우 긍정적인 영향을 미칠 것”으로 전망했다. 서 연구원은 또 “바이오가스 발전부문도 지속적으로 확장세에 있는데 현재 여수(300KW) 발전소가 시험운전중에 있고 7월 중순부터 정상가동이 가능한 상황”이라며 “바이오가스 발전부문은 영업이익률이 30%가 넘는 고수익 사업일 뿐만 아니라 매출이 안정적인 발전사업으로써 운영하는 발전소 수가 늘어난다는 것은 실적 증가로 직결됨을 의미한다”고 설명했다. 이어 “지난해 11월에 인수한 코텍엔지니어링도 실적이 성장하고 있는 상황으로 현재 수주상황을 감안시 올해 매출액 300억원 달성이 가능할 것”이라고 덧붙였다."
아시아경제,119850,/news/news_read.nhn?article_id=0003647729&office_id=277&mode=search&query=지엔씨에너지&page=1,2015-12-16 10:13,"지엔씨에너지, 주당 80원 현금배당 결정",[아시아경제 임철영 기자]지엔씨에너지가 16일 보통주 주당 80원 현금배당을 결정했다고 공시했다.
이데일리,119850,/news/news_read.nhn?article_id=0003703891&office_id=018&mode=search&query=지엔씨에너지&page=1,2016-12-16 10:52,"지엔씨에너지, 주당 120원 현금배당",[이데일리 김기훈 기자] 지엔씨에너지(119850)는 보통주 1주당 120원의 현금배당을 결정했다고 16일 공시했다. 배당금총액은 9억5500만원이다.
