source,symbol,link,date,title,content
파이낸셜뉴스,032800,/news/news_read.nhn?article_id=0003802706&office_id=014&mode=search&query=판타지오&page=1,2017-04-13 14:48,"[fnRASSI]판타지오, 상한가 기록","판타지오(032800)는 상한가를 기록하고 있다. 동종목은 현재 1,690원선에서 이루어지고 있다. 참고로 52주 최고가는 3,390원(16년 10월 14일), 최저가는 1,130원(17년 03월 24일)원이다. 최근 3일동안 평균 거래량은 800만 주이다. 이는 250일 일 평균 거래량 185만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 매매주체는개인,외국인 최근 한달간 주체별 거래비중을 살펴보면 개인이 95.34%, 외국인이 4.65%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 94.57%, 외국인이 5.42%를 보였고, 기관은 거래참여가 없었다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.06               3.34                 자기자본증가율               -0.06                 안정성               부채비율               58.92               4.86                 유동비율               75.42                 이익안정성               4.72                 수익성               ROA               -10.04               0.89                 ROE               -15.95                 영업이익율               -16.66          판타지오의 퀀트 재무 점수는 9.09점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,032800,/news/news_read.nhn?article_id=0003856746&office_id=008&mode=search&query=판타지오&page=1,2017-04-14 10:11,"[특징주]분할 이슈 판타지오, 하루만에 약세","[머니투데이 김훈남 기자] 문할 이슈를 타고 전날 상한가를 기록했던 판타지오가 하루만에 하락세로 돌아섰다. 14일 오전 10시10분 현재 판타지오는 전 거래일 대비 6.8% 하락한 주당 1575원에 거래 중이다. 거래량은 910만여주다. 판타지오는 12일 장 마감 후 공시를 통해 교육사업부문을 분할한다고 밝혔다. 분할 후 판타지오는 상장사로 남고, 신설 법인 한국영재교육학술원은 비상장법인으로 운영한다. 분할 소식이 알려지며 이 회사는 전 거래일 개비 390원(30%) 올라 상한가에 마감했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,032800,/news/news_read.nhn?article_id=0003902755&office_id=008&mode=search&query=판타지오&page=1,2017-07-12 17:35,"판타지오, 320억 원 규모 유상증자 결정",[머니투데이 김민우 기자] 판타지오는 운영자금 조달을 위해 320억 원 규모의 제3자배정 유상증자를 결정했다고 12일 공시했다. 신주의 상장예정일은 오는 9월 1일이다. textlinktopstart textlinktopend textlinkstart
이데일리,032800,/news/news_read.nhn?article_id=0003798293&office_id=018&mode=search&query=판타지오&page=1,2017-04-13 09:12,"[특징주]판타지오, 교육 떼고 엔터테인먼트 집중&hellip;강세",[이데일리 이명철 기자] 판타지오(032800)가 물적 분할을 통해 교육사업을 떼어내고 엔터테인먼트 사업에 집중키로 했다는 소식에 급등세다. 13일 오전 9시8분 현재 판타지오 주가는 전일대비 14.71% 오른 5850원을 기록 중이다. 주력 사업에 집중하면서 경쟁력 강화에 대한 기대감이 반영되는 것으로 풀이된다. 회사는 전날 장 종료 후 연예 매니지먼트·콘텐츠제작 사업 등을 주력으로 하는 엔터테인먼트사업과 KAGE 영재교육학술원 운영·프랜차이즈 사업 등을 주력으로 하는 교육사업 일체를 물적분할키로 결정했다고 공시했다. 분할 후 존속회사인 상장법인은 엔터테인먼트 사업을 영위하고 신설회사가 교육사업을 맡게 된다. 회사는 기업 역량을 주력사업에 집중하고 재무 건전성을 강화하며 수익성 증대와 기업 가치를 제고할 예정이라고 전했다.
파이낸셜뉴스,032800,/news/news_read.nhn?article_id=0004074236&office_id=014&mode=search&query=판타지오&page=1,2018-08-13 09:24,[fnRASSI]판타지오(032800) 현재 12.28% &uarr;,"현재 판타지오(032800)는 전일대비 12.28% 상승하여 704원 선에서 거래가 이루어지고 있다. 상장주식수 대비 거래량은 1.3%로 적정수준 최근 한달간 판타지오의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.3%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.02%를 나타내고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  8월3일부터 전일까지 기관과 외국인 모두가 6거래일연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 725,383주를 순매수했고, 기관도 방향성있는 매매를 하면서 562주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 725,945주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,032800,/news/news_read.nhn?article_id=0003963467&office_id=015&mode=search&query=판타지오&page=1,2018-06-19 17:21,"[마켓인사이트] 판타지오, 中 최대주주 지분 매각에 '출렁'",경영권 불안 우려에 주가 급등락 [ 김익환 기자  ]
아시아경제,032800,/news/news_read.nhn?article_id=0004032783&office_id=277&mode=search&query=판타지오&page=1,2017-07-12 17:41,"판타지오, 320억원 제3자 배정 유상증자","판타지오가 운영자금 320억원을 조달하기 위해 제3자 배정 방식의 유상증자를 결정했다고 12일 공시했다. 새로 발행하는 주식은 보통주 2277만5800주, 발행가액은 주당 1405원이다. 신주 상장 예정일은 오는 9월 1일이다."
전자신문,032800,/news/news_read.nhn?article_id=0002728004&office_id=030&mode=search&query=판타지오&page=1,2018-07-30 09:08,[ET투자뉴스]판타지오_기관과 외국인 동반 매수세 현재 +2.48%,"기관과 외국인 투자자의 동반 순매수에 힘입어 주가가 상승흐름을 타고 있다. 어제까지 2일 연속 동시 순매수를 기록한 판타지오는 오늘도 15원(2.48%) 오른 620원을 기록하며 긍정적인 흐름을 이어가고 있다.    [주가/수급동향]     전일까지 기관이 3일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 최근 한달간 판타지오의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.86%로 집계됐다.  그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.29%를 나타내고 있다.  그리고 최근 5일간 거래비중은 개인이 87.2%, 외국인이 12.79%를 기록한 것으로 나타났다.     [차트신호]     현재 주가를 최근 주가등락폭을 기준으로 봤을 때 약세패턴은 지속되고 있고,거래량을 적용해볼 때는 상승에너지가 약화되었다.심리도를 살펴보면 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기적으로나마 반등이 나올 수 있지만 추세하락은 이어지고 있는 실정이다.     [재무특징]     영업이익률 현재 -39.85%로 업종평균 하회.  PBR은 0.94로 다소 낮은편"
서울경제,032800,/news/news_read.nhn?article_id=0003324988&office_id=011&mode=search&query=판타지오&page=1,2018-06-18 11:43,"&lt;코&gt;판타지오, 상한가 진입.. +29.92% &uarr;","[서울경제] 오전 11시 42분 현재 판타지오(032800) 가 +29.92% 오른 686원(▲158)으로 장중 상한가에 진입했다. 거래대금은 153억6,741만, 거래량은 2,483만8,581주를 기록하고 있으며, 수급측면으로는 41(매도):59(매수)의 매수우위를 보이고 있다. 판타지오는 전일 하락(528원, ▼-65, -10.96%) 마감했으나, 이 시각 현재 장중 상한가를 기록하며 강세를 보이고 있다. 지난 1개월간 판타지오는 상승 8회, 하락 21회를 기록했고, 주가수익률은 -34.98%였다. 이 기간 ' 오락·문화업 ' 업종 평균 주가수익률은 5.57%를 기록했다. 현재 ' 오락·문화업 ' 총 25개 종목 중 상승 종목은 4개로, 일부 종목만이 상승세를 보이고 있다. ( 와이지엔터테인먼트(122870) +6.40%, 아난티(025980) +2.45%, SBS콘텐츠허브(046140) +0.77%)"
머니투데이,032800,/news/news_read.nhn?article_id=0003600674&office_id=008&mode=search&query=판타지오&page=1,2015-12-21 17:21,"판타지오, 남성아이돌 아스트로 2월 정식 데뷔","[머니투데이 김건우 기자] 판타지오는 신인 남성아이돌 아스트로가 오는 2월 정식 데뷔한다고 21일 밝혔다. 아스트로는 지난 19일 서울 홍대 무브홀에서 열린 팬미팅에서 2월 데뷔 소식을 공개했다. 아스트로는 지난 8월, 웹 드라마 ‘To be continued'에 출연한 판타지오뮤직 소속의 신인 남성 아이돌이다. 이번 콘서트는 아스트로가 웹 드라마 공개 이후 매달 해오던 월간 팬미팅 ’이달의 데이트’의 일환이다. 선착순으로 진행된 콘서트에는 약 700여명의 팬들이 스탠등으로 공연장을 가득 메웠다. 아스트로는 이번 콘서트를 통해 지난 4개월간의 프로모션을 마무리하며 기존의 공연곡들로 팬들과의 추억을 돌아보는 무대를 꾸몄다. 판타지오뮤직 측은 ""아스트로가 데뷔에 앞서 1월에 리얼리티 프로그램으로 인사할 예정""이라며 ""2016년 슈퍼 루키를 꿈꾸는 아스트로에게 많은 성원을 부탁드린다""고 말했다. textlinktopstart textlinktopend textlinkstart"
파이낸셜뉴스,032800,/news/news_read.nhn?article_id=0003802447&office_id=014&mode=search&query=판타지오&page=1,2017-04-13 09:18,"[특징주]판타지오, 분할 결정에 급등세","교육사업 물적분할을 결정한 판타지오가 장초반 급등세를 보이고 있다. 13일 오전 9시16분 현재 판타지오는 전날보다 19.23% 오른 1550원을 기록 중이다. 장 시작과 동시에 주가가 급등하면서 정적VI가 발동되기도 했다. 판타지오는 물적분할 방식으로 회사 분할을 결정했다고 전날 장 마감 후 공시했다. 분할기일은 오는 7월1일이다. 회사 측은 ""분할 뒤 신설회사는 연예매니지먼트 및 콘텐츠제작 사업에 집중한다""며 ""재무건전성을 강화하고 기업가치를 제고하기위한 결정""이라고 설명했다."
파이낸셜뉴스,032800,/news/news_read.nhn?article_id=0004041690&office_id=014&mode=search&query=판타지오&page=1,2018-06-18 15:38,"[fnRASSI]장마감, 코스닥 상승 종목(판타지오 29.92%&uarr;)","18일 코스닥 시장은 상승 159개, 하락 1054개, 보합 26개로 마감했다. 상승한 종목으로 판타지오(032800) 29.92%, 아이텍반도체(119830) 29.74%, 삼현철강(017480) 21.62% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,032800,/news/news_read.nhn?article_id=0003973760&office_id=277&mode=search&query=판타지오&page=1,2017-04-13 09:21,"[특징주]판타지오, 교육사업 물적분할 소식&hellip;20%&uarr;","[아시아경제 임철영 기자]판타지오가 교육사업 분할소식에 강세다. 13일 오전 9시17분 현재 판타지오는 전 거래일 대비 20.77% 오른 1570원에 거래되고 있다. 판타지오는 전일 교육사업 부문은 단순 물적분할 방식으로 떼어 신설회사를 설립하기로 했다고 공시했다. 분할 후 존속회사는 판타지오, 신설회사는 한국영재교육학술원(가칭)이다. 판타이오는 연예매니지먼트와 콘텐츠제작 사업 등을 주력으로 하고 신설호사는 교육 교육사업을 담당한다."
