source,symbol,link,date,title,content
전자신문,127160,/news/news_read.nhn?article_id=0002637944&office_id=030&mode=search&query=매직마이크로&page=1,2017-09-01 13:40,"[ET투자뉴스][매직마이크로 지분 변동] 한길구 외 8명 0.06%p 증가, 52...","매직마이크로(127160)는 01일 최대주주 한길구를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 19,070주 증가하여 지분율은 52.51%로 상승했다. 이번 보고 사유는 장내매수에따른변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 매직마이크로의 지분 변동 내역과 보유 내역이다."
파이낸셜뉴스,127160,/news/news_read.nhn?article_id=0003911870&office_id=014&mode=search&query=매직마이크로&page=1,2017-11-23 15:27,[fnRASSI]매직마이크로(127160) 12.86% 상승,"현재 매직마이크로(127160)는 전일대비 12.86% 상승하여 1,185원 선에서 거래가 이루어지고 있다. 상장주식수 대비 거래량은 2.24%로 적정수준 최근 한달간 매직마이크로의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.24%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.71%를 나타내고 있다. 주요 투자주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인이 95.36%로 가장 높은 참여율을 보였고, 외국인이 4.61%를 보였으며 기관은 0.01%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 93.88%로 가장 높은 참여율을 보였고, 외국인이 6.09%를 보였으며 기관은 0.02%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
전자신문,127160,/news/news_read.nhn?article_id=0002415853&office_id=030&mode=search&query=매직마이크로&page=1,2015-11-19 10:24,"케이티켐, 매직마이크로 코스닥시장 신규상장","한국거래소 코스닥시장본부는 19일 서울사옥 홍보관에서 PVC 안정제 등 화학제품 제조업체인 케이디켐과 LED 리드프레임·패키지 등 전기장비 제조업체인 매직마이크로의 코스닥시장 신규상장 기념식을 개최했다. 왼쪽부터 강홍기 한국IR협의회 부회장, 나재철 대신증권 대표, 김재준 한국거래소 코스닥시장위원장, 민남규 케이디켐 회장, 양경철 매직마이크로 대표, 장흥진 케이디켐 사장, 조웅기 미래에셋증권 대표, 김원식 코스닥협회 부회장."
한국경제,127160,/news/news_read.nhn?article_id=0003773344&office_id=015&mode=search&query=매직마이크로&page=1,2017-05-25 13:31,"매직마이크로, 스텔스 페인트업체 지분 34% 취득 결정",매직마이크로는 25일 스텔스 페인트 사업 진출을 위해 이티엘 주식 5만8500주(지분 34.72%)를 2억9250만원에 취득키로 했다고 공시했다. 취득 예정일은 다음달 13일이다.
파이낸셜뉴스,127160,/news/news_read.nhn?article_id=0003523039&office_id=014&mode=search&query=매직마이크로&page=1,2015-10-16 08:30,"'LED제조 전문기업' 매직마이크로, 코스닥 이전 상장위한 승인 획득","LED 및 반도체용 리드프레임과 LED 패키지 제조 전문기업인 매직마이크로 가 코스닥 이전상장을 위한 승인을 획득했다고 16일 밝혔다. 매직마이크로 는 지난 2013년 12월 코넥스 시장에 상장한바 있다. 2006년 8월에 설립된 매직마이크로 가 제조하는 제품은 반도체는 물론 TV와 휴대폰, 웨어러블 디바이스 등 각종 IT 디스플레이용 제품 및 자동차, 조명의 LED 제품의 핵심소재인 리드프레임과 패키지로 크게 구분된다. 리드프레임(Lead Frame)이란 칩을 올려 부착하는 금속 기판으로 칩과 외부 회로를 연결해주는 전선(Lead·실처럼 연결되어있는 핀) 역할과 패키지를 전자회로 기판에 고정시켜 주는 버팀대(frame) 역할을 수행하는 구조재료를 말한다. 매직마이크로 는 지속적인 성장동력 발굴 및 사업역량 강화를 위해 2014년 LED용 패키지 제조사업을 시작했다. LED 패키지(LED Package)는 LED칩을 기계적, 환경적, 전기적 위험요소로부터 보호하는 역할을 하며 효율적인 광 제어, 열 방출 등에 용이하다. 매직마이크로 측은 ""당사의 LED 패키지 사업은 LED 핵심소재·부품인 리드프레임 사업과의 연계 시너지가 기대되고 있으며, 2015년 하반기부터 패키지 관련 사업의 본격적인 매출이 예상된다""고 말했다. 향후 매직마이크로 는 SMT(Surface Mounting Technology·표면실장기술)사업까지 수직계열화를 구축해 LED 종합솔루션제공업체로 성장해 나가겠다는 계획이다. 매직마이크로 는 2014년 기준 매출액 533억원, 영업이익 27억원, 당기순이익 34억원을 기록했다. 한편, 이번 승인이 확인됨에 따라 매직마이크로 는 조만간 금융감독원과 한국거래소에 증권신고서를 제출할 예정이다. 주관사는 미래에셋증권 이다."
서울경제,127160,/news/news_read.nhn?article_id=0003254169&office_id=011&mode=search&query=매직마이크로&page=1,2018-03-27 09:31,"(코)매직마이크로, 전일 대비 15.77% 상승.. 일일회전율은 4.05% 기록","[서울경제] 매직마이크로(127160) 는 27일 오전 9시 30분 현재 15.77% 오른 3,120원에 거래되고 있으며, 34(매도):66(매수)의 매수우위를 기록하고 있다. 거래대금은 39억6,160만, 거래량은 130만4,297주로 거래량회전율은 4.05%로 나타났다. 지난 1개월간 매직마이크로는 상한가 2회, 상승 16회, 하락 9회를 기록했고, 주가수익률은 179.82% 표준편차는 10.69%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 -5.57%로 나타났으며, 변동성은 1.74%를 기록했다. 이 시각 현재 ' 반도체업 '은 0.04% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
아시아경제,127160,/news/news_read.nhn?article_id=0003604551&office_id=277&mode=search&query=매직마이크로&page=1,2015-10-16 09:38,"거래소, 매직마이크로&middot;미래테크놀로지 상장예심 승인","[아시아경제 최동현 기자] 한국거래소 코스닥시장본부는 매직마이크로와 미래테크놀로지 등 2개사에 대한 상장예비심사 결과 모두 승인했다고 16일 밝혔다. 매직마이크로는 LED 리드프레임과 LED 패키지 등을 주요 업종으로 하고 있다. 지난해 매출액 532억원, 영업이익 35억원을 달성했다. 상장주선인은 미래에셋증권이다. 미래테크놀로지는 소프트웨어 개발 및 공급업을 영위하고 있다. 지난해 매출액 173억원, 영업이익 48억원을 달성했다. 상장주선인은 현대증권이다."
파이낸셜뉴스,127160,/news/news_read.nhn?article_id=0003538205&office_id=014&mode=search&query=매직마이크로&page=1,2015-11-09 18:10,매직마이크로 공모가 5500원.. 19일 상장,10·11일 일반 청약
한국경제TV,127160,/news/news_read.nhn?article_id=0000377977&office_id=215&mode=search&query=매직마이크로&page=1,2015-10-16 09:40,"매직마이크로, 코스닥 이전상장 승인","[한국경제TV 김도엽 기자] LED 및 반도체용 리드프레임, LED 패키지 제조 전문기업인 매직마이크로가 코스닥 이전상장을 위한 승인을 받았다고 16일 밝혔습니다. 매직마이크로는 지난 2013년 12월 코넥스 시장에 상장한 바 있습니다. 지난 2006년 8월에 설립된 매직마이크로는 반도체와 TV, 휴대폰, 웨어러블 디바이스 등 각종 IT 디스플레이용 제품을 생산합니다. 또한 자동차·조명 LED 제품의 핵심소재인 리드프레임(Lead Frame)과 패키지도 제조합니다. 리드프레임이란 칩을 올려 부착하는 금속 기판으로 칩과 외부 회로를 연결해주는 전선(Lead ; 실처럼 연결되어있는 핀) 역할과 패키지를 전자회로 기판에 고정시켜 주는 버팀대(frame) 역할을 수행하는 구조재료를 말합니다. 매직마이크로는 지속적인 성장동력 발굴 및 사업역량 강화를 위해 지난해 LED용 패키지 제조사업을 시작했습니다. LED 패키지(LED Package)는 LED칩을 기계적, 환경적, 전기적 위험요소로부터 보호하는 역할을 하며 효율적인 광 제어, 열 방출 등의 역할을 합니다. 매직마이크로의 LED 패키지 사업은 LED 핵심소재·부품인 리드프레임 사업과의 시너지가 기대되고 있으며, 올 하반기부터 본격 매출이 예상됩니다. 매직마이크로는 지난해 기준 매출액 533억원, 영업이익 27억원, 당기순이익 34억원을 기록했습니다. 한편 이번 승인이 확인됨에 따라 매직마이크로는 조만간 금융감독원과 한국거래소에 증권신고서를 제출할 예정입니다. 주관사는 미래에셋증권입니다."
파이낸셜뉴스,127160,/news/news_read.nhn?article_id=0003997899&office_id=014&mode=search&query=매직마이크로&page=1,2018-04-09 09:35,"[fnRASSI]매직마이크로, 52주 신고가...9.53% &uarr;","매직마이크로(127160)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 4,825원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 130만 주이다. 이는 60일 일 평균 거래량 173만 주와 비교해보면 최근 거래량이 다소 감소했다는 것을 알 수 있다. 퀀트 재무분석, 종합점수 4점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               0               2.93                 자기자본증가율               -0.17                 안정성               부채비율               253.61               3.08                 유동비율               51.51                 이익안정성               0                 수익성               ROA               -2.89               1.73                 ROE               -10.22                 영업이익율               -2.28          매직마이크로의 퀀트 재무 점수는 7.74점으로 3개월 이전 7.62점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 외국인 보유량 감소, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 13,246주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 281주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
