source,symbol,link,date,title,content
파이낸셜뉴스,092460,/news/news_read.nhn?article_id=0003530612&office_id=014&mode=search&query=한라IMS&page=1,2015-10-28 10:28,"한라IMS, '한국산업단지공단 글로벌선도기업' 선정","선박용 레벨모니터링 시스템 전문 기업 한라IMS 가 지난 22일 한국산업단지공단에서 주관하는 '2015 KICOX 글로벌선도기업'에 선정되어 명예의 전당에 헌정됐다고 28일 밝혔다. 한라IMS 는 지난 26년 동안 꾸준한 기술개발과 투자로 LPG, LNG 선박용 고정식 가스샘플링시스템(Fixed Gas Sampling system)과 가스감지시스템(Gas Detection System) 개발 등 관련 선박용 기자재 국산화에 앞장서고 있으며, 최근에는 선박탱크 레벨측정용 FMCW 레이더 모듈기술 개발로 신기술(NET)을 인증 받는 등 대내외로부터 그 기술력과 경쟁력을 공인 받고 있다. 또한 이러한 기술력을 바탕으로 세계최초로 선박용 3밸러스트(3BALLAST)를 출시해 최근 개최된 세계최대조선해양전시회인 코마린2015(Kormarine 2015)에서 고객으로부터 많은 관심과 높은 평가를 받기도 했다. 한라 IMS는 2015 글로벌선도기업으로 선정됨에 따라 글로벌기업으로 성장하는 데 더욱 탄력을 받게 됐다. 한편, 한국산업단지공단(KICOX)은 작년부터 2020년까지 성장가능성과 수출비중이 높고 혁신역량을 보유한 우수기업을 매년 50여개사씩 총 300개사를 글로벌 선도기업으로 선정해 명예의 전당에 헌정하고 집중적으로 육성할 계획이다. 명예의 전당에 헌정되면 대구 한국산업단지공단 본사에 기업의 생산품을 한눈에 볼 수 있도록 상시 전시한다."
이데일리,092460,/news/news_read.nhn?article_id=0003379365&office_id=018&mode=search&query=한라IMS&page=1,2015-10-28 11:07,"한라IMS, 2015 KICOX 글로벌선도기업 선정","2015 KICOX 글로벌선도기업 명판.(사진=한라IMS 제공) [이데일리 이명철 기자] 선박용 레벨모니터링 시스템 전문 기업인 한라IMS(092460)는 지난 22일 한국산업단지공단(KICOX)이 주관하는 ‘2015 KICOX 글로벌선도기업’에 선정, 명예의 전당에 헌정됐다고 28일 밝혔다. KICOX는 지난해부터 2020년까지 성장가능성과 수출비중이 높고 혁신역량을 보유한 우수기업을 매년 50여개씩 총 300개사를 글로벌 선도기업으로 선정해 명예의 전당에 헌정하고 집중 육성하겠다는 계획을 세웠다. 명예의 전당에 헌정되면 대구 KICOX 본사에 기업 생산품을 상시 전시한다. 회사는 이번 글로벌선도기업으로 선정됨에 따라 글로벌기업으로 성장하는 데 탄력을 받을 것으로 기대했다. 이 회사는 액화프로판가스(LPG), 액화천연가스(LNG) 선박용 고정식 가스샘플링시스템과 가스감지시스템 개발 등 관련 선박용 기자재를 국산화했다. 최근 선박탱크 레벨측정용 주파수연속변조방식(FMCW_ 레이더 모듈기술 개발로 신기술(NET)을 인증 받는 등 기술 경쟁력을 인정 받고 있다. 세계 최초로 선박용 3밸러스트를 출시해 최근 열린 세계 최대 조선 해양 전시회인 코마린2015에서 우수한 평가를 받기도 했다."
헤럴드경제,092460,/news/news_read.nhn?article_id=0001073867&office_id=016&mode=search&query=한라IMS&page=1,2016-06-27 09:44,"한라IMS, &lsquo;선박용 트리플 밸러스트&rsquo; 패키지 시스템 수주","[헤럴드경제=정진영 기자] 선박용 레벨모니터링 시스템 기업이자 월드클래스300 기업인 한라IMS㈜가 세계 최초로 ‘선박용 트리플 밸러스트(3B)’ 패키지 시스템을 개발하고 수주했다. 한라IMS㈜는 27일 유럽 노르웨이 선주 비켄쉬핑(Viken shipping AS)으로 부터 선박 2척(옵션 포함 시 최대 4척)에 대한 공급계약을 체결했다고 밝혔다. ‘선박용 트리플 밸러스트’ 패키지 시스템은 선박내 밸러스트 탱크와 관련된 3가지 시스템인 선박평형수처리장치(BWTS), 밸러스트 탱크 액면계측시스템(BTGS), 밸러스트 원격 밸브 개폐 시스템(BVCS)을 한 번에 공급하고, 통합시스템(ICMS)을 통해 모니터링과 제어를 동시에 할 수 있다 이 시스템을 활용하면 구매시 금액 절감으로 인한 경제성은 물론 유지보수에 따른 비용, 시간, 인력을 함께 절감할 수 있다. 한라IMS는 지난해 10월 세계 최대 조선해양 축제인 ‘2015 코마린 전시회(KORMARINE 2015)’에서 최초로 ‘선박용 트리플 밸러스트’ 패키지 시스템을 공개했다. 한라IMS는 그 이후 불과 7개월 만에 유럽 선주의 모든 요구조건과 품질 테스트를 만족하고 그 기술을 인정받아 수주했다는데 의미가 있다고 평가했다. 한라IMS는 “‘선박용 트리플 밸러스트’ 패키지 시스템의 연구 개발부터 생산, 공급, 유지보수까지 일괄로 서비스할 수 있는 세계에서 유일한 기업으로 인정받게 되어 매우 기쁘다”며 “이번 첫 수주를 통해 다시 한 번 글로벌 시장에서 앞선 성과를 올릴 수 있을 것으로 기대한다”고 전했다."
매일경제,092460,/news/news_read.nhn?article_id=0003562933&office_id=009&mode=search&query=한라IMS&page=1,2015-09-03 10:46,한라IMS `전기분해식 처리시스템` 산업부로부터 첨단기술 인정,"선박용 레벨계측장치 및 벨브 원격제어장치 제조업체 한라IMS는 지난 7월 산업통상자원부로부터 자사의 제품이 첨단기술 제품으로 인정받았다고 3일 밝혔다. 한라IMS가 보유한 '전기분해식 선박평형수 처리시스템'은 다양한 살균방법 중에 전기분해 간접방식을 채택하고 있는 것이 특징이다. 이 방법은 다른 방법에 비해 살균효율과 에너지효율이 높고 설치 공간도 적게 차지하는 장점이 있다. '국제해사기구의 최종승인을 얻었고, 실선시험 및 적합성, 환경시험을 통해 최종 해양수산부의 형식승인을 획득함으로써 그 성능을 인증받았다. 한라IMS는 이번 제품을 통해 해외 시장 선점에적극 나설 방침이다. 국제해사기구의 선박평형수 관리협약이 조만간 발효될 경우 현존선과 신조선 모두를 대상으로 선박평형수처리설비의 장착이 의무화되기 때문이다. 전 세계 80조원 규모의 시장으로 향후 경제적 파급효과가 클것으로 회사측은 전망하고 있다. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'개리 섹X 동영상'이라 불리는 영상 봤더니…男女 알몸으로 침대 위에서'돈부르는 풍수' 복권 당첨되려면 침실에다가…강용석 '불륜설' A씨, 거짓진술 시인 ""사진 속 인물 강용석""핀란드 백만장자 총리 '파격 선언' ""난민들에게 우리집 내주겠다""김상중, 과거 김희애와 전라 '19금 파격 베드신' 장면 봤더니…그 수위가"
이데일리,092460,/news/news_read.nhn?article_id=0003418005&office_id=018&mode=search&query=한라IMS&page=1,2015-12-07 18:29,"한라IMS, 중국 업체와 밸브개폐 시스템 공급 계약 종료","[이데일리 이명철 기자] 한라IMS(092460)는 2009년 4월 10일 체결한 중국 ZHEJIANG CHENYE SHIPBUILDING CO.,LTD와 원격자동레벨측정 밸브개폐 시스템 공급 계약이 ZHEJIANG CHENYE SHIPBUILDING CO.,LTD의 조선소 폐업으로 종료됐다고 7일 공시했다. 계약금액은 32억928만원에서 27억8298만640원으로 줄었다."
헤럴드경제,092460,/news/news_read.nhn?article_id=0000875060&office_id=016&mode=search&query=한라IMS&page=1,2015-10-13 09:07,"한라IMS, 세계 최대 조선 해양 축제 2015 코마린 전시회 참가","[헤럴드경제=신동윤 기자] 한라IMS가 오는 20일부터 부산 벡스코(BEXCO)에서 열리는 세계 최대 조선 해양 축제인 ‘2015 코마린 전시회(KORMARINE 2015)’에 참가한다고 13일 밝혔다. 코마린 전시회는 국내ㆍ외 유수의 조선업계 업체 및 바이어들이 참가하는 행사다. 올해는 40여개국이 전시회에 참여하며, 80여개국에서 4만여명 이상의 관람객을 유치할 것으로 기대된다.  한라IMS는 이번 전시회에서 ‘3 밸러스트 패키지 시스템’을 처음 선보인다.  3 밸러스트 패키지 시스템은 밸러스트 탱크와 관련된 3가지 시스템(선박용밸러스트 및 화물 탱크 액면계측시스템, 선박용밸러스트 및 화물 탱크 원격 밸브 개폐 시스템, 선박평형수처리장치)을 한 번에 공급하는 것이다. 이 시스템으로 인해 구매 시 금액 절감은 물론, 유지보수에 대한 시간과 비용도 절약 될 것으로 기대된다. 본 시스템은 국내ㆍ외 최초로 상표 출원을 마치고 이번 전시회에서 본격적인 영업에 들어간다. 또 한라IMS는 ‘고정식가스샘플링시스템’ 및 ‘가스감지시스템’을 선보인다. 특히, 고정식가스샘플링시스템은 밸러스트탱크, 펌프룸 등에 존재하는 가스를 채취해 폭발성을 측정하고, 독성 가스 유출을 경보하는 장치로 한라IMS에서 국내 최초로 액화천연가스(LNG)ㆍ액화석유가스(LPG) 선박을 위해 개발한 시스템이다. 이로 인해 높아져가는 LNGㆍLPG 시장 수요에 발 빠르게 대응할 수 있을 것으로 보인다. 이와 더불어 한라IMS의 자체 기술력으로 국내 최초 개발 완료된 ‘FMCW타입레이더트렌스미터’도 선보일 예정이다. FMCW타입레이더트렌스미터에 적용된 ‘선박탱크레벨측정용 FMCW 레이더 모듈 기술’은 산업통상부로부터 신기술(NET) 인증을 받은 기술로 마이크로파를 이용한 레이더로 액체 화물 탱크 수위를 정확하게 측정하는 기술이다. 국내 최초로 선박의 수위 측정에 레이더를 활용한 신기술 인증을 받음으로써 한라IMS는 선박용 레벨분야에서 국내 1위 업체로서의 기술력을 공인 받았다. 한편, 한라IMS의 제품은 코마린 전시장 3F19에서 만나볼 수 있다."
이데일리,092460,/news/news_read.nhn?article_id=0003627543&office_id=018&mode=search&query=한라IMS&page=1,2016-09-09 07:59,"한라IMS, 선박평형수처리장치 법안 공식 발효-이베스트",[이데일리 박형수 기자] 이베스트투자증권은 9일 한라IMS(092460)에 대해 선박평형수 처리장치 법안이 공식 발효됨에 따라 수혜를 볼 것으로 내다봤다. 투자의견 ‘매수’와 목표주가 3만5000원을 유지했다. 양형모 이베스트투자증권 연구원은 “국제해사기구(IMO)에 따르면 지난 8일 핀란드가 비준했다”며 “선박평형수처리장치 법안이 공식적으로 발효됐다”고 설명했다. 그는 “앞으로 1년 동안 유예기간을 갖고 내년 9월 8일부터 강제적으로 시행한다”며 “선박평형수를 적재하도록 설계하거나 건조한 400톤급 이상 선박이 ‘검사 및 증서발급요건’ 적용 대상”이라고 덧붙였다. 아울러 “첫번째 정기검사 전까지 선박평형수처리장치를 장착해야 한다”며 “선박평형수처리장치 업체는 40개에 불과한데 장착해야 할 선박 6만척에 달한다”고 강조했다. 양 연구원은 “선박평형수처리장치의 납기는 3~5개월로 짧다”며 “빠르면 이달부터 수주가 이어질 것”이라고 분석했다.
연합뉴스,092460,/news/news_read.nhn?article_id=0008675629&office_id=001&mode=search&query=한라IMS&page=1,2016-09-09 09:15,"&lt;특징주&gt; 한라IMS, 선박평형수 국제법 발효 기대감에 강세","(서울=연합뉴스) 장하나 기자 = 한라IMS가 선박에 평형수 처리장치를 달도록 한 국제법이 공식 발효된 데 따른 기대감에 9일 장 초반 강세다. 이날 오전 9시9분 현재 코스닥시장에서 한라IMS는 전 거래일보다 4.43% 오른 1만6천500원에 거래됐다. 국제해사기구(IMO)에 따르면 최근 핀란드의 비준으로 선박 평형수 처리 장치 법안이 공식 발효됐다. 이에 따라 내년 9월부터 선박 평형수를 적재하도록 설계되거나 건조된 400t급 이상 선박들은 평형수 처리 장치를 장착해야 한다. 선박 평형수는 화물적재 상태에 따라 선박의 균형을 잡기 위해 탱크에 주입하거나 빼는 물이다. 양형모 이베스트투자증권 연구원은 ""해당 업체는 한라IMS를 비롯해 40개로 적고 장치를 달아야 하는 선박은 6만 척에 달한다""며 ""선박에 장착하는 선박 평형수 처리 장치의 납기는 3∼5개월로 짧아 수주는 이르면 올해 9∼10월 시작될 것""이라고 예상했다."
연합뉴스,092460,/news/news_read.nhn?article_id=0008675520&office_id=001&mode=search&query=한라IMS&page=1,2016-09-09 08:11,"이베스트증권 &quot;한라IMS, 선박평형수 관련 국제법 발효 호재&quot;","(서울=연합뉴스) 윤종석 기자 = 이베스트투자증권은 9일 한라IMS가 선박에 평형수 처리 장치를 달도록 한 국제법이 시행돼 수주가 늘어날 것으로 예상된다며 투자의견 '매수'와 목표주가 3만5천원을 유지했다. 양형모 연구원은 ""국제해사기구(IMO)는 최근 핀란드가 선박 평형수 처리 장치 법안을 비준해 법이 공식 발효됐다고 발표했다""며 ""이 법은 1년의 유예기간을 거쳐 내년 9월부터 시행된다""고 밝혔다. 선박 평형수는 화물적재 상태에 따라 선박의 균형을 잡기 위해 탱크에 주입하거나 빼는 물이다. 양 연구원은 ""선박 평형수를 적재하도록 설계되거나 건조된 400t급 이상 선박들은 평형수 처리 장치를 장착해야 하는데, 해당업체는 한라IMS를 비롯해 40개로 적고 장치를 달아야 하는 선박은 6만 척에 달한다""고 설명했다. 한라IMS는 평형수 처리 장치 사업에 필요한 IMO 승인을 2013년 획득했고 미국 항만 입항에 필요한 미국해양경비대(USCG) 형식 승인 취득 절차를 밟고 있다. 양 연구원은 ""선박에 장착하는 선박 평형수 처리 장치의 납기는 3~5개월로 짧다""며 ""수주는 이르면 올해 9~10월 시작될 것""이라고 예상했다."
노컷뉴스,092460,/news/news_read.nhn?article_id=0002806009&office_id=079&mode=search&query=한라IMS&page=1,2016-03-07 14:25,"한라 IMS 최우진&middot;현대車 황인철, 엔지니어 상 '수상'","[CBS노컷뉴스 이전호 선임기자] 한라IMS㈜ 최우진 연구소장과 현대자동차㈜ 황인철 책임연구원이 대한민국 엔지니어상 3월 수상자로 선정됐다. 최우진 연구소장은 석유화학 탱크에 저장된 액체의 높이를 측정하는 레이더 레벨계측 장치를 국산화하여 국내 계측 산업의 기술 수준을 향상시킨 공로를 인정받아 수상자로 선정됐다. 최우진 연구소장은“급변하는 시장 환경 속에서 세계적인 경쟁력을 갖춘 신제품의 개발에 더욱 힘쓰겠다.”고 수상 소감을 밝혔다. 황인철 책임연구원은 그동안 전량 수입에 의존하던 수소연료전지 자동차의 핵심부품인 전극막접합체를 자체 개발해 국내 수소연료전지 자동차 기술 발전에 기여한 공로를 인정받았다. 황인철 책임연구원은 “급변하는 연료전지 자동차 시장에서 우리나라의 기술이 세계적인 경쟁력을 가질 수 있도록 끊임없이 힘쓰겠다.”고 수상 소감을 밝혔다. 대한민국 엔지니어상은 산업현장의 기술혁신 장려와 현장기술자 우대풍토 조성을 위해 2002년에 제정됐으며, 미래창조과학부와 한국산업기술진흥협회가 매월 중소기업과 대기업 부문 각 1명씩 수상자를 선정, 장관상을 수여하고 있다."
