source,symbol,link,date,title,content
머니투데이,285130,/news/news_read.nhn?article_id=0004008379&office_id=008&mode=search&query=SK케미칼&page=20,2018-02-12 17:22,"&quot;글로벌 도전 나선다&quot;, 백신 '홀로서기' 하는 SK케미칼","[머니투데이 안정준 기자, 민승기 기자] [SK케미칼 백신 사업 분사 결정…사노피에 국내 업계 사상 최대규모 기술수출] SK케미칼이 백신 사업을 분사한다. 국내 바이오업계 사상 최대 규모 백신 기술수출 성과를 내는 등 '홀로서기'에 나설 만한 체력이 붙었다는 판단에서다. 지주회사 체제로 전환하며 경쟁력 있는 사업부의 전문성과 경쟁력 제고에도 나서는 모양새다. SK케미칼은 12일 이사회를 통해 백신 사업을 분사하기로 결의했다. SK케미칼 관계자는 ""분사 자체에 대해 중지가 모인 것""이라며 ""구체적인 분할 일정과 방법 등은 아직 결정되지 않았다""고 말했다. 백신 사업은 분사를 거쳐 상장할 예정으로 알려졌다. 백신사업부 분사는 예견돼 있었다. SK케미칼은 지난해 12월 1일 지주사와 투자부문을 담당하는 존속회사 'SK디스커버리', 사업회사 'SK케미칼'로 인적분할됐다. 이와 관련, 김철 SK케미칼 사장은 ""궁극적으로 화학과 제약 사업도 분할 할 것""이라고 말했었다. 지주사 체제 전환과 함께 경쟁력 있는 사업부를 분할해 각 사업 경쟁력을 끌어올린다는 복안이다. SK케미칼 관계자는 ""제약사업은 일반약, 전문약, 백신으로 구성됐는데 이 가운데 백신 사업부터 분사하는 것""이라며 ""백신 부문은 10년 이상 연구개발을 진행했으며 글로벌 사업을 본격화할 단계에 진입했다""고 말했다. 이날 SK케미칼은 사노피 파스퇴르와 1억5500만달러(약 1691억원) 규모의 백신 생산기술 수출 체결 사실도 공시했다. 사노피 파스퇴르는 110년 이상의 역사를 가진 '백신 명가'다. 세계적 기업이 기술을 인정할 만큼 SK케미칼의 백신 사업이 성장했다는 단적인 사례다. SK케미칼이 수출하는 세포배양 백신 생산 기술은 기존 방식보다 생산 과정이 빠르고 효율이 우수한 것으로 알려졌다. SK케미칼은 이 기술을 활용해 2015년 3가 세포배양 독감백신을 출시했고, 2016년 세계에서 최초로 4가 세포배양 독감백신을 상용화하는 데 성공했다. SK케미칼 이사회는 백신사업 분할과 함께 회사가 100% 지분을 가진 자회사 SK유화의 흡수합병도 결의했다. 합병기일은 오는 1일로 합병 완료시 SK케미칼은 존속회사가 되며 SK유화는 합병 후 해산하고 SK케미칼 내 화학사업부로 편입된다. SK케미칼 관계자는 ""SK유화는 SK케미칼이 생산하는 친환경제품의 원료인 'CHDM(사이클로헥산디메탄올)'의 기초 소재를 만든다""며 ""안정적 공급 확보 및 사업 시너지를 위해 흡수합병을 결정했다""고 설명했다."
파이낸셜뉴스,285130,/news/news_read.nhn?article_id=0003819363&office_id=014&mode=search&query=SK케미칼&page=43,2017-05-24 10:21,"[fnRASSI]SK케미칼, 2.44% 오르며 거래량 증가","SK케미칼(006120)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 SK케미칼은 4일 연속 상승흐름을 보이며, 10시 9분 현재 2.44% 증가한 67,300원에 거래중이다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 44,847주 순매도하였고 마찬가지로 기관은 8,167주 순매도하였다. 전날 두 주체 각각 3,467주, 8,167주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  5월22일부터 전일까지 기관과 외국인은 2거래일 연속 동반 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도쪽으로 방향을 잡으면서 67,683주를 순매도했고, 기관도 매도 우위를 지속하면서 132,563주를 순매도했지만, 개인은 오히려 방향성있는 매매를 하면서 200,246주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,285130,/news/news_read.nhn?article_id=0003893265&office_id=015&mode=search&query=SK케미칼&page=19,2018-02-12 19:15,"[마켓인사이트]SK케미칼, 100% 자회사 SK유화 합병","≪이 기사는 02월12일(16:14) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫ SK케미칼이 유화사업 내재화를 위해 100% 자회사 SK유화를 합병한다. SK케미칼은 석유화학계 기초 화학물질 제조업을 하는 자회사 SK유화를 흡수합병하기로 결정했다고 12일 공시했다. 합병비율은 1대0이며 합병기일은 오는 5월1일이다. 상법상 소규모합병으로 주주들에게 주식매수청구권을 부여하지 않는다. SK케미칼 관계자는 ""유화사업을 내재화함으로써 기업가치를 한층 더 끌어올리기 위한 합병""이라고 말했다."
세계일보,285130,/news/news_read.nhn?article_id=0003184749&office_id=022&mode=search&query=SK케미칼&page=41,2017-06-21 18:08,"SK케미칼, 지주회사 전환 결정",SK그룹 내에 SK케미칼을 지주회사로 하는 소규모 지주회사 그룹이 생길 전망이다. 최태원 SK그룹 회장 사촌동생인 최창원 SK케미칼 부회장이 그동안 관장해온 사업 영역에 대해 교통정리를 하면서 독자경영을 강화하려는 조치로 재계는 받아들이고 있다. SK케미칼은 21일 이사회를 열고 지주회사인 SK케미칼 홀딩스(가칭)와 SK케미칼 사업회사로 조직을 분할하는 '지주회사 체제 전환'을 의결했다고 밝혔다. 이로써 SK케미칼은 지난 1969년 회사 설립 이후 48년 만에 지주회사로 전환하게 된다.
한국일보,285130,/news/news_read.nhn?article_id=0000277697&office_id=469&mode=search&query=SK케미칼&page=20,2018-02-12 17:19,"공정위, 가습기 살균제 제조ㆍ판매한 SK케미칼ㆍ애경 검찰 고발","과징금 총 1억3400만원 부과 7년 만에 제재 결정에도 벌써부터 공소시효 만료 논란 가습기살균제피해자와가족모임 등 관계자들이 12일 서울 종로구 광화문광장에서 가습기살균제 참사 관련 공정위 조사결과 발표에 대한 피해자와 가습기넷 입장발표 기자회견을 하고 있다. 류효진 기자 공정거래위원회가 사회적 논란이 컸던 가습기 살균제 사건을 재조사해 제조ㆍ판매사인 SK케미칼과 애경산업을 검찰에 고발했다. 2011년과 2016년 두 차례나 이들 회사에 ‘면죄부’를 줬다가 결국 7년 만에 제재를 결정한 것이다. 그러나 뒤늦은 검찰 고발로 벌써부터 공소시효 만료 논란이 일어나는 등 치열한 법적 공방이 예상된다. 공정위는 12일 독성물질이 든 가습기 살균제를 판매하며 인체 안전과 관련한 정보를 은폐ㆍ누락하는 등 표시광고법을 위반한 SK케미칼ㆍ애경ㆍ이마트에 대해 시정명령과 함께 과징금 1억3,400만원을 부과했다고 밝혔다. 업체별 과징금은 SK케미칼 3,900만원, 애경 8,800만원, 이마트 700만원이다. 공정위는 또 김창근ㆍ홍지호 전 SK케미칼 대표와 안용찬ㆍ고광현 전 애경 대표를 검찰에 고발했다. 이마트는 표시광고법 위반 공소시효(5년)가 지나 고발 대상에 포함되지 않았다. 김상조 공정거래위원장은 이날 “국민의 생명과 안전을 지키는 막중한 소임을 제대로 못했다”며 사과했다. SK케미칼과 애경은 2012년10월~2013년4월 ‘홈클리닉 가습기메이트’를, 애경과 이마트는 2006년5월~2011년8월 ‘이마트 가습기살균제’를 각각 제조ㆍ판매했다. 두 제품에는 모두 인체에 유해한 클로로메틸이소티아졸리논(CMIT)ㆍ메틸이소티아졸리논(MIT) 성분이 포함됐다. 하지만 이들은 제품용기의 표시라벨에 ‘흡입 시 인체에 유해할 수 있다’와 같은 위해 정보를 생략한 채 ‘천연 솔잎향의 삼림욕 효과’ 등 판촉용 문구를 강조했다. 또 이들 제품이 국가기관에서 안전성을 공인 받은 것처럼 ‘품질 경영 및 공산품안전관리법에 의한 품질표시’라고 기재했다. 즉 ▦소비자가 제품의 위해성을 인식할 정보가 부족하고(기만적 표시ㆍ광고) ▦안전성을 확보한 제품으로 오인할 우려가 커(거짓ㆍ과장 표시) 표시광고법 위반이라는 게 공정위 결론이다. 앞서 공정위는 2011년 10월 CMIT/MIT 가습기 살균제에 대한 최초 신고를 접수한 뒤 5개월 만에 무혐의로 사건을 종결했다. 2016년 4월 재차 신고가 접수되자 그 해 8월 “CMITㆍMIT를 희석해 제조한 가습기 살균제가 인체에 유해하다는 결론이 나오지 않았다”며 ‘심사절차 종료’(판단불가) 결정을 내렸다. 제품의 위해성이 명확하지 않은 상황에서 특정 정보를 제공하지 않은 사실만으로 부당한 표시ㆍ광고에 해당한다고 볼 수 없다는 논리였다. 피해단체와 정치권에서 ‘대기업 면죄부’ 비판이 쏟아지자 공정위는 결국 지난해 9월 재조사에 착수했다. 인민호 공정위 소비자안전정보과장은 “환경부가 진행한 역학조사를 통해 가습기 살균제 사용에 따른 (폐 손상 등) 피해사실이 확인됐다”고 설명했다. 하지만 공정위의 뒤늦은 제재에 따라 재판 과정에서 공방이 불가피할 전망이다. 핵심 쟁점은 공소시효(범죄행위 종료시점 기준 5년) 만료 여부다. SK케미칼과 애경은 2011년 8월31일부터 가습기 살균제 판매를 종료돼 5년 지난 2016년 8월 공소시효가 만료됐다고 주장하고 있다. 하지만 공정위는 재조사 과정에서 2013년 4월 한 소매점에서 제품이 판매된 기록을 확보하고 공소시효가 올해 4월까지 남았다는 입장이다. SK케미칼과 애경은 이에 대해서도 제품을 100% 수거하기 어렵다는 점 등을 이유로 공정위가 적용한 공소시효가 부당하다고 주장하고 있는 것으로 전해졌다. 김 위원장도 “(공소시효는) 검찰과 법원의 최종 판단을 받아봐야 한다”고 말했다. 가습기 살균제 제품의 위해성 여부를 두고도 양측은 법정에서 치열하게 부딪칠 것으로 보인다."
한국경제,285130,/news/news_read.nhn?article_id=0003893167&office_id=015&mode=search&query=SK케미칼&page=21,2018-02-12 16:19,"SK케미칼, SK유화 흡수합병 결정","SK케미칼은 유화사업가치 내재화를 통한 기업가치 제고를 위해 SK유화를 흡수합병한다고 12일 공시했다. 회사 측은 ""SK케미칼은 SK유화의 지분 100%를 보유하고 있다""며 ""본 합병을 함에 있어 신주를 발행하지 않으며, 합병 완료 후 SK케미칼의 최대 주주 변경은 없다""고 밝혔다."
서울경제,285130,/news/news_read.nhn?article_id=0003056320&office_id=011&mode=search&query=SK케미칼&page=42,2017-06-21 15:48,"SK케미칼, 회사분할&middot;지주사 전환추진","[서울경제] SK케미칼(006120)은 그린케미칼(Green Chemicals) 및 생명과학(Life Science) 사업부문을 분할해 신설회사를 설립하는 인적분할을 결정했다고 21일 공시했다. 기존 분할되는 회사는 존속하고 투자부문을 영위하게 된다. 분할기일은 오는 12월 1일이다. SK케미칼은 “회사를 투자부문과 사업부문으로 분리하고, 투자부문을 공정거래법상 지주회사로 전환함으로써 기업지배구조의 투명성과 경영 효율성을 증대시키려는 목적”이라고 설명했다."
연합뉴스,285130,/news/news_read.nhn?article_id=0009281421&office_id=001&mode=search&query=SK케미칼&page=44,2017-05-22 09:56,"SK케미칼, 경희대 캠퍼스서 '캠퍼스 희망투어'",(서울=연합뉴스) 정성호 기자 = SK케미칼은 21일 경희대 서울캠퍼스에서 후원 청소년 41명과 함께 캠퍼스 탐방과 멘토링을 진행하는 '2017 캠퍼스 희망투어'를 개최했다고 22일 밝혔다. SK케미칼은 청소년의 진로 탐색과 학습의욕 고취를 위해 2012년부터 이 프로그램을 진행하고 있다. 지금까지 140여명의 학생이 이 프로그램을 통해 서울 소재 주요 명문 대학을 방문했다.
헤럴드경제,285130,/news/news_read.nhn?article_id=0001353574&office_id=016&mode=search&query=SK케미칼&page=21,2018-02-12 16:20,"SK케미칼, SK유화 흡수합병 결정","[헤럴드경제=증권팀] SK케미칼은 유화사업가치 내재화를 통한 기업가치 제고를 위해 SK유화를 흡수합병하기로 결정했닫고 12일 공시했다. 합병비율은 1대 0이며 합병기일은 5월 1일이다. 회사측은 “합병 완료시 SK케미칼운 존속회사로 계속 남아 있게 되며, 피합병법인 SK유화는 합병 후 해산하게 된다”며 “합병법인 SK케미칼은 본 합병을 함에 있어 신주를 발행하지 않으며, SK케미칼의 최대주주 변경은 없다”고 설명했다."
한국경제,285130,/news/news_read.nhn?article_id=0003893263&office_id=015&mode=search&query=SK케미칼&page=19,2018-02-12 18:59,"[마켓인사이트]이니츠, SK케미칼-데이진 대상으로 900억 우선주 발행",≪이 기사는 02월12일(15:58) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫ SK케미칼과 일본 종합화학업체 데이진의 합작회사인 이니츠가 900억원가량의 유상증자를 진행하기로 했다. 12일 금융감독원 전자공시시스템에 따르면 이니츠는 운영자금과 설비투자금 마련을 위해 조만간 907억원 규모의 전환우선주(RCPS) 151만2500주를 발행하기로 했다. SK케미칼이 이니츠 우선주 99만8250주를 598억원에 사들이기로 했다. 데이진이 나머지 51만4250주를 308억원에 취득하는 것이 유력하다. SK케미칼과 데이진은 유상증자 이후에도 데이진 보유 지분은 종전처럼 각각 66.0%대 34.0%로 같다. 이니츠는 SK케미칼과 데이진이 2013년 합작해 세운 회사로 울산에 연산 1만2000t 규모 ‘폴리페닐렌설파이드(PPS)’ 공장을 구축했다. 이 회사는 증설을 바탕으로 생산량을 늘려가고 있다.
