source,symbol,link,date,title,content
파이낸셜뉴스,024890,/news/news_read.nhn?article_id=0003758522&office_id=014&mode=search&query=대원화성&page=1,2017-01-05 13:25,[fnRASSI]대원화성(024890) 전일대비 8.58% 상승,"현재 대원화성(024890)은 전일대비 8.58% 상승하여 2,910원 선에서 거래가 이루어지고 있다.  외국인/기관 순매수, 개인은 순매도(한달누적) 1월2일부터 전일까지 기관이 3거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 69,494주를 순매수했고, 기관도 순매수량을 늘리며 22,076주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 91,570주를 순매도한 것으로 나타났다.  개인투자자의 매매가 가장 활발최근 한달간 주체별 거래비중을 살펴보면 개인이 93.14%, 외국인이 6.12%, 기관은 0.73%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 92.75%, 외국인이 6.5%, 기관은 0.73%를 기록한 것으로 나타났다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,024890,/news/news_read.nhn?article_id=0003906382&office_id=014&mode=search&query=대원화성&page=1,2017-11-15 09:26,"대원화성, 영업익 43억원... 전분기比 62.9% 상승","대원화성은 15일 3·4분기 영업이익이 42억9000만원으로 전분기 대비 62.9% 상승했다고 지난 14일 공시했다. 매출액은 303억4000만원으로 9.6% 상승했으며 당기순이익은 2억6000만원으로 법인세 비용이 포함됐다. 대원화성은 신발과 IT쪽 매출이 늘어나면서 매출 및 영업이익이 증가했다고 밝혔으며, 의미있는 매출은 아니나 화장품 에어퍼프 쪽 매출도 소폭 포함되었다고 밝혔다."
이데일리,024890,/news/news_read.nhn?article_id=0004039303&office_id=018&mode=search&query=대원화성&page=1,2018-02-20 16:05,"대원화성, 작년 영업익 120억&hellip;전년比 3.2%&darr;",[이데일리 송주오 기자] 대원화성(024890)은 지난해 영업이익으로 120억4521만원을 기록해 전년대비 3.2% 감소했다고 20일 공시했다. 같은 기간 매출액은 4.8% 줄어든 1183억7891만원이다. 당기순이익은 65.5% 급감한 24억9095만원을 시현했다.
이데일리,024890,/news/news_read.nhn?article_id=0003975438&office_id=018&mode=search&query=대원화성&page=1,2017-11-21 14:12,"대원화성 최대주주 일가, 셀트리온 `잭팟`&hellip;지분가치 본업 시총 넘어","- 소타인베로 작년말 552억 보유…올해 평가차익 2배 - 2012년부터 사들여 이득 커…매도시기에 시장 관심 [이데일리 이명철 기자] 코스닥시장 랠리를 이끌고 있는 바이오주(株) 급등에 이들 종목에 투자한 투자자들도 함박 웃음을 웃고 있다. 특히 유가증권시장으로 옮길 예정인 코스닥 대장주 셀트리온(068270) 주가 랠리가 이어지는 가운데 한 상장사 대주주가 이 회사 주식을 대거 보유한 것으로 알려져 평가차익에 대한 관심이 높아지고 있다. 21일 금융투자업계와 금융감독원에 따르면 투자회사인 소타인베스트먼트는 신고가 경신을 이어가고 있는 셀트리온 지분 상당량을 보유하고 있는 것으로 알려졌다. 지난해말 소타인베스트먼트 감사보고서를 보면 매도가능증권 가운데 약 552억400만원(장부가액 기준) 규모의 셀트리온 주식을 보유했다. 감사보고서 작성 기준인 지난해 12월말 셀트리온 주가(10만7400원)로 환산하면 소타인베스트먼트가 갖고 있는 주식은 51만4000여주라는 계산이 나온다. 소타인베스트먼트는 금융·보험과 경영컨설팅 등을 영위하는 투자회사로 대원화성(024890) 최대주주인 강동엽 대표가 지분 40%를 갖고 있는 대주주다. 나머지 지분도 강 대표 특수관계자(형제)인 강상엽, 강기엽씨가 각각 30%를 보유했다. 지분 100%를 대원화성 오너 일가가 보유하고 있는 것이다. 소타인베스트먼트 또한 대원화성 증권 98억원(작년말 장부가액 기준) 어치를 갖고 있기도 하다. 흥미로운 점은 올해 셀트리온 주가가 무섭게 치솟고 있다는 것이다. 이달 20일 종가 기준 셀트리온 주가는 21만6700원으로 전년도 말에 비해 두 배 이상(101.8%) 급등했다. 코스피 이전상장에 따른 자금 유입 기대감과 함께 바이오 시밀러 제품 판매 호조 예상으로 매수세가 집중되고 있다. 대원화성 일가 3형제가 소타인베스트먼트를 통해 보유한 셀트리온 증권을 그대로 보유하고 있다는 가정 하에 장부가액 또한 같은 기간 상승률을 적용하면 약 1113억8400만원으로 추산된다. 1년도 안 돼 500억원 이상의 평가차익을 올린 셈. 소타인베스트먼트 감사보고서를 보면 매도가능증권에 셀트리온을 표기한 시기는 지난 2012년말부터다. 이때 당시 주가가 2만6000원대였던 점을 감안하면 매입가 기준 평가차익은 훨씬 더 클 것으로 추정된다. 20일 기준 대원화성 시가총액이 1000억원 가량인 점을 감안하면 강 대표 등이 가진 셀트리온 보유 지분가치가 이미 본업의 주식 총합 수준을 넘어섰다. 셀트리온 주가가 고공행진을 이어가고 있는 상황에서 투자회사의 목적인 차익 실현 시기에도 관심이 쏠린다. 한 금투업계 관계자는 “강 대표 혼자 지분을 처분해도 400억원 이상 현금이 생기게 되는 셈”이라며 “새로운 투자처를 물색하거나 경영권 강화를 위한 지분 매입 등에도 활용할 수 있을 것”이라고 예상했다."
파이낸셜뉴스,024890,/news/news_read.nhn?article_id=0003758266&office_id=014&mode=search&query=대원화성&page=1,2017-01-05 09:06,[fnRASSI]대원화성(024890) 현재 19.22% &uarr;,"대원화성(024890)은 현재 주가가 전일 대비 19.22% 상승한 3,195원 선에서 거래가 이루어지고 있다.  상장주식수 대비 거래량은 0.22%로 적정수준최근 한달간 대원화성의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.22%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.26%를 나타내고 있다.  외국인/기관 순매수, 개인은 순매도(한달누적) 1월2일부터 전일까지 기관이 3거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 매기를 떨어뜨리면서도 69,494주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 기세를 이어가며 22,076주를 순매수했다. 반면 개인들은 매도 관점으로 접근하면서 91,570주를 순매도한 것으로 나타났다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,024890,/news/news_read.nhn?article_id=0003942476&office_id=014&mode=search&query=대원화성&page=1,2018-01-12 11:05,"[fnRASSI]대원화성, 3.07% 오르며 거래량 증가","대원화성(024890)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 대원화성은 3일 연속 상승흐름을 보이며, 11시 2분 현재 3.07% 증가한 2,850원에 거래중이다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일까지 기관이 2일 연속, 외국인이 3일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 방향성있는 매매를 하면서 224,973주를 순매수했고, 기관도 순매수량을 늘리며 10,776주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 235,749주를 순매도한 것으로 나타났다. 거래참여는 개인투자자가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 91.13%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 8.74%를 나타냈으며 기관은 0.11%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 91.32%, 외국인이 8.65%, 기관은 0.01%를 기록한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,024890,/news/news_read.nhn?article_id=0003277686&office_id=011&mode=search&query=대원화성&page=1,2018-04-23 10:03,"&lt;유&gt;대원화성, 전일 대비 9.66% 상승.. 일일회전율은 1.16% 기록","[서울경제] 대원화성(024890) 은 23일 오전 10시 2분 현재 9.66% 오른 2,555원에 거래되고 있으며, 25(매도):75(매수)의 매수우위를 기록하고 있다. 거래대금은 11억7,566만, 거래량은 47만8,961주로 거래량회전율은 1.16%로 나타났다. 지난 1개월간 대원화성은 상승 14회, 하락 15회를 기록했고, 주가수익률은 4.71% 표준편차는 2.73%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 -1.50%로 나타났으며, 변동성은 0.97%를 기록했다. 이 시각 현재 ' 화학업 '은 0.76% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
이데일리,024890,/news/news_read.nhn?article_id=0003971617&office_id=018&mode=search&query=대원화성&page=1,2017-11-16 09:58,"대원화성, 신사업 실적 가시성 높아져-교보",[이데일리 박형수 기자] 교보증권은 16일 대원화성(024890)에 대해 신사업 실적에 대한 가시성이 점차 높아지면서 주가도 바닥을 다질 것으로 예상했다. 김갑호 교보증권 연구원은 “최근 실적이 주춤한 이유는 주력사업인 라이프와 자동차 시트 부진이 원인”이라며 “라이프는 주거래선 중 하나인 나이키 실적이 부진하기 때문”이라고 설명했다. 이어 “자동차 시트류는 국내 자동차 회사의 중국시장 부진 여파가 이어졌다”며 “라이프 실적은 더 이상 감소하지 않는 상태고 자동차 시트는 중국 향 자동차업황 개선 추세라는 점에서 긍정적”이라고 덧붙였다. 김 연구원은 “주목할 부분은 반도체용 연마패드와 화장품 분첩 신사업”이라며 “반도체 연마패드는 미국 기업이 독점하는 품목인 데 대원화성이 하부패드를 개발했다”고 강조했다. 그는 “국내 대기업이 메인패드를 국산화하는 데 성공하면 대원화성 하부패드 탑재가 유력하다”고 말했다. 김 연구원은 또 “화장품 분첩 사업은 중국 화장품 회사를 목표로 하고 있지만 사드 영향으로 그동안 지지부진했다”며 “신사업 실적에 대한 가시성이 점차 높아지고 있다”고 내다봤다.
머니투데이,024890,/news/news_read.nhn?article_id=0003965418&office_id=008&mode=search&query=대원화성&page=1,2017-11-16 15:39,"[베스트리포트]대원화성, 바닥은 확실","[머니투데이 김도윤 기자] 16일 머니투데이가 선정한 오늘의 베스트리포트는 김갑호 교보증권 연구원이 작성한 '대원화성, 바닥은 확실'입니다. 김 연구원은 최근 지지부진한 주가 흐름을 보이고 있는 대원화성에 대해 분석했습니다. 대원화성의 실적과 주가가 2년째 하락하고 있지만 이제 주가가 바닥을 다질 시점이라고 강조했습니다. 투자의견과 목표주가는 제시하지 않았지만 대원화성에 대해 강한 매수 신호를 준 것으로 풀이됩니다. 김 연구원은 특히 대원화성이 반도체용 연마패드와 화장품 분첩을 신규사업으로 추진하고 있다며 기대할 만하다고 평가했습니다. 신사업에 대한 가시성이 점차 높아지고 있는 상황으로, 실적 리바운드에 대한 기대감 역시 높아지고 있다고 진단했습니다. 다음은 보고서를 요약한 내용입니다. ☞보고서 원문 보기 대원화성은 주로 폴리우레탄 계열의 합성피혁회사로, 벽지, 신발, 자동차 시트 등 생활필수품을 생산한다. 최근 고성능 키보드 피혁 등 IT로 사업 영역을 넓히고 있다. 대원화성의 최근 실적이 주춤한 이유는 주력사업인 라이프 및 자동차 시트 부진이 원인이다. 라이프는 주요 거래선 중 하나인 나이키의 실적 부진이 원인이다. 자동차 시트류는 국내 자동차 회사의 중국 시장 부진이 원인이다. 라이프 실적은 더이상 감소하고 있지 않고 대부분 베트남으로 사업을 이전해 수익성을 개선하고 있다. 자동차 시트는 중국 자동차 업황 개선으로 나아질 여지가 있다. 주목할 부분은 반도체용 연마패드와 화장품 분첩 신규사업이다. 반도체 연마패드는 미국 기업이 독점하고 있는 품목이다. 국내 소재회사들이 국산화에 박차를 가하고 있다. 대원화성은 하부패드 개발을 완료한 상태로 국내 대기업이 메인패드 국산화에 성공할 경우 대원화성의 하부패드 탑재가 유력하다. 화장품 분첩 사업은 중국 화장품 시장을 노리고 있지만 사드(고고도미사일방어체계) 영향으로 지지부진했다. 사드 영향이 덜어지면서 기대할 만한 대목이다. 기존 사업이 최악의 상황을 지나고 있고 신사업 실적에 대한 가시성이 점차 높아지고 있다. 실적 리바운드에 대한 기대감이 높아지고 있어 주가도 바닥을 다질 것으로 전망된다."
서울경제,024890,/news/news_read.nhn?article_id=0003280181&office_id=011&mode=search&query=대원화성&page=1,2018-04-25 11:17,"&lt;유&gt;대원화성, 전일 대비 7.86% 상승.. 일일회전율은 0.56% 기록","[서울경제] 대원화성(024890) 은 25일 오전 11시 16분 현재 7.86% 오른 2,470원에 거래되고 있으며, 26(매도):74(매수)의 매수우위를 기록하고 있다. 거래대금은 5억5,381만, 거래량은 23만1,967주로 거래량회전율은 0.56%로 나타났다. 지난 1개월간 대원화성은 상승 14회, 하락 15회를 기록했고, 주가수익률은 2.92% 표준편차는 2.75%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 -2.19%로 나타났으며, 변동성은 0.95%를 기록했다. 이 시각 현재 ' 화학업 '은 2.25% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
