source,symbol,link,date,title,content
매일경제,025000,/news/news_read.nhn?article_id=0003602469&office_id=009&mode=search&query=KPX케미칼&page=1,2015-10-23 21:03,[유가증권시장 공시] LS네트웍스 / 삼성제약 / KPX케미칼 등,"◇LS네트웍스〓재무구조 개선 위해 서울시 대치동 소재 토지와 건물 420억원에 매각 결정. ◇삼성제약〓신사업 강화 위해 경기도 성남시 분당구 소재 토지와 건물 63억원 규모에 취득기로 결정. ◇KPX케미칼〓양준영, 김문영 씨를 신규 대표이사로 선임. ◇KGP〓최대주주가 디바이너홀딩스로 변경. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한선화, 초미니 입고 계단 오르다…한손으로 애써 가려보지만 ""다 보여?""한국 경제에 대한 닥터둠의 경고아이유 스물셋 뮤비 공개 '가슴 위에 사과 놓고 글래머 소망?''몸짱에 섹시한 40대 총리 탄생' 선거의 격전지로 변한 SNS강소라, 그냥 서 있었을 뿐 인데…허벅지 사이로 드러나는 라인 '男心 헉'"
머니투데이,025000,/news/news_read.nhn?article_id=0003555389&office_id=008&mode=search&query=KPX케미칼&page=1,2015-10-06 13:28,"국민연금, KPX그린케미칼 지분 1%P 감소",[머니투데이 서진욱 기자] 국민연금공단은 지난 8월 4일 기준 KPX그린케미칼 보유 지분이 6.03%에서 5.02%로 1.01%포인트 감소했다고 6일 공시했다. textlinktopstart textlinktopend textlinkstart
이데일리,025000,/news/news_read.nhn?article_id=0003466336&office_id=018&mode=search&query=KPX케미칼&page=1,2016-02-01 17:06,"KPX그린케미칼, 지난해 영업익 30억4500만원..전년比 78%&darr;",[이데일리 염지현 기자] KPX그린케미칼은 지난해 영업이익이 30억4500만원으로 전년 대비 78.5% 줄었다고 1일 공시했다. 매출액은 2198억8500만원으로 12.6% 감소했고 당기순이익은 35억3600만원으로 72.7% 줄었다.
전자신문,025000,/news/news_read.nhn?article_id=0002527795&office_id=030&mode=search&query=KPX케미칼&page=1,2016-09-23 09:06,"[@기업분석리포트]KPX케미칼, &quot;여전히 싸고 큰 그&hellip;&quot; 매수-메리츠종금증권","메리츠종금증권에서 23일 KPX케미칼(025000)에 대해 ""여전히 싸고 큰 그림도 좋다!""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 75,000원으로 내놓았다. 메리츠종금증권 김승철, 김정섭 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 메리츠종금증권의 직전 매매의견과 동일한 것이고 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 75,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 두차례 연속해서 같은 수준을 유지하고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 19.4%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
뉴시스,025000,/news/news_read.nhn?article_id=0007372274&office_id=003&mode=search&query=KPX케미칼&page=1,2016-07-26 16:20,"KPX그린케미칼, 주당 50원 중간배당 결정","【서울=뉴시스】최예린 기자 = KPX그린케미칼(083420)은 보통주 1주당 50원을 배당하는 중간배당을 실시한다고 26일 공시했다. 시가배당율은 1.2%이며, 배당금 총액은 10억원이다."
이데일리,025000,/news/news_read.nhn?article_id=0003595699&office_id=018&mode=search&query=KPX케미칼&page=1,2016-07-26 16:30,"KPX그린케미칼, 주당 50원 현금배당",[이데일리 박철근 기자] KPX그린케미칼(083420)은 보통주 1주당 50원의 현금배당을 실시한다고 26일 공시했다. 시가배당율은 1.2%며 배당금 총액은 10억원이다.
머니투데이,025000,/news/news_read.nhn?article_id=0003706499&office_id=008&mode=search&query=KPX케미칼&page=1,2016-07-05 14:48,"국민연금, KPX그린케미칼 지분 6.03% 보유",[머니투데이 구유나 기자] 국민연금공단은 KPX그린케미칼 지분 6.03%(120만5905주)를 보유중이라고 5일 공시했다. textlinktopstart textlinktopend textlinkstart
연합뉴스,025000,/news/news_read.nhn?article_id=0008701864&office_id=001&mode=search&query=KPX케미칼&page=1,2016-09-23 08:48,"메리츠증권 &quot;KPX케미칼, 저가 매력 돋보여&quot;","(서울=연합뉴스) 윤종석 기자 = 메리츠종금증권은 23일 KPX케미칼이 수익성 개선 기대와 밸류에이션 매력이 있다고 평가했다. 김승철 연구원은 ""22일 종가 기준으로 KPX케미칼의 올해 예상 주가수익비율(PER)은 7.0배, 주가순자산비율(PBR)은 0.7배 수준""이라며 ""자기 자본이익률(ROE)이 10%인 점에서 주가는 여전히 저평가 상태""라고 분석했다. 김 연구원은 ""KPX케미칼은 올해 상반기 기준으로 시가총액의 46%에 달하는 1천417억원의 순현금성 자산을 보유하고 있다""며 ""현금성 자산 덕분에 기업가치 대비 생각 전 영업이익(EV/EBITDA) 배수는 3.0배에 불과한 점도 긍정적""이라고 덧붙였다. 그는 ""2018년 하반기 이후 국내 프로필렌 옥사이드(PO) 수요는 연간 45만t으로 공급능력이 수요를 넘어서게 된다""며 ""국내 PO 소비 1위인 KPX케미칼로선 원료비 하락으로 수익성이 개선될 것""이라고 내다봤다. 그는 이 회사에 대한 투자의견 '매수'와 목표주가 7만5천원을 유지했다."
이데일리,025000,/news/news_read.nhn?article_id=0003384226&office_id=018&mode=search&query=KPX케미칼&page=1,2015-11-03 11:21,"KPX그린케미칼, 지주사 보유지분 0.12% 감소",[이데일리 김유성 기자] KPX그린케미칼홀딩스는 3일 공시를 통해 KPX그린케미칼(083420) 주식2만4733주를 처분했다고 밝혔다. 감소한 지분 비율은 0.12%로 KPX그린케미칼홀딩스의 총 지분율은 25.26%가 됐다.
뉴시스,025000,/news/news_read.nhn?article_id=0007019270&office_id=003&mode=search&query=KPX케미칼&page=1,2016-02-01 17:08,"KPX그린케미칼, 지난해 영업이익 30억&hellip;전년比 79%&darr;","【서울=뉴시스】 계면활성제 제조업체 KPX그린케미칼은 지난해 영업이익이 전년대비 78.5% 감소한 30억4500만원을 기록했다고 1일 공시했다. 같은 기간 매출은 2198억8561만원으로 12.6% 줄었고, 당기순이익은 35억3646만원으로 72.7% 감소했다. 회사 측은 “판매단가 하락과 신규사업부문 초기 진출로 영업손실이 발생했다”고 설명했다. ★ 세상에 이런일이 -  승진 축하주 마시고 음주운전 경관 ´승진 취소·1계급 강등´ ★ 오늘의 핫 포토 -  유승옥, 아찔 골반 ´호리병 몸매´"
