source,symbol,link,date,title,content
머니투데이,192530,/news/news_read.nhn?article_id=0004093659&office_id=008&mode=search&query=광주은행&page=2,2018-08-20 15:54,"광주은행, 노인복지관서 삼계탕 배식 봉사활동","[머니투데이 한은정 기자] [송종욱 은행장 및 남구지역 지점장, 직원 등 30여명 참여] 광주은행은 20일 월산동에 위치한 광주남구노인복지관에서 삼계탕 배식봉사활동을 진행했다. 송종욱 광주은행장이 어르신들에게 식사를 대접하고 있다./사진제공=광주은행. 광주은행은 20일 월산동에 위치한 광주남구노인복지관에서 배식봉사활동을 진행했다고 밝혔다. 올 여름 막바지 더위가 예상되는 가운데 광주은행은 무더위에 지친 남구지역 어르신들에게 정성스럽게 준비한 삼계탕 400인분을 대접했다. 이날 봉사활동에는 송종욱 광주은행장과 남구지역 지점장, 직원 30여명이 참여했으며 점심식사 배식 외에도 떡과 음료를 후식으로 제공했다. 또, 현재 광주은행 무더위쉼터에서 배부하고 있는 부채도 함께 전달했다. 배식봉사를 마친 후에는 설거지와 식당청소까지 도맡으며 봉사활동을 마무리했다. 송 행장은 “올 여름 우리 지역의 어르신들을 찾아뵙고 맛있는 점심식사를 대접할 수 있게 돼 기쁘다”며 “앞으로도 광주·전남의 대표 은행으로서 광주의 구별로 어르신들을 위한 배식봉사를 이어가면서 나눔 문화 확산에 앞장서겠다”고 말했다."
조세일보,192530,/news/news_read.nhn?article_id=0002190668&office_id=123&mode=search&query=광주은행&page=2,2018-08-27 16:50,"광주은행, 집중호우 피해업체에 1000억원 특별금융지원","광주은행은 한반도를 관통한 태풍 솔릭과 뒤이어 찾아온 집중호우로 인해 피해를 입은 중소기업 및 개인을 대상으로 피해시설 복구와 금융비용 부담완화를 위한 특별지원을 시행한다고 27일 밝혔다. 이번 특별지원을 통해 태풍 및 수해 피해를 입은 중소기업은 3억원, 개인은 3000만원 이내로 총 1000억원 규모의 긴급경영안정자금을 투입하며 최대 1.5%포인트의 특별금리우대도 적용할 예정이다. 또한 만기가 도래하는 대출금을 보유하고 있는 고객 중 피해고객이 있다면 별도 원금상환 없이 1%포인트의 대출금리 감면을 적용해 기한연장이 가능하며 분할상환금 유예도 시행한다. 아울러 피해업체들에 대한 금융애로 사항을 신속하게 접수·처리할 수 있도록 전 영업점에 상시 지원체제를 도입했으며 직원들을 직접 피해현장에 파견하여 현장점검을 통한 실질적인 지원방안을 강구키로 했다. 광주은행은 “태풍 솔릭에 이어 집중호우로 인해 피해를 입은 업체들에 대한 실질적인 금융 지원방안을 수립해 피해가 최소화 될 수 있도록 최선을 다하겠다”고 전했다."
한국경제,192530,/news/news_read.nhn?article_id=0003998265&office_id=015&mode=search&query=광주은행&page=2,2018-08-20 18:51,"광주은행, 지역 어르신에 삼계탕 대접",송종욱 광주은행장(오른쪽 두 번째)이 20일 광주광역시 월산동 광주남구노인복지관을 찾아 지역 어르신에게 삼계탕 400인분을 대접했다. 송 행장은 막바지 무더위로 고생하는 어르신을 돕기 위해 특별 제작한 부채도 함께 전달했다. 광주은행 제공 [
조세일보,192530,/news/news_read.nhn?article_id=0002177957&office_id=123&mode=search&query=광주은행&page=23,2018-01-31 15:21,"광주은행, 시각장애인 위한 '보이스코드 프로그램' 도입",◆…광주은행이 시각장애인을 위한 &amp;apos보이스코드 프로그램&amp;apos을 도입한다. 사진=광주은행 제공
머니투데이,192530,/news/news_read.nhn?article_id=0003988634&office_id=008&mode=search&query=광주은행&page=25,2018-01-05 04:24,송종욱 광주은행장 &quot;中은행 소수지분 인수 검토&hellip;글로벌&middot;디지털 강화&quot;,"[머니투데이 최동수 기자] [광주은행 첫 행원출신 은행장…올해 50주년 맞아 100년 은행 프로젝트 준비] 송종욱 광주은행장 인터뷰 송종욱 광주은행장은 17년 전인 2001년 첫 지점장(광주 서구 금호동지점) 시절 인연을 맺은 고객들에게 명절 때마다 조그마한 선물을 보낸다. 처음으로 지점장으로 발령 받았을 때 도와준 고객들에게 감사의 뜻을 전하면서 그 때의 열정 가득했던 고객 사랑을 잊지 않기 위해서다. 그는 첫 지점장으로 발령 받은 뒤 2년 동안 휴일을 제외하고 매일 아침, 저녁으로 주요 기업과 기관, 인근 가게를 직접 돌며 수금 업무를 진행했다. 연말에는 망치와 못을 들고 고객을 찾아가 직접 광주은행 달력을 달아줬다. 솔선수범과 진정성은 송 행장의 26년 은행 생활의 모토다. 리더가 한발 더 뛰어야 직원들이 따라오고 고객들에게 진정성을 보여야 신뢰를 얻을 수 있다는 것이다. 광주 서구 금호동지점장을 시작으로 순천지점장, 서울 여의도지점장, 서울영업부장 등 가는 곳마다 실적 1위를 달성할 수 있었던 것도 솔선수범의 리더십과 진정성 있는 태도 덕분이다. 송 행장은 광주은행이 창립 50주년을 맞는 올해 100년 은행 프로젝트를 가동한다. 광주은행 역사상 첫 행원 출신 은행장으로 직원들에게는 장기적인 꿈을, 고객들에게는 희망을 심어주는 게 목표다. 송 행장을 만나 광주은행이 광주·전남 대표은행을 넘어 수도권과 글로벌로 영토를 확장하고 있는 이유와 향후 전략을 들어봤다. -지난해 사상 최대 순이익을 올린 것으로 추정된다."
연합뉴스,192530,/news/news_read.nhn?article_id=0010247465&office_id=001&mode=search&query=광주은행&page=3,2018-08-02 10:39,광주은행 무더위쉼터 인기,(광주=연합뉴스) 광주은행이 모든 영업점을 무더위쉼터로 운영하고 있다. 영업점을 방문하는 고객에게는 생수와 부채를 무료로 제공하고 있다. 2018.8.2 [광주은행 제공]
데일리안,192530,/news/news_read.nhn?article_id=0002279202&office_id=119&mode=search&query=광주은행&page=1,2018-08-31 10:34,"광주은행, 창립 50주년 기념 스마트상품 가입 이벤트 실시","광주은행 모델이 창립 50주년을 기념해 진행되는 스마트상품 가입 이벤트를 소개하고 있다.ⓒ광주은행 광주은행은 오는 9월 3일부터 10월 31일까지 창립 50주년 기념 스마트상품 가입 이벤트를 실시한다고 31일 밝혔다. 이번 이벤트는 광주은행 스마트뱅킹과 웹뱅킹에서 여·수신 상품을 12개월 이상 가입한 개인고객을 대상으로 진행된다. 예금 500만원 이상, 정액식 적금 10만원 이상, 신용대출 500만원 이상 가입한 고객 중 추첨을 통해 총 92명에게 경품 및 모바일 상품권을 제공한다. 이벤트 기간 중 해당 상품 가입고객은 별도 신청 없이 자동응모 되며 중도해지와 대출 상환 계좌는 대상에서 제외된다. 이벤트 경품은 ▲1등(1명) 삼성 플렉스워시 세탁기 ▲2등(2명) 다이슨 공기청정기 ▲3등(4명) 다이슨 헤어드라이기 등이 제공되며, 이밖에 4등 85명에게는 스타벅스 모바일상품권 3만원을 제공한다. 이벤트 추첨 결과는 오는 11월 9일 광주은행 홈페이지에 게시되며 당첨 고객에게는 문자로 개별 통지할 예정이다. 광주은행 관계자는 ""창립 50주년을 맞이해 광주은행의 디지털 고객 분들께 감사의 마음을 전하고자 다양한 경품을 준비했다""며 ""디지털 선도은행으로서 앞으로도 더욱 편리하고 차별화된 금융서비스로 고객과 동행하며 100년 은행으로 나아가겠다""고 말했다."
머니투데이,192530,/news/news_read.nhn?article_id=0003787504&office_id=008&mode=search&query=광주은행&page=52,2016-12-09 17:35,"VIP자문, 광주은행 현 지분율 6.45%&hellip;직전 대비 1.26%p&darr;",[머니투데이 백지수 기자] 광주은행 주주 VIP투자자문은 현 지분율이 6.45%(330만7922주)로 기존 7.71% 대비 1.26%p(64만8712주) 감소했다고 9일 공시했다. textlinktopstart textlinktopend textlinkstart
뉴시스,192530,/news/news_read.nhn?article_id=0008759478&office_id=003&mode=search&query=광주은행&page=2,2018-08-16 16:12,"광주은행, 여수시에 1억원 기탁",【광주=뉴시스】맹대환 기자 = 송종욱 광주은행장(왼쪽)이 16일 전남 여수시청에서 권오봉 여수시장(가운데)에게 사회복지시설 위문 및 기능보강사업비 1억원을 기탁하고 있다. 사진 오른쪽은 허정 전남사회복지공동모금회장. 2018.08.16 (사진=광주은행 제공)
연합뉴스,192530,/news/news_read.nhn?article_id=0010305427&office_id=001&mode=search&query=광주은행&page=1,2018-08-29 10:16,BNK부산은행 광주영업부 4년만에 철수하기로,"""기대만큼 성과 없어""…캐피탈 광주지점·전주출장소 남아 (부산=연합뉴스) 박창수 기자 = BNK부산은행이 호남지역에 둔 유일한 영업점을 철수하기로 했다. 부산은행은 광주 서구에 있는 광주영업부를 올해 연말까지만 운영한다고 29일 밝혔다. 영업부는 문을 닫지만 지방은행 공동정보망 등을 통해 기존 고객의 거래에는 지장이 없을 것이라고 부산은행은 설명했다. 광주영업부는 BNK금융이 경남은행 인수를 계기로 부산·울산·경남권의 한계를 넘고 시장을 확대하기 위해 2014년 7월 설립됐다. 하지만 광주영업부가 기대만큼 실적을 올리지 못하면서 결국 철수 대상이 됐다.    올해 6월 기준 예수금 잔액은 132억원, 대출금은 725억원에 불과하다. 부산은행 광주영업부가 철수하면 BNK금융의 호남 거점은 BNK캐피탈 광주지점과 전주출장소만 남게 된다. 부산은행 본점[연합뉴스 자료사진]"
