source,symbol,link,date,title,content
한국경제TV,000990,/news/news_read.nhn?article_id=0000633792&office_id=215&mode=search&query=DB하이텍&page=1,2018-05-14 13:06,"DB하이텍, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자] DB하이텍은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. DB하이텍은 5월 14일 13시 6분 전일 대비 약 1% 상승한 14,800원에 거래되고 있다. DB하이텍은 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 6,482억원으로 코스피 상장기업 중 234위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 DB하이텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 7.75%, 3개월 수익률은 -4.89%, 6개월 수익률은 0.34%를 기록했다. DB하이텍 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 DB하이텍은 저평가성1(PER) 측면에서 두각을 나타내고 있다. 최근 PER은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PER은  전체 시장 내 57위를 기록하며 상위 3.03%에 위치했다. 업종별로는 15위를 기록하며 상위 2.53%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 96점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 86위를 기록하며 상위 4.36%에 위치했다. 업종별로는 48위를 기록하며 상위 8.03%에 위치했다. 그러나 매출증가율(YoY)과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 DB하이텍의 종목 종합 스코어는 68점을 기록했다. 이는 동일 업종 평균점수인 59점과 시장 평균점수인 59점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.서정희 딸 서동주, 이렇게 예뻤나김생민 근황은?…박명수 예언 발언 ""소름 돋네""정려원 고백, '불같았던' 열애 상대 누구?민유라 해명, ""겜린과는 비지니스 파트너""홍수아 올 망사?…'이쯤되면 대륙여신'"
서울경제,000990,/news/news_read.nhn?article_id=0003294615&office_id=011&mode=search&query=DB하이텍&page=1,2018-05-11 17:29,"DB하이텍, 778억원 법인세 부과 취소소송 최종 승소","[서울경제] DB하이텍(000990) 이 세무당국을 상대로 한 770억원대의 세금 소송에서 최종 승소했다. DB하이텍은 11일 공시를 통해 “2013년 총 778억원의 법인세 부과 처분이 부당하다면서 서울 삼성세무서장을 상대로 낸 소송과 관련, 대법원이 원고 승소한 원심을 확정했다”고 밝혔다."
서울경제,000990,/news/news_read.nhn?article_id=0003175410&office_id=011&mode=search&query=DB하이텍&page=1,2017-12-15 10:42,"(유)DB하이텍, 장중 신저가 기록.. 12,100&rarr;12,050(▼50)","[서울경제] 오전 10시 40분 현재 DB하이텍(000990) 이 2.82% 내린 12,050원(▼350)을 기록하며, 52주 신저가를 -50원 경신했다. 기존 52주 최저가는 2017년 12월 12일 기록한 12,100원이다. 체결강도는 37%로 강세 반전했다. 총매수체결량은 65,049주, 총매도체결량은 175,490주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 29억7,172만, 거래량은 24만2,128주를 기록하고 있으며, 수급측면으로는 73(매도):27(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 3십9만5천주, 60일 평균 거래량 5십만4천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
이데일리,000990,/news/news_read.nhn?article_id=0004171756&office_id=018&mode=search&query=DB하이텍&page=1,2018-08-14 09:35,"[특징주]DB하이텍, 실적 지속 개선 기대&hellip;강세","[이데일리 이명철 기자] DB하이텍(000990)이 2분기 꾸준한 실적 상승세와 향후 성장성에 대한 기대에 강세를 나타내고 있다. 14일 오전 9시 34분 현재 DB하이텍 주가는 전일대비 6.11% 오른 1만6500원을 기록 중이다. 2분기 실적 발표 후 투자자 매수세가 몰리는 양상이다. 회사는 전날 장 종료 후 올해 연결 기준 2분기 매출액 1741억원, 영업이익 339억원으로 전분기대비 각각 26%, 167% 증가했다고 밝혔다. 미국과 중국 중심으로 스마트폰 관련 제품 양산 물량이 늘었고 모바일 분야 외 고객 수주도 늘면서 가동률이 상승했다는 게 회사측 설명이다. 시장 하락 우려에 대해서는 빅데이터, 사물인터넷(IoT), 가상현실(VR) 등 4차 산업혁명 관련 수요가 늘어 성장성이 높아질 것으로 전망했다. 또 유기발광다이오드(OLED), 지문인식센서 등 신규 제품의 본격 양산으로 실적 상승세가 지속될 것으로 예상했다."
서울경제,000990,/news/news_read.nhn?article_id=0003245732&office_id=011&mode=search&query=DB하이텍&page=1,2018-03-16 12:04,"(유)DB하이텍, 전일 대비 7.12% 상승.. 일일회전율은 1.12% 기록","[서울경제] DB하이텍(000990) 은 16일 오후 12시 4분 현재 7.12% 오른 16,550원에 거래되고 있으며, 19(매도):81(매수)의 매수우위를 기록하고 있다. 거래대금은 80억1,339만, 거래량은 49만7,634주로 거래량회전율은 1.12%로 나타났다. 지난 1개월간 DB하이텍은 상승 13회, 하락 13회를 기록했고, 주가수익률은 21.69% 표준편차는 2.72%를 기록했다. 이 기간 ' 전기전자업 ' 업종 평균 주가수익률은 2.94%로 나타났으며, 변동성은 1.87%를 기록했다. 이 시각 현재 ' 전기전자업 '은 1.97% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다."
한국경제TV,000990,/news/news_read.nhn?article_id=0000588784&office_id=215&mode=search&query=DB하이텍&page=1,2017-12-26 14:01,[국고처 이헌상] 종목상담 - DB하이텍(000990),[한국경제TV 류장현 PD] [국고처 이헌상] 종목상담 - DB하이텍(000990) 12월 23일 방송된 `국민주식고충처리반`에 출연한 이헌상 파트너가 DB하이텍(000990)에 대한 시세와 전망을 이야기하고 있다.
머니투데이,000990,/news/news_read.nhn?article_id=0004050379&office_id=008&mode=search&query=DB하이텍&page=1,2018-05-11 18:29,"DB하이텍, 1Q 영업이익 127억원&hellip;&quot;2Q 수주 증가&quot;","[머니투데이 김성은 기자] [(상보)전년比 영업이익 75.4% 하락…""원화강세+기고효과+수주감소 탓에 실적 감소…2Q 가동률 완전 회복""] DB하이텍이 올해 1분기 원화강세 및 수주감소, 기고효과 등으로 인해 영업이익이 감소했다. 2분기부터 수주 회복으로 실적 증가세를 보일 것이란 설명이다. 11일 금융감독원에 따르면 반도체 파운드리 업체인 DB하이텍(옛 동부하이텍)의 올해 1분기 영업이익은 지난해 같은기간보다 75.4% 줄어든 127억원을 기록했다. 매출액은 같은 기간 27.3% 줄어든 1384억원을 기록했다. DB하이텍은 지난해 업황 호조 및 우호적 환율 여건이 조성됨에 따라 영업이익 517억원으로 분기기준 사상 최대 실적을 올렸다. 지난해 이례적 호실적을 달성한 데 따른 기고효과로 올해 실적 감소폭이 더욱 커졌다. 지난해 1분기 1100~1200원대 움직이던 원/달러 환율은 올해 1분기 평균환율 1072.3원으로 내려왔다. 동부하이텍의 매출액은 70% 이상이 수출에서 나오며 대부분 달러 결제 방식이어서 원/달러 환율이 낮아질수록 수익에 불리하다. IT 업계에서는 전통적으로 1분기가 비수기인데다 지난해 같은 기간보다 수주가 저조했다는 점도 올해 영업이익이 급감한데 영향을 줬다는 설명이다. DB하이텍 관계자는 ""생산물량 측면에서 수주가 증가세이고 가동률도 완전히 회복한 상태""라며 ""올해 2분기 실적은 상당폭 회복할 것으로 보인다""고 말했다. 올해 1분기 DB하이텍의 가동률은 88.8%를 기록했다. 지난해 1분기 가동률은 95.9%였다."
한국경제TV,000990,/news/news_read.nhn?article_id=0000663106&office_id=215&mode=search&query=DB하이텍&page=1,2018-07-20 10:08,"DB하이텍, 전일 대비 약 3% 상승한 18,800원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 DB하이텍은 7월 20일 10시 7분 전일 대비 약 3% 상승한 18,800원에 거래되고 있다. DB하이텍은 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 8,102억원으로 코스피 상장기업 중 197위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 DB하이텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -4.2%의 하락폭을 기록했다. DB하이텍 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 DB하이텍은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 DB하이텍은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. DB하이텍은 특히 중기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 74위를 기록하며 상위 3.68%에 위치했다. 업종별로는 32위를 기록하며 상위 5.31%에 위치했다. 그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[특징주] 文 대통령, 의료기기 규제 완화…인피니트헬스케어 20%↑[아마존의 공습] 한국까지 무료배송…아마존 한국공략 본격화카자흐스탄 피겨선수 데니스 텐 '피습' 사망…김연아·최다빈 ""충격적"" 애도베트남펀드 수익률 -20%…자금은 더 몰린다[특징주] 부산산업, 남북 철도연결 점검 소식에 강세"
한국경제TV,000990,/news/news_read.nhn?article_id=0000630404&office_id=215&mode=search&query=DB하이텍&page=1,2018-05-04 14:07,"DB하이텍, 전일 대비 약 -4% 하락한 13,250원","[한국경제TV 라이온봇 기자] DB하이텍은 5월 4일 14시 6분 전일 대비 약 -4% 하락한 13,250원에 거래되고 있다. DB하이텍은 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 6,127억원으로 코스피 상장기업 중 241위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 DB하이텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -11.25%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.13% 하락하며 부진한 모멘텀을 이어가고 있다. DB하이텍 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 DB하이텍은 저평가성1(PER) 측면에서 두각을 나타내고 있다. 최근 PER은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PER은  전체 시장 내 57위를 기록하며 상위 3.03%에 위치했다. 업종별로는 15위를 기록하며 상위 2.53%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 96점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 86위를 기록하며 상위 4.36%에 위치했다. 업종별로는 48위를 기록하며 상위 8.03%에 위치했다. 그러나 매출증가율(YoY)과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 DB하이텍의 종목 종합 스코어는 67점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.충남 청양에서 잡힌 '대형 메기', 크기가 무려…홍윤화 다이어트 식단 공개, 건강하게 살 빼는 비결 무엇?이명희 '임산부' 갑질…""조선시대 노비 다루듯""美 '최악의 연쇄살인' 풀렸다…소름돋는 범인 정체왕빛나 서구적 몸매 비결…'20kg을 한 번에?'"
전자신문,000990,/news/news_read.nhn?article_id=0002704664&office_id=030&mode=search&query=DB하이텍&page=1,2018-05-02 17:29,[ET투자뉴스][DB라이텍 지분 변동] (주)DB하이텍 외 3명 -0.53%p 감...,"DB라이텍(045890)은 02일 최대주주 (주)DB하이텍을  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 86,705주 감소하여 지분율은 26.37%로 하락했다. 이번 보고 사유는 임원퇴임에 따른 특별관계자제외특별관계자의#보유주식등에관한계약#체결으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 DB라이텍의 지분 변동 내역과 보유 내역이다."
전자신문,000990,/news/news_read.nhn?article_id=0002723493&office_id=030&mode=search&query=DB하이텍&page=1,2018-07-12 11:12,[ET투자뉴스][DB하이텍 지분 변동] T.RowePriceHongKongLimi...,"DB하이텍(000990)은 12일 주주 T.RowePriceHongKongLimited를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 506,632주 증가하여 지분율은 6.29%로 상승했다. 이번 보고 사유는 장내추가매수로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 DB하이텍의 지분 변동 내역과 보유 내역이다."
파이낸셜뉴스,000990,/news/news_read.nhn?article_id=0004026166&office_id=014&mode=search&query=DB하이텍&page=1,2018-05-23 15:33,"[fnRASSI]동양3우B,DB하이텍1우 등 40종목 52주 신고가 경신","23일 동양3우B(001529), DB하이텍1우(000995), 깨끗한나라우(004545), 동양우(001525), 동양2우B(001527), 덕성우(004835)등이 장중 52주 신고가를 경신했다. 특히 동양3우B는 전 거래일 대비 30% 오른 49,000원에 거래를 마감하며 높은 관심을 받았다. 이외에 태영건설은 14800원까지 올라 신고가를 경신했으나, 전일보다 오히려 하락한 14,350원에 거래를 마감했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
