source,symbol,link,date,title,content
전자신문,114630,/news/news_read.nhn?article_id=0002671338&office_id=030&mode=search&query=우노앤컴퍼니&page=1,2018-01-02 17:49,"[ET투자뉴스][우노앤컴퍼니 지분 변동] 김종천 외 8명 -0.08%p 감소, 1...","우노앤컴퍼니(114630)는 02일 사실상지배주주 김종천을  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 10,526주 감소하여 지분율은 15.65%로 하락했다. 이번 보고 사유는 특별관계자임원퇴임에 따른 지분율의변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 우노앤컴퍼니의 지분 변동 내역과 보유 내역이다."
머니투데이,114630,/news/news_read.nhn?article_id=0003693522&office_id=008&mode=search&query=우노앤컴퍼니&page=1,2016-06-10 14:00,"우노앤컴퍼니, 서남 주식 13만주 취득",[머니투데이 박다해 기자] 우노앤컴퍼니는 투자를 위해 (주)서남의 주식 13만 3334주를 취득했다고 10일 공시했다. 취득금액은 20억원으로 자기자본대비 3.08% 규모다. textlinktopstart textlinktopend textlinkstart
이데일리,114630,/news/news_read.nhn?article_id=0003779207&office_id=018&mode=search&query=우노앤컴퍼니&page=1,2017-03-22 18:01,"우노앤컴퍼니, 자사주 70만주 처분 결정&hellip;&quot;유동성 확보&quot;","[이데일리 박수익 기자] 우노앤컴퍼니(114630)는 22일 유동성확보와 근로자 복지향상을 위해 자사주 70만주를 처분한다고 공시했다. 총 70만주 중 20만주는 사내근로복지기금에 무상출연하며, 이를 제외한 50만주 처분금액은 30억5000만원(전날 종가 기준) 규모. 회사 측은 50만주를 시간외 대량매매로 매각할 것이라고 밝혔다."
머니투데이,114630,/news/news_read.nhn?article_id=0003843317&office_id=008&mode=search&query=우노앤컴퍼니&page=1,2017-03-22 17:49,"우노앤컴퍼니, 30억5000만원 규모 자사주 처분","[머니투데이 김사무엘 기자] 우노앤컴퍼니는 30억5000만원 규모의 자사주 70만주를 처분한다고 22일 공시했다. 처분 목적에 대해 우노앤컴퍼니는 ""유동성확보 및 근로자 복지향상""이라고 설명했다. textlinktopstart textlinktopend textlinkstart"
한국경제,114630,/news/news_read.nhn?article_id=0003894236&office_id=015&mode=search&query=우노앤컴퍼니&page=1,2018-02-14 13:49,"우노앤컴퍼니, 주당 200원 현금배당 결정",우노앤컴퍼니는 보통주 1주당 200원을 지급하는 현금배당을 실시키로 했다고 14일 공시했다. 배당기준일은 지난해 12월31일이다.
매일경제,114630,/news/news_read.nhn?article_id=0003718788&office_id=009&mode=search&query=우노앤컴퍼니&page=1,2016-04-21 17:53,[코스닥 공시] 우노앤컴퍼니 / 씨엑스씨종합캐피탈 / 씨앤플러스 등,"◇우노앤컴퍼니=펩트론 20억원에 인수. ◇씨엑스씨종합캐피탈=제이디글로벌에셋조합으로 최대주주 변경. ◇씨앤플러스=정의준 씨와 80억원 규모 주식 및 경영권 양도 계약 체결. ◇텔콘=의약품 제조업체 셀티스팜 지분 70%를 80억원에 취득. ◇에이텍티앤=카셰어링 시스템 및 제어방법 특허권 취득. ◇보타바이오=10억원 규모 전환사채(CB) 발행 결정. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.세계 1위 女보디빌더 지연우, 강호동 넘는 성난 근육대형병원 덕에 값 뛰는 아파트강정호 ""빨리 고국 팬들 보고 싶다 "" [MK영상]국방부 차관은 왜 장관으로 승진 못할까피트니스 선수 김정화, 화끈한 '상의 탈의 시구' 모습"
머니투데이,114630,/news/news_read.nhn?article_id=0003819197&office_id=008&mode=search&query=우노앤컴퍼니&page=1,2017-02-09 11:09,"우노앤컴퍼니, 주당 150원 현금배당 결정",[머니투데이 남형도 기자] 우노앤컴퍼니는 보통주 1주당 150원의 현금배당을 결정했다고 9일 공시했다. 시가배당율은 2.5%이며 총 배당금액은 18억7630만원이다. textlinktopstart textlinktopend textlinkstart
머니투데이,114630,/news/news_read.nhn?article_id=0003893061&office_id=008&mode=search&query=우노앤컴퍼니&page=1,2017-06-23 15:51,"우노앤컴퍼니, &quot;정기주주총회 결의 취소해달라&quot; 피소","[머니투데이 김사무엘 기자] 우노앤컴퍼니는 지난 3월24일 열린 정기주주총회 결의 사항에 대해 황귀남씨가 결의를 취소해 달라는 내용의 소송을 전북지방법원에 제기했다고 23일 공시했다. 소송에 대해 우노앤컴퍼니는 ""소송대리인을 통해 법적인 절차에 따라 대응할 예정""이라고 밝혔다. textlinktopstart textlinktopend textlinkstart"
이데일리,114630,/news/news_read.nhn?article_id=0004003817&office_id=018&mode=search&query=우노앤컴퍼니&page=1,2018-01-02 17:58,"우노앤컴퍼니, 최대주주 변경",[이데일리 최정희 기자] 우노앤컴퍼니(114630)는 최대주주가 김종천 외 특수관계인 7인에서 김승호(kim jim) 외 특수관계인 1인으로 변경됐다고 2일 밝혔다.
매일경제,114630,/news/news_read.nhn?article_id=0003659885&office_id=009&mode=search&query=우노앤컴퍼니&page=1,2016-01-07 10:27,"우노앤컴퍼니, 주당 100원 현금배당 결정","가발용 합성사 생산업체 우노앤컴퍼니는 7일 보통주 1주당 100원의 현금 결산배당을 실시한다고 공시했다. 배당금 총액은 12억 5000만원이며, 시가배당률은 1.9%다. 배당금은 오는 3월 주주총회가 열린 뒤 1개월 내에 지급될 예정이다. 김종천 우노앤컴퍼니 대표는 “회사를 믿고 투자해주신 투자자들과 회사의 수익을 공유하기 위한 결정”이라며 “올해에도 성장을 통해 투자자들과 더 좋은 성과를 공유할 수 있도록 최선을 다 하겠다”고 말했다. 앞서 우노앤컴퍼니는 2010년 상장 이후 매년 현금 배당을 실시하고 있다. 지난 해에는 전년 대비 50% 증가한 100원의 현금배당을 결정한 이후 올해에도 동일한 금액의 배당액을 결정했다. [디지털뉴스국 김잔디 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이유비, 가슴 전부 드러내는 드레스 입고…""방송 사고 아니야? 男心 멘붕!""국회서 황당하게 뒤집힌 세법개정안비장한 양상문 ""올 시즌, 야구만 생각하자""미국서 48억 원 어치 보석 턴'미녀 무장강도'…긴급 수배'핫팬츠' 치어리더, 갑자기 고개 숙이더니…""속이 다 보이나? 화들짝 놀라"""
