source,symbol,link,date,title,content
머니S,010060,/news/news_read.nhn?article_id=0000276470&office_id=417&mode=search&query=OCI&page=34,2017-11-01 11:34,"OCI, &lsquo;2017 DJSI코리아 지수&rsquo; 9년 연속 편입","본문 이미지 영역 OCI가 1일 서울 강남구 르메르디앙 호텔에서 열린 ‘2017 다우존스 지속가능경영지수(DJSI) 국제 콘퍼런스’에서 허만 경영지원실 사장이 참석한 가운데 2017 DJSI코리아 편입을 인증받았다. OCI는 ▲기업공급망관리(SCM)체계 구축 및 협력회사 간담회 등 협력회사와의 동반성장을 위한 활동 ▲안전보건경영시스템 업그레이드 및 안전문화 개선 프로젝트 등 환경 안전경영의 효율성을 제고시키는 활동 ▲전국 300개 초등학교에 태양광 발전설비를 기증하는 ‘솔라스쿨 프로젝트’ 및 발달 장애인들의 스포츠 축제인 ‘스페셜올림픽’ 후원 등 기업의 사회적 책임을 실천하는 다양한 사회·환경활동을 지속적으로 확대해 왔다. OCI 관계자는 “이번 2017 DJSI코리아 지수 편입은 동반성장, 환경안전, 사회공헌의 중요성을 인식하고 이에 대한 지속적인 노력을 다해왔기에 가능했다”며 “앞으로 투명경영을 통해 기업시민으로서의 책임과 역할을 다해 나가겠다”고 말했다. 한편 2017 DJSI코리아 지수에는 201개 평가대상 기업 중 22.3%인 45개 기업이 편입됐다. OCI는 2009년부터 9년 연속으로 이름을 올리며 지속적으로 회사의 경영역량에 대해 우수하게 평가받고 있다."
뉴시스,010060,/news/news_read.nhn?article_id=0007918755&office_id=003&mode=search&query=OCI&page=49,2017-04-26 16:03,"OCI, 2만톤 규모 말레이시아 폴리실리콘 공장 인수","【서울=뉴시스】 OCI가 인수한 도쿠야마 말레이시아 공장 전경 도쿠야마 말레이시아 주식 4억6천만주 1억7600만달러에 인수키로 【서울=뉴시스】 한상연 기자 =  OCI가 2만톤 규모 말레이시아 폴리실리콘 공장을 인수했다. OCI는 26일 이사회를 열어 연산 2만톤 규모의 폴리실리콘 제조 회사 도쿠야마 말레이시아 주식 4억6235만6839주를 1억7600만달러(약 1990억원)에 인수하기로 결정했다. 앞서 지난해 10월에는 유상증자를 통해 발행한 신주 5000만주를 240만달러에 인수한 바 있다. 도쿠야마 말레이시아는 지난 2009년 설립, 연산 2만톤 규모의 태양광용 및 반도체용 폴리실리콘 생산능력을 보유하고 있다. OCI는 인근 대형 수력발전소로부터 저렴한 가격에 전기를 공급받아 원가경쟁력을 갖췄고, 무역분쟁의 제3지대인 아시아 지역에 위치해 수출 시 규제가 적다는 점 등을 높게 평가해 이곳의 인수를 추진한 것으로 전해졌다. OCI는 도쿠야마 말레이시아 공장 인수를 통해 기존 생산 능력 포함 연간 7만2000톤의 폴리실리콘 생산능력을 갖추게 돼 글로벌 2위로 도약할 수 있게 됐다. 이우현 OCI 사장은 ""이번 인수는 성장하는 태양광시장에서의 지위를 유지하기 위해 경쟁력 있는 제품을 공급할 글로벌 생산기지를 추가로 확보할 수 있는 기회라는 판단에 따른 것""이라며 ""이 공장은 최소의 투자비로 인수하고 가격경쟁력이 있어 글로벌 탑 폴리실리콘 업체인 OCI에게 새로운 도약의 길을 열어줄 것을 기대한다""고 말했다."
디지털타임스,010060,/news/news_read.nhn?article_id=0002429320&office_id=029&mode=search&query=OCI&page=34,2017-10-29 18:07,폴리우레탄 원료 TDI 값 고공행진 &hellip; 한화케미칼&middot;OCI `함박웃음`,"톤당 4571달러 2분기보다 33%↑국내기업 수익성 개선 이어갈듯 폴리우레탄 원료인 톨루엔디이소시아네이트(TDI) 가격이 유례없는 고공행진을 지속하면서 한화케미칼과 OCI의 실적 전망을 밝게 하고 있다. 발암 물질 매트리스 파동에 휩싸인 독일 바스프가 30만톤 규모의 공장 가동을 멈춰 가격 상승을 부채질하고 있기 때문이다. 29일 석유화학업계에 따르면 중국 TDI 수입가격은 이달 현재 톤당 4571달러로, 올 2분기 평균 가격보다 33% 올랐다. 지난주 중국 내수시장 스폿(일회성) 제품 가격은 전주보다 13% 상승한 톤당 6098달러를 기록했다. TDI는 자동차 시트와 매트리스, 건축 단열재, 페인트 등을 만드는 데 쓰인다. 중국은 아시아 최대 TDI 수요처로, 중국 수입가격은 업황을 가늠하는 대표 지표로 꼽힌다. 국내에서는 한화케미칼이 15만톤, OCI 5만톤, 한국바스프가 16만톤을 각각 생산한다. 올 1~2분기 톤당 3400달러 대를 유지했던 TDI 가격이 최근 요동치고 있는 것은 성수기 진입을 전후로 공급에 차질이 빚어지고 있어서다. TDI는 3~4분기에 수요가 급증하는데, 올해는 유독 이 기간에 가동 중단과 정기보수가 몰리고 있다. 지난 8월 중국 바스프가 공장 가동을 중단한 데 이어 지난달 초 세계 2위 독일 코베스트로가 6주간 정기 보수에 들어갔다. 한국에서도 이달 제조사 세 곳이 동시에 정기 보수를 하고 있다. 이런 상황에서 독일 바스프의 생산 공백을 메우려는 아시아산 TDI가 유럽으로 향하면서 수급난이 심화하고 있다는 분석이다. 업계 관계자는 ""최근 TDI 값이 급등하고 있는 배경은 공급 불안정을 우려한 고객사들이 물량 선점에 나서고 있기 때문""이라며 ""2011년 이후 신·증설이 거의 이뤄지지 않은 점도 수급난을 가중시키는 원인 중 하나""라고 말했다. TDI 가격이 당분간 가격 상승세를 지속하면서 국내 기업도 수익성 개선을 이어갈 전망이다. 한화케미칼은 지난 2013년 한화화인케미칼(옛 KPX화인케미칼) 인수합병 이후 TDI 사업부문에서 올해 사상 최대 실적을 달성할 것으로 보인다. TDI 부문은 올 3분기에 이미 지난해 전체 실적을 넘어섰으며 기존 폴리에틸렌, 폴리염화비닐(PVC), 가성소다에 이어 한화케미칼의 주력 제품으로 자리매김하고 있다. 한화케미칼은 TDI 생산량의 90%를 수출한다. OCI는 주력인 베이직케미칼 부문과 TDI가 속한 석유화학·카본소재부문 등이 고르게 실적 개선이 이뤄질 것으로 보인다."
뉴스1,010060,/news/news_read.nhn?article_id=0002698563&office_id=421&mode=search&query=OCI&page=49,2017-04-26 17:07,"[IR종합]OCI &quot;말레이시아 폴리실리콘 공장, 내년 생산량 2만톤 목표&quot;","OCI 말레이시아 폴리실리콘 생산 공장© News1 이우현 사장 ""도쿠야마 인수 성공적…원가절감 효과 크다""1Q 영업익 694억원…전년比 5.9%↓ (서울=뉴스1) 이철 기자 = 이우현 OCI 사장이 말레이시아 폴리실리콘 생산 회사인 '도쿠야마 말레이시아'의 인수를 마무리하며 향후 생산량을 늘리겠다는 목표를 밝혔다. 특히 말레이시아 공장이 폴리실리콘 생산원가 절감에 큰 기여를 할 수 있다며 기대감을 나타냈다. 이 사장은 26일 1분기 실적 콘퍼런스콜에서 ""현재 도쿠야마 공장의 폴리실리콘 생산량은 당초 설계된 2만톤 중 60% 수준""이라며 ""설비투자와 설계변경 등을 통해 내년 2만톤 수준으로 올릴 것""이라고 밝혔다. 이우현 사장은 이번 도쿠야마 말레이시아 인수에 대해 성공한 투자라고 자평했다. 그는 ""공장인수비용이 새로 공장을 짓는 것에 비해 반값 이하""라며 ""경쟁력 있는 투자였다""고 말했다. 이어 ""말레이시아 현지 공장의 전력비가 한국 대비 절반 이하""라며 ""원가 절감에 있어 엄청난 이익""이라고 강조했다. 그는 또 ""기존 OCI의 폴리실리콘 고객과 도쿠야마 공장의 고객이 전혀 겹치지 않는 것도 장점""이라며 ""원가 측면에서 말레이시아가 훨씬 경쟁력이 있기 때문에 장기적으로 태양광은 말레이시아, 반도체는 군산에서 주로 생산할 계획""이라고 말했다. 이날 OCI는 1분기 영업이익 694억원을 기록, 전년 동기 738억원 대비 5.9% 감소했다고 발표했다. 매출은 1조1384억원으로 전년 동기 8897억원 대비 28% 증가했다. 같은기간 당기순이익은 2479억원에서 356억원으로 85.6% 줄었다. 베이직케미컬, 석유화학 등 다른 부문의 선전에도 불구하고 에너지솔루션 부문의 수익성이 악화된 것이 전체 영업이익 감소로 이어졌다. 에너지솔루션 부문의 영업이익은 지난해 1분기 660억원에서 올해 190억원으로 71.2% 줄었다. 감소 원인은 미국 태양광 발전소 건설·매각 사업인 '알라모' 프로젝트의 수익성 악화와 미국 자회사 미션솔라에너지(MSE)의 영업손실 등이다. 이 사장은 ""올해 1분기 매각한 알라모6 발전소의 원가가 지난해 1분기 알라모7을 매각했을 때보다 높다""며 ""계약된 가격부터 각종 컨퍼런스 비용 구조가 다르고 발전량도 차이가 있어서 가격차이가 생긴 것""이라고 설명했다. 마지막으로 이 사장은 ""고효율 전지를 만들기 위해 고품질 폴리실리콘을 써야하기 때문에 해당 제품의 수요는 항상 많을 것""며 ""시장이 커져가는 속도도 빠르기 때문에 폴리실리콘 수요는 향후 지속적으로 이어질 것""이라고 전망했다."
한국경제,010060,/news/news_read.nhn?article_id=0003842729&office_id=015&mode=search&query=OCI&page=34,2017-10-29 19:24,[Hot Stock] OCI,지난 27일 유가증권시장에서 3000원(2.74%) 오른 11만2500원에 마감했다. 지난 한 주간 6000원(5.63%) 올랐다. 손지우 SK증권 연구원은 “폴리실리콘 가격 강세에 힘입어 올해 영업이익이 지난해보다 75% 증가한 2135억원을 기록할 것”이라고 내다봤다. [
서울경제,010060,/news/news_read.nhn?article_id=0002983363&office_id=011&mode=search&query=OCI&page=53,2017-02-28 14:29,"OCI, 주당 400원 현금배당 결정",[서울경제] OCI(010060)는 주당 400원 현금배당을 결정했다고 28일 공시했다. 배당기준일은 지난 12월31일이다.
연합뉴스,010060,/news/news_read.nhn?article_id=0009220588&office_id=001&mode=search&query=OCI&page=49,2017-04-26 16:37,"OCI, 일본 도쿠야마 소유 말레이 폴리실리콘 공장 인수(종합)","지분 100% 인수키로…총 인수액 2억 달러 (서울=연합뉴스) 정성호 유현민 기자 = 태양광 업체 OCI가 폴리실리콘 분야의 사업역량 강화를 위해 일본 화학기업 도쿠야마로부터 말레이시아 생산법인을 인수하기로 했다. OCI는 26일 이사회를 열고 도쿠야마로부터 말레이시아 사라와크주(州) 사마라주 산업단지에 있는 연산 2만t 규모의 폴리실리콘 제조자회사인 '도쿠야마 말레이시아'의 주식 약 4억6천236만주(83.5%)를 인수하는 타법인 주식 취득계약 체결을 결정했다고 밝혔다. 이에 따라 OCI는 지난해 10월 도쿠야마 말레이시아의 주식 5천만주(16.5%)를 인수한 데 이어 이 회사 주식을 전량 사들이게 됐다. 인수 대금은 1억7천600만 달러(약 1천990억원)로 다음 달 말까지 납부할 계획이다. 작년 10월 지분 16.5%를 2천400만 달러(약 265억원)에 사들인 것과 합치면 총 인수액은 2억 달러다. OCI는 ""그동안 기술 검토와 관련 국가의 인허가 획득 등 계약 선결조건을 완료한 뒤 이번에 지분 100%를 인수하게 됐다""고 말했다. 폴리실리콘은 태양광 패널과 반도체의 원료로 쓰인다. OCI는 현재 군산공장에서 연간 5만2천t의 폴리실리콘을 생산 중인데 이번 인수로 생산능력을 7만2천t으로 끌어올리며 세계 3위에서 2위로 올라서게 된다. 도쿠야마 말레이시아는 2009년 설립 이래 태양광용 및 반도체용 폴리실리콘을 생산해왔으나 최근 몇 년간 지속된 태양광 시장의 가격 폭락으로 경영상 어려움을 겪어왔다. 하지만 이 공장은 인근의 대형 수력발전소로부터 저렴하게 전기를 공급받아 원가 경쟁력을 갖췄고, 무역 분쟁의 제3 지대인 아시아에 소재해 중국, 미국 등에 수출할 때 규제가 적은 지정학적인 이점도 있다고 OCI는 설명했다. 특히 OCI와 같은 지멘스 방식을 채용해 OCI가 축적해온 노하우와 첨단기술을 적용하면 생산효율을 극대화할 수 있을 것으로 OCI는 기대했다. 이우현 OCI 사장은 ""이 공장은 최소의 투자비로 인수하게 됐고, 가격 경쟁력도 있어 글로벌 톱 폴리실리콘 업체인 OCI에 새 도약을 길을 열어줄 것으로 기대한다""고 말했다. 한편 OCI는 올해 1분기 연결기준 영업이익이 작년 동기보다 6.9% 감소한 694억원으로 잠정 집계됐다고 이날 공시했다. 매출액은 1조1천384억원으로 28.0% 늘었으나 당기순이익은 356억원으로 85.6% 줄었다."
헤럴드경제,010060,/news/news_read.nhn?article_id=0001203943&office_id=016&mode=search&query=OCI&page=53,2017-02-28 14:34,"OCI, 주당 400원 현금배당 결정",[헤럴드경제=증권팀] OCI는 보통주 1주당 400원의 현금 결산배당을 결정했다고 28일 공시했다. 시가배당율은 0.5%이며 배당금총액은 95억3974만원이다.
데일리안,010060,/news/news_read.nhn?article_id=0002182061&office_id=119&mode=search&query=OCI&page=49,2017-04-26 16:07,"OCI, 1Q 영업익 694억원...전년동기 5.9%&darr;","OCI가 1분기 매출은 증가했지만 수익성이 소폭 하락했다. OCI는 26일 공시를 통해 1분기 매출 1조1384억원과 영업이익 694억원을 기록했다고 밝혔다. 이는 전년동기 대비 매출액은 28% 늘어난 반면 영업이익은 5.9% 감소한 수치다. 같은기간 당기순이익도 356억원으로 85.6% 줄었다. 베이직케미칼 부문의 매출액과 영업이익은 각각 3770억원과 110억원으로 지난해 4분기 100억원의 흑자를 낸 이후 수익성이 소폭 개선됐다. 석유화학 및 카본소재 부문에서는 2860억원의 매출과 470억원의 영업이익이 발생했다. 주요 제품의 가동률이 정상화된 데 더해 판매 가격이 상승하면서 수익성 개선으로 이어졌다는 분석이다. 에너지솔루션 부문의 매출액은 5040억원, 영업이익은 190억원이었다. 매출액이 대폭 증가한 것은 알라모6의 매각대금인 4467억원이 유입된데 따른 것이다. 한편 OCI는 26일 OCI SE 매각과 관련 투자안내서(IM)를 배포한 이후 지속적으로 검토했지만 매각 절차를 진행하지 않기로 최종 결정했다고 공시했다. 데일리안 이홍석 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
뉴스1,010060,/news/news_read.nhn?article_id=0002698264&office_id=421&mode=search&query=OCI&page=49,2017-04-26 16:11,[IR] 이우현 OCI 사장 &quot;도쿠야마 말레이시아 인수는 경쟁력 있는 투자&quot;,"(서울=뉴스1) 이철 기자 = 이우현 OCI 사장은 26일 1분기 실적 콘퍼런스콜에서 ""도쿠야마 말레이시아 폴리실리콘 생산 공장인수비용은 새로 공장을 짓는 것에 비해 반값 이하""라며 ""경쟁력 있는 투자였다""고 말했다. 이어 ""말레이시아 현지 공장의 전력비가 한국 대비 절반 이하""라며 ""원가 절감에 있어 엄청난 이익""이라고 설명했다. 이우현 사장은 또 ""동남아시아에 생산거점을 마련해 한국에서 뿐 아니라 동남아 두곳에서 다양한 고객들의 요구조건을 들어줄 수 있는 기초가 생겼다""며 ""전세계 폴리실리콘 시장점유율 20% 수준을 계속 유지할 것""이라고 강조했다."
