source,symbol,link,date,title,content
아시아경제,033200,/news/news_read.nhn?article_id=0003717786&office_id=277&mode=search&query=모아텍&page=1,2016-03-30 14:06,"모아텍, 대표이사 임종관&rarr;유석권 변경",[아시아경제 박선미 기자]모아텍은 대표이사가 유석권 대표로 변경됐다고 30일 공시했다.
파이낸셜뉴스,033200,/news/news_read.nhn?article_id=0004013323&office_id=014&mode=search&query=모아텍&page=1,2018-05-02 10:41,"[fnRASSI]모아텍, 0.76% 오르며 거래량 증가","모아텍(033200)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 모아텍은 3일 연속 상승흐름을 보이며, 10시 27분 현재 0.76% 증가한 4,665원에 거래중이다. 외국인 보유량 변화 없음, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 0주 순매수하였고 반면 기관은 1,970주 순매도하였다. 전날 기관은 1,970주 순매수했지만 외국인은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 개인,기관 투자자만 매매에 참여 최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 80.74%로 가장 높았고, 기관이 19.25%로 그 뒤를 이었다. 외국인은 거래에 참여하지 않은 것으로 보인다. 그리고 최근 5일간 거래비중은 개인 비중이 58.65%로 가장 높았고, 기관이 41.34%로 그 뒤를 이었다. 외국인은 거래에 참여하지 않은 것으로 보인다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,033200,/news/news_read.nhn?article_id=0004109623&office_id=018&mode=search&query=모아텍&page=1,2018-05-24 13:52,"모아텍, 지난해 순이익 11억&hellip;전년비 흑자전환",[이데일리 박형수 기자] 3월 결산법인 모아텍(033200)은 지난해 순이익 11억원을 달성해 전년 대비 흑자 전환했다고 24일 공시했다. 같은 기간 매출액은 454억8664만원으로 232.1% 늘었고 영업이익은 16억9417만원으로 347.1% 증가했다. 회사 측은 직전사업연도는 결산기를 12월에서 3월로 변경하면서 3개월 실적이라고 설명했다.
한국경제,033200,/news/news_read.nhn?article_id=0003734235&office_id=015&mode=search&query=모아텍&page=1,2017-02-28 03:12,[코스닥 기업공시] (27일) 모아텍 등,▲모아텍=상장폐지 결정. ▲엠피씨=최대주주가 황인준 외 2인에서 이선 외 4인으로 변경. ▲이에스브이=주당 가액을 500원에서 100원으로 분할하기로 결정. [
연합뉴스,033200,/news/news_read.nhn?article_id=0009068986&office_id=001&mode=search&query=모아텍&page=1,2017-02-27 15:47,모아텍 &quot;상장폐지 결정&quot;&hellip;4월 28일 임시주총 예정(종합),"(서울=연합뉴스) 유현민 기자 = 코스닥시장에 상장된 기타 전자부품 제조업체인 모아텍이 27일 상장폐지를 결정했다고 공시했다. 모아텍은 ""최대주주인 미네바아미쓰미 주식회사가 코스닥시장 상장폐지 신청을 위한 절차 개시를 요청했다""면서 ""이에 이사회에 출석한 이사 전원은 상장을 유지할 실익이 없다고 판단했다""고 설명했다. 모아텍은 한국거래소의 심사 결과 상장폐지가 이뤄지고 그 시점에 소액주주가 남아 있으면 최대주주와 함께 상장폐지 후 6개월 정도 소액주주로부터 주식을 매입할 계획이다. 주당 매수가격은 과거 공개매수 가격과 공개매수 이후 상장폐지 신청일까지의 시장 가격을 고려해 결정한다. 상장폐지 신청 승인을 위한 임시주주총회는 4월 28일 열릴 예정이다. 상장폐지 신청 예정일자는 현재 5월 2일로 상정했으며 임시주주총회에서 최종결의할 예정이다. 한국거래소 코스닥시장본부는 자진 상장폐지 결정에 따른 투자자 보호를 위해 모아텍의 주권 매매거래를 이날 오후 3시 34분부터 장 종료 시까지 정지시켰다."
아이뉴스24,033200,/news/news_read.nhn?article_id=0000397085&office_id=031&mode=search&query=모아텍&page=1,2016-12-23 09:27,[특징주]모아텍 '上'&hellip;자발적 상폐 위한 공개매수,"[윤지혜기자] 모아텍이 자발적 상장폐지를 위해 자사주를 공개매수한다는 소식에 상한가를 기록했다. 모아텍은 23일 오전 9시 23분 현재 거래제한폭(29.95%)까지 상승한 4천730원에 거래되고 있다. 이날 모아텍은 상장 폐지를 위해 발행주식 총수의 49.15%인 보통주 704만3천947주를 내년 1월 18일까지 공개매수한다고 공시했다. 공개매수대금은 최대 341억6천만원이다. 회사 측은 ""공개매수 이후에는 최대주주 보유지분을 포함하여 대상회사 발행주식 총수의 95%를 초과하는 주식을 보유하게 돼 자발적 상상폐지 신청을 위한 요건들을 충족할 수 있을 것""이라며 ""요건이 충족되는 대로 적절한 절차를 거쳐 최대한 신속히 자발적인 상장폐지를 신청할 예정""이라고 발표했다. /윤지혜기자"
머니투데이,033200,/news/news_read.nhn?article_id=0003794775&office_id=008&mode=search&query=모아텍&page=1,2016-12-23 07:40,"모아텍, 주식 공개매수&hellip;자진 상장폐지 수순",[머니투데이 김남이 기자] 모아텍은 자진 상장폐지를 위해 자사 주식 704만3947주(발행주식의 49.15%)를 주당 4850원에 공개매수한다고 23일 공시했다. 공매매수기간은 이날부터 다음달 18일까지다. textlinktopstart textlinktopend textlinkstart
이데일리,033200,/news/news_read.nhn?article_id=0003759907&office_id=018&mode=search&query=모아텍&page=1,2017-02-27 16:00,"모아텍, 자진 상장폐지 결정",[이데일리 김기훈 기자] 모아텍(033200)은 자진 상장폐지하기로 했다고 27일 공시했다. 회사 측은 “최대주주인 미네베아미쓰미 주식회사가  코스닥시장 상장폐지 신청 절차 개시를 요청했다”며 “이에 출석 이사 전원이 신중히 검토해 상장을 유지할 실익이 없다고 판단했다”고 밝혔다. 이어 “상장폐지 신청에 대한 한국거래소의 심사결과 상장폐지가 이뤄지고 그 시점에 소액주주가 남아있는 경우 회사와 회사 최대주주인 미네베아미쓰미 주식회사는 상장폐지 후 일정기간(6개월예상) 동안 매도하고자 하는 소액주주들로부터 주식을 매입할 것”이라며 “주당 매수가격은 과거 공개매수가격과 공개매수 이후 상장폐지 신청일까지의 시장가격을 고려해 결정할 것”이라고 덧붙였다. 상장폐지 신청 승인을 위한 임시주주총회는 4월28일에 열리며 한편 상폐신청 예정일자는 5월2일이다. 한국거래소 코스닥시장본부는 이날 오후 3시34분부터 장 종료시까지 모아텍의 주권매매거래를 정지했다.
머니투데이,033200,/news/news_read.nhn?article_id=0003640177&office_id=008&mode=search&query=모아텍&page=1,2016-03-02 11:52,"모아텍, 작년 영업손실 36억&hellip;전년比 손실폭&darr;",[머니투데이 고석용 기자] 모아텍은 지난해 연결 기준 영업손실이 36억9753만원으로 전년 대비 손실폭이 30% 감소했다고 2일 공시했다. 같은 기간 매출액은 638억2131만원으로 20% 감소했지만 당기순손실도 17억7727만원으로 76% 감소했다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,033200,/news/news_read.nhn?article_id=0003784386&office_id=014&mode=search&query=모아텍&page=1,2017-03-03 13:05,"[fnRASSI]모아텍(033200), 52주 신고가...3.32% &uarr;","모아텍(033200)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 5,130원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 30만 주이다. 이는 60일 일 평균 거래량 13만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 17,442주 매수하였고 반면 기관은 429주 매도하였다. 전날 두 주체 각각 2,109주, 429주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인과 개인은 순매도, 기관은 순매수(한달누적)  2월28일부터 전일까지 기관이 2거래일 연속 순매도를 보였다. 4주간을 기준으로 보면 기관이 90,098주를 순매수한 반면, 외국인은 31,576주를 순매도했고, 개인들도 매도 우위를 지속하면서 58,522주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
