source,symbol,link,date,title,content
데일리안,052260,/news/news_read.nhn?article_id=0002266488&office_id=119&mode=search&query=SK바이오랜드&page=1,2018-06-28 15:15,"SK바이오랜드, 중국에 &lsquo;제2의 SK 바이오랜드&rsquo; 조성 박차","이완재 SKC 대표(왼쪽에서 일곱번째)가 28일 중국 하이먼시 해문공장에서 열린 ‘SK 바이오랜드 마스크팩 공장 준공식’에서 이근식 SK 바이오랜드 대표(왼쪽에서 다섯번째)와 김기수 SK 바이오랜드 중국법인 대표(왼쪽에서 첫 번째) 등 참석자들과 기념 테이프커팅을 하고 있다.ⓒSK바이오랜드 연 5000만장 바이오셀룰로스 마스크팩 공장 준공...7월 상업가동 SKC는 자회사인 SK 바이오랜드가 중국에 제3세대 바이오셀룰로스 마스크팩 생산공장을 준공했다고 28일 밝혔다. SK 바이오랜드는 차세대 마스크팩 공장 준공에 이어 화장품용 천연소재 공장 증설을 추진하며 중국에 ‘제 2의 SK바이오랜드’를 키울 계획이다. SK 바이오랜드는 28일 중국 장쑤성 하이먼시 해문공장에서 ‘SK 바이오랜드 마스크팩 공장 준공행사’를 개최했다. 이 날 준공식에는 이완재 SKC 대표, 이근식 SK 바이오랜드 대표, 오준록 SKC 솔믹스 대표, 박선원 주상하이대한민국총영사관 총영사, 하이먼시 고위관계자 등 130여명이 참석했다. SK 바이오랜드는 생산능력을 3년 내 추가 증설로 총 1억장 규모로 키워나간다. 이는 국내 생산규모의 5배로 바이오셀룰로스 마스크팩 생산공장으로는 세계 최대 규모가 된다. 회사가 중국 진출에 공을 들이는 것은 성장 가능성이 높기 때문이다. 코트라(KOTRA)에 따르면 중국 마스크팩 시장은 2016년 약 7조원 규모로 매년 20%씩 성장하고 있다. 아울러 SK 바이오랜드는 마스크팩 공장 준공에 이어 화장품용 천연추출물을 만드는 공장을 증설하는 방안을 추진한다. 현재 연 900톤 가량을 생산하는 해문 1공장에 더해 내년 상반기까지 연산 5000톤 생산능력을 가진 3공장을 만든다는 것이다. 이근식 SK 바이오랜드 대표는 “해문공장은 국내 기능성 천연소재 1위인 SK 바이오랜드의 기술력과 2006년부터 13년간 축적해온 중국 사업 노하우가 녹아있는 곳”이라며 “이곳을 제 2의 SK 바이오랜드로 키우고 가까운 상하이나 광저우 지역에 중국 화장품 회사 70% 가량이 진출해 있는 점을 활용해 중국 시장 점유율을 빠르게 높이는 한편, 글로벌 시장 진출을 가속화할 것”이라고 말했다."
머니투데이,052260,/news/news_read.nhn?article_id=0004071664&office_id=008&mode=search&query=SK바이오랜드&page=1,2018-06-28 14:30,"SK바이오랜드, 中 차세대 마스크팩 공장 준공","[머니투데이 한민선 기자] [마스크팩 공장 3년 내 추가 증설·화장품용 천연 소재 공장도 증설 계획] SK 바이오랜드 CI./사진제공=SK 바이오랜드  SKC 자회사인 SK 바이오랜드가 중국에 차세대 마스크팩 생산공장을 준공했다. 또 SK 바이오랜드는 화장품용 천연소재 공장 증설을 추진해 중국에 '제2의 SK바이오랜드'를 키워나간다는 계획이다. SK 바이오랜드는 28일 중국 장쑤성 하이먼시 해문공장에서 'SK 바이오랜드 마스크팩 공장 준공행사'를 열었다. 이날 준공식에는 이완재 SKC 대표, 이근식 SK 바이오랜드 대표, 오준록 SKC 솔믹스 대표, 박선원 주상하이대한민국총영사관 총영사 등 130여명이 참석했다. 마스크팩 공장은 7월부터 연간 5000만여장의 바이오셀룰로스 마스크팩 시트를 생산한다.  바이오셀룰로스는 미생물로 만들어진 식물성 섬유질이다. 바이오셀룰로스 마스크팩 시트는 SK 바이오랜드가 2011년 세계 최초로 양산에 성공한 3세대 제품으로 1세대(부직포)·2세대(하이드로겔) 제품보다 밀착력, 투습력이 우수하다. SK 바이오랜드는 마스크팩 공장을 3년 내 추가 증설해 생산능력을 총 1억장 규모로 키워나갈 계획이다. 이는 국내 생산규모의 5배다. SK 바이오랜드는 또 화장품용 천연추출물을 만드는 공장을 증설하는 방안을 추진한다. 현재 연 900톤 가량을 생산하는 중국 해문 1공장에 더해 내년 상반기까지 연산 5000톤 생산능력을 가진 3공장을 만들 계획이다. 현재 SK 바이오랜드는 피부진정 작용이 뛰어난 마치현추출물, 보습력이 뛰어난 히알루론산, 인체면역력을 높이고 피부건강을 유지하는 베타글루칸 등을 생산하고 있다. SK 바이오랜드가 중국 진출에 공을 들이는 것은 중국 마스크팩 시장의 성장 가능성이 높기 때문이다. 코트라(KOTRA)에 따르면 중국 마스크팩 시장은 2016년 약 7조원 규모로 매년 20%씩 성장하고 있다. SK 바이오랜드는 중국 업체에 마스크팩 시트를 판매하거나 완제품 주문자상표부착생산(OEM)·제조업체개발및생산(ODM)사업을 진행할 계획이다. 이 대표는 ""해문공장을 제2의 SK 바이오랜드로 키울 것""이라며 ""가까운 상하이나 광저우 지역에 중국 화장품 회사 70% 가량이 진출해 있는 점을 활용해 중국 시장 점유율을 빠르게 높일 것""이라고 말했다."
연합뉴스,052260,/news/news_read.nhn?article_id=0008876740&office_id=001&mode=search&query=SK바이오랜드&page=1,2016-12-08 14:52,"SK바이오랜드, 中에 비자열매 화장품&middot;식품공장 설립",(서울=연합뉴스) 정찬복 SK바이오랜드 대표(오른쪽 첫번째)와 루오꽌쥔 관군집단 대표(왼쪽 두번째)가 지난 7일 중국 저장성 주지시에서 절강관군향비주식유한회사와 합작사 설립을 위한 계약을 체결한 뒤 관계자들과 기념촬영하고 있다. 2016.12.8 [SK바이오랜드 제공=연합뉴스]
이데일리,052260,/news/news_read.nhn?article_id=0004164752&office_id=018&mode=search&query=SK바이오랜드&page=1,2018-08-03 15:59,"SK바이오랜드, 2분기 영업이익 37억&hellip;전년比 67.6%&uarr;",[이데일리 이슬기 기자] SK바이오랜드(052260)는 올해 2분기 연결기준 영업이익이 36억8700만원으로 집계됐다고 3일 공시했다. 이는 지난해 동기보다 67.6% 증가한 수치다. 매출액은 233억6600만원으로 지난해 동기보다 5% 증가했다. 같은 기간 당기순이익은 49억1800만원으로 111.9% 늘었다.
전자신문,052260,/news/news_read.nhn?article_id=0002648623&office_id=030&mode=search&query=SK바이오랜드&page=1,2017-10-18 08:55,"[ET투자뉴스]SK바이오랜드, &quot;회복되는 3Q17E&hellip;&quot; 매수(유지)-이베스트투자증...","이베스트투자증권에서 18일 SK바이오랜드(052260)에 대해 ""회복되는 3Q17E 실적 예상""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 23,000원을 내놓았다. 이베스트투자증권 최주홍 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 이베스트투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 한차례 레벨다운 된 이후 이번에는 직전 수준을 유지하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 40.2%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
한국경제,052260,/news/news_read.nhn?article_id=0003907535&office_id=015&mode=search&query=SK바이오랜드&page=1,2018-03-15 07:46,"&quot;SK바이오랜드, 中 해문 2공장 완공으로 성장 동력 확보&quot;-신한","신한금융투자는 15일 SK바이오랜드에 대해 ""중국 해문 2공장 완공으로 미래 성장 동력을 확보했다""고 평가했다. 다만 투자의견과 목표주가는 제시하지 않았다. 이 증권사 윤창민 연구원은 ""올해 하반기에 바이오셀룰로오스 마스크팩을 생산하는 중국 해문 2공장이 완공된다""며 ""해문 2공장은 3년 이내 증설을 통해 연간 생산량이 1억장까지 늘어날 예정""이라고 설명했다. 3세대 마스크팩인 바이오셀룰로오스는 유액 매개체를 면·부직포 대신 균주를 배양해 만들어 보습력과 안전성 면에서 진일보한 제품이라는 평가를 받고 있다. SK바이오랜드는 해문 2공장 신규 매출 효과로 올해와 내년 마스크팩 매출액이 각각 116억원과 198억원에 달할 것으로 윤 연구원은 전망했다. 건강기능식품 부문도 고성장할 것이란 예상이다. 윤 연구원은 ""신규 개별인정형 소재 론칭, 마케팅 강화로 시장 성장보다 높은 성장률을 보이고 있다""며 ""올해부터는 기존 건기식 소재 납품 중심에서 완제품 ODM 기획 역량 강화로 거래처 다변화도 기대된다""고 봤다. 이를 통해 올해 매출액과 영업이익을 각각 전년 대비 16%와 20% 늘어난 1192억원과 192억원으로 윤 연구원은 전망했다. 그는 ""건강기능식품 부문 성장세 지속, 사드 리스크 완화에 따른 국내 화장품 업체 주문 회복, 중국 해문 2공장 신규 매출 효과에 따른 마스크팩 부문 고성장이 긍정적""이라고 봤다. 노정동 한경닷컴 기자"
헤럴드경제,052260,/news/news_read.nhn?article_id=0001425851&office_id=016&mode=search&query=SK바이오랜드&page=1,2018-08-03 16:15,"[생생코스닥]SK바이오랜드, 2분기 영업익 37억&hellip;전년비 67.6%&uarr;",[헤럴드경제=증권팀] SK바이오랜드는 2분기 연결기준 영업이익이 36억8700만원으로 전년동기대비 67.6% 증가했다고 3일 공시했다. 같은 기간 매출액은 233억6600만원으로 5% 늘어난 것으로 나타났다. 당기순이익은 49억1800만원으로 111.9% 증가한 것으로 집계됐다.
머니투데이,052260,/news/news_read.nhn?article_id=0004087311&office_id=008&mode=search&query=SK바이오랜드&page=1,2018-08-03 16:28,"SK바이오랜드, 2Q 영업익 37억원&hellip;전년비 67.6%&uarr;","[머니투데이 이원광 기자] SK바이오랜드는 올해 2분기 영업이익이 37억원으로 전년 동기 대비 67.6% 증가했다고 3일 잠정 공시했다. 같은 기간 당기순이익과 매출액은 49억원과 234억원으로 전년 동기보다 111.9%, 5% 증가했다."
머니투데이,052260,/news/news_read.nhn?article_id=0003771266&office_id=008&mode=search&query=SK바이오랜드&page=1,2016-11-10 07:56,"SK바이오랜드, 식품원료&middot;마스크팩이 이끈다-한투證","[머니투데이 구유나 기자] 한국투자증권은 10일 SK바이오랜드에 대해 식품원료와 의료기기外 사업부의 실적 개선과 중장기적인 재무구조 개선이 기대된다고 밝혔다. 투자의견은 '매수', 목표주가는 3만원을 유지했다. 이민영 한국투자증권 연구원은 ""SK바이오랜드의 3분기 매출액은 전년동기대비 11% 증가한 209억원, 영업이익은 14% 오른 30억원""이라며 ""기존 현금 창출 사업부인 화장품원료 외에 식품원료와 의료기기外 사업부의 성장성이 괄목할만 하다""고 밝혔다. 식품원료 부문에서는 진생베리, 헛개수열매, 콩에서 추출한 원료 판매 증가와 하반기 시작한 ODM(제조업자개발생산) 사업을 긍정적으로 봤다. 의료기기外 사업부 성장은 마스크팩 생산능력 증설과 히알루론산 매출에 기인한다고 봤다. 이에 따라 양 사업부는 올해 각각 전년대비 40% 증가한 267억원, 67% 성장한 154억원 매출을 달성할 것으로 예상했다. 중장기적으로는 재무구조도 개선될 것으로 전망했다. 이 연구원은 ""올해 안산공장 마스크팩 라인 증설과 제주도 공장 설립을 위해 70억원을 차입해 부채비율이 28%로 전년대비 2%포인트 상승하겠으나 내년과 내후년에는 자본 증식으로 개선될 것""이라며 ""또 현금성 자산을 확충해2018년까지 연평균 90%의 순현금 증가가 예상된다""고 밝혔다. textlinktopstart textlinktopend textlinkstart"
이데일리,052260,/news/news_read.nhn?article_id=0003954751&office_id=018&mode=search&query=SK바이오랜드&page=1,2017-10-26 17:34,"SK바이오랜드, 3분기 영업이익 42억원&hellip;전년比 37.6%&uarr;",[이데일리 이후섭 기자] SK바이오랜드(052260)는 연결기준 3분기 영업이익이 전년동기대비 37.6% 증가한 42억원으로 잠정 집계됐다고 26일 공시했다. 같은 기간 매출액은 255억원으로 전년동기대비 21.9% 증가했으며 당기순이익도 29.9% 늘어난 30억원을 기록했다.
