source,symbol,link,date,title,content
아시아경제,052020,/news/news_read.nhn?article_id=0003928363&office_id=277&mode=search&query=에스티큐브&page=1,2017-02-08 18:43,"에스티큐브, 지난해 영업익 5억원..전년比 흑자전환",[아시아경제 배경환 기자] 에스티큐브는 지난해 영업이익이 5억3000만원으로 지난해 적자에서 흑자로 돌아섰다고 8일 공시했다.
서울경제,052020,/news/news_read.nhn?article_id=0003382100&office_id=011&mode=search&query=에스티큐브&page=1,2018-08-29 13:13,"&lt;코&gt;에스티큐브, 전일 대비 7.10% 상승.. 일일회전율은 1.87% 기록","[서울경제] 에스티큐브(052020) 는 29일 오후 1시 12분 현재 7.10% 오른 16,600원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 80억8,274만, 거래량은 50만535주로 거래량회전율은 1.87%로 나타났다. 지난 1개월간 에스티큐브는 상승 14회, 하락 16회를 기록했고, 주가수익률은 23.88% 표준편차는 5.34%를 기록했다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 -4.69%로 나타났으며, 변동성은 1.23%를 기록했다. 이 시각 현재 ' IT부품업 '은 0.64% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
이데일리,052020,/news/news_read.nhn?article_id=0003679694&office_id=018&mode=search&query=에스티큐브&page=1,2016-11-18 11:23,"에스티큐브, 면역항암제 새 매커니즘&hellip;독창적인 신약개발 플랫폼",- 엠디앤더슨 암센터와 면역항암제 후보물질 공동개발 - 권위있는 학술지 게재…세계 제약업계 주목하는 분야 [이데일리 박형수 기자] 미국 엠디앤더슨 암센터(MD Anderson Cancer Center)와 코스닥 시장 상장업체 에스티큐브(052020)가 3년간 공동으로 개발한 면역항암제 후보물질에 대한 효과가 국제적으로 권위 있는 학술지를 통해 공개됐다. 에스티큐브는 CSN5라는 효소를 매개로 암세포 표면에 있는 단백질(PD-L1 )의 안정화를 규명한 연구결과가 세계적인 저널(Cancer Cell) 온라인 판에 게재됐다고 18일 밝혔다. PD-L1은 암세포 표면에 있는 단백질이다. 암세포에 있는 PD-L1 단백질이 면역세포 T세포에 있는 PD-1 단백질과 결합하면 T세포는 암세포를 공격하지 못한다. 최근 주목받는 PD-1/PD-L1 면역 항암제는 T세포를 무력화시키지 못하도록 돕는다. 에스티큐브는 암세포 표면에 있는 PD-L1 단백질이 안정화되는 매커니즘을 규명했다. 이를 이용하면 항암 치료 효과가 증대된다는 것도 밝혀냈다. 에스티큐브 관계자는 “면역 항암제의 매커니즘을 밝히고 이를 통해 기능적으로 기존 면역 항암제와 차별화된 독창적인 신약개발 플랫폼을 개발했다”며 “단백질의 비안정화가 면역 항암제 개발에 중요한 역할을 하며 먼저 출시한 면역 항암제와 차별성을 가질 수 있다”고 말했다.PD-1/PD-L1 면역 항암제는 글로벌 제약업계에서 주목받는 차세대 항암제 시장이다. 올해 6월 글로벌데이터가 공개한 ‘제약산업 라이센스 백서’에 따르면 면역 치료제 분야가 항암제 시장의 기둥으로 부상하고 있다.
서울경제,052020,/news/news_read.nhn?article_id=0003250360&office_id=011&mode=search&query=에스티큐브&page=1,2018-03-22 09:57,"(코)에스티큐브, 전일 대비 7.21% 상승.. 일일회전율은 1.59% 기록","[서울경제] 에스티큐브(052020) 는 22일 오전 9시 55분 현재 7.21% 오른 17,100원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 69억500만, 거래량은 42만4,159주로 거래량회전율은 1.59%로 나타났다. 지난 1개월간 에스티큐브는 상한가 4회, 상승 12회, 하락 9회를 기록했고, 주가수익률은 180.79% 표준편차는 11.34%를 기록했다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 1.84%로 나타났으며, 변동성은 1.58%를 기록했다. 이 시각 현재 ' IT부품업 '은 0.46% 상승 중이며, 39(매도):61(매수)의 매수우위를 기록하고 있다."
한국경제TV,052020,/news/news_read.nhn?article_id=0000652594&office_id=215&mode=search&query=에스티큐브&page=1,2018-06-25 13:16,"에스티큐브, 전일 대비 약 3% 상승한 14,200원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 에스티큐브는 6월 25일 13시 15분 전일 대비 약 3% 상승한 14,200원에 거래되고 있다. 에스티큐브는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 3,672억원으로 코스닥 상장기업 중 132위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 에스티큐브의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -10.42%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -9.54% 하락하며 부진한 모멘텀을 이어가고 있다. 에스티큐브 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 에스티큐브는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 에스티큐브는 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 에스티큐브는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 95위를 기록하며 상위 4.87%에 위치했다. 업종별로는 37위를 기록하며 상위 6.16%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""치킨보다 많이 팔렸다""…'월드컵 특수' 최대 수혜자는?10명 중 9명은 원인불명...여름철 '맥주·냉방' 조심하세요""달고 기름진 음식 줄이세요""…탈모 키우는 습관열흘새 7조 증발한 현대차…삼성전자는?""침대 보다 집이 더 문제""… 커지는 라돈 공포"
아시아경제,052020,/news/news_read.nhn?article_id=0004148073&office_id=277&mode=search&query=에스티큐브&page=1,2017-12-28 09:42,"에스티큐브, 항암 신약 물질 발굴&hellip;파이프라인 추가 확보","[아시아경제 박미주 기자] 에스티큐브는 관계사인 에스티큐브앤컴퍼니가 면역항암제 분야에서 현재까지 의약품이 개발되지 않은 새로운 타깃에 최초로 도전하는 ‘혁신 신약(First in class)' 물질을 추가 발굴했다고 28일 밝혔다.  에스티큐브는 그동안 면연항암제와 관련된 신물질을 개발해왔다. 올해에는 중국 제약사에 면역항암제 관련 기술을 수출하기도 했다. 이번에 개발된 신물질은 지금까지 신약 개발이 전혀 이뤄지지 않은 전혀 새로운 물질이라는 설명이다. 이 물질은 선천성면역뿐 아니라 후천성면역에도 적용이 가능하며 특히 기존 면역항암제 PD-1/PD-L1을 이용한 치료가 잘 듣지 않는 췌장암, 전립선암 등에 적용이 가능하다.   에스티큐브는 이미 자체기술력으로 개발한 면역관문억제제 분야의 백본(Backbone)에 해당하는 PD-1/PD-L1을 핵심으로 한 다수의 파이프라인을 확보했다. 에스티큐브는 이번 관계사를 통한 신약물질 개발로 면역항암제 파이프라인을 추가 확보하게 되어 관련 기술의 적용 범위를 더욱 확장할 방침이라고 전했다. 회사 관계자는 “면역항암제는 글로벌 제약업계 사이에서 차세대 항암제로 주목 받고 있어 이번 파이프라인 확보는 에스티큐브의 기술력과 성장가능성을 보여주는 중요한 지표”라며 “면역관문억제제에 기반한 항암치료 신물질 개발을 확대해 파이프라인이 증가하고 있어 향후 글로벌제약사들과 항암치료 신물질에 대한 라이선스 아웃을 추진할 계획”이라고 말했다."
서울경제,052020,/news/news_read.nhn?article_id=0003226416&office_id=011&mode=search&query=에스티큐브&page=1,2018-02-20 14:02,"(코)에스티큐브, 상한가 진입.. +29.68% &uarr;","[서울경제] 오후 2시 0분 현재 에스티큐브(052020) 가 +29.68% 오른 14,200원(▲3,250)으로 장중 상한가에 진입했다. 거래대금은 163억8,039만, 거래량은 131만8,715주를 기록하고 있다. 에스티큐브는 전일 상승(10,950원, ▲100, +0.92%)한데 이어 이틀 연속 상승세를 이어가고 있다. 지난 1개월간 에스티큐브는 상한가 2회, 상승 13회, 하락 14회를 기록했고, 주가수익률은 147.82%였다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 -3.58%를 기록했다. 현재 ' IT부품업 ' 총 108개 종목 중 상한가 종목은 1개, 상승 종목은 52개로, 일부 종목만이 상승세를 보이고 있다. ( 휘닉스소재(050090) +12.24%, 리켐(131100) +8.54%, 이그잭스(060230) +7.19%)"
아시아경제,052020,/news/news_read.nhn?article_id=0004193463&office_id=277&mode=search&query=에스티큐브&page=1,2018-03-08 16:59,"에스티큐브, 美 엠디앤더슨암센터와 항체신약후보물질 확보","[팍스넷데일리 배요한 기자] 에스티큐브는 혁신 신약(First-in-class)인 면역관문 항체신약후보물질(Immune Checkpoint inhibitor)을 미국 엠디앤더슨암센터와 공동연구로 추가 확보했다고 8일 발표했다. 암치료의 패러다임을 바꾸고 있는 PD-1/PD-L1 치료제는 면역관문억제제의 백본(Backbone)으로 불리고 있으나 흑색종, 비소세포폐암(NSCLC), 신장암, 방광암 등 승인받은 일부 적응증에서 약 15-30%의 효과를 보여 70~80%에 달하는 불응성(non-responder) 환자가 한계점으로 나타나고 있다. 또 소화기계암(위암 ·대장암 ·직장암 ·췌장암 ·담도계암), 소세포폐암(SCLS), 유방암, 난소암, 두경부암, 뇌암 등에서는 아직까지 검증된 효과를 나타내지 않아 대다수의 말기암 환자 치료를 위해 새로운 백본이 필요한 상황이다. 이 문제를 해결하기 위해 다국적 제약사들은 병용치료요법 및 암치료에서 중요한 선천성면역(innate immunity)경로인 cGAS-STING 경로, Type 1 Interferon 경로에 대한 연구에 매진하고 있다. 이번에 에스티큐브가 확보한 물질은 선천성면역에 관여하는 면역관문단백질(immune checkpoint protein)에 대한 항체다. 암이 발생하면 해당 단백질이 활성화 된다는 것을 밝혀냈으며, cGAS-STING 경로를 직접적으로 억제해 Type I Interferon 경로도 저해 한다는 것을 최초로 발견했다. 이를 항체로 개발해 부작용을 최소로 한 First-in-class의 새로운 백본인 항체신약후보물질을 확보했다. 이번 항체신약후보물질은 새로운 백본인 만큼 기존 PD-1이나 PD-L1 항체 치료법으로는 거의 효과가 없는 소화기암(대장암 ·직장암 ·췌장암 ·위암), 전립선암, 유방암, 소세포폐암(SCLC), 갑상선암, 자궁경부암에 단독요법으로 사용할 수 있는 신약이다. PD-1이나 PD-L1 항체가 승인 받은 적응증인 비소세포폐암(NSCLC), 신장암, 방광암 등에서도 병용요법으로 사용할 수 있는 것으로 밝혀졌다. 에스티큐브 관계자는 “이번 신약은 앰디앤더슨암센터와의 협력 결과 중 하나로 캔서셀(Cancer cell)지에 등재된 바 있는 PD-L1-ADC에 이은 또 다른 혁신 물질”이라고 전했다. 이어 “First-in-class의 후보물질인 만큼 빠른 상용화를 위해 시험관실험과 동물실험에서 효과를 확인했고 항체 생산을 위한 세포주까지 확립해 임상시험 준비가 완료된 상태”라며 “다국적 제약사와 조기 라이선스 아웃을 위한 업무를 진행하기 시작했다”고 말했다."
이데일리,052020,/news/news_read.nhn?article_id=0003555874&office_id=018&mode=search&query=에스티큐브&page=1,2016-06-01 15:58,"에스티큐브, LG전자에 50억 규모 로봇청소기 부품 공급",[이데일리 김용갑 기자] 에스티큐브(052020)는 한미프렉시블과 ‘LG전자 로봇청소기용 비전 보드’ 공급계약을 체결했다고 1일 공시했다. 계약금액은 49억5600만원으로 매출액의 92.65%에 해당한다. 회사 측은 “원 발주처인 LG전자가 제시하는 사양에 맞춰 납품할 것”이라고 설명했다.
아시아경제,052020,/news/news_read.nhn?article_id=0004125546&office_id=277&mode=search&query=에스티큐브&page=1,2017-11-23 17:57,"에스티큐브, 면역항암제 획기적 기술 획득&hellip;글로벌 특허 출원","[팍스넷데일리 배요한 기자] 에스티큐브가 암세포의 면역관문억제를 획기적으로 차단해 암세포를 죽이는 기술을 개발했다. 에스티큐브는 면역관문에대한 연구 결과로 확보한 PD-1, PD-L1 단백질에 대한 새로운 기능을 확인해 면역항암제 분야4건의 글로벌 특허출원을 완료했다고 23일 밝혔다. 이번 기술은 기존 암세포의 면역억제 차단 방식과는 달리 자체 개발한 기술을 통해 면역세포가 효과적으로 암세포를 공격할 수 있게 해준다. 회사 관계자는 “자체 기술력을 통한 경쟁력 있는 항체 약물의 개발이 빠르게 진행되어 PD-L1 타깃에 대한 특허 등 면역항암제 관련 4건의 특허를 출원했다”며 “이점을 높게 평가 받아 중화권 시장 에 조기 라이선스 아웃을 진행했고, 미국 디바이너 세라퓨틱스와 항체개발에 대한 공동연구를 진행하는 등 성과를 이어가고 있다”고 밝혔다. 이어 “최근 에스티큐브의 기술 경쟁력에 대한 다국적 제약사 등의 문의가 많은 편”이라며 “국제적으로 저명한 학술지 논문 게재 등을 통해 보다 적극적으로 에스티큐브의 기술력을 알려나갈 계획”이라고 밝혔다. 한편 에스티큐브는 자체 항체개발 플랫폼을 통해 면역관문 단백질의 당화 부분에 대한 각각의 항체를 개발해 2016년 항체에 대한 특허를 2건 출원한 바 있다. 2017년에는 항체가 부착되는 위치에 따라 달라지는 특징을 이용해 각각의 항체에 대한 특허와 병용요법과 항체약물접합체에 대한 치료적 사용방법에 대한 특허 2건을 추가 출원했다."
