source,symbol,link,date,title,content
이데일리,012700,/news/news_read.nhn?article_id=0003854763&office_id=018&mode=search&query=리드코프&page=1,2017-06-20 10:52,"리드코프, 중간 배당을 위한 주주명부 폐쇄",[이데일리 최정희 기자] 리드코프(012700)는 6월 30일자를 기준으로 중간 배당을 위해 주주명부를 폐쇄키로 했다고 20일 공시했다. 폐쇄기간은 7월 1일부터 7월 7일까지다.
이데일리,012700,/news/news_read.nhn?article_id=0003752536&office_id=018&mode=search&query=리드코프&page=1,2017-02-17 15:19,"리드코프, 주당 100원 현금배당","[이데일리 김기훈 기자] 리드코프(012700)는 보통주 1주당 100원의 현금배당을 결정했다고 17일 공시했다. 시가배당률은 1.5%, 배당금총액은 26억6700만원이다."
매일경제,012700,/news/news_read.nhn?article_id=0003934435&office_id=009&mode=search&query=리드코프&page=1,2017-05-02 17:52,[코스닥 공시] 카카오 / 매일유업 / 리드코프 등,◇카카오=다음달 임시 주총에서 유가증권시장 상장을 위해 코스닥시장 상장 폐지 안건을 상정할 예정. ◇매일유업=김선희 대표가 중도 퇴임해 김정완 대표이사로 변경. ◇리드코프=1분기 영업이익 113억원으로 전년 대비 23% 하락. ◇네오팜=최대주주가 잇츠한불로 변경. r_start // r_end //
아시아경제,012700,/news/news_read.nhn?article_id=0003935196&office_id=277&mode=search&query=리드코프&page=1,2017-02-17 15:15,"리드코프, 주당 100원 현금배당",[아시아경제 권성회 기자] 리드코프는 보통주 1주당 100원의 현금배당을 결정했다고 17일 공시했다. 시가배당률은 1.5%다.
머니투데이,012700,/news/news_read.nhn?article_id=0003956517&office_id=008&mode=search&query=리드코프&page=1,2017-10-31 16:15,"리드코프, 3분기 영업익 117억&hellip;전년비 3% &darr;",[머니투데이 한은정 기자] 리드코프는 연결기준 3분기 영업이익이 116억8100만원으로 전년대비 2.97% 감소했다고 31일 공시했다. 같은기간 매출액은 1039억3700만원으로 전년대비 3.97% 줄었고 당기순이익은 92억2400만원으로 35.95% 늘었다.
머니투데이,012700,/news/news_read.nhn?article_id=0003790256&office_id=008&mode=search&query=리드코프&page=1,2016-12-15 05:16,"대부업 빅5 뒤바뀐 서열, 리드코프&middot;바로바로 약진","[머니투데이 이창명 기자] [바로크레디트대부 4위로 도약, 웰컴크레디라인대부 5위로 주저앉아] 올해 대부업계 빅5의 서열에 지각 변동이 일어났다. 러시앤캐시로 유명한 아프로파이낸셜대부가 1위에서 2위로 주저앉았고 업계 3위였던 웰컴크레디라인대부는 5위로 밀려났다. 두 회사는 저축은행을 인수하면서 금융당국에 대부업 자산을 줄이겠다고 약속해 몸집이 날로 줄고 있다. 14일 대부업계에 따르면 지난 11월 기준으로 대부업 빅5의 자산을 확인한 결과 산와머니란 브랜드로 영업하는 산와대부가 2조3400억원으로 가장 많았다. 산와대부의 자산은 지난해 말 1조6000억원보다 7000억원 이상 늘었다. 산와머니는 지난 5월 최상민 대표가 취임한 이후에만 전국에 4개 지점을 새로 열었다. 지난 10월엔 조선업 불황으로 경기가 침체된 거제도에 지점을 열고 새로 진출했다. 아프로파이낸셜대부는 자산이 1조6900억원으로 1위 자리를 산와대부에 내주고 2위로 내려왔다. 아프로서비스그룹의 또 다른 대부업체인 미즈사랑대부도 지난 9월에 대출채권 550억원 어치를 계열사인 OK캐피탈에 넘기면서 순위가 올초 5위에서 5위권 밖으로 밀려났다. 웰컴크레디라인대부는 자산이 4410억원으로 쪼그라들며 간신히 5위에 턱걸이했다. 아프로서비스그룹과 웰컴크레디라인대부는 2014년에 각각 OK저축은행과 웰컴저축은행을 인수하면서 5년간 자산을 40%이내로 줄이기로 금융당국과 합의했다. 산와대부와 미즈사랑대부의 빈자리는 리드코프와 바로바로론으로 유명한 바로크레디트대부가 채웠다. 리드코프는 지난 11월말 자산이 6650억원으로 집계됐다. 지난해말 5224억원보다 1400억원 늘어나 대부업계 순위가 3위로 뛰었다. 바로크레디트대부 역시 지난 11월말 자산이 5460억원으로 몸집을 4위 수준으로 키웠다. 산와대부와 리드코프, 바로크레디트대부는 아프로파이낸셜대부와 웰컴크레디라인대부 등 대형 대부업체가 저축은행업권으로 진출하면서 수혜를 입은데 이어 앞으로도 성장세를 이어갈 것으로 전망된다. 금융당국이 가계대출을 관리하면서 1금융권 대출이 깐깐해진 결과 풍선효과로 저축은행과 대부업체 대출이 늘고 있기 때문이다. 지난해 8조3000억원이었던 대부업 전체 자산은 올해 9조원에 육박할 것으로 보인다. 대부업체 한 관계자는 ""대형 대부업체들이 저축은행 인수 후 공격적인 영업이 어려워지자 다른 상위권 대부업체들이 수혜를 입었다""며 ""다만 지난 3월 법정 상한금리가 인하되면서 대형 업체를 제외한 나머지 중소 대부업체들은 도산위기에 몰릴 만큼 양극화가 심각해지고 있다""고 말했다. textlinktopstart textlinktopend textlinkstart"
연합뉴스,012700,/news/news_read.nhn?article_id=0008541153&office_id=001&mode=search&query=리드코프&page=1,2016-07-14 14:23,"리드코프, 보통주 1주당 50원 배당","(서울=연합뉴스) 김현정 기자 = 코스닥 상장사 리드코프는 보통주 1주당 50원의 현금·중간배당을 결정했다고 14일 공시했다. 시가배당률은 0.6%이며, 배당금 총액은 13억원이다."
이데일리,012700,/news/news_read.nhn?article_id=0003958739&office_id=018&mode=search&query=리드코프&page=1,2017-10-31 16:37,"리드코프, 3분기 연결 영업익 3% 감소","[이데일리 최정희 기자] 리드코프(012700)는 3분기 연결 기준 매출액과 영업이익이 각각 1039억3700만원, 116억8100만원으로 전년동기보다 3.97%, 2.97% 감소하게 됐다고 31일 공시했다."
머니투데이,012700,/news/news_read.nhn?article_id=0003711616&office_id=008&mode=search&query=리드코프&page=1,2016-07-14 14:40,"리드코프, 보통주 1주당 50원 배당 결정","[머니투데이 이정혁 기자] 리드코프는 보통주 1주당 50원의 중간·현금배당을 결정했다고 14일 공시했다. 시가배당율은 보통주식 0.6%, 배당금 총액은 13억3354만원이다. 배당기준일은 지난달 30일이며, 배당금지급 예정일자는 다음달 12일이다. textlinktopstart textlinktopend textlinkstart"
서울경제,012700,/news/news_read.nhn?article_id=0002976566&office_id=011&mode=search&query=리드코프&page=1,2017-02-17 15:08,"리드코프, 주당 100원 현금배당 결정",[서울경제] 리드코프(012700)는 주당 100원 현금배당을 결정했다고 17일 공시했다. 배당 기준일은 지난해 12월31일이다.
