source,symbol,link,date,title,content
아시아경제,238500,/news/news_read.nhn?article_id=0004014201&office_id=277&mode=search&query=로보쓰리&page=1,2017-06-14 16:47,"로보쓰리, 허벅지 조향형 셀프 밸런싱 스쿠터 日특허 취득",[아시아경제 박미주 기자]로보쓰리가 허벅지 조향형 셀프 밸런싱 스쿠터의 일본 특허를 취득했다고 14일 공시했다. 이 스쿠터는 셀프 밸런싱 스쿠터를 타고 주행하면서도 양손은 자유롭게 사용할 수 있도록 한 허벅지 조향형 셀프 밸런싱 스쿠터다.
뉴시스,238500,/news/news_read.nhn?article_id=0007178378&office_id=003&mode=search&query=로보쓰리&page=1,2016-04-20 09:51,로보쓰리 코넥스시장 신규상장 기념식,"【서울=뉴시스】한국거래소 코스닥시장본부는 20일 오전 서울 여의도 서울사옥 홍보관에서 개인용 서비스로봇을 개발하는 로보쓰리의 코넥스시장 신규상장기념식을 개최했다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 김준형 로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사가 기념촬영을 하고 있다. 2016.04.20. (사진=한국거래소 제공)"
이데일리,238500,/news/news_read.nhn?article_id=0003897983&office_id=018&mode=search&query=로보쓰리&page=1,2017-08-14 17:34,"코넥스, 108개 종목 거래..거래대금 1위 `로보쓰리`","[이데일리 최정희 기자] 코넥스 시장에서 108개 종목이 거래됐고 그 중 로보쓰리의 거래대금이 가장 많았다. 14일 한국거래소에 따르면 코넥스 시장에 상장된 150개 종목 중 가격이 형성된 종목은 115개로 나타났다. 이중 호가만 제시됐을 뿐 거래로 이어지지 못한 6개 종목을 제외한 108개 종목만 거래됐다. 전일보다 가격이 오른 종목은 55개, 하락한 종목은 53개, 보합은 7개 종목으로 집계됐다. 굿센, 안지오랩, 데카시스템 등 4개 종목은 상한가를 기록했고 플럼라인생명과학, 옐로페이, 세기리텍, 유쎌 등 6개 종목은 하한가를 보였다. 거래량은 14만6000주로 전 거래일보다 5만6000주 늘어났고, 거래대금도 8억6000만원으로 1억8000만원 증가했다. 거래대금이 가장 많은 종목은 로보쓰리(3억7920만원)였고 그 뒤를 엔지켐생명과학(1억5900만원), 툴젠(6990만원)이 이었다. 투자자별로 보면 기관과 기타법인이 각각 130만원, 2억5550만원 순매도를 기록했고 개인이 2억5680만원 순매수했다. 전체 시가총액은 3조9823억원으로 전일보다 802억원이 늘어났다. 시가총액 상위 1~3위 종목은 하우동천(1921억9000만원), 엔지켐생명과학(1866억1000만원), 툴젠(1841억8000만원)으로 집계됐다."
연합뉴스,238500,/news/news_read.nhn?article_id=0008345443&office_id=001&mode=search&query=로보쓰리&page=1,2016-04-20 10:10,(주)로보쓰리 코넥스시장 신규상장기념식,"(서울=연합뉴스) 한국거래소 코스닥시장본부는 20일 오전 서울사옥 홍보관에서 (주)로보쓰리의 코넥스시장 신규상장기념식을 개최했다. 상장기념패 전달 후 임승원 한국IR협의회 부회장(왼쪽부터), 김재준 한국거래소 코스닥시장위원회 위원장, 김준형 (주)로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사가 기념촬영을 하고 있다. 2016.4.20 [한국거래소 제공]"
뉴스1,238500,/news/news_read.nhn?article_id=0002011477&office_id=421&mode=search&query=로보쓰리&page=1,2016-04-20 10:35,로보쓰리 코넥스시장 신규상장기념식,"(서울=뉴스1) 조현아  인턴기자 = 한국거래소 코스닥시장본부가 20일 오전 서울 여의도사옥 홍보관에서 개인용 서비스로봇을 개발하는 로보쓰리의 코넥스시장 신규상장기념식을 개최했다.상장기념패 전달 후 참석자들이 기념촬영을 하고 있다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 김준형 로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사. (한국거래소 제공) 2016.4.20/뉴스1"
파이낸셜뉴스,238500,/news/news_read.nhn?article_id=0003637675&office_id=014&mode=search&query=로보쓰리&page=1,2016-04-20 18:44,개인용 서비스로봇 개발사 '로보쓰리' 코넥스 상장,"한국거래소 코스닥시장본부는 20일 서울 여의도 사옥 홍보관에서 개인용 서비스로봇을 개발하는 로보쓰리의 코넥스시장 신규상장기념식을 개최했다. 임승원 한국IR협의회 부회장, 김재준 거래소 코스닥시장위원회 위원장, 김준형 로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사(왼쪽부터)가 기념촬영을 하고 있다.

 ※ 저작권자 ⓒ"
이데일리,238500,/news/news_read.nhn?article_id=0003890865&office_id=018&mode=search&query=로보쓰리&page=1,2017-08-04 17:48,"코넥스, 105개 거래&hellip;로보쓰리 거래대금 1위","[이데일리 이후섭 기자] 4일 코넥스시장에서는 149개 상장종목 중 108개 종목의 가격이 형성됐다. 가격은 형성됐으나 거래로 연결되진 않은 기세종목 3개를 제외하면 실제 거래 체결 종목은 105개다. 이날 거래량은 16만4000주로 전날대비 4만주 감소했고 거래대금은 1억6000만원 줄어든 10억9000만원으로 집계됐다. 거래대금 1위 종목은 로보쓰리로 2억4900만원을 기록했다. 이어 툴젠(1억7000만원), 라온테크(1억3600만원) 순으로 나타났다. 시가총액은 전날보다 436억원 증가한 4조52억원을 기록했다. 시총 상위 종목은 하우동천(1989억원), 엔지켐생명과학(1969억원), 툴젠(1822억원) 순이다. 투자자별로는 기관이 2억5100만원 순매수한 반면 개인은 1억3900만원 순매도했다."
한국경제TV,238500,/news/news_read.nhn?article_id=0000455376&office_id=215&mode=search&query=로보쓰리&page=1,2016-04-20 12:58,[CEO초대석] 김준형 로보쓰리 대표,"이번 코너는 CEO초대석입니다. 지능형 로봇 전문기업 로보쓰리가 오늘(20일) 코넥스에 상장을 했습니다. 로보쓰리 김준형 대표님이 스튜디오에 나오셨는데요. 안녕하세요. 먼저 회사소개를 부탁드립니다. 로보쓰리는 ‘지능형 서비스로봇 모빌리티 플랫폼’을 만드는 전문기업입니다. 2003년 설립 이후 ‘자율주행 서비스로봇’과 ‘2휠 밸런싱 기술’분야에서 제품경쟁력을 확보하기 위해 약 10여년동안 기술개발에 집중하여 국내외 다수의 특허를 보유하게 되었습니다. 특히  2009년 세계최초 안장 조향방식 ‘BB-Handsfree’를 개발하여 국내 특허등록은 물론 2012년 퍼스널모빌리티 제품의 종주국인 미국에서도 특허로 인정받은 국내 유일한 퍼스널모빌리티 회사가 되었습니다. 로보쓰리는 국내 유일한 두바퀴 전동스쿠터 개발회사로 알려져 있는데요. 그동안 개발한 제품들을 알려주시죠. 2휠 밸런싱 퍼스널모빌리티 쪽에서는 2008년 세계 최초 ‘헬맷 제어형 핸즈프리’ 제품에 이어 2010년 미국 아이아파(IAAPA : 국제 테마파크 박람회)에서 ‘안장제어 핸즈프리’ 제품을 세계 최초로 선보였으며 2016년에는 발목의 스핀동작으로 제어되는 트위스터 모델을 양산할 계획을 가지고 있습니다. 또한 로봇분야에서는 2004년 국내 최초로 KBS오케스트라를 지휘하는 로봇을 발표하였고 이후 자율주행 및 2휠 밸런싱 서비스 로봇인 ‘서비보이’, 2족 탑승형 로봇 ‘코난’, 텔레프레즌스 로봇인 ‘T-bot’ 등을 개발하였습니다. 조만간 비콘방식의 위치인식 로봇플랫폼을 출시합니다. 젊은 층들의 관심에도 불구하고 국내에서 전동스쿠터가 크게 활성화되지 못하고 있다는데 법이나 제도 등 규제 때문인가요? 앞으로의 시장성이 궁금합니다. 원래 법이나 제도 등은 진화의 환경에서 정비되는 것이라 보기 때문에 시장이 조금씩 열리고 있는 지금 시점에서 검토되면 맞을 것 같고요. 시장규모는 비록 오리지널인 세그웨이 제품이 높은 가격 등 여러 요인으로 15년 동안 15만대 밖에 팔지 못했지만 중국산 나인봇이 2014년도 100만대, 호버보드라는 제품은 2015년도에 450만대의 수출을 했다고 하니 시장규모는 벌써 1조를 넘어선 것 같습니다. 앞으로도 꾸준한 시장 형성이 기대됩니다. 이제 코넥스 상장기업으로 기업공개를 한 만큼 투자자들에게 회사 사정을 적극 알릴 필요가 있습니다. 앞으로 로보쓰리가 추구하는  경영목표가 궁금합니다. 올해부터는 본격적인 시장접근을 통해 30억을 목표로 하고 있습니다. 또한 기업 경영투명성 제고와 함께 주주, 고객사, 직원에 대한 신뢰를 바탕으로 사회적 책임을 다하는 기업 문화 창조를 만들도록 노력하겠습니다. 그리고 로보쓰리의 3대 개발원칙인 ‘독창적이고 안전하고 튼튼한’ 창의적인 제품을 만들겠다는 목표 또한 앞으로도 변함없을 것입니다. 올해 출시하는 제품과 중점 추진사업을 알려주시죠. 혹시 해외진출 계획은 없나요? 올해는 인공지능형 휠체어인 ‘무빙체어’라는 제품과 식당 등에서 음식을 배달하는 딜리버리(delivery) 서비스 로봇을 출시합니다. 그리고 작년 말부터 뉴질랜드, 이탈리아 등 해외 동종기술 기업과 기술교류 및 공동개발(co-work)에 대한 접촉을 하고 있으며 동남아시아 등에서 제품문의가 들어오고 있습니다. 그래서 국내판매를 위한 인증은 올해 3월에 이미 획득하였으며 지금은 북미 및 유럽 판매를 위한 인증 획득 절차를 밟고 있습니다. 로봇 관련 미국과 일본에서 많은 특허를 보유하고 있는 것으로 알고 있습니다. 국내를 넘어 세계 1위 전동스쿠터 회사가 목표인가요? 당연한 말씀이십니다. 저희 회사는 전동스쿠터뿐만 아니라 로봇분야에서도 최고를 지양하고 있습니다. 설립이후 10여 년 동안 국내외 세그웨이사와 연관되지 않는 ‘2휠 밸런싱 기술’ 등, 다수의 특허를 바탕으로 올해부터 제품의 다변화를 통해 미국과 유럽시장에 본격적으로 진출하여 매출 신장을 이루고자 합니다. 특히 로봇의 이동은 이족보행이어야 한다는 고정관념을 깨고 2휠 밸런싱으로도 충분히 가능하다는 것을 보여줄 것이며 로봇 모빌리티 플랫폼 시장에서도 최고가 되는 것이 목표입니다. 코넥스 상장을 축하드리며 로보쓰리 관심갖고 지켜보겠습니다. 감사합니다."
이데일리,238500,/news/news_read.nhn?article_id=0003525602&office_id=018&mode=search&query=로보쓰리&page=1,2016-04-20 12:54,[포토](주)로보쓰리 코넥스시장 신규상장기념식,"[이데일리 김정욱 기자] 한국거래소 코스닥시장본부는 20일 서울사옥 홍보관에서 개인용 서비스로봇을 개발하는 (주)로보쓰리의 코넥스시장 신규상장기념식을 개최하였다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 김준형 (주)로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사. 한국거래소 제공."
파이낸셜뉴스,238500,/news/news_read.nhn?article_id=0003866027&office_id=014&mode=search&query=로보쓰리&page=1,2017-08-30 09:18,"[fnRASSI]로보쓰리, 3.87% 오르며 거래량 증가","로보쓰리(238500)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 로보쓰리는 3일 연속 상승흐름을 보이며, 9시 13분 현재 3.87% 증가한 6,980원에 거래중이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,238500,/news/news_read.nhn?article_id=0003637200&office_id=014&mode=search&query=로보쓰리&page=1,2016-04-20 10:14,&lt;사진&gt; 개인용 서비스로봇 개발업체 '로보쓰리' 코넥스 상장,"한국거래소 코스닥시장본부는 20일 오전 서울 여의도 사옥 홍보관에서 개인용 서비스로봇을 개발하는 로보쓰리의 코넥스시장 신규상장기념식을 개최했다. 임승원 한국IR협의회 부회장, 김재준 거래소 코스닥시장위원회 위원장, 김준형 로보쓰리 대표이사, 임종영 하이투자증권 기업금융본부장, 박창엽 코넥스협회 감사(왼쪽부터)가 상장기념채 전달식 이후 기념촬영을 하고 있다."
