source,symbol,link,date,title,content
아시아경제,036670,/news/news_read.nhn?article_id=0004199905&office_id=277&mode=search&query=KCI&page=1,2018-03-19 16:48,"KCI, 대표이사 이진용씨로 변경",[아시아경제 김혜민 기자] KCI는 기존 대표이사 사임에 따른 신규선임으로 윤재구 ·윤광호 각자대표체제에서 이진용 대표체제로 변경됐다고 19일 공시했다.
아시아경제,036670,/news/news_read.nhn?article_id=0004168916&office_id=277&mode=search&query=KCI&page=1,2018-01-30 16:46,"KCI, 지난해 영업익 51억&hellip;전년比 37%&darr;",[아시아경제 박나영 기자]KCI는 지난해 개별 기준 영업이익이 51억원으로 전년 대비 37.86% 감소했다고 30일 공시했다. 매출액은 485억원으로 9.47% 늘었다.
이데일리,036670,/news/news_read.nhn?article_id=0003475737&office_id=018&mode=search&query=KCI&page=1,2016-02-15 14:25,"KCI, 5억 규모 자기주식취득 신탁계약 결정",[이데일리 이명철 기자] KCI(036670)는 주가안정 및 주주가치 제고를 위해 미래에셋증권(037620)과 5억원 규모 자기주식취득 신탁계약 체결을 결정했다고 15일 공시했다. 계약기간은 오는 8월 16일까지다.
서울경제,036670,/news/news_read.nhn?article_id=0003217762&office_id=011&mode=search&query=KCI&page=1,2018-02-07 18:09,"KCI, 오엔오케미칼 흡수합병 결정",[서울경제] KCI(036670) 는 경영 효율성 증대와 기업가치 제고를 위해 오엔오케미칼을 흡수합병하기로 결정했다고 7일 공시했다.
서울경제,036670,/news/news_read.nhn?article_id=0003343184&office_id=011&mode=search&query=KCI&page=1,2018-07-09 13:35,"&lt;코&gt;KCI, 전일 대비 7.53% 상승.. 일일회전율은 1.58% 기록","[서울경제] KCI(036670) 는 9일 오후 1시 34분 현재 7.53% 오른 9,850원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 17억2,658만, 거래량은 17만7,981주로 거래량회전율은 1.58%로 나타났다. 지난 1개월간 KCI는 상승 15회, 하락 16회를 기록했고, 주가수익률은 -2.96% 표준편차는 2.59%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 -7.59%로 나타났으며, 변동성은 1.34%를 기록했다. 이 시각 현재 ' 화학업 '은 0.19% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
머니투데이,036670,/news/news_read.nhn?article_id=0004000740&office_id=008&mode=search&query=KCI&page=1,2018-01-30 17:54,"KCI, 지난해 영업이익 51억&hellip;전년비 37%&darr;","[머니투데이 이민하 기자] KCI는 지난해 개별 기준 영업이익이 전년 대비 37.86% 줄어든 51억1100만원을 기록했다고 30일 공시했다. 같은 기간 매출은 9.47% 증가한 485억200만원, 당기순이익은 40.23% 줄어든 40억2200만원으로 잠정 집계됐다."
서울경제,036670,/news/news_read.nhn?article_id=0003304887&office_id=011&mode=search&query=KCI&page=1,2018-05-24 12:42,"&lt;코&gt;KCI, 전일 대비 7.11% 상승.. 일일회전율은 2.23% 기록","[서울경제] KCI(036670) 는 24일 오후 12시 41분 현재 7.11% 오른 10,400원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 25억4,772만, 거래량은 25만1,753주로 거래량회전율은 2.23%로 나타났다. 지난 1개월간 KCI는 상승 11회, 하락 16회를 기록했고, 주가수익률은 29.84% 표준편차는 4.10%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 1.55%로 나타났으며, 변동성은 1.06%를 기록했다. 이 시각 현재 ' 화학업 '은 0.06% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다."
한국경제TV,036670,/news/news_read.nhn?article_id=0000658750&office_id=215&mode=search&query=KCI&page=1,2018-07-09 13:34,"KCI, 전일 대비 약 7% 상승한 9,820원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 KCI는 7월 9일 13시 33분 전일 대비 약 7% 상승한 9,820원에 거래되고 있다. KCI는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,022억원으로 코스닥 상장기업 중 583위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 KCI의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -10%의 하락폭을 기록했다. KCI 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 KCI는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 KCI는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. KCI는 특히 중기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 250위를 기록하며 상위 12.52%에 위치했다. 업종별로는 32위를 기록하며 상위 13.9%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'무역전쟁' 선반영 됐다…지금 사야할 주식은11시에 무슨 일이...매출 50% 급증한다발표하자 마자 급락...코스닥 25개사 '난감하네'계산대 의자 '이렇게' 바꾼다…이마트 10년 만의 변화""당신 차 긁었다"" 문 열어주니 강도로 돌변"
전자신문,036670,/news/news_read.nhn?article_id=0002696681&office_id=030&mode=search&query=KCI&page=1,2018-04-04 15:39,"4대 은행 주가 감액손실 5400억대, 절반이 KCI 때문","지난해 주요 시중은행이 지분을 투자한 기업 가치가 5000억원 넘게 하락했다. 이 중 딜라이브 대주주인 국민유선방송투자(KCI) 주가 하락에 따른 손실은 약 2276억원으로 절반 가까이 달했다. 그 외 STX그룹, 현대상선, 금호타이어 등 경영난에 처한 기업 주가 감액도 발생했다. ⓒ게티이미지뱅크 4일 은행권 사업보고서에 따르면 신한·국민·우리·하나은행 총 4곳의 지분투자 감액손실은 5422억원이다. 감액손실은 주가 하락 등으로 회수 가능 금액이 장부가액보다 떨어질 때 장부가와 회수 가능한 액수 간 차액이다. 투자 주식에서 장부가 밑으로 떨어질 정도의 큰 손실이 발생했다는 의미다. 은행별 총 주가 감액은 신한은행 1673억2790만원, 우리은행 1564억9300만원, KEB하나은행 1357억1900만원, KB국민은행 828억8000만원이다. 신한은행과 하나은행 주식 감액 중 KCI 손실액이 상당한 비중을 차지했다. 신한은행은 1305억5400만원, 하나은행은 970억5300만원 손실을 봤다. KCI는 MBK파트너스가 맥쿼리코리아오퍼튜니티즈펀드와 함께 설립한 특수목적법인(SPC)이다. 딜라이브 지분율이 95.29%인 KCI는 2015년 인수금융 채무불이행 위기를 겪었다. 딜라이브 매각 작업도 현재진행형이다. KCI는 자금 회수를 위해 딜라이브 자회사 IHQ 매각을 추진하는 것으로 알려졌다. 이외 STX, 현대상선, 금호타이어도 4대 은행 주식 감액에 영향을 미쳤다. STX중공업을 포함한 STX(신한, 우리, 하나) 주가 하락에 따른 손실은 185억9800만원, 현대상선(신한, 우리, 하나) 손실은 170억2900만원, 금호타이어(우리) 손실은 767억2000만원으로 집계됐다. 감액손실 대부분이 조선, 건설 등 업황 전망이 어두운 산업에 집중됐다. 여기에 최근 포화상태가 된 종합유선방송(MSO) 산업에서도 감액이 발생했다. 한 은행 관계자는 “감액손실은 본업인 영업이 아닌 투자에서 발생한 것이기 때문에 크게 신경 쓸 부분은 아니다”면서 “또 실제로 발생한 손실이 아닌 잠재적인 손실이라는 점도 감안해야한다”고 말했다."
한국경제TV,036670,/news/news_read.nhn?article_id=0000487072&office_id=215&mode=search&query=KCI&page=1,2016-08-12 08:27,[스몰캡 관심주] KCI(036670),"[투자의 아침 7] 스몰캡 관심주 출연 : 이수철 메리츠종금증권 여의도금융센터 이사 KCI(036670) - 생활 화학 제품 생산 - 사업군 : 양이온 폴리머, 양이온 계면활성제 → 스킨케어 원료, MPC?MPC 유도체 사업별 특징 - 양이온 폴리머 : 샴푸 고급 첨가물 → 글로벌 시장 점유율 14% → 국내시장 점유율 90% - 양이온 계면활성제 : 3급 지방아민 생산 → 국내시장 점유율 80% - 경쟁사 : 스위스 클라리언트 투자 포인트 - 매출처 다변화 - 경기 비민감 업종 - 진입장벽 보유 - 배당 매력 - 자사주 계약 연장 - 2016년 실적 전망 : → 반기 매출 209억 원 / 영업이익 47억 원 가격전략 - 매수가 : 현재가 목표가 : 11,000원 손절가 : 9,500원"
