source,symbol,link,date,title,content
머니투데이,099520,/news/news_read.nhn?article_id=0003654918&office_id=008&mode=search&query=ITX엠투엠&page=1,2016-03-28 16:12,"ITX시큐리티, ITX엠투엠으로 상호 변경","[머니투데이 기성훈 기자] ITX시큐리티는 28일 ITX엠투엠으로 상호를 변경한다고 공시했다. 회사 측은 변경사유에 대해 ""사업영역 확대에 따른 회사이미지 제고""라고 설명했다. textlinktopstart textlinktopend textlinkstart"
파이낸셜뉴스,099520,/news/news_read.nhn?article_id=0003754890&office_id=014&mode=search&query=ITX엠투엠&page=1,2016-12-29 09:28,[fnRASSI]ITX엠투엠 전일대비 7.73% 상승,"현재 ITX엠투엠(099520)은 전일대비 7.73% 상승하여 2,300원 선에서 거래가 이루어지고 있다.  주요 매매주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 98.82%로 가장 높았고, 외국인이 0.64%로 그 뒤를 이었다. 기관은 0.52%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 98.93%를 차지하며 가장 활발한 참여를 보였고, 기관은 0.55%, 외국인은 0.51%의 거래 참여율을 보였다.  외국인, 기관 모두 보유량 감소 (5일 누적)최근 5일간 동종목의 외국인 투자자는 138,364주 매도하였고 마찬가지로 기관은 0주 매도하였다. 전날 외국인은 7,838주 매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,099520,/news/news_read.nhn?article_id=0003957799&office_id=008&mode=search&query=ITX엠투엠&page=1,2017-11-02 11:42,"ITX엠투엠 대주주, 유증에 120%참여","[머니투데이 김훈남 기자] ITX엠투엠이 24억원대 유상증자를 진행 중인 가운데 대주주가 주주배정 유상증자 청약에 참여하며 흥행몰이에 나섰다. ITX엠투엠은 최대주주 박상열 대표이사가 성공적인 유상증자와 책임경영 강화 차원에서 유상증자 배정물량보다 많은 120% 청약에 참여했다고 2일 밝혔다. 사내이사인 이병윤 기업부설연구소장 역시 같은 비율로 유상증자에 참여했다. 2015년말 유상증자로 지분 6.38%를 확보한 에스엠투엠 역시 100% 청약으로 가세했다. 회사 관계자는 ""이번 청약이 최대주주 및 임원의 책임경영 의지를 내비친 것""이라며 """"유상증자를 통한 자금조달로 향후 경영 안정성을 확보할 수 있을 것""이라고 밝혔다. 이번 유상증자로 인한 신주 발행가격은 1주당 994원으로 240만주 발행에 23억8560만원을 모집한다. 유상증자는 주주배정 방식으로 진행되며, 실권주는 미발행처리된다. 유상증자를 통해 모집된 자금은 최근 수주증가에 따른 원재료 구매자금으로 이용할 계획이다."
파이낸셜뉴스,099520,/news/news_read.nhn?article_id=0003758950&office_id=014&mode=search&query=ITX엠투엠&page=1,2017-01-06 09:25,[fnRASSI]ITX엠투엠(099520) 7.85% 상승,"ITX엠투엠(099520)은 현재 주가가 전일 대비 7.85% 상승한 2,335원 선에서 거래가 이루어지고 있다.  외국인 보유량 감소, 기관 증가 (5일 누적)최근 5일간 동종목의 외국인 투자자는 51,778주 매도하였고 반면 기관은 0주 매수하였다. 전날 외국인은 6,239주 매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.  상장주식수 대비 거래량이 다소 높은 수준최근 한달간 ITX엠투엠의 매매회전율을 분석한 결과 13일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우 동기간 일평균 주가변동률은 6.69%를 기록했다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,099520,/news/news_read.nhn?article_id=0004065620&office_id=014&mode=search&query=ITX엠투엠&page=1,2018-07-27 10:47,"[fnRASSI]ITX엠투엠, 5.54% 오르며 거래량 증가","ITX엠투엠(099520)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 ITX엠투엠은 3일 연속 상승흐름을 보이며, 10시 45분 현재 5.54% 증가한 1,430원에 거래중이다. 기관/개인 순매수, 외국인은 순매도(한달누적)  7월25일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 기관이 초반에 동종목을 순매수한 이후에 기세를 이어가며 13,685주를 순매수했고, 개인들도 방향성있는 매매를 하면서 39,737주를 순매수했다. 반면 그 동안 외국인은 매도쪽으로 방향을 잡으면서 53,422주를 순매도했다. 상장주식수 대비 거래량은 0.22%로 적정수준 최근 한달간 ITX엠투엠의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.22%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.85%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,099520,/news/news_read.nhn?article_id=0003281160&office_id=011&mode=search&query=ITX엠투엠&page=1,2018-04-26 09:42,"&lt;코&gt;ITX엠투엠, 전일 대비 7.22% 상승.. 일일회전율은 0.63% 기록","[서울경제] ITX엠투엠(099520) 은 26일 오전 9시 41분 현재 7.22% 오른 1,560원에 거래되고 있으며, 23(매도):77(매수)의 매수우위를 기록하고 있다. 거래대금은 1억6,014만, 거래량은 10만4,081주로 거래량회전율은 0.63%로 나타났다. 지난 1개월간 ITX엠투엠은 상승 15회, 하락 15회를 기록했고, 주가수익률은 4.00% 표준편차는 2.51%를 기록했다. 이 기간 ' 통신장비업 ' 업종 평균 주가수익률은 0.17%로 나타났으며, 변동성은 1.89%를 기록했다. 이 시각 현재 ' 통신장비업 '은 1.50% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다."
이데일리,099520,/news/news_read.nhn?article_id=0003644891&office_id=018&mode=search&query=ITX엠투엠&page=1,2016-10-06 15:48,"ITX엠투엠, 17억 규모 유형자산 처분",[이데일리 김기훈 기자] ITX엠투엠(099520)은 재무구조 개선과 유동성 확보를 위해 서울 금천구 소재 토지와 건물 등을 17억3000만원에 처분하기로 했다고 6일 공시했다. 처분 규모는 자산총액 대비 4.16%에 해당한다.
한국경제,099520,/news/news_read.nhn?article_id=0003940988&office_id=015&mode=search&query=ITX엠투엠&page=1,2018-05-17 10:09,"[ITX엠투엠] 5% 이상 상승, 거래량 큰 변동 없음. 41,897주 거래중","17일 오전 10시 05분 현재 ITX엠투엠은 전 거래일보다 5.07% 오른 1,760원에 거래되고 있다. 주가의 흐름을 살펴보면 1,675원으로 개장해서 장중에 밀리지 않고 계속 상승해서 1,760원(+5.07%)까지 큰 폭으로 상승하고 있다. ◆ 거래량 분석 - 거래량 큰 변동 없음. 41,897주 거래중 이 종목의 현재 거래량은 전일의 19% 수준으로 아직까지는 큰 움직임 없이 다소 침체된 모습이다. [표]ITX엠투엠 거래량 분석 ◆ 주체별 매매동향 - 개인의 거래비중 크게 높음, 거래비중 91.3% (최근한달) 지난 한달을 기준으로 보면 외국인이 7.3만주를 순매수했고, 기관도 15.2만주를 순매수했다. 반면 개인들은 22.4만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래비중이 91.3%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다. [표]ITX엠투엠 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. ["
머니투데이,099520,/news/news_read.nhn?article_id=0003954574&office_id=008&mode=search&query=ITX엠투엠&page=1,2017-10-27 14:33,"ITX엠투엠, 3Q 영업익 8억원..흑자전환",[머니투데이 김도윤 기자] ITX엠투엠은 올해 3분기 영업이익이 8억원으로 흑자전환했다고 27일 공시했다. 순이익 역시 8억원으로 흑자전환했다. 3분기 매출액은 88억원으로 전년동기대비 83.3% 증가했다.
서울경제,099520,/news/news_read.nhn?article_id=0003367304&office_id=011&mode=search&query=ITX엠투엠&page=1,2018-08-08 13:28,"&lt;코&gt;ITX엠투엠, 전일 대비 7.17% 상승.. 일일회전율은 1.06% 기록","[서울경제] ITX엠투엠(099520) 은 8일 오후 1시 28분 현재 7.17% 오른 1,720원에 거래되고 있으며, 49(매도):51(매수)의 매수우위를 기록하고 있다. 거래대금은 2억9,900만, 거래량은 17만4,910주로 거래량회전율은 1.06%로 나타났다. 지난 1개월간 ITX엠투엠은 상승 12회, 하락 17회를 기록했고, 주가수익률은 18.21% 표준편차는 3.32%를 기록했다. 이 기간 ' 통신장비업 ' 업종 평균 주가수익률은 -1.74%로 나타났으며, 변동성은 1.75%를 기록했다. 이 시각 현재 ' 통신장비업 '은 0.23% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다."
