source,symbol,link,date,title,content
머니투데이,106190,/news/news_read.nhn?article_id=0003623304&office_id=008&mode=search&query=하이텍팜&page=1,2016-02-01 16:27,"하이텍팜, 1주당 150원 현금배당 결정",[머니투데이 신희은 기자] 하이텍팜은 보통주 1주당 150원의 현금배당을 결정했다고 1일 공시했다. 시가배당율은 1.0%이며 배당금 총액은 10억6300만원 규모다. textlinktopstart textlinktopend textlinkstart
머니투데이,106190,/news/news_read.nhn?article_id=0003818785&office_id=008&mode=search&query=하이텍팜&page=1,2017-02-08 16:58,하이텍팜 주당 150원 현금배당 결정,"[머니투데이 이재원 기자] 하이텍팜은 결산배당으로 보통주 1주당 150원의 현금배당을 결정했다고 8일 공시했다. 시가배당률은 1.0%, 배당금총액은 10억6331만원이다. textlinktopstart textlinktopend textlinkstart"
머니투데이,106190,/news/news_read.nhn?article_id=0004004455&office_id=008&mode=search&query=하이텍팜&page=1,2018-02-06 15:03,"하이텍팜, 작년 영업익 31억..전년비 39.7%&darr;","[머니투데이 박상빈 기자] 하이텍팜은 지난해 개별 재무제표 기준 영업이익이 31억2198만원으로 전년 대비 39.68% 감소했다고 6일 공시했다. 매출액은 같은 기간 20.45% 증가한 660억4982만원으로 집계됐다. 당기순이익은 62.32% 감소한 19억8987만원을 기록했다. 하이텍팜은 환율 변화, 미국과 중국의 보호무역으로 인해 이익률이 감소했다고 밝혔다. 또 충주공장에 투자가 지속되면서 이익률이 감소된 것으로 전해졌다. 하이텍팜은 이날 결산배당으로 보통주 1주당 100원 현금배당을 결정했다. 배당금총액은 7억888만원이다."
파이낸셜뉴스,106190,/news/news_read.nhn?article_id=0003999915&office_id=014&mode=search&query=하이텍팜&page=1,2018-04-11 13:13,"[fnRASSI]하이텍팜, 52주 신고가...1.1% &uarr;","하이텍팜(106190)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 13,800원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 25만 주이다. 이는 60일 일 평균 거래량 2만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 5,094주 순매도하였고 마찬가지로 기관은 3,953주 순매도하였다. 전날 두 주체 각각 12,168주, 3,953주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 상장주식수 대비 거래량은 0.39%로 적정수준 최근 한달간 하이텍팜의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.39%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.62%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,106190,/news/news_read.nhn?article_id=0003466258&office_id=018&mode=search&query=하이텍팜&page=1,2016-02-01 16:31,"하이텍팜, 주당 150원 현금배당",[이데일리 임성영 기자] 하이텍팜(106190)은 보통주 1주당 150원의 현금배당을 한다고 1일 공시했다. 시가배당률은 1.0%이며 배당기준일은 작년 12월 31일이다.
전자신문,106190,/news/news_read.nhn?article_id=0002678591&office_id=030&mode=search&query=하이텍팜&page=1,2018-01-26 17:13,[ET투자뉴스][하이텍팜 지분 변동] ACSDOBFARS.P.A 외 5명 2.93...,"하이텍팜(106190)은 26일 최대주주 ACSDOBFARS.P.A를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 207,780주 증가하여 지분율은 48.15%로 상승했다. 이번 보고 사유는 특별관계자변동(임원선임/해임)및지분변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 하이텍팜의 지분 변동 내역과 보유 내역이다."
헤럴드경제,106190,/news/news_read.nhn?article_id=0001350855&office_id=016&mode=search&query=하이텍팜&page=1,2018-02-06 15:10,"[생생코스닥]하이텍팜, 지난해 영업익 31.2억 전년비 39.68%&darr;ㆍ주당 100...","[헤럴드경제=증권팀] 하이텍팜은 지난해 개별기준 영업이익이 31억2197만원으로 전년대비 39.68%감소했다고6일 공시했다. 같은 기간 매출액은 660억4982만원으로 20.45% 늘었고 당기순이익은 19억8986만원으로 62.325 감소한것으로집계됐다. 하이텍팜은 또, 보통주 1주당 100원의 현금 결산배당을 결정했다. 시가배당율은 0.91%이며 배당금총액은 7억888만원이다."
뉴시스,106190,/news/news_read.nhn?article_id=0008149535&office_id=003&mode=search&query=하이텍팜&page=1,2017-08-30 16:06,"하이텍팜, 테비페넴 피복실 제조 관련 특허 취득","【서울 =뉴시스】남빛나라 기자 = 하이텍팜(106190)은 테비페넴 피복실의 제조방법 특허를 취득했다고 30일 공시했다. 회사 측은 ""이번 발명의 제조 방법에 따라 단순화된 제조 공정과 높은 수율 및 품질로 테비페넴 피복실을 상업적인 규모로 효율적이고 고부가가치의 제품으로 제조할 것""이라고 밝혔다."
한국경제TV,106190,/news/news_read.nhn?article_id=0000675923&office_id=215&mode=search&query=하이텍팜&page=1,2018-08-27 13:38,"하이텍팜, 전일 대비 약 7% 상승한 13,150원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 하이텍팜은 8월 27일 13시 37분 전일 대비 약 7% 상승한 13,150원에 거래되고 있다. 하이텍팜은 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 868억원으로 코스닥 상장기업 중 706위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 하이텍팜의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.41%, 3개월 수익률은 3.38%, 6개월 수익률은 -8.24%를 기록했다. 하이텍팜 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 하이텍팜은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 하이텍팜은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 하이텍팜은 특히 중기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 312위를 기록하며 상위 15.66%에 위치했다. 업종별로는 34위를 기록하며 상위 15.71%에 위치했다. 그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
헤럴드경제,106190,/news/news_read.nhn?article_id=0000985172&office_id=016&mode=search&query=하이텍팜&page=1,2016-02-01 16:49,"&lt;생생코스닥&gt;하이텍팜, 주당 150원 현금배당 결정",하이텍팜은 보통주 1주당 150원의 현금 결산배당을 결정했다고 1일 공시했다. 시가배당율은 1.0%이며 배당금총액은 10억6331만원이다.
