source,symbol,link,date,title,content
헤럴드경제,033290,/news/news_read.nhn?article_id=0001279588&office_id=016&mode=search&query=코웰패션&page=1,2017-08-21 11:25,홈쇼핑 강자&lsquo;코웰패션&rsquo; 이유있는 질주,"자체 브랜드·공장없는 의류회사‘온라인 최적화’ 세계유일 구조 쇼핑과 온라인에서 유명브랜드 속옷을 독점판매하고 있는 코웰패션이 독특한 사업구조로 주목받고 있다. 21일 금융감독원 전자공시시스템에 따르면 코웰패션은 지난 2분기 연결기준 매출액이 39% 늘어난 759억원, 영업이익이 94% 증가한 153억원을 기록해 3분기 연속 사상 최대 영업이익을 기록했다. 코웰패션의 지난해 매출구성은 패션사업부와 전자사업부가 각각 78%, 22%로, 글로벌 의류라이선스를 구매하거나 제조판매 권한을 부여받아 이를 자체 디자인하고 위탁 생산한 뒤 온라인으로 판매하는 사업 구조를 갖추고 있다. 코웰패션이 유명브랜드 제품을 싸게 팔 수 있는 이유는 세계에서 유일하게 자체브랜드와 공장이 모두 없는 ‘역발상’ 의류업체이기 때문이다. 코웰패션은 동남아에 위치한 주문자상표부착생산(OEM) 공장에서 외주생산을 통해 제품을 조달, 원가가 낮고 시설투자가 없는데다 생산물량이 증가해도 대응이 쉽다. 또 이미 갖춰진 브랜드력으로 광고선전비가 들지 않고 홈쇼핑·온라인 비중(95%)이 커서 판관비는 적다. 코웰패션은 하반기 현대홈쇼핑과 연계해 대만에 푸마 속옷을 독점판매할 예정이며 엘리미트 아웃도어, 웅가로 골프웨어, 코즈니 홈인터리어 등 신규 브랜드 론칭도 계획하고 있어 실적 성장을 이어갈 것으로 전망된다. 아웃도어나 골프웨어의 경우도 유명브랜드를 도입해 디자인과 위탁생산 후 온라인 판매를 거치는 독특한 사업구조를 유지한다."
서울경제,033290,/news/news_read.nhn?article_id=0003334206&office_id=011&mode=search&query=코웰패션&page=1,2018-06-28 13:12,"코웰패션, 1억8,000만원 규모 자사주 처분","[서울경제] 코웰패션(033290) 이 자사와 자회사 임직원 상여 지급을 위해 자사주 3만1563주를 처분한다고 28일 공시했다. 주당 가격은 5,580원이고 처분예정금액은 1억7,612만원이다."
이데일리,033290,/news/news_read.nhn?article_id=0004136720&office_id=018&mode=search&query=코웰패션&page=1,2018-06-28 11:28,"코웰패션, 자사주 3만1563주 처분",[이데일리 윤필호 기자] 코웰패션(033290)이 자사와 자회사 임직원 상여 지급을 위해 자사주 3만1563주를 처분한다고 28일 공시했다. 주당 가격은 5580원이고 처분예정금액은 1억7612만원이다.
파이낸셜뉴스,033290,/news/news_read.nhn?article_id=0003832293&office_id=014&mode=search&query=코웰패션&page=1,2017-06-21 13:03,"[fnRASSI]코웰패션, 52주 신고가...5.55% &uarr;","코웰패션(033290)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 4,090원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 131만 주이다. 이는 60일 일 평균 거래량 53만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 주요 투자주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인이 86.23%로 가장 높은 참여율을 보였고, 기관이 8.4%를 보였으며 외국인은 5.35%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 87.62%로 가장 높은 참여율을 보였고, 외국인이 7.67%를 보였으며 기관은 4.69%를 나타냈다. 외국인/개인 순매수, 기관은 순매도(한달누적)  전일 외국인과 기관이 각각 28,293주, 21,274주를 순매수 했다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 152,553주를 순매수했고, 개인들도 방향성있는 매매를 하면서 911,451주를 순매수했다. 하지만 기관은 매도 우위를 지속하면서 1,064,004주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
헤럴드경제,033290,/news/news_read.nhn?article_id=0001279387&office_id=016&mode=search&query=코웰패션&page=1,2017-08-21 08:55,아디다스&middot;푸마 속옷 싼 이유?&hellip; &lsquo;역발상 의류업체&rsquo; 코웰패션 주목,"-자체브랜드도, 공장도 없어…‘온라인 최적화’ 세계 유일 사업구조 [헤럴드경제=윤호 기자]홈쇼핑과 온라인에서 유명브랜드 속옷을 독점판매하고 있는 코웰패션이 독특한 사업구조로 주목받고 있다. 21일 금융감독원 전자공시시스템에 따르면 코웰패션은 지난 2분기 연결기준 매출액이 39% 늘어난 759억원, 영업이익이 94% 증가한 153억원을 기록해 3분기 연속 사상 최대 영업이익을 기록했다. 코웰패션의 지난해 매출구성은 패션사업부와 전자사업부가 각각 78%, 22%로, 글로벌 의류라이선스를 구매하거나 제조판매 권한을 부여받아 이를 자체 디자인하고 위탁 생산한 뒤 온라인으로 판매하는 사업 구조를 갖추고 있다. [표=코웰패션 취급브랜드] 코웰패션이 유명브랜드 제품을 싸게 팔 수 있는 이유는 세계에서 유일하게 자체브랜드와 공장이 모두 없는 ‘역발상’ 의류업체이기 때문이다. 코웰패션은 동남아에 위치한 주문자상표부착생산(OEM) 공장에서 외주생산을 통해 제품을 조달, 원가가 낮고 시설투자가 없는데다 생산물량이 증가해도 대응이 쉽다. 또 이미 갖춰진 브랜드력으로 광고선전비가 들지 않고 홈쇼핑·온라인 비중(95%)이 커서 판관비는 적다. 특히 신규 브랜드 론칭 시에도 실물 매장을 내기 않기 때문에 임차료, 인테리어어, 판매사원 인건비 등 초기 투자비용에 따른 일시적 수익성 둔화가 나타나지 않는 것이 강점이다. 홈쇼핑·인터넷 판매시대에 최적화된 사업구조를 지닌 셈이다. 코웰패션은 하반기 현대홈쇼핑과 연계해 대만에 푸마 속옷을 독점판매할 예정이며 엘리미트 아웃도어, 웅가로 골프웨어, 코즈니 홈인터리어 등 신규 브랜드 론칭도 계획하고 있어 실적 성장을 이어갈 것으로 전망된다. 아웃도어나 골프웨어의 경우도 유명브랜드를 도입해 디자인과 위탁생산 후 온라인 판매를 거치는 독특한 사업구조를 유지한다. 최보영 골든브릿지투자증권 연구원은 “코웰패션은 제품포트폴리오가 다변화돼 단일 브랜드 의존도가 작은 것이 강점”이라며 “올해 들어 60%나 올랐지만 아직 상승여력이 남아있다”고 말했다."
전자신문,033290,/news/news_read.nhn?article_id=0002476563&office_id=030&mode=search&query=코웰패션&page=1,2016-05-10 15:27,"[종목현미경]코웰패션_관련종목들 혼조세, IT부품업종 -0.02%","[종목현미경]코웰패션_관련종목들 혼조세, IT부품업종 -0.02%                     위험대비수익률 -3.4로 하위권, 업종지수보다 낮아 			10일 오전 10시50분 현재 전일대비 2.64% 하락하면서 3,500원을 기록하고 있는 코웰패션은 지난 1개월간 5.53% 하락했다. 같은 기간동안에 위험를 나타내는 지표인 표준편차는 1.6%를 기록했다. 이는 IT부품 업종내에서 주요종목들과 비교해볼 때 코웰패션의 월간 변동성이 가장 작았던 만큼 주가하락률도 주요종목군 내에서 상대적으로 낮았다는 것을 의미한다. 최근 1개월을 기준으로 코웰패션의 위험을 고려한 수익률은 -3.4를 기록했는데, 변동성은 가장 낮았지만 주가가 하락했기 때문에 위험대비 수익률은 저조한 수준을 나타냈다. 게다가 IT부품업종의 위험대비수익률인 -2.0보다도 낮기 때문에 업종대비 성과도 긍정적이라고 할 수 없다.			다음으로 업종과 시장을 비교해보면 코웰패션이 속해 있는 IT부품업종은 코스닥지수보다 변동성은 높고, 등락률은 낮은 모습이다. 하락할 때 지수보다 탄력을 받고 있다는 의미이다.                  표준편차 수익율 위험대비 수익율   슈피겐코리아 3.2% 0.7% 0.2   다원시스 2.4% 10.1% 4.1   크루셜텍 2.4% 0.0% 0.1   KH바텍 2.2% -8.3% -3.7   코웰패션 1.6% -5.5% -3.4   코스닥 0.5% 0.3% 0.6   IT부품 0.6% -1.0% -2.0             관련종목들 혼조세, IT부품업종 -0.02%   이 시각 현재 관련종목들은 혼조세를 보이고 있고 IT부품업종은 0.02% 하락하고 있다.         크루셜텍 13,550원			▼50(-0.37%) 슈피겐코리아 54,600원			▲2600(+5.00%)   다원시스 27,900원			▼350(-1.24%) KH바텍 16,500원			▲50(+0.30%)                      [재무분석 특징]   영업이익률 현재 10.55%로 업종평균 상회. PER은 32.36으로 업종평균보다 높으며, PBR은 2.87임.         업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 코웰패션은 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 모두 상대적으로 적정한 수준에 있다고 할 수 있다.        코웰패션 슈피겐코리아 크루셜텍 다원시스 KH바텍   ROE 8.9 40.7 9.9 6.1 7.1   PER 32.4 4.8 40.7 55.2 17.0   PBR 2.9 2.0 4.0 3.4 1.2   기준년월 2015년12월 2015년12월 2015년12월 2015년12월 2015년12월             외국인과 개인은 순매도, 기관은 순매수(한달누적)			전일 외국인과 기관이 각각 16,191주, 10,000주를 순매수 했다. 4주간을 기준으로 보면 기관이 순매도를 기록하다가 다시 순매수로 돌아서면서 4,043주를 순매수한 반면, 외국인은 순매도로 돌아서면서 1,927주를 순매도했고, 개인들도 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 2,116주를 순매도했다.			         투자주체별 누적순매수           상장주식수 대비 거래량은 0.16%로 적정수준			최근 한달간 코웰패션의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.16%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.61%를 나타내고 있다.  주요 투자주체는 개인투자자			최근 한달간 주체별 거래비중을 살펴보면 개인이 93.66%로 가장 높은 참여율을 보였고, 외국인이 5.84%를 보였으며 기관은 0.49%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 94.25%로 가장 높았고, 외국인이 4.79%로 그 뒤를 이었다. 기관은 0.94%를 나타냈다.			         투자주체별 매매비중         ＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음             투심과 거래량은 보통, 현재주가는 약세      현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 중기적으로는 상승패턴, 단기적으로는 하락패턴이다.             현재주가 근처인 3,625원대에 주요매물대가 존재.   최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 3,625원대의 대형매물대가 눈에 뜨이고, 이중에서 3,625원대는 전체 거래의 19.4%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 3,320원대의 매물대 또한 규모가 약하기는하지만 향후 주가조정시에 지지매물대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 전개하고 있지만, 지금 자리는 아래로 지지매물대보다는 위로 제1매물대 저항구간인 3,625원대에 보다 가까운 상황다. 향후 추가상승시에는 동가격대에서의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 3,625원대의 저항여부를 우선해서 세밀하게 확인할 필요가 있다. 현재위치에서 매물부담을 고려해보면, 3,625원대의 저항가능성과 3,320원대의 지지가능성을 중심으로 보는 것이 필요하다.                    [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지]"
머니투데이,033290,/news/news_read.nhn?article_id=0003864847&office_id=008&mode=search&query=코웰패션&page=1,2017-04-28 08:41,"[베스트리포트]코웰패션, 언더웨어는 시작일 뿐","[머니투데이 안재용 기자] 27일 머니투데이 증권부가 선정한 베스트리포트는 박경재 한국투자증권 연구원이 작성한 '코웰패션, 언더웨어는 시작일 뿐'입니다. 박 연구원은 코웰패션이 온라인 기반 SPA브랜드 전략으로 자체 브랜드가 없음에도 기존 의류업체보다 높은 수익성을 확보하고 있다고 설명했습니다. 특히 코웰패션의 주력사업인 언더웨어 시장이 2011년 이후 연평균 11.7% 성장하며 패션시장 연평균 성장률을 4배 가까이 상회하고 있어 수혜를 입을 가능성이 크다는 판단입니다. 박 연구원은 브랜드 및 제품의 확장성과 높은 수익성을 감안할 때 의류업종 내 차별화된 밸류에이션이 가능하다고 전망했습니다. 다음은 보고서를 요약한 내용입니다.(☞ 보고서 원문 보기"
이데일리,033290,/news/news_read.nhn?article_id=0003704975&office_id=018&mode=search&query=코웰패션&page=1,2016-12-19 07:17,[표]코웰패션 등 코스닥 자사주 신청내역(19일),[이데일리 증권시장부]
이데일리,033290,/news/news_read.nhn?article_id=0003700212&office_id=018&mode=search&query=코웰패션&page=1,2016-12-13 08:00,[표]코웰패션 등 코스닥 자사주 신청내역(13일),[이데일리 증권시장부]
한국경제TV,033290,/news/news_read.nhn?article_id=0000655706&office_id=215&mode=search&query=코웰패션&page=1,2018-07-02 14:07,"코웰패션, 전일 대비 약 3% 상승한 5,730원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 코웰패션은 7월 2일 14시 6분 전일 대비 약 3% 상승한 5,730원에 거래되고 있다. 코웰패션은 코스닥 상장 기업으로 섬유,의류 업종에 속해 있다. 시가총액은 5,022억원으로 코스닥 상장기업 중 88위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 코웰패션의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -2.43%의 하락폭을 기록했다. 코웰패션 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 코웰패션은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 코웰패션은 상대적으로 수익성 측면에서 두각을 드러내고 있었다. 수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다. 코웰패션은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 87위를 기록하며 상위 4.33%에 위치했다. 업종별로는 17위를 기록하며 상위 3.92%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.중국 못지 않은 베트남 '공안'…호텔 벨보이도 조심하라휴가철 피부화상, 감자팩·오이팩 잘못 하면 낭패메시도 호날두도 없다…BBC ""남은 선수 중 최고는""올해 집값 가장 많이 오른 지역은?...최대 하락폭은 '이 곳'갑자기 많아진 새치…'20대'라면 이 것 때문"
