source,symbol,link,date,title,content
아시아경제,049520,/news/news_read.nhn?article_id=0003900217&office_id=277&mode=search&query=유아이엘&page=1,2016-12-26 16:21,"유아이엘, 최대주주 변경 수반 주식 담보제공 계약",[아시아경제 권해영 기자] 유아이엘은 최대주주인 유아이엘홀딩스가 150억원을 차입하면서 150억원 규모의 주식을 담보로 설정하는 계약을 체결했다고 26일 공시했다.
머니투데이,049520,/news/news_read.nhn?article_id=0003541207&office_id=008&mode=search&query=유아이엘&page=1,2015-09-11 08:40,"유아이엘, 고객사 전략 리스크 상존-삼성증권","[머니투데이 송정훈 기자] 삼성증권은 유아이엘의 고객사 전략에 리스크가 존재한다며 투자의견 중립과 목표주가 1만2000원을 제시했다. 삼성증권 이종욱 연구원은 11일 ""유아이엘이 삼성전자와 LG 전자의 스마트폰 부품사로 고객사 전략에 의존할 수밖에 없는 한계가 명확하다""며 ""지금은 고객사의 전략에 큰 리스크가 있는 상황이어서 전략이 재정비되는 오는 12월 이후에 매수 시기를 가늠해 봐야 한다""고 말했다. 이 연구원은 다만 ""고객사에 의존적인 반면 고객사 내 경쟁력은 의심스럽지 않다""며 ""스마트폰의 디자인과 관련된 사업 영역이 공동 개발과 생산 규모 측면에서 진입 장벽을 이루고 있기 때문""이라고 지적했다. 이어 ""현재 4-6%의 이익률은 고객사 의존도와 진입장벽 사이의 균형점으로 지속 가능한 수준""이라고 분석했다. textlinktopstart textlinktopend textlinkstart"
머니S,049520,/news/news_read.nhn?article_id=0000286237&office_id=417&mode=search&query=유아이엘&page=1,2017-12-29 14:27,"[공시]유아이엘, 이순영 대표이사 선임","코스닥 상장사인 유아이엘는 29일 김상주 대표이사가 일신상의 사유로 물러나고, 이순영 전 삼성전자 전무가 대표이사로 새롭게 선임됐다고 공시했다. 박기영 기자 머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.박유천, 세금체납으로 31억짜리 오피스텔 압류당했다윤서인, ""KBS 실수했다"" 발언한 정우성 저격""문희옥, 소속사 대표와 사실혼·아들도 있다"" 폭로박해미 아들 황성재, 여진구·서강준 닮은꼴?… ""죄송하다""허경영의 호화생활…여성 몸 더듬고 ""치유"" 주장까지"
연합뉴스,049520,/news/news_read.nhn?article_id=0009780705&office_id=001&mode=search&query=유아이엘&page=1,2017-12-29 14:56,"유아이엘, 이순영 대표이사 선임",(서울=연합뉴스) 권수현 기자 = 코스닥 상장 휴대전화 부품 생산업체 유아이엘은 김상주 대표이사가 일신상의 이유로 사임함에 따라 새 대표이사로 이순영 전 삼성전자 전무를 선임했다고 29일 공시했다.
전자신문,049520,/news/news_read.nhn?article_id=0002574680&office_id=030&mode=search&query=유아이엘&page=1,2017-01-16 15:39,"[로봇뉴스]유아이엘 4분기 실적 발표, 영업이익 47억원&hellip; 전년 동기 대비 -11...",01월 16일 유아이엘(049520)의 2016년 4분기 연결 잠정 실적이 발표됐다. 전년 같은 기간 대비해서 매출액은 4.6% 상승하여 1094억원을 기록했다. 영업이익은 11.9% 감소하여 47억원라고 발표됐다. 당기순이익은 0% 증가하여 84억원을 달성했다.유아이엘의 자기자본이익률(ROE)은 23.3%로 나타났다. 전년 동기인 2015년 4분기 ROE는 -1.9%로 이번 분기에 25.2%p 상승했다.영업이익률은 4.3%이다. 지난해 동기 영업이익률은 5.2%로 이번 4분기에 0.9%p 하락했다.주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 14.1배로 나타났다. 직전분기 PER은 718.75배로 이번 분기에 하락했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 0.82배이다. 지난해 동기 PBR은 0.87배로 이번 분기와 비슷한 수치이다.다음은 유아이엘과 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 유아이엘의 매출액 증감율은 타 종목 대비 우수한 편이다. 그리고 주가의 하락율이 비교적 큰 편으로 나타났다.
매일경제,049520,/news/news_read.nhn?article_id=0004074673&office_id=009&mode=search&query=유아이엘&page=1,2017-12-29 15:46,[코스닥 공시] 유아이엘 / 바른테크놀로지,◇유아이엘=이순영 대표이사 선임. ◇바른테크놀로지=최대주주 바른전자로 변경. r_start // r_end //
아시아경제,049520,/news/news_read.nhn?article_id=0003912961&office_id=277&mode=search&query=유아이엘&page=1,2017-01-16 14:29,"유아이엘, 지난해 4Q 영업익 47억4500만원&hellip;전년比 11.9% &darr;","[아시아경제 권해영 기자] 유아이엘은 지난해 4분기 매출액이 전년 동기 대비 4.6% 증가한 1094억3600만원, 영업이익이 같은 기간 11.9% 감소한 47억4500만원으로 집계됐다고 16일 공시했다."
뉴시스,049520,/news/news_read.nhn?article_id=0008368180&office_id=003&mode=search&query=유아이엘&page=1,2017-12-29 15:49,"유아이엘, 이순영 대표 신규 선임",【서울=뉴시스】김지은 기자 = 코스닥 상장 전자부품 제조업체 유아이엘(049520)은 김상주 대표이사의 사임으로 이순영대표이사를 신규 선임했다고 29일 공시했다.
뉴시스,049520,/news/news_read.nhn?article_id=0007714610&office_id=003&mode=search&query=유아이엘&page=1,2017-01-16 13:54,"유아이엘, 작년 4분기 연결 영업익 47억&hellip;전년比 12%&darr;","【서울=뉴시스】최예린 기자 = 전자부품 제조업체 유아이엘(049520)은 지난해 4분기 연결재무제표 기준 영업이익이 47억4500만원으로 2015년 동기 대비 11.9% 감소한 것으로 잠정 집계됐다고 16일 공시했다. 같은 기간 매출액은 1094억3600만원으로 4.6% 늘었고, 당기순이익은 83억7000만원으로 흑자전환했다."
이데일리,049520,/news/news_read.nhn?article_id=0004001706&office_id=018&mode=search&query=유아이엘&page=1,2017-12-29 14:14,"유아이엘, 이순영 대표이사로 변경",[이데일리 이후섭 기자] 유아이엘(049520)은 기존 김상주 대표이사의 사임으로 인해 이순영 대표이사로 변경한다고 29일 공시했다.
한국경제,049520,/news/news_read.nhn?article_id=0003714925&office_id=015&mode=search&query=유아이엘&page=1,2017-01-16 13:48,"유아이엘, 지난해 4분기 영업이익 47억&hellip;전년比 11%&darr;","[ 박상재 기자  ] 유아이엘은 지난해 4분기 연결 기준 영업이익이 47억4500만원으로 2015년 동기 대비 11.9% 감소했다고 16일 공시했다. 같은 기간 매출은 1094억3600만원으로 4.6% 증가했고, 당기순이익은 흑자전환한 83억7000만원으로 잠정 집계됐다."
연합뉴스,049520,/news/news_read.nhn?article_id=0008996615&office_id=001&mode=search&query=유아이엘&page=1,2017-01-31 14:15,"유아이엘, 주당 700원 현금배당 결정","(서울=연합뉴스) 고상민 기자 = 코스닥 상장사 유아이엘은 주당 700원의 현금배당을 하기로 했다고 31일 공시했다. 시가 배당률은 6.5%이며, 배당금 총액은 약 76억원이다. 배당금 지급 예정일자는 4월 14일이다."
한국경제,049520,/news/news_read.nhn?article_id=0003721089&office_id=015&mode=search&query=유아이엘&page=1,2017-01-31 14:05,"유아이엘, 주당 700원 결산배당키로",[ 안혜원 기자  ] 유아이엘은 31일 보통주 1주당 700원을 배당하는 결산배당을 실시한다고 공시했다. 배당금 총액은 약 76억2000만원이며 시가배당률은 6.5%다.
전자신문,049520,/news/news_read.nhn?article_id=0002659432&office_id=030&mode=search&query=유아이엘&page=1,2017-11-20 10:18,"[ET투자뉴스]유아이엘 17년3분기 실적, 매출액&middot;영업이익 하락","11월 16일 유아이엘(049520)의 2017년 3분기 연결 확정 실적이 발표됐다. 매출액, 영업이익, 당기순이익 모두 지난해 같은 기간 대비 상승하였다. 매출액은 2.41%, 상승한 1132억원으로 발표되었다. 영업이익과 당기순이익은 각각 6.2%, 2990% 증가하여 53.6억원, 55.6억원으로 기록 되었다. 이번분기 기준으로 추정되는 유아이엘의 자기자본이익률(ROE)은 12.6%로 나타났다. 전년 동기인 2016년 3분기 ROE는 0.5%로 이번 분기에 12.1%p 상승했다. 한편 동종목의영업이익률은 4.7%이다. 지난해 동기 영업이익률은 4.6%로 이번 분기와 비슷한 수치이다. 주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 27.8배로 나타났다. 전년 동기 PER은 718.75배로 이번 분기에 하락했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 0.87배이다. 지난해 동기 PBR은 0.82배로 이번 분기와 비슷한 수치이다. 다음은 유아이엘과 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 유아이엘의 매출액 증감율은 타 종목 대비 양호한 편이다. 그리고 주가는 가장 높은 상승률을 보였다."
아시아경제,049520,/news/news_read.nhn?article_id=0003922131&office_id=277&mode=search&query=유아이엘&page=1,2017-01-31 13:53,"유아이엘, 주당 700원 현금배당","[아시아경제 권성회 기자] 유아이엘은 보통주 1주당 700원의 현금배당을 결정했다고 31일 공시했다. 시가배당율은 6.5%, 배당금 총액은 76억2473만원이다."
전자신문,049520,/news/news_read.nhn?article_id=0002658468&office_id=030&mode=search&query=유아이엘&page=1,2017-11-16 13:07,"[ET투자뉴스]2017년 3분기 실적발표 유아이엘, 전분기比 실적 감소","11월 14일 유아이엘(049520)의 2017년 3분기 연결 확정 실적이 발표됐다. 매출액, 영업이익, 당기순이익 모두 전년 동기 대비 상승하였다. 매출액은 2.4%, 상승한 1132억원으로 발표되었다. 영업이익과 당기순이익은 각각 7.2%, 96.4% 증가하여 53.6억원, 55.6억원으로 기록 되었다. 이번분기 기준으로 추정되는 유아이엘의 자기자본이익률(ROE)은 12.6%로 나타났다. 전년 동기인 2016년 3분기 ROE는 0.5%로 이번 분기에 12.1%p 상승했다. 한편 동종목의영업이익률은 4.7%이다. 지난해 동기 영업이익률은 4.6%로 이번 분기와 비슷한 수치이다. 주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 27.4배로 나타났다. 전년 동기 PER은 718.75배로 이번 분기에 하락했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 0.86배이다. 지난해 동기 PBR은 0.82배로 이번 분기와 비슷한 수치이다. 다음은 유아이엘과 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 유아이엘의 매출액 증감율은 타 종목 대비 가장 우수한 편이다. 그리고 주가는 가장 높은 상승률을 보였다."
헤럴드경제,049520,/news/news_read.nhn?article_id=0001190971&office_id=016&mode=search&query=유아이엘&page=1,2017-01-31 13:46,"DK유아이엘, 주당 700원 현금배당 결정",[헤럴드경제=증권팀] DK유아이엘은 보통주 1주당 700원의 현금 결산배당을 결정했다고 31일 공시했다. 시가배당율은 6.5%이며 배당금총액은 76억2472만원이다.
머니투데이,049520,/news/news_read.nhn?article_id=0003813865&office_id=008&mode=search&query=유아이엘&page=1,2017-01-31 11:48,"유아이엘, 76억 규모 현금배당 결정",[머니투데이 진경진 기자] 유아이엘이 보통주식 1주당 700원의 현금배당을 결정했다고 31일 공시했다. 시가 배당율은 보통주식 6.5%로 배당금 총액은 76억2472만원이다. textlinktopstart textlinktopend textlinkstart
머니투데이,049520,/news/news_read.nhn?article_id=0003806766&office_id=008&mode=search&query=유아이엘&page=1,2017-01-16 13:35,"유아이엘, 2016년 4Q 영업익 47억원..전년比 11%&darr;",[머니투데이 김도윤 기자] 유아이엘은 2016년 4분기 연결기준 영업이익이 47억원으로 전년동기대비 11.9% 감소했다고 16일 공시했다. 2016년 4분기 매출액은 1094억원으로 전년동기대비 4.6% 증가했다. 2016년 4분기 순이익은 83억원으로 전년동기대비 흑자전환했다. textlinktopstart textlinktopend textlinkstart
뉴시스,049520,/news/news_read.nhn?article_id=0007674669&office_id=003&mode=search&query=유아이엘&page=1,2016-12-26 16:30,"유아이엘, 최대주주 변경 수반 주식 담보제공 계약 체결",【서울=뉴시스】김주아 기자 = 유아이엘(049520)은 주식 396만7140주(지분율 34.82%)를 보유한 유아이엘홀딩스가 최대주주 변경을 수반하는 주식 담보제공 계약을 체결했다고 26일 공시했다. 차입과 담보설정금액은 모두 150억원이다. 담보권 전부 실행시 유아이엘홀딩스의 지분율은 11.10%로 줄어든다.
머니투데이,049520,/news/news_read.nhn?article_id=0003901119&office_id=008&mode=search&query=유아이엘&page=1,2017-07-10 11:56,"유아이엘, 42억원 규모 자사주 50만주 소각 결정","[머니투데이 이원광 기자] 유아이엘은 42억원 규모의 보통주 50만주를 소각하기로 결정했다고 10일 공시했다. 1주당 가액은 500원 수준으로, 소각 예정일은 오는 13일이다. 회사 측은 ""배당가능이익 범위 내에서 취득한 자기주식을 소각하는 것으로, 주식 수만 줄고 자본금 감소는 없다""고 말했다. textlinktopstart textlinktopend textlinkstart"
전자신문,049520,/news/news_read.nhn?article_id=0002564858&office_id=030&mode=search&query=유아이엘&page=1,2016-12-21 17:42,[로봇뉴스][유아이엘 지분 변동] 주식회사유아이엘홀딩스 외 4명 0.07%p 증가...,"유아이엘(049520)은 21일 최대주주 주식회사유아이엘홀딩스를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 7,751주 증가하여 지분율은 35.15%로 상승했다. 이번 보고 사유는 주식담보계약질권설정및특별관계자변동으로  알려졌다."
이데일리,049520,/news/news_read.nhn?article_id=0003675524&office_id=018&mode=search&query=유아이엘&page=1,2016-11-14 11:13,"유아이엘, 최영규 사외이사 중도퇴임",[이데일리 김용갑 기자] 유아이엘(049520)은 교환사채 계약종료로 최영규 사외이사가 중도 퇴임했다고 14일 공시했다.
아시아경제,049520,/news/news_read.nhn?article_id=0003869627&office_id=277&mode=search&query=유아이엘&page=1,2016-11-14 10:19,"유아이엘, 최영규 사외이사 중도퇴임",[아시아경제 권해영 기자] 유아이엘은 교환사채 계약 종료에 따라 최영규 사외이사가 중도퇴임했다고 14일 공시했다.
