source,symbol,link,date,title,content
이데일리,065570,/news/news_read.nhn?article_id=0003737981&office_id=018&mode=search&query=삼영이엔씨&page=1,2017-01-31 10:44,"삼영이엔씨, 지난해 순익 68억&hellip;전년비 12.1%&uarr;",[이데일리 박형수 기자] 삼영이엔씨(065570)는 지난해 순이익이 68억원으로 전년 대비 12.1% 늘었다고 31일 공시했다. 같은 기간 매출액은 358억원으로 3.2% 늘었고 영업이익은 71억원으로 18.3% 증가했다. 회사 측은 국내 선박 안전규제 강화로 관련 장비 수요가 늘었고 수출도 증가하면서 선박전자장비 부문 매출이 급증했다고 설명했다. 이어 고부가가치 제품군 매출 비중이 높아지면서 영업이익이 큰 폭으로 증가했다고 덧붙였다.
한국경제TV,065570,/news/news_read.nhn?article_id=0000675248&office_id=215&mode=search&query=삼영이엔씨&page=1,2018-08-24 13:50,"삼영이엔씨, 전일 대비 약 -4% 하락한 6,190원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 삼영이엔씨는 8월 24일 13시 49분 전일 대비 약 -4% 하락한 6,190원에 거래되고 있다. 삼영이엔씨는 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 565억원으로 코스닥 상장기업 중 956위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 삼영이엔씨의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -26.35%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -5.58% 하락하며 부진한 모멘텀을 이어가고 있다. 삼영이엔씨 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 삼영이엔씨는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 삼영이엔씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다. 재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 삼영이엔씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 115위를 기록하며 상위 5.69%에 위치했다. 업종별로는 43위를 기록하며 상위 7.13%에 위치했다. 그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
이데일리,065570,/news/news_read.nhn?article_id=0003690018&office_id=018&mode=search&query=삼영이엔씨&page=1,2016-12-01 11:35,"삼영이엔씨, 6.3억 규모 공급계약 체결",[이데일리 송이라 기자] 삼영이엔씨(065570)는 현대중공업에 6억3230만원 규모의 단파통신체계를 공급하는 계약을 체결했다고 1일 공시했다. 계약기간은 오는 2018년 9월13일까지다.
아시아경제,065570,/news/news_read.nhn?article_id=0003921860&office_id=277&mode=search&query=삼영이엔씨&page=1,2017-01-31 10:07,"삼영이엔씨, 작년 영업익 70억&hellip;전년比 18%&uarr;","[아시아경제 권성회 기자] 삼영이엔씨는 지난해 개별기준 영업이익이 전년 대비 18.3% 증가한 70억6874만원을 기록했다고 31일 공시했다. 같은 기간 매출액은 3.2% 늘어난 358억4021만원, 당기순이익은 12.1% 증가한 68억1132만원으로 각각 잠정 집계됐다."
뉴시스,065570,/news/news_read.nhn?article_id=0007890433&office_id=003&mode=search&query=삼영이엔씨&page=1,2017-04-13 16:26,"삼영이엔씨, 레디케이 지분 100% 취득 결정",【서울=뉴시스】김경원 기자 = 선박전자장비 업체인 삼영이엔씨(065570)는 종속회사 설립을 통한 사업다각화를 위해 의료기기 제조 및 개발업체인 레디케어의 지분 100%를 20억원에 취득키로 결정했다고 13일 공시했다. 이는 2016년말 자기자본 대비 2.36%에 해당한다.
이데일리,065570,/news/news_read.nhn?article_id=0003602879&office_id=018&mode=search&query=삼영이엔씨&page=1,2016-08-05 08:28,"삼영이엔씨, 선반 안전규제 강화로 수혜-이베스트","[이데일리 박형수 기자] 이베스트투자증권은 5일 삼영이엔씨(065570)에 대해 정부가 국내 어선 안전을 위해 규제를 강화하면서 수혜를 볼 것으로 내다봤다. 투자의견과 목표주가는 제시하지 않았다. 최주홍 이베스트투자증권 연구원은 “올해부터 초단파(VHF) 송수신기와 선박자동식별장치(AIS) 의무 탑재 기준을 강화하고 있다”며 “해상통신 장비 수요가 늘어나는 추세”라고 설명했다. 그는 이어 “전자해도표시시스템(ECDIS)은 지난달 1일부터 기존 화물선 가운데 5만톤 이상 선박에 의무적으로 탑재해야 한다”며 “내년 7월1일부터는 1만톤 이상 선박으로 기준을 강화한다”고 덧붙였다. 최 연구원은 또 “지난 1분기 기준으로 해상통신장비와 항해장비 매출이 지난해 같은 기간보다 각각 30%, 22% 늘었다”고 분석했다. 아울러 “이익률 낮은 방산 매출액이 감소하면서 외형은 감소했으나 이익률은 높아졌다”며 “올해 매출액과 영업이익은 각각 9.4%, 31% 늘어날 것”이라고 강조했다."
전자신문,065570,/news/news_read.nhn?article_id=0002728139&office_id=030&mode=search&query=삼영이엔씨&page=1,2018-07-30 11:37,"[ET투자뉴스]삼영이엔씨, &quot;하반기 실적 회복 &hellip;&quot; 매수(유지)-한양증권","한양증권에서 30일 삼영이엔씨(065570)에 대해 ""하반기 실적 회복 예상되나, 기대치는 낮춰야…""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 11,000원을 내놓았다. 한양증권 김연우 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 한차례 레벨다운 된 이후 이번에는 직전 수준을 유지하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 59.4%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
아시아경제,065570,/news/news_read.nhn?article_id=0003974366&office_id=277&mode=search&query=삼영이엔씨&page=1,2017-04-13 16:33,"삼영이엔씨, 의료기기社 레디케어 설립&hellip;20억원 출자","[아시아경제 박미주 기자]삼영이엔씨가 사업다각화를 위해 20억원을 출자해 의료기기 제조, 개발업체 레디케어를 설립한다고 13일 공시했다. 출자금은 지난해 자기자본의 2.36%다. 레디케어 지분율은 100%가 된다."
뉴시스,065570,/news/news_read.nhn?article_id=0007624218&office_id=003&mode=search&query=삼영이엔씨&page=1,2016-12-01 11:28,"삼영이엔씨, 현대중공업과 6억 규모 단파통신체계 공급 계약","【서울=뉴시스】최예린 기자 = 무선 통신장비 제조업체 삼영이엔씨(065570)는 현대중공업과 6억3234만원 규모의 단파통신체계 공급 계약을 체결했다고 1일 공시했다. 이는 지난해 매출액의 1.82%에 해당하는 규모이며, 계약기간은 2018년 9월13일 까지다."
아시아경제,065570,/news/news_read.nhn?article_id=0004304999&office_id=277&mode=search&query=삼영이엔씨&page=1,2018-08-29 17:49,"삼영이엔씨, 상반기 영업이익 9억원&hellip;전년 대비 70% 감소","[아시아경제 유병돈 기자] 삼영이엔씨는 올해 상반기 연결기준 영업이익이 9억4900만원으로 전년동기대비 70.4% 감소했다고 29일 공시했다. 매출액은 159억900만원으로 전년대비 9.94% 감소했고, 당기순이익은 10억9700만원으로 49.25% 줄었다."
