source,symbol,link,date,title,content
헤럴드경제,111820,/news/news_read.nhn?article_id=0001332930&office_id=016&mode=search&query=지와이커머스&page=1,2017-12-26 13:32,"지와이커머스, 아프리카 탄자니아 정부와 풍력/태양광 복합발전기 등 대규모사업 추진","B2B(기업과 기업간 거래) 전자상거래 전문업체 지와이커머스가 JH홀딩스와 함께 아프리카 탄자니아 국책사업 협약을 통해 현지 시장에 본격 진출한다. 지와이커머스가 진출하는 탄자니아 인구는 2017년 현재 기준으로 약 5,400만명으로 수도 도도마를 중심으로 행정구역은 26개주로 구분되어 있다. 탄자니아 국내총생산액(GDP)은 212억 달러(한화 58조원) 규모로 국제통화 기금(IMF)기준 81위에 올라있다. 탄자니아는 무역활동을 활발하게 진행하는 아프리카지역 해안국가로서 주변국 캐냐, 르완다, 콩고, 말라위, 잠비아 등 8개국의 중심에서 무역의 교두보 역할을 담당하고 있다. 동아프리카국가를 포함한 인구는 약 3억 명에 달한다. 지와이커머스 협력사 JH홀딩스는 한국의 IT기술과 소비재를 해외에 전문적으로 수출하는 업체로, 탄자니아 등 동아프리카 지역의 해외 비즈니스 경험이 풍부하며 이번 탄자니아 국책사업에 지와이커머스와 함께 국책사업의 주최가 된다. 이번 탄자니아 정부 대규모 국책사업은 잔지바르 섬 버스터미널 및 복합쇼핑몰 구축사업으로, 18개월 동안 준비한 프로젝트이며 한화로 약 1,200억 원 규모다. 이미 지난달 탄자니아 잔지바르 섬을 방문해 지와이커머스 협력사 JH홀딩스가 사업타당성 조사를 완료했고, 이번 달에 잔지바르 주정부 관계자들에게 종합계획안을 설명하는 자리를 가졌다. JH홀딩스에 따르면, 탄자니아 정부는 1960년대 이후 중국정부로부터 대규모 투자를 받아 경제를 유지했지만, 현재는 중국정부에서 투자를 유치해 설치된 사회간접자본시설(도로, 항만, 철도, 건물 등)의 각종 부실공사로 인해 중국정부와 관련기업을 신뢰할 수 없다고 평가하고 있다. 탄자니아 정부 측은 대한민국의 높은 국민성 및 IT기술의 우수성을 인정하고 투자유치에 대한 기대가 크다. JH홀딩스 관계자는 “다가오는 12월 28일에 잔지바르 주정부 최고책임자와 함께 사업 추진을 위한 계약을 체결한다”며 “탄자니아 정부관계자 추가면담 및 정부사업 추진으로 출장계획 일정을 잡았다. 잔지바르 주정부장관 및 주지사, 내무부장관, 자원관리부장관, 국토건설부장관, 방송통신위원장 등의 면담계획이 잡혀있다”고 전했다. 이어 이 관계자는 “이번 달 탄자니아 국책사업 추진 계약 건 외에 해안경비시스템, 전자출입국 시스템, 풍력 및 태양광발전기 시스템, 난민 프로젝트 등 탄자니아 정부 및 기관과의 사전 MOU를 체결하였고, 향후 수주를 하여 사업을 진행할 예정이다”고 덧붙였다. 지와이커머스는 이번 JH홀딩스와의 계약으로 탄자니아의 국책사업을 지속적으로 확대해 나갈 계획이다. 또한 공급하는 제품 인프라 기술 등을 앞으로 더욱 다양화시켜 국내의 우수성을 탄자니아 등 아프리카 전역에 널리 알리는데 앞장서겠다는 방침이다. 한편 한국정부에서는 아프리카 원조금액을 꾸준히 늘려가고 있으며 우리정부의 지원을 가장 많이 받고 있는 국가가 탄자니아다. 이에 따른 탄자니아가 국내 기업을 바라보고 있는 시선은 우호적으로 기대를 하고 있는 상황이다. 탄자니아 국가 경제 성장률은 매년 꾸준하게 성장하고 있으며 2014년부터 올해까지 연 평균 7.2%(14년 7.2%, 15년 6.9%, 16년 7%, 17년 7.2%)를 기록하고 있을 정도로 아프리카 국가 중에서도 발전전망이 큰 개발 국가이다. 김예지 기자 /"
세계일보,111820,/news/news_read.nhn?article_id=0003236894&office_id=022&mode=search&query=지와이커머스&page=1,2017-12-26 13:47,"지와이커머스, 아프리카 탄자니아 정부 국책사업 추진","지와이커머스와 JH홀딩스, 12월 28일 잔지바르 주정부 최고책임자와 사업계약 예정   B2B(기업과 기업간 거래) 전자상거래 전문업체 지와이커머스는 JH홀딩스와 손잡고 아프리카 탄자니아 국책사업 협약을 진행했다고 밝혔다. 지와이커머스 협력사 JH홀딩스는 한국의 IT기술과 소비재를 해외에 전문적으로 수출하는 업체로, 탄자니아 등 동아프리카 지역의 해외 비즈니스 경험이 풍부하며 이번 탄자니아 국책사업에 지와이커머스와 함께 주최가 된다. 관계자에 따르면, 탄자니아 정부는 1960년대 이후 중국정부로부터 대규모 투자를 받아 경제를 유지했지만, 현재는 중국정부에서 투자를 유치해 설치된 사회간접자본시설(도로, 항만, 철도, 건물 등)의 각종 부실공사로 인해 중국정부와 관련기업을 신뢰할 수 없다고 평가하고 있다. 탄자니아 정부 측은 대한민국의 높은 국민성 및 IT기술의 우수성을 인정하고 투자유치에 대한 기대가 크다. 이번 탄자니아 정부 대규모 국책사업은 잔지바르 섬 버스터미널 및 복합쇼핑몰 구축사업으로, 18개월 동안 준비한 프로젝트이며 한화로 약 1,200억 원 규모다. 이미 지난달 탄자니아 잔지바르 섬을 방문해 지와이커머스 협력사 JH홀딩스가 사업타당성 조사를 완료했고, 이번 달에 잔지바르 주정부 관계자들에게 종합계획안을 설명하는 자리를 가졌다. JH홀딩스 관계자는 “다가오는 12월 28일에 잔지바르 주정부 최고책임자와 함께 사업 추진을 위한 계약을 체결한다”며 “탄자니아 정부관계자 추가면담 및 정부사업 추진으로 출장계획 일정을 잡았다. 잔지바르 주정부장관 및 주지사, 내무부장관, 자원관리부장관, 국토건설부장관, 방송통신위원장 등의 면담계획이 잡혀있다”고 말했다. 이어 “이번 달 탄자니아 국책사업 추진 계약 건 외에 해안경비시스템, 전자출입국 시스템, 풍력 및 태양광발전기 시스템, 난민 프로젝트 등 탄자니아 정부 및 기관과의 사전 MOU를 체결하였고, 향후 수주를 하여 사업을 진행할 예정이다”고 덧붙였다. 지와이커머스는 이번 JH홀딩스와의 계약으로 탄자니아의 국책사업을 지속적으로 확대해 나갈 계획이다. 또한 공급하는 제품 인프라 기술 등을 앞으로 더욱 다양화시켜 국내의 우수성을 탄자니아 등 아프리카 전역에 널리 알리는데 앞장서겠다는 방침이다. 지와이커머스가 진출하는 탄자니아 인구는 2017년 현재 기준으로 약 5,400만명으로 수도 도도마를 중심으로 행정구역은 26개주로 구분되어 있다. 탄자니아 국내총생산액(GDP)은 212억 달러(한화 58조원) 규모로 국제통화 기금(IMF)기준 81위에 올라있다. 탄자니아는 무역활동을 활발하게 진행하는 아프리카지역 해안국가로서 주변국 캐냐, 르완다, 콩고, 말라위, 잠비아 등 8개국의 중심에서 무역의 교두보 역할을 담당하고 있다. 동아프리카국가를 포함한 인구는 약 3억 명에 달한다. 한편 한국정부에서는 아프리카 원조금액을 꾸준히 늘려가고 있으며 우리정부의 지원을 가장 많이 받고 있는 국가가 탄자니아다. 이에 따른 탄자니아가 국내 기업을 바라보고 있는 시선은 우호적으로 기대를 하고 있는 상황이다. 탄자니아 국가 경제 성장률은 매년 꾸준하게 성장하고 있으며 2014년부터 올해까지 연 평균 7.2%(14년 7.2%, 15년 6.9%, 16년 7%, 17년 7.2%)를 기록하고 있을 정도로 아프리카 국가 중에서도 발전전망이 큰 개발 국가이다. 김정환 기자"
연합뉴스,111820,/news/news_read.nhn?article_id=0009774002&office_id=001&mode=search&query=지와이커머스&page=1,2017-12-26 18:45,지와이커머스에 불성실공시법인 지정 예고,(서울=연합뉴스) 권수현 기자 = 한국거래소 코스닥시장본부는 26일 지와이커머스에 불성실공시법인 지정을 예고했다. 지와이커머스는 경영권분쟁 소송의 제기·신청을 지연 공시해 벌점을 받았다. 불성실공시법인 지정 여부 결정 시한은 내달 19일이다.
한국경제TV,111820,/news/news_read.nhn?article_id=0000588759&office_id=215&mode=search&query=지와이커머스&page=1,2017-12-26 13:11,"지와이커머스-JH홀딩스, 1200억 규모 탄자니아 국책사업 진행","[한국경제TV 고정호 기자] -지와이커머스와 JH홀딩스, 12월 28일 잔지바르 주정부 최고책임자와 사업계약 예정 B2B(기업과 기업간 거래) 전자상거래 전문업체 지와이커머스가 협력사 JH홀딩스와 함께 아프리카 탄자니아 국책사업을 진행한다. JH홀딩스는 한국의 IT기술과 소비재를 해외에 전문적으로 수출하는 업체로, 탄자니아 등 동아프리카 지역의 해외 비즈니스 경험이 풍부하며 이번 탄자니아 국책사업에 지와이커머스와 함께 국책사업의 주최가 된다. 지와이커머스에 따르면 이번 탄자니아 정부 대규모 국책사업은 잔지바르 섬 버스터미널 및 복합쇼핑몰 구축사업으로, 18개월 동안 준비한 프로젝트이며 한화로 약 1,200억 원 규모다. 이미 지난달 탄자니아 잔지바르 섬을 방문해 지와이커머스 협력사 JH홀딩스가 사업타당성 조사를 완료했고, 이번 달에 잔지바르 주정부 관계자들에게 종합계획안을 설명하는 자리를 가졌다. 지와이커머스는 이번 JH홀딩스와의 계약으로 탄자니아의 국책사업을 지속적으로 확대해 나갈 계획이다. 또한 공급하는 제품 인프라 기술 등을 앞으로 더욱 다양화시켜 국내의 우수성을 탄자니아 등 아프리카 전역에 널리 알리는데 앞장서겠다는 방침이다. JH홀딩스 관계자는 ""다가오는 12월 28일에 잔지바르 주정부 최고책임자와 함께 사업 추진을 위한 계약을 체결한다""며 ""탄자니아 정부관계자 추가면담 및 정부사업 추진으로 출장계획 일정을 잡았다. 잔지바르 주정부장관 및 주지사, 내무부장관, 자원관리부장관, 국토건설부장관, 방송통신위원장 등의 면담계획이 잡혀있다""고 전했다. 이어 이 관계자는 ""이번 달 탄자니아 국책사업 추진 계약 건 외에 해안경비시스템, 전자출입국 시스템, 풍력 및 태양광발전기 시스템, 난민 프로젝트 등 탄자니아 정부 및 기관과의 사전 MOU를 체결하였고, 향후 수주를 하여 사업을 진행할 예정이다""고 덧붙였다. JH홀딩스에 따르면, 탄자니아 정부는 1960년대 이후 중국정부로부터 대규모 투자를 받아 경제를 유지했지만, 현재는 중국정부에서 투자를 유치해 설치된 사회간접자본시설(도로, 항만, 철도, 건물 등)의 각종 부실공사로 인해 중국정부와 관련기업을 신뢰할 수 없다고 평가하고 있다. 탄자니아 정부 측은 대한민국의 높은 국민성 및 IT기술의 우수성을 인정하고 투자유치에 대한 기대가 크다. 지와이커머스가 진출하는 탄자니아 인구는 2017년 현재 기준으로 약 5,400만명으로 수도 도도마를 중심으로 행정구역은 26개주로 구분되어 있다. 탄자니아 국내총생산액(GDP)은 212억 달러(한화 58조원) 규모로 국제통화 기금(IMF)기준 81위에 올라있다. 탄자니아는 무역활동을 활발하게 진행하는 아프리카지역 해안국가로서 주변국 캐냐, 르완다, 콩고, 말라위, 잠비아 등 8개국의 중심에서 무역의 교두보 역할을 담당하고 있다. 동아프리카국가를 포함한 인구는 약 3억 명에 달한다. 한편 한국정부에서는 아프리카 원조금액을 꾸준히 늘려가고 있으며 우리정부의 지원을 가장 많이 받고 있는 국가가 탄자니아다. 이에 따른 탄자니아가 국내 기업을 바라보고 있는 시선은 우호적으로 기대를 하고 있는 상황이다. 탄자니아 국가 경제 성장률은 매년 꾸준하게 성장하고 있으며 2014년부터 올해까지 연 평균 7.2%(14년 7.2%, 15년 6.9%, 16년 7%, 17년 7.2%)를 기록하고 있을 정도로 아프리카 국가 중에서도 발전전망이 큰 개발 국가이다."
머니투데이,111820,/news/news_read.nhn?article_id=0003987338&office_id=008&mode=search&query=지와이커머스&page=1,2018-01-02 16:07,"지와이커머스, 필리핀 가상통화 시장 진출 &quot;韓&middot;中 수요 잡는다&quot;","[머니투데이 김건우 기자] 구매대행 전문기업 지와이커머스 가 필리핀 가상통화(암호화폐) 거래소 시장에 진출한다. 2일 관련 업계에 따르면 지와이커머스는 필리핀 가상통화 거래소에 진출하기 위해 국내의 블록체인 개발업체와 업무협약(MOU) 체결을 추진하고 있다. 필리핀은 현지에서 거래되는 비트코인에 대해서 증권지위를 부여하는 등 가상통화 시장에 관심이 높고, 일본 다음으로 가상 많은 비트코인 ATM기기를 보유하고 있다. 따라서 한국과 중국 등 가상통화 규제가 높아지는 국가의 수요가 필리핀으로 옮겨질 것으로 지와이커머스 측은 관측하고 있다. 필리핀 중앙은행이 가상통화 거래소 설립에 적극 나서고 있는 만큼 수요가 빠르게 증가할 수 있다는 것. 특히 해외 거래소들이 필리핀 거래소 시장에 진출 중인 점도 긍정적이다. 최근 일본 가상통화 거래소인 코인도 2018년 필리핀 거래소 진출을 밝힌 바 있다. 지와이커머스 관계자는 ""필리핀 가상통화 시장 진출을 위해 다양한 방안을 모색하고 있다""며 ""올해 신규 성장동력을 발굴하기 위해 노력하고 있다""고 말했다."
뉴시스,111820,/news/news_read.nhn?article_id=0008378707&office_id=003&mode=search&query=지와이커머스&page=1,2018-01-05 17:47,지와이커머스 &quot;대표이사 등에 대한 직무정지 소송 접수&quot;,"【서울=뉴시스】김형섭 기자 = 코스닥 상장사 지와이커머스(111820)는 이기건 대표이사를 비롯해 5명의 이사와 1명의 감사에 대한 직무집행정지 및 직무대행자선임 소송이 서울동부지방법원에 제기돼 소장을 접수했다고 5일 공시했다. 원고는 문종국 외 3명이다. 회사측은 ""법적절차에 따라 적극 대응할 예정""이라고 전했다."
파이낸셜뉴스,111820,/news/news_read.nhn?article_id=0003934960&office_id=014&mode=search&query=지와이커머스&page=1,2018-01-02 11:09,[fnRASSI]지와이커머스 전일대비 9.52% 상승,"지와이커머스(111820)는 현재 주가가 전일 대비 9.52% 상승한 5,060원 선에서 거래가 이루어지고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  12월27일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 98,288주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 8주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 98,296주를 순매도한 것으로 나타났다. 주가등락폭은 다소 큰 편 최근 한달간 지와이커머스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 3.1%로 집계됐다. 동기간 일평균 주가변동률은 8.33%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,111820,/news/news_read.nhn?article_id=0003187114&office_id=011&mode=search&query=지와이커머스&page=1,2018-01-02 10:32,"(코)지와이커머스, 전일 대비 7.14% 상승.. 일일회전율은 0.89% 기록","[서울경제] 지와이커머스(111820) 는 2일 오전 10시 30분 현재 7.14% 오른 4,950원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 8억5,421만, 거래량은 17만7,878주로 거래량회전율은 0.89%로 나타났다. 지난 1개월간 지와이커머스는 상승 19회, 하락 10회를 기록했고, 주가수익률은 -4.99% 표준편차는 6.97%를 기록했다. 이 기간 ' 인터넷업 ' 업종 평균 주가수익률은 4.78%로 나타났으며, 변동성은 1.10%를 기록했다. 이 시각 현재 ' 인터넷업 '은 0.13% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
서울경제,111820,/news/news_read.nhn?article_id=0003189366&office_id=011&mode=search&query=지와이커머스&page=1,2018-01-04 13:34,"(코)지와이커머스, 전일 대비 8.80% 상승.. 일일회전율은 1.31% 기록","[서울경제] 지와이커머스(111820) 는 4일 오후 1시 32분 현재 8.80% 오른 5,690원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 13억9,149만, 거래량은 26만1,445주로 거래량회전율은 1.31%로 나타났다. 지난 1개월간 지와이커머스는 상승 18회, 하락 11회를 기록했고, 주가수익률은 14.83% 표준편차는 7.63%를 기록했다. 이 기간 ' 인터넷업 ' 업종 평균 주가수익률은 8.91%로 나타났으며, 변동성은 1.18%를 기록했다. 이 시각 현재 ' 인터넷업 '은 0.17% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
이데일리,111820,/news/news_read.nhn?article_id=0004006158&office_id=018&mode=search&query=지와이커머스&page=1,2018-01-05 18:07,"지와이커머스, 경영권분쟁 소송 제기",[이데일리 최정희 기자] 지와이커머스(111820)는 이기건 대표이사를 비롯해 5명의 이사와 1명의 감사에 대한 직무집행정지 및 직무대행자선임과 관련한 소송이 서울동부지방법원에 제기됐다고 5일 공시했다. 원고측은 문종국 외 3명이다.
