source,symbol,link,date,title,content
머니투데이,079950,/news/news_read.nhn?article_id=0003821354&office_id=008&mode=search&query=인베니아&page=1,2017-02-13 17:10,"인베니아, 2016년 영업익 58억&hellip; 전년比 27%&uarr;","[머니투데이 서진욱 기자] 인베니아가 2016년 매출 1515억원, 영업이익 58억원을 기록, 전년 대비 69.2%, 26.5%씩 증가했다고 13일 공시했다. 순이익은 94억원으로 전년 대비 678.4% 늘었다. textlinktopstart textlinktopend textlinkstart"
서울경제,079950,/news/news_read.nhn?article_id=0002845544&office_id=011&mode=search&query=인베니아&page=1,2016-06-22 14:49,"인베니아, OLED 보호장치 특허 취득","인베니아(079950)가 유기발광다이오드(OLED) 보호장치에 대한 특허를 취득했다고 22일 공시했다. 이는 유기물을 보호해주는 필름을 보다 견고히 부착할 수 있도록 하는 기술로, 두께가 얇은 공정기판이 공정 도중이나 운송 과정에서 쉽게 파손되는 문제점을 해결할 수 있을 것으로 예상된다."
한국경제,079950,/news/news_read.nhn?article_id=0004000367&office_id=015&mode=search&query=인베니아&page=1,2018-08-24 02:10,[코스닥 기업공시] (23일) 인베니아 등,"▲인베니아=중국 우한BOE옵토일렉트로닉스테크놀로지와 687억원 규모 디스플레이 제조장비 판매 공급계약 체결. ▲이매진아시아=제이콘텐트리, 제3의 매력 문화산업전문회사와 87억400만원 규모 TV 드라마 공급 계약. ▲젬백스=전립선 암 치료용 조성물에 대한 특허권 취득. ▲큐리언트=항염증성 피부질환 치료용 국소 의약품에 관한 유럽 특허 취득. ["
파이낸셜뉴스,079950,/news/news_read.nhn?article_id=0003627069&office_id=014&mode=search&query=인베니아&page=1,2016-03-31 13:34,"인베니아, 중국 BOE 10.5세대 523억 공급계약 체결","디스플레이 패널제조 장비전문업체인 인베니아는 중화권 패널업체로부터 잇따른 수주를 성사시키며 수주 규모를 늘려가고 있다. 인베니아는 31일 공시를 통해 중국 대형패널업체인 BOE로부터 10.5세대 패널제조장비 공급계약을 맺었다고 밝혔다. 이번 수주는 523억원 규모로 계약기간은 2018년 1월까지 이다. 인베니아는 2001년 디스플레이 패널제조용 전공정 핵심장비를 국산화하면서 디스플레이 장비업계에 첫 발을 내딛었으며, LCD와 OLED 생산라인의 전 공정 핵심공정장비를 양산하고 있는 디스플레이 장비제조업체이다. 특히, 디스플레이 전 공정 핵심 장비인 건식식각장비(드라이에처)에 대한 뛰어난 기술력과 시장 지배력을 보유하고 있다. 이번에 계약 체결한 장비는 BOE가 허페이(Hefei)에 투자하는 10.5세대 디스플레이 패널 생산을 위한 설비투자이며 기판크기는 샤프의 10세대보다 큰 3370ⅹ2940mm로 세계에서 가장 큰 사이즈의 마더글라스를 생산할 수 있는 공장이다. 디스플레이는 향후 시장의 수요에 대비해 어떤 크기로 생산공장을 세우느냐가 장기적인 경쟁 레이스에서 우위를 점하는 전략이기 때문에 경쟁사 보다 더 큰 기판을 만들어 가격경쟁력을 높이고 시장 지배력을 유지하는 것이 중요하다. 회사관계자는 “BOE의 10.5세대 설비투자를 시작으로 국내 패널업체뿐 아니라 중화권 패널업체에서도 대형 세대의 패널생산을 위한 설비투자가 이어질 것이기 때문에 BOE 10.5세대 수주장비의 기술력을 바탕으로 수주기회가 확대될 것”이라고 말했다."
디지털타임스,079950,/news/news_read.nhn?article_id=0002353790&office_id=029&mode=search&query=인베니아&page=1,2016-07-17 17:03,"인베니아, 1분기 1540억 장비공급","중 수출비중 75%까지 늘듯 [디지털타임스 김은 기자] 액정표시장치(LCD)생산에 쓰이는 건식 식각장비(드라이에처)가 주력인 인베니아가 중국 시장 공략에 성공하며 올해 수출 비중을 75%까지 확대할 전망이다. 17일 인베니아에 따르면 이 회사는 올 3월 중국 BOE와 523억원 규모의 식각장비 공급 계약을 체결하는 등 1분기에만 중국 업체와 총 1540억원 규모의 장비공급을 체결했다. 이는 지난해 이 회사의 연간 매출인 895억원을 훌쩍 뛰어넘는 규모다. 증권 업계는 인베니아가 1분기 중 체결한 수출액 중 1000억원 정도가 올해 매출에 반영할 것으로 보고 매출도 지난해보다 60% 가까이 늘어난 1400억원에 육박할 것으로 보고 있다. 또 이 회사의 해외 매출 비중도 지난해 40%에서 올해 75%로 급등할 전망이다. 인베니아 관계자는 ""올해 들어 국내와 중국, 대만 등에서 디스플레이 설비투자에 적극적으로 나서면서 장비수주가 활발히 이뤄지고 있어 지난해보다 큰 폭의 성장이 가능할 것""이라며 ""중국 상하이법인에 현지인을 채용하는 등 현지에서의 수주 활동도 활발히 전개하고 있다""고 설명했다.인베니아는 2010년 중국과 대만의 대형 패널제조업체로부터 드라이에처를 처음 수주했고 이후 중국 BOE와 차이나스타, 대만 AOU 등과 잇따른 공급계약을 체결했다. 또 건식 식각장비 기술경쟁력을 확보한 데 이어 차세대 디스플레이인 유기발광 다이오드(OLED) 장비 개발까지 투자를 확대하고 있다. 업계 관계자는 ""중국의 LCD 공장 설비투자 확대로 올해부터 국내 장비업계의 실적에 긍정적인 영향을 미칠 것""이라고 말했다."
파이낸셜뉴스,079950,/news/news_read.nhn?article_id=0003623765&office_id=014&mode=search&query=인베니아&page=1,2016-03-25 14:11,"인베니아, LG디스플레이와 85억원 규모 공급계약 체결",인베니아는 LG디스플레이와 85억원 규모 디스플레이 제조장비 공급계약을 체결했다고 25일 공시했다. LG디스플레이는 인베니아 지분 12.9%를 보유하고 있다. 이는 지난 2014년 매출액 대비 7.96%에 해당하는 규모다. 계약기간은 오는 9월30일까지다.
전자신문,079950,/news/news_read.nhn?article_id=0002719186&office_id=030&mode=search&query=인베니아&page=1,2018-06-27 17:25,"[ET투자뉴스][인베니아 지분 변동] 구자준 외 7명 1.18%p 증가, 26.3...","인베니아(079950)는 27일 최대주주 구자준을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 274,000주 증가하여 지분율은 26.3%로 상승했다. 이번 보고 사유는 특별관계자의장내매수로인한변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 인베니아의 지분 변동 내역과 보유 내역이다."
한국경제,079950,/news/news_read.nhn?article_id=0003667630&office_id=015&mode=search&query=인베니아&page=1,2016-10-12 07:43,"&quot;인베니아, 수주 증가에 본격적인 실적 개선 기대&quot;-교보","[ 박상재 기자  ] 교보증권은 12일 인베니아에 대해 본격적인 실적 개선이 기대된다고 분석했다. 별도의 투자의견과 목표주가는 제시하지 않았다. 인베니아는 액정표시장치(LCD)와 유기발광다이오드(OLED) 관련 장비를 제조하는 업체다. 김갑호 스몰캡(중소형주) 팀장은 ""인베니아는 지난 상반기 수주액이 약 1840억원을 기록했다""며 ""연말까지 2200억원 규모 수주 달성이 가능할 전망""이라고 말했다. 김 팀장은 ""CSOT를 비롯해 새로운 중국 업체로부터 추가 수주가 가시화되고 있다""며 ""앞으로 증가 추세가 지속될 전망""이라고 말했다. 인베니아는 올해 영업이익 100억원과 매출 1550억원을 달성할 전망이다. 이는 작년 동기보다 각각 100.0%, 72.2% 증가한 것이다. 김 팀장은 ""LCD 산업 성장을 주도하는 주요 중국 업체의 부품 공급사로 등록돼 꾸준한 매출이 발생하고 있다""며 ""국내에서는 OLED 특화 장비로 매출이 증가할 것""이라고 말했다. 그는 ""LG디스플레이가 주요 고객이자 주주인 만큼 OLED 산업 성장과 더불어 실적 개선이 가능할 것""이라고 덧붙였다. 박상재 한경닷컴 기자"
뉴시스,079950,/news/news_read.nhn?article_id=0008769775&office_id=003&mode=search&query=인베니아&page=1,2018-08-23 10:19,"인베니아, 중국에 687억원 규모 디스플레이 제조장비 판매","【서울=뉴시스】 김정호 기자 = 코스닥 상장사 인베니아(079950)는 중국 우한 BOE(Wuhan BOE Optoelectronics Technology Co.,Ltd)와 686억8952만원 규모의 디스플레이 제조 장비 공급계약을 맺었다고 23일 공시했다. 계약금액은 지난해 연결 재무 기준 매출액의 37.71% 규모다."
연합뉴스,079950,/news/news_read.nhn?article_id=0009094611&office_id=001&mode=search&query=인베니아&page=1,2017-03-09 14:29,"인베니아, 중국에 309억원 디스플레이 제조장비 공급",(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 인베니아는 중국 업체와 309억원 규모의 디스플레이 제조장비 공급계약을 체결했다고 9일 공시했다. 이는 2015년 연결기준 매출액의 34.57%에 해당하는 규모다. 계약 기간은 내년 6월 1일까지다.
