source,symbol,link,date,title,content
이데일리,001840,/news/news_read.nhn?article_id=0004162532&office_id=018&mode=search&query=이화공영&page=1,2018-07-31 15:54,"이화공영, 182억원 규모 신축 공사 계약 체결",[이데일리 이광수 기자] 이화공영(001840)은 우정바이오와 182억800만원 규모의 신약 클러스터 신축공사 계약을 체결했다고 31일 공시했다. 이는 이화공영의 최근 매출액의 8.63%에 해당된다.
한국경제TV,001840,/news/news_read.nhn?article_id=0000625374&office_id=215&mode=search&query=이화공영&page=1,2018-04-23 09:21,"이화공영, 52주 신고가 경신... 전일 대비 18% 상승","[한국경제TV 라이온봇 기자] 이화공영은 52주 신고가를 경신했다. 이화공영은 4월 23일 9시 20분 전일 대비 약 18% 상승한 14,950원에 거래되고 있다. 이화공영은 코스닥 상장 기업으로 건설 업종에 속해 있다. 시가총액은 1,931억원으로 코스닥 상장기업 중 345위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 이화공영의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 144.97%의 상승폭을 기록했다. 최근 1개월 수익률 또한 51.63% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 이화공영 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 이화공영은 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 63점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는  전체 시장 내 730위를 기록하며 상위 37.48%에 위치했다. 업종별로는 116위를 기록하며 상위 34.12%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 62점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 696위를 기록하며 상위 38.33%에 위치했다. 업종별로는 113위를 기록하며 상위 35.22%에 위치했다. 그러나 PBR과 영업이익률은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 이화공영의 종목 종합 스코어는 61점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.왕빛나 서구적 몸매 비결…'20kg을 한 번에?'유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공박하선 '다이어트 성공' 인증샷 ""웰컴백 44사이즈""손은서♥이주승 열애 인정, '연상녀-연하남커플' 합류"
파이낸셜뉴스,001840,/news/news_read.nhn?article_id=0004007153&office_id=014&mode=search&query=이화공영&page=1,2018-04-23 09:17,[fnRASSI]이화공영(001840) 현재 16.6% &uarr;,"현재 이화공영(001840)은 전일대비 16.6% 상승하여 14,750원 선에서 거래가 이루어지고 있다. 외국인 보유량 증가, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 71,174주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 43,089주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 주가등락폭 크고, 상장주식수 대비 거래량도 상당히 높아 최근 한달간 이화공영의 매매회전율을 분석한 결과 5일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 평균적으로 장중 주가변동률이 10.36%에 달할 정도로 등락이 심하기 때문에 다시한번 주의가 필요하다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,001840,/news/news_read.nhn?article_id=0000614345&office_id=215&mode=search&query=이화공영&page=1,2018-03-23 09:31,"이화공영, 10% 급등... 전일 보다 660원 상승한 7,180원","[한국경제TV 라이온봇 기자] 이화공영은 3월 23일 9시 31분 전일 대비 약 10% 급등한 7,180원에 거래되고 있다. 이화공영은 코스닥 상장 기업으로 건설 업종에 속해 있다. 시가총액은 1,309억원으로 코스닥 상장기업 중 495위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 이화공영의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 36.71%의 상승폭을 기록했다. 최근 1개월 수익률 또한 30.63% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 이화공영 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 이화공영은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 66점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 320위를 기록하며 상위 33.94%에 위치했다. 업종별로는 57위를 기록하며 상위 32.37%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 57점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 426위를 기록하며 상위 43.46%에 위치했다. 업종별로는 65위를 기록하며 상위 35.56%에 위치했다. 그러나 PBR과 영업이익률은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 이화공영의 종목 종합 스코어는 49점을 기록했다. 이는 동일 업종 평균점수인 55점과 시장 평균점수인 55점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.노현정, 故 정주영 회장 제사 현장 포착…'더 예뻐졌네'골프여왕 박인비, 외모 때문에 메인스폰서 없었던 사연은?신성일, ""보디빌더 나갔다""던 리즈시절 사진 봤더니설현, 원주민도 반한 사연…만국 공통 몸매?'문재인 대통령 노벨상 추진위' 해산 이유"
아시아경제,001840,/news/news_read.nhn?article_id=0003662582&office_id=277&mode=search&query=이화공영&page=1,2016-01-08 13:49,"이화공영, 우리피앤에스와 188억원 규모 신축공사 계약",[아시아경제 권해영 기자] 이화공영은 우리피앤에스와 188억원 규모의 성수별관 신축공사 계약을 체결했다고 8일 공시했다. 이는 최근 매출 대비 10.51% 규모다.
헤럴드경제,001840,/news/news_read.nhn?article_id=0001202060&office_id=016&mode=search&query=이화공영&page=1,2017-02-23 16:19,"이화공영, 470.2억 규모 보령제약 예산cGMP공장 신축공사 수주",[헤럴드경제=증권팀] 이화공영은 470억2000만원 규모의 보령제약 충남 예산 cGMP공장 신축공사를 수주했다고 23일 공시했다. 이는 최근 매출액 대비 36.16%에 해당하는 규모이며 계약 기간은 2018년 8월 6일까지다.
서울경제,001840,/news/news_read.nhn?article_id=0003372662&office_id=011&mode=search&query=이화공영&page=1,2018-08-16 12:43,"&lt;코&gt;이화공영, 전일 대비 7.07% 상승.. 일일회전율은 4.65% 기록","[서울경제] 이화공영(001840) 은 16일 오후 12시 43분 현재 7.07% 오른 8,480원에 거래되고 있으며, 50(매도):50(매수)의 보합세를 보이고 있다 거래대금은 76억232만, 거래량은 92만1,944주로 거래량회전율은 4.65%로 나타났다. 지난 1개월간 이화공영은 상승 16회, 하락 14회를 기록했고, 주가수익률은 10.42% 표준편차는 5.28%를 기록했다. 이 기간 ' 건설업 ' 업종 평균 주가수익률은 1.49%로 나타났으며, 변동성은 1.82%를 기록했다. 이 시각 현재 ' 건설업 '은 0.76% 상승 중이며, 59(매도):41(매수)의 매도우위를 기록하고 있다."
이데일리,001840,/news/news_read.nhn?article_id=0003451978&office_id=018&mode=search&query=이화공영&page=1,2016-01-15 13:48,"이화공영, 건일제약과 272억 규모 신축공사 계약",[이데일리 임성영 기자] 이화공영(001840)은 건일제약과 272억9700만원의 천안공장 통합신축 공사 계약을 체결했다고 15일 공시했다. 계약금액은 최근 매출액의 15.19%에 해당하며 계약기간은 오는 30일부터 2017년 3월15일까지다.
한국경제TV,001840,/news/news_read.nhn?article_id=0000616743&office_id=215&mode=search&query=이화공영&page=1,2018-03-29 14:27,"이화공영, 전일 대비 약 -4% 하락한 7,200원","[한국경제TV 라이온봇 기자] 이화공영은 3월 29일 14시 26분 전일 대비 약 -4% 하락한 7,200원에 거래되고 있다. 이화공영은 코스닥 상장 기업으로 건설 업종에 속해 있다. 시가총액은 1,489억원으로 코스닥 상장기업 중 423위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 이화공영의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 45.17%의 상승폭을 기록했다. 최근 1개월 수익률 또한 36.98% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 이화공영 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 이화공영은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 64점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 519위를 기록하며 상위 35.53%에 위치했다. 업종별로는 84위를 기록하며 상위 30.97%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 59점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 623위를 기록하며 상위 40.52%에 위치했다. 업종별로는 98위를 기록하며 상위 34.89%에 위치했다. 그러나 PBR과 영업이익률은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 이화공영의 종목 종합 스코어는 54점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'신혼여행 살해 ""보험금 1억 때문에…""오연서, 서태지 부인 이은성 고아라 미모 대결 승자가…바다 남편, 9살 연하 아니다? ""민망함 때문에…""'재벌 3세' 정용진·정지선은 SNS를 어떻게 이용할까?"
파이낸셜뉴스,001840,/news/news_read.nhn?article_id=0003974695&office_id=014&mode=search&query=이화공영&page=1,2018-03-02 10:31,[fnRASSI]이화공영 전일대비 10.55% 상승,"현재 이화공영(001840)은 전일대비 10.55% 상승하여 6,080원 선에서 거래가 이루어지고 있다. 주주들의 손바뀜이 너무 잦은 가운데 주가도 등락폭이 너무 커 최근 한달간 이화공영의 매매회전율을 분석한 결과 9일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 일평균 주가변동률이 9.65%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.02               5.96                 자기자본증가율               0.02                 안정성               부채비율               99.98               9.05                 유동비율               162.01                 이익안정성               10                 수익성               ROA               1.8               3.54                 ROE               3.6                 영업이익율               0.83          이화공영의 퀀트 재무 점수는 18.55점으로 지난 분기에 비해 성장성 점수가 하락했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
