source,symbol,link,date,title,content
이데일리,216280,/news/news_read.nhn?article_id=0003778317&office_id=018&mode=search&query=원텍&page=1,2017-03-22 05:01,"[성장동력! 코넥스]원텍, 의료기기 中이어 美&middot;러시아 등 공략","- 레이저 의료기기 강자, ''헤어빔'' 등 개인용 제품 영역 확장 - 지난해 글로벌 경기침체에도 두 자릿수 성장 이어가 - 올해 매출액 약 50% 성장 목표로 내걸어 [이데일리 강경래 기자]“올해 해외 신시장 개척 및 제품군 확대에 사활을 걸 계획입니다.” 21일 경기 판교에서 만난 김정현(36) 원텍 대표는 “올해 중국에 이어 미국과 이란, 러시아 등 해외시장 개척에 적극 나서 지난해보다 50% 정도 매출액 신장을 일굴 것”이라며 이같이 밝혔다. 원텍은 피부과 치료에 쓰이는 레이저 의료기기 분야에서 글로벌 경쟁력을 확보한 강소기업이다. 공학박사 출신 김종원 회장이 1999년 창업한 이 회사는 충남 대전 본사 및 경기 판교 사무소 등을 두고 있다. 김 대표는 회사가 코넥스에 상장한 2015년 4월을 기점으로 김 회장과 함께 공동대표 체제를 이어가고 있다. 김 회장의 장남인 김 대표는 2008년 원텍에 합류한 이후 경영기획실장 등을 지냈다. 김 대표는 미국에서 경영학석사(MBA) 학위를 받았다. ◇매출액 중 수출비중 60% 육박 김 대표는 지난해 성과를 묻는 질문에 “지난해에도 개인용 의료기기인 ‘헤어빔’ 판매가 호조를 보이면서 전년에 이어 두 자릿수 매출액 성장을 이어갈 수 있었다”이라며 “하지만 내수침체 및 글로벌 경기불황 등 영향으로 예상했던 것만큼 실적이 올라가지 못한 점은 아쉽다”고 밝혔다. 원텍은 피부과 치료와 관련, 기미와 주근깨, 점 등 잡티 제거를 비롯해 미백과 박피, 재생 등 레이저를 활용한 의료기기와 관련, 토털솔루션을 갖추고 있다. 이 회사는 치료뿐 아니라 지방분해 등 수술용 의료기기도 주력 제품군으로 확보했다. 2010년에는 개인용 의료기기인 헤어빔도 출시, ‘B2C’(일반소비자) 시장에도 진출했다. 내수시장에서 기술력을 검증받은 원텍은 3∼4년 전부터 중국 등 해외시장 개척에 적극 나섰다. 그 결과 2014년 175억원이었던 매출액이 2015년 287억원으로 64%나 증가했다. 매출액 중 수출비중은 60%에 육박했다. 지난해에는 전년보다 11% 늘어난 318억원의 매출액을 올렸다. 사상 최대 실적 행진을 이어가긴 했으나 성장률은 전년에 비해 크게 떨어졌다. 김 대표는 “피부과는 다른 의료 분야에 비해 경기에 민감하다”며 “업계 최고 수준 기술을 적용한 피코(pico, 1조분의 1)초 제품 ‘피코케어’를 야심차게 출시했지만, 불경기 영향으로 판매는 저조했다”고 말했다. 피코케어는 현재 피부과 레이저 의료기기의 대세를 이루는 나노(nano, 10억분의 1초)초 장비보다 100배 이상 짧은 시간인 1조분의 1초 만에 피부에 레이저를 조사할 수 있다. 나노초 장비가 ‘송곳’이라면 피코초 장비는 ‘바늘’에 비유된다. ◇中이어 美·러시아 등 해외 신시장 공략 김 대표는 올해 계획을 묻자 “헤어빔 등 개인용 의료기기에 기대를 걸고 있다”고 밝혔다. 그는 “헤어빔에 이어 두 번째 개인용 의료기기 제품 출시를 앞두고 있다”며 “헤어빔은 중국 현지 대형 유통채널과도 공급을 협의하고 있어, 올해를 기점으로 중국 등 해외시장에서도 본격 판매될 예정”이라고 설명했다. 레이저를 이용해 탈모를 치료하는 헤어빔은 원텍이 출시한 단일 제품으로는 처음으로 지난해 100억원 이상 매출액을 올리며 효자 품목으로 자리매김했다. 원텍은 지난해 중국 국가식품의약품감독관리총국(CFDA) 승인을 받은 헤어빔을 중국시장에서 본격 판매할 계획이다. 이를 위해 원텍은 그동안 사무소 형태로 운영했던 중국 베이징과 상하이 거점을 조만간 법인(원텍 차이나)으로 승격시킬 예정이다. 중국 거점을 통해 헤어빔을 비롯해 종전 주력인 레이저 의료기기를 현지에 원활히 공급할 계획이다. 원텍은 중국에 이어 미국과 이란, 러시아, 동남아 등 다른 국가로 의료기기 수출지역을 본격 확대할 계획이다. 이와 관련 이 회사는 최근 베트남 ‘HANSOO Academy & Beauty Clinic’와 의료기기와 기능성화장품 등을 총 450만달러에 공급키로 계약을 체결했다. 김 대표는 “중국에 이어 미국과 일본 등에 순차적으로 현지 거점을 설립할 것”이라며 “해외시장 개척을 통한 실적 성장과 함께 향후 적절한 시점에 코스닥으로의 이전 상장도 추진할 것”이라고 밝혔다. 김정현 원텍 대표"
YTN,216280,/news/news_read.nhn?article_id=0001022302&office_id=052&mode=search&query=원텍&page=1,2017-06-15 15:44,[기업] 원텍 피부 레이저 치료기 美 FDA 승인 받아,"국내 의료기기 전문업체 원텍의 초정밀 피부용 레이저 치료기가 아시아 업체로는 처음으로 미국 식품의약국, FDA의 승인을 받았습니다. 원텍은 피부미용과 문신 제거 등에 활용할 수 있는 레이저 치료기 '피코케어'가 유럽 의료기기 인증을 받은 데 이어 미국 FDA 인증 절차도 통과했다고 밝혔습니다. '피코케어'는 파장이 1조분의 1초 보다 짧은 레이저를 이용해 피부 색소를 제거할 수 있는 치료기로, 기존 '나노초' 급 레이저 제품보다 조직 손상을 줄일 수 있다고 이 업체는 설명했습니다."
이데일리,216280,/news/news_read.nhn?article_id=0004070550&office_id=018&mode=search&query=원텍&page=1,2018-04-03 14:20,"원텍, 탈모치료기 &lsquo;헤어뱅&rsquo; 中티몰 입점","사진=원텍 [이데일리 김정유 기자] 레이저 의료기기업체 원텍은 자사 탈모치료 의료기기인 ‘헤어뱅’이 중국 온라인 쇼핑몰 ‘티몰’에 입점했다고 3일 밝혔다. 원텍은 티몰을 포함해 중국내 온라인 판매채널로 총 4곳을 확보하게 됐다. 이번 티몰 입점을 통해 원텍은 해외 소비자 대상 제품 홍보에 가속도낼 계획이다. 2012년 국내 출시된 헤어뱅은 ‘헤어빔 에어’의 전(前) 모델이다. ‘저출력 레이저 요법’(LLLT, Low Level Laser Therapy)으로 두피 전체 모세혈관을 확장하고 혈류량과 산소량을 증가시켜 모근에 영양을 공급한다. 단위면적당 모발수나 모발의 굵기를 개선시키는 효과를 준다. 김정현 원텍 대표는 “의료기기 전문기업으로 약 20년간 누적한 기술력을 토대로 시작된 원텍의 홈케어 제품을 중국시장을 필두로 한 다양한 해외시장으로의 공략과 제품군 다각화를 준비하고 있다”며 “온라인 판매채널을 통한 다양한 현지 맞춤형 프로모션 및 마케팅 활동을 예정돼 있어 하반기부터 본격적인 매출 증대효과를 기대할 수 있을 것”이라고 말했다."
이데일리,216280,/news/news_read.nhn?article_id=0004050315&office_id=018&mode=search&query=원텍&page=1,2018-03-07 06:01,"원텍, 인도 피부과 의사 초청&hellip; &lsquo;의료기기 한류&rsquo; 공유",강남 아름다운나라피부과를 찾은 원텍 관계자와 인도 피부과 의사들이 기념촬영을 하고 있다. (사진=원텍) [이데일리 김정유 기자] 레이저·초음파 의료기기업체 원텍은 지난 5일 인도 피부과 의사들을 초청해 판교지사에서 세미나를 진행했다고 7일 밝혔다. 인도에서 피부과클리닉을 운영 중인 라젠드란 박사와 나렌더 박사는 이날 원텍 판교지사 방문 후 강남 아름다운나라피부과를 찾았다. 인도 피부과 의사들이 이번에 원텍을 방문한 것은 국내 피부미용 시장에 대한 트렌드를 확인하고 치료 노하우를 인도에서 활용하기 위해서다. 인도 피부과의사들이 주목한 것은 색소치료다. 인도에는 다양한 피부색의 사람들이 공존해 있다. 흰 피부뿐만 아니라 흑인들처럼 짙은 커피색 피부 등 지역이나 혈통에 따라 피부색이 다양하다. 하지만 일반적으로 흰 피부를 상류층의 상징으로 여기고 있어 미백에 대한 수요가 높은 편이다. 라젠드란 박사는 “인도 여성들은 하얗고 맑은 피부는 신분상승의 주요한 요인으로 생각하는 경향이 있다”며 “화장품 등 다양한 뷰티제품을 통해 인도 여성들 사이에서 K-뷰티에 대한 인지도가 높고 한국 여성들과 지향하는 기준이 유사해 이번방문을 결정했다”고 설명했다.
한국일보,216280,/news/news_read.nhn?article_id=0000096983&office_id=469&mode=search&query=원텍&page=1,2015-10-15 04:54,원텍 / FDA 승인 받은 저출력 레이저요법 국내외서 인기,"원텍의 헬멧형 탈모치료기 ‘헤어빔’ 원텍(주)(대표 김정현·사진)은 레이저·초음파 의료기기 제조 전문기업으로 국내외에서 탄탄한 입지를 굳히고 있는 회사다. 1999년 설립 이래 연구개발에 집중 투자해 특허, 디자인 등 154건의 지적재산권을 보유하고 있다. 이 회사는 기미·점·주근깨·잔주름 등 미용용 레이저 의료기기를 전문적으로 생산해 일선 병·의원에 공급하고 있으며, 최근 탈모치료기 ‘헤어빔’을 개발해 일반 소비자 사이에서도 인지도가 올라가기 시작했다. 원텍의 유일한 B2C(기업과 개인간 거래) 제품인 헤어빔은 미국 FDA가 탈모 치료방법으로 승인한 저출력 레이저요법(LLLT:Low Level Laser Therapy)을 활용한 특허 제품으로 국내외에서 선풍적 인기를 끌고 있다. 국내 종합병원에서 6개월 간의 임상시험을 거쳐 식약처로부터 탈모 치료 레이저 의료기기로 허가받은 헤어빔은 하루 18분 머리에 착용하는 헬멧형 제품으로 사용 방법도 간편하다. 현재 국내 홈쇼핑 등을 통해 구매 및 대여가 가능한 이 제품 덕분에 지난해 175억원 이던 매출액은 올해 330억원으로 수직 상승할 전망이다. 최근에는 중국의 CFDA 인가를 받고 중국시장에 진출할 예정에 있다. 원텍의 의료기기는 47개국에서 높은 호응을 얻고 있다. 2012년 500만 달러 수출탑에 이어 올해는 1,000만 달러 수출탑 수상이 전망된다. 원텍이 급성장을 거듭하는 데는 전체 임직원의 절반 정도가 기술개발 인력이라는 점과 무관하지 않다. 올해에만 약 37억원을 연구개발에 투자하며 레이저 의료기기 시장을 선도하고 있다. 헤어빔 외에도 피부,성형외과 전용 레이저 의료기기, 하지 정맥 시술용 RF 및 레이저 의료기기 등의 신제품들이 출시될 예정이다. 지난 4월 코넥스(KONEX중소기업 전용 주식시장)에 상장한 원텍의 주가는 3만5천원에서 4만원사이. 내년에는 코스닥 상장을 목표로 하고 있다. 이 회사는 중장기 적으로 2015년 330억원, 2016년 750억원, 2020년에는 2,500억원 이상의 매출을 달성해 세계 정상급 의료기기 전문기업으로 성장한다는 목표를 세우고 있다. ["
이데일리,216280,/news/news_read.nhn?article_id=0004066477&office_id=018&mode=search&query=원텍&page=1,2018-03-29 00:02,"김정현 원텍 대표 &quot;홈케어 의료기기 강화, 내년 1000억 매출&quot;","- 2014년부터 원텍 공동대표로 회사 진두지휘 - B2C 강화 위해 외부인 100% 이뤄진 새 조직 신설 - 올해 中시장 중점 공략, 올해 목표 매출 700억원 김정현 원텍 대표가 28일 경기도 분당구 판교사무실에서 자사 홈케어 제품인 ‘헤어빔 에어’를 소개하고 있다. 김 대표는 이데일리와의 인터뷰에서 “B2C 홈케어 사업을 확대해 내년까지 매출 1000억원을 달성하겠다”고 밝혔다. (사진=원텍) [이데일리 김정유 기자] “기업·소비자간 거래(B2C)를 중심으로 한 ‘홈케어’ 레이저 의료기기 시장을 선점할 것입니다. 해외에서는 중국시장을 중점적으로 공략하겠습니다. 다양한 B2C 시장 확대를 시도하면서 내년에는 1000억원 매출에 도전할 계획입니다.” 28일 경기도 성남시 판교사무실에서 만난 김정현 원텍 대표는 “올해는 기존 기업간거래(B2B) 시장을 안정적으로 이끌어가면서 B2C 시장과 함께 해외시장 공략을 강화해 큰 폭의 실적 성장을 이뤄낼 것”이라며 이같이 강조했다. 원텍은 대전에 본사를 둔 레이저 의료기기 업체다. 1999년 김 대표의 부친인 김종원 회장이 창업한 원텍은 초창기 통신용 광케이블 업체로 시작했다. 이후 관련 기술을 응용해 레이저 의료기기로 사업 방향을 전환했다. 2007년 원텍에 입사한 김 대표는 경영수업을 위해 2011년 미국으로 건너가 경영대학원(MBA)을 마친 뒤 2013년 회사에 재합류했다. 김 대표는 2014년부터 김종원 회장과 함께 원텍의 공동대표로 회사를 이끌고 있다. 김 대표는 원텍에 합류한 이후 B2C시장 개척에 강한 드라이브를 걸고 있다. 김 대표가 합류하기 전에 원텍은 B2B 사업 중심이었다. 그는 “2007년 회사에 합류한 후 기존에 보유하고 있던 특허 기술을 상품화해 B2C 시장용으로 출시한 것이 헬맷 형태의 레이저 탈모치료기 ‘헤어빔’ 시리즈였다”며 “기술만 갖고 출시한 제품이었는데 2년간 판로 개척이 전혀 안 됐다”고 말했다. 이는 B2B 사업에만 익숙했던 회사 조직이 전혀 다른 B2C 시장에 기술력만 믿고 ‘단순하게’ 뛰어들면서 생긴 패착이었다. 이를 깨달은 김 대표는 새로운 맞춤형 조직 구상에 나섰다. 100% 외부 B2C 전문가들로만 이뤄진 ‘홈케어사업부’를 신설한 것. 2014년엔 연구인력만 두고 영업·마케팅 조직을 모두 판교로 옮기기도 했다. B2C 사업 강화를 위해 조직의 자율성을 보장하려는 김 대표의 시도다. 결과는 즉각 나타났다. 김 대표는 “2015년부터 홈케어사업부 매출이 본격화하면서 B2C 사업 매출이 회사 전체 매출의 50%까지 비중을 차지할 정도로 올라왔다”며 “헤어빔 시리즈를 중심으로 B2C 매출이 증가하면서 2014년 190억원이었던 회사 매출도 2015년 290억원으로 껑충 뛰었다”고 말했다. 이후 김 대표는 B2C 제품들의 후속 시리즈 개발에 나서며 지속적으로 신제품을 출시했다. 헤어빔 시리즈 중 가장 최근 출시한 제품은 ‘헤어빔 에어’로 기존 모델보다 무게를 줄이고 디자인을 강화한 것이 특징이다. 저출력 레이저 요법으로 두피 전체에 레이저를 전달, 모세혈관을 확장하고 혈류량·산소량을 증가해 모근에 영양을 공급하는 원리다. 오는 8월에는 ‘고강도집속초음파’(HIFU·하이푸) 장비인 ‘하이피 리프텐’을 출시할 계획이다. 이 장비는 진피 아래 근육층 공간까지 에너지를 전달해 탄력 섬유의 재생을 촉진시켜주는 리프팅 미용기기다. 김 대표는 “헤어빔을 중심으로 시장에서 좋은 반응을 얻고 있는 만큼 기술과 연계한 제품군을 대폭 늘릴 경우 홈케어 시장을 확대할 수 있을 것”이라며 “‘피코케어’, ‘브이레이저’ 등 레이저 피부미용기기, 제모용 장비 ‘산드로’ 등 B2B 제품군에서도 꾸준한 제품 출시로 B2C 사업과 보조를 맞춰나갈 계획”이라고 말했다. 해외시장도 김 대표가 정복해야 할 산이다. 매출액에서 수출이 차지하는 비중이 40% 수준인 원텍은 B2B 시장에서 중국 의존도가 높은 편이다. 전 세계적으로도 받기 힘든 중국 식약청(CFDA) 인증도 2015년에 획득했다. 하지만 지난해 고고도미사일방어체계(THAAD·사드)로 인해 중국에서의 B2C 영업은 제역할을 하지 못했다. 김 대표는 “B2B 사업은 비교적 사드 타격이 덜했지만 헤어빔 등 홈케어 제품들로 이뤄진 B2C 사업은 사드 영향이 커 지난해 시장 반응이 저조했다”며 “올해는 타오바오 등 온라인몰에 입점, 좋은 현지 파트너를 만난 만큼 중국 B2C 시장에서 홍보·마케팅을 강화해 반전을 이뤄낼 것”이라고 밝혔다. 이어 “지난해 설립한 미국·일본법인에선 현지화 작업을 꾀하고 동시에 국내 본사에서는 나머지 시장인 아시아와 중동을 중점 공략해나갈 것”이라며 “제품군은 물론 해외 판로까지 올해 모든 것을 다각도로 넓힐 예정”이라고 덧붙였다. B2C 개척과 디자인 강화 등 새로운 시도를 많이 하는 김 대표이지만 핵심은 여전히 기술이다. 원텍은 매년 매출액대비 12%를 연구개발(R&D)에 투자한다. 김 대표는 꾸준한 기술개발과 새로운 시도들을 결합하면 앞으로 지속적인 외형 성장이 가능할 것으로 자신했다. 지난해 원텍의 매출액은 433억원이었다. 김 대표는 “올해 시작이 좋아 매출 목표도 전년대비 60% 성장한 700억원으로 설정했다”며 “올해 코스닥 이전상장 추진, ‘월드클래스300’ 선정 등을 준비하는 동시에 꾸준한 영업강화로 내년엔 매출 1000억원에 도전할 것”이라고 강조했다."
이데일리,216280,/news/news_read.nhn?article_id=0004102324&office_id=018&mode=search&query=원텍&page=1,2018-05-15 15:03,"원텍, &lsquo;월드클래스300&rsquo; 선정&hellip; &ldquo;글로벌 매출 확대한다&rdquo;","김정현 원텍 대표가 ‘월드클래스300’ 기업으로 선정된 후 기념촬영을 하고 있다. (사진=원텍) [이데일리 김정유 기자] 레이저 의료기기업체 원텍은 중소벤처기업부 지원사업 ‘월드클래스300’ 기업으로 선정됐다고 15일 밝혔다. 월드클래스300은 산업통상자원부와 중기부가 주관하는 한국형 히든챔피언 육성사업이다. 원텍은 이번 월드클래스300에 선정된 유일한 레이저 의료기기 전문기업으로 향후 연구개발(R&D), 특허전략 수립, 글로벌 마케팅 등 분야에서 지원을 받게 된다. 업계에 따르면 글로벌 의료기기 시장은 3400억달러 규모로 오는 2021년까지 연평균 5.1%의 고성장이 전망된다. 하지만 국내 시장의 글로벌 점유율은 1.7%로 낮은 편이다. 원텍은 주요 장비인 ‘엔디야그 레이저 수술기’로 지난해 처음으로 의료기기 수출실적 상위 30위안에 꼽힌 바 있다. 원텍은 지난 19년간 축적된 기술력을 바탕으로 오는 2020년까지 글로벌 매출 비중을 70% 이상으로 끌어올릴 방침이다. 김정현 원텍 대표는 “올해 처음 도전한 월드클래스300에서 좋은 결과를 얻을 수 있었던 것은 글로벌 레이저 의료기기 시장에서 순수 국내 기술력의 가능성이 높게 평가됐기 때문”이라며 “원텍은 올해를 글로벌 시장 지배력 강화의 원년으로 삼고 글로벌 히든 챔피언으로 도약하기 위해 노력할 것”이라고 말했다."
파이낸셜뉴스,216280,/news/news_read.nhn?article_id=0003727957&office_id=014&mode=search&query=원텍&page=1,2016-10-31 13:46,"원텍, 레이저 의료기기 '피코케어 450' 식약처 허가 취득","▲레이저 의료기기 'PICOCARE 450(피코케어 450)'


 레이저, 초음파 등 피부미용 의료기기 전문기업 원텍㈜은 피코세컨드(Picosecond) 기반의 레이저 의료기기 'PICOCARE 450(피코케어 450)'이 식품의약품안전처로부터 의료기기 제조품목허가를 받아 본격적으로 판매에 들어간다고 10월 31일 밝혔다. 국내 업체가 450ps로 식약처의 허가를 받은 것은 원텍이 최초다. 향후 국내는 물론 해외에서 글로벌 선두 기업들과 성능으로 당당히 경쟁할 것으로 기대된다. 피코(Pico)는 나노(Nano)보다도 작은 1조분의 1을 의미하는 단위로, 레이저에서 피코세컨드는 펄스 폭(Pulse Width)이 1조분의 1초 레벨이 될 정도로 짧은 간격으로 레이저가 출력됨을 의미한다. 짧은 시간의 높은 조사력으로 색소를 매우 잘게 부술 수 있으며, 치료 횟수가 적고 주변 조직의 손상을 최소화해서 통증이나 부작용을 최소화 시키는데 도움을 주는 것으로 알려져 있다. 문신, 기미, 주근깨, 점, 잡티 제거 등의 색소 병변은 물론 피코레이저 토닝에도 우수한 성능을 보이는 것이 특징이다. 이러한 장점 때문에 최근 시장에서 피코세컨드 레이저에 대한 수요가 증가하고 있으며, 전세계 주요 의료용 레이저 업체들도 피코레이저 개발에 집중하고 있다. 하지만 450 피코세컨드 장비를 보유한 업체는 전 세계에 몇 개 업체밖에 없을 정도로 높은 기술력을 필요로 한다는 점에서 원텍의 이번 피코케어 450 허가는 국내 의료용 레이저 업체의 기술력이 세계 최고 수준임을 보여주는 쾌거라 할 수 있다. 원텍 김종원 회장은 ""기존에 피코레이저를 접해 본 일부 병원에서는 나노 레이저와 큰 차이를 느끼지 못해 피코레이저에 대한 불신을 갖고 있는 경우도 있는 것으로 알고 있다""면서 ""그러나 피코케어 450은 공인 시험기관의 측정 데이터가 말해주듯 진정한 의미의 피코레이저이다""며 성능에 대한 자신감을 보였다. 한편, 피코세컨드는 매우 짧은 시간이기 때문에 측정 장비가 매우 고가이며 측정하기도 매우 까다로운 것으로 알려져 있다. 원텍은 식약처 지정 의료기기 시험 인증기관으로 지정된 기관에서 엄격한 테스트를 진행해서 그 성능을 인정 받았으며, 식약처로부터 의료기기 제조품목허가도 완료했다."
한국경제TV,216280,/news/news_read.nhn?article_id=0000465627&office_id=215&mode=search&query=원텍&page=1,2016-05-25 17:39,"[코넥스 IR클럽]원텍, 치료용 레이저 시장 확대로 제2도약","의료용 레이저 전문기업인 원텍이 중남시 시장 진출을 선언했습니다. 기존 병원 위주였던 제품군도 개인 소비자들을 중심으로 다변화 한다는 전략인데요. 신용훈 기자자 취재했습니다. 지난 1999년 설립 이후 항암레이저와 혈관치료 레이저 등 의료용 레이저 장비 개발분야에서 줄곧 국산화를 이뤄온 원텍. 2010년 들어 탈모 치료 레이저 특허를 취득하고 피부와 비만 치료레이저 기술을 잇따라 개발하며 꾸준한 매출 신장세를 이어가고 있습니다. 실제로 2010년 당시 79억원이던 매출액은 지난해 290억원으로 5년새 3.7배로 늘었습니다. 최근에는 가정용 탈모 치료기인 헤어빔 제품이 중국 식약청 승인을 받은데 이어 이르면 상반기 7개 모델이 추가 인허가를 받을 것으로 예상되면서 실적은 전년보다 2배 정도 늘어날 것으로 전망되고 있습니다.  김태현 원텍 전무 ""올해는 매출이 500억원을 목표로 잡고 있습니다. 현재 진행되는 상황으로 봐서는 500억원 달성이 가능 할 것으로 보고 있고, 영업이익도 10%이상 나올 것으로 예상하고 있습니다."" 이처럼 원텍이 지속적인 성장세를 이룰 수 있는 비결은 자체 개발팀을 통해 원천기술을 확보하고 있기 때문에 여기에 국내 레이저 기기 기업 가운데 유일하게 레이저 기술을 제품화하로 이를 납품하는 시스템을 갖추고 있다는 점도 강점으로 꼽힙니다. 제품 개발부터 생산까지 일괄시스템을 바탕으로 가격경쟁력을 갖춘 셈입니다. 원텍은 올 하반기 척추 치료용 레이저 개발을 마치고 본격적인 생산에 들어간다는 계획입니다. 서영석 원텍 연구소장 ""중적외선 영역의 파장을 갖고 있는 레이저 장비가 2개정도 출시가 되는데요 중적외선 영역이면 우리가 잘 모르는데 2마이크로미터 이외의 우리 눈에 잘 안보이는 지금까지는 근 적외선 쪽을 많이 사용했는데 중 적외선 쪽에 열감을 많이 이용하는 기술을 통해서…"" 원텍은 또, 기존 피부용 레이저에서 혈관과 척추 등 치료용 레이저로 제품군을 확대하고, B2C제품 역량도 강화한다는 전략입니다. 또, 미국과 유럽 중국에 이어 중남미 시장 거점인 브라질 시장의 진출도 추진하고 있습니다. 제품 포트폴리오 확대와 해외 판로 개척을 통해 원텍은 오는 2020년 2천억원의 매출 달성을 이룰 것으로 전망하고 있습니다. 점차 확대되고 있는 글로벌 의료기기 시장에서 국내 원천 기술을 널리 알리는 첨병 역할을 할 수 있을지 주목됩니다. 한국경제TV 신용훈 입니다."
이데일리,216280,/news/news_read.nhn?article_id=0004126200&office_id=018&mode=search&query=원텍&page=1,2018-06-15 01:41,"원텍, '피코케어'로 진피 속 색소 완벽 제거","피코케어. (사진=원텍) [이데일리 김정유 기자] 레이저·초음파 의료기기업체 원텍은 아시아 최초로 미국 식품의약국(FDA) 허가를 취득한 자사 의료기기 ‘피코케어’로 시장을 확대하고 있다. 원텍의 대표 장비인 피코케어는 1조분의 1초 단위로 레이저를 조사해 피부 속 깊은 진피층 속 색소입자를 정확히 파괴해준다. 비교적 적은 자극으로 피부치료가 가능하고 깨끗이 제거하기 어려웠던 문신이나 난치성 색소질환도 효과적으로 치료할 수 있다. 피코케어는 출시 이래 200대 이상이 판매되며 레이저 의료기기업계에서 두각을 보이고 있다. 원텍은 최근 소비자 만족도를 높이는 작업도 추진 중이다. 원텍은 업계 최초로 장비에 대한 품질보증 기간을 10년으로 연장하는 ‘피코케어 품질보증 10년’ 프로모션을 실시하며 기술력에 대한 자신감을 나타냈다. 고가의 장비를 구매한 고객의 사후관리(A/S) 비용 부담을 줄이기 위해 기획한 이번 프로모션은 이달 말까지 진행된다. 통신용 광케이블 업체로 사업을 시작한 원텍은 관련 기술을 응용해 1999년 레이저 의료기기로 사업을 전환했다. 올해 창립 19년차에 접어든 원텍은 축적된 기술력을 바탕으로 피부미용기기를 넘어 수술용기기로 영역을 확장 중이다. 최근엔 세계적으로 급성장세인 동물용 의료기기시장까지 진출했다. 원텍은 약 240건의 지적재산권을 보유하고 있으며 자체 개발한 포트폴리오도 50종에 달한다. 원텍은 피코케어 출시 후에도 다른 종류의 레이저 의료기기 ‘피코원’, 고강도집속초음파(HIFU) 장비를 향상시킨 ‘울트라 스킨 플러스’ 등 다양한 장비를 지속적으로 출시하고 있다. 이를 바탕으로 원텍은 지난해 하반기 미국과 일본에 법인을 설립하며 해외 진출에도 박차를 가하고 있다. 현재 세계 50여개국에 장비를 수출하는 원텍은 오는 2020년까지 수출 비중을 전체 매출대비 70% 이상으로 늘릴 계획이다."
