source,symbol,link,date,title,content
서울경제,086390,/news/news_read.nhn?article_id=0003323208&office_id=011&mode=search&query=유니테스트&page=1,2018-06-15 11:06,"&lt;코&gt;유니테스트, 장중 신고가 돌파.. 21,850&rarr;21,900(▲50)","[서울경제] 오전 11시 4분 현재 유니테스트(086390) 가 3.55% 오른 21,900원(▲750)을 기록하며, 52주 신고가를 +50원 경신했다. 기존 52주 최고가는 2018년 06월 12일 기록한 21,850원이다. 체결강도는 136%로 강세를 유지했다. 총매수체결량은 140,939주, 총매도체결량은 103,628주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 52억7,758만, 거래량은 24만6,277주를 기록하고 있으며, 수급측면으로는 42(매도):58(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 6십만8천주, 60일 평균 거래량 5십만6천주로 최근 거래량이 증가하는 추세다."
한국경제TV,086390,/news/news_read.nhn?article_id=0000663108&office_id=215&mode=search&query=유니테스트&page=1,2018-07-20 10:13,"유니테스트, 전일 대비 약 5% 상승한 20,200원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 유니테스트는 7월 20일 10시 12분 전일 대비 약 5% 상승한 20,200원에 거래되고 있다. 유니테스트는 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 4,078억원으로 코스닥 상장기업 중 115위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 유니테스트의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -1.03%의 하락폭을 기록했다. 유니테스트 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 유니테스트는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 유니테스트는 상대적으로 수익성 측면에서 두각을 드러내고 있었다. 수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다. 유니테스트는 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 4위를 기록하며 상위 0.15%에 위치했다. 업종별로는 1위를 기록하며 상위 0%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[특징주] 文 대통령, 의료기기 규제 완화…인피니트헬스케어 20%↑[아마존의 공습] 한국까지 무료배송…아마존 한국공략 본격화카자흐스탄 피겨선수 데니스 텐 '피습' 사망…김연아·최다빈 ""충격적"" 애도베트남펀드 수익률 -20%…자금은 더 몰린다[특징주] 부산산업, 남북 철도연결 점검 소식에 강세"
이데일리,086390,/news/news_read.nhn?article_id=0003771977&office_id=018&mode=search&query=유니테스트&page=1,2017-03-14 10:45,"유니테스트, SK하이닉스에 11억어치 반도체 검사장비 공급",[이데일리 최정희 기자] 유니테스트(086390)는 SK하이닉스(000660)에 11억1700만원 규모의 반도체 검사장비를 공급키로 했다고 14일 밝혔다. 계약기간은 3월 13일부터 5월 30일까지다.
이데일리,086390,/news/news_read.nhn?article_id=0003748622&office_id=018&mode=search&query=유니테스트&page=1,2017-02-14 07:58,코스닥 과매도 상태&hellip;유니테스트 등 7개 낙폭과대주-KB,"[이데일리 박수익 기자] KB증권 스몰캡팀은 14일 현재 코스닥 시장은 외국인·기관간 수급으로 인한 과매도 상태라고 진단했다. 이러한 분석에 기초해 수급으로 인해 펀더멘털 대비 낙폭이 과대한 종목을 저점매수(bottom fishing)하는 전략을 제시했다. 관련 종목으로는 유니테스트, 엘오티베큠, AJ네트웍스, 누리텔레콤, 메디아나, 씨엠에스에듀, 인바디 등 7개를 꼽았다. 유니테스트(086390)는 국내반도체 테스터 대표주자로 SK하이닉스 투자 수혜주라고 분석했다. 목표주가 1만5500원. 엘오티베큠(083310)은 반도체·OLED 투자활성화 수혜를 받을 가능성이 높다고 전망했다. 목표주가 1만8000원. AJ렌터카 등을 보유한 지주회사 AJ네트웍스(095570)에 대해선 핵심 렌탈사업부의 성장세와 수익성 개선이 지속될 것이라고 내다봤다. 목표주가 7000원. 누리텔레콤(040160)은 올해 2월 100억 규모의 베트남 수수를 시작으로 본격적인 전력계량인프라(AMI) 신규수주를 재개할 것으로 분석, 목표주가 1만6500원을 제시했다. 메디아나(041920)에 대해선 작년 창사 이래 최대실적을 달성했고 올해도 성장세가 지속될 것으로 분석했다. 목표주가 2만원. 씨엠에스에듀(225330)에겐 올해 해외시장 진출을 본격화하는 원년이란 평가와 함게 높은 배당수익률이 주가를 뒷받쳐줄것이란 분석을 내렸다. 목표주가 3만6000원. 체성분 분석기기를 만드는 인바디(041830)에 대해선 높은 기술력을 바탕으로 향후 2년간 매출과 영업이익이 각각 연평균 19%, 14% 성장할 것으로 봤다. 목표주가 3만6000원. KB증권 스몰캠팀은 이들 종목은 장기적으로 실현가능한 비즈니스모델을 가졌고, 실질적으로 매출액과 영업이익 성장이 가능한 회사들이라고 설명했다."
한국경제TV,086390,/news/news_read.nhn?article_id=0000665833&office_id=215&mode=search&query=유니테스트&page=1,2018-07-27 09:13,"유니테스트, 전일 대비 약 4% 상승한 19,050원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 유니테스트는 7월 27일 9시 12분 전일 대비 약 4% 상승한 19,050원에 거래되고 있다. 유니테스트는 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 3,888억원으로 코스닥 상장기업 중 118위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 유니테스트의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -11%의 하락폭을 기록했다. 유니테스트 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 유니테스트는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 유니테스트는 상대적으로 수익성 측면에서 두각을 드러내고 있었다. 수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다. 유니테스트는 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 4위를 기록하며 상위 0.15%에 위치했다. 업종별로는 1위를 기록하며 상위 0%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
매일경제,086390,/news/news_read.nhn?article_id=0003871152&office_id=009&mode=search&query=유니테스트&page=1,2017-01-11 10:22,"유니테스트, SK하이닉스에 168억원 반도체 장비공급",코스닥 상장사 유니테스트는 11일 공시를 통해 SK하이닉스와 167억9000만원 규모의 반도체 검사장비를 공급하기로 계약했다고 밝혔다. 이번 계약규모는 2015년 연결기준 매출액의 12.6%에 해당하는 것이다. 계약기간은 오는 2월28일까지다. [디지털뉴스국] r_start // r_end //
전자신문,086390,/news/news_read.nhn?article_id=0002584589&office_id=030&mode=search&query=유니테스트&page=1,2017-02-13 14:21,"[ET투자뉴스]유니테스트, &quot;인텔 등 고객 다변&hellip;&quot; 매수(유지)-골든브릿지투자증권","골든브릿지투자증권에서 13일 유니테스트(086390)에 대해 ""인텔 등 고객 다변화 전략도 ‘18년 실적 기대를 위한 변수""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 16,200원을 내놓았다. 골든브릿지투자증권 김장열, 박건영 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 골든브릿지투자증권의 직전 매매의견을 그대로 유지하는 것이고 전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 59.6%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
아시아경제,086390,/news/news_read.nhn?article_id=0004288178&office_id=277&mode=search&query=유니테스트&page=1,2018-08-01 13:13,"유니테스트, 2Q 영업익 261억&hellip;전년비 266% 증가",[아시아경제 박나영 기자]유니테스트는 2분기 연결기준 영업이익이 261억원으로 전년 동기 대비 266.7% 증가했다고 1일 공시했다. 매출액은 887억원으로 69% 늘었다.
머니투데이,086390,/news/news_read.nhn?article_id=0003837324&office_id=008&mode=search&query=유니테스트&page=1,2017-03-13 11:02,"유니테스트, 中 업체에 20억 규모 반도체 검사장비 공급",[머니투데이 이창명 기자] 유니테스트는 중국 Hitech Semiconductor와 20억원 규모의 반도체 검사장비 공급계약을 체결했다고 13일 공시했다. 이는 이 회사 매출의 1.5% 수준이다. 계약기간은 다음달 30일까지다. textlinktopstart textlinktopend textlinkstart
아시아경제,086390,/news/news_read.nhn?article_id=0004292303&office_id=277&mode=search&query=유니테스트&page=1,2018-08-09 06:42,"[클릭 e종목]유니테스트, 신규 장비 수주&middot;실적 호전 등 기대","[아시아경제 조호윤 기자]KB증권이 유니테스트에 대해 실적 호전이 지속될 것으로 전망했다. 임상국 KB증권 연구원은 9일 보고서를 통해 ""SK하이닉스와 난야 (대만)의 D램 DDR4 공정전환 투자지속으로 DDR4 고속 복합 번인 장비의 채택이 지속될 것으로 예상된다""며 ""3D 낸드플래시용 고속 번인장비의 신규 매출 발생 및 매출 증가 속도가 향후 성장 모멘텀으로 부각될 것으로, 중장기적으로 중국 반도체 업체로 D램 고속 복합 번인 장비 및 SSD 테스터 등 신규 장비 수주 가능성도 기대된다""고 판단했다. 또 그는 ""지난 달 3일 언론을 통해 웨스턴디지털향 낸드플래시 테스터장비 거래 시작을 보도했다""며 ""이는 해외 고객사 및 제품 포트폴리오 다변화 시작을 의미하며, 향후 성장에 대한 가시성 및 기업가치 재평가 요소로 작용할 수 있다""고 기대했다. 회사측이 발표한 2분기 매출액과 영업이익은 각각 전년동기대비 69.0% 증가한 888억원, 266.1% 늘어난 261억원으로 잠정집계됐다고 전했다. 임 연구원은 ""매출액, 영업이익은 컨센서스(8월2일 에프앤가이드 기준) 대비 각각 18%(751억원), 31%(199억원) 증가한 호실적""이라며 ""반도체 검사 장비, 태양광 시스템 수주 지속 등 고객사의 장비발주가 지속되고 있다""고 분석했다. 그는 ""특히 D램 고속번인 장비의 출하 증가에 따라 소모품인 번인 보드의 매출이 동반 증가하고 있으며, 최대 고객사인 SK하이닉스의 SSD (Solid State Drive)시장 진출에 따라 SSD 테스터 장비 수주 지속에 주목할 필요가 있다""고 덧붙였다. 다만 고객사의 반도체 라인 증설 마무리, CAPEX 감소시에는 수주 (실적) 감소, 주가 하락으로 이어질 수 있다면서 투자주의를 요구했다. 특히 3D 낸드플래시용 고속 번인장비의 경우 고객사의 제품인증에도 불구하고 실제 매출 발생 여부가 주요 점검 요소라고 강조했다."
