source,symbol,link,date,title,content
서울경제,005880,/news/news_read.nhn?article_id=0003292967&office_id=011&mode=search&query=대한해운&page=1,2018-05-10 11:08,"&lt;유&gt;대한해운, 전일 대비 7.46% 상승.. 일일회전율은 0.73% 기록","[서울경제] 대한해운(005880) 은 10일 오전 11시 7분 현재 7.46% 오른 28,100원에 거래되고 있으며, 26(매도):74(매수)의 매수우위를 기록하고 있다. 거래대금은 48억7,102만, 거래량은 17만8,041주로 거래량회전율은 0.73%로 나타났다. 지난 1개월간 대한해운은 상승 15회, 하락 14회를 기록했고, 주가수익률은 0.72% 표준편차는 2.53%를 기록했다. 이 기간 ' 운수창고업 ' 업종 평균 주가수익률은 7.82%로 나타났으며, 변동성은 1.43%를 기록했다. 이 시각 현재 ' 운수창고업 '은 1.36% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다."
전자신문,005880,/news/news_read.nhn?article_id=0002708814&office_id=030&mode=search&query=대한해운&page=1,2018-05-16 15:57,"[ET투자뉴스]대한해운, &quot;BDI 상승과 LN&hellip;&quot; 매수-하나금융투자","하나금융투자에서 16일 대한해운(005880)에 대해 ""BDI 상승과 LNG전용선 이슈 해소로 2분기 개선 기대""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 35,000원으로 내놓았다. 하나금융투자 박성봉, 박가빈 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 하나금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 35,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 14.6%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
이데일리,005880,/news/news_read.nhn?article_id=0003339632&office_id=018&mode=search&query=대한해운&page=1,2015-09-04 09:16,"[특징주]대한해운, 상승 전환&hellip; 추가 수주 기대감",[이데일리 이명철 기자] 대한해운(005880)이 내년 추가 전용선 수주에 대한 기대감 등으로 오름세를 나타내고 있다. 4일 오전 9시 11분 현재 대한해운 주가는 전일 대비 2.30% 오른 2만2200원을 기록 중이다. 지난 2거래일 연속 하락했다가 오름세로 전환한 것이다. 벌크 시황 약세에도 전용선 중심의 안정적인 영업구조를 확보해 투자자들의 관심을 받는 것으로 풀이된다. 신민석 하나금융투자 연구원은 “전체매출의 80%가 포스코(005490)·한국전력(015760)·한국가스공사(036460) 등 국내 대형 화주와 장기계약을 체결하고 있어 이익 안정성이 높다”며 “2018년 계약이 만기되는 한국전력 발전자회사 전용선 입찰공고가 밝혀지지 않았지만 재무 안정성이 높은 대한해운의 추가 수주 가능성이 높다”고 진단했다.
한국경제,005880,/news/news_read.nhn?article_id=0003422442&office_id=015&mode=search&query=대한해운&page=1,2015-09-04 07:14,"&quot;대한해운, 하반기 실적 개선 주목&hellip;매수 기회&quot;-하나","[ 채선희 기자  ] 하나금융투자는 4일 대한해운에 대해 하반기 실적 개선이 주목되는 가운데 최근의 주가 하락은 매수 기회가 될 것이라고 밝혔다. 투자의견은 매수, 목표주가는 3만2000원을 유지했다. 이 증권사의 신민석 연구원은 ""최근 벌크 시황이 약세로 전환하고 있지만 대한해운은 전용 선 중심의 안정적인 영업구조를 확보하고 있다""며 ""하반기 점진적인 실적 정상화가 기대되며 주가 하락은 매수 기회""라고 말했다. 대한해운은 전체매출의 80%가 포스코, 한국전력, 한국가스공사 등 국내 대형 화주와 장기계약을 체결하고 있어 이익 안정성이 높다는 설명이다. 또 하반기를 시작으로 2017년까지 이미 확보한 전용선 계약을 바탕으로 외형과 수익성 기대가 나타날 것으로 전망했다. 신 연구원은 ""지난 2분기에는 예멘 정전 불안으로 액화천연가스(LNG) 수입이 일시적으로 지연되면서 매출이 감소했다""며 ""하반기 정상화될 경우엔 실적 모멘텀(동력)이 기대된다""고 강조했다. 그는 대한해운의 3분기 영업이익이 전년대비 5.0% 증가한 254억원을 기록할 것으로 추정했다. 이어 ""2018년 계약이 만기되는 한국전력 발전자회사 전용선 입찰이 내년 가시화 될 것""이라며 ""구체적인 입찰공고는 밝혀지지 않았지만 재무 안정성이 높은 대한해운의 추가 수주 가능성 이 높아 긍정적""이라고 설명했다. 채선희 한경닷컴 기자"
이데일리,005880,/news/news_read.nhn?article_id=0004118525&office_id=018&mode=search&query=대한해운&page=1,2018-06-04 17:03,"대한해운, 계열사에 130억 대여 연장",[이데일리 송주오 기자] 대한해운(005880)은 계열사인 대한상선에 130억원 규모의 자금대여를 연장한다고 4일 공시했다. 연 이자는 4.6%다.
한국경제,005880,/news/news_read.nhn?article_id=0003422508&office_id=015&mode=search&query=대한해운&page=1,2015-09-04 09:16,"[특징주]대한해운, 3분기 실적 정상화 전망에 사흘만에 '상승'","[ 채선희 기자  ] 대한해운이 3분기 실적이 정상화될 것이란 증권가 전망에 사흘만에 상승중이다. 4일 오전 9시10분 현재 대한해운은 전날보다 400원(1.84%) 오른 2만2100원을 나타내고 있다. 신민석 하나금융투자는 연구원은 ""대한해운은 3분기 부터 실적이 정상화 될 것""이라며 ""최근의 주가 하락은 매수 기회가 될 것""이라고 밝혔다. 그는 ""최근 벌크 시황이 약세로 전환하고 있지만 대한해운은 전용선 중심의 안정적인 영업구조를 확보하고 있다""며 ""하반기를 시작으로 2017년까지 이미 확보한 전용선 계약을 통해 외형과 수익성 개선도 나타날 것""이라고 내다봤다. 채선희 한경닷컴 기자"
한국경제,005880,/news/news_read.nhn?article_id=0003903308&office_id=015&mode=search&query=대한해운&page=1,2018-03-07 11:00,"대한해운, GS칼텍스와 2104억 원유운반선 항해용선 계약",대한해운은 GS칼텍스와 2104억9300만원 규모 원유운반선 항해용선계약을 맺했다고 7일 공시했다. 이는 2016년 연결 기준 매출액의 38.96%에 해당하는 금액이다. 계약 기간은 2019년 12월31일부터 2026년 1월31일까지다.
서울경제,005880,/news/news_read.nhn?article_id=0003046316&office_id=011&mode=search&query=대한해운&page=1,2017-06-05 17:12,"대한해운, 556억 들여 DWT 벌크선 2척 확보키로","[서울경제] 대한해운(005880)이 8만1,200 DWT급 벌크선 2척을 확보키로 했다고 5일 공시했다. 투자 금액은 555억9,664만원이며 이는 자기자본의 8.88%에 해당한다. 회사 측은 “부정기선 영업부문의 선대 확충과 향후 예상되는 국내외 신규 장기물량운송계약(COA)에 대비한 선박 확보 차원”이라고 설명했다."
부산일보,005880,/news/news_read.nhn?article_id=0000811164&office_id=082&mode=search&query=대한해운&page=1,2018-06-07 18:10,"선원복지고용센터, 대한해운노조와 업무협약","한국선원복지고용센터는 대한해운 노동조합과 한국선원 고용 확대 및 해기 전승을 위한 '국적 부원 선원 발굴 및 승선 채용연계' 업무협약을 맺었다고 7일 밝혔다. 협약에는 선사가 필요로 하는 인력을 확보하기 위해 선원 직업 홍보 및 선원 취업 지원 프로그램 운영, 선원 취업 희망자 선발 및 선사 면접 연계, 신규 선원 교육 지원 등의 내용이 담겼다. 특히, 센터와 대한해운 노조는 선원수첩 발급 비용, 승선을 위한 필수교육비, 건강검진 비용을 함께 지원하는 등 일반선원에게 도움을 줄 방안을 마련하고, 선원 직업에 대한 사회적 인식 변화 등 한국 선원의 고용 입지 확대를 위한 상호 협력 발판을 마련하기로 했다. 센터는 지난해 7월 SK해운연합노조와 협약을 맺어 연봉 약 3500만 원 수준으로 LNG선박에 약 10여명을 승선시킨 바 있다. 이번에 협약을 체결한 대한해운은 SM그룹 산하 해운회사로 컨테이너선과 LNG선 등 선박을 보유하고 있는 국적 외항선사로 주로 중동, 미주노선 등을 항해중이다. 이호진 기자"
매일경제,005880,/news/news_read.nhn?article_id=0003867150&office_id=009&mode=search&query=대한해운&page=1,2017-01-04 08:27,"[Hot-Line] &quot;대한해운, 한진해운 영업 인수안 부결은 긍정적&quot;","신영증권은 4일 대한해운에 대해 전날 주총에서 한진해운 미주노선 영업망 인수안이 부결된 것은 최소한의 비용·리스크로 신규사업을 인수하는 결정을 내린 것이라며 투자의견 '매수', 목표주가 2만8000원을 유지했다. 엄경아 신영증권 연구원은 ""임시주주총회에서 한진해운 영업망 인수안이 가결됐다면 반대주주의 주식매수청구권 실행에 따라 대한해운은 1000억원 이상의 현금 지출이 있었을 것""이라며 ""인수 주체가 대한해운에서 SM상선으로 바뀌었을 뿐 SM그룹 차원의 인수는 진행된다""고 설명했다. 대한해운은 전날 임시주주총회를 열어 한진해운 미주노선 영업망을 인수하는 안건을 상정했지만 찬성률이 1.8%에 그쳤다. 이에 SM그룹은 원양 컨테이너선 사업을 하기 위해 설립한 SM상선이 직접 한진해운의 영업망을 인수하는 방안을 추진할 것으로 알려졌다. 엄 연구원은 ""대한해운은 올해 해운업 최선호주로 추천한다""며 ""올해 연결 기준 매출액이 지난해보다 71.8% 증가한 9197억원, 영업이익은 120.9% 증가한 910억원을 기록할 것""이라고 전망했다. [디지털뉴스국 한경우 기자] r_start // r_end //"
