source,symbol,link,date,title,content
서울경제,053450,/news/news_read.nhn?article_id=0003274756&office_id=011&mode=search&query=세코닉스&page=1,2018-04-19 11:10,"&lt;코&gt;세코닉스, 장중 신저가 기록.. 10,200&rarr;10,150(▼50)","[서울경제] 오전 11시 9분 현재 세코닉스(053450) 가 4.25% 내린 10,150원(▼450)을 기록하며, 52주 신저가를 -50원 경신했다. 기존 52주 최저가는 2018년 04월 10일 기록한 10,200원이다. 체결강도는 26%로 강세 반전했다. 총매수체결량은 21,681주, 총매도체결량은 83,660주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 11억681만, 거래량은 10만7,703주를 기록하고 있으며, 수급측면으로는 79(매도):21(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 6만5천주, 60일 평균 거래량 1십2만3천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
서울경제,053450,/news/news_read.nhn?article_id=0003062419&office_id=011&mode=search&query=세코닉스&page=1,2017-06-30 15:34,"세코닉스, 천진 계열사에 68억원 규모 채무보증 결정","[서울경제] 세코닉스(053450)는 계열회사인 위해세고광전자유한공사에 68억3,760만원 규모 채무보증을 결정했다고 30일 공시했다. 채무금액은 56억9,800만원, 채권자는 씨티은행 천진지점이다. 채무보증기간은 2018년 6월 30일까지다."
한국경제TV,053450,/news/news_read.nhn?article_id=0000535462&office_id=215&mode=search&query=세코닉스&page=1,2017-03-15 09:34,세코닉스(053450),"[한국경제TV 김태일 PD] [투자의 아침 7] [스몰캡 관심주] 출연 : 정영훈 메리츠종금증권 여의도금융센터 PB 세코닉스(053450) - 초정밀 카메라 렌즈 전문 제조업체 - 국내 카메라 렌즈 업계 중 최다 CAPA보유 - 매출비중 : 모바일 57%, 차량용33% 등 → 차량용 카메라모듈 매출비중 증가 - 삼성적자 갤럭시S8 및 LG전자 G6 출시 → 모바일용 렌즈 동시 공급 → 상반기 모멘텀 부각 기대 - 듀얼 카메라시장 본격 개화 → 렌즈수요 증가 예상 - 고화소 카메라 렌즈, 모듈렌즈 개수 증가 → 중장기적 성장 기대 - 자동차용 카메라 신성장동력 역할 기대 - 운전자 편의사항 증가 → 차량 카메라모듈 탑재 증가 - 전기차 및 자율주행차 카메라모듈에 초점↑ - 매수가 : 현재가 목표가 : 20,000원 손절가 : 15,700원 [자세한 내용은 동영상을 참고하세요] ★ 투자의 아침 7, 평일 오전 07시~08시30분 LIVE"
전자신문,053450,/news/news_read.nhn?article_id=0002729336&office_id=030&mode=search&query=세코닉스&page=1,2018-08-01 17:05,[ET투자뉴스][세코닉스 지분 변동] 신영자산운용(주) 외 1명 -2.29%p 감...,"세코닉스(053450)는 01일 주주 신영자산운용(주)를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 258,095주 감소하여 지분율은 13.14%로 하락했다. 이번 보고 사유는 1%이상및특별관계자(뮤추얼펀드)변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 세코닉스의 지분 변동 내역과 보유 내역이다."
파이낸셜뉴스,053450,/news/news_read.nhn?article_id=0003611957&office_id=014&mode=search&query=세코닉스&page=1,2016-03-04 08:52,"&quot;세코닉스, 자동차 헤드라이트 모듈업체 인수..전장사업 확대 전망&quot;","SK증권은 4일 세코닉스에 대해 자동차 헤드라이트 모듈 업체 인수로 전장사업 확대가 기대된다고 밝혔다. SK증권 박형우 연구원은 ""전날 세코닉스는 에스지 인수를 통해 Head Lamp, Rear Lamp, 소형 Lamp 등의 자동차용 제품을 신수종 사업으로 결정했다고 공시했다""며 ""에스지는 현대모비스의 차량용 램프 모듈링 부품 업체로, 현재 회생절차 진행 중""이라고 설명했다. 그는 ""세코닉스는 기존 차량용 카메라 모듈에 차량용 램프를 추가하며 전장사업을 확대하고 있다""면서 ""전장 매출 비중은 2015년 25%에서 2016년 35%로 상승할 전망""이라고 언급했다. 박 연구원은 ""세코닉스는 기존에 전장용 부품 사업부에서 조향연동 카메라 기술을 보유하고 있었다""며 ""헤드라이트 사업이 추가됨에 따라 조향 연동 카메라 사업과의 시너지가 가능하며, 세코닉스의 에스지 인수는 스마트폰 부품사가 전장업체로 도약하는 본격적인 행보의 시작이라 판단된다""고 전했다."
연합뉴스,053450,/news/news_read.nhn?article_id=0008230519&office_id=001&mode=search&query=세코닉스&page=1,2016-03-04 08:49,"하나금투 &quot;세코닉스, LG전자 G5 수혜 기대&hellip;목표가&uarr;&quot;","(서울=연합뉴스) 유현민 기자 = 하나금융투자는 4일 세코닉스에 대해 ""LG전자의 새 스마트폰 G5의 선전에 따른 수혜가 기대된다""며 목표주가를 1만8천200원에서 1만9천500원으로 올렸다. 김록호 연구원은 ""LG전자 G5의 전면과 후면 듀얼카메라 등 대당 3개의 렌즈 모듈 공급으로 기존보다 대당 탑재수가 증가했다""며 ""G5는 G4보다 잘 팔릴 것으로 예상된다""고 설명했다. 그는 세코닉스의 올해 1분기 매출액과 영업이익을 각각 659억원, 46억원으로 전망하며 ""특히 LG전자에 대한 올해 매출액은 357억원에 달할 것""이라고 내다봤다. 김 연구원은 또 ""세코닉스는 전날 자동차 램프용 부품 생산 업체인 에스지의 지분 143억원 어치를 취득했다""며 ""에스지는 세코닉스의 자동차용 카메라 렌즈 모듈과 동일한 고객사를 확보하고 있어 시너지 창출 가능성이 있다""고 분석했다. 그는 ""올해 자동차용 렌즈 매출은 작년보다 28% 증가한 839억원으로 전체 매출에서 차지하는 비중이 30%로 확대될 전망""이라며 세코닉스에 대한 투자의견을 '매수'로 유지했다."
한국경제TV,053450,/news/news_read.nhn?article_id=0000667628&office_id=215&mode=search&query=세코닉스&page=1,2018-08-01 13:41,"세코닉스, 전일 대비 약 3% 상승한 8,070원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세코닉스는 8월 1일 13시 40분 전일 대비 약 3% 상승한 8,070원에 거래되고 있다. 세코닉스는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 880억원으로 코스닥 상장기업 중 677위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세코닉스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -47.1%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.11% 하락하며 부진한 모멘텀을 이어가고 있다. 세코닉스 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세코닉스는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세코닉스는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세코닉스는 특히 PSR 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 233위를 기록하며 상위 12.39%에 위치했다. 업종별로는 34위를 기록하며 상위 5.92%에 위치했다. 그러나 재무건전성을 나타내는 기업안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
머니투데이,053450,/news/news_read.nhn?article_id=0003653034&office_id=008&mode=search&query=세코닉스&page=1,2016-03-24 14:21,"세코닉스, 박은경&middot;권혁대 각자대표 체제로 변경","[머니투데이 배소진 기자] 세코닉스는 박원희 대표이사의 사임에 의해 기존 박원희, 권혁대 각자대표 체제에서 박은경, 권혁대 각자대표 체제로 변경됐다고 24일 공시했다. textlinktopstart textlinktopend textlinkstart"
한국경제TV,053450,/news/news_read.nhn?article_id=0000662831&office_id=215&mode=search&query=세코닉스&page=1,2018-07-19 14:36,"세코닉스, 전일 대비 약 -7% 하락한 7,620원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세코닉스는 7월 19일 14시 36분 전일 대비 약 -7% 하락한 7,620원에 거래되고 있다. 세코닉스는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 924억원으로 코스닥 상장기업 중 661위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세코닉스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -39.11%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -9.87% 하락하며 부진한 모멘텀을 이어가고 있다. 세코닉스 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세코닉스는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세코닉스는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세코닉스는 특히 PSR 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 244위를 기록하며 상위 12.95%에 위치했다. 업종별로는 35위를 기록하며 상위 6.1%에 위치했다. 그러나 재무건전성을 나타내는 기업안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'공공의 적' 메릴린치…0.5%에도 내다파는 초단타국민연금發 배당 확대…에너지株·지주사 '1순위''형편없는' 퇴직연금 수익률…'이것' 바꾸면 5배 뛴다어? 카카오가 아니네…""블록체인 내세운 피싱 사이트""어린이집 등원하다 또…'7시간 방치' 4세 여아 숨져"
파이낸셜뉴스,053450,/news/news_read.nhn?article_id=0003935870&office_id=014&mode=search&query=세코닉스&page=1,2018-01-03 11:39,"[fnRASSI]세코닉스, 2.59% 오르며 거래량 증가","세코닉스(053450)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 세코닉스는 6일 연속 상승흐름을 보이며, 11시 35분 현재 2.59% 증가한 13,850원에 거래중이다. 상장주식수 대비 거래량은 0.5%로 적정수준 최근 한달간 세코닉스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.5%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.09%를 나타내고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.11               6.68                 자기자본증가율               0                 안정성               부채비율               148.9               6.2                 유동비율               96.74                 이익안정성               8.61                 수익성               ROA               0.65               3.35                 ROE               1.63                 영업이익율               1.82          세코닉스의 퀀트 재무 점수는 16.23점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 영업이익률이 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
