source,symbol,link,date,title,content
아시아경제,030960,/news/news_read.nhn?article_id=0004056794&office_id=277&mode=search&query=양지사&page=1,2017-08-17 16:41,"[조회공시]양지사, 주가급등 관련",[아시아경제 장인서 기자] 한국거래소는 17일 양지사에 현저한 주가급등 관련 조회공시를 요구했다. 답변시한은 18일 오후 6시까지다.
파이낸셜뉴스,030960,/news/news_read.nhn?article_id=0003731423&office_id=014&mode=search&query=양지사&page=1,2016-11-08 10:07,[fnRASSI]양지사 전일대비 21.17% 상승,"현재 양지사(030960)는 전일대비 21.17% 상승하여 6,010원 선에서 거래가 이루어지고 있다.  기관/개인 순매수, 외국인은 순매도(한달누적) 전일 외국인이 152주를 순매수했다. 4주간을 기준으로 보면 기관이 매수 우위를 보이면서 1주를 순매수했고, 개인들도 방향성있는 매매를 하면서 7,715주를 순매수했다. 반면 그 동안 외국인은 매도쪽으로 방향을 잡으면서 7,716주를 순매도했다.  
 





 




       지표 
     


       항목 
     


       값 
     


       종합점수 
     




       성장성 
     


       매출액증가율 
     


       -0.3 
     


       2.32 
     




       자기자본증가율 
     


       -0.02 
     




       안정성 
     


       부채비율 
     


       31.28 
     


       6.15 
     




       유동비율 
     


       107.14 
     




       이익안정성 
     


       6.94 
     




       수익성 
     


       ROA 
     


       3.38 
     


       5.34 
     




       ROE 
     


       4.43 
     




       영업이익율 
     


       4.55 
     


 양지사의 퀀트 재무 점수는 13.81점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA가 하락하여 이전보다 낮은 점수를 받았다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,030960,/news/news_read.nhn?article_id=0000624389&office_id=215&mode=search&query=양지사&page=1,2018-04-19 14:26,"양지사, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자] 양지사는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 양지사는 4월 19일 14시 25분 전일 대비 약 2% 상승한 11,500원에 거래되고 있다. 양지사는 코스닥 상장 기업으로 출판,매체복제 업종에 속해 있다. 시가총액은 1,797억원으로 코스닥 상장기업 중 368위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 양지사의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -0.44%의 하락폭을 기록했다. 양지사 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 양지사는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는  전체 시장 내 122위를 기록하며 상위 6.22%에 위치했다. 업종별로는 18위를 기록하며 상위 4.44%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 92점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 150위를 기록하며 상위 7.63%에 위치했다. 업종별로는 23위를 기록하며 상위 5.68%에 위치했다. 그러나 매출증가율(YoY)과 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 양지사의 종목 종합 스코어는 78점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공'PD수첩' 김학의 '별장 성접대 동영상' 재조명, 검찰수사 문제 많았다고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
헤럴드경제,030960,/news/news_read.nhn?article_id=0001432812&office_id=016&mode=search&query=양지사&page=1,2018-08-23 14:11,"[생생코스닥]양지사, 주당 50원 현금배당 결정","[헤럴드경제=증권팀] 양지사는 보통주 1주당 50원의 현금 결산배당을 결정했다고 23일 공시했다. 시가배당율은 0.48%이며 배당금총액은 6억8680만원이다. 배당기준일은 지난 6월 30일, 배당금 지급 예정일자는 10월 19일이다."
머니투데이,030960,/news/news_read.nhn?article_id=0003921543&office_id=008&mode=search&query=양지사&page=1,2017-08-18 14:34,양지사 &quot;주가 급등 관련 공시할 내용 없어&quot;,"[머니투데이 김주현 기자] 양지사는 최근 주가급등과 관련한 한국거래소의 조회공시 요구에 ""공시할 중요 정보가 없다""고 18일 공시했다."
서울경제,030960,/news/news_read.nhn?article_id=0003356852&office_id=011&mode=search&query=양지사&page=1,2018-07-25 10:22,"&lt;코&gt;양지사, 전일 대비 8.41% 상승.. 일일회전율은 0.88% 기록","[서울경제] 양지사(030960) 는 25일 오전 10시 21분 현재 8.41% 오른 9,930원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 13억5,153만, 거래량은 13만9,856주로 거래량회전율은 0.88%로 나타났다. 지난 1개월간 양지사는 상승 10회, 하락 18회를 기록했고, 주가수익률은 -14.40% 표준편차는 3.15%를 기록했다. 이 기간 ' 출판·매체복제업 ' 업종 평균 주가수익률은 -6.74%로 나타났으며, 변동성은 1.50%를 기록했다. 이 시각 현재 ' 출판·매체복제업 '은 0.88% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다."
서울경제,030960,/news/news_read.nhn?article_id=0003093908&office_id=011&mode=search&query=양지사&page=1,2017-08-18 09:18,"&lsquo;품절주&rsquo; 양지사 이상 급등 계속, 오후 6시 회사 &lsquo;중요 공시&rsquo; 주목","[서울경제] 전체 발행주식에 비해 실제 유통주식수가 적은 일명 ‘품절주’로 분류되는 코스닥 상장사 양지사(030960)의 주가가 18일 장 초반부터 이상 급등 현상을 지속하고 있다. 양지사는 이날 오후 6시까지 최근 주가 급등과 관련한 중요 사항을 공시해야 한다. 양지사 주가는 이날 오전 9시14분 현재 전 거래일보다 1,200원(13.04%) 오른 1만400원에 거래되고 있다. 개장 직후 주가가 1만700원까지 치솟아 52주 신고가를 기록했다. 전날에는 1만1,950원 상한가를 기록하기도 했다. 전날 한국거래소 코스닥시장본부는 양지사에 18일 오후 6시까지 최근 주가 급등과 관련한 중요 사항을 공시하라고 요청했다."
머니투데이,030960,/news/news_read.nhn?article_id=0003921128&office_id=008&mode=search&query=양지사&page=1,2017-08-17 16:38,"[조회공시]양지사, 주가급등 관련",[머니투데이 안재용 기자] 한국거래소는 17일 양지사에 현저한 주가급등 관련 조회공시를 요구했다. 답변시하는 18일 오후 6시까지다.
파이낸셜뉴스,030960,/news/news_read.nhn?article_id=0003918610&office_id=014&mode=search&query=양지사&page=1,2017-12-05 11:15,"[fnRASSI]양지사, 4.52% 오르며 거래량 증가","양지사(030960)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 양지사는 3일 연속 상승흐름을 보이며, 11시 6분 현재 4.52% 증가한 8,550원에 거래중이다. 상장주식수 대비 거래량은 0.58%로 적정수준 최근 한달간 양지사의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.58%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.69%를 나타내고 있다. 기관투자자 연속 2일 순매도 최근 5일간 동종목의 외국인 투자자는 8,742주 순매수하였고 마찬가지로 기관은 9주 순매수하였다. 전날 두 주체 각각 4,672주, 9주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,030960,/news/news_read.nhn?article_id=0000638243&office_id=215&mode=search&query=양지사&page=1,2018-05-25 10:22,"양지사, 17% 급등... 전일 보다 2,050원 상승한 14,050원","[한국경제TV 라이온봇 기자] 양지사는 5월 25일 10시 22분 전일 대비 약 17% 급등한 14,050원에 거래되고 있다. 양지사는 코스닥 상장 기업으로 출판,매체복제 업종에 속해 있다. 시가총액은 1,917억원으로 코스닥 상장기업 중 341위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 양지사의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.7%, 3개월 수익률은 -1.3%, 6개월 수익률은 46.91%를 기록했다. 양지사 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 양지사는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 1033위를 기록하며 상위 13.21%에 위치했다. 업종별로는 191위를 기록하며 상위 12.8%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 78점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 232위를 기록하며 상위 21.77%에 위치했다. 업종별로는 45위를 기록하며 상위 18.33%에 위치했다. 그러나 영업이익률과 ROA는  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 양지사의 종목 종합 스코어는 67점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'정은숙 결혼' 나한일 딸 나혜진 알고보니 '얼짱 여배우'""발과 주먹으로..."" 조재범 코치, 심석희 폭행 사건 '공분'""미쳐도 곱게 미쳐라"" 시민 고성 속 조현아 출석…'고개 푹'엄지원 남편, 엄친아에 빌딩 부자…엄지원 부친은 '더 대박'홍수아 올 망사?…'이쯤되면 대륙여신'"
