source,symbol,link,date,title,content
이데일리,048870,/news/news_read.nhn?article_id=0003989762&office_id=018&mode=search&query=시너지이노베이션&page=1,2017-12-11 18:49,"골든브릿지자산운용, 시너지이노베이션 지분 1.81% 처분",[이데일리 이명철 기자] 골든브릿지자산운용은 지난 1~7일 시너지이노베이션(048870) 보유 주식 92만8087주를 장내매도했다고 11일 공시했다. 보유 지분율은 9.23%에서 7.42%로 1.81%포인트 감소했다.
머니투데이,048870,/news/news_read.nhn?article_id=0003997401&office_id=008&mode=search&query=시너지이노베이션&page=1,2018-01-24 10:32,"시너지이노베이션, 명지병원과 MOU 체결 '바이오 네트워크 강화'","[머니투데이 김건우 기자] 바이오 전문 기업 시너지이노베이션은 지난 23일 명지병원과 바이오 및 의료 기술의 공동개발과 사업화를 주 목적으로 업무협약(MOU)을 체결했다고 24일 밝혔다. 이 날 협약식에는 시너지이노베이션과 시너지파트너스 대표이사를 겸임하고 있는 구자형 대표와 명지병원 이왕준 이사장이 참석했다. 시너지이노베이션은 명지병원이 보유한 의료진 및 연구인력들의 바이오 및 의료 기술 개발에 적극 협업하고, 관련 기술들의 사업화를 위한 노력할 예정이다. 시너지이노베이션의 모회사 시너지파트너스도 명지병원이 공동으로 진행하는 연구개발과 이를 사업화하는데 필요한 자금 조달한다고 회사 측은 설명했다. 구자형 대표는 ""뛰어난 유망 바이오 기업들의 인수합병을 진행해왔던 만큼, 병원과의 기술교류는 서로 간 다양한 시너지로 작용할 수 있을 것”이라며 ""앞으로도 국내 의료업계에서 다양한 사업 네트워크를 강화해 가며 향후 시너지이노베이션의 성장기반을 확대하겠다""고 말했다."
전자신문,048870,/news/news_read.nhn?article_id=0002641342&office_id=030&mode=search&query=시너지이노베이션&page=1,2017-09-14 16:44,[ET투자뉴스][시너지이노베이션 지분 변동] 리드드래곤유한공사 외 1명 -7.19...,"시너지이노베이션(048870)은 14일 주요주주 리드드래곤유한공사를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 3,230,000주 감소하여 지분율은 1.83%로 하락했다. 이번 보고 사유는 변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 시너지이노베이션의 지분 변동 내역과 보유 내역이다."
디지털타임스,048870,/news/news_read.nhn?article_id=0002404121&office_id=029&mode=search&query=시너지이노베이션&page=1,2017-05-24 18:06,SK이노베이션 &quot;분리막+배터리 시너지로 세계 정상 간다&quot;,"분리막 작년 1억9000만㎡ 판매… 상업생산 10여년 만에 메이저 발돋움 SK이노베이션 서산 배터리 공장에서 직원이 전기자동차용 배터리 셀 제품을 점검하고 있다.  SK이노베이션 제공 잇단 특허소송 딛고 사업확장… ""2020년 습식 리튬이차전지 분리막 1위"" 분리막 경쟁력 품고 배터리도 승승장구… 서산 공장 설비 900MWh로 증설 국내외 완성차에 공급 성과… 연평균 45% 성장하는 전기차시장 맞춤대응 ""미래 에너지 사업 추진 등 한국 대표 에너지·화학 기업으로 성장할 것"" SK이노베이션이 전기차 배터리 분야에서 세계 톱3 기업으로 성장하겠다는 목표를 제시했다. 세계 최고 수준의 경쟁력을 갖춘 리튬이차전지 배터리의 핵심 소재인 분리막의 경쟁력과 현대·기아자동차, 메르세데스-벤츠 등 주요 유명 완성차 업체에 공급 중인 전기자동차용 배터리 셀 제조능력을 앞세워 달성하겠다는 전략이다. 이를 바탕으로 석유개발·정유·화학·윤활유 사업에서 미래 에너지 사업까지 대한민국을 대표하는 글로벌 에너지·화학 기업으로 성장한다는 전략적 목표도 세웠다. SK이노베이션 직원이 리튬이차전지 배터리 셀의 생산 과정을 점검하고 있다.  SK이노베이션 제공 ◇배터리 사업의 핵심 경쟁력 '분리막'=SK이노베이션이 배터리 사업에서 경쟁력을 갖출 수 있는 핵심은 분리막에서 시작한다. 분리막은 맞닿으면 발열 또는 폭발 우려가 있는 양극재와 음극재를 분리해 주는 동시에 리튬이온이 원활하게 흐르도록 해주는 배터리의 핵심 소재 중 하나다. SK이노베이션의 분리막 사업은 지난해 연간 1억9000만㎡를 판매했다. 이는 약 3억1000만㎡을 판매한 세계 1위 아사히카세이의 2위 수준이다. 2004년 개발을 마치고 2005년 12월 첫 상업생산에 들어간 지 불과 10여 년 만에 메이저 회사로 발돋움한 것은 물론 2위 사업자로 자리를 확고히 했다. SK이노베이션은 전기차와 리튬이차전지 시장 성장에 맞춰 특화한 세라믹코팅 분리막(CCS)을 발판으로 2020년까지 습식 리튬이차전치 분리막 시장 1위에 올라서겠다는 목표를 세웠다. SK이노베이션은 2010년에 리튬이온 분리막 생산설비 4, 5호기, 2012년에는 연간 5800만㎡ 규모의 6, 7호 생산설비를 가동했다. 2014년에는 전기차 25만대의 배터리에 공급할 수 있는 7800만㎡ 규모의 8, 9호 라인도 연이어 움직이기 시작했다. 여기에 2018년 상반기 완공 예정인 10, 11호기 생산설비 증설을 완료하면 SK이노베이션은 연 3억3000만㎡의 생산능력을 확보한다. 이는 순수전기차(EV) 600여만대에 장착할 중·대형 배터리를 만들 수 있는 규모다. SK이노베이션 직원이 리튬이차전지용 분리막 생산 과정을 점검하고 있는 모습.  SK이노베이션 제공 ◇견제도 뚫어낸 분리막 특허경쟁력=하지만 난관도 있었다. SK이노베이션이 2004년 일본 토넨(현 도레이), 아사이카세이에 이어 세계에서 세 번째로 습식 분리막을 개발하고 2005년 상업생산설비를 완공하며 사업에 속도를 냈다. 이에 당시 분리막 시장의 선두주자였던 토넨은 2006년 3월 서울중앙지방법원에 특허침해소송을 제기했다. 3년간 이어진 특허침해소송은 2009년 5월 대법원이 SK이노베이션의 손을 들어주며 마무리됐다. 이것으로 끝이 아니었다. 2013년 SK이노베이션은 미국 셀가드로부터 다시 특허침해 소송을 당한다. 3년여 동안 끌은 소송전은 소모적인 법정분쟁을 마무리하자는 양사의 합의에 따라 지난해 합의 종결했고, 이에 따라 SK이노베이션은 사업 확장에 더 박차를 가했다. SK이노베이션은 분리막의 경쟁력을 앞세워 전기차용 배터리 시장에서도 빠르게 성장하고 있다. SK이노베이션은 충남 서산에 위치한 배터리 공장 설비를 900MWh로 증설하는 공사를 2015년 7월에 완료했다. 지난해 9월에는 6개월간의 증설 공사를 거쳐 200MWh의 용량을 추가하는 등 총 1.1GWh의 용량을 확보했다. 또 지난해 11월에는 서산공장 부지에 제2공장 동을 증설하고 최대 3GWh, 전기차 12만대 분의 배터리 생산 설비 수용이 가능한 제2공장을 건설하기로 했다. ◇과감한 투자로 시장 선도 생산력 확보=SK이노베이션은 여기에 그치지 않고 생산설비를 총 3.9GWh까지 늘리는 서산 배터리 제2공장 증설 투자를 전격 결정했다. 이는 연간 14만대의 전기차에 배터리를 공급할 수 있는 수준이다. 이 생산설비들은 오는 2018년 하반기부터 본격적인 양산을 시작한다. SK이노베이션의 이번 결정은 급격히 커지고 있는 전기차 배터리 시장에 능동적으로 대응하기 위한 것이다. 글로벌 전기차 시장은 각국 정부의 환경 규제 강화와 보조금 정책에 힘입어 2020년까지 연평균 45% 수준의 성장을 할 것으로 예상하고 있다. 2007년 시장에 도입되기 시작한 전기차는 우수한 에너지 효율 및 탄소 배출 측면에서 장점을 갖췄다. 그럼에도 불구하고 상대적으로 높은 차량 가격과 짧은 주행거리 때문에 초기 시장의 기대에 부응하지 못했다. 연비 개선 목적의 하이브리드 차량 중심으로만 명맥을 이어올 수밖에 없었다. 이런 상황에서 배터리 생산 업체들의 기술 고도화로 주행거리가 300㎞ 이상인 전기차가 속속 등장하면서 내연기관 차량을 대체할 수 있는 실질적 단계에 돌입했다는 평가가 나오고 있다. SK이노베이션은 신규 설비를 포함해 모든 설비를 100% 가동하는 것을 기준으로 앞으로 7년간의 생산량을 모두 고객사에 공급할 수 있는 수주 물량을 확보했다. SK이노베이션은 선 수주 후 증설 전략을 지켜왔고, 이번 추가 증설도 신규 프로젝트 수주에 따른 공급 필요량 확대에 따라 전략적으로 결정된 것이다. ◇탄탄한 고객사 확보가 성장의 힘=SK이노베이션은 현대·기아자동차를 비롯해 베이징자동차 등 국내외 고객사들이 이미 출시한 전기차에 배터리를 공급하는 등 실질적인 수주 성과를 냈다. 지난해 4월에는 다임러 그룹의 메르세데스-벤츠 주력 전기차 프로젝트에 배터리를 공급하는 계약을 체결하는 등 추가 성과도 속속 나오고 있다. SK이노베이션은 이에 맞춰 신규 수주 물량에 대한 생산 시점에 맞게 용량을 증설해 투자-생산-마케팅을 연계하는 배터리 비즈니스 모델의 전반의 최적화를 추진 중이다. SK이노베이션은 신규 생산설비에 원재료 투입부터 완제품의 검사와 포장 공정까지 전 공정의 설비를 자동화하고 빅데이터 기반의 설비 운영 모델을 고도화하는 등의 스마트공장 기술을 적용해 기존 설비보다 동일 면적에서의 생산 능력을 3배 이상 높였다. SK이노베이션은 전기차 배터리 사업의 꾸준한 성장을 위해 연구·개발(R&D) 역량 강화에도 지속적인 투자를 할 계획이다. SK이노베이션은 글로벌 수준의 기술력 확보를 위한 연구 개발을 확대하고, 인적 역량을 키우기 위해 인력 채용과 교육 등의 투자도 강화한다는 방침이다. SK이노베이션 관계자는 ""SK이노베이션의 배터리 사업은 뛰어난 기술력과 안정적인 공급 능력에 대한 글로벌 완성차 업체들의 신뢰를 바탕으로 매년 성장을 거듭해왔다""며 ""국·내외 전기차 배터리 시장 공략을 강화해 앞으로 글로벌 톱3 배터리 기업으로 도약할 것""이라고 말했다. SK이노베이션 제공"
파이낸셜뉴스,048870,/news/news_read.nhn?article_id=0003875055&office_id=014&mode=search&query=시너지이노베이션&page=1,2017-09-15 10:50,[fnRASSI]시너지이노베이션(048870) 현재 +10.65%,"시너지이노베이션(048870)은 현재 주가가 전일 대비 10.65% 상승한 2,650원 선에서 거래가 이루어지고 있다. 기관투자자 연속 0일 순매도 최근 5일간 동종목의 외국인 투자자는 770,918주 순매도하였고 반면 기관은 11주 순매수하였다. 전날 외국인 111,774주 순매도, 기관11주 순매수하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 기관/개인 순매수, 외국인은 순매도(한달누적)  기관이 25일연속 순매수를 보이고 있는 반면에 외국인은 8일연속 순매도를 보이고 있다. 4주간을 기준으로 보면 기관이 초반에 동종목을 순매수한 이후에 기세를 이어가며 4,002주를 순매수했고, 개인들도 방향성있는 매매를 하면서 1,426,470주를 순매수했다. 반면 그 동안 외국인은 매도쪽으로 방향을 잡으면서 1,430,472주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,048870,/news/news_read.nhn?article_id=0003950434&office_id=014&mode=search&query=시너지이노베이션&page=1,2018-01-24 09:09,"시너지이노베이션, 명지병원과 MOU 체결","시너지이노베이션 구자형 대표이사(왼쪽)와 명지병원이왕준 이사장이 업무 협약 체결 후 기념 촬영을 하고 있다.    바이오 전문 기업 시너지이노베이션이 현직 의료업계와 업무 협업을 통한 사업역량 강화에 속도를 내고 있다. 시너지이노베이션은 지난 23일 명지병원과 바이오 및 의료기술의공동개발과 사업화를 주 목적으로 업무협약(MOU)을 체결했다고 24일 밝혔다. 이 날 협약식에는 시너지이노베이션과 시너지파트너스 대표이사를 겸임하고 있는 구자형 대표와 명지병원 이왕준 이사장이 직접 참석했다. 이 날 체결된 협약 내용에 따르면, 시너지이노베이션은 명지병원이 보유한 의료진 및 연구인력들의 바이오 및 의료 기술 개발에 적극 협업하고, 관련 기술들의사업화를 위한 노력에 집중하게 된다. 아울러 시너지이노베이션의 모회사 시너지파트너스도 명지병원이 공동으로 진행하는 연구개발과 이를 사업화하는데 필요한 자금 조달에 적극 앞장설 방침이다. 이번 업무협약을 통해 정해진 세부협력 내용은 양측 간 차후 실무협의를 통해 조정해가게 된다. 구자형 시너지이노베이션 대표이사는 ""그간 뛰어난 유망 바이오 기업들의 인수합병을 진행해왔던 만큼, 병원과의 기술교류는 서로 간 다양한 시너지로 작용할 수 있을 것”이라며 ""앞으로도 국내 의료업계에서 다양한 사업 네트워크를 강화해 가며, 향후 시너지이노베이션의 성장기반을 확대해갈 계획""이라고 밝혔다."
머니투데이,048870,/news/news_read.nhn?article_id=0003977231&office_id=008&mode=search&query=시너지이노베이션&page=1,2017-12-11 19:04,"거래소, 시너지이노베이션 불성실공시법인 지정예고",[머니투데이 민승기 기자] 한국거래소 코스닥시장본부는 시너지이노베이션 이 주권 관련 사채권 취득결정 정정공시를 지연했다는 이유로 11일 불성실공시법인 지정예고했다. 지정여부는 오는 내년 1월5일까지 결정된다.
헤럴드경제,048870,/news/news_read.nhn?article_id=0001370414&office_id=016&mode=search&query=시너지이노베이션&page=1,2018-03-23 14:52,시너지이노베이션(048870) 12.65% 하락,"23일 14시 49분 현재 시너지이노베이션은 전 거래일보다 12.65% 하락하여 2,140원에 거래 중이다. 관련종목들도 일제히 하락, 반도체업종 -4.18% 이 시각 현재 관련종목들도 일제히 하락하면서 반도체업종은 4.18% 하락하고 있다.  기가레인 2,710원▼165(-5.74%) 이엘피 24,950원▼1000(-3.85%)  제주반도체 6,040원▼110(-1.79%) 테스나 18,550원▼750(-3.89%) 최근 한달간 주체별 거래비중을 살펴보면 개인이 93.07%로 가장 높은 참여율을 보였고, 외국인이 6.84%를 보였으며 기관은 0.07%를 나타냈다.  그리고 최근 5일간 거래비중은 개인 비중이 93.37%로 가장 높았고, 외국인이 6.62%로 그 뒤를 이었다.  기관은 거래에 참여하지 않은 것으로 보인다."
파이낸셜뉴스,048870,/news/news_read.nhn?article_id=0003953828&office_id=014&mode=search&query=시너지이노베이션&page=1,2018-01-29 11:07,[fnRASSI]시너지이노베이션(048870) 전일대비 9.89% 상승,"현재 시너지이노베이션(048870)은 전일대비 9.89% 상승하여 2,890원 선에서 거래가 이루어지고 있다. 개인투자자의 매매가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 89.83%, 외국인이 9.05%, 기관은 1.1%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 90.35%로 가장 높았고, 외국인이 9.64%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  1월23일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 189,912주를 순매도했고, 기관도 매도 후 매수의 관점을 보이고 있음에도 불구하고 313,764주를 순매도했지만, 개인은 오히려 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 503,676주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,048870,/news/news_read.nhn?article_id=0003209143&office_id=011&mode=search&query=시너지이노베이션&page=1,2018-01-29 10:20,"(코)시너지이노베이션, 전일 대비 7.03% 상승.. 일일회전율은 1.05% 기록","[서울경제] 시너지이노베이션(048870) 은 29일 오전 10시 20분 현재 7.03% 오른 2,815원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 15억8,600만, 거래량은 57만8,868주로 거래량회전율은 1.05%로 나타났다. 지난 1개월간 시너지이노베이션은 상승 15회, 하락 13회를 기록했고, 주가수익률은 25.39% 표준편차는 2.95%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 1.78%로 나타났으며, 변동성은 1.58%를 기록했다. 이 시각 현재 ' 반도체업 '은 0.88% 상승 중이며, 56(매도):44(매수)의 매도우위를 기록하고 있다."
