source,symbol,link,date,title,content
조선비즈,000030,/news/news_read.nhn?article_id=0000410111&office_id=366&mode=search&query=우리은행&page=23,2018-07-05 11:23,"우리은행&middot;고용노동부, 사회적기업 지원 업무협약 체결","우리은행과 고용노동부는 지난 4일 서울 중구 포스트타워에서 ‘사회적기업 생태계 지원을 위한 업무협약’을 체결했다고 5일 밝혔다. 김영주 고용노동부 장관(왼쪽)과 손태승 우리은행장이 4일 서울 중구 포스트타워에서 ‘사회적 기업 생태계 지원을 위한 업무협약’을 체결하고 있다. / 우리은행 우리은행은 2013년 총 300억원 규모의 포괄적 지원 업무협약을 고용노동부와 체결했고 이번 협약에서는 지원규모를 총 500억원까지 확대하기로 했다. 이번 협약으로 우리은행은 향후 5년간 대출, 모태펀드 출자, 제품구매 및 현물지원 등의 방법으로 사회적기업을 지원할 계획이다. 은행 관계자는 “오는 8월 고용노동부 모태펀드에 15억원을 간접 투자하는 것을 시작으로 사회적기업 생태계 활성화 사업을 적극적으로 지원할 예정”이라며, “정부의 핵심정책인 일자리창출과 사회적 경제 활성화를 통해 사회적 책임을 다하는 ‘더 큰 금융’을 실천하겠다”고 말했다."
뉴시스,000030,/news/news_read.nhn?article_id=0008651225&office_id=003&mode=search&query=우리은행&page=39,2018-06-13 14:01,"우리은행 우리다문화장학재단, &lsquo;다문화자녀 글로벌 문화체험단&rsquo; 모집","【서울=뉴시스】우리다문화장학재단(이사장 손태승)은 ‘2018년 다문화자녀 글로벌 문화체험’ 에 참가할 중·고등학생 다문화자녀를 모집한다고 13일 밝혔다. 오는 8월 8일부터 14일까지 6박7일간 캄보디아 프놈펜과 씨엠립 지역에서 문화체험과 봉사활동, 다문화 멘토링 등을 진행하는 ‘다문화자녀 글로벌 문화체험’은 25일까지 우리다문화장학재단 홈페이지에서 신청 가능하다. 중·고등학생 다문화자녀와 우리다문화장학재단의 대학 장학생 등 30명으로 구성되는 체험단은 방문경험, 신청사유 등을 고려하여 최종 선발하며, 문화체험에 소요되는 왕복 교통비, 숙식비용과 문화체험비용 등 일체의 경비는 우리다문화장학재단에서 지원한다. 올해로 다섯 번째 진행되는 ‘다문화자녀 글로벌 문화체험’은 우리다문화장학재단이 국내 다문화가정 자녀들의 글로벌 마인드 형성에 도움을 주기 위해 2014년부터 매년 진행하고 있으며, 폭넓은 세계관을 갖고 글로벌 리더로 성장하는 기회를 제공해 다문화 청소년들에게 큰 호응을 얻고 있다. 손태승 우리다문화장학재단 이사장은 “글로벌 문화체험을 통해 다문화 청소년들이 ‘세계 속의 한국’을 이끌어갈 글로벌 리더로서 성장할 수 있는 계기가 되었으면 좋겠다”고 말했다."
한국경제,000030,/news/news_read.nhn?article_id=0003978566&office_id=015&mode=search&query=우리은행&page=19,2018-07-12 22:37,[유가증권 기업공시] (12일) 우리은행 등,▲우리은행=4000억원 규모 무보증 무담보 상각형 조건부 자본증권(신종자본증권) 발행 결정. ▲동양네트웍스=200억원 규모 신주인수권부사채 발행 결정. [
전자신문,000030,/news/news_read.nhn?article_id=0002723820&office_id=030&mode=search&query=우리은행&page=19,2018-07-13 10:27,"[ET투자뉴스]우리은행, &quot;호실적으로 배당에 &hellip;&quot; BUY-하나금융투자","하나금융투자에서 13일 우리은행(000030)에 대해 ""호실적으로 배당에 대한 기대감 더욱 커져""라며 투자의견을 'BUY'로 제시하였고, 아울러 목표주가로는 20,600원을 내놓았다. 하나금융투자 한정태 애널리스트가 동종목에 대하여 이번에 제시한 'BUY'의견은 하나금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 시장컨센서스에 비추어 본다면 '매수'의견에서 'BUY로' 상향조정된 것이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 24.8%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
서울경제,000030,/news/news_read.nhn?article_id=0003347297&office_id=011&mode=search&query=우리은행&page=19,2018-07-13 08:42,"우리은행, 호실적 따른 배당 기대감 커져 -하나금융투자","[서울경제] 우리은행(000030) 의 2-4분기 순이익이 시장 예상보다 더 많아질 것이라는 평가에 배당 기대감도 높아지고 있다는 평가가 나왔다. 한정태 하나금융투자 연구원은 13일 보고서에서 “2-4분기 우리은행의 예상 순이익은 5,605억원으로 추정한다”며 “STX엔진에 대한 충당금 환입이 있을 것으로 추정하지만 금호타이어 관련 충당금 환입은 고려하지 않아 추정치보다 이익이 더 좋을 수 있다”고 밝혔다. 이밖에 대손율도 매우 안정적이고 판관비 역시 크게 증가하지 않을 것이라고 하나금융투자는 보고 있다. 한 연구원은 “연간 순이익 수준은 1조7,525억원으로 예상하며 전년 대비 16% 가까이 증가할 것으로 전망된다”고 전했다. 이에 따른 배당 증가 기대감 역시 높다. 특히 우리은행은 최근 지주사 전환을 추진하며 비은행 부문을 확장해 나가는 모멘텀이 있다. 한 연구원은 “지주사 전환을 하면 투자한도도 대폭 늘고 레버리지까지 가능하기 때문에 조달 비용과 세금을 넘어선 이익을 시현할 수 있다면 지주사에게는 도움이 되기 때문에 주주에게는 올바른 방향이 될 것”이라고 밝혔다."
이데일리,000030,/news/news_read.nhn?article_id=0004143313&office_id=018&mode=search&query=우리은행&page=22,2018-07-06 09:42,"우리은행장, 전국 46개 영업본부 찾아 현장직원들과 '소통'","""지주사 전환 위해 직원들 단합 필요"" 손태승(앞줄 왼쪽 여섯 번째) 우리은행장이 지난 5일 ‘소통과 화합을 위한 우리 투게더 톡’ 행사 종료 후 광주 서구의 한 식당에서 호남지역 현장직원들과 기념사진을 찍고 있다. (사진=우리은행) [이데일리 유현욱 기자] 우리은행은 손태승 행장이 지난 3월부터 4500km을 이동하며 전국 46개 영업본부를 찾아 1000여명의 직원들을 만나는 ‘소통과 화합을 위한 우리 투게더 톡’ 행사를 진행했다고 6일 밝혔다. 손 행장은 우수한 기술력과 사업성을 보유한 스타트업과 혁신벤처기업을 지원하자는 현장직원들 의견을 적극적으로 반영해 ‘고객참여형 오픈심사제’를 도입했다. 고객참여형 오픈심사제는 기업고객과 지점장이 여신심사 과정에 직접 참여해 기술력과 사업성을 설명할 수 있는 제도다. 손 행장은 전날에도 광주로 가 호남지역 현장직원들과 만나 “지주사 전환을 앞두고 그 어느 때보다 직원들의 단합된 힘이 필요하다”고 당부했다."
이데일리,000030,/news/news_read.nhn?article_id=0004113715&office_id=018&mode=search&query=우리은행&page=44,2018-05-29 13:47,"우리은행, &lsquo;후순위채&rsquo; 2000억원 발행","우리은행 본점. (사진=우리은행) [이데일리 전상희 기자] 우리은행이 2000억원 규모의 조건부자본증권(후순위채)을 발행했다. 우리은행은 금융기관의 건전성 척도인 국제결제은행 기준 자기자본 비율(BIS비율)을 높이기 위해 10년물 1500억원, 15년물 500억원의 채권을 동시에 발행했다고 29일 밝혔다. 채권 발행금리는 고정금리로 금융투자협회의 지난 25일 고시 기준 국고채 10년물 금리 2.72%에 스프레드를 가산하는 방식으로 결정됐다. 후순위채 10년물 금리는 0.61%포인트 스프레드를 가산해 3.33%, 15년물 금리는 0.85%포인트 스프레드를 가산해 3.57%로 확정됐다. 10년물 스프레드는 바젤III 도입 이후 우리은행이 발행한 후순위채 스프레드 중 가장 낮다. 조건부자본증권은 유사시 투자금이 강제로 주식으로 변환되거나 상각된다는 조건이 붙은 회사채를 말한다. 조건부자본증권은 바젤III 기준에 따라 자본으로 인정받기 때문에 은행들이 자기자본 비율을 높이는 방안으로 활용하고 있다. 우리은행 관계자는 “우리은행은 비지주사체제임에도 불구하고 최근 다른 은행이 발행한 후순위채보다 낮은 스프레드로 발행에 성공했다”며 “손태승 은행장 취임 이후 경영 안정성에 기반한 지속적인 실적 개선으로 무디스 신용등급이 A2에서 A1으로 상향되었고 이로 인해 낮은 스프레드로 후순위채를 발행할 수 있었다. 이는 우리은행의 기업 가치에 대한 시장의 신뢰가 높아진 결과”라고 말했다."
연합뉴스,000030,/news/news_read.nhn?article_id=0010207191&office_id=001&mode=search&query=우리은행&page=19,2018-07-12 18:29,"우리은행, 여름 휴가철 이동점포 '해변은행' 운영","(서울=연합뉴스) 우리은행이 여름 휴가철을 맞아 대천과 망상해수욕장에서 이동점포인 '해변은행'을 운영한다고 12일 전했다. 대천해수욕장에서는 제21회 보령 머드 축제 기간인 13∼23일에, 망상해수욕장은 27일부터 다음 달 5일까지 각각 운영한다. 이용 시간은 오전 9시∼오후 4시다. 해변은행에서 현금 입출금과 이체 업무 등을 볼 수 있다. 2018.7.12 [우리은행 제공=연합뉴스]"
머니S,000030,/news/news_read.nhn?article_id=0000328093&office_id=417&mode=search&query=우리은행&page=22,2018-07-06 09:56,손태승 우리은행장 현장경영 가속화&hellip; 전국 46개 영업본부 방문,"손태승 우리은행장은 지난 5일 호남지역 현장 직원들과 ‘소통과 화합을 위한 우리 투게더 톡’ 행사를 가졌다. ‘우리 투게더 톡’행사 종료 후 손태승 은행장(앞줄 왼쪽 여섯번째)이 직원들과 기념 촬영을 하고 있다./사진=우리은행 우리은행은 손태승 은행장이 호남지역 현장 직원들과 ‘소통과 화합을 위한 우리 투게더 톡’ 행사를 가졌다고 6일 밝혔다. 손 행장은 취임 이후 전 직원의 소통과 화합을 강조하며 지난 3월부터 전국 4500km을 이동하며 46개 모든 영업본부를 직접 방문해 약 1000여명의 직원들을 만났다. 이날 손 행장은 우리 투게더 톡 행사에서 청취한 직원들 요청을 바탕으로 ‘우리 투게더 단체상’과 숨은 일꾼에 대한 시상을 마련해 직원 화합을 격려했다. 또 우수한 기술력과 사업성을 보유한 스타트업과 혁신벤처기업을 지원하자는 현장의 의견을 적극 반영해 ‘고객참여형 오픈심사제’를 도입했다. 고객참여형 오픈심사제는 기업고객과 지점장이 여신심사 과정에 직접 참여해 기술력과 사업성을 설명할 수 있는 제도다. 손 행장은 지난해 12월 취임 후 ▲영업 현장에서 종무식 ▲현장 직원들과 공감동행 ▲영업현장 1일 지점장 ▲신입행원 ‘은행장 집무실 초대’ ▲본점 청원 경찰, 환경 미화원 등 숨은 공로자 초청 오찬 ▲본부부서 팀장 초청 오찬 등 다양한 행사로 직원들과 소통하고 직원들의 화합을 이끌고 있다. 손태승 은행장은 “지주사 전환을 앞두고 그 어느때 보다 직원들의 단합된 힘이 필요하다”며 “직원들과의 소통 행사는 지속적으로 이어질 것이며 영업현장과 적극적으로 소통하는 은행장이 될 것”이라고 밝혔다."
조선비즈,000030,/news/news_read.nhn?article_id=0000410187&office_id=366&mode=search&query=우리은행&page=22,2018-07-06 10:15,"손태승 우리은행장, 전국 46개 영업본부 현장방문","우리은행은 손태승 은행장이 지난 5일 호남지역 영업점 직원들과 ‘소통과 화합을 위한 우리 투게더 톡’ 행사를 가졌다고 6일 밝혔다. 손 행장은 취임 이후 지난 3월부터 전국 4500km을 이동하며 46개 영업본부를 방문해 약 1000여 명의 직원들을 만났다. 손 행장은 “지주사 전환을 앞두고 그 어느 때 보다 직원들의 단합된 힘이 필요하다”며 “직원들과의 소통 행사는 지속적으로 이어질 것이며, 영업 현장과 적극적으로 소통하는 은행장이 될 것”이라고 말했다."
