source,symbol,link,date,title,content
머니투데이,187270,/news/news_read.nhn?article_id=0003628443&office_id=008&mode=search&query=신화콘텍&page=1,2016-02-11 17:44,"신화콘텍, 지난해 영업손실액 10억원&hellip;적자전환","[머니투데이 김성은 기자] 신화콘텍은 지난해 영업손실액이 전년 대비 적자전환한 10억3500만원이라고 11일 공시했다. 같은 기간 매출액은 36.17% 감소한 341억3000만원, 당기순손실액은 적자전환한 6억4600만원이다. textlinktopstart textlinktopend textlinkstart"
뉴시스,187270,/news/news_read.nhn?article_id=0008108880&office_id=003&mode=search&query=신화콘텍&page=1,2017-08-07 17:13,"신화콘텍, 2분기 영업익 36.6억&middot;&middot;&middot;&quot;흑자전환","【서울=뉴시스】정옥주 기자 = 신화콘텍(187270)은 올해 2분기 연결재무제표 기준 잠정 영업이익이 36억600만원으로 전년동기 대비 흑자전환했다고 7일 공시했다. 매출액은 140억7400만원으로 89.7%, 당기순이익은 29억2600만원으로 흑자전환했다."
한국경제TV,187270,/news/news_read.nhn?article_id=0000598603&office_id=215&mode=search&query=신화콘텍&page=1,2018-02-05 09:53,"신화콘텍, 전일 대비 약 -3% 하락한 5,900원","[한국경제TV 라이온봇 기자] 신화콘텍은 2월 5일 9시 53분 전일 대비 약 -3% 하락한 5,900원에 거래되고 있다. 신화콘텍은 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 615억원으로 코스닥 상장기업 중 920위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 신화콘텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 25.94%의 상승폭을 기록했다. 최근 1개월 수익률 또한 21.37% 상승하며 좋은 모멘텀을 보이고 있다. 신화콘텍종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 신화콘텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 162위를 기록하며 상위 8.25%에 위치했다. 업종별로는 65위를 기록하며 상위 11%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 79점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 394위를 기록하며 상위 21.1%에 위치했다. 업종별로는 114위를 기록하며 상위 20.62%에 위치했다. 그러나 매출증가율(YoY)이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 신화콘텍의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'오달수의 그녀' 채국희, 승무원 출신? 채시라 동생?도도맘 전 남편 조용제 씨 ""불륜사건은 강용석과 나와의 싸움""박삼구 아시아나 회장도 성추행 논란…승무원들 상대로?'굿모닝FM 하차' 문지애 집…""아나운서 집이 왜 이래""태양♥민효린 결혼, 영화 포스터같은 웨딩화보 '시선집중'"
머니투데이,187270,/news/news_read.nhn?article_id=0003916008&office_id=008&mode=search&query=신화콘텍&page=1,2017-08-07 16:28,"신화콘텍, 2분기 영업익 36억원&hellip;전년비 흑자전환",[머니투데이 최동수 기자] {신화콘텍은 7일 올 2분기 영업이익이 36억600만원으로 전년동기대비 흑자전환했다고 7일 공시했다. 당기순이익도 29억2600만원으로 흑자전환했다. 매출액은 같은기간 89.7% 늘어난 140억7400만원이다. textlinktopstart textlinktopend textlinkstart
전자신문,187270,/news/news_read.nhn?article_id=0002560673&office_id=030&mode=search&query=신화콘텍&page=1,2016-12-12 10:00,[로봇뉴스]신화콘텍_주요 투자주체는 개인투자자,"         관련종목들 중에서 변동폭이 커도 수익률은 낮은 편 			12일 오전 9시50분 현재 전일대비 2.02% 오른 7,080원을 기록하고 있는 신화콘텍은 지난 1개월간 12.59% 하락했다. 동기간 동안 주가의 변동성 지표인 표준편차는 2.9%를 기록했다. 이는 IT부품 업종내에서 주요종목들과 비교해볼 때 신화콘텍의 월간 변동성은 주요종목군 내에서 중간 수준이었으나 주가등락률은 상대적으로나 절대적으로 낮은 수준을 유지했다는 것이다. 최근 1개월을 기준으로 신화콘텍의 위험을 고려한 수익률은 -4.3을 기록했는데, 주가 약세와 더불어 위험대비 수익률도 부진을 면치 못했다. 게다가 IT부품업종의 위험대비수익률 -0.6보다도 낮기 때문에 업종대비 성과도 좋지 않았다고 할 수 있다.			다음으로 업종과 시장을 비교해보면 신화콘텍이 속해 있는 IT부품업종은 코스닥지수보다 변동성과 등락률이 모두 높은 모습이다. 업종등락률이 마이너스지만 시장보다는 탄력이 있고, 흐름도 좋다.                  표준편차 수익율 위험대비 수익율   아이엠 4.6% -17.6% -3.8   바이오로그디바이스 3.1% -5.6% -1.7   신화콘텍 2.9% -12.6% -4.3   뉴인텍 2.7% -3.0% -1.1   연이정보통신 1.0% 1.4% 1.3   코스닥 1.1% -3.2% -2.9   IT부품 1.2% -0.7% -0.6        관련종목들 상승 우위, IT부품업종 +1.48%   이 시각 현재 관련종목들도 상승이 우세한 가운데 IT부품업종은 1.48% 상승중이다.         바이오로그디바이스 2,125원			▲70(+3.41%) 연이정보통신 3,370원			▼10(-0.30%)   아이엠 3,215원			▲30(+0.94%) 뉴인텍 1,130원			▲20(+1.80%)        증권사 목표주가 12,300원, 현재주가 대비 73% 추가 상승여력   최근 한달간 제시된 증권사 투자의견을 종합해보면 신화콘텍의 평균 목표주가는 12,300원이다. 현재 주가는 7,080원으로 5,220원(73%)까지 추가상승 여력이 존재한다. 증권사 투자의견을 보면 하나금융투자의 이정기, 김재윤, 김두현 에널리스트가 "" 예상보다 높았던 단가, 동사의 2016년 3분기 실적은 매출액 149억원, 영업이익 34억원으로 하나금융투자가 예상한 매출액 129억원, 영업이익 20억원을 각각 15.5%, 44.4% 상회하였다. USB 3.1커넥터의 제품 단가가 당사 추정치 보다 높았기 때문으로 판단한다…"" (이)라며 투자의견 매수에 목표주가: 12,300원을 제시했다.           11월15일에 신화콘텍 3/4분기(2016년7월~9월)실적 발표됨      &lt;발표치&gt; 매출액 영업이익 당기순이익   3/4분기 148.6억 33.9억 25.6억   직전분기 대비 100.3% 증가 흑자전환 흑자전환   전년동기 대비 45.8% 증가 2726.7% 증가 630.9% 증가      신화콘텍 4/4분기(2016년10월~12월)실적 컨센서스      &lt;예상치&gt; 매출액 영업이익 당기순이익   4/4분기 208.0억 36.0억 27.0억   직전분기 대비 40.0% 증가 6.2% 증가 5.5% 증가   전년동기 대비 159.7% 증가 흑자전환 흑자전환        [재무분석 특징]   영업이익률 현재 -8.41%로 업종평균 하회. PBR은 1.44임.         업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 신화콘텍은 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 모두 상대적으로 적정한 수준에 있다고 할 수 있다.        신화콘텍 아이엠 바이오로그디바이스 뉴인텍 연이정보통신   ROE -6.2 -22.0 - -11.1 2.5   PER - - - - 28.8   PBR 1.4 1.3 - 2.2 0.7   기준년월 2016년9월 2016년9월   2016년9월 2016년9월        외국인과 기관은 순매도, 개인은 순매수(한달누적)			전일 외국인이 3,062주를 순매도했다. 4주간을 기준으로 보면 외국인이 매도 후 매수의 관점을 보이고 있음에도 불구하고 12,535주를 순매도했고, 기관도 매도 우위를 보이면서 32,050주를 순매도했지만, 개인은 오히려 매기를 떨어뜨리면서도 44,585주를 순매수했다.			         투자주체별 누적순매수         상장주식수 대비 거래량은 2.6%로 적정수준			최근 한달간 신화콘텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.6%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.7%를 나타내고 있다.  주요 투자주체는 개인투자자			최근 한달간 주체별 거래비중을 살펴보면 개인이 94.74%로 가장 높은 참여율을 보였고, 외국인이 3.76%를 보였으며 기관은 1.48%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 93.38%로 가장 높았고, 외국인이 5.71%로 그 뒤를 이었다. 기관은 0.9%를 나타냈다.			         투자주체별 매매비중         ＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음        주가와 거래량은 약세, 투자심리는 보통      현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 상승에 필요한 에너지가 부족한 상황이며 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 수렴하는 추세 변곡점에 도달하고 있다.        주요 매물구간인 7,960원선이 저항대로 작용   최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 7,960원대의 대형매물대가 눈에 뜨이고, 이중에서 7,960원대는 전체 거래의 27.9%선으로 매매가 이가격대에서 비교적 크게 발생한 구간이라서 향후 주가가 상승할때 수급적인 저항대가 될 가능성을 고려할 필요가 있고, 그리고 7,680원대의 매물대 또한 규모가 크기때문에 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제2매물대인 7,680원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제2매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 7,680원대의 저항대 역할은 좀더 기다릴 필요가 있다."
머니투데이,187270,/news/news_read.nhn?article_id=0003852498&office_id=008&mode=search&query=신화콘텍&page=1,2017-04-06 16:44,"신화콘텍, 190만주 유상증자 결정",[머니투데이 안재용 기자] 신화콘텍은 시설자금과 운영자금 확보를 위해 190만주를 유상증자키로 결정했다고 6일 공시했다. textlinktopstart textlinktopend textlinkstart
매일경제,187270,/news/news_read.nhn?article_id=0004070165&office_id=009&mode=search&query=신화콘텍&page=1,2017-12-21 09:17,"신화콘텍, 주식&middot;현금배당 나선다","주주 환원 강화로 주가 하락세 보상 커넥터 전문 글로벌 회사 신화콘텍이 주식 및 현금배당을 결정했다고 20일 공시했다. 신화콘텍의 주식배당과 현금배당은 오는 3월 주주총회를 통해 결정될 예정이며, 그 비율은 보통주 1주당 20원의 현금배당과 2%의 주식배당을 결정했다. 이정진 신화콘텍 대표는 ""올해 실적상승에도 불구하고 주가가 이에 미치지 못하고 있다""며 ""주가로 인해 어려움을 겪는 주주들을 위해 배당을 결정했다""고 밝혔다. 이어 ""유상증자 대금과 영업현금으로 신규사업에 지속 투자하여 내년에 한층 더 성장할 것""이라며 ""차질없이 진행 중인 현재 사업은 추후 IR을 할 예정이다""고 덧붙였다. 한편 신화콘텍은 현재 휴대폰 및 가전용 커넥터 사업을 주력으로 하고 있다. 특히 2016년 3분기부터 국내 유수 기업의 플래그쉽 모델에 채택된 커넥터를 통해 실적 성장을 보이고 있다. 이로 인해 추가적인 신성장 동력의 일환으로 자동차부품사업 및 플랫폼 사업을 확정하고 투자를 진행할 계획이다. [정우성 기자] r_start // r_end //"
파이낸셜뉴스,187270,/news/news_read.nhn?article_id=0003763857&office_id=014&mode=search&query=신화콘텍&page=1,2017-01-17 15:39,"[fnRASSI]신화콘텍,코오롱머티리얼 등 20종목 52주 신고가 경신","17일 신화콘텍(187270), 코오롱머티리얼(144620), KTB투자증권(030210), 카프로(006380), SK증권우(001515), 한탑(002680)등이 장중 52주 신고가를 경신했다. 특히 신화콘텍은 전 거래일 대비 8.1% 오른 9,850원에 거래를 마감하며 높은 관심을 받았다. 이외에 케이에스씨비는 7960원까지 올라 신고가를 경신했으나, 전일보다 오히려 하락한 7,610원에 거래를 마감했다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
매일경제,187270,/news/news_read.nhn?article_id=0004062801&office_id=009&mode=search&query=신화콘텍&page=1,2017-12-08 09:34,"[레이더M] 신화콘텍, 플랫폼 사업체 37포인트 인수",인수대금 150억원…전환사채 취득 [본 기사는 12월 6일(10:50) '레이더M'에 보도 된 기사입니다] 커넥터 전문 글로벌 회사 신화콘텍이 B2B 플랫폼 사업체 37포인트를 인수한다. 5일 공시에 따르면 신화콘텍은 150억원 규모 37포인트 전환사채권을 양수했다. 37포인트는 지난 2015년부터 SK엠엔서비스 등 SKT 계열사들과 협업하여 글로벌 B2B 플랫폼 사업을 진행해왔다. 이를 기반으로 해외 제품의 국내 유통을 위한 B2B2C 플랫폼과 해외 직구 물류에 대해 추적이 가능한 Global Logistic B2C 플랫폼 등 다양한 형태의 플랫폼 사업을 추진 중이다. 37포인트와 협력 중인 SK엠엔서비스는 전세계 제조사와 유통사들이 참여하는 글로벌 재고의 보관과 유통을 위한 무역거래 환경시스템인 SID(Smart Inter Deal)를 개발하고 있다. 37포인트는 플랫폼 개발과 유지보수를 담당하고 있다. 37포인트 홍사윤 대표는 ＂우리는 세계 유수의 제조사와 유통사업자 및 제조업체 조합과 단체가 참여하는 글로벌 재고의 보관 및 유통을 위한 B2B Trading시스템을 개발하고 있다＂며 ＂2018년 거래액 기준 500억원 이상의 실적을 달성할 것으로 예상하고 있다＂고 설명했다. 이정진 신화콘텍 대표는 ＂37포인트에 대한 경영권 인수를 목적으로 1차에 15억을 투자하기로 했다＂며 ＂향후 37포인트 실적에 따라 추가적인 지분을 확보해 신화콘텍의 사업 다각화 및 제 2도약을 위한 발판으로 삼을 것＂이라고 밝혔다. 신화콘텍은 현재 휴대폰 및 가전용 커넥터 사업을 주력으로 하고 있다. 특히 2016년 3분기부터 국내 유수 기업의 플래그쉽 모델에 채택된 C-type 커넥터를 통해 실적 성장을 보이고 있다. 이로 인해 추가적인 신성장 동력의 일환으로 자동차부품사업 및 플랫폼 사업을 확정하고 투자를 진행할 계획이다. 한편 신화콘텍은 2015년부터 하고 있는 자동차 부품사업의 확대를 위해 내년 하반기까지 신규 공장을 증축할 예정이다. [정우성 기자] r_start // r_end //
뉴시스,187270,/news/news_read.nhn?article_id=0007789313&office_id=003&mode=search&query=신화콘텍&page=1,2017-02-23 15:13,"신화콘텍, 리셉터클 커넥터 관련 특허 취득",【서울=뉴시스】최예린 기자 = 전기공급·전기제어 장치 제조업체 신화콘텍(187270)은 리셉터클 커넥터 관련 특허권을 취득했다고 23일 공시했다.
