source,symbol,link,date,title,content
스포츠조선,043650,/news/news_read.nhn?article_id=0002793594&office_id=076&mode=search&query=국순당&page=39,2015-08-25 11:08,국순당 '추석 맞이 차례주 빚기 교실' 운영,"민족 명절인 추석을 맞아 직접 빚은 차례주로 조상님께 차례를 올릴 수 있도록 도와주는 차례주 빚기 교실이 개설된다. 전통주 전문기업 국순당은 오는 9월 12일 '추석 맞이 차례주 빚기 교실'을 운영한다고 25일 밝혔다. 국순당의 '추석맞이 차례주 빚기 교실'은 차례주 이야기, 일본식 청주와 우리 고유 청주의 비교시음, 차례주 빚기 등의 과정으로 진행된다. 교육중에는 2리터 이상의 차례주를 직접 빚게되며 가정으로 가져가서 약 2주간의 발효를 거쳐 추석에 차례주로 사용할 수 있다. 이번 체험교실은 9월 12일 오전 10시부터 약 2시간에 걸쳐 서울 삼성동에 위치한 국순당 본사 내 '우리술 아름터'에서 진행된다. 참가비는 일반인 1만원, 대학생은 무료다. 참가자는 30명 선착순 모집하며 국순당 홈페이지 및 전화로 참가신청을 받는다. 자세한 내용은 홈페이지(www.woorisooledu.com)를 참조하면 된다. 단체 참가를 희망하는 경우에는 교육일정과 상관없이 협의 후 별도 일정으로도 진행 가능하다. 국순당 신우창 연구소장은 ""조상님께 감사하는 마음을 담아 각 가정마다 정성스럽게 직접 술을 빚어 제례를 올리는 전통을 이어가기 위해 명절 차례주 빚기 교실을 꾸준하게 진행하고 있다""고 설명했다."
데일리안,043650,/news/news_read.nhn?article_id=0002155415&office_id=119&mode=search&query=국순당&page=20,2016-11-17 08:52,"국순당, 횡성공장 생산품목 'HACCP' 인증","해썹마크. ⓒ국순당 전통주 전문기업 국순당은 자사 횡성공장에서 생산중인 전체품목에 대한 HACCP(해썹, 위해요소 중점관리기준) 인증을 받았다고 17일 밝혔다. 해당 품목은 탁주, 약주, 과실주, 일반증류주, 청주, 기타주류 등 6개 주종에 총 74개 품목에 달한다. 국순당은 지난 2014년 1월 탁주에 대한 해썹 인증 이후 지속적으로 관련작업을 진행해 왔다. 이번 달에 청주 부문에 대한 인증을 획득하며 횡성공장 전체 생산품목에 대한 해썹 인증을 완료했다. 국순당은 지난 2011년부터 전통주에 대한 신뢰도를 높이고자 해썹인증을 위한 관련 조직을 구성하고, 공장의 시설·설비·환경을 개선하는 등 식품 안전기준에 적합토록 개선했다. 국순당의 주요제품에는 우리나라 전통주의 대명사인 백세주, 대박막걸리, 국순당 생막걸리, 옛날 막걸고 고, 아이싱, 쌀바나나, 쌀크림치즈, 차례주 예담, 명작 복분자 등이 있다. 데일리안 김유연 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지 데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.국순당, 여주 특산품으로 신제품 증류소주 '려'출시"
스포츠서울,043650,/news/news_read.nhn?article_id=0000249454&office_id=468&mode=search&query=국순당&page=16,2017-03-28 10:00,"[2017 브랜드대상] 국순당 '백세주', 정부가 선정한 '우수문화상품' 지정","[스포츠서울] 국순당은 1986년 아시안게임과 1988년 서울올림픽을 맞아 한국을 찾는 외국 관광객에게 선보일 한국을 대표하는 우리 술을 만들어보자는 취지로 몸에 좋은 우리나라 전통주 개발에 나서 1992년에 백세주를  첫 선을 보였다. 백세주는 지난 2016년 3월 문화체육관광부와 농림축산식품부가 공동으로 선정한 ‘우수문화상품’에 지정됐다. 이는 백세주가 단순한 ‘술’이 아닌, 사라진 우리나라 전통주 문화를 되살리는 ‘문화상품’으로 인정받은 것으로 평가된다. 백세주는 전통주의 신맛 단맛과 한약재의 독특한 맛이 어우러져 순하고 부드러우면서 입안에서 깊은 풍미를 느낄 수 있다. 특히 삼계탕 등 보양음식과 고기류 등 대부분의 한식류에 잘 어울리는 한국의 대표 약주다. 백세주는 인삼, 구기자, 오미자, 황기 등의 12가지 몸에 좋은 재료와 국내 최초로 양조 전용쌀로 개발된 ‘설갱미’를 원료로 국순당의 특허 기술인 ‘생쌀발효법’으로 빚는다. ‘생쌀발효법’은 술이 완성될 때까지 높은 열을 가하지 않고 가루 낸 생쌀과 상온의 물을 그대로 사용하는 주조법으로 기존에 쌀을 쪄서 만든 약주와 달리 영양소 파괴가 적고 필수 아미노산과 비타민이 다량 함유됐다. 약재 역시 12가지의 생약재를 말린 후 가루를 내어 원료로 사용해 영양소 파괴를 최소화했다.  &lt;온라인뉴스팀&gt;"
매일경제,043650,/news/news_read.nhn?article_id=0003570158&office_id=009&mode=search&query=국순당&page=38,2015-09-11 17:39,"국순당, &lsquo;2015 상생협력 경연대회&rsquo; 우수사례로 장관상 수상","전통주 전문기업 국순당이 11일 서울 aT양재센터에서 열린 ‘농식품 상생협력 경연대회’에서 우수사례로 선정돼 농림축산식품부 장관상을 수상했다. 국순당은 원료구매 부문에서 국내 최초로 양조 전용쌀인 설갱미를 개발하고, 농가와 약속재배를 통해 원료를 수매해 우리 농산물 재배 농가의 경쟁력 강화와 소득 안정화에 기여한 공로를 인정받았다. 설갱미는 단백질 함량이 적어 맛이 부드럽고 깔끔하며 유리 당과 필수 아미노산 함량이 높다. 미세한 구멍이 많아 잘 부서지기 때문에 양조 가공성이 뛰어난 품종이다. 국순당은 약속 재배를 통해 농가가 설갱미를 안정적으로 재배할 수 있도록 했으며, 설갱미를 사용해 백세주, 백세주 담,자양 백세주, 미몽 막걸리 등을 생산하고 있다. 또 복분자 산지인 전라북도 고창의 복분자 생산농가와 공동출자해 농업회사 법인 ‘국순당 고창명주’를 설립하고 ‘명작 복분자’를 개발해 해외 수출에 나서면서 상생경영 모델에 높은 점수를 받았다. 이상협 국순당 마케팅본부장은 “술을 빚기 전에 사람을 생각한다는 철학으로 우리 술에 가장 중요한 재료인 우리 농산물을 소중히 하고, 우리 농산물 재배농가의 경쟁력 배양과 소득 안정화를 위해 계속 노력할 것”이라고 말했다. [매경닷컴 배윤경 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.박샤론, 과거 노출 화보서 '물방울 가슴+황금골반' 자랑 ""男心 완전 멘붕""교감과 불륜 女교직원, 수학여행 가서 1시간을…강정호, 시즌 35호 멀티 히트-8G 만에 유격수 출전""우리 아빠 구의원이야!"" 20대女, 술집 난동에 경찰 폭행'스포츠여신' 홀딱 벗었다! '알몸 방송' 논란…""팬티까지 다 벗은 후…"" 헉!"
부산일보,043650,/news/news_read.nhn?article_id=0000655247&office_id=082&mode=search&query=국순당&page=19,2016-11-28 13:33,"국순당, '증류소주 려(驪)' 375㎖ 상시 판매제품 출시","국순당은 농업회사법인 '국순당 여주명주'와 손잡고 개발한 '증류소주 려(驪)' 375㎖ 제품(사진)을 선보인다고 28일 밝혔다. 국순당 여주명주는 2009년에 국순당과 여주시 및 고구마 농가가 공동출자해 설립한 회사다. 여주시와 고구마 농가는 원료인 고구마를 제공하고 국순당은 제품개발 및 마케팅과 유통을 담당하는 농업회사법인이다. 이번에 출시되는 증류소주 려 375㎖의 알코올 도수는 25도다. 100% 여주산 고구마와 쌀을 원료로 사용해 상압증류로 빚은 고구마 증류원액과 감압증류한 쌀 증류원액을 최적의 비율로 혼합해서 만든 것이 특징이다. 입안에 머금고 있으면 고구마의 짙은 향과 쌀 소주의 감칠 맛이 강하게 느껴지며 목으로 넘길 때는 25도의 알코올로 느껴지지 않을 정도로 부드럽다. 블렌딩에 사용한 고구마 증류원액은 수확후 7일 이내의 신선한 여주산 고구마를 선별한 후 쓴맛이 나는 양쪽 끝단 2~3㎝를 절단해 품질이 좋은 몸통 부분만으로 술을 빚었으며 전통 옹기에서 1년 이상 숙성시켜 잡미를 없애고 고구마 향을 최대한 살렸다. 국순당은 지난 8월, 추석용 선물세트로 100% 고구마 증류소주 려 40도와 25도 및 고구마와 쌀 증류원액을 블렌딩한 25도 제품 등 500㎖ 용량의 3종류의 제품만 선보였다. 이번에 확대 출시된 증류소주 려 375㎖는 한식 전문 식당, 우리술 전문 주점, 고급 한정식 등 프리미엄 업소와 백화점을 중심으로 판매가 진행될 예정이며 백화점 판매가격은 1만 5000원이다. 박민서 국순당 브랜드매니저는 ""올 추석 한정수량으로 선물세트로만 선보인 증류소주 려를 가정이나 업소에서 즐길 수 있게 하기 위해 이번 제품을 출시했다""고 말했다."
매일신문,043650,/news/news_read.nhn?article_id=0000466515&office_id=088&mode=search&query=국순당&page=20,2016-11-03 05:00,"국순당 막걸리&middot;소주, 아랍에미레이트 홀린다","전통주 제조사 (주)국순당이 한국농수산식품유통공사, 농림축산식품부와 손잡고 이달 아랍에미리트 아부다비에 막걸리, 참순소주 등 전통주를 1만2천달러 규모로 수출한다. 한국농수산식품유통공사 제공 [홍준헌 기자] 주류 1만2천달러 첫 수출 합의…aT ""레스토랑서 시음회 열 것"" 국순당이 백세주, 쌀`과일 막걸리 등 5종의 주류 1만2천달러어치를 아랍에미리트(UAE)에 처음 수출한다. 농림축산식품부(장관 김재수)와 한국농수산식품유통공사(사장 여인홍, 이하 aT)는 현지 주류 수입`판매사인 '스피니스 아부다비 LLC'와 ㈜국순당(대표 배중호)이 백세주, 쌀막걸리, 과일(복숭아`바나나`유자`라임)막걸리, 명작 청매실, 참순소주 등 5가지 주류 900상자(미화 1만2천달러)를 아부다비에 수출하기로 합의했다고 밝혔다. 이 가운데 막걸리 등 전통주 물량은 30상자이며, 나머지 대부분은 참순 등 소주류다. 스피니스 아부다비 LLC는 UAE 전역에 51개 매장을 가진 영국계 프리미엄 대형 주류유통업체로, 아부다비에서 9개 판매점을 운영하고 있다. 아부다비를 비롯한 중동 지역에서 현재 한국 전통주의 인지도는 비교적 낮은 편이다. 이에 aT 아부다비지사(지사장 서명구)는 우리나라 주류 수출의 판로를 확대하고자 꾸준히 스피니스 아부다비 LLC와 현지 네트워킹을 펼쳐왔다. 서명구 aT 아부다비 지사장은 ""이슬람 문화권인 UAE에서 술은 돼지와 마찬가지로 하람(청결하지 않은 것) 푸드에 속한다. 그러나 외국인을 상대로 하는 호텔, 골프클럽에서는 주류 구입 및 섭취가 가능해 현지 골프클럽 내 레스토랑, 바 등에서 홍보판촉 및 시음회를 열 계획""이라고 했다. ⓒ매일신문 - www.imaeil.com 매일신문 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'강적들' 허화평, 최태민-박근혜의 숨겨진 과거 폭로! ""더는 내려갈 곳 없다""'최순실 불똥'에 '최외출 의혹' 뒤숭숭한 영남대임블리의 프리미엄 덕다운 '블리쓰리웨이패딩야상'동대구로∼유통단지 연결, 2.7km 왕복 4차로 뚫리나부동산 업자 5명에 280억 부당대출, 새마을금고 이사장·임원 적발"
파이낸셜뉴스,043650,/news/news_read.nhn?article_id=0003729212&office_id=014&mode=search&query=국순당&page=20,2016-11-02 14:34,"국순당, 3만원대 프랑스 샴페인 &lsquo;어니스트 라페뉴&rsquo; 출시","프랑스 삼페인 '어니스트 라페뉴'


 국순당이 파티에 어울리는 프랑스 전통 샴페인 ‘어니스트 라페뉴’를 국내에 론칭한다고 2일 밝혔다. 샴페인 ‘어니스트 라페뉴’는 프랑스 샹파뉴 지역의 중심부에 위치한 와이너리 라페뉴에서 생산한다. 19세기부터 지금까지 4대째 샴페인을 생산하고 있으며 샴페인 제품명에 가족이름을 사용할 정도로 품질에 대한 자부심을 갖고 있다. 이번에 선보이는 샴페인 ‘어니스트 라페뉴’는 총 5가지 제품이다. 이중 ‘브뤼’는 샴페인 특유의 황금빛 색상과 섬세한 기포가 혀를 간질이는 듯한 느낌으로 입안을 즐겁게 한다. 다양한 과실향과 살짝 구운듯한 빵의 향이 특징이다. ‘브뤼 로제’는 매혹적인 핑크빛 색상에 체리향과 라즈베리향이 상큼함을 느끼게 한다. ‘블랑 드 블랑’은 말린 살구와 살짝 구운 듯한 빵의 향에 지속되는 기포가 우아함을 느끼게 한다. 수년간 보관 후 마시면 더 좋은 풍미를 느낄 수 있는 샴페인이다. ‘프리미에 크뤼’는 청량감있는 시트러스 과실향과 구운 빵의 향이 조화를 이뤄 생동감 있는 깊은 바디감을 느낄수 있다. ‘빈티지 브뤼 2007’은 신선한 산도와 풍부한 기포, 탄닌이 어우러져 긴 여운을 남기는 프리미엄급 샴페인이다. 샴페인 ‘어니스트 라페뉴 브뤼’는 11월 롯데 백화점 창립행사 기간 중, 롯데백화점 수도권 주요매장 및 주요 와인매장에서 특별가로 판매된다. 소비자가격 기준 3만 9000원 이다. 2010년 세계 소믈리에 대회에 국가대표로 출전한 정하봉 소믈리에는 “가격대비 품질이 뛰어난 프랑스 샹파뉴 지역의 정통 샴페인이다”고 시음평을 했다. 국순당은 지난 2003년 국내 처음으로 국산 와인을 생산한 해태앤컴퍼니(구 해태산업)를 인수하며 와인사업을 시작했으며 현재 300종의 와인과 샴페인을 판매하고 있다."
스포츠조선,043650,/news/news_read.nhn?article_id=0002803804&office_id=076&mode=search&query=국순당&page=38,2015-09-11 19:09,"국순당, '상생협력 경연대회' 우수사례로 농림부장관상","전통주 전문기업 국순당이 11일 서울 aT양재센터에서 개최된 '농식품 상생협력 경연대회'에서 우수사례로 선정돼 농림축산식품부 장관상을 수상했다. 이날 행사는 농림축산식품부와 대한상공회의소가 공동 운영하는 농식품상생협력 추진본부가 진행했으며, 수상자는 원료구매 등 총 4개 분야에서 학계·경제계·농업계로 구성된 심사위원회의 전문가 심사를 거쳐 선정됐다. 국순당은 원료구매 부문에서 국내 최초로 양조 전용쌀인 설갱미를 개발하고 농가와 약속재배를 통해 원료를 수매하여 우리 농산물 재배농가의 경쟁력 배양과 소득 안정화에 기여한 공로를 인정받았다. 설갱미는 단백질 함량이 적어 맛이 부드럽고 깔끔하며, 유리 당과 필수 아미노산 함량이 높으며, 미세한 구멍이 많아 잘 부서져 양조 가공성이 뛰어난 품종이다. 국순당은 설갱미를 농가와 약속재배를 통해 길러 농민들이 안정적으로 재배할 수 있도록 했다. 국순당은 설갱미를 사용해 백세주, 백세주 담,자양 백세주, 미몽 막걸리 등을 생산하고 있다. 또한 국순당은 복분자 산지인 전라북도 고창의 복분자 생산농가와 공동출자한 농업회사 법인인 '국순당 고창명주'를 설립하고 국순당의 기술력을 접목, '명작 복분자'를 개발해 국내는 물론 해외 수출까지 나서 농가와 지속적인 상생경영 모델을 구축했다. 이외에도 국순당은 수입 산 중심의 막걸리 시장에 우리 쌀 막걸리 개발을 통한 시장 선도와 성장을 주도한 노력을 인정받았다. 국순당 이상협 마케팅본부장은 ""술을 빚기 전에 사람을 생각한다는 철학으로 우리 술에 가장 중요한 재료인 우리 농산물을 소중히 하고 우리 농산물 재배농가의 경쟁력 배양과 소득 안정화를 위한 노력을 지속할 것""이라고 소감을 밝혔다."
세계일보,043650,/news/news_read.nhn?article_id=0002909429&office_id=022&mode=search&query=국순당&page=38,2015-09-11 21:52,"국순당, &lsquo;2015 상생협력 경연대회&rsquo; 우수사례로 장관상 수상","전통주 전문기업 국순당이 11일 서울 aT양재센터에서 개최된 ‘농식품 상생협력 경연대회’에서 우수사례로 선정되어 농림축산식품부 장관상을 수상했다고 밝혔다. 이날 행사는 농림축산식품부와 대한상공회의소가 공동 운영하는 농식품상생협력 추진본부가 진행하였으며, 수상자는 원료구매 등 총 4개 분야에서 학계·경제계·농업계로 구성된 심사위원회의 전문가 심사를 거쳐 선정됐다. 국순당은 원료구매 부문에서 국내 최초로 양조 전용쌀인 설갱미를 개발하고 농가와 약속재배를 통해 원료를 수매하여 우리 농산물 재배농가의 경쟁력 배양과 소득 안정화에 기여한 공로를 인정받았다. 설갱미는 단백질 함량이 적어 맛이 부드럽고 깔끔하며, 유리 당과 필수 아미노산 함량이 높으며, 미세한 구멍이 많아 잘 부서져 양조 가공성이 뛰어난 품종이다. 국순당은 설갱미를 농가와 약속재배를 통해 길러 농민들이 안정적으로 재배할 수 있도록 했다. 국순당은 설갱미를 사용해 백세주, 백세주 담,자양 백세주, 미몽 막걸리 등을 생산하고 있다. 이상협 국순당 마케팅본부장은 “술을 빚기 전에 사람을 생각한다는 철학으로 우리 술에 가장 중요한 재료인 우리 농산물을 소중히 하고 우리 농산물 재배농가의 경쟁력 배양과 소득 안정화를 위한 노력을 지속할 것”이라고 전했다."
데일리안,043650,/news/news_read.nhn?article_id=0002198242&office_id=119&mode=search&query=국순당&page=13,2017-07-17 09:09,"국순당, 좋은 술로 만든 '국순당 식초' 5종 출시","국순당 식초 이미지.ⓒ국순당 국순당은 술을 만드는 노하우와 발효기술로 개발한 프리미엄급 발효식초인 ‘국순당 식초’ 5종을 판매한다고 17일 밝혔다. 이번에 선보이는 국순당 식초는 곡물식초와 과실식초 등 총 5가지 제품이다. 곡물식초인 ‘국순당 막걸리 식초’ ‘국순당 막걸리 古 식초’는 막걸리를 초산발효하여 개발했다. 과실식초인 ‘국순당 유자식초’  ‘국순당 오미자 식초’ ‘국순당 머루복분자 식초’ 등은 과일 술을 초산발효해 개발했다. ‘국순당 막걸리 식초’는 국내산 쌀로 빚은 막걸리를 초산 발효한 쌀 식초로 각종 요리에 두루두루 사용하기 적합하다. 음식의 맛을 살려주는 깔끔하고 산뜻한 맛이 특징이다. 가격은 300ml 기준 5500원이다. ‘국순당 먹걸리 古 식초’는 국내산 쌀과 전통 누룩으로 빚고 100일간 자연 숙성한 프리미엄 쌀발효 식초로, 풍부하고 감칠맛이 뛰어나다. 용량은 300ml이며 가격은 9900원이다 ‘국순당 유자 식초’는 국내산 사과로 빚은 술에 고흥산 유자를 통째로 넣어 빚은 과일 식초로 유자의 상큼한 맛과 쌉쌀한 맛의 조화가 특징이다. 용량은 200ml이며 가격은 1만3200원이다. ‘국순당 오미자 식초’는 강원도 햇 오미자와 국내산 쌀로 빚었으며, 상큼하고 부드러운 감칠 맛 등 다양한 맛이 조화를 이룬 제품이다. 용량은 200ml이며 가격은 1만3200원이다. ‘국순당 머루복분자 식초’는 강원도 횡성 머루로 빚은 머루주에 고창산 복분자를 섞어 빚은 과일 발효 식초이다. 물 한 방물 섞이지 않은 진한 풍미와 탄닌이 어우러진 맛이 일품이다. 용량은 200ml이며 가격은 1만9800원이다. 데일리안 김유연 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
