source,symbol,link,date,title,content
한국경제,039340,/news/news_read.nhn?article_id=0003708212&office_id=015&mode=search&query=한국경제TV&page=1,2017-01-01 15:49,"[베스트 파트너 3인의 한국경제 TV '주식창' 종목 진단] 미코, 중국 대규모 ...","카프로, 수급여건 개선…공장 가동률 100%SK머티리얼즈, 반도체 업황 활황…실적 개선 ○한동훈 파트너=미코 미코는 반도체 소재 업체로 반도체 공정 중 발생하는 미세 오염을 세정하는 소재를 만들고 있다. 독보적인 세정, 코팅 기술 경쟁력을 기반으로 삼성전자, SK하이닉스 같은 국내 대표 반도체 회사 및 장비업체들과 거래하고 있다. 반도체 증설이 끝나면 소재 수요가 증가할 수밖에 없다. 중국의 대규모 반도체 투자 역시 미코의 주가에 긍정적인 영향을 미칠 것으로 예상된다. 반도체 소재 외에 골드바 사업을 하고 있고 연료 전지 중 고체산화물연료전지(SOFC)에서 발전 기능을 담당하는 핵심 부품인 스텍 기술도 보유하고 있다. 최근 주가는 상승 추세를 이어가고 있다. 목표가를 3900원 전후로 설정하고 중장기 보유하는 전략을 제시한다. ○명장 김남귀 파트너=카프로 카프로는 국내에서 유일하게 나일론 섬유, 엔지니어링플라스틱(EP) 원재료인 카프로락탐과 부산물인 황산암모늄(유안비료 원재료로 사용)을 생산하고 있다. 고객사는 효성, 코오롱, 롯데케미칼 등이다. 그간 카프로락탐은 공급 과잉이었지만 2015년 말 일본 네덜란드 주요 기업이 사업 중단, 설비 폐쇄 등을 하면서 수급 여건이 개선되기 시작했다. 매출 원가 측면에서도 유가 하락으로 벤젠 암모니아 프로판 가격이 크게 떨어졌다. 수요 측면에서는 인도와 중국 수출이 늘고 있다. 인도는 유리한 관세와 경제성장에 따른 화학제품 수요가 증가하고 있고, 중국은 고품질의 카프로락탐에 대한 신뢰가 커진 영향이다. 수출 증대는 지난해 6월 이후 가동률 상승으로 이어졌고 지금은 설비를 100% 가동하고 있다. 2017년 목표가는 1만원, 손절가는 5500원을 제시한다. ○김병전 파트너=SK머티리얼즈 SK머티리얼즈는 전방산업인 반도체 업황의 활황으로 실적 개선이 확연할 것으로 기대된다. 클라우드컴퓨팅 사물인터넷 빅데이터 등 3D낸드 수요 증가에 따라 반도체 후공정 증착공정에 들어가는 특수가스업체들이 크게 성장할 수 있는 환경이 조성됐기 때문이다. 전방산업의 수요 확대에 SK머티리얼즈는 WF6, NF3 등 특수가스 생산 증설을 준비하고 있다. 지난 4분기도 426억원의 영업이익, 32%에 달하는 영업이익률로 사상 최대 실적을 냈을 것으로 추정된다. 한국경제TV ‘주식창’ 앱을 설치한 뒤 종목상담을 신청하면 와우넷 주간수익률 BEST 파트너가 자세한 종목 진단을 해드립니다. ["
한국경제TV,039340,/news/news_read.nhn?article_id=0000391217&office_id=215&mode=search&query=한국경제TV&page=1,2015-11-10 17:17,&lt;한국경제TV 증시 헤드라인&gt; - 14:30,"▲ 박 대통령 ""경제법안 폐기, 국민 용서않을 것"" 박근혜 대통령이 국무회의에서 경제활성화법안, 자유무역협정(FTA) 비준 등을 일일이 언급하며 조속한 국회 처리를 촉구했습니다. ▲ 기재부 ""내수 경기회복 속 수출 감소"" 정부는 우리 경제가 내수를 중심으로 경기회복 모멘텀이 강화되고 있지만 수출 감소세가 지속되고 중국 불안과 미국 금리 인상 전망 불확실 등 대외위험 요인이 여전하다고 평가했습니다. ▲ 제주 서귀포 성산에 제2 신공항 들어선다 국토교통부가 10일 포화상태에 이른 제주공항 인프라 확충을 위해 기존공항을 그대로 운영하면서 제2공항을 2025년 이전에 개항한다고 밝혔습니다. ▲ 폭스바겐, 美 디젤차 소유자 1천달러 보상 독일의 폭스바겐이 미국의 디젤차 소유주에게 1천 달러 상당의 상품권과 바우처를 보상하기로 했습니다."
한국경제TV,039340,/news/news_read.nhn?article_id=0000610760&office_id=215&mode=search&query=한국경제TV&page=1,2018-03-13 16:55,"[한국경제TV-증시라인]이코노미스트의 시선, 3월 증시 향방의 키","[한국경제TV 박두나 PD] - 앵커 : 김동환 경제 칼럼니스트 / 경희대학교 국제지역연구원 객원연구위원 - 출연 : 김한진 KTB투자증권 수석연구위원 Q.> 최근 들어 나스닥의 기세가 무섭습니다. 그 힘은 어디서 나오는 건가요? 김한진 : 기업 실적이 원인. 기술주 중심의 나스닥 기업 이익이 2010년 기준으로 EPS가 약 4배 오름. 다우지수와 S&P는 2배 오른 수준. FANG의 실적 호조가 대단함. Q.> 다우지수와 S&P가 그다지 강하지 않은 상황에서 나스닥이 홀로 강하다는 것. 시사하는 바가 있는  것 같습니다. 김한진 : - 나스닥의 자기자본이익률(ROE)이 25%, 주가순자산배율(PBR)이 4배, GDP대비 시가총액 비중이 60%. - 전반적인 밸류에이션 지표가 많이 올라서 부담스럽지만 거품스럽지는 않다고 정의할 수 있음. - 미국을 제외한 유럽, 아시아 대부분의 증시가 작년 9월 수준을 회복하지 못하고 있는 상황 - 기술주 중심의 나스닥과 나머지가 더욱 차별화되고 있다는 것을 의미. Q.> S&P는 구경제 대표들의 집단, 나스닥은 신경제를 대표하는 기업들의 집단이라고 본다면 지금 증시는 신경제 집단이 주도하고 있다고 볼 수 있겠는데요. 그렇다면 트럼프가 내세우는 보호무역은 나스닥의 신경제 기업들과는 관계가 없다고 볼 수 있나요? 김한진 : 나스닥의 변동성이 전통시장보다 큼. 지금 글로벌 증시는 기업의 실적, 기업의 밸류에이션, 성장의 비젼을 적극적으로 평가하고 있음. 트럼프의 감세안 정책이 가장 실효성이 없는 분야가 나스닥. 실효가 없음에도 불구하고 어닝이 발생하니까 주가가 반응하는 것. 나스닥 기업들의 보유 현금이 많음. 올해 나스닥 기업들의 인수합병이 늘어날 것으로 예상됨. 배당성향도 높음. 이런 것들이 주가에 반영된다고 볼 수 있음. Q.> 변동성은 고려 안해도 되나요? 김한진 : 고려해야 한다. 올해 중반으로 들어가면 변동성이 적지 않은 시기가 될 것. 다만, 올해가 서브프라임 발생 10년이 되는 해이므로 막연한 불안감이 있음. 서브프라임 당시 S&P500 변동성 지수가 80까지 갔었음. 지난 2월, 장중 50을 찍음. 가볍게 볼 상황은 아님. 그러나 변동성에는 패턴이 존재. 한번 최고점을 찍으면 1~2달간은 진정이 됨. 변동성 지표의 속성 탓. 그러나 예년보다는 높은 변동성이 유지될 것. 높은 변동성은 밸류에이션에 부담이 될 것. 금리 인상이 예상되는 3, 6, 9월 직전 변동성에 대한 대비는 해야할 필요 있음. 기업 실적 발표에 대해서도 주가가 크게 반응할 가능성이 있음 Q.> 변동성이 크다보니 투자자들이 굉장히 힘들어졌습니다. 김한진 : 변동성이 큰 상황에서도 기업실적에 대한 믿음은 시장이 충실하게 반응을 해줄 것. 애플의 경우가 그러함. Q.> 최근 삼성전자와 SK하이닉스의 강한 반등세도 같은 흐름으로 이해할 수 있는 건가요? 김한진 : 맞습니다. 상반기 실적에 대한 논란은 있으나 상대적으로 반도체 섹터가 다른 섹터에 비해 안정적이라는 믿음이 반영된 것으로 풀이됨. Q.> 이제 시선을 우리 증시로 옮겨온다면요. 지정학적 리스크가 완화되고 있다는 희소식이 들려옵니다. 그런데도 우리 증시가 지금은 기대만큼의 힘은 없어 보입니다. 그 얘기는 우리 기업의 실적이 나스닥 기업의 실적에 비교하다면 한참 못 미칠 것이라는 시각이 투영된 것으로 봐야하나요? 김한진 : 지정학적 리스크로 인한 코리아 디스카운트의 영향력은 많이 미비해진 상황. 지금의 평화적 분위기가 증시에 좋은 소식이긴 하지만 외국인이 갑자기 막 들어올만한 근거는 아님. 기업 실적에 대한 신뢰와 성장 모멘텀이 약하므로 나스닥의 상승률을 쫓아가지는 못할 것으로 예상. 통상 압력이라는 해결되지 않은 리스크도 존재."
한국경제,039340,/news/news_read.nhn?article_id=0003704837&office_id=015&mode=search&query=한국경제TV&page=1,2016-12-25 14:47,[한국경제 TV 부동산 전문가 현장진단] 박병찬 리얼피에셋 대표 &quot;재건축&middot;분양권 ...,"선두그룹 상승세 멈추더라도 중간·후미그룹은 상승세 유지11·3 부동산 대책이 나온 건시장 냉각이 아닌 속도 조절선두 부동산 낙폭이 커지면다시 부양책으로 균형 맞출 것 국내 부동산시장이 혼돈의 시기로 접어들었다. 뜨겁게 달아올랐던 분양권 시장은 급랭했고, 재건축 아파트는 서울 강남권을 중심으로 고점 대비 1억~2억원 하락했다. 정부가 지난달 초 내놓은 ‘11·3 부동산 대책’의 여파다. 많은 사람이 11·3 대책이 담고 있는 분양권 전매 및 청약 요건 강화 등의 내용에 집중하고 있다. 그러나 규제의 본질을 이해하는 것이 선행돼야 한다. 규제책이 나왔고 앞으로 어떻게 될 것인가에 대한 질문보다 왜 지금 이 시점에서 규제가 나왔는지를 먼저 궁금해하는 것이 옳다. 정말로 정부는 급증하는 가계 대출과 부동산 가격 거품을 운운하며 지금의 부동산시장을 꽁꽁 얼어붙게 만들 의도인가. 그렇게 생각한다면 틀렸다고 본다. 대책 발표의 근본 취지는 시장 전체의 상승세를 꺾을 의도가 아니라 속도 조절이다. 예를 들어 고무줄로 연결된 기차가 있다고 가정하자. 기차가 출발하면 선봉에 있는 앞쪽 열차 차량부터 움직일 것이다. 이어서 중간 그리고 마지막으로 후미에 있는 차량도 따라서 움직인다. 그런데 선두에 있는 열차 차량이 혼자서 과한 속도로 치고 나가면 차량을 연결하는 고무줄은 길게 늘어날 것이다. 이런 현상이 계속되면 고무줄은 끊어지고 만다. 고무줄이 끊어져 탈선한 열차 차량은 통제와 제어가 불가능한 상태가 된다. 그렇다면 어떻게 해야 하는가. 당연히 무서운 속도로 치고 나가는 앞쪽 열차 차량을 잡아서 멈춰야 한다. 이것이 이번 규제책의 본질적인 목적이다. 부동산시장은 고무줄로 연결된 열차와 같다. 열차가 출발할 때 앞쪽부터 출발하듯이 부동산도 먼저 오르는 선두지역이 있다. 중간부와 후미부도 있다. 선두그룹은 예를 들면 상승세가 강했던 신규 분양, 재건축 등을 들 수 있다. 중간부는 일반적인 기존 아파트, 후미부는 연립·다세대주택 등이다. 최근 부동산시장의 상승세는 다소 기형적인 형상을 만들어냈다. 선두그룹에 속하는 부동산이 너무 멀리 달아나버려서 중간과 후미그룹의 격차가 지나칠 정도로 벌어졌다. 이런 계층과 그룹 간 격차를 균형있게 맞추기 위해 11·3 대책이 나왔다. 이제 선두그룹의 상승세는 멈출 것이다. 단 선두그룹의 상승세가 멈추더라도 관성의 힘에 의해 중간과 후미에 속한 부동산의 상승세는 유지될 것이다. 현 시점에서는 그동안 많이 오른 재건축과 분양권을 투자 관점에서 접근하는 것은 금물이다. 중간그룹인 기존 아파트와 후미그룹인 연립·다세대주택으로 접근하는 것이 상대적으로 안전하게 수익을 낼 수 있다. 주목할 점은 크게 두 가지다. 첫째 최근 새 아파트 분양권과 재건축시장 급랭 현상을 단순히 정부 대책 발표 때문으로 보면 안 된다. 2017년 하반기부터 쏟아질 입주 대란으로 집값 및 주택경기의 하락 반전은 이미 예견된 상황이다. 이번 대책으로 조정 시기가 다소 앞당겨진 것뿐이다. 어차피 하락할 경기였다는 의미다. 둘째 선두그룹 부동산의 하락세는 내년 상반기에도 지속될 것이다. 다만 단기 낙폭이 크면 그때는 마지막 매수 타이밍이 될 것이다. 여지껏 매수하지 못한 투자자에겐 최적의 타이밍이 될 가능성이 있다. 정부의 의도는 시장 냉각이 아니라 속도 조절이다. 선두그룹 부동산의 낙폭이 커진다면 재차 부양책으로 균형을 맞춰갈 것이기 때문이다. 2017년은 말 그대로 위기와 기회가 공존하는 혼돈의 시장이 될 것이다. 대다수 시장 참여자는 최근 3~4년간 성공 투자로 여겨지던 투자방식을 고수하면서 혼란에 빠질 것이다. 변화에 민첩하게 대응하는 투자자는 선두그룹의 부동산을 버리고 중간 또는 후미그룹 부동산으로 갈아탈 것이다. ["
한국경제TV,039340,/news/news_read.nhn?article_id=0000611216&office_id=215&mode=search&query=한국경제TV&page=1,2018-03-14 17:21,"[한국경제TV-증시라인]이코노미스트의 시선, 美 공격적 금리인상 우려 완화","[한국경제TV 박두나 PD] - 앵커 : 김동환 경제 칼럼니스트 / 경희대학교 국제지역연구원 객원연구위원 - 출연 : 홍춘욱 키움증권 이코노미스트 Q.> 틸러슨의 사임. 시장에 미치는 영향은? 홍춘욱 : - 현재 여론조사 결과로는 공화당이 11월 중간선거에서 참패가 예상된다. - 트럼프 정책에 대한 지지율이 하락추세라는 것이 그 원인. - 북미정상회담, 무역전쟁 등의 조치들은 결국 중간선거를 바라본 전략. - 그런 측면에서 협상파였던 틸러슨을 사임시킨 것은 맥락이 맞지 않다. - 트럼프 정책의 시야가 좁아졌다고 판단해야 할 듯. - 만약 중간선거 결과 여소야대가 이루어진다면 시장에 불확실성이 커질 듯. Q.> 말씀대로라면 트럼프는 적어도 11월까지는 미국 경기를 살리기 위한 정책을 고수할 것으로 예상됩니다. 홍춘욱 : 경기가 좋은 상황에서도 감세 정책, 인프라 투자 계획을 밝히는 것을 보면 그럴 것으로 예상. Q.>미국 고용보고서가 발표된 다음 시장이 반색했습니다. 분석해주신다면? 홍춘욱 : 지난 3월 9일 미국 노동부가 발표한 2월 비농업 부문의 신규고용은 31.3만 명을 기록해 시장 참가자의 예상(20.5만 명)을 상회했다. 이는 2016년 7월 이후 최대치이며, 참고로 1월 비농업 부문 신규 취업자 수는 23.9만 명으로 기존 발표치(20.0만 명)에 비해 크게 상향 조정되었다. 부문별로 고용증감을 살펴보면, 제조업 등 상품생산과 서비스업 모두 고루 고용이 증가한 것을 발견할 수 있다. 원유 및 천연가스 가격 상승에 힘입어 광업에서 0.8만 명 고용이 증가했으며, 제조업과 건설업도 각각 3.1만 명과 6.1만 명 고용이 늘어났다. 한편, 서비스업의 고용도 안정적이었다. 2월 서비스 부문의 고용은 18.7만 명 늘어났는데, 도매 및 소매판매가 각각 0.6만 명과 5.0만 명 늘어나 고용 회복을 주도했다. 이 밖에 운송(+1.5만 명)과 사업서비스업(+5.0만 명) 및 교육/의료업(+2.3만 명) 등 주요 부문 모두 호조를 보였다. 다만 정보통신업은 2월에도 고용이 1.2만 명 감소하는 등 인력난이 심각한 상황인 것으로 추정된다. Q.> 이렇게 고용이 늘었는데도 실업률은 떨어지지 않았어요? 어떻게 된 일인가요? 홍춘욱 : 2월 실업률은 4.1%를 기록하여 시장 참가자들의 예상치(4.0%) 보다 0.1% 포인트 높았다. 비농업부문의 신규고용이 크게 증가했음에도 불구하고 실업률이 전망을 하회한 이유는 경제활동참가율이 전월 62.7%에서 0.3% 포인트 상승한 63.0%를 기록했기 때문이다. 실업률의 변화를 학력별로 살펴보면, 고졸 학위 미만 경제활동참가자들의 실업률은 1월 5.4%에서 2월 5.7%로 0.3% 포인트 상승했으며 고졸 학력자들의 실업률은 전월 4.5%에서 2월 4.4%로 하락한 것을 발견할 수 있다. 이런 현상은 최근 경기 호조 속에서 임금 수준이 낮아 구직을 포기했던 저학력자들의 경제활동참가가 높아졌기 때문인 것으로 판단된다. 참고로 실업 사유별로 실업자 수의 변화를 살펴보면, '노동시장 신규 진입에 따른 실업'이 70.4만 명으로 전월에 비해 5.9만 명이나 늘어난 것을 발견할 수 있다. 2월 신규 실업자 수가 2.2만 명 늘어났던 것을 감안할 때, 최근 노동시장 호조 및 임금 상승에 대한 기대로 구직포기자들의 노동시장 참여가 늘어난 것으로 판단된다. Q.> 임금 상승에 대한 기대로 경제활동참가가 늘었다. 이해됩니다. 그런데 정작 미국 임금은 0.1% 상승에 그쳤어요. 이유가 무엇인가요? 홍춘욱 : 지난 1월 고용보고서 발표 당시 비농업부문 근로자들의 시간당 임금 상승률이 전월에 비해 0.3%, 그리고 전년 같은 기간에 비해 2.9% 상승해 경제 전반에 '인플레' 공포를 유발한 바 있다. 그러나 2월 시간당 임금 상승률은 전월에 비해 0.1%, 그리고 전년 같은 기간에 비해 2.6% 상승하는 데 그쳤다. 그런데 이는 이미 예고된 일로 민간 '非감독(Non-supervisor)' 근로자들의 임금은 1월에 0.1% 상승에 그친 바 있기 때문이다. 참고로 非감독 근로자들의 2월 임금은 전월에 비해 0.3% 그리고 전년 같은 기간에 비해 2.5% 상승했다(7페이지  참조). 보다 자세하게 임금 상승률 통계를 분해해보면, 상품생산 부문의 임금은 매우 안정적이었다. 최근 건설 경기 호조 속에 건설업 임금이 전년 동기대비 3.3% 상승했지만 제조업 임금은 1.7% 상승에 그쳐 대조를 이뤘다. 서비스 부문 물가는 전년 같은 기간에 비해 2.7% 상승했는데, 이는 감독부문 근로자 임금 상승 때문인 것으로 판단된다. 非감독 부문 서비스 임금은 전년 동기대비 2.3% 상승에 그치는 등 매우 안정적이었기 때문이다. Q.> 실업률이 떨어져도 임금은 오르지 않고.. 연준이 금리를 공격적으로 인상할 이유는 없을 것 같습니다. 홍춘욱 : 2월 미국 고용보고서가 '고용증가+임금안정' 흐름을 나타냄에 따라, 3월 연방공개시장위원회(FOMC)에 대한 시장 참가자들의 우려는 완화될 전망이다. 최근 경제 여건이 호전되고 또 1월 FOMC 의사록에서 '금리인상'의 의지를 강하게 내비쳤기 때문에 금리인상이 단행될 것이나, 점도표의 내용이 2017년 말에 비해 크게 달라질 가능성은 낮은 것으로 판단된다. 참고로 2017년 12월 FOMC에서 연준 위원들은 2018년 3차례, 그리고 2019년 2차례의 금리인상 가능성을 시사한 바 있다. 특히 미 연준이 Target 하고 있는 Core PCE Deflator가 전년 같은 기간에 비해 1.5% 그리고 전월에 비해 0.1% 상승에 그친 점을 감안할 때, 3월 FOMC에서 정책당국이 공격적인 금리인상의 의지를 밝힐 가능성은 낮은 것으로 판단된다. 따라서 당사는 미 연준이 3월 FOMC에서 금리 인상을 단행하되, 2018년 중 2~3회의 금리인상을 단행할 것이라는 기존 전망을 유지한다. Q.> 여러 지표를 말씀하셨는데, 홍춘욱 박사님께서 보셨을 때 지금 경기는 어느 국면에 있나요? 홍춘욱 : 3~4년 소순환으로 보면 2016년 바닥을 쳤고, 2017년에 기어를 올렸고, 지금은 가속도를 높이는 호황 국면에 있다. 10년짜리 장기순환인 설비, 건설투자로 보면 막바지에 있다. Q.> 2018년 시장 어떻게 전망하시나요? 홍춘욱 : 2월 잠깐 조정이 있었지만 올해 시장이 좋다. 작년만큼 좋은 장을 기대해 볼만하다. 지정학적 리스크가 완화된다면 더욱 탄력을 받을 것. 북한 관련 이슈만큼이나 중국 관련 종목도 관심을 가져야 할 것."
한국경제TV,039340,/news/news_read.nhn?article_id=0000403444&office_id=215&mode=search&query=한국경제TV&page=1,2015-12-04 09:00,"한국경제TV, 14일까지 주식투자 고수 공개모집","[한국경제TV 온라인뉴스팀 기자] 한국경제TV에서 주식투자의 고수를 공개 모집한다. 고수란 어떤 분야나 집단에서 기술이나 능력이 매우 뛰어난 사람을 일컫는 단어로 주식투자 분야에서는 계좌 수익을 낸 경험이 있거나 현재 수익중인 실전매매에 뛰어난 사람이라 칭할 수 있다. 고수 신청자격은 전업투자자, 학생, 주부, 직장인 등 주식투자로 계좌에 수익을 낸 경험이 있는 누구라도 신청이 가능하다. 고수 선정 방법은 1차 모바일 신청 후, 2차 메일로 자기소개서 평가 및 수익을 증명할 수 있는 계좌자료 수집 후 3차로 주식창 앱에서 공개투표로 결정한다. 고수 최종 선정일은 31일이다. 주식창 50만 고객 중 어떤 사람이 고수가 될지 귀추가 주목된다. 고수에 선정되면 한국경제TV와 파트너 종목추천 사업, 보도자료, 주식창 등을 통해 프로모션을 진행하며, 1월 중순 경 사업을 진행할 예정이다. 주식투자 고수 신청기한은 12월14일(월) 까지 이며, 주식창 공지사항에서 내용 확인 후 신청이 가능하다. 온라인뉴스팀"
한국경제TV,039340,/news/news_read.nhn?article_id=0000520105&office_id=215&mode=search&query=한국경제TV&page=1,2016-12-29 11:29,"한국경제TV, 30일 산업다큐 '안티폴루션' 방영","[한국경제TV 조현석 기자] 환경오염이 인류의 건강을 위협하고, 경제성장의 저해 요인이 되고 있는 가운데, 한국경제TV가 내일(30일) 오전 6시 30분 3부작 산업다큐멘터리 '생존과 성장의 해법, 안티폴루션(Anti-Pollution)'을 연속 방영합니다. 이 다큐멘터리는 최근 심각해진 환경오염 문제를 극복하고, 지속가능한 성장 모델을 찾고 있는 글로벌 산업 현장을 기자와 PD가 직접 발로 뛰며 취재한 내용을 담았습니다. 1부 '미세먼지 제로혁명'은 대기오염의 주범인 미세먼지를 줄이기 위한 친환경자동차와 발전산업의 변화상을 다루고, 2부 '물에서 찾은 미래 블루골드'는 수질오염을 해결하는 과정에서 창출한 융합 신산업을 소개합니다. 3부 '흙으로 빚는 기적'은 토양오염을 최소화하는 미래생명산업을 다룹니다. 1부 미세먼지 제로혁명 (12월 30일 오전 6시 30분) 2부 물에서 찾은 미래 블루골드  (12월 30일 오전 7시) 3부 흙으로 빚는 기적 (12월 30일 오전 7시 30분) 1부 미세먼지 제로혁명 (12월 31일 오후 1시 ) 2부 물에서 찾은 미래 블루골드  (12월 31일 오후 1시30분) 3부 흙으로 빚는 기적 (12월 31일 오후 2시)"
한국경제TV,039340,/news/news_read.nhn?article_id=0000610759&office_id=215&mode=search&query=한국경제TV&page=1,2018-03-13 16:54,[한국경제TV-증시라인] 2018 글로벌 경제 전망 '하반기 둔화 가능성',"[한국경제TV 박두나 PD] - 앵커 : 김동환 경제 칼럼니스트 / 경희대학교 국제지역연구원 객원연구위원 - 출연 : 천원창 신영증권 연구원 Q>올해 경제 성장률 전망은? 천원창 : 당분간 세계 경제 확장세 이어질 것으로 보고 있음. 연말 경 강도가 약해지지 않을까 생각. 첫째, 선진국 OECD와 6개 신흥국의 경기선행지수가 상승세 약화. 둘째, 중앙은행 유동성 확장 정책 긴축으로 전환으로 유동성 규모 감소 예상. 셋째, 글로벌 주식시장 경제 주체 전망 불확실 Q> 연말경 경기 피크 후 하락 반전한다는 것인가? 천원창 : 둔화되는 국면으로 보고 있다. Q> 경기의 4국면 중 현재 위치는? 천원창: 회복기 지난 확장기로 봄. 연말경 수축 국면으로 생각. Q.> 주식 시장은 어떻게 반영할까? 천원창 : OECD 경기 선행지수가 증시에 선반영, 과거 경기 정점 이후 수축시 글로벌 주가 3개월 가량 후행 해서 하락 반전했음. 올해 경기 고점 찍는 시기가 3분기에서 4분기 넘어가는 시점으로 보고 있다. 주식은 올해 연말 정도 정점일 것으로 생각. Q> 미국 경기 둔화 걱정 현재 있나? 천원창: 미경제 뒷받침 하는 유동성의 힘. 연준 작년 10월부터 자산규모 축소하기 시작했고 축소 규모 확대한 것이다. 유로존, 일본은 여전히 자산규모 확대하며 글로벌 경제의 지지 기반으로 작용했지만 일본도 실질적 테이퍼링 중, 유로존도 올해 10월 이후 양적완화 축소 할 수 있음. 트럼프 행정부의 보호무역주의 강도가 강해질 경우 미경제에 부정적 요인이 될 수 있다. Q> 미국의 통화정책으로 자연스러운 조정국면으로 가는 것으로 보는 것인가? 천원창: 주가에 경제성장의 강도, 기대가 선반영 되는데 경제 성장이 꺾이진 않아도 둔화 국면에 접어들면 주가에 부담 요인으로 작용할 수 있음. Q> 경기가 언제부터 확장국면이었나? 천원창: 2016년 2월이 바닥이었고 과거 기준선 회복은 작년 하반기. Q> 확장기 6-7개월 가량 더 지속된다는 것인가? 천원창: 과거 경기 선행지수 상승했던 구간 8차례 가량 있었는데 가장 길게 회복했던 시기가 25 개월로 두 번 있었음. 따라서 올해 3월 정도까지 회복기가 될 수 있다. 과거에 비춰봤을 때 올해 연말 넘어서까지 이어진다고 보기는 어려움. Q> 경기 확장 국면의 초중반을 지나가고 있다면 어느 시기에 주가가 가장 강한가? 천원창: 과거 사례로 보면 평균 3개월 지난 후 고점 형성. 강도보다 확정 국면 시기별로 어떤 섹터가 강했냐는 측면은 다를 수 있다. 단기 투자 관점에선 아직 유동성 증가, 경기 호조, 2월 증시 낙폭도 컸기 때문에 현재 위험자산 비중 줄일 필요 없어. Q> 한국 경제는 어떻게 보나? 천원창: 작년부터 내수 살아나는 모습 관찰, 일자리 창출이나 건설업 위축될 가능성 있어. 상대적으로 수출 양호할 것으로 전망. Q> GDP 성장률 3% 달성 가능할까? 천원창: 작년 3.1%와 큰 차이 없을 것으로 전망. Q> 한국 증시 전망과 관심둬야 할 섹터는? 천원창: 향후 주가 회복 시 경기민감주, 금리 상승기에는 금융주에 관심. Q> 정유화학, 기계, 조선 상승 국면이 경기 사이클 회복·호황기의 주가 상승의 모습인가? 천원창: 작년에 국가 유가 17% 상승, 올해 60불대로 보면 똑같이 17% 상승이 됨. 이런 측면에서 정유화학 긍정적. 인플레 구간에서 기업이 투자 늘려 기계 수혜 가능. Q> 신흥국과 선진국 투자 중 어느쪽이 더 좋아보이나? 천원창: 신흥국이 더 좋아 보임. 경기 좋아지는 시기에 위험자산이 신흥국에 몰리는 경우 많아. 신흥국은 통화 완화정책 펴고 있어. 금속 원유 같은 원자재 가격 상승으로 신흥국 수출 늘려 수혜 입을 수 있다."
한국경제TV,039340,/news/news_read.nhn?article_id=0000390951&office_id=215&mode=search&query=한국경제TV&page=1,2015-11-10 10:58,&lt;한국경제TV 증시 헤드라인&gt; - 09:30,"▲ 한미약품, 1조원 신약 기술 수출 한미약품이 또다시 1조원대 신약 기술 수출이라는 '잭팟'을 터뜨렸습니다. ▲ OECD, 올 성장률 2.7%로 수정 경제협력개발기구, OECD가 올해 우리나라 경제 성장률 전망을 5개월 만에 또 내렸습니다. ▲ 폭스바겐, 美 디젤차 소유자 1천달러 보상 독일의 폭스바겐이 미국의 디젤차 소유주에게 1천 달러 상당의 상품권과 바우처를 보상하기로 했습니다. ▲ 보스턴 연준은행장 ""12월 금리 인상 적절"" 에릭 로젠그렌 보스턴 연준은행장이 현지시간 9일 미국의 경제상황 개선을 전제로 연방준비제도(연준)가 12월에 금리를 올리는 것이 적절하다는 견해를 밝혔습니다."
한국경제TV,039340,/news/news_read.nhn?article_id=0000649683&office_id=215&mode=search&query=한국경제TV&page=1,2018-06-18 15:41,"[한국경제TV-수익률빅매치]대회 51일차, AI VS 인간 수익 현황","[한국경제TV 김은성 PD] [한국경제TV-증시라인 1부] 수익률빅매치 대회 51일차, AI VS 인간 수익 현황"
