source,symbol,link,date,title,content
머니투데이,045970,/news/news_read.nhn?article_id=0003953901&office_id=008&mode=search&query=코아시아홀딩스&page=1,2017-10-26 13:24,"코아시아홀딩스, 경영진 자사주 매입 &quot;실적 성장 자신감&quot;","[머니투데이 김건우 기자] IT 지주기업 코아시아홀딩스가 핵심 경영진들의 주식 매입을 통한 기업·주주가치 제고에 나선다. 코아시아홀딩스는 26일 주요 경영진이 당사 주식 총 1만5500주를 매수했다고 공시했다. 이번 장내매수로 김태섭 사장은 8000주, 위종묵 부사장은 7500주를 보유하게 된다. 주요 경영진의 자사주 매입으로 주주가치 제고를 위한 노력과 책임경영에 대한 의지를 표명하고 향후 매입을 이어나갈 계획이라는 회사 측 설명이다. 코아시아홀딩스는 대만 상장사 코아시아마이크로일렉트로닉스, 코스닥 상장사 카메라 모듈 제조기업 에이치엔티, 자동차용 LED 전문기업 이츠웰, 마이크스피커 전문기업 비에스이 등을 보유 중이다. 코아시아홀딩스 관계자는 “자회사들의 경영 효율화와 매출 증가로 실적 성장이 기대되는 가운데 주가가 현저히 저평가된 상황”이라며 “향후 실적 성장을 통해 기업과 주주가치를 제고하고 핵심 경영진이 책임경영에 적극 동참하겠다는 자신감을 표명하기 위해 자사주 취득에 나선 것""이라고 말했다."
아시아경제,045970,/news/news_read.nhn?article_id=0004297452&office_id=277&mode=search&query=코아시아홀딩스&page=1,2018-08-17 14:56,[공시+]코아시아홀딩스 &quot;경영진 장내 매수&hellip;책임경영 및 주주가치 제고&quot;,"[아시아경제 유현석 기자] IT 전문기업 코아시아홀딩스의 대표이사와 주요 경영진들이 회사 주식을 장내 매수하면서 책임경영에 나섰다. 17일 금융감독원 전자공시시시스템에 따르면 이희준 코아시아홀딩스 대표, 김진헌 에이치엔티 사장, 서상원 에이치엔티 이사 등은 코아시아홀딩스 주식 총 4만4150주를 장내 매수했다. 회사 관계자는 ""안정적인 실적과 주요 자회사들의 성장에 대한 자신감으로 최대주주인 대표이사와 주요 경영진들이 회사 주식을 매입했다""며 ""책임경영 의지와 주주가치 제고의 일환이며 향후 추가 매입도 고려 중""이라고 밝혔다. 이어 ""회사 주식 매입뿐 아닌 책임경영과 주주가치 제고를 위해 다양한 방안을 모색 중""이라고 덧붙였다. 코아시아홀딩스는 에이치엔티, 비에스이, 이츠웰 등을 자회사로 보유한 IT 전문기업이다. 지난 2014년 168억원의 대규모 적자 기록 후 2015년 59억원, 2016년 136억원, 작년 168억원의 영업이익을 기록하며 지속적인 실적 성장을 보이고 있다. 한편 코아시아홀딩스는 오는 22일 인천광역시 남동구에서 열리는 임시주주총회을 통해 배당을 위한 결손금 보전 안건을 의결할 예정이다. 안건이 가결될 경우 자본잉여금 1000억원은 이익잉여금으로 계정 대체돼 자사주 매입, 배당 등 주주친화 정책 확대가 가능하다."
뉴시스,045970,/news/news_read.nhn?article_id=0008160446&office_id=003&mode=search&query=코아시아홀딩스&page=1,2017-09-05 14:49,"코아시아홀딩스 자회사, 18억원어치 자기주식 취득 결정","【서울=뉴시스】 이진영 기자 = 코아시아홀딩스(045970)는 자회사인 에이치엔티일렉트로닉스가 자기주식 35만주를 18억6200만원에 취득하기로 결정했다고 5일 공시했다. 취득 예상 기간은 오는 6일부터 올해 12월 5일까지다. 취득 방법은 증권 시장을 통한 장내 직접 취득이다. 회사 측은 주식 취득 목적에 대해 ""주가 안정 및 주주가 제고""라고 설명했다."
이데일리,045970,/news/news_read.nhn?article_id=0003652187&office_id=018&mode=search&query=코아시아홀딩스&page=1,2016-10-14 17:47,"코아시아홀딩스, 종속사간 합병 결정 취소","[이데일리 최정희 기자] 코아시아홀딩스(045970)는 종속사 동관보성전자유한공사, 천진보성전자유한공사간 합병 결정을 취소하기로 했다고 14일 공시했다. 천진성 공상국과 상무국의 합병불가 최종 의견에 따른 것이다. 이에 따라 비에스이가 보유하고 있는 천진보성전자유한공사의 지분 100%를 외부 제3자에게 매각키로 결의했다."
조선비즈,045970,/news/news_read.nhn?article_id=0000413553&office_id=366&mode=search&query=코아시아홀딩스&page=1,2018-08-17 14:48,"코아시아홀딩스, 경영진 4만4150주 장내 매수&hellip;&quot;추가 매수도 고려&quot;","코아시아홀딩스(045970) 는 대표이사와 주요 경영진들이 회사 주식을 장내 매수하면서 책임경영에 나섰다고 17일 밝혔다. 이날 금융감독원 전자공시시시스템에 따르면 이희준 코아시아홀딩스( 비에스이(045970) ) 대표, 김진헌 에이치엔티 사장, 서상원 에이치엔티 이사 등은 코아시아홀딩스 주식 총 4만4150주를 장내 매수했다. 회사 관계자는 ""안정적인 실적과 주요 자회사들의 성장에 대한 자신감으로 최대주주인 대표이사와 주요 경영진들이 회사 주식을 매입했다""며 ""책임경영 의지와 주주가치 제고의 일환이며 향후 추가 매입도 고려 중""이라고 밝혔다. 이어 그는 ""회사 주식 매입뿐 아닌 책임경영과 주주가치 제고를 위해 다양한 방안을 모색 중""이라고 했다."
아시아경제,045970,/news/news_read.nhn?article_id=0004068999&office_id=277&mode=search&query=코아시아홀딩스&page=1,2017-09-05 15:35,"코아시아홀딩스 자회사, 18억원 규모 자사주 매입 결정",[아시아경제 박나영 기자]코아시아홀딩스는 자회사인 에이치엔티일렉트로닉스가 자기주식 35만주를 18억원에 취득하기로 결정했다고 5일 공시했다.
매일경제,045970,/news/news_read.nhn?article_id=0004036784&office_id=009&mode=search&query=코아시아홀딩스&page=1,2017-10-26 13:52,"코아시아홀딩스, 김태섭 사장 등 경영진 자사주 매입","IT 지주기업 코아시아홀딩스는 김태섭 사장 등 주요 경영진이 자사주식 총 1만5500주를 매수했다고 26일 공시했다. 이번 장내매수로 김 사장은 8000주(0.05%), 위종묵 부사장은 7500주(0.04%)를 보유하게 된다. 코아시아홀딩스 관계자는 ""주요 경영진의 자사주 매입으로 주주가치 제고를 위한 노력과 책임경영에 대한 의지를 표명한 것""이라면서 ""매입을 이어나갈 계획""이라고 말했다. 코아시아홀딩스는 대만 상장사 코아시아마이크로일렉트로닉스, 코스닥 상장사 카메라 모듈 제조기업 에이치엔티, 자동차용 LED 전문기업 이츠웰, 마이크스피커 전문기업 비에스이 등을 보유 중이다. [디지털뉴스국 김경택 기자] r_start // r_end //"
한국경제,045970,/news/news_read.nhn?article_id=0003530848&office_id=015&mode=search&query=코아시아홀딩스&page=1,2016-01-25 09:55,"코아시아홀딩스, 자회사 작년 영업이익 22억&hellip;전년비 '흑전'","[ 이민하 기자  ] 코아시아홀딩스는 자회사인 비에스이의 지난해 개별 기준 영업이익이 전년 대비 흑자적환 한 22억2400만원을 기록했다고 26일 공시했다. 같은 기간 매출액은 25.0% 줄어든 1142억1700만원, 당기순이익은 67억3000만원으로 흑자전환 한 곳으로 잠정 집계됐다. 이민하 한경닷컴 기자"
헤럴드경제,045970,/news/news_read.nhn?article_id=0001307159&office_id=016&mode=search&query=코아시아홀딩스&page=1,2017-10-26 13:43,"[생생코스닥] 코아시아홀딩스, 경영진 자사주 매입&hellip;&ldquo;기업ㆍ주주가치 제고&rdquo;","- 회사 주식 총 1만5500주 매수 [헤럴드경제=김지헌 기자] 코스닥 상장사 코아시아홀딩스가 핵심 경영진들의 주식 매입을 통한 주주가치 제고에 나선다고 26일 밝혔다. 코아시아홀딩스는 26일 주요 경영진이 회사 주식 총 1만5500주를 매수했다고 공시했다. 이번 장내매수로 김태섭 사장은 8000주, 위종묵 부사장은 7500주를 보유하게 된다. [사진=오픈애즈] 회사 관계자는 “주요 경영진의 자사주 매입으로 주주가치 제고를 위한 노력과 책임경영 의지를 표명했다”며 “향후 매입을 이어나갈 계획”이라고 밝혔다. 코아시아홀딩스는 대만 상장사 코아시아마이크로일렉트로닉스, 코스닥 상장사 카메라 모듈 제조기업 에이치엔티, 자동차용 발광다이오드(LED) 전문기업 이츠웰, 마이크스피커 전문기업 비에스이 등을 보유 중이다. 회사 관계자는 “자회사들의 경영 효율화와 매출 증가로 실적 성장이 기대되는 가운데 주가가 현저히 저평가된 상황”이라며 “주식 매입과 자회사들의 실적 성장에 힘입어 코아시아홀딩스의 기업 가치가 재평가될 것”이라고 전했다."
매일경제,045970,/news/news_read.nhn?article_id=0004205910&office_id=009&mode=search&query=코아시아홀딩스&page=1,2018-08-23 10:11,코아시아홀딩스 임시주총 마무리&hellip;&quot;주주가치 확대 위해 힘쓸 것&quot;,"IT 전문기업 코아시아홀딩스는 임시주주총회가 마무리됐다고 23일 밝혔다. 코아시아홀딩스는 인천광역시 남동구에서 열린 임시주총을 열고 최대주주인 이희준 대표이사가 추천한 신동수, 정해수 씨를 사내외 이사로 선임했다. 배당가능이익 확보를 위한 자본준비금 감액 건도 통과시켰다. 이번 결손금 보전으로 회사는 700억원 이상의 이익잉여금을 확보하게 됐다. 이희준 대표이사는 향후 주력 자회사들의 실적 향상과 함께 지속적인 성장 동력 확보를 위해 노력할 계획이다. 특히 주주가치 향상을 위해 다양한 방안을 고려하고 있다고 설명했다. 그는 ""자체적 사업실행력 확보를 위해 자회사와의 합병 등에 대해서도 검토할 예정으로 최근 주요 경영진들의 회사 주식 장내 매수에 이어 책임 경영을 위한 노력을 이어나갈 것""이라고 언급했다. 이어 ""IT 부품 유통기업인 대만 자회사 코아시아 마이크로일렉트로닉스에 대한 투자를 통한 시너지 창출도 고려하고 있다""며 ""앞으로 소액주주 목소리에 귀 기울여 회사와 주주 모두에게 발전적인 경영을 이끌어 나갈 것""이라고 말했다. 코아시아홀딩스는 에이치엔티, 비에스이, 이츠웰 등을 자회사로 보유한 IT 전문기업이다. 지난 2014년 168억원의 대규모 적자 기록 후 2015년 59억원, 2016년 136억원, 작년 168억원의 영업이익을 기록하며 실적 개선세를 보이고 있다. [디지털뉴스국 김제이 기자] r_start // r_end //"
이데일리,045970,/news/news_read.nhn?article_id=0003664872&office_id=018&mode=search&query=코아시아홀딩스&page=1,2016-10-31 16:07,"코아시아홀딩스, 한국미래기술 자회사로 편입",[이데일리 김용갑 기자] 코아시아홀딩스(045970)는 한국미래기술을 자회사로 편입한다고 31일 공시했다. 한국미래기술은 자동화 장비와 기타 산업용 기계를 제조하는 회사다.
파이낸셜뉴스,045970,/news/news_read.nhn?article_id=0003895207&office_id=014&mode=search&query=코아시아홀딩스&page=1,2017-10-26 14:08,"코아시아홀딩스, 경영진 자사주 매입&hellip;&ldquo;기업&middot;주주가치 제고 및 책임경영 강화&rdquo;","IT 지주기업 코아시아홀딩스가 핵심 경영진들의 주식 매입을 통한 기업·주주가치 제고에 나선다. 코아시아홀딩스는 26일 주요 경영진이 당사 주식 총 1만5500주를 매수했다고 공시했다. 이번 장내매수로 김태섭 사장은 8000주, 위종묵 부사장은 7500주를 보유하게 된다. 주요 경영진의 자사주 매입으로 주주가치 제고를 위한 노력과 책임경영에 대한 의지를 표명하고 향후 매입을 이어나갈 계획이라는 회사 측 설명이다. 코아시아홀딩스는 대만 상장사 코아시아마이크로일렉트로닉스, 코스닥 상장사 카메라 모듈 제조기업 에이치엔티, 자동차용 LED 전문기업 이츠웰, 마이크스피커 전문기업 비에스이 등을 보유 중이다. 회사 관계자는 “자회사들의 경영 효율화와 매출 증가로 실적 성장이 기대되는 가운데 주가가 현저히 저평가된 상황”이라며 “향후 실적 성장을 통해 기업과 주주가치를 제고하고 핵심 경영진이 책임경영에 적극 동참하겠다는 자신감을 표명하기 위해 자사주 취득에 나선 것”이라고 밝혔다."
