source,symbol,link,date,title,content
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003765433&office_id=014&mode=search&query=GST&page=1,2017-01-20 10:00,[fnRASSI]GST(083450) 9.73% 상승,"현재 GST(083450)는 전일대비 9.73% 상승하여 6,200원 선에서 거래가 이루어지고 있다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  1월13일부터 전일까지 기관이 5거래일 연속 동종목을 내다 팔았다. 4주간을 기준으로 보면 외국인이 순매도로 돌아서면서 12,718주를 순매도했고, 기관도 매도 관점으로 접근하면서 26,747주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 39,465주를 순매수했다. 거래비중은 개인투자자가 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 93.16%, 외국인이 5.14%, 기관은 1.68%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 93.53%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 5.04%를 나타냈으며 기관은 1.41%를 나타냈다.   'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,083450,/news/news_read.nhn?article_id=0003678935&office_id=018&mode=search&query=GST&page=1,2016-11-17 14:01,"GST, 2억3600만원 자사주 처분",[이데일리 최정희 기자] GST(083450)는 자사주 6만주를 2억3600만원에 처분키로 했다고 17일 공시했다. 이는 주식매수선택권 행사를 위한 것이다.
서울경제,083450,/news/news_read.nhn?article_id=0003091203&office_id=011&mode=search&query=GST&page=1,2017-08-14 08:57,"[오늘의종목]GST, 올해 반기 영업익 지난해 전체보다 273% &uarr;&middot;&middot;&middot;깜짝실적에...","[서울경제] 반도체·디스플레이 장비 업체 GST(083450)의 올해 반기 실적이 지난해 전체 실적 규모를 훨씬 추월하며 추가적인 주가 상승이 기대된다. GST는 지난 11일 연결기준 올해 반기 매출은 872억원을 기록했다고 공시했다. 이는 지난 한해 매출인 908억원과 비슷한 수준이다. 또 영업이익과 순이익 규모는 이미 지난해 전체 이익보다 3배 이상 달성했다. GST의 반기 영업이익과 순이익은 각각 131억원, 101억원으로 지난 한해보다 273%, 221% 높은 수준이다. GST의 깜짝실적에 주가는 저평가를 받고 있다는 분석이다. 반기 추세대로 순이익 규모가 이어진다면 올해 전체 순이익은 200억원 안팎을 기록할 것으로 평가된다. 이를 선행 주가수익비율(PER)로 평가하면 현 주가 수준은 5~7배 수준으로 경쟁사 대비 낮은 밸류에이션을 받고 있다는 평가다."
뉴시스,083450,/news/news_read.nhn?article_id=0007596372&office_id=003&mode=search&query=GST&page=1,2016-11-17 14:56,"GST, 자사주 6만주 처분 결정",【서울=뉴시스】최예린 기자 = 반도체 제조용 기계 제조업체 GST(083450)는 주식매수선택권 행사를 위해 자사주 6만주를 2억3622만원에 처분키로 했다고 17일 공시했다. 처분 예정 기간은 내년 2월16일까지다.
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003863737&office_id=014&mode=search&query=GST&page=1,2017-08-25 09:24,"[fnRASSI]GST, 52주 신고가...2.6% &uarr;","GST(083450)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 9,850원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 19만 주이다. 이는 60일 일 평균 거래량 16만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 39,743주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 외국인은 35,144주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  전일 외국인이 35,144주를 순매수했다. 4주간을 기준으로 보면 외국인이 매도 우위를 지속하면서 72,857주를 순매도했고, 기관도 매도 우위를 보이면서 48,336주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 121,193주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,083450,/news/news_read.nhn?article_id=0000486050&office_id=215&mode=search&query=GST&page=1,2016-08-09 07:08,[생-글] 모디 숙원 `GST` 개정 확정됐다. 더 탄력 받을 `모디노믹스`,"생방송 글로벌 증시 한상춘의 지금 세계는-  모디 숙원 `GST` 개정 확정됐다. 더 탄력 받을 `모디노믹스` Q &gt; GST개혁안 의회통과, 내년 4월부터 시행 2014년 5월부터 추진된 모디노믹스는 현재 중국을 제칠 정도로 큰 성과를 기록하고 있다. 모디노믹스 개혁 중 하나인 GST(상품서비스세)개혁안이 이달 1일 의회를 통과했으며 이는 내년 4월부터 시행될 예정이다. Q &gt; 모디노믹스 핵심 `구자라트` 성장모델 모디 정부가 추진하고 있는 모디노믹스는 친기업 정책과 행정 규제 `제로 베이스`를 추진하며, 25개 핵심 제조업 육성을 위한 `made in India`를 추진하고 있다. 또한 해외기업 적극 유치와 고용을 동반 모색하며, 시장과 작은 정부를 지향해 창의력을 고취시키고 있다. 이러한 핵심으로 추진중인 모디노믹스는 전세계 성장의 벤치마크 모델이 되고 있다. Q &gt; 올해 상반기 인도 성장률 7.5% &gt; 중국 6.6% 올해 인도는 대가뭄 등 이상기후로 인해 어려움이 많았고 모디노믹스 3년차에 대한 개혁 피로조짐이 부분적으로 발생했지만 상반기 성장률이 7.5%를 기록하면서 세계 최고치를 달성했다. 금일 열리는 인도은행 회의에서 정책금리는 현 수준(4.0%)이 동결될 것으로 전망된다. Q &gt; 글로벌 기업, 이제 중국보다 인도 주목 -아마존, 전자상거래 선점용 20억 달러 투자 -월마트, 도로망 구축용 1억 달러 투자 계획 -폭스바겐, 현지생산용 2.5억 달러 투자 계획 -샤오미, 중저가 스마트폰 시장 집중 투자 Q &gt; 인도, 28개 주마다 GST세율 크게 달라 인도는 28개 주마다 상품서비스세(GST)가 크게 달라 인도경제와 해외기업들에게 가장 큰 난제였다. 인도의 GST세율은 기득권층과 연계되어 있어 그동안 개혁이 쉽지 않았지만, 5월 선거를 통해 모디 정부가 재신임을 받으며 GST개혁안이 통과되었다. GST개혁을 통해 2017년 인도의 성장률이 약 2%p 제고될 것으로 전망되고 있다. Q &gt; IMF 전망, 인도 올해 7.4% → 2017년 7.7% 올해 5월 총선에서 모디 정부가 압도적인 신임을 얻게 되어 변곡점으로 작용할 전망이다. 라가르드 총재는 인도를 유일하게 빛이 비치는 국가라고 언급했으며, 美 농무부는 2030년 세계 3위의 경제대국이 될 것으로 전망하기도 했다. 가장 큰 난제였던 GST 개혁안이 통과되면서 인도에 대한 낙관론은 더욱 증대되고 있다. Q &gt; 잠재성장률, 지속 가능한 성장기반 의미 잠재성장률은 지속 가능한 성장기반을 의미하기 때문에 매우 중요한 지표이다. 옥스포드 이코노믹스는 중국의 과거 10년(2006~2015) 동안의 성장률을 9.4%로, 향후 10년(2016~2025) 동안의 성장률은 5.5%를 전망했다. 인도의 과거 10년 동안의 성장률을 7.1%로, 향후 10년 동안의 성장률은 6.2%로 전망했다. 한국의 과거 10년 동안의 성장률을 3.3%, 향후 10년 동안의 성장률은 2.2%로 전망했다. Q &gt; 모디 `작은 정부` vs 총선 후 韓 `큰 정부` - 모디 `작은 정부` vs 韓 `큰 정부` - 모디 `구조 개혁` vs 韓 `4대 개혁 난항` - 모디 `친기업` vs 韓 `친국민적 포퓰리즘` - 모디 `제조업 중시` vs 韓 `창조경제 육성` - 모디 `외국인 유치` vs 韓 `외국인 자금 중립기조` 양경식"
머니투데이,083450,/news/news_read.nhn?article_id=0003722252&office_id=008&mode=search&query=GST&page=1,2016-08-04 19:47,[인도마감]GST법안 승인에도 강보합&hellip;센섹스 0.06%&uarr;,[머니투데이 주명호 기자] 4일(현지시간) 인도 증시는 강보합으로 마감했다. 인도 정부의 세제개혁이 호재가 됐지만 영국 영란은행(BOE) 통화정책회의를 앞둔 관망세가 이를 상쇄했다. 이날 뭄바이증시의 종합지수 센섹스는 전장대비 0.06% 오른 2만7714.37을 기록했다. 니프티지수는 0.07% 상승한 8551.10으로 장을 마쳤다. 앞서 인도 상원은 상품 및 서비스에 붙은 부가가치세율을 하나로 통합하는 상품·서비스세(GST)법안을 통과시켰다. 이번 법안으로 단일세율은 18~22% 수준에서 결정될 것으로 보인다고 블룸버그통신은 전했다. 하원 의결이 남아 있지만 나렌드라 모디 총리의 인도국민당(BJP)이 과반을 차지하고 있어 역시 무난한 승인이 예상된다. GST법안은 하원 통과 이후 인도 각 주에서 인준 절차를 거친 뒤 빠르면 올해 11월부터 시행될 예정이다. GST 법안 통과가 호재로 작용했지만 증시를 크게 끌어올리지는 못했다. 그간 지속된 과열경계감에 이어 이날 예정된 BOE의 통화정책회의로 인한 관망세가 이어지면서다. 전문가들은 BOE가 이날 회의에서 기준금리를 0.25%로 기준보다 0.25%v포인트 인하할 것으로 내다보고 있다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003873679&office_id=014&mode=search&query=GST&page=1,2017-09-13 12:02,"[fnRASSI]GST, 52주 신고가...4.57% &uarr;","GST(083450)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,300원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 19만 주이다. 이는 60일 일 평균 거래량 17만 주와 비교해보면 최근 거래량이 약간 증가했지만 크게 벗어나지는 않았다. 주가등락폭이 작아 최근 한달간 GST의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.38%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다. 퀀트 재무분석, 종합점수 66점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.16               4.2                 자기자본증가율               0.03                 안정성               부채비율               48.71               9.17                 유동비율               220.94                 이익안정성               8.33                 수익성               ROA               14.7               9.07                 ROE               21.86                 영업이익율               12.97          GST의 퀀트 재무 점수는 22.44점으로 3개월 이전 22.2점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003875882&office_id=014&mode=search&query=GST&page=1,2017-09-18 10:40,"[fnRASSI]GST, 52주 신고가...1.46% &uarr;","GST(083450)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 10,450원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 23만 주이다. 이는 60일 일 평균 거래량 17만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다. 상장주식수 대비 거래량은 2.31%로 적정수준 최근 한달간 GST의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.31%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.39%를 나타내고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  9월14일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 79,324주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 6,119주를 순매수했다. 반면 개인들은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 85,443주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003913156&office_id=014&mode=search&query=GST&page=1,2017-11-27 09:20,"[fnRASSI]GST(083450), 52주 신고가...3.93% &uarr;","GST(083450)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 11,850원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 68만 주이다. 이는 60일 일 평균 거래량 15만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 기관과 개인은 순매도, 외국인은 순매수(한달누적)  11월23일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 148,100주를 순매수한 반면, 기관은 순매도로 돌아서면서 25,290주를 순매도했고, 개인들도 매도 관점으로 접근하면서 122,810주를 순매도한 것으로 집계됐다. 상장주식수 대비 거래량은 1.65%로 적정수준 최근 한달간 GST의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.65%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.67%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,083450,/news/news_read.nhn?article_id=0003913541&office_id=014&mode=search&query=GST&page=1,2017-11-27 15:18,"[fnRASSI]GST, 52주 신고가...1.31% &uarr;","GST(083450)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 11,600원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 106만 주이다. 이는 60일 일 평균 거래량 15만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 거래참여는 개인투자자가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 91.78%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 7.55%를 나타냈으며 기관은 0.66%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 92.54%로 가장 높았고, 외국인이 7.28%로 그 뒤를 이었다. 기관은 0.17%를 나타냈다. 기관과 개인은 순매도, 외국인은 순매수(한달누적)  11월23일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 148,100주를 순매수한 반면, 기관은 매도 우위로 반전되면서 25,290주를 순매도했고, 개인들도 매도 우위를 지속하면서 122,810주를 순매도한 것으로 집계됐다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
