source,symbol,link,date,title,content
이데일리,221840,/news/news_read.nhn?article_id=0003531688&office_id=018&mode=search&query=하이즈항공&page=1,2016-04-28 16:49,"하이즈항공, KDB 산업은행 주관 '글로벌 스타기업' 선정","[이데일리 임성영 기자] 항공기 종합부품기업 하이즈항공(221840)이 회사 진주공장 대회의실에서 글로벌 스타 인증패 수여식을 가졌다고 28일 밝혔따. 이 날 행사에는 KDB산업은행 임해진 부행장과 관계자, 하상헌 하이즈항공 대표이사 등이 참석했다. ‘글로벌 스타(Global Star)’는 세계 시장에서 경쟁력이 있는 기술력과 사업성을 보유한 우수한 기업을 글로벌 기업으로 육성하기 위해 도입된 제도다. 산업은행의 엄격한 심사를 통해 소수 업체만이 선정된다. 선정된 기업에게는 설비투자 및 개발비 등에 대한 금리우대와 해외시장에서 차별화된 경쟁력을 갖출 수 있도록 산업동향에 대한 다양한 정보 등이 제공된다. 하이즈항공은 첨단 복합소재 조립가공 기술력과 부품조립부터 치공구, 기계가공, 판금, 표면처리 및 창정비(MRO)까지 일괄 수행할 수 있는 자체 생산라인(One-Stop Service) 구축을 통해 독자적인 경쟁력을 키워왔다. 하이즈항공 관계자는 “중국, 일본 등 해외 항공신흥국가로 매출처를 다변화해 나가고 있다”며 “글로벌 스타 선정에 따른 다양한 지원혜택을 통해 성장에 더욱 박차를 가할 수 있을 것”이라고 자신했다."
아시아경제,221840,/news/news_read.nhn?article_id=0003681153&office_id=277&mode=search&query=하이즈항공&page=1,2016-02-03 16:05,"하이즈항공, 부산시와 공장 신축 MOU","[아시아경제 박선미 기자]항공기 부품 제조기업 하이즈항공은 부산시와 공장 신축과 본격 투자를 위한 양해각서(MOU)를 체결했다고 3일 밝혔다. 이번 MOU는 부산시가 하이즈항공의 신규공장 증설과 관련해 행정 및 재정적 지원을 약속하고, 하이즈항공은 공장 신축을 통한 일자리 창출과 산학협력 등을 통해 지역경제 발전에 기여한다는 내용이다. 이 날 행사에는 하이즈항공의 하상헌 대표이사를 비롯한 임직원과 부산광역시장, 한국노총 부산지역 본부장 등 관계자들이 참석했다. 하이즈항공 측은 ""신규공장을 오는 3월 착공해 8월에 완공할 예정""이라며 ""공장 가동이 본격화되면 신규 수주물량 생산이 가속화됨은 물론, 약 300여명에 이르는 신규 고용창출이 발생해 부산지역 일자리 창출에도 크게 기여할 것""이라고 전했다. 한편 하이즈항공은 최근 중국의 글로벌 항공기 제조사와 공급계약을 체결한 데 이어 일본 신메이와사와 기술인력교류 MOU에 나서는 등 사업확대 및 성장동력 마련에 박차를 가하고 있다."
파이낸셜뉴스,221840,/news/news_read.nhn?article_id=0003594630&office_id=014&mode=search&query=하이즈항공&page=1,2016-02-03 15:59,"하이즈항공, 부산시와 MOU체결","부산 신규공장 증설 및 투자에 대한 행정?재정적 지원 약속 





3일 항공기 부품 제조기업 하이즈항공은 부산시와 신규공장 신축과 본격 투자를 위한 양해각서를 체결했다. 하이즈항공 하상헌 대표(오른쪽)이 서병수 부산시장과 협약 이후 기념촬영을 하고 있다.


 하이즈항공이 부산시와 MOU 체결에 나섰다. 국내 대표적인 항공기 부품 제조기업 하이즈항공은 부산시와 신규공장 신축과 본격 투자를 위한 양해각서를 체결했다고 3일 밝혔다. 이번 MOU는 부산시가 하이즈항공의 신규공장 증설과 관련하여 행정?재정적 지원을 약속하고, 하이즈항공은 공장 신축을 통한 일자리 창출과 산학협력 등을 통해 지역경제 발전에 기여한다는 내용을 담고 있다. 이날 행사에는 하이즈항공의 하상헌 대표이사를 비롯한 임직원과 부산광역시장, 한국노총 부산지역 본부장 등 관계자들이 참석했다. 하이즈항공은 지난해 12월, 부산시 국제물류산업단지 내 5500평(18,155㎡)의 토지를 매입하며 신규공장 증설에 나선바 있다. 중국, 일본 등의 글로벌 항공업체와 수주계약이 늘어남에 따라 추가 생산설비를 마련하기 위해서다. 회사 측은 신규공장을 오는 3월 착공해 금년 8월에 완공할 예정이며, 공장 가동이 본격화되면 신규 수주물량 생산이 가속화됨은 물론, 약 300여명에 이르는 신규 고용창출이 발생하여 부산지역 일자리 창출에도 크게 기여할 것으로 보고 있다. 하이즈항공 측은 ""부산시는 항공산업을 차세대 사업으로 육성하고 있다""며 ""당사는 앞으로 부산시의 정책적, 재정적 지원을 통해 한 단계 성장해 나갈 수 있는 기반을 마련하고, 신규 일자리 창출과 산학협력 등을 통해 지역사회 발전에 기여하는 등 부산시와 상생협력을 실현해 나갈 것""이라고 전했다. 한편, 하이즈항공은 최근 중국의 글로벌 항공기 제조사와 공급계약을 체결한 데 이어, 일본 신메이와사와 기술인력교류 MOU에 나서는 등 사업확대 및 성장동력 마련에 박차를 가하고 있다."
이데일리,221840,/news/news_read.nhn?article_id=0003543062&office_id=018&mode=search&query=하이즈항공&page=1,2016-05-15 09:56,[마켓포인트]코스닥 주간 기관 순매도 1위 '하이즈항공',[이데일리 이명철 기자] (단위: 천원)
이데일리,221840,/news/news_read.nhn?article_id=0003881676&office_id=018&mode=search&query=하이즈항공&page=1,2017-07-24 14:19,"하이즈항공, 2Q 실적 개선&hellip;하반기 수주물량 본격 양산","- 고객·제품·기종 다변화로 실적 개선세 지속 기대 [이데일리 이명철 기자] 항공기 종합부품기업 하이즈항공(221840)은 올해 2분기 매출액 101억9200만원, 영업이익 2억1100만원으로 전년동기대비 각각 21.5%, 251.7% 증가했다고 24일 밝혔다. 중국 코멕(COMAC)과 BTC(보잉-텐진), 일본 카와사키 중공업·과신메이와 등 해외 대형 고객사 수주 물량이 본격 양산 단계에 진입하면서 수출이 같은기간 130.5% 늘었다. 생산공정 개선을 통한 원가절감 효과로 수익성도 개선됐다. 하반기에는 중국·일본향 제품 양산이 가속화되고 부산 공장 완공에 따른 대한항공 매출과 상반기 신규 수주한 해외 고객사 물량의 매출이 가시화되면서 실적 성장세가 이어질 것으로 옛아했다. 하상헌 대표는 “해외 고객사 다변화와 제품·기종 확대에 노력한 결과 기존 주력 생산품목인B787기 부품을 비롯해 보잉 베스트셀러항공기 B737기종의 최신 모델 B737 맥스와 B777x 등 신형 항공기 다양한 부품·조립사업을 수주했다”며 “하반기 갈수록 양산 단계에 진입하는 수출물량은 더욱 증가해 실적 개선세는 장기로 이어질 것”이라고 말했다."
헤럴드경제,221840,/news/news_read.nhn?article_id=0001016547&office_id=016&mode=search&query=하이즈항공&page=1,2016-03-21 10:44,"&lt;생생코스닥&gt; 하이즈항공, 30억 규모 자사주 취득 결정","[헤럴드경제=이한빛 기자] 항공기 종합부품기업 하이즈항공이 KDB대우증권과 30억원 규모의 자기주식취득 신탁계약을 체결한다고 21일 밝혔다. 계약기간은 계약일인 3월 23일부터 6개월이다. 회사 측은 “지난해 11월 상장 이후 사업 부문이 꾸준히 성장하고 있음에도 불구하고 저조한 주가 흐름에 책임감을 느꼈으며, 주가안정과 주주가치 제고를 위하여 이번 자사주 매입을 결정했다” 고 설명했다. 또한 이번 자사주 취득 결정은 회사의 성장성에 대한 자신감으로도 풀이된다. 하이즈항공은 지난해부터 글로벌 항공기 제조사인 중국의 AVIC International Holding Corporation, COMAC(Commercial Aircraft Corporation of China, Ltd.), SAMC(Shanghai Aircraft Manufacturing Co., Ltd.), BTC(Boeing Tianjin Composites)와 일본의 SMIC(Shinmaywa) 등과 연달아 수주계약을 체결하며 확실한 수주기반과 지속성장동력을 확보했다. 특히 올 해에는 중국 COMAC과 대한항공의 신규수주에 힘입어 지난해보다 100억원 이상 매출이 증가할 것으로 예상하고 있으며, COMAC의 항공기 생산이 본격화되는 2017년부터는 성장세가 가속화되어 2018년 약 900억원 이상의 매출을 달성할 것으로 전망하고 있다."
서울경제,221840,/news/news_read.nhn?article_id=0002822124&office_id=011&mode=search&query=하이즈항공&page=1,2016-04-25 10:10,"하이즈항공, 중국 BTC와 50억원 부품계약 체결","항공기 종합부품기업 하이즈항공이 중국 BTC와 부품계약을 체결했다고 25일 공시했다. 계약금액은 49억8,405억원이다. 계약기간은 오는 5월 1일부터 2021년 12월 31일까지다. B737과 B787에 들어가는 부품과 조립품 등을 제공할 계획이다."
전자신문,221840,/news/news_read.nhn?article_id=0002498550&office_id=030&mode=search&query=하이즈항공&page=1,2016-07-04 08:33,"[@기업분석리포트]하이즈항공, &quot;2016년 뚜렷한 &hellip;&quot; 매수(신규)-이베스트투자증...","이베스트투자증권에서 4일 하이즈항공(221840)에 대해 ""2016년 뚜렷한 상저하고""라며 투자의견을 '매수(신규)'로 제시하였고, 아울러 목표주가로는 15,600원을 내놓았다. 이베스트투자증권 최주홍 애널리스트가 동종목에 대하여 이번에 제시한 '매수(신규)'의견은 이베스트투자증권에서는 올해들어 처음 내놓는 매매의견이며 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 31.1%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
아시아경제,221840,/news/news_read.nhn?article_id=0004229029&office_id=277&mode=search&query=하이즈항공&page=1,2018-04-30 12:41,"[공시+]하이즈항공, 1분기 매출액 36%증가한 119억&hellip;&quot;성장 확대 추세&quot;","[아시아경제 권성회 기자] 항공기 종합부품기업 하이즈항공이이 30일, 2018년 1분기 실적을 발표했다. 매출액은 전년 동기 대비 36% 증가한 118억8300만원, 영업이익은 8% 증가한 1억8000만원을 기록했다. 연초 임금 인상에 따른 인건비 증가에도 불구하고 수익성이 높은 양산단계로 진입해 높은 매출 성장과 안정적인 수익을 달성했다는 설명이다. 회사는 “2018년 1분기 매출은 전년 대규모로 수주를 확보한 COMAC(중국 상용기전문유한공사), BTC(보잉-텐진)로 수출증가,  대한항공(KAL)으로의 매출 확대에 힘입은 것으로 2분기 이후에도 해외 수출 부품의 양산 단계 진입과 신규 수주 확보로 인한 성장 및 수익성 개선이 지속 될 것이라고 전망된다""며 ""또 1분기 중 올해 7월 설립될 자본금 1350억원 규모의 국내 첫 항공정비(MRO) 전문업체에 발기인으로 참여했는데, 항공 MRO 신규 법인은 하이즈항공을 비롯해 KAI, 한국공항공사, 미국 UNICAL, 에이테크, 제주항공, 이스타항공 등이 참여했으며 하이즈항공은 이를 통해 기술력과 영업력을 강화하고 안정적인 수주 기반을 마련할 것으로 기대하고 있다”고 전했다. 하이즈항공은 중국 및 일본 수출 제품 생산의 본격화, 지난해 체결한 중국 COMAC과의 대규모 양산계약 등으로 인해 수출확대가 가속화되고, 부산 공장 완공후 KAL 매출의 증가로 인한 국내 매출성장으로 올해에도 높은 성장세를 이어갈 것으로 예상하였다. 또한,중국 BTC와 지난해 말에 체결한 전략적 동반자 관계로의 격상을 내용으로 하는 양해각서(MOU)를 바탕으로 국제공동입찰에 참여하는 등 수주확대 노력을 통해 올해에도 중국 및 기타 신흥시장에서의 대규모 수주를 기대하고 있다. 하상헌 대표는 “당사는 지속적인 생산공정 개선에 따른 원가절감 노력과 해외 고객사 다변화, 제품 및 기종의 확대를 통한 성장 전략을 추구한 결과, 중국 및 일본 고객사 다변화에 따른 매출증가세가 본격화되고 있으며, 기존의 B787과 베스트셀러 항공기인 B737기종의 최신 모델 B737 Max와 B777x 등 신형 항공기의 다양한 부품 및 조립사업을 수주함으로써 예상보다 빠른 속도로 실적이 개선되고 있다""고 밝혔다."
머니투데이,221840,/news/news_read.nhn?article_id=0003917430&office_id=008&mode=search&query=하이즈항공&page=1,2017-08-09 16:28,3년 뒤 미래가치 끌어온 샘코&hellip;주가반토막 하이즈항공 '그림자',"[머니투데이 김도윤 기자] ['19~'20년 추정실적 토대로 기업가치 최대 1451억원 책정…공모가밴드 상단 PER 71배로 부담] 항공기 부품회사 샘코가 3년 뒤 미래가치를 끌어들여 1400억원 이상의 기업가치를 책정해 화제다. 앞서 상장한 항공기 부품회사 아스트와 하이즈항공의 시장가격보다 높은 밸류에이션을 내놓았다. 9일 관련 업계에 따르면 코스닥 상장을 추진 중인 샘코의 희망공모가밴드는 1만4000~1만8000원이다. 이를 기준으로 한 예상 시가총액은 1128억~1451억원이다. 지난해 순이익 20억원을 기준으로 할 경우 공모가 상단의 PER(주가수익비율)는 약 71배다. 샘코는 기업가치 산출 과정에서 2019~2020년의 추정 EBIDTA(상각 전 영업이익)를 활용했다. 2019~2020년의 평균 연간 EBITDA를 97억원으로 책정하고 비교기업 평균 EV/EBITDA 22배를 적용해 총 2153억원의 기업가치를 뽑아냈다. 여기에 할인율 29.4~45.1%를 적용해 공모가밴드를 산출했다. 미래가치를 끌어와 기업가치를 산출한 만큼 현재 실적을 기준으로 한 밸류에이션은 부담스러운 수준이다. 샘코보다 먼저 상장한 아스트의 이날 종가기준 시가총액은 2926억원으로 지난해 실적 기준 PER는 약 47.2배다. 아스트의 지난해 매출액은 879억원으로, 샘코보다 시장에서 차지하는 위상이 더욱 크다. 샘코의 지난해 매출액은 288억원, 영업이익은 24억원이다. 이와 관련, 샘코가 비슷한 방식으로 기업가치를 책정하고 코스닥에 상장한 하이즈항공의 전례를 밟는 게 아니냐는 우려가 나온다. 2015년 하이즈항공은 샘코와 마찬가지로 미래가치를 기반으로 EV/EBITDA 방식을 활용해 기업가치를 책정했다. 이를 통해 공모가밴드 2만3000~3만원을 제시했지만, 수요예측 결과 공모가는 밴드하단에 못 미친 1만8000원으로 결정됐다. 주가는 꾸준히 하락했고, 이날 종가는 7720원으로 공모가의 절반에도 못 미쳤다. 하이즈항공은 상장 당시 2016년 예상 실적으로 매출액 467억원, 영업이익 93억원을 제시했지만 실제로는 매출액 328억원에 16억원의 영업손실을 기록했다. 샘코는 2012년 정밀기계가공 공장을 준공하고 2013년 판금성형 공장을 추가로 준공하며 일관생산체제를 구축해 생산경쟁력을 확보했다는 점이 강점이다. 2015년부터 부품 국산화 및 생산 숙련도 확대 등으로 원가율이 감소해 향후 매출 규모가 증가할수록 수익성 향상이 가능할 전망이다. 이를 통해 지난해 8.4% 수준인 영업이익률이 2020년 15.4%까지 상승할 것으로 내다봤다. 회사 측에서 추정한 2020년 매출액은 778억원, 영업이익은 120억원이다. 최근 수요예측을 실시한 데이타솔루션, 지니언스, 디앤씨미디어, 이더블유케이 등이 줄줄이 흥행에 성공해 희망공모가 최상단에서 공모가를 확정하는 등 공모시장 열기가 달아오른 점은 긍정적이다. 샘코는 150만주를 공모한다. 공모가밴드 기준 공모규모는 210억~270억원이다. 주관사는 한국투자증권, 대신증권이다. 오는 31일부터 이틀간 수요예측을 거친 뒤 9월 7~8일 청약을 받는다. 증권업계 관계자는 ""항공부품 산업의 경우 기술력이 중요해 관련 기업 가치를 매길 때 미래 성장성이 반영된다""며 ""결국 샘코가 성장하는 항공부품 시장에서 얼마나 점유율을 확대하며 실적 성장을 이어갈 수 있을지가 관건""이라고 말했다. textlinktopstart textlinktopend textlinkstart"
