source,symbol,link,date,title,content
전자신문,204990,/news/news_read.nhn?article_id=0002588861&office_id=030&mode=search&query=현성바이탈&page=1,2017-03-02 10:54,"[ET투자뉴스]현성바이탈, &quot;2016년 수소수기&hellip;&quot; 매수-토러스투자증권","토러스투자증권에서 2일 현성바이탈(204990)에 대해 ""2016년 수소수기 판매 증가로 창립 최대 매출 달성""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 10,000원을 내놓았다. 토러스투자증권 전상용 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 토러스투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  작년 연말(4/4분기)에 다른 증권사에서도 전혀 커버리지 되지 않았다가 올초반부터 증권사들의 관심을 받기 시작한 경우에 해당된다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 55.3%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
머니S,204990,/news/news_read.nhn?article_id=0000250978&office_id=417&mode=search&query=현성바이탈&page=1,2017-05-21 07:13,"[머니포커S] 현성바이탈, 고객 외상으로 쌓은 매출","본문 이미지 영역/사진=현성바이탈 홈페이지 캡처 코스닥 상장사 현성바이탈의 올 1분기 매출이 대부분 다단계판매 회원의 외상금인 것으로 파악됐다. 이에 회사 매출 실적 올리기에 급급해 무리한 외상을 받은 게 아니냐는 지적이 나온다. 금융감독원 전자공시시스템에 따르면 현성바이탈의 올 1분기 매출액은 53억8000만원으로 전년 동기대비 20%가량 늘었다. 같은 기간 영업이익과 당기순이익도 각각 10억원, 11억원으로 두배 가까이 급증했다. 하지만 현성바이탈의 매출을 살펴보면 대부분 매출채권으로 이뤄졌음을 알 수 있다. 매출채권은 회사가 물건을 판매하고 현금 대신 받은 외상증서를 뜻한다. 현성바이탈의 매출채권은 이번 분기에만 40억7100만원 증가했다. 매출과 비교해보면 물건 4개를 팔 때 3개를 외상으로 판매한 셈이다. 상황이 이렇다보니 현성바이탈은 매출보다 매출채권이 더 큰 폭으로 증가했다. 2015년 80억원 수준이었던 현성바이탈의 매출채권은 지난해 151억원으로 늘더니 올해에는 1분기에만 190억원까지 급증했다. 반면 지난해까지 매출액 증가율은 10%대에 머물렀다. 현성바이탈의 매출은 95% 이상이 관계사인 에이풀에서 나온다. 현성바이탈은 제품 생산을 담당하고 에이풀이 판매와 유통을 담당하는 구조다. 에이풀은 신지윤 현성바이탈 대표가 100% 지분을 보유한 회사다. 현성바이탈 관계자는 “매출채권이 증가한 원인은 올해부터 에이풀에서 발생한 채권회수 기한을 기존 2개월에서 6개월로 늘렸기 때문”이라고 밝혔다. 에이풀이 외상값을 원래보다 더 늦게 갚아도 되도록 현성바이탈이 허락한 것이다. 결국 현성바이탈의 매출채권 증가는 외상금 상환기한을 늘려주면서 외상값이 계속 쌓였기 때문이다. 하지만 에이풀도 쌓인 외상금을 갚기에는 현금이 턱없이 부족한 상황이다. 감사보고서에 따르면 지난해 말 기준 에이풀이 보유한 현금은 2억원에 불과하다. 에이풀도 전체 자산 313억원 중 매출채권이 244억원을 차지해 현금이 거의 없는 실정이다. 에이풀은 직접 고객에게 제품을 판매하는 회사기 때문에 매출채권은 고객으로부터 발생한 것이다. 에이풀의 매출채권은 지난해에만 169억원 증가했다. 이 중 장기성 매출채권이 60억원이다. 장기성 매출채권은 외상을 한 후 1년간 돈을 갚지 않은 것이다. 회계업계에 따르면 통상 장기성매출채권은 상환확률이 떨어진다. 이에 대해 현성바이탈 관계자는 “에이풀의 매출채권은 대부분 할부판매 때문에 발생한 것”이라며 “에이풀에서 판매하는 제품들의 금액이 큰 경우가 많아 일시불로 받으면 고객이 부담스러워 한다”고 설명했다. 이 같은 할부판매는 대부분 기존 에이풀 회원에게서 나온 것으로 추정된다. 에이풀은 네트워크마케팅 방식으로 제품을 판매하는 다단계판매회사다. 유통구조상 가입된 회원을 상대로 대부분의 제품을 판매한다. 회원은 제품의 구매 및 판매로 PV를 쌓아 높은 등급으로 올라가고 후원금을 받는다. 실제 지난해 말 기준 에이풀의 판매사업자로 등록된 회원수는 약 4만명으로 실제가입자는 20만명에 달한다. 판매사업자는 2015년 말 3만7323명에서 큰 변화가 없는 수준이다. 회사 측에 따르면 올 1분기 말까지도 등록회원수에 큰 변화는 없다."
한국경제,204990,/news/news_read.nhn?article_id=0003803405&office_id=015&mode=search&query=현성바이탈&page=1,2017-07-31 10:14,"[특징주]현성바이탈, 강세&hellip;에이풀 자회사 편입","현성바이탈이 강세를 보이고 있다. 31일 오전 10시 8분 현재 현성바이탈은 전날보다 350원(4.27%) 오른 8550원에 거래되고 있다. 이같은 현성바이탈의 강세는 건강기능식품 판매업 다단계법인 에이풀이 자회사로 편입 완료됐기 때문으로 풀이된다. 전상용 토러스투자증권 연구원은 ""신지윤 대표가 100% 지분을 보유한 에이풀을 100% 자회사로 편입하는 안을 금융감독원에서 지난 21일자로 승인했다""며 ""이번 에이풀의 완전 자회사 편입은 경영관리의 효율성 제고와 주주가치 시너지를 극대화 하기 위한 일환""이라고 설명했다. 2006년 설립된 건식 전문 판매법인인 '에이풀'은 지난해 '세흥허브'에서 '에이풀'로 사명을 변경했다. 건강기능식품, 화장품(아미인 브랜드)를 비롯 2015년부터 수소수기 등을 판매하고 있다. 토러스증권은 에이풀의 2017년 예상 매출액과 영업이익을 각각 전년보다 14.3%, 45.3% 증가한 520억원과 98억8000만원으로 추정했다."
파이낸셜뉴스,204990,/news/news_read.nhn?article_id=0003782781&office_id=014&mode=search&query=현성바이탈&page=1,2017-02-28 13:07,[fnRASSI]현성바이탈(204990) 전일대비 5.72% 상승,"현재 현성바이탈(204990)은 전일대비 5.72% 상승하여 6,470원 선에서 거래가 이루어지고 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 1,399주 매도하였고 마찬가지로 기관은 8,000주 매도하였다. 전날 두 주체 각각 803주, 8,000주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 상장주식수 대비 거래량은 0.66%로 적정수준 최근 한달간 현성바이탈의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.66%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.06%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,204990,/news/news_read.nhn?article_id=0003688227&office_id=015&mode=search&query=현성바이탈&page=1,2016-11-21 17:52,현성바이탈 &quot;수소수 제조기가 신성장 동력&quot;,"내달 9일 코스닥 이전 상장 [ 이고운 기자  ] “수소수(hydrogen water) 시장은 이제 시작입니다. 수소수의 인기가 높은 일본 시장에 진출하기 위해 협의 중이며 내년부터 수출 실적이 나올 것으로 예상합니다.” 다음달 9일 코스닥 이전 상장을 앞둔 코넥스 기업인 현성바이탈의 신지윤 대표(사진)는 21일 서울 여의도에서 열린 기자간담회에서 회사의 신성장 동력으로 수소수 제조 기기(이하 수소수기)를 들었다. 회사의 주축인 건강기능식품 사업과 양대 축으로 키울 계획이라고 했다. 일반 물보다 수소 함유량이 높은 수소수는 활성산소(유해성이 있는 변형산소)를 분해해 건강에 도움을 준다고 알려져 있다. 신 대표는 “일본 수소수 시장은 작년 기준 300억엔(약 3200억원) 규모이며 초기 단계인 국내 시장도 성장 가능성이 높다”며 “내년 수소수기 부문에서 일본 등지 수출 100억원, 국내 매출 150억원을 목표로 하고 있다”고 말했다. 또 “경쟁사 제품보다 저렴해 가격 경쟁력을 갖고 있다”며 “수소수를 만드는 시간을 현재 5분대에서 3~4분대로 줄인 신제품도 내놓을 계획”이라고 설명했다. 현성바이탈은 올 들어 3분기까지 누적 매출 219억원, 영업이익 65억원을 기록했다. 매출 가운데 62.56%가 건강식품, 30.7%가 작년부터 판매를 시작한 수소수기에서 나왔다. 제품 대부분을 관계사인 다단계 업체 에이풀을 통해 판매하고 있다. 신 대표는 “에이풀이라는 자체 유통망이 있어 영업이익률이 30%대로 높다”며 “에이풀 외에 유통망을 추가로 확보하기 위해 홈쇼핑 채널과도 협의하고 있다”고 말했다. 현성바이탈은 오는 24~25일 수요예측을 통해 공모가를 확정하고 30일과 다음달 1일 이틀간 청약을 받는다. 희망 공모가 범위는 7000~9000원, 공모주식 수는 350만주다. 예정 공모금액은 245억~315억원이다. 대표주관사는 NH투자증권이다."
아시아경제,204990,/news/news_read.nhn?article_id=0003869868&office_id=277&mode=search&query=현성바이탈&page=1,2016-11-14 12:21,현성바이탈 대표 &quot;그냥 물 말고 수소수 마시세요&quot;,"코넥스→코스닥 이전 상장 앞둔 신지윤 현성바이탈 대표  신지윤 현성바이탈 대표 [아시아경제 박선미 기자] ""그냥 물 말고 활성산소를 제거하는 수소수를 마시세요. 글로벌 수소수기 시장은 2025년 약 1000조원 규모로 성장할 것으로 전망되는데, 현성바이탈은 지난해 첫 출시된 수소수기를 가지고 기업공개(IPO) 이후 본격적으로 글로벌 시장 공략에 나설 예정입니다."" 생수병 500㎖를 주먹 만한 휴대용 수소수기에 끼우고 3분 남짓을 기다리니 그냥 물이 노화 및 질병을 유발하는 활성산소를 제거하는 수소수로 바뀌었다. 내달 코스닥 상장을 앞두고 있는 신지윤 현성바이탈 대표는 최근 인터뷰 도중 생수가 수소수로 바뀌는 과정을 보여주며 ""아직 한국은 수소수기 시장이 성장 초기 단계지만, 건강을 중시하는 현대인들 사이에서 수소수에 대한 인지도가 확산되고 있는 만큼 앞으로 수소수기가 현성바이탈의 성장을 견인할 것""이라고 확신했다. 신 대표는 ""지난해 8월 수소수기를 첫 출시한데 이어 올해 5월 휴대용 수소수기, 6월에는 수소수기와 정수기 기능이 통합된 복합 수소수기를 잇달아 출시했다""며 ""IPO(기업공개) 이후 내년부터는 수소수기를 본격적으로 글로벌화 하는 전략을 펴게 될 것""이라고 말했다. 수소수에 대한 인식이 확산돼 있는 일본 시장을 시작으로 중국과 동남아 시장을 집중 공략한다는 계획이다. 신 대표는 ""현성바이탈의 수소수기 누적 매출액은 지난해 기준 총 67억원에 불과했지만, 올해 반응이 좋아 내년 250억원의 매출액을 목표로 하고 있다""며 ""이미 중국 유통업체와는 얘기가 된 상태로 중국 직소판매(한국 방문판매 및 다단계판매와 유사)와 오프라인 유통점 판매가 주를 이룰 것""이라고 전했다. 현성바이탈은 현재 건강식품(53%), 수소수기(26%), 화장품(18%) 등의 매출비중을 가지고 있지만 내년 수소수기 글로벌 시장 공략이 본격화하면 수소수기 매출 비중이 높아질 것으로 예상하고 있다. 2013년 14.9%이던 영업이익률이 2014년 33.6%, 2015년 37.2%로 매년 증가하고 있는 추세인 만큼 내년 매출 증대에 따른 수익성 확대도 기대해볼 수 있다는 게 신 대표의 설명이다. 이를 대비해 신 대표는 IPO를 통해 들어오는 자금 대부분을 생산시설 확충 및 연구개발(R&D) 투자에 활용하겠다고 밝혔다. 그는 ""남원 공장 바로 옆에 신축 공장을 만들기 위해 부지에 추가로 확보해 놓은 상황""이라며 ""신축 공장을 짓고 설비를 넣는데 자금을 우선 투입하고 다른 식품ㆍ바이오 회사와의 차별성을 더 뚜렷이 하기 위해 R&D에 나머지 자금을 투자할 예정""이라고 말했다. 현성바이탈은 오는 24~25일 수요예측을 통해 공모가를 확정한 뒤, 30일~12월1일 청약을 거쳐 12월 코스닥 시장에 입성할 예정이다. 공모희망가는 7000~9000원으로 주관사는 NH투자증권이다."
서울경제,204990,/news/news_read.nhn?article_id=0003293031&office_id=011&mode=search&query=현성바이탈&page=1,2018-05-10 11:59,"&lt;코&gt;현성바이탈, 전일 대비 7.54% 상승.. 일일회전율은 0.33% 기록","[서울경제] 현성바이탈(204990) 은 10일 오전 11시 58분 현재 7.54% 오른 4,490원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 4억3,052만, 거래량은 10만3,267주로 거래량회전율은 0.33%로 나타났다. 지난 1개월간 현성바이탈은 상승 13회, 하락 17회를 기록했고, 주가수익률은 -4.57% 표준편차는 2.80%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 4.41%로 나타났으며, 변동성은 2.12%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 0.60% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다."
아시아경제,204990,/news/news_read.nhn?article_id=0004023584&office_id=277&mode=search&query=현성바이탈&page=1,2017-06-28 17:23,"현성바이탈, 건강식품업체 에이풀 완전자회사로 편입","[아시아경제 한진주 기자] 현성바이탈은 주식 교환을 통해 자회사인 건강기능식품업체 에이풀을 완전 자회사로 편입한다고 28일 공시했다. 주식교환비율은 에이풀 1주당 현성바이탈 주식 99.1012349이다. 현성바이탈 측은 ""에이풀을 완전자회사로 편입해 대외적인 신뢰성 제고와 경영 투명성 확보를 위해 노력할 것""이라고 밝혔다."
머니투데이,204990,/news/news_read.nhn?article_id=0003895520&office_id=008&mode=search&query=현성바이탈&page=1,2017-06-28 17:10,"현성바이탈, 주식교환으로 에이풀 완전자회사 편입","[머니투데이 주명호 기자] 현성바이탈은 주식교환을 통해 건강식품 및 건강기능식품업체 에이풀을 완전 자회사로 편입한다고 28일 공시했다. 교환비율은 에이풀 주식 1주당 현성바이탈 주식 99.1012349다. 현성바이탈과 에이풀은 최대주주가 동일한 특수관계다. 현성바이탈은 ""에이풀과의 거래에 따른 부의 이전 이슈를 최소화해 기업의 대외적인 신뢰성 제고 및 경영의 투명성을 확보하기 위해 에이풀을 완전자회사로 편입하기로 했다""고 밝혔다. textlinktopstart textlinktopend textlinkstart"
아시아경제,204990,/news/news_read.nhn?article_id=0003864229&office_id=277&mode=search&query=현성바이탈&page=1,2016-11-07 09:25,"현성바이탈, 12월 코스닥 상장 예정","[아시아경제 김민영 기자]현성바이탈은 지난 4일 금융위원회에 증권신고서를 제출하고 본격적인 공모절차에 착수한다고 7일 밝혔다. 공모 주식 수는 총 350만주다. 공모 예정가는 7000원~9000원으로 총 공모금액은 밴드 하단 기준 245억원이다. 11월 24일~25일 이틀간 수요예측을 거쳐 공모가를 확정한 후 같은달 30일부터 12월 1일까지 청약을 받고 12월에 상장할 예정이다. 지난 2006년 설립된 현성바이탈은 식품(건강식품), 물(수소수기), 화장품 등을 판매하는 종합건강 헬스케어 기업이다. 지난해 8월 출시된 수소수기는 정수기 시장의 차세대 제품으로 주목받는 품목으로 출시 한 달 만에 2000대가 넘게 팔렸다. 현성바이탈의 수소수기 누적 매출액은 지난해 기준 총 67억원이다. 수소수기를 필두로 기존의 건강식품과 화장품을 통해 현성바이탈은 매년 300억원에 가까운 매출을 기록하고 있다. 지난해 기준 건강식품, 수소수기, 화장품 등의 안정적인 포트폴리오를 구축했다. 덕분에 2013년 14.9%이던 영업이익률은 2014년 33.6%, 2015년 37.2%로 매년 증가하고 있는 추세다. 현성바이탈 관계자는 ""매년 성장을 거듭하고 있는 국내 건강식품 시장의 우호적인 환경 속에서 신제품을 지속적으로 개발 출시하고 해외시장 진출을 통해 지속성장 기조를 유지해 나갈 것""이라며 ""내년부터 라인업이 다양화된 수소수기의 본격적인 글로벌 판매를 추진해 나갈 예정""이라고 말했다."
