source,symbol,link,date,title,content
한국경제TV,225530,/news/news_read.nhn?article_id=0000406231&office_id=215&mode=search&query=보광산업&page=1,2015-12-10 09:20,"보광산업, 공모가 4,000원 확정","[한국경제TV 김치형 기자] 대구·경북지역의 골재생산기업 보광산업(대표 박병윤)은 국내외 기관투자자를 대상으로 12월 3일과 4일 양일간 진행한 수요예측 결과 공모가가 4,000원으로 최종 확정됐다고 8일 밝혔습니다. 이로써 보광산업의 총 공모규모는 120억원으로 확정됐습니다. 박병윤 대표이사는 ""낮은 공모가에도 그 동안 회사를 위해 헌신한 직원들과의 약속을 지키고 대구·경북지역 내 독보적인 지위를 기반으로 상장 이후 사업성과를 극대화해 지속 성장가능한 회사를 만들겠다"" 고 말했습니다. 보광산업 IPO의 대표주관회사는 하나금융투자이며 오는 9일과 10일 양일간 청약을 거쳐 18일 코스닥시장에 상장 할 예정입니다."
매일경제,225530,/news/news_read.nhn?article_id=0003858055&office_id=009&mode=search&query=보광산업&page=1,2016-12-19 09:42,"[Hot-Line] 보광산업, 무상증자 소식으로 급등",보광산업이 무상증자 소식으로 급등하고 있다. 19일 오전 9시 32분 현재 보광산업은 전일보다 2200원(16.18%) 상승한 1만5800원에 거래 중이다. 보광산업은 주당 0.5주를 배정하는 무상증자를 결정했다고 지난 16일 장 종료 후 공시했다. 배정되는 신주는 총 114만9000주이며 신주 상장 예정일은 내년 2월 2일이다. [디지털뉴스국 윤호 기자] r_start // r_end //
머니투데이,225530,/news/news_read.nhn?article_id=0003756467&office_id=008&mode=search&query=보광산업&page=1,2016-10-13 18:18,"홈센타홀딩스, 보광산업 주식 720만주 공개매수",[머니투데이 이해인 기자] 홈센타홀딩스는 지주회사의 요건 충족 및 보광산업의 자회사 편입을 위해 보광산업 주식 720만주를 공개매수한다고 13일 공시했다. 공개매수 가격은 1만7500원이다. textlinktopstart textlinktopend textlinkstart
아시아경제,225530,/news/news_read.nhn?article_id=0003642378&office_id=277&mode=search&query=보광산업&page=1,2015-12-08 13:41,"보광산업, 공모가 4000원 확정&hellip;오는 17일 코스닥 상장예정","[아시아경제 임철영 기자]대구·경북지역의 골재생산기업 보광산업은 국내외 기관투자자를 대상으로 3~4일 이틀 동간 진행한 수요예측 결과 공모가가 4000원으로 최종 확정됐다고 8일 밝혔다. 보광산업의 총 공모규모는 120억원으로 확정됐다. 상장 후 시가총액은 공모가 기준으로 약 460억원으로 다소 낮게 평가되었다. 회사관계자는 “차별화된 원재료 수급능력을 기반으로 레미콘, 아스콘 공장 등 수직계열화를 통해 2015년 3분기 기준 약 30%의 순이익률 기록하는 등 높은 기업가치에 대해 투자자에게 전달하였으나, 최근 IPO시장의 냉각 등 외부변수로 인해 기업가치 대비 투자자들로부터 적정한 가격을 받지 못해 아쉽다”고 전했다. 박병윤 대표이사는 “낮은 공모가에도 그 동안 회사를 위해 헌신한 직원들과의 약속을 지키고 대구·경북지역 내 독보적인 지위를 기반으로 상장 이후 사업성과를 극대화하여 지속 성장가능한 회사를 만들겠다” 고 전했다. 이어 “상장 이후 적극적인 IR활동을 통해 회사의 기업가치를 인정받고 주주가치제고를 위해 힘쓰겠다” 고 포부를 밝혔다. 한편 보광산업 IPO의 대표주관회사는 하나금융투자이며 오는 9일과 10일 이틀 동안 청약을 거쳐 17일 코스닥시장에 상장 할 예정이다."
서울경제,225530,/news/news_read.nhn?article_id=0002884057&office_id=011&mode=search&query=보광산업&page=1,2016-09-08 11:30,"보광산업, 현금배당 결정",보광산업(225530)은 8일 현금배당을 결정했다고 공시했다. 배당기준일은 오는 30일이며 배당률과 배당금은 확정되지 않았다.
서울경제,225530,/news/news_read.nhn?article_id=0002929447&office_id=011&mode=search&query=보광산업&page=1,2016-12-02 16:03,"보광산업, 홈센타홀딩스 외 11인으로 최대주주 변경",보광산업(225530)은 최대주주가 박병준 외 11명에서 홈센타홀딩스 외 11명으로 변경됐다고 2일 공시했다. 회사 측은 “홈센타홀딩스의 보광산업 공개매수 청약결과에 따른 것”이라고 설명했다. 변경 후 최대주주 지분율은 홈센타 41.2%를 포함해 72.31%다.
한국경제TV,225530,/news/news_read.nhn?article_id=0000675836&office_id=215&mode=search&query=보광산업&page=1,2018-08-27 11:21,"보광산업, 전일 대비 약 -5% 하락한 5,110원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 보광산업은 8월 27일 11시 20분 전일 대비 약 -5% 하락한 5,110원에 거래되고 있다. 보광산업은 코스닥 상장 기업으로 시가총액은 1,854억원으로 코스닥 상장기업 중 322위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 보광산업의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 5.7%, 3개월 수익률은 -11.51%, 6개월 수익률은 -8.35%를 기록했다. 보광산업 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 보광산업은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 보광산업은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다. 재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 보광산업은 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 638위를 기록하며 상위 32.77%에 위치했다. 업종별로는 77위를 기록하며 상위 22.03%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
머니투데이,225530,/news/news_read.nhn?article_id=0003699721&office_id=008&mode=search&query=보광산업&page=1,2016-06-22 17:46,"홈센타, 최대주주 보광산업&rarr;박병준씨로 변경",[머니투데이 권다희 기자] 홈센타는 최대주주가 보광산업에서 박병준씨(지분율 11%)로 변경됐다고 22일 공시했다. 보광산업이 시간외 매매로 지분율을 18.57%에서 9.21%로 줄인 데 따른 것이다. textlinktopstart textlinktopend textlinkstart
머니투데이,225530,/news/news_read.nhn?article_id=0003711631&office_id=008&mode=search&query=보광산업&page=1,2016-07-14 14:57,보광산업 &quot;주가급등 관련 주요 사항 없어&quot;,"[머니투데이 이정혁 기자] 보광산업은 14일 조회공시 답변을 통해 ""최근의 현저한 주가급등과 관련해 공시할 중요한 정보가 없다""고 공시했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,225530,/news/news_read.nhn?article_id=0003801072&office_id=008&mode=search&query=보광산업&page=1,2017-01-04 16:06,"보광산업, 5일 권리락 발생&hellip;기준가 1만650원",[머니투데이 이원광 기자] 한국거래소는 오는 5일 보광산업에 대해 무상증자로 인한 권리락이 실시된다고 4일 밝혔다. 기준가는 1만650원이다. textlinktopstart textlinktopend textlinkstart
