source,symbol,link,date,title,content
이데일리,009680,/news/news_read.nhn?article_id=0004022039&office_id=018&mode=search&query=모토닉&page=1,2018-01-29 14:27,"모토닉, 주당 350원 현금배당 결정",[이데일리 조용석 기자] 모토닉(009680)은 보통주 1주당 350원을 현금배당을 결정했다고 29일 공시했다. 배당기준일은 지난해 12월31일이며 배당금 총액은 약 78억원이다.
매일경제,009680,/news/news_read.nhn?article_id=0004011658&office_id=009&mode=search&query=모토닉&page=1,2017-09-10 17:08,[iR52 장영실상] 현대차&middot;모토닉&middot;마그나파워트레인 / 오일펌프,"車변속기 효율 높여 연비 향상 왼쪽부터 권성호 마그나파워트레인코리아 연구소장, 현대차의 이학성 파트장· 김연호 팀장, 전완재 모토닉 연구소장 기존 국내외 자동차 제조업체들이 개발한 하이브리드(내연 엔진과 전기자동차의 배터리 엔진을 동시에 장착) 자동변속기용 오일펌프 시스템은 연비 향상을 위해 기계식 오일펌프를 주로 사용하고 전동식 오일펌프를 보조용으로 사용하는 방식이었다. 전동식 오일펌프는 차량 속도가 낮거나 정지하려 할 때, 엔진이 전기차 주행을 위해 꺼질 때 등 상황에서 기계식 오일펌프 유량이 부족해지면 보조적으로 구동됐다. 문제는 차량이 일정 속도 이상일 때 기계식 오일펌프가 유량을 과도하게 낭비하는 탓에 최적 제어라는 측면에선 한계가 있었다. 올해 37주차 iR52 장영실상은 기계식 오일펌프를 없애고 전동식 오일펌프의 단독 구동 시스템을 개발한 현대자동차·모토닉·마그나파워트레인코리아에 돌아갔다. 현대차 등은 하이브리드용 자동변속기 및 제어기에서 기계식 오일펌프를 없앴을 때 발생하는 여러 기술적 어려움을 극복하고 고전압(270V 하이브리드·360V 플러그인 하이브리드) 단독 구동 오일펌프를 세계 최초로 개발한 점이 높이 평가됐다. 시행착오 끝에 개발한 이 기술은 국내외에 특허 출원·등록했으며 올해 상반기 특허청이 수여하는 '충무공상'을 받기도 했다. 김연호 현대차 전기동력구동설계팀장은 ""펌프에 과부하가 발생하는 극저온에서 성능 유지 문제, 고전압 릴레이 차단 시 차량 멈춤 현상 등을 해결하는 데 어려움을 겪었다""며 ""그러나 제어기를 담당하는 모토닉, 전동식 오일펌프를 담당하는 마그나와 긴밀하게 협력해 제품 개선과 제어 개선을 이뤄내 양산 품질을 확보하게 됐다""고 설명했다. 이 기술은 최적의 유량으로 오일펌프를 구동하며 시스템·부품 고장 상황에서도 차량 동작과 주행이 가능한 고장 제어 방안을 갖췄다. 연비 개선에도 기여했는데, 쏘나타 하이브리드의 경우 0.67㎞/ℓ가 증가했다. 전동식 오일펌프 및 제어기는 현대·기아차의 고유 구조 기반인 전륜구동 병렬 풀 하이브리드에 장착됐으며 경쟁사에서도 이를 적용하려는 것으로 알려졌다. 이 시스템은 지난해 매출 179억원을 기록했다. 그러나 하이브리드 차량의 물량 증대와 차종 확대(K5·K7·그랜저하이브리드 등)를 통해 2023년에는 매출이 5543억원까지 뛸 것으로 전망된다. 현대차 측은 ""환경차와 가솔린 일반차에까지 단독 구동 전동오일 펌프 시스템의 적용을 넓힐 계획""이라고 말했다. ■ 주최 : 매일경제신문사 / 한국산업기술진흥협회 ■ 후원 : 과학기술정보통신부 [김명환 기자] r_start // r_end //"
머니투데이,009680,/news/news_read.nhn?article_id=0003685344&office_id=008&mode=search&query=모토닉&page=1,2016-05-25 16:49,"모토닉, 지배주주 김희진씨 146주 신규 취득",[머니투데이 배규민 기자] 모토닉은 사실상 지배주주인 김희진씨가 주식 146주를 신규로 취득했다고 25일 공시했다. textlinktopstart textlinktopend textlinkstart
서울경제,009680,/news/news_read.nhn?article_id=0003076211&office_id=011&mode=search&query=모토닉&page=1,2017-07-21 13:41,"모토닉, 미래에셋과 50억원 규모 특정금전신탁 계약 해지",[서울경제] 모토닉(009680)은 미래에셋대우와 체결했던 특정금전신탁 계약을 해지한다고 21일 공시했다. 계약해지금액은 50억원이다.
이데일리,009680,/news/news_read.nhn?article_id=0003467528&office_id=018&mode=search&query=모토닉&page=1,2016-02-02 17:36,"모토닉, 지난해 영업익 64억..전년比 53% 감소","[이데일리 염지현 기자] 모토닉(009680)은 지난해 연결기준 영업이익이 64억3900만원으로 52.5% 감소했다고 2일 공시했다. 같은 기간 매출액은 2035억6000만원, 당기순이익은 102억3200만원으로 각각 6.3%, 41.5% 줄었다. 회사 측은 “매출감소와 신규투자 증가에 따른 감가 상각비 등의 증가로 수익성이 악화됐다”고 설명했다."
머니투데이,009680,/news/news_read.nhn?article_id=0003624169&office_id=008&mode=search&query=모토닉&page=1,2016-02-02 16:46,"모토닉, 지난해 영업익 64억&hellip;전년比 53%&darr;","[머니투데이 김주현 기자] 모토닉은 지난해 연결기준 영업이익이 64억3900만원으로 52.5% 감소했다고 2일 공시했다. 같은 기간 매출액은 2035억6000만원, 당기순이익은 102억3200만원으로 각각 6.3%, 41.5% 줄었다. 회사 측은 ""매출감소와 신규투자 증가에 따른 감가 상각비 등의 증가로 수익성이 악화됐다""고 설명했다. textlinktopstart textlinktopend textlinkstart"
헤럴드경제,009680,/news/news_read.nhn?article_id=0001347190&office_id=016&mode=search&query=모토닉&page=1,2018-01-29 14:20,"모토닉, 지난해 영업익 127.8억 전년비 439.5%&uarr;ㆍ주당 350원 현금배당","[헤럴드경제=증권팀] 모토닉은 지난해 연결기준 영업이익이 127억7907만원으로 전년대비 439.5% 증가했다고 29일 공시했다. 같은 기간 매출액은 2113억9080만원으로 8.2% 늘어난 것으로 나타났다. 당기순이익은 126억8197만원으로 41.7% 감소한 것으로 집계됐다. 모토닉은 또, 보통주 1주당 350원의 현금 결산배당을 결정했다고 공시했다. 시가배당율은 3.8%이며 배당금총액은 77억7473만원이다."
한국경제TV,009680,/news/news_read.nhn?article_id=0000604800&office_id=215&mode=search&query=모토닉&page=1,2018-02-22 09:17,"모토닉, 전일 대비 약 3% 상승한 10,900원","[한국경제TV 라이온봇 기자] 모토닉은 2월 22일 9시 17분 전일 대비 약 3% 상승한 10,900원에 거래되고 있다. 모토닉은 코스피 상장 기업으로 운수장비 업종에 속해 있다. 시가총액은 3,481억원으로 코스피 상장기업 중 333위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 모토닉의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 17.48%의 상승폭을 기록했다. 최근 1개월 수익률 또한 16.19% 상승하며 좋은 모멘텀을 보이고 있다. 모토닉 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 모토닉은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 95점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 128위를 기록하며 상위 4.96%에 위치했다. 업종별로는 24위를 기록하며 상위 3.54%에 위치했다. 그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 67점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 621위를 기록하며 상위 33.28%에 위치했다. 업종별로는 137위를 기록하며 상위 35.7%에 위치했다. 그러나 PER이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 모토닉의 종목 종합 스코어는 75점을 기록했다. 이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.판커신 나쁜손 ""인정 못해""…中누리꾼 최민정 SNS에 악플테러'원조 청순女' 강수지 성형고백…'자연 미인 아니었나?'이윤택 기자회견 리허설, 짜고치기 고스톱?""법적 대응한다더니..."" 송하늘 조민기 성추행 폭로 '반전'왁스, 절친 홍석천 사생활 폭로? ""클럽 가면 사라진다"""
뉴시스,009680,/news/news_read.nhn?article_id=0007217186&office_id=003&mode=search&query=모토닉&page=1,2016-05-10 13:45,[빅데이터MSI유망주]모토닉 &quot;당장은 실적개선 여지없어&hellip;해외 판로개척 시도&quot;,"【서울=뉴시스】강세훈 기자 = 모토닉(009680)이 10일 빅데이터로 뽑은 주식시장 유망주로 나타났다. 10일 뉴시스와 코스콤(옛 증권전산)이 주요 상장기업 250곳에 대해 공동으로 분석해 뽑아낸 빅데이터 MSI(Market Sentiment Index·시장심리지수)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과 모토닉이 7단계 '매우 좋음' 상태로 나타났다. 뉴시스와 코스콤은 온라인과 소셜네트워크서비스(SNS)에서 수집된 개별 종목 관련 빅데이터를 긍정과 부정으로 분류해 점수화한 다음 이를 최근 1년 간 흐름과 비교해 지수를 산출했다. MSI산출 대상은 코스피 200종목과 코스피지수, 코스닥 50종목과 코스닥지수 등 250개 개별 종목이다. MSI는 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등 총 7단계로 분류한다. 모토닉 MSI는 지난주 내내 지수를 산출하기 위한 유의미한 집계량이 부족한 상태였으나 이날 집계량이 늘어나고 긍정적인 기대가 섞이면서 7단계로 상승했다. 하지만 모토닉의 주가는 하락세를 그리고 있는 가운데 최근엔 1만원선마저 붕괴됐다. 이에 따른 기술적 반등에 대한 기대가 시장심리지수에 반영되고 있는 것으로 풀이된다. 실제 모토닉과 관련한 이날 검색 키워드는 '모습', '상승', '차트' 등이 상위에 올랐다. 다만 모토닉 측은 당장 실적 개선세가 나타나기 어려운 환경에 있다는 설명이다. 당분간은 국내 사업에 어려움이 예상돼 비용을 줄이면서 해외 진출을 모색한다는 방침이다. 모토닉은 LPG 차량 엔진의 연료 공급 장치 및 부품을 제조하는 업체다. 세계 최초로 LPI 하이브리드 시스템 개발했다. 9일 오전 10시48분 현재 모토닉 주가는 전 거래일 대비 0.62%(60원) 오른 9740원에 거래되고 있다. 작년 말 기준으로 모토닉의 주가수익비율(PER)은 38.65배, 주가순자산비율(PBR)은 0.65배, 자기자본이익률(ROE)은 2.44%를 기록했다. 다음은 모토닉 관계자와의 일문일답 주요내용. Q. 빅데이터로 분석한 모토닉의 시장심리지수가 이날 매우 좋음으로 나타났다. 합리적으로 추측할 만한 근거가 있나. A. 아니다. 좋을 만한 요인이 없다. 매출 영업이익 당기순이익 계속 떨어지고 있다. 데이터에 어떤 노이즈가 있는 것 같다. 솔직히 말씀드려서 별로 상황이 좋지 않다. Q. 실적이 좋지 않은 이유는. A. 전방 산업인 자동차 시장이 좋지 않다 보니까 실적이 하락하고 있다. Q. 자동차 부품 공급 업체와 납품 비중은. A. 현대기아차에 납품하는 게 40% 정도 된다. 그리고 자동차 2차 밴더 쪽이 50%, 기타가 10% 정도 된다. 완성차 쪽은 현대기아차만 납품한다. Q. 앞으로 경영 전략은. A. 당분간은 매출이 증가할 수 있는 여지는 없어 보인다. Q. 사업 축소나 비용 절감 계획은. A. 내실을 다지기 위해서 작년에 계열회사와 합병을 했고, 인도에 현지법인이 있는데 실적이 안좋아서 폐업하고 있는 상태다. 지금 내실을 갖추고 있는 중이다. 실적이 당장은 좋아질 여지가 없다. Q. 실적 반등 시기는 언제쯤으로 예상하고 있나. A. 아직 모른다. Q. 판로를 다르게 한다든지 사업 계획은 없나. A. 해외 쪽으로 개척을 해보려고 올해 초에 해외 마케팅 팀을 새로 구성했다. 신설해서 해외 쪽으로 진출을 하려고 시도를 하고 있는 중이다. Q. 성과는 언제쯤 나올 것 같나. A. 아직 말씀드릴 단계는 아니다. 시작하는 단계다. Q. 1분기 실적 발표는 언제. A. 다음주 월요일에 발표할 예정이다. 영업이익은 떨어지는 추세에 있다. Q. 코스피200 종목에 포함돼 있는데 올해 정기변경 때 제외 될 수 있다는 얘기가 나온다. 수급에 영향을 미치기에 주가에는 악재일 수도 있는데 대응 방법이 있나. A. 저도 그런 얘기를 들었다. 인위적으로 어떻게 대응할 수 있는게 아니다 보니 시장에 맡기는 수 밖에 없다. Q. 앞으로 주가에 모멘텀이 될 만한 요인이 있다면. A. 매출이 증가된다든지 실적이 좋아져야 하는데 그쪽이 뒷받침이 안되니까 주가가 오를만한 요인이 현재로서는 없어 보인다."
머니투데이,009680,/news/news_read.nhn?article_id=0003813954&office_id=008&mode=search&query=모토닉&page=1,2017-01-31 13:51,"모토닉, 56억 규모 현금배당 결정",[머니투데이 송학주 기자] 모토닉이 보통주식 1주당 250원의 현금배당을 결정했다고 31일 공시했다. 시가 배당율은 보통주식 2.7%로 배당금 총액은 56억2230만원이다. textlinktopstart textlinktopend textlinkstart
