source,symbol,link,date,title,content
매일경제,161580,/news/news_read.nhn?article_id=0003925372&office_id=009&mode=search&query=필옵틱스&page=1,2017-04-17 18:03,"[레이더M] 필옵틱스, 증권신고서 제출...6월 1일 상장",[본 기사는 04월 17일(17:59) '레이더M'에 보도 된 기사입니다]
매일경제,161580,/news/news_read.nhn?article_id=0003692502&office_id=009&mode=search&query=필옵틱스&page=1,2016-03-04 16:31,"[장외주식시황] 올리패스, 필옵틱스&hellip; 두 자릿수 급등","코스피 지수가 외국인의 6거래일 연속 순매수에도 기관과 개인의 매도에 하락 마감했다. 코스피는 1,955.63p(▼2.54, -0.13%) 코스닥은 673.84p(▲4.83, +0.72%)를 기록했다. 4일 장외주식 정보제공 전문 사이트 38커뮤니케이션("
아시아경제,161580,/news/news_read.nhn?article_id=0004145499&office_id=277&mode=search&query=필옵틱스&page=1,2017-12-22 14:27,"[공시+]필옵틱스, 주당 300원 현금배당 실시","[아시아경제 박선미 기자] 필옵틱스가 현금 배당을 실시한다. OLED 및 2차전지 레이저 공정 장비 선도기업 필옵틱스는 22일 이사회 결의를 통해 주당 300원의 현금배당을 실시한다고 공시했다. 필옵틱스의 총 배당 주식수는 567만5576주이며, 배당금 총액은 약 17억원이다. 배당 기준일은 오는 2017년 12월 31일이며, 배당 지급 예정일은 정기주주총회 결의 후 1개월 이내다. 한기수 필옵틱스 대표는 “이번 현금 배당은 상장 시 주주들에게 약속했던 주주친화 정책의 일환”이라며, “회사는 앞으로도 지속적인 성장을 위해 최선의 노력을 다할 것이며, 이를 통해 주주들과 더 많은 이익을 나눌 수 있도록 하겠다”고 말했다."
한국경제,161580,/news/news_read.nhn?article_id=0003868976&office_id=015&mode=search&query=필옵틱스&page=1,2017-12-22 14:25,"필옵틱스, 주당 300원 현금배당 결정",필옵틱스는 보통주 1주당 300원을 배당하는 현금배당을 결정했다고 22일 공시했다. 배당기준일은 오는 31일이다.
머니투데이,161580,/news/news_read.nhn?article_id=0003983118&office_id=008&mode=search&query=필옵틱스&page=1,2017-12-22 14:20,"필옵틱스, 보통주 1주당 300원 현금배당",[머니투데이 안재용 기자] 필옵틱스 는 22일 보통주 1주당 300원의 현금배당을 실시키로 결정했다고 공시했다.
한국경제TV,161580,/news/news_read.nhn?article_id=0000599649&office_id=215&mode=search&query=필옵틱스&page=1,2018-02-06 11:23,"필옵틱스, 전일 대비 약 -8% 하락한 30,150원","[한국경제TV 라이온봇 기자] 필옵틱스는 2월 6일 11시 22분 전일 대비 약 -8% 하락한 30,150원에 거래되고 있다. 필옵틱스는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,908억원으로 코스닥 상장기업 중 317위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 필옵틱스의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -6.55%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.55% 하락하며 부진한 모멘텀을 이어가고 있다. 필옵틱스 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 필옵틱스는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는  전체 시장 내 203위를 기록하며 상위 10.52%에 위치했다. 업종별로는 96위를 기록하며 상위 16.75%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 73점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 497위를 기록하며 상위 26.55%에 위치했다. 업종별로는 134위를 기록하며 상위 24.27%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 필옵틱스의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'오달수의 그녀' 채국희, 승무원 출신? 채시라 동생?도도맘 전 남편 조용제 씨 ""불륜사건은 강용석과 나와의 싸움""박삼구 아시아나 회장도 성추행 논란…승무원들 상대로?'굿모닝FM 하차' 문지애 집…""아나운서 집이 왜 이래""태양♥민효린 결혼, 영화 포스터같은 웨딩화보 '시선집중'"
한국경제TV,161580,/news/news_read.nhn?article_id=0000601434&office_id=215&mode=search&query=필옵틱스&page=1,2018-02-09 11:22,"필옵틱스, 전일 대비 약 -4% 하락한 29,700원","[한국경제TV 라이온봇 기자] 필옵틱스는 2월 9일 11시 21분 전일 대비 약 -4% 하락한 29,700원에 거래되고 있다. 필옵틱스는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,800억원으로 코스닥 상장기업 중 343위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 필옵틱스의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -10.94%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -10.81% 하락하며 부진한 모멘텀을 이어가고 있다. 필옵틱스 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 필옵틱스는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는  전체 시장 내 203위를 기록하며 상위 10.52%에 위치했다. 업종별로는 96위를 기록하며 상위 16.75%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 73점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 497위를 기록하며 상위 26.55%에 위치했다. 업종별로는 134위를 기록하며 상위 24.27%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 필옵틱스의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김신영 다이어트 전후 사진 어떻길래? '깜짝'홍진영 근황, 물오른 미모…""30대 몸매 비결은""박지헌만의 성교육 ""야동 보는 게 나쁜 거 아냐""서정희 ""서세원과 이혼 후 트라우마, 결국...""윤정수 다이어트, '홀쭉해진' 비결은?"
헤럴드경제,161580,/news/news_read.nhn?article_id=0001354202&office_id=016&mode=search&query=필옵틱스&page=1,2018-02-13 15:55,"[생생코스닥]필옵틱스, 지난해 영업익 229.5억&hellip;전년비 47%&uarr;",[헤럴드경제=증권팀] 필옵틱스는 지난해 연결기준 영업이익이 229억4906만원으로 전년대비 47% 증가했다고 13일 공시했다. 같은 기간 매출액은 2853억6385만원으로 56.1% 늘어난 것으로 나타났다. 당기순이익은 174억5309만원으로 13.8% 증가한 것으로 집계됐다.
아시아경제,161580,/news/news_read.nhn?article_id=0004179298&office_id=277&mode=search&query=필옵틱스&page=1,2018-02-13 15:34,"[공시+]필옵틱스, 지난해 영업익 229억원&hellip;전년비 47%&uarr;","디스플레이 공정 설비 부문이 전체 실적 성장 견인  [아시아경제 조호윤 기자]필옵틱스는 지난해 연결 기준 영업이익이 전년보다 47% 증가한 229억원으로 잠정 집계됐다고 13일 밝혔다. 매출액은 56% 늘어난 2853억원, 당기순이익은 13.8% 증가한 174억5000만원이다. 전체 실적 성장은 디스플레이 공정설비 부문이 견인했다. 필옵틱스는 플렉서블 OLED 공정용 레이저 커팅 설비와 레이저 리프트 오프 설비의 매출 증가로 디스플레이 공정설비 부문의 매출이 전년보다 약 64% 증가했다고 전했다. 회사측은 ""최대 사업부문인 디스플레이 공정설비 부문 실적이 크게 증가했고, 이차전지 공정설비 부문도 기존 노칭 설비의 꾸준한 실적과 신규 설비의 수주로 매출 증가에 기여했다""고 설명했다. 올해는 제품 다변화를 통한 매출 확대를 구상 중이다. 필옵틱스 측은 ""이차전지 설비 투자 증가에 대한 적극적 대응 및 신제품 발표와 레이저 응용분야 확대로 신성장 동력을 구축할 계획""이라고 말했다."
한국경제,161580,/news/news_read.nhn?article_id=0003893735&office_id=015&mode=search&query=필옵틱스&page=1,2018-02-13 15:21,"필옵틱스, 지난해 영업이익 47% 늘어","유기발광다이오드(OLED) 및 이차전지 레이저 공정 장비 기업 필옵틱스는 지난해 연결기준 영업이익이 229억원으로 전년 대비 47% 늘었다고 13일 밝혔다. 같은 기간 매출은 2853억원으로 56% 증가했으며 순이익은 174억원으로 13.8% 늘었다. 디스플레이 공정설비 부문이 성장하면서 실적 개선을 이끌었다. 플렉서블 OLED 공정용 레이저 커팅 설비와 레이저 리프트 오프(LLO) 장비의 매출이 늘면서 디스플레이 공정설비 부문의 매출은 전년보다 약 64% 증가했다. 필옵틱스 관계자는 ""최대 사업부문인 디스플레이 공정설비 부문 실적이 크게 증가했고 이차전지 공정설비 부문 또한 기존 노칭 설비의 신규 설비의 수주로 매출 성장에 기여했다""고 설명했다."
