source,symbol,link,date,title,content
한국경제,022220,/news/news_read.nhn?article_id=0003567368&office_id=015&mode=search&query=정산애강&page=1,2016-03-22 14:05,"애강리메텍, '정산애강'으로 사명 변경 &hellip; 태광실업그룹 통합 이미지 강화","건축배관 전문기업 애강리메텍(대표 신진용)은 '정산애강'으로 사명을 변경했다고 22일 정기주총을 통해 밝혔다. 정산애강은 태광실업그룹(회장 박연차) 계열사다. 이번 사명 변경은 정산인터내셔널, 정산컨트리클럽 등 그룹 계열사들과의 통합 이미지를 제고하기 위한 것이다. 또 지난해 매각한 환경사업부의 명칭인 ‘리메텍’을 삭제해 기업 이미지를 개선하려는 목적이 있다고 회사 측은 설명했다. 1990년 창립한 정산애강은 PB배관과 소방용 CPVC배관 시장에서 각각 40% 이상을 차지하고 있는 국내 건축용 플라스틱 배관재 분야의 1위 기업이다. 지난해 9월 충북 충주에 국내 최대규모 건축용 플라스틱 배관공장을 건설한 정산애강은 앞으로 연구개발 및 신규 투자를 강화해 플라스틱 자재 분야의 글로벌 종합 메이커를 목표로 하고 있다."
연합뉴스,022220,/news/news_read.nhn?article_id=0008272187&office_id=001&mode=search&query=정산애강&page=1,2016-03-22 15:03,"태광실업그룹 애강리메텍, 정산애강으로 사명 변경","(서울=연합뉴스) 박대한 기자 = 태광실업그룹 계열사로 건축배관 전문기업인 ㈜애강리메텍은 22일 주주총회를 열고 사명을 ㈜정산애강으로 변경했다고 밝혔다. 이번 사명 변경은 정산인터내셔널, 정산컨트리클럽 등 그룹 계열사들과의 통합 이미지를 제고하고 지난해 매각한 환경사업부의 명칭인 '리메텍'을 삭제해 기업이미지를 개선하기 위한 것이다. 1990년에 창립한 정산애강은 PB 배관 및 소방용 CPVC 배관 시장에서 각각 40% 이상의 시장 점유율을 유지하고 있는 건축용 플라스틱 배관재 분야 선두기업이다. 지난해 9월 충북 충주에 국내 최대규모 건축용 플라스틱 배관공장을 건설하는 등 플라스틱 자재 분야에 대한 투자를 확대하고 있다."
매일경제,022220,/news/news_read.nhn?article_id=0004102576&office_id=009&mode=search&query=정산애강&page=1,2018-02-19 17:35,정산애강 `소방용 배관` 품질심사 통과,"국내 아파트 배관자재 1위 업체인 정산애강(대표 신진용)이 최근 업계 최초로 소방용 합성수지(CPVC) 배관에 대해 정부기관의 품질제품 승인을 받은 업체가 됐다. 태광실업그룹 계열사인 정산애강은 최근 자사 제품 '소방용 합성수지배관'이 소방청 산하 한국소방산업기술원(KFI)이 실시한 품질제품심사를 통과했다고 19일 밝혔다. 한국소방산업기술원 품질제품심사는 최근 1년간 품질 불량률이 2% 이하인 업체만 신청이 가능한 제도다. 제품 품질뿐 아니라 기업의 품질경영 능력(시스템·전담 조직 및 인력 규모)과 품질경영 의지 등을 다각적으로 평가해 승인 여부를 결정한다. 품질제품 승인 이후에도 6개월마다 다시 검사를 받아야 한다. CPVC는 폴리염화비닐을 염소처리한 배관재로 주로 소방용 스프링클러 배관재로 활용된다. 현재 국내에서는 초기 도입 단계로 기존 금속 배관재를 빠르게 대체하고 있다. 정산애강 제품은 지난 1년간 품질 불량률 0%를 기록하는 등 품질을 인정받아 3개월간의 테스트를 통과했다. 신진용 정산애강 대표는 ""이번 품질제품 승인은 정산애강 전 임직원이 노력한 결과""라며 ""국내 시장은 물론 중국과 인도, 베트남을 비롯한 동남아 등의 시장 공략에도 본격적으로 나설 계획""이라고 밝혔다. 한편 정산애강은 지난 2일 공시한 2017년 잠정실적에서 연결 재무제표 기준 영업이익이 전년 대비 70% 오른 114억7322만원을 기록하며 3년 연속 흑자를 달성했다. [황순민 기자] r_start // r_end //"
이데일리,022220,/news/news_read.nhn?article_id=0003742383&office_id=018&mode=search&query=정산애강&page=1,2017-02-06 13:33,"정산애강, 지난해 영업이익 67억원..전년比 203.1%&uarr;",[이데일리 오희나 기자] 정산애강(022220)은 지난해 영업이익 67억4021만원으로 전년동기 대비 203.1% 증가했다고 6일 공시했다. 같은 기간 매출액은 688억 7499만원으로 28.8% 늘었으며 당기순이익은 58억 7859만원으로 흑자전환했다.
조세일보,022220,/news/news_read.nhn?article_id=0002179206&office_id=123&mode=search&query=정산애강&page=1,2018-02-19 20:45,"정산애강, 업계 최초 소방용 합성수지배관 품질제품 승인 획득","◆…정산애강 로고. 태광실업그룹 계열사로 아파트 배관자재 1위 업체인 정산애강(대표 신진용)이 최근 업계 최초로 소방용 합성수지(CPVC) 배관에 대해 정부기관의 품질제품 승인을 받았다고 19일 밝혔다. 정산애강은 최근 자사 제품인 '소방용 합성수지배관' 제품이 소방청 산하 한국소방산업기술원(KFI)이 실시한 품질제품심사를 통과했다. 한국소방산업기술원 품질제품심사는 매우 엄격하고 까다로운 검사로 최근 1년간 품질불량률이 2% 이하인 업체만이 신청 가능한 제도다. 제품의 품질뿐 아니라 기업의 품질경영 능력(시스템·전담조직 및 인력규모)과 품질경영 의지 등을 다각적으로 평가해 승인여부를 결정한다. 또한 품질제품 승인 이후에도 6개월마다 다시 검사를 받아야 한다. 정산애강 제품의 경우 지난 1년간 품질 불량률 0%를 기록하는 등 우수한 품질을 인정받아 3개월간의 시험을 통과했다. 이번 품질제품 승인으로 정산애강은 품질에 대한 공신력을 확보함으로써 경쟁업체들과 차별화된 제품 경쟁력을 갖추게 됐다. 최근 전국적으로 대형화재로 인해 병원 등 대형건물에 소방용 스프링클러 설비 설치 의무 법제화가 추진되고 있어 이번 정산애강의 품질제품 승인은 국민안전 측면에서도 상당한 의미가 있다는 게 건설업계의 평가다. 신진용 정산애강 대표는 ""이번 품질제품 승인은 정산애강 전 임직원의 노력의 결과""라며 ""이번 승인을 계기로 국내 시장은 물론 중국과 인도, 베트남을 비롯한 동남아 등의 시장 공략에도 본격적으로 나설 계획""이라고 밝혔다. 한편 정산애강은 지난 2일 공시한 지난해 잠정실적에서 연결 재무제표 기준 영업이익이 전년 대비 70% 오른 114억 7322만원을 기록하며 3년 연속 흑자를 달성했다. 같은 기간 매출액과 당기순이익도 784억 4488만원, 94억 3203만원으로 잠정 집계돼 각각 전년 대비 13.2%, 69.1% 성장했다."
한국경제,022220,/news/news_read.nhn?article_id=0003567774&office_id=015&mode=search&query=정산애강&page=1,2016-03-23 00:36,"애강리메텍, 정산애강으로 사명 변경","[ 송종현 기자  ] 태광실업그룹 계열사로 건축배관 전문기업인 애강리메텍은 22일 주주총회를 열고 사명을 정산애강으로 변경했다 이번 사명 변경은 정산인터내셔널, 정산컨트리클럽 등 그룹 계열사들과의 통합 이미지를 제고하기 위한 것이다. 또 지난해 매각한 환경사업부의 명칭 ‘리메텍’을 삭제해 기업이미지를 개선하기 위한 것이라고 회사 측은 설명했다. 1990년 창립한 정산애강은 폴리부틸렌(PB) 배관과 소방용 염소화 폴리염화비닐(CPVC) 배관 시장에서 각각 40% 이상의 시장 점유율을 유지하고 있는 건축용 플라스틱 배관재 분야 선두기업이다. 지난해 9월 충북 충주에 국내 최대 규모 건축용 플라스틱 배관공장을 건설하는 등 플라스틱 자재 분야 투자를 확대하고 있다."
전자신문,022220,/news/news_read.nhn?article_id=0002652488&office_id=030&mode=search&query=정산애강&page=1,2017-10-31 10:19,"[ET투자뉴스]정산애강 17년3분기 실적 발표, 영업이익 33.1억원&hellip; 전년 동기...","10월 31일 정산애강(022220)의 2017년 3분기 연결 확정 실적이 발표됐다. 매출액 208억원으로, 영업이익은 33.1억원으로 전년 동기 대비 각각 19.95%, 97.02% 증가했다. 반면 당기순이익은 27.2억원으로 8.49% 하락했다.이번분기 기준으로 추정되는 정산애강의 자기자본이익률(ROE)은 17.5%로 나타났다. 전년 동기인 2016년 3분기 ROE는 22%로 이번 분기에 4.5%p 하락했다. 한편 동종목의영업이익률은 15.9%이다. 최근 3분기 이상 꾸준히 상승하다가 이번 분기에 하락했다. 지난해 동기 영업이익률은 9.7%로 이번 3분기가 6.2%p 상승했다.주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 103.8배로 나타났다. 전년 동기 PER은 42.02배로 이번 분기에 상승했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 4.45배이다. PBR은 최근 3분기 이상 꾸준히 상승하고 있다. 지난해 동기 PBR은 2.24배로 이번 3분기 PBR이 상승했다.다음은 정산애강과 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 정산애강의 매출액 증감율은 타 종목 대비 가장 우수한 편이다. 그리고 주가는 가장 높은 상승률을 보였다."
한국경제,022220,/news/news_read.nhn?article_id=0003895727&office_id=015&mode=search&query=정산애강&page=1,2018-02-19 19:53,정산애강 '소방용 배관' 업계 첫 품질심사 통과,[ 김보형 기자  ] 태광실업그룹의 건축물 배관자재 계열사인 정산애강의 ‘소방용 합성수지(CPVC) 배관’이 업계 최초로 소방청 산하 한국소방산업기술원(KFI)이 시행한 품질제품심사를 통과했다. CPVC는 기존 PVC 파이프의 열에 약한 단점을 개선한 제품으로 소방용 스프링클러 배관재 등으로 활용이 가능하다. 잇따른 대형 화재 여파로 건축물 내 소방용 스프링클러 설치 의무화가 추진되고 있는 만큼 향후 수요가 크게 늘어날 것으로 전망된다. KFI 품질제품심사는 최근 1년간 품질 불량률이 2% 이하인 업체만 신청할 수 있다. 정산애강은 같은 기간 품질 불량률 0%를 기록한 데 이어 3개월에 걸친 깐깐한 테스트도 모두 통과했다. 이 회사는 국내 아파트 배관 자재 부문 1위를 달리고 있다. 신진용 정산애강 대표는 “이번 CPVC 심사 승인을 계기로 국내는 물론 중국과 인도 베트남 등 해외시장 공략에도 본격적으로 나설 계획”이라고 설명했다.
뉴스1,022220,/news/news_read.nhn?article_id=0001955237&office_id=421&mode=search&query=정산애강&page=1,2016-03-22 14:14,"애강리메텍, 정산애강으로 사명변경 &quot;고부가 CPVC 승부수&quot;","© News1 (서울=뉴스1) 최명용 기자 = 건축배관 전문기업 애강리메텍이 사명을 정산애강으로 변경하고 재도약을 추진한다. 정산애강은 PB배관 및 소방용 CPVC 등 고부가가치 사업을 집중 육성한다. 애강리메텍(대표 신진용)은 22일 정기주총을 통해 사명을 '정산애강'으로 변경하기로 했다. 정산애강은 태광실업그룹(회장 박연차) 계열사로 정산인터내셔널, 정산컨트리클럽 등 그룹 계열사들과 통합 이미지를 제고하기 위해 사명을 변경했다. 정산애강은 지난해 환경사업부를 매각한 바 있다. 환경사업부 명칭은 리메텍으로 사업부 매각과 함께 사명에서 이를 빼기로 했다. 1990년에 창립된 정산애강은 PB배관 및 소방용 CPVC배관 시장에서 각각 40% 이상을 점유하고 있는 국내 건축용 플라스틱 배관재 분야의 1위 기업이다. PB배관은 독성이 없고 부식 충격에 강한 플라스틱 배관으로 주택용과 농업용 난방 급수 배관에 주로 쓰인다. CPVC는 PVC배관에 염소를 화학처리해 내열성을 크게 향상시킨 플라스틱 배관으로 주로 소방용 스프링쿨러에 활용된다. 정산애강은 지난해 9월 충북 충주에 국내 최대규모 건축용 플라스틱 배관공장을 건설했으며 앞으로 연구개발 및 신규투자를 강화해 플라스틱 자재 분야의 글로벌 종합 메이커로 성장해 나갈 계획이다."
아시아경제,022220,/news/news_read.nhn?article_id=0003712051&office_id=277&mode=search&query=정산애강&page=1,2016-03-22 14:08,"애강리메텍, 정산애강으로 상호 변경","[아시아경제 김민영 기자]애강리메텍은 환경사업부의 영업중단에 따라 상호를 정산애강으로 변경한다고 22일 공시했다. 영문명 역시 JEONGSAN AIKANG CO.,LTD으로 변경한다."
