source,symbol,link,date,title,content
전자신문,036930,/news/news_read.nhn?article_id=0002652492&office_id=030&mode=search&query=주성엔지니어링&page=1,2017-10-31 10:20,"[ET투자뉴스]주성엔지니어링, &quot;두 번째 파도를 기&hellip;&quot; 매수-삼성증권","삼성증권에서 31일 주성엔지니어링(036930)에 대해 ""두 번째 파도를 기다린다""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 16,000원을 내놓았다. 삼성증권 장정훈, 조현석 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 삼성증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 상향조정되어오던 패턴이 한차례 정체구간을 보낸 후에 이번에 비교적 조정폭이 크게 줄어든 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 23.1%의 추가상승여력이 있다는 해석이 제시되고 있다."
머니투데이,036930,/news/news_read.nhn?article_id=0003674311&office_id=008&mode=search&query=주성엔지니어링&page=1,2016-05-03 11:43,"주성엔지니어링, SK하이닉스와 70억원 규모 공급계약 체결",[머니투데이 김사무엘 기자] 주성엔지니어링은 SK하이닉스와 69억9000만원 규모의 반도체 제조장비 공급계약을 체결했다고 3일 공시했다. 계약금액은 매출액 대비 3.98%다. textlinktopstart textlinktopend textlinkstart
매일경제,036930,/news/news_read.nhn?article_id=0003687883&office_id=009&mode=search&query=주성엔지니어링&page=1,2016-02-25 08:48,"[Hot-Line] &ldquo;주성엔지니어링, 올해 크게 성장&hellip;목표가&uarr;&rdquo;","유진투자증권은 주성엔지니어링에 대해 “반도체와 디스플레이 장비 신규 수주 등으로 실적이 크게 성장할 것”이라며 목표주가를 1만원에서 1만2000원으로 올린다고 25일 밝혔다. 이에 따라 올해 1분기 매출액가 영업이익은 각각  578억원과 110억원에 이를 것으로 예상했다. 이는 전년 동기 대비 69.8%와 1388% 증가한 수치다. 이정 연구원은 “주성엔지니어링은 국내 주요 고객사의 유기발광다이오드(OLED) 투자 확대와 중국 디스플레이 업체들의 공격적인 투자, 국내 주요 고객사의 D램 미세공정 전환, 3D 낸드 신규투자 등으로 올해 실적이 개선될 것”이라고 전망했다. 그러면서 “중국업체들이 시장에 진출하면서 반도체와 디스플레이의 전공정 핵심장비 업체인 주성엔지니어링의 기술 경쟁력이 중장기적으로 부각될 것”이라고 설명했다. [디지털뉴스국 이상규 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.치어리더, 짧아도 너무 짧은 교복 치마에…엉밑살까지 대놓고 다 드러내""스마트폰 교체 고객, 한달만 참으세요""'이승우 결승골' 바르셀로나, 역전승으로 8강 진출2개월 시한부 남성과 눈물의 결혼식 올린 20대 여성'몸매 종결자' 배수현, 19금 보디라인 뽐내다…'숨멎' 몸매에 '男心 멘붕!'"
전자신문,036930,/news/news_read.nhn?article_id=0002652566&office_id=030&mode=search&query=주성엔지니어링&page=1,2017-10-31 11:11,"[ET투자뉴스]주성엔지니어링, &quot;동굴의 절반을 지나&hellip;&quot; 매수(유지)-대신증권","대신증권에서 31일 주성엔지니어링(036930)에 대해 ""동굴의 절반을 지나는 중""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 6개월 목표주가를 18,000원으로 내놓았다. 대신증권 김경민, 유현재 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 대신증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 6개월 목표주가로 제시한 18,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 과거 상향조정되어오던 패턴이 최근 두차례 연속 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 38.5%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
한국경제TV,036930,/news/news_read.nhn?article_id=0000524463&office_id=215&mode=search&query=주성엔지니어링&page=1,2017-01-19 16:12,주성엔지니어링(036930),"[투자의 아침 7] [스몰캡 관심주] 출연 : 김주빈  KB증권 강남스타PB센터 차장 -오늘 소개해 주실 기업은?   주성엔지니어링(036930) 반도체·디스플레이 장비 생산 반도체 분야  'ALD장비' 디스플레이 분야 'OLED 인캡장비·PECVD 장비' -디스플레이 업종 전망은?  LCD 수급 매우 타이트한 상황 2019년 中 에 선두 지위 넘겨 줄 듯 국내 디스플레이 업체, OLED 투자 서둘러야 中 업체 OLED 투자 늘리는 상황 -주요 거래처와 경쟁사는? 주요 거래처 LG디스플레이·SK하이닉스·비전옥스 경쟁사 국내:테스 해외:어플라이드머티리얼즈 -투자 포인트는? 주성엔지니어링 투자 포인트 '실적' 실적호조 이유 LG디스플레이 OLED 전환투자 광정우 Pab LCD 추가 증설 -2017년 실적은 어떨 것으로 보시나요? 디스플레이 분야 2017년 2,650억 수주 전망 LG디스플레이 수주 급증 예상 비전옥스·中 디스플레이 업체 'OLED 투자 본격화' -17년 영업이익률이 개선 되던데 특별한 이유가 있나요? 태양광 산업 손실 처리 2016년 완료 2017년 영업이익률 16% 이상 증가 전망 -가격 전략은? 매수가: 10,000원 목표가: 12,300원 손절가: 9,300원 [자세한 내용은 동영상을 참고하세요] ★ 투자의 아침 7, 평일 오전 07시~08시30분 LIVE"
아시아경제,036930,/news/news_read.nhn?article_id=0003667293&office_id=277&mode=search&query=주성엔지니어링&page=1,2016-01-15 11:04,"주성엔지니어링, 38.5억원 규모 공급계약 체결",[아시아경제 최서연 기자] 주성엔지니어링은 SK하이닉스와 38억5000만원 규모의 공급계약을 체결했다고 15일 공시했다. 이는 최근 매출액의 2.71%에 해당하는 액수다.
머니투데이,036930,/news/news_read.nhn?article_id=0003674323&office_id=008&mode=search&query=주성엔지니어링&page=1,2016-05-03 11:57,"주성엔지니어링, 1Q 영업이익 70억원&hellip;전년比 757% 증가",[머니투데이 김사무엘 기자] 주성엔지니어링은 2016년 1분기 영업이익이 69억9400만원으로 전년동기대비 757.1% 증가했다고 3일 공시했다. 매출액은 533억5300만원으로 전년동기대비 57.8% 늘었다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,036930,/news/news_read.nhn?article_id=0003576112&office_id=014&mode=search&query=주성엔지니어링&page=1,2016-01-07 08:14,미래에셋증권 주성엔지니어링 목표가 1만1000원으로 상향,"미래에셋증권은 주성엔지니어링이 유기발광다이오드(OLED) 투자증가 수혜를 입을 것이라고 7일 밝혔다. 도현우 미래에셋증권 연구원은 주성엔지니어링 4분기 실적은 매출액 469억원(전분기대비 -10%), 영업이익 64억원(전분기대비 -22%), 순이익 47억원(전분기대비 -31%)을 기록할 것이라고 7일 예상했다. 도 연구원은 반도체 원자층증착기(ALD)와 유기발광다이오드(OLED) 장비 투자증가에 힘입어 2016년 영업이익 424억원(전년대비 +147%)으로 급증할 것으로 전망했다. 주성엔지니어링 투자의견 매수를 유지하고 목표주가는 기존 8500원에서 1만1000원으로 상향했다."
파이낸셜뉴스,036930,/news/news_read.nhn?article_id=0003769464&office_id=014&mode=search&query=주성엔지니어링&page=1,2017-01-31 15:06,"[fnRASSI]주성엔지니어링(036930), 52주 신고가 경신...2.69% ...","주성엔지니어링(036930)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 11,450원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 146만 주이다. 이는 60일 일 평균 거래량 56만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.                     지표               항목               값               종합점수                 성장성               매출액증가율               0.04               5.84                 자기자본증가율               -0.01                 안정성               부채비율               129.62               7.09                 유동비율               131.65                 이익안정성               8.33                 수익성               ROA               6.26               8.45                 ROE               14.38                 영업이익율               12.1          주성엔지니어링의 퀀트 재무 점수는 21.38점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가, 그리고 실적 안정성 증가로 인해 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 기관투자자 연속 2일 순매도 최근 5일간 동종목의 외국인 투자자는 445,913주 매수하였고 마찬가지로 기관은 73,251주 매수하였다. 전날 두 주체 각각 62,902주, 73,251주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
헤럴드경제,036930,/news/news_read.nhn?article_id=0001010760&office_id=016&mode=search&query=주성엔지니어링&page=1,2016-03-10 14:07,"&lt;생생코스닥&gt;주성엔지니어링, 93.2억 규모 반도체 제조장비 공급계약",주성엔지니어링은 SK하이닉스와 93억2500만원 규모의 반도체 제조장비 공급계약을 체결했다고 10일 공시했다. 이는 2014년 매출액 대비 6.57%에 해당하며 계약기간은 오는 5월 23일까지다.
