source,symbol,link,date,title,content
경향신문,078930,/news/news_read.nhn?article_id=0002886598&office_id=032&mode=search&query=GS&page=22,2018-08-09 17:19,"GS건설, 신진 작가 전시공간 위해 그랑서울 로비 제공","GS건설이 서울 종로구 청진동 본사 ‘그랑서울 타워-2’의 로비를 전시 공간으로 꾸며, 신진 작가들의 작품 세계를 시민과 공유할 수 있는 공간으로 제공한다. 그 첫번째 행사로 9일부터 예술재능을 기부하는 비영리 단체 ‘아트앤러브’와 함께 양성평등을 주제로 한 전시회를 13일까지 연다. GS건설이 꾸민 전시공간 ‘갤러리 시선’은 중대형 갤러리 수준인 약 60평 정도로 ‘ㄱ’자 모양의 가변형 프레임이 설치됐다. ‘시선’은 작가의 의도에 맞게 공간 변형이 가능하다. 따라서 출품 작가는 작품 테마에 맞게 공간 활용 및 전시가 가능하다. GS건설이  비영리 단체 ‘아트앤러브’와 함께 9일부터 서울 종로구 청진동 GS건설 본사 ‘그랑서울 타워-2’의 로비에 양성평등을 주제로 전시회를  열고있다. 제공｜GS건설 GS건설은 갤러리 ‘시선’을 신진 작가와 대학생들을 위한 전시공간으로 상시 제공할 계획이다. GS건설 관계자는 “앞으로 전시공간을 구하는데 어려움을 겪는 신진 작가들의 작품 세계를 공유할 수 있는 ‘갤러리 시선’으로 만들어 나가겠다”고 말했다."
파이낸셜뉴스,078930,/news/news_read.nhn?article_id=0004073060&office_id=014&mode=search&query=GS&page=22,2018-08-09 17:19,"GS, 2분기 영업익 전년比 42%&uarr; 5572억원...&quot;국제유가 상승 덕&quot;","종속회사 GS칼텍스 영업익 전년比 178%↑ 5846억...정유부문 영업익 1274% 급증 국제유가 상승 덕분에 ㈜GS가 2·4분기 호실적을 기록했다. 종속회사인 GS칼텍스가 원유가격 상승에 따른 재고관련 이익이 크게 늘어나면서 ㈜GS 실적이 증가한 덕분이다. ㈜GS는 올해 2·4분기(4~6월) 연결기준 매출 4조5813억원, 영업이익 5572억원을 기록했다고 9일 공시했다. 전년동기대비 매출은 18.82% 증가했으며 영업이익은 42.19% 증가했다. 당기순이익은 2206억원으로 지난해 같은 기간보다 34.15% 늘었다. 올해 상반기 실적은 매출액 9조375억원, 영업이익 1조1237억원, 당기순이익 4929억원을 기록했다. 매출은 전년대비 16.3%, 영업이익은 8.3% 증가했지만 당기순이익은 17.8% 감소했다. ㈜GS의 종속회사 GS칼텍스는 올해 2·4분기 연결재무제표 기준 매출 9조579억원, 영업이익 5846억원, 당기순이익 2351억원을 기록했다. 전년동기대비 매출은 30.4%, 영업이익은 178.4%, 순이익은 73.8% 급증한 금액이다. 국제유가 상승이 실적을 견인했다.정유부문 매출액과 영업이익은 각각 7조864억원, 4621억원으로 전년동기대비 각각 22.1%, 1274% 증가했다. 회사 측은 ""유가 상승에 따른 재고 관련 이익 증가와 1·4분기 실시한 정기보수가 4월 중에 마무리됨에 따라 상대적으로 증가한 2·4분기 판매물량에 따른 것""이라고 설명했다. 반면 석유화학은 매출 1조6100억원, 영업이익 590억원으로 전년동기대비 매출은 19.8% 증가했지만 영업이익은 52% 감소했다. 윤활유는 매출 3610억원, 영업이익 620억원을 기록해 전년동기대비 각각 30.3%, 21.7% 증가한 것으로 집계됐다. GS관계자는 ""2018년 2·4분기 실적은 전년동기 대비 증가했지만 전분기 대비로는 감소했다""며 ""GS칼텍스는 원유가격 상승에 따른 재고관련 이익 증가, 정기보수 종료로 인한 판매물량 증가 등의 영향으로 영업이익이 전년동기 및 전분기 대비 증가했다""고 설명했다. 이어 ""1·4분기 동절기 난방 수요 효과를 봤던 발전자회사들의 2·4분기 실적이 전분기 보다는 감소했다""며 ""2·4분기 감소했던 정제마진이 3·4분기 들어서서 다시 회복하고 있고 냉방용 전기 수요가 증가하는 등 향후 실적을 긍정적으로 볼 수 있는 요인들도 있다""고 덧붙였다. 한편, 이날 GS칼텍스를 끝으로 국내 정유 4사의 2·4분기 실적이 모두 발표됐다. 정유 4사의 2·4분기 영업이익의 합계액은 모두 2조1524억원으로 SK이노베이션이 8514억원, GS칼텍스가 5846억원, 에쓰오일이 4026억원, 현대오일뱅크가 3136억원을 기록했다."
머니투데이,078930,/news/news_read.nhn?article_id=0004089830&office_id=008&mode=search&query=GS&page=22,2018-08-09 16:59,"고유가에 웃은 GS칼텍스, 이익 세자릿수 급증","[머니투데이 안정준 기자] [(종합)GS칼텍스 2Q 영업익 5846억,178.4%↑…지주사 GS 영업이익도 42.2% 증가] GS칼텍스의 2분기 영업이익이 세자릿수 급증했다. 유가 상승에 따라 기존에 구입한 원유 재고의 평가 가치가 뛰어올라서다. GS칼텍스는 9일 올해 2분기 영업이익이 지난해 보다 178.4% 급증한 5846억원을 기록했다고 밝혔다. 매출액은 9조579억원으로 같은 기간 30.4% 증가했으며 당기순이익은 73.8% 늘어난 2351억원으로 집계됐다. 정유사업부문 약진이 실적을 견인했다. 정유부문 영업이익은 4621억원으로 전년 대비 213.4% 증가했다. 올해 2분기 두바이유 기준 유가가 13.8% 급등하며 앞서 사둔 원유 재고평가이익이 늘어서다. 유가가 하락으로 재고평가 이익을 보지 못한 지난해 기저효과도 겹쳤다. 윤활유 부문 영업이익도 626억원으로 21.7% 증가했다. 하지만 석유화학 부문 영업이익은 599억원으로 52% 감소했다. 정유사업과는 반대로 유가 상승이 해당 사업부문 부진의 원인이었다. 유가가 뛰면 원재료가격이 상승하는 파라자일렌과 벤젠 등 석유화학제품의 마진이 둔화됐다. 그룹 핵심 계열사 GS칼텍스의 약진은 지주사인 GS 실적에도 영향을 줬다. GS의 연결재무제표 기준 2분기 영업이익은 지난해보다 42.19% 증가한 5571억원을 기록했다. 당기순이익은 34.15% 증가한 2206억원으로 집계됐다. 발전 계열사들의 실적 희비는 엇갈렸다. 석탄화력발전을 담당한 GS E&R의 영업이익이 43.5% 늘어난 반면 LNG 발전업이 주력인 GS EPS의 영업이익은 41.6% 감소했다. 이 밖에 GS글로벌과 GS리테일의 영업이익은 각각 17.3%, 4.9%씩 늘었다. GS 관계자는 ""2분기 감소했던 정제마진이 회복하고 있고 냉방용 전기 수요가 증가하는 등 향후 실적을 긍정적으로 볼 수 있는 요인들이 있다""면서도 ""미중 무역전쟁과 금융시장 변동성 등 불확실 요인들도 없지 않는 상황""이라고 말했다."
아시아경제,078930,/news/news_read.nhn?article_id=0004290308&office_id=277&mode=search&query=GS&page=26,2018-08-06 06:32,"[클릭 e종목]&quot;GS홈쇼핑, 3분기도 실적 개선 지속&hellip;목표가&uarr;&quot;","[아시아경제 조강욱 기자] 하나금융투자는 6일 GS홈쇼핑에 대해 꾸준한 실적과 높은 배당수익률이 기대된다며 투자의견을 '중립'에서 '매수', 목표주가를 21만원에서 23만원으로 상향 조정했다. GS홈쇼핑의 2분기 별도기준 취급고와 영업이익은 전년동기 대비 각각 13%, 11% 증가한 1조 1,144억원, 346억원으로 시장기대치(OP 280억원)를 상회하는 양호한 실적을 기록했다. 전년도와 올해 일회성 이익(2Q17 과징금환입액 28억원, 연간 할인권환입액 44억원)을 제외해도 YoY 6% 이상 증익이다. TV채널(YoY -5%) 부진에도 불구하고 모바일(YoY 33%) 고성장과 무형상품 판매 호조가 전체 외형성장을 견인했다. 저마진 렌탈상품 비중 상승과 회계기준 변경(할부수수료 113억원 매출차감, 판관비 수수료 항목 358억원 원가 반영)으로 매출총이익률은 하락했으나(18.6%, YoY -6.7%p), 판관비 축소(YoY -21.0%)로 영업이익률은 소폭 감소(3.1%, YoY -0.1%p)에 그쳤다. 당기순이익이 382억원(YoY 174%)으로 큰 폭 증가했는데, 전년도 해외사업 손상차손(87억원) 낮은 베이스와 160억원에 달하는 금융수익(에이플러스비 매각 차익+매도가능증권 평가이익) 때문으로 분석됐다. 3분기에도 견조한 실적 개선세가 지속될 것으로 전망됐다. 7월 취급고는 냉방 가전 제품을 중심으로 YoY 10% 높은 신장세를 지속하고 있는 것으로 파악되고 있다. 3분기는 전년도 추석 기간차 영향으로 베이스가 높다. 아울러 T커머스 경쟁심화로 송출수수료 증가율이 YoY 10%를 상회하고 있다. 영업상으로는 감익이 불가피하지만, 다분히 계절성 문제로 펀더멘탈과는 무관하다. 다행히 연간할인권환입액이 당분간 감익 부문을 대부분 상쇄할 것으로 보이며, 4분기는 특별한 변동이 없다면 영업적으로도 증익(YoY 16%)이 가능하다는 평가다. 박종대 하나금융투자 연구원은 ""높은 MD 능력을 기반으로 가장 저렴한 가격에 다양한 상품 믹스를 구성할 수 있으며, 모바일과 T커머스 등 채널 믹스 개선으로 민간 소비 이상 외형 성장이 가능하다""면서 ""아울러, 막대한 현금성 자산을 활용한 투자수익 제고로 영업이익보다 당기순익 증가율이 높기 때문에 2018년 이익 기준 예상 시가배당수익률은 4.3%(DPS 8,470원, 별도기준 배당성향 40%)나 된다. 현재 주가는 12MF PER 9.5배로 비중확대가 유효하다""고 진단했다."
아이뉴스24,078930,/news/news_read.nhn?article_id=0000457904&office_id=031&mode=search&query=GS&page=25,2018-08-08 10:07,SK&middot;GS 주유소 거점 택배서비스 '홈픽' 인기몰이,"[아이뉴스24 이영웅 기자] SK에너지와 GS칼텍스가 물류 스타트업 기업 '줌마(Zoomma)'와 손잡고 론칭한 C2C 택배 서비스 '홈픽(Homepick)'이 시작부터 인기몰이를 하고 있다. 틈새시장으로 꼽히는 C2C 택배에 대한 서비스 특화가 고객의 니즈와 맞아떨어졌다는 평가다. 지난 4월 중순부터 서울 및 수도권을 대상으로 시범 운영 중인 홈픽은 오는 16일부로 전국 단위 시범 서비스에 들어갈 예정이다. 정식 오픈은 9월이다. SK에너지와 GS칼텍스 양사는 5:5의 비율로 전국 약 600여개의 주유소를 택배 집화 거점으로 제공한다. 앞서 줌마는 지난 7월25일 NS홈쇼핑과 새로운 물류 서비스를 위한 업무협약을 체결했다. 홈픽을 활용해 NS홈쇼핑 반품 택배를 고객 신청 접수 후 1시간 이내에 수거해 고객 만족도를 높임과 동시에 물류 효율성도 개선한다는 목표다. 특히 SK에너지와 GS칼텍스는 양사가 보유한 핵심자산인 주유소를 공유인프라로 활용한 첫 번째 사회적 가치 창출 모델인 만큼 홈픽 서비스의 장점을 널리 알리기 위해 공을 들여왔다. 양사는 각자의 SNS 채널을 활용한 홍보뿐만 아니라, 홈픽 지면광고까지 게재하는 등 지원을 아끼지 않고 있다. SK에너지는 지난 7월 31일부터 야구장 전광판을 활용하여 홈픽을 야구팬들에게 노출시키고 있고, 8월20일부터는 유튜브 광고도 시작한다. 9월 초 전국 단위 정식 서비스 오픈 후에는 추석 연휴 및 주말 등 황금 시간대를 활용하여 영화관 스크린에도 홈픽 광고 영상을 게재할 예정이다. SK에너지 관계자는 ""C2C 택배 시장은 성장하고 있지만, 대규모 물량을 취급하는 법인고객이 아닌 개인고객 입장에서 택배를 접수하는데 시간과 장소의 제약이 컸다""며 ""홈픽 서비스는 개별 소비자들의 불편함을 해소시켜 줌으로써 단시간 내에 많은 고객을 유입할 수 있었던 것으로 보인다""고 밝혔다. 한편, 홈픽은 8월 중순 고객 편의성 증대를 위해 홈픽 앱을 출시할 예정이다. 홈픽 앱을 활용해 택배기사의 현 위치, 프로필 등을 확인할 수 있어 고객의 불안감을 해소할 수 있다. 과거 배송 주소록 관리도 가능해 보다 편리하게 택배 접수가 가능할 전망이다. /이영웅기자"
머니S,078930,/news/news_read.nhn?article_id=0000331860&office_id=417&mode=search&query=GS&page=33,2018-07-26 11:19,"[특징주] GS건설, 전분기 比 수익성 악화에 8%대 급락",GS건설이 전분기 대비 수익성 악화된 가운데 장중 급락세를 나타내고 있다. 26일 오전 11시18분 현재 GS건설은 전 거래일 대비 3950원(-8.32%) 내린 4만3550원에 거래되고 있다. 이날 GS건설은 올 2분기 실적을 공시했다. GS건설의 2분기 영업이익은 2192억원으로 전분기 대비 43.76% 감소했으며 당기순이익은 1445억원으로 같은기간 30.78% 줄어든 것으로 나타났다. 홍승우 기자
이데일리,078930,/news/news_read.nhn?article_id=0004165440&office_id=018&mode=search&query=GS&page=25,2018-08-06 07:59,"GS홈쇼핑, 3Q도 실적개선..투자의견 `매수`&uarr;-하나","목표가도 23만원으로 올려잡아 [이데일리 김재은 기자] 하나금융투자는 6일 GS홈쇼핑(028150)에 대해 3분기에도 견조한 실적 개선세가 지속될 전망이라며 투자의견을 ‘중립’에서 ‘매수’로, 목표주가도 ‘21만원’에서 ‘23만원’으로 상향조정했다. 박종대 하나금융투자 연구원은 “2분기 별도기준 영업이익이 11% 증가하며 시장기대치를 웃도는 양호한 실적을 기록했다”며 “TV채널 부진에도 모바일 고성장과 무형상품 판매 호조가 전체 오형성장을 이끌었다”고 평가했다. 3분기 역시 전년동기대비 7% 늘어난 영업익이 기대되는 등 견조한 실적 개선세가 지속될 것이란 분석이다. 박 연구원은 “높은 MD 능력을 기반으로 가장 저렴한 가격에 다양한 상품 믹스를 구성할 수 있다”며 “모바일과 T커머스 등 채널 믹스 개선으로 민간 소비 이상의 외형성장이 가능할 전망”이라고 내다봤다. 이어 “막대한 현금성 자산을 활용한 투자수익 제고로 영업이익보다 당기순익 증가율이 높아 2018년 이익 기준 예상 시가배당수익률은 4.3%나 된다”고 덧붙였다."
머니투데이,078930,/news/news_read.nhn?article_id=0004087665&office_id=008&mode=search&query=GS&page=26,2018-08-06 04:00,"남들 TV 볼 때 '엄지族' 겨냥, 모바일 쇼핑社 거듭난 GS홈쇼핑","[머니투데이 신아름 기자] [편집자주] 매일같이 수조원의 자금이 오가는 증시는 정보의 바다이기도 합니다. 정확한 정보보다는 거품을 잡아 손실을 보는 경우가 많습니다. 머니투데이가 상장기업뿐 아니라 기업공개를 앞둔 기업들을 돋보기처럼 분석해 '착시투자'를 줄여보겠습니다. [[종목대해부]쇼핑 유행 변화 감지해 모바일 중심 사업 개편, 2분기 영업애익 '어닝 서프라이즈'] GS홈쇼핑이 모바일 쇼핑기업으로 변신하면서 주식시장에서 재평가 랠리를 펼치고 있다. 스마트폰 보급 확대로 소비자들의 쇼핑 패턴이 빠르게 변화할 것이란 점에 착안, 일찍이 모바일 시장으로 사업 역량을 확대한 데 따른 성과가 본격화하고 있다. GS홈쇼핑은 1994년 설립, 2000년 코스닥 시장에 상장했다. 홈쇼핑 프로그램 기획·제작·공급, 상품 유통 사업 등을 영위한다. 산업은 성숙기에 이르렀는데 공영홈쇼핑, T커머스 개국으로 경쟁 업체 수가 지속적으로 늘어 실적 정체기를 맞았다. 경기 확장 때 주가가 부진하고, 침체 땐 상승하는 등 경기방어적 성격이 강한 홈쇼핑 업태 특성상 GS홈쇼핑 주가 역시 경기 사이클에 따라 롤러코스터를 탔다. 그랬던 GS홈쇼핑은 올 들어 모바일 쇼핑 강자로 거듭나며 '제2의 전성기'를 위한 시동을 걸었다. 2분기에는 전체 취급액 중 모바일 비중이 TV를 추월, 명실상부 모바일 쇼핑 업체로의 화려한 등판을 예고했다. ◇모바일 '폭풍 성장'…TV홈쇼핑→모바일쇼핑 업체로 탈바꿈 =GS홈쇼핑은 2분기 별도 기준 매출액(판매 수수료) 2685억원, 영업이익 346억원으로 전년동기대비 각각 1.9%, 10.8% 성장했다. 특히 영업이익은 시장 기대치(294억원)를 20% 가까이 초과하는 '어닝 서프라이즈'(깜짝실적)를 기록했다. 이 같은 호실적 배경엔 모바일이 자리한다. 2분기 GS홈쇼핑 모바일 취급액(판매 제품 총액)은 5037억원으로 33.3% 늘었다. 같은 기간 TV 취급액이 4548억원으로 5.3% 줄어든 것과 대조적이다. 또 전체 취급액 중 모바일이 차지하는 비중이 45.2%로 TV(40.8%)를 넘어섰다. GS홈쇼핑 전체 취급액에서 모바일이 차지하는 비중은 2013년 8.6%에 불과했지만 2015년 30%를 돌파했다. 지난 3월, 월 단위 기준 처음으로 TV를 추월한 데 이어 2분기부터 비중이 완전히 역전됐다. 차재헌 DB금융투자 연구원은 ""보수적으로 2분기 수준의 고객 수와 일평균 방문자 수가 유지된다고 하면 2018년, 2019년 GS홈쇼핑의 모바일 취급액 성장은 당초 예상치를 상회할 전망""이라고 말했다. 그는 ""TV상품 판매 비중 확대, 인건비 축소 등으로 모바일 부문 수익성 개선이 지속될 것으로 예상돼 2018년과 2019년 EPS(주당순이익)를 각각 8.3%, 7.2% 상향 조정한다""고 밝혔다. 모바일 성장을 주축으로 한 취급액의 안정적인 증가와 프로모션·할인 축소 등 비용 절감 노력을 통해 올해 GS홈쇼핑이 당초 기대를 뛰어넘는 실적을 올릴 것이란 관측이다. 금융정보업체 와이즈에프엔에 따르면 GS홈쇼핑의 올해 실적 컨센서스(3일 기준)는 매출액 1조591억원, 영업이익 1372억원으로 3개월전 예상치보다 각각 1.3%, 4.5% 상향 조정됐다. ◇벤처 투자로 상생, 수익도 짭짤 =GS홈쇼핑은 국내 홈쇼핑 업계 유일의 스타트업·벤처 투자자이기도 하다. 2011년부터 국내외 약 380개의 스타트업·벤처 기업에 직·간접으로 투자했다. 누적 투자금액은 2700억원이다. GS홈쇼핑 관계자는 ""지속가능한 성장을 위해 스타트업과 벤처 기업에 투자를 결정했다""며 ""이들 기업의 빠른 결단력과 실행력을 통해 대기업의 한계를 극복하고 건전한 상생을 도모하는 데 방점을 두고 있다""고 말했다. 투자와 엑시트로 차익을 남기는 통상적인 개념의 스타트업·벤처 투자가 아닌, 대기업과 스타트업 간 상호 협력으로 미래 성장을 도모하고 동시에 수익도 추구하는 것이 GS홈쇼핑의 투자 철학이다. 오린아 이베스트투자증권 연구원은 ""국내외 벤처투자를 통해 신규 사업 모델을 발굴하고 향후 인수·합병(M&A)이나 신기술을 확보하는 기회로 활용할 수 있다""며 ""이에 따른 성과가 실적에 반영되고 있으며 향후 중장기 성장 동력 확보에도 긍정적""이라고 평가했다. 실제 GS홈쇼핑의 2분기 당기순이익은 382억원으로 173.6% 증가했는데 이는 벤쳐 투자 자회사인 에이플러스비 지분 매각 이익 62억원(반기 합산 132억원)과 매도 가능 증권평가이익 73억원이 반영된 덕분이다. ◇만성 적자 빠진 해외 사업장 처리가 과제 =부진한 해외 사업장은 GS홈쇼핑이 앞으로 풀어야 할 숙제다. GS홈쇼핑은 2009년 인도에 첫 발을 내딛으며 해외에 진출했는데 현재 영업 중인 7곳 중 1곳을 제외한 6곳이 적자다. 첫 해외 합작사인 인도 '홈샵18'는 올 상반기 당기순손실 56억원을 기록했고, 러시아 '빅유니버셜몰' 19억, 말레이시아 '아스트로 GS샵' 13억원의 당기순손실을 냈다. 태국, 베트남, 인도네시아 합작법인(JV)들도 2억~8억원의 당기순손실을 기록했다. 이미 GS홈쇼핑은 부진한 해외 사업장을 정리한 경험을 갖고 있다. 지난해 최종적으로 청산 절차를 밟은 터키 법인이 그렇다. GS홈쇼핑은 2012년 터키 미디어그룹과 손잡고 합작법인을 설립해 2013년부터 본격적으로 현지에 상품을 판매했다. 그러나 2016년까지 누적 매출 177억원을 달성한 반면 누적 손실이 329억원에 달하자 지난해 자진 철수를 결정하기에 이르렀다. 홈쇼핑 업계 관계자는 ""홈쇼핑 업체들이 2000년 이후 새로운 먹거리를 찾기 위해 앞다퉈 해외시장에 진출했지만 상당수가 적자에 허덕이고 있다""며 ""GS홈쇼핑은 해외 사업장 일부에 대해 구조조정을 실시하긴 했지만 여전히 대다수 사업장이 적자를 면치 못하고 있어 추가 철수 가능성도 배제할 수 없다""고 말했다"
이데일리,078930,/news/news_read.nhn?article_id=0004168811&office_id=018&mode=search&query=GS&page=19,2018-08-10 09:36,"[특징주]GS리테일, 2Q 영업익 증가에 &lsquo;강세&rsquo;","[이데일리 이광수 기자] GS리테일(007070)이 2분기 영업이익이 증가했다는 소식에 강세다. 10일 오전 9시 30분 현재 GS리테일은 전 거래일 보다 1600원(4.80%)오른 3만4950원에 거래되고 있다. 당초 최저임금 인상 이슈 등으로 부진한 실적이 전망됐지만, 예상 밖으로 개선된 영업이익을 기록하며 매수세가 유입되고 있는 것으로 풀이된다. 허나래 한국투자증권 연구원은 이날 보고서를 통해 “편의점 비용 절감으로 이익이 턴어라운드 했다”며 “비용 절감 가시화로 유통업종 최선호주를 유지한다”고 밝혔다."
디지털타임스,078930,/news/news_read.nhn?article_id=0002479081&office_id=029&mode=search&query=GS&page=7,2018-08-26 18:08,"GS도 통큰 투자 20조, 고용창출도 2만1000명","석화·자원개발·신재생발전 초점5년간 시설투자 등 경쟁력 확보 허창수 GS그룹 회장.     &lt;GS 제공&gt; [디지털타임스 박정일 기자] GS그룹이 앞으로 5년간 20조원을 투자하고 2만1000명의 고용을 창출하기로 했다. 삼성, 현대차, SK, LG, 한화, 신세계 등에 이어 투자·일자리 창출 계획을 내놓은 것이다. 이에 따라 주요 오너 체제 그룹사 가운데 신동빈 회장이 구속 수감 중인 롯데와 업황 부진으로 구조조정 중인 현대중공업, 오너 리스크로 고전하고 있는 한진 등을 제외하면 거의 대부분의 주요 그룹들이 정부의 투자·일자리 창출에 동참했다. GS그룹은 미래 지속가능한 성장 기반 확보와 핵심사 업의 경쟁력 강화, 범국가적 혁신성장 노력 동참, 사회에 희망을 주는 기업시민으로서의 역할 수행 등을 위해 향후 5년간 20조원을 투자하고 2만1000명을 신규 채용하기로 했다고 26일 밝혔다. GS그룹은 3대 핵심사업을 중심으로 과감한 투자를 할 예정이다. 우선 GS칼텍스의 석유화학 시설 투자, GS에너지의 친환경 복합발전소과 해외 자원개발 투자, GS EPS와 GS E&R의 신재생발전 투자 등 에너지 부문에 14조원을 투입한다. 이 기간 동안 GS그룹은 연 평균 약 4조원의 투자를 단행한다. 이는 최근 3년간 평균 투자액 약 3조2000억원보다 25%가량 증가한 규모다. GS그룹은 이런 투자를 바탕으로 앞으로 5년간 2만1000명을 신규 채용하기로 했다. 지난 3년간 평균 채용 인원은 3800명 수준이었지만, 신규사업에 필요한 인원과 근로시간 단축 시행 등으로 현장 인력 수요가 증가함에 따라 앞으로 5년간 약 10% 이상 늘어난 연평균 4200명 이상을 채용할 계획이라고 GS그룹 측은 설명했다. 이와 관련, 허창수 GS그룹 회장(사진)은 지난 24일부터 이틀 동안 강원도 춘천시 엘리시안 강촌 리조트에서 열린 'GS 최고경영자 전략회의에서 ""가능성이 보이는 사업기회에는 역량을 집중해 과감하게 투자해야 한다""며 ""이런 노력이 지속돼야 한 단계 더 도약하고 동시에 양질의 일자리 창출이라는 시대적 요구에도 부응할 것""이라고 말했다."
