source,symbol,link,date,title,content
뉴시스,002320,/news/news_read.nhn?article_id=0008613953&office_id=003&mode=search&query=한진&page=38,2018-05-24 17:09,"검찰, &lsquo;탈세&middot;비자금 의혹&rsquo; 한진그룹 본사 압수수색",【서울=뉴시스】임태훈 기자 = 24일 오후 서울 중구 한진그룹 본사 빌딩 압수수색을 마친 검찰 관계자들이 압수품을 담은 박스를 차량으로 옮기고 있다. 조양호 한진그룹 회장의 탈세 등 혐의를 수사 중인 검찰은 이날 한진그룹 본사 등 10여곳에 대한 동시 압수수색을 진행했다. 2018.05.24.
한국경제,002320,/news/news_read.nhn?article_id=0003968483&office_id=015&mode=search&query=한진&page=24,2018-06-27 08:49,"검찰, 조양호 한진그룹 회장 28일 소환&hellip;탈세&middot;횡령 등 혐의",사진=연합뉴스 조양호 한진그룹 회장이 검찰에 출석해 조사를 받을 예정이다. 수백억대 상속세 탈루와 비자금 조성 의혹 때문이다. 서울남부지검 형사6부(김종오 부장검사)는 28일 오전 조 회장을 피의자 신분으로 불러 조사한다고 27일 밝혔다. 남부지검은 서울지방국세청이 조 회장을 수백억 원대 조세포탈 혐의로 고발함에 따라 기업·금융범죄전담부인 형사6부에 배당하고 수사해 왔다. 서울국세청은 조 회장 등에 대한 세무조사를 벌여왔다. 조 회장 남매가 조중훈 전 회장의 해외 보유 자산을 물려받는 과정에서 상속 신고를 하지 않은 것으로 보고 있다. 조 회장 남매가 납부하지 않은 상속세는 500억 원이 넘는 것으로 알려졌다. 검찰은 또 조 회장 일가가 '일감 몰아주기'와 '통행세 가로채기'를 통해 회사에 손해를 끼치는 한편 회삿돈을 빼돌린 것으로 의심하고 있다. 검찰이 수사 중인 조 회장 일가의 횡령·배임 의심 규모는 200억 원을 넘는 것으로 전해졌다. 한경닷컴 뉴스룸
연합뉴스,002320,/news/news_read.nhn?article_id=0010105526&office_id=001&mode=search&query=한진&page=39,2018-05-24 16:42,한진빌딩 압수수색 마친 검찰,(서울=연합뉴스) 김도훈 기자 = 조양호 한진그룹 회장 일가의 수백억대 상속세 탈루 의혹 등을 수사 중인 검찰이 한진빌딩을 비롯해 10여 곳에 대한 압수 수색을 실시한 24일 오후 서울 중구 한진빌딩에서 검찰 관계자들이 압수품을 옮기고 있다. 2018.5.24
SBS CNBC,002320,/news/news_read.nhn?article_id=0000159683&office_id=374&mode=search&query=한진&page=28,2018-06-11 11:42,"한진家 이명희, 출입국청 출석&hellip;&ldquo;불법고용 지시 안 했다&rdquo;","조양호 한진그룹 회장의 부인 이명희씨가 필리핀 출신 가사도우미를 불법 고용한 혐의로 출입국당국에 소환됐습니다. 오늘(11일) 오전 9시55분께 서울출입국외국인청에 출석한 이씨는 ""가사도우미 고용을 비서실에 지시했느냐""는 질문에 ""안 했다""고 답했습니다. 출입국당국은 이씨가 필리핀인들을 대한항공 연수생으로 가장해 입국시킨 뒤 실제로는 평창동 자신의 집에 불법고용해 가사도우미 일을 시켰다고 보고 이에 얼마나 관여했는지 조사하고 있습니다."
SBS 뉴스,002320,/news/news_read.nhn?article_id=0000646668&office_id=055&mode=search&query=한진&page=29,2018-06-05 21:05,관세청 &quot;혐의 입증 어려워&quot;&hellip;'한진家 수사' 검찰에 달렸다,"이명희 씨에 대한 영장이 기각되고 몇 시간 뒤에 딸인 조현아 씨도 세관 조사를 마치고 일단 집으로 돌아갔습니다. 밀수와 탈세 혐의를 입증하는 게 예상보다 쉽지 않다는 관측이 나오는 가운데 조양호 회장에 대한 검찰의 비자금 수사가 결국 관건이 될 거라는 전망입니다. 이어서 조성현 기자입니다. 15시간 동안의 세관 조사를 마친 조현아 씨는 출석할 때처럼 말을 아꼈습니다. [조현아/전 대한항공 부사장 : (하실 말씀 있으면 하시겠어요?) 죄송합니다.] 조 씨는 밀수 혐의를 대부분 부인한 것으로 알려졌습니다.  인천세관은 조 씨를 곧 추가 소환할 방침입니다. 세 모녀 가운데 해외 결제 액수가 가장 많고 밀반입 의심 물품이 대거 발견됐지만 혐의 입증이 쉽지 않다고 세관 관계자는 밝혔습니다. 항공기 부품으로 허위 신고하고 들여온 물품이 있었지만 대부분 생활용품 등 잡화류인 것으로 알려졌습니다. 특히 해외 신용카드 구매 내역이 없는 명품류는 밀반입을 입증하는 데 어려움을 겪고 있습니다. [관세청 관계자 : 물품 하나하나를 놓고 (밀반입) 루트나 밀수라는 것을 입증해야 하잖아요. 그러니까 원래 시간이 많이 걸리는 거고.] 구속영장 신청 여부는 아직 불투명합니다. 결국 한진그룹 조양호 회장 가족에 대한 수사와 사법 처리는 검찰이 주도할 것이라는 관측이 우세합니다. 이미 조 회장의 해외재산 은닉과 비자금 조성 혐의에 대한 수사를 벌이고 있는 검찰은 밀수·탈세 혐의에 대해서도 광범위한 내사를 벌여온 것으로 알려졌습니다. (영상취재 : 김승태, 영상편집 : 황지영)    "
서울경제,002320,/news/news_read.nhn?article_id=0003331051&office_id=011&mode=search&query=한진&page=24,2018-06-25 13:14,"한진중공업, 650억원 규모 재개발 사업 시공자 선정",[서울경제] 한진중공업(097230) 이 대전 도마·변동9재정비촉진구역 주택재개발정비사업 시공자로 선정됐다고 25일 공시했다. 낙찰금액은 650억원 규모로 이는 지난해 매출액의 약 2.65% 수준이다. 부가세를 제외한 당사지분 40%를 적용한 금액이다.
조선비즈,002320,/news/news_read.nhn?article_id=0000408072&office_id=366&mode=search&query=한진&page=28,2018-06-11 14:05,"한진해운 파산으로 휘청인 한진, 외부협력으로 돌파구","관계사였던 한진해운의 파산 영향으로 한동안 실적 부진을 겪었던 한진(002320) 이 최근 회복 신호를 보이고 있다. 한진은 항만 터미널, 택배, 육상운송, 포워딩(운송대행), 창고업 등을 주력 사업으로 하는 종합물류기업이다. 한진은 머스크‧MSC 등 글로벌 선사, 농협 등 대형 화주와의 적극적인 협력으로 위기를 돌파 중이다. 부산항 신항 3터미널 한진부산컨테이너터미널 /조지원 기자 11일 물류업계에 따르면 한진이 운영하는 부산항 신항 3터미널에서 올해 1~5월 처리된 물동량은 113만7044TEU(1TEU는 20피트 컨테이너 1개)로 전년 동기 대비 47% 증가했다. 2017년 1~5월 처리한 물동량은 76만9744TEU다. 한진은 신항 3터미널을 운영하고 있는 한진부산컨테이너터미널(HJNC) 지분 62.87%를 가지고 있다. 한진은 2016년 9월 세계 7위 선사였던 한진해운이 기업회생절차(법정관리)를 신청하면서 한때 벼랑 끝 위기까지 몰렸다. 한진 터미널에서 소화하던 물량 대부분이 한진해운과 소속 얼라이언스(동맹) 'CKYHE'에서 나왔기 때문이다. CKYHE 물량이 대부분 사라진 2017년 1~3월 한진 터미널 처리 물량은 23만4000TEU로 전년 동기 대비 59%까지 감소했다. 상황이 역전된 것은 글로벌 1‧2위 선사인 머스크, MSC와 손을 잡으면서다. 머스크, MSC는 기존 신항 2터미널을 이용하다가 얼라이언스 개편 과정을 거치면서 3터미널로 자리를 옮겼다. 한진은 적극적인 영업 활동 등을 통해 머스크, MSC를 유치하는데 성공하면서 빠르게 한진해운의 빈자리를 메웠다. 올해 1분기 한진의 하역사업 부문 영업이익은 58억원으로 전년 동기 대비 흑자전환했다. 한진은 주력 사업인 택배 사업에서도 농협과의 협력으로 시너지를 내고 있다. 한진은 지난해 7월 농협과 지역 농산물 운송을 전담하기로 하는 내용의 업무협약(MOU)을 체결했다. 이에 올해 설 연휴에는 농협 전담 차량과 인력을 확충하는 등 지역 농산물 운송에 주력했다. 한진이 올해 설 연휴에 처리한 물동량은 전년 대비 60% 이상 늘었다. 이에 택배사업 부문 매출은 작년 1분기 1423억원에서 올해 1분기 1592억원으로 11% 증가했다. 같은 기간 영업이익은 3억에서 19억원으로 6배 늘었다. 한진은 인천공항 배후단지에 글로벌 물류센터인 ‘GDC(Global Distribution Center)’를 조성하는 등 물류 거점 확보에 적극 나서고 있다. GDC는 항공, 포워딩, 국제특송, 국내 택배 등을 연계한 복합거점으로 구축한다는 계획이다. 다만 기존 해운사업, 국제사업 등은 여전히 적자 상태다. 연안 해상 운송을 하는 해운사업 부문은 지난 1분기 1억6800만원의 적자를 냈다. 작년 1분기에는 19억원 적자였는데, 적자 폭이 줄었다. 국제사업 부문은 작년 1분기 4억9900만원 적자에서 올해 1분기 5억7100만원으로 적자가 늘었다. 국제사업 부문은 해운을 이용한 포워딩을 주로 하고 있다. 한진 관계자는 “해운 사업은 적자가 크게 줄어들었기 때문에 흑자 전환이 가까워진 것으로 보고 있다”며 “국제 사업은 해운업과의 연계가 중요하기 때문에 아직 한진해운 파산의 후유증이 남아 있는 상황”이라고 했다."
SBS 뉴스,002320,/news/news_read.nhn?article_id=0000655021&office_id=055&mode=search&query=한진&page=18,2018-07-02 15:05,조양호 한진 회장 구속영장&hellip;수백억 탈세&middot;횡령 혐의,"검찰이 조양호 한진그룹 회장에 대해 구속영장을 청구했습니다. 서울남부지검은 조 회장에 대해 국제조세조정에 관한 법률 위반과 특정경제범죄 가중처벌법상 횡령·배임과 사기, 약사법 위반 혐의로 구속영장을 청구했다고 밝혔습니다. 조 회장은 '일감 몰아주기'와 '통행세 가로채기'를 통해 회사에 손해를 끼친 혐의를 받고 있습니다. 그리고, 이른바 '사무장 약국'을 운영해 수십억 원의 부당이득을 챙기고 회삿돈으로 자신과 가족 변호사 비용을 지급하게 한 혐의도 받고 있습니다. 검찰은 조 회장이 부친의 해외 자산을 물려받는 과정에서 6백억원의 상속세를 탈루한 혐의는 공소시효같은 법리적 다툼이 있어 영장 사유에 포함시키지 않았다고 밝혔습니다. (사진=연합뉴스) "
연합뉴스,002320,/news/news_read.nhn?article_id=0010105528&office_id=001&mode=search&query=한진&page=39,2018-05-24 16:42,한진빌딩 압수수색 마친 검찰,(서울=연합뉴스) 김도훈 기자 = 조양호 한진그룹 회장 일가의 수백억대 상속세 탈루 의혹 등을 수사 중인 검찰이 한진빌딩을 비롯해 10여 곳에 대한 압수 수색을 실시한 24일 오후 서울 중구 한진빌딩에서 검찰 관계자들이 압수품을 옮기고 있다. 2018.5.24
연합뉴스TV,002320,/news/news_read.nhn?article_id=0000321628&office_id=422&mode=search&query=한진&page=29,2018-06-05 21:24,국민연금 &quot;한진 사태 우려&hellip;경영체계 개선해야&quot;,"국민연금 ""한진 사태 우려…경영체계 개선해야"" 국민연금기금 의결권행사전문위원회가 한진그룹 총수 일가의 갑질과 밀수·탈세의혹 등에 대해 우려를 표명하고 회사 측에 경영체계 개선 등 실효적 대책 마련을 주문했습니다. 민간 전문가들로 구성된 의결권행사전문위원회는 오늘(5일) 회의를 열고 대한항공 사태에 대해 이같이 입장을 밝혔습니다. 전문위는 ""가라앉지 않는 일련의 상황을 보면서 국민의 자산을 안정적으로 지키기 위해 실효성 있는 대책과 예측 가능한 계획이 필요하다고 판단했다""며 ""이는 경영권 간섭에 해당하지 않는다""고 강조했습니다. 연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
