source,symbol,link,date,title,content
한국경제,013990,/news/news_read.nhn?article_id=0003438062&office_id=015&mode=search&query=아가방컴퍼니&page=1,2015-09-24 09:15,"[특징주]中 소비주, 4분기 경기 개선 전망에 '강세'&hellip;아가방컴퍼니 4%&uarr;","[ 박희진 기자  ] 중국 소비 관련주(株)들이 4분기 경기 개선 기대감에 동반 강세다. 24일 오전 9시11분 현재 유아동복 업체 아가방컴퍼니는 전날보다 500원(4.29%) 오른 1만2150원에 거래되고 있다. 유아용품업체인 보령메디앙스도 750원(2.97%) 오른 2만6000원을 기록 중이다. 제로투세븐은 150원(1.43%) 상승한 1만650원에 거래되고 있다. 중국 경기가 올 4분기부터 다소 나아질 것이라는 전망이 긍정적인 영향을 미치고 있는 것으로 풀이된다. 지난 22일(현지시간) 미국 금융투자 회사 골드만삭스는 중국 경제 관련 보고서를 통해 ""중국 경제의 불확실성을 제공한 기존 요인의 점진적 해소, 정부의 경기부양책 효과 등에 힘입어 올 4분기부터 중국 경제가 다소 개선될 것""으로 내다봤다. 이에 따라 올해 중국의 경제성장률이 6.8%에 달할 것으로 전망했다. 박희진 한경닷컴 기자"
아시아경제,013990,/news/news_read.nhn?article_id=0003611680&office_id=277&mode=search&query=아가방컴퍼니&page=1,2015-10-27 09:47,"아가방컴퍼니, 3Q 영업익 59억원&hellip;전년比 65% &uarr;","[아시아경제 권해영 기자] 아가방컴퍼니는 올해 3분기 매출 525억1100만원, 영업이익 59억2300만원으로 전년 동기 대비 각각 0.51%, 65.49% 증가했다고 27일 공시했다."
매일경제,013990,/news/news_read.nhn?article_id=0003735215&office_id=009&mode=search&query=아가방컴퍼니&page=1,2016-05-20 15:39,"아가방앤컴퍼니, &lsquo;퓨토&rsquo; 브랜드 서울베이비페어 참가","2016 서울베이비페어 내 퓨토 부스 전경 아가방앤컴퍼니(대표이사 신상국)의 프리미엄 유아 스킨케어 브랜드 퓨토는 오는 22일까지 서울 세텍(SETEC)에서 열리는 ‘2016 서울베이비페어’에 참가한다고 20일 밝혔다. 아가방앤컴퍼니는 이번 서울베이비페어에서 단독 전용 부스을 통해 프리미엄 라인 ‘퓨토 시크릿’과 3세 이상 유아용 화장품 ‘퓨토 테라피’ 전 제품을 선보인다. 또한 유아세제 ‘퓨토하우즈’와 자연발효 유아 화장품 ‘에코뮤’, ‘숨쉬는 마스크’도 함께 만나볼 수 있다. 윤민호 아가방앤컴퍼니 부문장은 “퓨토는 최근 한국화학연구원 부설 안정성평가연구소가 발간한 보고서에서 전 제품이 무해한 것으로 조사됐다” 며 “ 퓨토의 안전성이 다시 한번 입증돼 신생아도 안심하고 사용할 수 있다”고 말했다. [디지털뉴스국 방영덕 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.유승옥, 모두가 놀란 파격 시스루 드레스 입고 걷다가""대선 출마하나요"" 질문에 반기문 총장 여전히 NCND'현장 복귀' 김성근 감독의 첫 마디, ""할 게 많다""지만원의 황당한 주장들 ""월드컵 유니폼 실체는…""벨라, 칸영화제 레드카펫 역대급 화끈 노출 '입이 쩍!'"
파이낸셜뉴스,013990,/news/news_read.nhn?article_id=0003767489&office_id=014&mode=search&query=아가방컴퍼니&page=1,2017-01-25 14:10,"아가방앤컴퍼니, 프리미엄 유아 외출용품 브랜드 '엘츠' 론칭","가장 가벼운 아기띠가 나와 관심이 모아진다. 유아동복·용품 전문기업 아가방앤컴퍼니가 프리미엄 유아 외출용품 브랜드 '엘츠(eltz)'를 새롭게 론칭하고, 국내에서 가장 가벼운 500g대의 초경량 '에어 멀티 힙시트 아기띠'를 출시했다고 25일 밝혔다. '엘츠'는 아가방앤컴퍼니가 자체 개발해 론칭한 브랜드로, 론칭과 동시에 첫 신제품인 '에어 멀티 힙시트 아기띠'를 선보였다. 이 제품은 자사 기존제품 대비 무게를 55% 이상 절감시킨 약 560g으로, 국내에서 가장 가볍다. 간편한 조립과 분리로 아이의 성장과정에 맞춰 아기띠, 힙시트, 힙시트 아기띠 세 가지 형태로 활용할 수 있는 '3 in 1' 제품이며, 엄마와 아이 모두 안정적인 자세를 취할 수 있도록 한 인체공학적 디자인이 특징이다. 등받이와 힙시트 연결 부분을 안쪽에 배치해 아기 엉덩이가 뒤로 빠지는 현상을 최소화하고 부모의 허리 통증을 완화할 수 있도록 했다. 또 성장에 따라 탈부착 가능한 'M 이너시트'가 아기의 다리를 자연스러운 M자형으로 잡아줘 올바른 고관절 형성을 돕는다. 골반 사이가 좁은 신생아 때에는 시트 없이 착용해 다리의 과도한 벌어짐을 방지하고, 성장하면 시트를 장착해 넓고 안정적으로 사용할 수 있다. 이 외에도 수면 중 아기의 목이 넘어가는 것을 방지해주는 슬리핑 후드와 등받이 부분에 메쉬 소재 통풍창을 장착해 보다 편안하고 쾌적한 착용이 가능하다. 그레이, 오렌지, 그린, 브라운 총 4가지 컬러로 출시됐다. 한편 '엘츠' 론칭 및 신제품 출시를 기념해 내달 1일까지 자사 유아용품 인스타그램 '카라멜플라츠' 계정을 통해 퀴즈 이벤트를 진행한다. 참여자 중 추첨을 통해 '에어 멀티 힙시트 아기띠'와 기프티콘 등 경품을 증정한다."
아이뉴스24,013990,/news/news_read.nhn?article_id=0000394958&office_id=031&mode=search&query=아가방컴퍼니&page=1,2016-12-02 09:21,"아가방앤컴퍼니, 동남아 시장 본격 확장","[장유미기자] 아가방앤컴퍼니가 최근 베트남 호치민과 인도네시아 자카르타에 아가방갤러리를 연이어 개점하며 본격적인 동남아시아 시장 확장에 나섰다. 2일 아가방앤컴퍼니는 지난 5월 마스터 프랜차이즈 계약을 체결한 사이공 쿱 그룹과 손잡고 지난달 27일 베트남 호치민에 자사 브랜드숍 '아가방갤러리 1호점'을 개점했다고 밝혔다. 베트남 경제 중심지인 호치민시 응웬티민카이 거리에 위치한 1호점은 4층 건물 전체를 임대해 1층은 아가방, 에뜨와, 디어베이비, 유아용품으로, 2층은 타이니플렉스와 퓨토로, 3층은 발육기구로, 4층은 스튜디오로 층별 구성을 차별화했다. 아가방앤컴퍼니는 내년 1월 초까지 호치민에 아가방갤러리 2호점을 추가로 오픈하고 사이공 쿱 그룹이 보유한 베트남 현지 네트워크를 발판으로 홀세일(Wholesale) 유통 사업을 전개해 베트남 시장 확대를 본격화할 계획이다. 이와 함께 아가방앤컴퍼니는 지난달 1일 인도네시아 자카르타 매출 규모 1위인 폰독 인다 몰에 '아가방갤러리 자카르타 4호점'을 오픈했다. 자카르타 남부에 위치한 폰독 인다는 현지 고급 공무원과 상류층들이 거주하고 있는 대표적인 부촌으로, 대규모 쇼핑몰들이 밀집해있다. 아가방앤컴퍼니는 지난 2014년 인도네시아 최대 미디어 그룹 페미나 그룹과 마스터 프랜차이즈 계약을 맺고 인도네시아 시장에 진출했다. 지난해 자카르타 유명 쇼핑몰인 플라자 인도네시아와 간다리아 시티, 올 4월 A급 쇼핑몰 세이부 그랜드 인도네시아에 연이어 매장을 열었으며 2018년까지 총 16개 매장을 운영할 계획이다. 신상국 아가방앤컴퍼니 대표는 ""이번 베트남과 인도네시아 신규 매장 오픈을 통해 중국을 제외한 아시아권 시장에서 총 10개의 매장을 운영하게 됐다""며 ""중국과 동남아시아 지역을 본격적으로 공략해 글로벌 유아전문 기업으로서의 입지를 계속 강화할 것""이라고 말했다. /장유미기자"
뉴시스,013990,/news/news_read.nhn?article_id=0007247165&office_id=003&mode=search&query=아가방컴퍼니&page=1,2016-05-24 15:01,"[중기단신]아가방앤컴퍼니, '타이니플렉스' 론칭 外","【서울=뉴시스】 ▲유아동 전문기업 아가방앤컴퍼니가 북유럽 감성의 유아동복 브랜드 '타이니플렉스'를 론칭했다. 타이니플렉스는 '키즈멀티숍'이라는 의미로, 북유럽 감성을 담은 토탈 라이프스타일 브랜드를 지향한다. 3세~6세 유아가 주요 고객층으로, 18개월부터 10세까지 폭넓은 연령층을 아우르는 제품을 선보인다. ▲침구청소기 전문기업 레이캅코리아의 침구살균청소기 레이캅이 교보문고 핫트랙스 일산점에 입점한다. 매장은 레이캅을 직접 시연해 볼 수 있도록 구성됐으며 수납대 및 연장핸들 등 액세서리도 만나볼 수 있다. 구매 고객 전원에게는 레이캅 RS 미니어처 USB와 표준필터를 무료 증정한다. ▲보안전문기업 ADT캡스는 영상 모니터링과 직원 근태관리를 함께 이용할 수 있는 'ADT뷰가드 근태서비스'를 출시했다.이 서비스는 ADT캡스의 영상보안솔루션 'ADT뷰가드'에 근태관리 서비스를 결합한 것으로 별도의 인식기나 소프트웨어 설치 없이 바로 근태관리 서비스를 이용할 수 있는 것이 특징이다. ★ 세상에 이런일이 -  BJ 알바고용해 음란방송…8개월간 1억원 꿀꺽 ★ 오늘의 핫 포토 -  끈으로 아슬아슬…화끈한 뒤태 노출 드레스"
이데일리,013990,/news/news_read.nhn?article_id=0003378230&office_id=018&mode=search&query=아가방컴퍼니&page=1,2015-10-27 09:49,"아가방컴퍼니, 3Q 영업이익 59억&hellip; 전년 대비 65.49% &uarr;","[이데일리 이명철 기자] 아가방컴퍼니(013990)는 올 3분기 영업이익이 59억2300만원으로 전년동기대비 65.49% 증가했다고 27일 공시했다. 같은 기간 매출액은 0.51% 늘어난 525억1100만원을 기록했다. 법인세비용차감전계속사업이익과 당기순이익은 60억3000만원, 46억2400만원으로 지난해 3분기보다 각각 318.75%, 312.85% 증가했다. 올해 누계 영업이익과 당기순이익은 22억8600만원, 16억3400만원으로 적자를 기록했던 지난해 같은 기간에서 흑자 전환했다."
파이낸셜뉴스,013990,/news/news_read.nhn?article_id=0003842307&office_id=014&mode=search&query=아가방컴퍼니&page=1,2017-07-11 18:16,아가방앤컴퍼니 하반기 유아동 키워드로 '골드키즈(GOLD KEYS)' 선정,"개성있는 디자인에 활동성은 좋은 제품 선호브랜드, 제품 선택의 폭 넓은 편집숍 인기            아가방앤컴퍼니가 올 하반기 유아동업계 키워드로 '골드키즈(GOLD KEYS)'를선정했다고 11일 밝혔다. '골드키즈(GOLD KEYS)'는 글로벌 유통환경(Global)·오가닉 열풍(Organic)· 럭셔리 제품(Luxury item)·디자이너 브랜드(Designer Brand)·키즈카페(Kids cafe)·편집숍(Editorial boutique)·욜로(Yolo)·개성(Swag)을 뜻하는 영어단어의 첫 글자를 조합해 만들었다. 육아맘들의 글로벌(Global) 트렌드에 관심이 높아지면서 유아의류 및 용품 해외직구족이 크게 늘었다. 반면 유아동업계도 해외 시장 확대에 적극 나서고 있다. 아가방앤컴퍼니는 중국 및 말레이시아 시장에 진출했고 한세드림, 제로투세븐 등도 중국 비즈니스에 속도를 내고 있다. 케미포비아 현상이 심화되면서 아이를 위해 사용하는 세제용품, 아이들이 입는 내 의류 등에서 화학 물질이 첨가되지 않거나 최소화한 친환경 제품을 찾는 오가닉열풍(Organic)이 불고 있다. 유아동 관련 기업들도 친환경 제품 출시에 열을 올리고 있다. 출산율이 줄어들면서 조부모부터 삼촌 고모까지 한 아이에게 집중하는 추세가 확산되고 있다. 대신 프리미엄 키즈용품이나 럭셔리(Luxury item) 육아용품에 대한 수요가 늘고 있다. 아가방앤컴퍼니는 프리미엄 수요에 대응하기 위해 유럽직수입 유아동복 편집숍 쁘띠마르숑을 통해 프리미엄 의류 및 용품 등을 선보이고 있다. 아이 옷에도 부모의 취향이 반영되면서 독특한 디자인, 감성적인 디자인이 반영된 제품을 찾는 엄마들이 늘고 있다. 엄마들의 취향이 확고해짐에 따라 유아동의류에도 디자이너(Design) 브랜드들이 입점한 편집숍의 인기가 커지고 있다. 아가방앤컴퍼니는 '타이니플렉스'라는 편집숍을 통해 '스쿨 인 더 클라우드', '마뉴엘라', '마이 리틀 솔' 등 개성 있는 4개의 디자이너 브랜드로 구성된 국내 최초 내셔널 편집 브랜드을 론칭했다. 최근 쇼핑공간에 키즈 카페(Kids cafe)가 없는 곳이 드물 정도로 아이를 위한 공간은 늘어나고 있다. 키즈카페는 단순한 놀이터가 아닌 부모와 아이들의 복합문화공간으로서 기능하게 될 것으로 업계는 보고 있다. 신세계, 롯데 등 대형 유통채널들이고객들의 방문유도를 위해 쇼핑몰에 놀이의 개념을 접목시켜 복합쇼핑공간 개념으로 진화시키듯이 유아동업계도 매장을 판매 뿐만 아니라 새로운 콘셉트의 복합쇼핑공간을 선보일 것으로 전망된다. 아가방앤컴퍼니도 신성장동력 차원에서의 유아대상의 복합 쇼핑공간을 준비 중이다. 패션, 뷰티업계 등에서 편집숍이 확산되고 있다. 유아동 업계에서도 럭셔리 제품에 대한 니즈가 증가하면서 프리미엄 편집숍(Editorial Boutique)이 등장하고 있다. 아가방앤컴퍼니는 프리미엄 유아동복 편집숍 쁘띠마르숑, 유아동 프리미엄 슈즈 전문 셀렉숍 토박스 등을 선보였다. 한세드림도 자체 브랜드를 묶은 편집숍을 선보이고 있다. 전세계적으로 욜로(You only live once)에 대한 공감이 확산되며 욜로족 부모를 가진 아이들을 위해 활동성을 강조하는 제품들이 더 많이 출시될 것으로 예상된다. 더불어 아이들 상품에도 이른바 '스웩(Swag)'넘치는 콘셉트도 많이 반영되고 있다. 천편일률적인 귀엽고 산뜻한 디자인의 용품에서 벗어나 아이의 개성과 멋을 강조해줄 수 있는 상품들이 더 잘나간다는게 업계의 설명이다."
매일경제,013990,/news/news_read.nhn?article_id=0003866158&office_id=009&mode=search&query=아가방컴퍼니&page=1,2017-01-02 15:45,신상국 아가방앤컴퍼니 대표 &quot;과감한 변화&middot;혁신&quot; 주문,"신상국 아가방앤컴퍼니 대표는 2일 역삼동 본사에서 2017년 시무식을 가졌다. [출처 = 아가방앤컴퍼니] 신상국(사진) 아가방앤컴퍼니 대표는 2일 올 한해 경영환경의 어려움을 지적하며 '과감한 변화와 혁신'을 신년사를 통해 주문했다. 이날 신 대표는 강남구 역삼동 본사에서 열린 시무식에서 2017년 경제저성장, 저출산, 유통채널 성장둔화와 소비심리 위축으로 녹록지 않은 경영환경이 예상된다""며 이같이 밝혔다. 시무식에는 이사진과 임직원 250여명이 참석했다. 신 대표는 2017년 경영목표 달성을 위한 중점 추진 사항으로 ▲미래 사업 발굴을 통한 사업 다각화 ▲브랜드 콘셉트 차별화 통한 시장 선도 제품 개발 ▲해외 사업 확장 ▲체계적 재고관리 ▲현장 중심 영업 ▲홍보마케팅 강화 ▲물류·생산 최적화 등을 내세웠다. 그는 ""과감한 변화와 혁신은 직원들이 같은 목표를 공유하고 한 마음이 돼 달려나갈 때 가능하다"" 며 ""회사 내부에서부터 자유로운 소통과 협력이 존중 받는 문화를 만들어 국내를 넘어 글로벌 대표 유·아동 기업으로 거듭날 수 있는 역량을 확보해 나가자"" 고 당부했다. [디지털뉴스국 방영덕 기자] r_start // r_end //"
매일경제,013990,/news/news_read.nhn?article_id=0004057498&office_id=009&mode=search&query=아가방컴퍼니&page=1,2017-11-29 17:39,"아가방앤컴퍼니, 낮잠 이불&middot;애착 인형 등 연말 선물 아이템 선보여","아가방에서 신규 출시된 롤리애착인형 2종과 뭉뭉무릎보호대 [사진제공 : 아가방앤컴퍼니] 아가방앤컴퍼니(대표 신상국)는 연말 선물로 좋은 겨울철 유아용품을 출시했다고 29일 밝혔다. 아가방앤컴퍼니 대표 브랜드인 아가방에서 내놓은 제품들로 '어린이집 낮잠이불', '유아 애착인형' '긴팔턱받이' 등 겨울 아이템 총 10종이다. 특히 이번 겨울 시즌 아가방 유아용품은 안전성과 보온성은 그대로 유지하되 디자인적 측면을 강화하고 실내외에서 모두 활용할 수 있도록 실용성을 더한 게 특징이다.. 뭉뭉 어린이집 이불은 중앙에 곰돌이 자수가 그려진 도톰한 누빔 소재의 낮잠 이불이다. 40수 트윌 소재를 사용, 찬 바람으로부터 아이들을 보호하기에 좋다. 베니긴팔턱받이는 귀여운 곰돌이 나염이 들어간 제품이다. 앞주머니가 있어 간단한 수납이 가능하며, 비닐 재질로 방수 기능이 있어 오염시 빠른 세척이 가능하다. 식사시간뿐 아니라 미술놀이용 등 다용도로 활용이 가능해 어린이집에 다니는 아이들에게 유용한 제품이다. 롤리애착인형은 토끼, 곰돌이 캐릭터 2가지로 출시된다. 부드럽고 흡수성이 좋은 테리소재로 만들어져 촉감이 좋으며, 세탁하기 편리하다. 인형의 팔과 다리가 길어 유아들이 한 손에 잡기 용이하며 케이스 포장이 되어있어 연말 선물용으로 제격이라는 게 아가방앤컴퍼니 측 설명이다. 소비자의 마음을 사로잡았던 뭉뭉기저귀커버도 12월 리뉴얼 출시된다. 흰색과 민트·핑크색의 배색 스트라이프를 활용한 두 가지 색상으로 출시되며 기저귀 커버 중앙에 귀여운 곰돌이와 토끼 캐릭터가 새겨져 있다. 뭉뭉무릎보호대는 민트색과 핑크색 두 가지 색상으로 내달 5일 선보일 계획이다. 무릎 쿠션 부분이 곰돌이 얼굴과 토끼 얼굴로 입체적으로 디자인돼 눈길을 끈다. 쿠션이 도톰하고 푹신해 충격 완화 효과도 좋다. 김재훈 아가방앤컴퍼니 상무는 ""겨울철에도 패션과 기능을 동시에 만족시키는 아이템들의 수요가 늘고 있다""며 ""아이들이 좋아하는 동물 캐릭터 등을 활용해 패션과 보온성을 동시에 충족시키는 제품을 지속적으로 선보이겠다""고 말했다. [디지털뉴스국 방영덕 기자] r_start // r_end //"
헤럴드경제,013990,/news/news_read.nhn?article_id=0001051477&office_id=016&mode=search&query=아가방컴퍼니&page=1,2016-05-18 09:19,"아가방앤컴퍼니, 베트남 사이공 쿱 그룹과 마스터프랜차이즈 계약","[헤럴드경제=김현경 기자] 유아동복ㆍ용품 전문기업 아가방앤컴퍼니가 지난 17일 베트남 현지 유통업계 1위 기업 사이공 쿱(Saigon Coop) 그룹과 마스터프랜차이즈 계약을 체결했다. 이번 계약은 경제성장률 세계 2위로 연 6.6% 성장률을 기록 중인 신흥 경제 강국 베트남을 본격 공략하기 위함이다. 베트남은 전체 인구의 절반 이상인 약 4500만명이 30대 미만으로 두터운 젊은 소비층을 보유하고 있으며, 출산율이 한국의 두 배인 2.09%로 매년 신생아 수가 100만명 이상에 이른다. 사이공 쿱 그룹은 베트남 현지 4대 대형마트 중 선두를 달리는 국영 유통업체다. 사이공 쿱 그룹은 이번 계약을 통해 오는 2021년까지 향후 5년간 베트남 내 아가방앤컴퍼니 프랜차이즈 사업을 총괄, 향후 3년 내 50개 매장을 열 계획이다. 먼저 오는 11월 호치민 지역 내 주요 쇼핑몰에 ‘아가방갤러리 베트남 1호점’ 개점을 시작으로 올해 안에 2개 매장을 연다.  박용운 아가방앤컴퍼니 해외사업부문장은 “베트남 유아업계 규모는 매년 20% 이상의 성장세를 기록하고 있어 동남아시아 내 새로운 소비시장으로 급부상하고 있다”며 “아가방앤컴퍼니의 37년의 노하우와 사이공 쿱 그룹의 탄탄한 유통망이 만나 브랜드 현지화를 이뤄내 빠른 시일 내 입지를 다질 수 있을 것으로 기대된다”고 말했다. 아가방앤컴퍼니는 현재 해외시장 확대에 주력하며 글로벌 유아전문 기업으로 발돋움하고 있다. 중국의 경우 최근 호북성과 강소성에 연이어 아가방갤러리 직영점을 오픈하며 브랜드 고급화 전략을 펼치고 있다. 오는 25일 북경 첸진우이광장에 아가방갤러리 직영점을, 6월에는 북경 A급 백화점인 신광천지에 에뜨와 직영점을 추가로 연다. 아가방앤컴퍼니는 향후 북경, 상해, 강소, 절강을 주요 거점 도시로 삼고 프리미엄 브랜드 이미지를 강화할 계획이다."
한국경제,013990,/news/news_read.nhn?article_id=0003462007&office_id=015&mode=search&query=아가방컴퍼니&page=1,2015-10-27 09:50,"아가방컴퍼니, 3분기 영업이익 59억&hellip;전년비 65%&uarr;",[ 노정동 기자  ] 아가방컴퍼니는 올 3분기 영업이익이 59억2300만원으로 전년 동기 대비 65.49% 증가했다고 27일 공시했다. 같은 기간 매출액과 당기순이익도 각각 0.51%와 312.85% 늘어난 525억1100만원과 46억2400만원으로 잠정 집계됐다. 노정동 한경닷컴 기자
