source,symbol,link,date,title,content
머니투데이,036800,/news/news_read.nhn?article_id=0003602739&office_id=008&mode=search&query=나이스정보통신&page=1,2015-12-24 15:16,"나이스정보통신 박세진 부사장, 대표이사로 선임",[머니투데이 박다해 기자] 나이스정보통신은 남욱 대표이사가 일신상의 사유로 사임함에 따라 박세진 전 부사장이 대표이사로 선임됐다고 24일 공시했다. textlinktopstart textlinktopend textlinkstart
한국경제TV,036800,/news/news_read.nhn?article_id=0000398748&office_id=215&mode=search&query=나이스정보통신&page=1,2015-11-25 09:00,"&quot;나이스정보통신, 여신전문금융법 개정&hellip;수익성 증가&quot;- 교보증권","교보증권은 나이스정보통신에 대해 여신전문금융법 개정으로 인해 수익성이 증가하고 있다고 전했습니다. 목표주가와 투자의견은 제시하지 않았습니다. 박광식 교보증권 연구원은 ""VAN 사로부터 리베이트를 받지 못하게 하는 규정이 개정되면서 나이스정보통신의 매출 원가율이 지난해 3분기 대비 7포인트 하락하고, 영업이익 마진도 15%로 상승했다""며 ""나이스정보통신의 3분기 영업이익과 매출액은 각각 전년 대비 51.6%, 20.8% 올랐다""고 밝혔습니다. 박 연구원은 “농협이 VAN사로부터 3개월 동안 불법 리베이트 50억원을 수수하는 등 리베이트가 근절되기엔 시간이 걸리겠지만 당국은 연 매출액 1000억원 이상인 가맹점에서 향후 10억원 이상인 가맹점으로 확대할 계획이어서 리베이트가 점차 감소할 것”이라며 “현재의 수익성 유지가 가능할 것”이라고 말했습니다."
이데일리,036800,/news/news_read.nhn?article_id=0003405228&office_id=018&mode=search&query=나이스정보통신&page=1,2015-11-25 08:19,"나이스정보통신, 여신법 개정 따른 수익성 개선 전망-교보","[이데일리 경계영 기자] 교보증권은 25일 나이스정보통신(036800)에 대해 여신전문금융업법 개정으로 비용이 줄면서 수익성이 나아질 수 있다고 전망했다. 투자의견과 목표주가는 제시되지 않았다. 박광식 교보증권 연구원은 “나이스정보통신은 오프라인 가맹점에 자사 결제 단말기를 설치하고 카드사와 가맹점 사이 결제시스템을 제공해주는 VAN사로 국내 시장 16%를 점유한 1위 사업자”라며 “3분기 기준 매출액 비중은 VAN사업 80%, PG사업 18%, 카드조회 단말기 2%를 차지한다”고 말했다. 3분기 매출액과 영업이익은 전년동기 대비 각각 20.8%, 51.6% 증가한 734억원, 109억원을 기록했다. 이에 대해 그는 “연 매출액 1000억원 이상인 가맹점은 VAN사로부터 리베이트를 받지 못하도록 여신업법이 개정됐다”며 “여신업 개정 이후 영업이익 마진이 10% 수준에서 15%대로 크게 올랐고 매출 원가율 역시 67%로 지난해 3분기보다 7%포인트 하락했다”고 설명했다. 그는 “농협이 VAN사로부터 3개월 동안 불법 리베이트 50억원을 수수하는 등 리베이트가 근절되기엔 시간이 걸리겠지만 당국은 연 매출액 1000억원 이상인 가맹점에서 향후 10억원 이상인 가맹점으로 확대할 계획으로 리베이트가 점차 줄어들 것”이라며 “지금 수익성 유지가 가능할 것”이라고 강조했다."
파이낸셜뉴스,036800,/news/news_read.nhn?article_id=0003548604&office_id=014&mode=search&query=나이스정보통신&page=1,2015-11-25 08:18,"나이스정보통신, 국내 1위 VAN 사업자..구조적 성장 국면 진입-교보證","교보증권 박광식 연구원은 25일 나이스정보통신에 대해 ""여신전문금융업법의 개정에 따른 비용 감소로 수익성이 상승한데 이어, 구조적 성장 국면에 진입했다""고 말했다. 나이스정보통신은 오프라인 신용카드 결제의 VAN(Value added Network) 업체로, 국내 시장의 16%를 점유하고 있는 1위 사업자다. VAN은 오프라인 가맹점에 자사의 결제 단말기를 설치해주고, 카드사와 가맹점 사이에 결제 시스템을 제공해주는 사업을 지칭한다. 3·4분기 기준 나이스정보통신의 매출 비중은 오프라인 VAN 사업 80%, PG 사업18%, 카드조회 단말기 2% 등이다. 박 연구원은 ""3·4분기 실적은 매출액 734억원, 영업이익 109억원으로 큰 폭의 성장세를 시현했다""며 ""PG 사업의 외형 성장 지속과 VAN 사업에서 소형 가맹점으로 M/S 확대가 나타났기 때문""이라고 전했다. 특히 OP Margin이 10% 수준에서 15% 대로 크게 상승했다. 이는 연 매출이 1000억원 이상인 가맹점은 VAN 사로부터 리베이트를 받지 못하도록 하는 규정인 여신전문금융업법의 개정(7월 21일 시행)에 기인한다는 게 박 연구원의 설명이다. 그는 ""제도 시행과 함께 3·4분기 비용감소로 이어져 매출원가율이 67%로 전년동기 대비 7%포인트 하락하는 효과가 발생했다""고 분석했다. 박 연구원은 ""여전히 정부의 리베이트 근절에 대한 의지는 확고하다""면서 ""당국은 연 매출 1000억원 이상인 가맹점에서 향후 10억원 이상 가맹점으로 확대할 계획을 가지고 있어 동사의 리베이트는 지속 감소할 가능성이 상존하고 있고, 따라서 현재의 수익성 유지는 가능할 것으로 판단된다""고 덧붙였다. 아울러 내년에는 제도 개정으로 인한 효과가 온기로 반영되기 때문에 실적 성장에 대한 신뢰도는 높을 것이라는 게 박 연구원의 전망이다."
아시아경제,036800,/news/news_read.nhn?article_id=0003762739&office_id=277&mode=search&query=나이스정보통신&page=1,2016-06-08 14:42,"나이스정보통신, 엔티아시안이 지분 11% 보유 중",[아시아경제 김원규 기자] 엔티아시안 디스커버리 마스터 펀드가 8일 나이스정보통신 주식 110만주(지분 11.0%)를 장내매수해 보유하고 있다고 공시했다.
이데일리,036800,/news/news_read.nhn?article_id=0003411855&office_id=018&mode=search&query=나이스정보통신&page=1,2015-12-01 15:33,"한국투자밸류, 나이스정보통신 지분 9.01%&rarr;7.93%",[이데일리 송이라 기자] 한국투자밸류자산운용은 나이스정보통신(036800)의 주식 10만7990주를 장내매도했다고 1일 공시했다. 이에 따라 한국투자밸류의 지분율은 9.01%에서 7.93%로 감소했다.
매일경제,036800,/news/news_read.nhn?article_id=0003644711&office_id=009&mode=search&query=나이스정보통신&page=1,2015-12-15 17:37,나이스정보통신 사장 홍우선,"나이스(NICE)그룹은 홍우선 나이스디앤비 대표이사(54·사진)를 나이스정보통신 대표이사(사장급)로 승진 내정하는 등 임원 인사를 했다고 15일 밝혔다. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.심으뜸, 과거 외신서도 극찬한 '화난 엉덩이'…TV방송에 클로즈업 '깜짝'배우 강두리, 14일 교통사고로 사망이하늬 ""내 가슴, 굉장히 큰 줄 알았는데...""미국, '태국산 새우' 불매운동 하루 16시간 노동 '현대판 노예'9등신 몸매 이하늬, 당당한 발걸음으로 계단 오르다…'그곳에 시선집중'"
연합뉴스,036800,/news/news_read.nhn?article_id=0008075019&office_id=001&mode=search&query=나이스정보통신&page=1,2015-12-24 15:11,나이스정보통신 대표이사에 박세진 부사장,(서울=연합뉴스) 홍지인 기자 = 나이스정보통신은 24일 남 욱 대표이사가 일신상의 사유로 사임해 박세진(53) 부사장을 새 대표로 선임한다고 공시했다.
연합뉴스,036800,/news/news_read.nhn?article_id=0008009869&office_id=001&mode=search&query=나이스정보통신&page=1,2015-11-25 09:03,"교보증권 &quot;나이스정보통신, 구조적 성장 국면 진입&quot;","(서울=연합뉴스) 장하나 기자 = 교보증권은 25일 나이스정보통신에 대해 구조적인 성장 국면에 진입했다고 진단했다. 박광식 연구원은 ""나이스정보통신은 오프라인 신용카드 결제의 부가통신업자(VAN)로 국내 시장의 16%를 점유하고 있는 1위 사업자""라며 ""올해 3분기 기준 매출 비중은 오프라인 밴 사업 80%, 전자지급결제대행(PG) 18%, 카드조회단말기 2%""라고 말했다. 나이스정보통신은 올해 3분기 매출액과 영업이익으로 작년 같은 기간보다 각각 20.8%, 51.6% 증가한 734억원과 109억원을 기록했다. 박 연구원은 ""연매출이 1천억원 이상인 가맹점은 VAN사로부터 리베이트를 받지 못하도록 하는 여신전문금융업법 개정안이 시행되며 3분기 비용 감소로 이어져 매출원가율(67%)이 전년 동기 대비 7%포인트 하락하는 효과가 발생했다""고 분석했다. 그는 ""정부의 리베이트 근절 의지가 확고해 나이스정보통신의 리베이트는 지속적으로 감소하며 현재의 수익성 유지가 가능할 것""이라며 ""내년에는 제도 개정 효과가 온기로 반영되기 때문에 실적 성장에 대한 신뢰도는 높을 것""이라고 덧붙였다."
이데일리,036800,/news/news_read.nhn?article_id=0003434898&office_id=018&mode=search&query=나이스정보통신&page=1,2015-12-24 15:48,"나이스정보통신, 남욱&rarr;박세진 대표이사로 변경",[이데일리 안혜신 기자] 나이스정보통신(036800)은 남 욱 대표이사가 일신상의 사유로 사임함에 따라 박세진 대표이사로 변경됐다고 24일 공시했다.
연합뉴스,036800,/news/news_read.nhn?article_id=0008054099&office_id=001&mode=search&query=나이스정보통신&page=1,2015-12-15 14:29,나이스정보통신 대표이사에 홍우선씨 내정,"(서울=연합뉴스) 이지헌 기자 = 나이스(NICE)그룹은 홍우선(54) 나이스디앤비 대표이사를 나이스정보통신 대표이사(사장급)로 승진 내정하는 등 임원 인사를 했다고 15일 밝혔다. 홍 내정자는 서울대 경영학과(학·석사)와 명지대 경영학과(박사)를 나와 한국채권연구원 연구위원, 나이스 피앤아이(P&I) 대표이사를 지냈다. 부사장급인 KIS정보통신 대표이사에는 이윤희 나이스홀딩스 미래사업실장, 나이스디앤비 대표이사에는 노영훈 KIS정보통신 대표이사가 내정됐다."
아시아경제,036800,/news/news_read.nhn?article_id=0003653730&office_id=277&mode=search&query=나이스정보통신&page=1,2015-12-24 15:29,"나이스정보통신, 박세진 부사장, 대표이사 선임",[아시아경제 팍스넷 김진욱 기자] 나이스정보통신이 24일 남욱 대표이사가 일신상의 사유로 사임함에 따라 박세진 전 부사장이 대표이사로 선임됐다고 공시했다.
매일경제,036800,/news/news_read.nhn?article_id=0003590014&office_id=009&mode=search&query=나이스정보통신&page=1,2015-10-08 17:22,스마트폰 결제수수료 불똥&hellip;나이스정보통신 11% 급락,"현대카드가 삼성페이 결제 수수료를 밴(VAN)사에 주지 않기로 결정했다는 소식에 나이스정보통신 주가가 급락했다. 8일 코스닥시장에서 나이스정보통신 주가는 전날보다 5400원(11.44%) 내린 4만1800원에 거래를 마쳤다. 이날 주가 하락은 현대카드가 삼성전자의 모바일 결제서비스인 '삼성페이'로 결제한 전자전표를 수거하지 않기로 했다는 소식이 전해졌기 때문이다. 통상 신용카드사는 매출이 발생했을 때 사실 여부를 확인하기 위해 밴사로부터 전자전표와 종이전표를 받고 이에 대한 수수료를 지급한다. 그러나 현대카드가 삼성페이로 결제한 전자전표를 수거하지 않기로 함으로써 현대카드는 밴사에 삼성페이 결제 관련 수수료를 지급하지 않게 된다. 이에 따라 나이스정보통신에는 매출 차질이 불가피할 것으로 예상됐다는 얘기다. 삼성페이는 최신 스마트폰에 신용카드 정보를 삽입해 오프라인 가맹점에서 간편하게 결제할 수 있도록 하는 서비스로 출시 한 달 만에 가입자가 60만명을 넘어선 것으로 알려졌다. 시장에선 현대카드의 이번 결정이 신용카드 업계 전반으로 번질 것을 우려하고 있다. 신용카드 업계가 삼성페이 결제수수료를 밴사에 주지 않는다면 이들은 수익에 타격을 받을 수밖에 없다. [김혜순 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.맹승지, 로드걸 복귀 장면 봤더니…""위아래 넘치는 볼륨감에 男心 후끈!""中 몸살에 한국은 드러누울판…화학제품 수출 30%나 꺾였다장기하 아이유 열애 인정, 아이유 ""2년 전 내가 먼저 반해""YG 양현석 대표 형사 입건 건축법 위반 혐의…왜?조재현 딸 조혜정, 이정도 였어? 초미니 입고 계단 오르며 말벅지 드러내"
한국일보,036800,/news/news_read.nhn?article_id=0000109297&office_id=469&mode=search&query=나이스정보통신&page=1,2015-11-25 09:15,"교보증권, 나이스정보통신 주목","교보증권이 나이스정보통신에 대해 주목할 것을 제안했다. 성장 국면에 진입했다는 이유에서다. 나이스정보통신은 올해 3분기 매출액과 영업이익으로 작년 같은 기간보다 각각 20.8%, 51.6% 증가한 734억원과 109억원을 기록했다. 박광식 연구원은 ""나이스정보통신은 오프라인 신용카드 결제의 부가통신업자(VAN)로 국내 시장의 16%를 점유하고 있는 1위 사업자""라며 ""올해 3분기 기준 매출 비중은 오프라인 밴 사업 80%, 전자지급결제대행(PG) 18%, 카드조회단말기 2%""라고 말했다. 연매출이 1천억원 이상인 가맹점은 VAN사로부터 리베이트를 받지 못하도록 하는 여신전문금융업법 개정안이 시행되며 3분기 비용 감소로 이어져 매출원가율(67%)이 전년 동기 대비 7%포인트 하락하는 효과가 발생했다는 분석. 정부의 리베이트 근절 의지가 확고해 나이스정보통신의 리베이트는 지속적으로 감소하며 현재의 수익성 유지가 가능할 것으로 전망됐다. 내년에는 제도 개정 효과가 온기로 반영되기 때문에 실적 성장에 대한 신뢰도는 높을 것""이라고 박 연구원은 전했다."
머니투데이,036800,/news/news_read.nhn?article_id=0003555621&office_id=008&mode=search&query=나이스정보통신&page=1,2015-10-06 15:58,"엔티아시안펀드, 나이스정보통신 지분 6% 보유",[머니투데이 서진욱 기자] 엔티아시안 디스커버리 마스터 펀드는 나이스정보통신 지분 6.0%를 보유하고 있다고 6일 공시했다. textlinktopstart textlinktopend textlinkstart
서울경제,036800,/news/news_read.nhn?article_id=0002766643&office_id=011&mode=search&query=나이스정보통신&page=1,2015-11-25 11:37,"나이스정보통신, 2016에는 제도 개정 효과 반영될 것","교보증권은 나이스정보통신(036800)에 대해 ""3Q15 실적은 매출액 734억원(YoY +20.8%), 영업이익 109억원(YoY +51.6%)으로 큰 폭의 성장세를 시현했는데, PG 사업의 외형 성장 지속과 VAN 사업에서 소형 가맹점으로 M/S 확대가 나타났기 때문""이라고 분석했다. 또한 교보증권은 ""특히 OP Margin이 10% 수준에서 15% 대로 크게 상승했는데, 이는 연 매출이 1,000억원 이상인 가맹점은 VAN 사로 부터 리베이트를 받지 못하도록 하는 규정인 여신전문금융업법의 개정(7월 21일 시행)에 기인한다""라고 밝혔다. 한편 ""최근 농협이 VAN 사로부터 3개월간 50억원의 불법 리베이트를 수수한 정황이 드러나는 등 여전히 리베이트가 근절되기에는 시간이 걸릴 것으로 보인다. 내년에는 제도 개정으로 인한 효과가 온기로 반영되기 때문에 실적 성장에 대한 신뢰도는 높을 것""이라고 전망했다. 25일 현재 나이스정보통신의 주가는 전일대비 마이너스권에서 거래되고 있다. ▷ 전자결제 섹터"
