source,symbol,link,date,title,content
연합뉴스,108230,/news/news_read.nhn?article_id=0009131292&office_id=001&mode=search&query=톱텍&page=1,2017-03-23 15:34,"톱텍, 594억 제조설비 공급계약 체결",(서울=연합뉴스) 유현민 기자 = 톱텍은 594억원 규모의 제조설비 공급계약을 체결했다고 23일 공시했다. 이는 2015년 말 연결기준 매출의 25.8%에 해당하는 규모다. 톱텍은 영업비밀 보호 요청에 따라 계약 기간인 2018년 1월 31일까지 계약 상대방에 대한 공시는 유보했다.
서울경제,108230,/news/news_read.nhn?article_id=0003004094&office_id=011&mode=search&query=톱텍&page=1,2017-03-30 10:45,"톱텍, 632억원 규모 공급계약 체결",[서울경제] 코스닥 상장사인 톱텍(108230)이 632억원 규모의 제조설비 공급계약을 체결했다고 30일 공시했다. 이는 지난해 매출의 27.4%에 해당하는 규모다. 톱텍은 “영업비밀 보호요청에 따라 계약상대방을 밝히지 않는다”고 설명했다.
뉴시스,108230,/news/news_read.nhn?article_id=0007777231&office_id=003&mode=search&query=톱텍&page=1,2017-02-17 14:26,"톱텍, 주당 150원 현금배당 결정",【서울=뉴시스】최예린 기자 = 특수목적용 기계 제조업체 톱텍(108230)은 보통주 1주당 150원의 현금배당을 결정했다고 17일 공시했다. 시가배당율은 0.67%이며 총 배당금액은 54억1177만원 규모다.
아시아경제,108230,/news/news_read.nhn?article_id=0003959490&office_id=277&mode=search&query=톱텍&page=1,2017-03-23 15:35,"톱텍, 593억 제조설비 계약",[아시아경제 박선미 기자]톱텍은 593억8375만원 규모 제조설비 계약을 체결했다고 23일 공시했다.
서울경제,108230,/news/news_read.nhn?article_id=0002787641&office_id=011&mode=search&query=톱텍&page=1,2016-01-13 15:12,"톱텍, 진공챔버 합착 스테이지 보정장치 특허권 취득","톱텍(108230)은 진공챔버 합착 스테이지 보정장치 특허권을 취득했다. 본 특허 기술은 보정검사를 통해 얻어진 기 합착된 디스플레이패널의 합착 데이터 값을 토대로 제1,2 기판 합착 전 어느하나의 기판의 정렬상태가 보정되도록 함으로써 디스플레이패널의 합착상태에 대한 신뢰성이 향상되도록하여 제품의 하자가 발생하는 것을 방지하는 진공챔버 합착 스테이지 보정 장치에 관한 것이다. 특허 취득일자는 2016년 1월 13일이다."
뉴스1,108230,/news/news_read.nhn?article_id=0002632109&office_id=421&mode=search&query=톱텍&page=1,2017-03-26 06:00,"중기청-㈜톱텍, 100억 규모 기술개발 협력펀드 조성","중소기업청과 ㈜톱텍은 27일 100억 원 규모의 협력펀드 조성 협약식을 갖는다. 사진은 지난해 10월 경북 경산시 아진산업에서 열렸던 민-관 공동투자 기술개발 협약펀드 업무협약 모습. 가운데가 주영섭 중소기업청장. © News1 작년말까지 K-water 등 62곳과 7594억 조성 (대전ㆍ충남=뉴스1) 박찬수 기자 = 중소기업청(청장 주영섭)과 ㈜톱텍(대표이사 이재환)은 27일 ㈜톱텍 아산사업장(충남 아산시 소재)에서 100억 원 규모의 ‘민·관 공동투자 기술개발 협력펀드’를 조성하는 협약식을 갖는다. 중소기업청과 투자기업인 ㈜톱텍이 50 대 50(각 50억 원)으로 펀드를 조성, 중소기업의 기술개발에 투자한 후 성공한 개발제품을 ㈜톱텍이 구매하는 조건으로 운영된다. 톱텍은 디스플레이, 반도체, 2차전지 관련 자동화설비산업 분야의 글로벌 시장을 선도하는 중견기업이다.  이번 ‘협력펀드’는 공장자동화기기 제조분야 중소기업들과 공동기술개발을 통해 글로벌 기술 경쟁력을 확보할 수 있는 기반이 조성되었다는데 그 의미가 있다. 중소기업청과 톱텍은 중소기업과 함께 기술개발 할 수 있는 연구개발과제들을 중점적으로 발굴하며, 중소기업의 혁신적인 기술개발을 지원함과 동시에 개발된 제품의 판로 확보에도 적극 노력할 계획이다. 중소기업청은 2008년부터 지난해 말까지 K-water 등 62개 투자기업(공공기관, 대·중견기업)과 7594억 원의 펀드를 조성(누적), 748개 중소기업을 지원했다. 이번 협약으로 ‘민·관공동투자 기술개발 협력펀드' 참여기업은 63개사, 펀드총액은 7694억 원으로 늘었다. 중소기업청은 올해 말까지 8200억의 펀드를 조성할 계획이다."
조선비즈,108230,/news/news_read.nhn?article_id=0000294741&office_id=366&mode=search&query=톱텍&page=1,2015-10-13 07:05,"[인베스트조선] KTB PE, 톱텍 투자 지분 7.18% 전량 매각 실패","투자 수요 확보 실패…""내부 목표 수준 미달"" 사모투자펀드(PEF) 운용사인 KTB프라이빗에쿼티가 공장자동화설비·디스플레이 전문업체인 '톱텍' 지분 매각에 나섰지만 투자자 확보에 실패해 매각을 철회했다.8일 투자은행(IB) 업계에 따르면, KTB PE는 보유 지분 125만9257주(7.18%)를 시간외대량매매를 통해 매각하기로 하고 KDB대우증권을 통해 투자 수요를 조사했다. 하지만 투자 주문이 매각 대상의 절반을 웃도는 수준에 그쳤고 KTB PE는 지분 매각 중단을 결정했다.주당 매각 가격은 7일 종가인 2만8500원에서 9.5~4.5%의 할인율이 적용됐다.KTB PE는 2013년 2월에 KoFC-KTB프런티어챔프2010의3호 펀드가 설립한 케이엔지2013유한회사를 통해 전환상환우선주(RCPS) 56만6666주를 170억원에 인수했고 올해 7월에 보통주로 전환했다. 전환후 지분율은 7.18%로 이번 시간외대량매매를 통해 전량 회수에 나선 것이다.[인베스트조선 유료서비스 2015년 10월 08일 09:09 게재][황은재 기자]chosunbiz.com"
연합뉴스,108230,/news/news_read.nhn?article_id=0009136201&office_id=001&mode=search&query=톱텍&page=1,2017-03-26 06:00,"중소기업청-톱텍, 100억 규모 기술개발 협력펀드 조성","(서울=연합뉴스) 박성진 기자 = 중소기업청은 ㈜톱텍과 100억 원 규모의 '민·관 공동투자 기술개발 협력펀드'를 조성한다고 26일 밝혔다. 중소기업청과 톱텍은 27일 충남 아산시에 있는 톱텍 아산사업장에서 정윤모 중기청 차장, 이재환 톱텍 대표이사 등이 참석한 가운데 펀드 조성 협약을 체결한다. 중기청과 투자기업인 톱텍은 각각 50억 원씩 내 펀드를 만들어서는 중소기업 기술개발에 투자한다. 펀드를 투자해 개발한 제품은 톱텍이 구매한다. 톱텍은 디스플레이, 반도체, 2차전지 관련 자동화 설비산업 분야의 시장 선도 중견기업이다. 중기청은 ""이번 협력펀드 조성으로 공장자동화기기 제조분야 중소기업들과 공동기술개발을 통해 글로벌 기술 경쟁력을 확보할 수 있는 기반이 조성되었다는 데 그 의미가 있다""고 설명했다. 중소기업청은 2008년부터 지난해 말까지 한국수자원공사 등 62개 투자기업(공공기관, 대·중견기업)과 총 7천594억 원의 펀드를 조성해 748개 중소기업을 지원했다."
뉴시스,108230,/news/news_read.nhn?article_id=0007825131&office_id=003&mode=search&query=톱텍&page=1,2017-03-13 14:56,"톱텍, 2469억 규모 제조설비 공급계약 체결",【서울=뉴시스】최예린 기자 = 특수목적용 기계 제조업체 톱텍(108230)은 2469억1816만원 규모의 제조설비 공급계약을 체결했다고 13일 공시했다. 이는 2015년 말 연결 매출액의 107.1%에 해당하는 규모이며 계약기간은 오는 7월31일까지다. 계약상대방은 영업비밀 보호요청에 의해 공시를 유보했다.
이데일리,108230,/news/news_read.nhn?article_id=0003752439&office_id=018&mode=search&query=톱텍&page=1,2017-02-17 14:18,"톱텍, 작년 영업익 415억&hellip;전년比 113%&uarr;","[이데일리 김기훈 기자] 톱텍(108230)은 지난해 영업이익이 전년대비 113.1% 증가한 415억200만원을 기록했다고 17일 공시했다. 같은 기간 매출액과 당기순이익은 각각 70.3%, 85.7% 늘어난 3926억6200만원, 234억8700만원으로 집계됐다."
