source,symbol,link,date,title,content
서울경제,016920,/news/news_read.nhn?article_id=0002963683&office_id=011&mode=search&query=카스&page=1,2017-01-25 12:07,23년만에 새 옷 입은 카스,"오비맥주, 병 디자인 변경"
이데일리,016920,/news/news_read.nhn?article_id=0003722421&office_id=018&mode=search&query=카스&page=1,2017-01-10 10:34,"오비맥주, '카스 후레쉬'로 구성된 설 선물세트 출시","[이데일리 김태현 기자] 오비맥주는 설 명절을 앞두고 국내 대표맥주 ‘카스 후레쉬’ 캔제품으로 구성된 기념 세트를 출시한다고 10일 밝혔다. 오비맥주가 설 연휴를 전후해 한시적으로 선보이는 카스 설 세트는 카스 후레쉬 355㎖ 용량의 캔 제품 12개와 전용잔 1개, 같은 용량의 캔 제품 12개와 앞치마로 구성된 두 가지다. (사진=오비맥주 제공) 붉은 닭의 해인 정유년을 맞아 전용잔과 앞치마에 ‘새로운 시작’, ‘부지런함’, ‘희망’ 등을 상징하는 닭의 이미지와 새해 복을 기원하는 문구를 담았다. 카스 후레쉬 설 세트는 ‘카스’를 대표하는 파란 색상의 삼각형 조각들로 바탕을 채워 역동적인 느낌을 강조하고 중앙에 은색 눈 결정체로 만들어진 카스 캔의 형상을 배치해 시원한 이미지를 더했다. 휴대하기 편하도록 손잡이를 달아 별도의 쇼핑백 없이도 운반이 가능하다. 카스 설 선물 패키지는 17일부터 설 연휴 기간 대형마트에서 구입할 수 있다"
부산일보,016920,/news/news_read.nhn?article_id=0000668021&office_id=082&mode=search&query=카스&page=1,2017-01-10 17:39,"오비맥주, '카스 설 패키지' 출시","오비맥주는 설 명절을 앞두고 국내 대표맥주 '카스 후레쉬' 캔제품으로 구성된 기념 세트(사진)를 출시한다고 10일 밝혔다. 오비맥주가 설 연휴를 전후해 한시적으로 선보이는 카스 설 세트는 카스 후레쉬 355㎖ 용량의 캔 제품 12개와 전용잔 1개, 같은 용량의 캔 제품 12개와 앞치마로 구성된 두 가지 종류. 붉은 닭의 해인 정유년을 맞아 전용잔과 앞치마에 '새로운 시작', '부지런함', '희망' 등을 상징하는 닭의 이미지와 새해 복을 기원하는 문구를 담았다. 카스 후레쉬 설 세트는 카스를 대표하는 파란 색상의 삼각형 조각들로 바탕을 채워 역동적인 느낌을 강조하고 중앙에 은색 눈 결정체로 만들어진 카스 캔의 형상을 배치해 시원한 이미지를 더했다. 휴대하기 편하도록 손잡이를 달아 별도의 쇼핑백 없이도 운반이 가능하다. 오비맥주 관계자는 ""명절 선물하면 전통주나 와인 등을 떠올리기 쉽지만 맥주도 충분히 가족 모임에 어울리는 주류""라며 ""설 명절을 맞아 가족 및 친지들과 모여 가볍게 맥주 한 잔 마시며 담소를 나눌 수 있도록 실속 있는 선물 세트를 구성했다""고 말했다. 카스 설 선물 패키지는 17일부터 설 연휴 기간 대형마트에서 구입할 수 있다."
조세일보,016920,/news/news_read.nhn?article_id=0002128259&office_id=123&mode=search&query=카스&page=1,2016-02-04 12:30,"오비맥주 '카스',젊음을 응원하는 '도전스토리' 공모","오비맥주가 고단한 청춘을 응원하기 위한 ‘너의 도전을 말해줘’라는 제하의 도전스토리를 카스 페이스 북과 마이크로사이트를 통해 공모한다. 사연의 공모는 3월말까지로 용기 내 도전한 내용을 올리면 되며 휴대전화(010-9640-0980)를 통해서도 사연을 보낼 수 있는 URL 주소를 문자로 받을 수 있다. 지난 1월 중순부터 카스 후레쉬 응원 캠페인의 일환으로 보름간 서울과 부산 도심 일대에 ‘진수씨 맥주 사주세요’라는 티저 광고물을 선보였다. 용감하게 도전한 나 자신을 칭찬하고 싶을 때, 맥주 한 잔 사달라고 편하게 얘기 할 수 있는 가상의 인물이 바로 진수씨라는 콘셉트로 제작됐다. 이밖에도 올해 초에는 아무것도 하지 않으면 아무 일도 일어나지 않아. 부딪쳐라 짜릿하게라는 카피의 카스 TV 광고 역시 젊은이들에게 상당한 호응을 이끌어낸 바 있다. 마케팅담당 송현석 부사장은 “요즘 젊은이들은 응원이 필요한 시대에 살고 있다”며 “카스 브랜드 이미지에 맞게 젊은이들의 도전을 응원하는 다양한 캠페인을 계속하겠다”고 말했다. ‘너의 도전을 말해줘’ 이벤트에 대한 자세한 사항은 캠페인 페이스북 ("
조선비즈,016920,/news/news_read.nhn?article_id=0000388081&office_id=366&mode=search&query=카스&page=1,2017-11-06 10:36,"'고든 램지가 온다'&hellip;카스, 프레쉬 원정대와 '치맥&middot;삼맥' 평가 나서","카스의 새 광고모델 유명 셰프 고든 램지가 방한한다. 오비맥주는 카스의 TV 광고 모델로 활동 중인 고든 램지가 17일부터 사흘간 한국을 방문해 다양한 행사에 참여할 예정이라고 6일 밝혔다. 고든 램지가 한국을 찾는 건 이번이 처음이다. 카스의 광고모델인 거장 셰프 고든램지가 17일 방한한다. /오비맥주 제공 17일 밤 인천국제공항을 통해 입국하는 고든 램지는 18일 서울 홍대 번화가에서 카스의 핵심 소비층인 젊은이들과 만나 음식과 맥주문화에 대해 대화하는 시간(푸드 토크)을 갖는다. 푸드 토크 행사에서 고든 램지는 ‘프레시 원정대’로 선발된 카스 팬들과 함께 ‘치맥(치킨+맥주)’, ‘삼맥(삼겹살+맥주)’ 등 한국 젊은이들의 독특한 음주문화를 직접 체험하며 셰프로서의 시각과 철학을 공유할 예정이다. 고든 램지는 먹거리 명소인 서울 종로 광장시장을 찾아 다양한 한국음식을 맛보고 특유의 솔직한 맛 평가도 들려줄 계획이다. 오비맥주는 고든 램지의 방한 중 참여하는 모든 일정과 활동을 리얼 다큐 형식으로 생생하게 바이럴 영상에 담아 이달 말부터 SNS를 통해 소비자들에게 공개할 계획이다. 오비맥주 관계자는 “세계적 거장 셰프인 고든 램지의 한국 체험기를 진솔하게 보여줌으로써 한국 음식문화에 가장 잘 어울리는 카스 맥주만의 강점을 조명해볼 계획”이라며 “앞으로도 한국 맥주 소비자들의 자긍심을 높이는 마케팅 활동을 더욱 강화할 것”이라고 말했다. 고든 램지는 세계적인 레스토랑 가이드인 미슐랭 스타를 16개나 보유하고 있는 세계 최정상급 마스터 셰프이자 레스토랑 운영자다. ‘헬’s 키친’, ‘마스터 셰프’, ‘램지의 키친 나이트메어’ 등 유명 TV 프로그램의 진행자로서 특유의 재치 있는 입담과 허를 찌르는 독설로 큰 인기를 끌고 있다."
뉴시스,016920,/news/news_read.nhn?article_id=0006938846&office_id=003&mode=search&query=카스&page=1,2015-12-19 10:34,카스비츠와 함께한 트렌드 리더 '탑',【서울=뉴시스】오비맥주가 18일 오후 서울 강남구 논현동 클럽 옥타곤에서 올 한 해를 마무리하는 ‘카스비츠 연말파티(Cass Beats Year-End Party)’를 개최했다. 카스 광고 모델 빅뱅 탑이 카스비츠포토존에서 포즈를 취하고 있다. 2015.12.19. (사진=오비맥주 제공)
조세일보,016920,/news/news_read.nhn?article_id=0002150875&office_id=123&mode=search&query=카스&page=1,2017-01-10 13:12,"오비맥주, 닭띠 해 기념 '카스 설 패키지' 출시","◆…사진제공:오비맥주 오비맥주(대표 김도훈)가 설을 앞두고 '카스 후레쉬' 캔 제품으로 구성된 기념 세트를 출시한다고 밝혔다. 설 연휴를 전후해 한시적으로 선보이는 설 세트는 카스 후레쉬 355ml용량의 캔 제품 12개와 전용잔 1개, 같은 용량의 캔 제품 12개와 앞치마로 구성된 두 가지 종류로 출시된다. 붉은 닭의 해인 정유년을 맞아 전용잔과 앞치마에 새로운 시작, 부지런함, 희망 등을 상징하는 닭의 이미지와 새해 복을 기원하는 문구를 담았다. 카스를 대표하는 파란 색상에 중앙에는 은색 눈 결정체 형태로 카스 캔의 형상을 배치했으며  휴대하기 편하도록 손잡이를 달아 별도의 쇼핑백 없이도 운반이 가능하다. 오비맥주 관계자는 “맥주도 충분히 가족 모임에 어울리는 주류로 명절을 맞아 가까운 사람들과 가볍게 한잔 마시며 담소를 나눌 수 있도록 실속 있는 선물 세트를 구성했다”며 “17일부터 설 연휴 기간 대형마트를 통해 구입할 수 있다”고 말했다."
파이낸셜뉴스,016920,/news/news_read.nhn?article_id=0003782951&office_id=014&mode=search&query=카스&page=1,2017-02-28 16:55,"카스, 지코와 함께한 바이럴 영상 공개.. &quot;N포 청년들 응원 합니다&quot;","오비맥주 카스 후레쉬 모델 지코    오비맥주는 인기 힙합 아티스트 지코와 함께 삶의 방향을 고민하는 이 시대 청춘들을 응원하는 ‘카스 후레쉬’ 바이럴 영상을 공개한다고 28일 밝혔다. 이번에 제작해 페이스북과 인스타그램, 유튜브를 통해 공개되는 카스 바이럴 영상은 'N포세대'로 불리는 이 시대 청년들의 자존감을 높이고, 힘을 북돋워 주자는 의미로 ‘리스펙트미(RespectMe)’라는 타이틀을 붙였다. 영상은 청년실업률이 사상 최고를 기록하는 등 암울한 현실을 살고 있는 이 시대 젊은이들에게 남들과 똑같은 스펙 쌓기에 열중하기 보다는 남들과 다른 자신만의 강점을 키워 자신이 진정 원하는 길을 개척하자고 당부한다. 영상 속에서 지코는 거울 속에 비친 자신을 향해 타인이 정해 놓은 규칙과 시선은 신경 쓰지 말고, 진정 자신이 원하는 모습으로 살 것을 역설한다. 독백의 형식을 취하고 있지만 “어떤 내가 될지는 내가 정하는 거야”라는 메시지로 비슷한 연령대의 청춘들에게 용기와 자신감을 불어넣어 주고 있다. ‘아이돌’이라는 틀을 벗어나 항상 새로운 것에 도전하는 지코의 모습이 카스의 젊고 역동적인 이미지와 잘 부합한다는 평이다. 오비맥주 관계자는 “힘든 여건 속에서도 꿈을 향해 도전하는 청춘들에게 스스로를 존중하고, 자신감을 가지라는 메시지를 전하고 싶었다”면서 “앞으로도 공감대를 형성할 수 있는 다양한 마케팅 활동을 통해 우리 시대 청춘들을 응원하고 그들이 진정으로 원하는 삶을 살아갈 수 있도록 독려할 것”이라고 말했다. 오비맥주는 카스의 #리스펙트미(#RespectMe) 영상 공개를 시작으로 지코와 함께 뮤직비디오 제작 참여 이벤트, 청춘 응원 콘서트 등 젊은 세대의 깊은 공감과 참여를 이끌어 낼 다양한 활동을 벌일 계획이다. 이번 영상을 포함해 ‘리스펙트미’ 캠페인의 다양한 소식들은 유튜브와 카스 공식 페이스북과 인스타그램에서 확인할 수 있다."
서울신문,016920,/news/news_read.nhn?article_id=0002698724&office_id=081&mode=search&query=카스&page=1,2016-03-18 02:07,"[식음료 특집] 오비맥주 카스 비츠, 칼로리 낮추고 상쾌함 살린 파란색 병맥주","[서울신문] 젊음이란 일관된 메시지를 브랜드 이미지로 전달해 온 ‘카스’가 지난해 7월 선보인 프리미엄급 신개념 맥주 ‘카스 비츠’로 인기몰이 중이다. 갈색병 대신 코발트블루 색상으로, 좌우 비대칭의 굴곡진 곡선형 라인의 병이 눈길을 끄는 제품이다. 젊은층이 열광하는 EDM 등 비트 중심 음악의 역동성을 형상화한 병 모양에 손으로 돌려 따는 ‘트위스트 캡’을 장착했고, 손에 쥐었을 때 착 달라붙는 ‘그립감’을 키워 실용성을 높였다. 알코올 도수 5.8로 평균 5도 미만의 일반 맥주들보다 센 편이지만, 특수공법으로 칼로리를 낮추고 상쾌하면서 깨끗한 뒷맛을 구현해 냈다. 제품 출시 전 평가에서 소비자들은 깔끔한 뒷맛, 부드러운 목 넘김, 상쾌하고 시원한 맛을 신제품의 강점으로 꼽았다. MobileAdNew center 1994년 출시된 뒤 카스는 맛, 패키지, 이미지 등에서 쇄신을 거듭했을 뿐 아니라 다양한 서브 브랜드를 출시해 브랜드 선호도와 점유율에서 1위를 차지했다. ‘카스 후레쉬’로 전통적인 맥주 맛을 유지하면서 칼로리를 낮춘 ‘카스 라이트’, 진한 맛을 낸 고알코올 맥주 ‘카스 레드’, 천연 레몬즙을 함유시킨 ‘카스 레몬’ 등이 대표 브랜드다."
이데일리,016920,/news/news_read.nhn?article_id=0003904471&office_id=018&mode=search&query=카스&page=1,2017-08-23 09:33,오비맥주 '카스' 송도 맥주축제 공식후원,"- 25일부터 9월 2일까지 인천 송도 달빛축제공원 - 맥푸 판매 부스 및 이벤트 존 운영 [이데일리 김용운 기자] 오비맥주의 카스가 오는 25일부터 다음 달 2일까지 인천 송도 달빛축제공원에서 열리는 ‘2017 송도세계문화관광축제(이하 ‘송도 맥주축제’)’를 공식 후원한다고 23일 밝혔다. 카스는 관람객들의 편의를 위해 행사장 내 4곳에 카스 맥주 판매 부스를 설치해 운영한다. 또한  카스를 시음하며 유용한 맥주 상식도 배우는 이동형 체험공간 ‘프레시 스테이션(Fresh Station)’을 비롯해 야구게임, 포토월 등 카스의 신선함과 축제의 즐거움을 함께 제공하는 다양한 이벤트도 펼친다. 올해로 7회째를 맞은 송도 맥주축제는 음악을 들으며 국내외 대표 맥주와 음식, 이벤트 등을 다양하게 즐길 수 있는 국내 최대 규모의 문화 축제다. 이번 행사에는 국내 인기 가수들이 대거 참여해 무대를 꾸미며 EDM 공연과 거리극, 아크로바틱, 뮤지컬 갈라쇼 등 다양한 공연을 무료로 즐길 수 있다. 오비맥주 관계자는 “다양한 먹거리에 가장 잘 어울리는 국내 대표 맥주 브랜드로서 우리 맥주의 우수성을 알리기 위해 행사에 참여하게 됐다“며 “특히 올해는 카스의 신선함을 강조한 다채롭고 역동적인 프로그램을 마련해 관람객들에게 잊을 수 없는 추억을 선사할 것”이라고 말했다."
