source,symbol,link,date,title,content
머니투데이,037760,/news/news_read.nhn?article_id=0003637447&office_id=008&mode=search&query=쎄니트&page=1,2016-02-25 18:13,[조회공시]쎄니트 주가급등 관련,[머니투데이 백지수 기자] 한국거래소 코스닥시장본부는 25일 쎄니트에 대해 최근의 현저한 시황변동(주가급등)과 관련해 중요 공시사항이 있는지 조회공시를 요구했다. 답변시한은 다음날 오후 6시까지 textlinktopstart textlinktopend textlinkstart
머니투데이,037760,/news/news_read.nhn?article_id=0003569991&office_id=008&mode=search&query=쎄니트&page=1,2015-10-30 16:33,"쎄니트, 영산콘크리트공업이 33만주 시간외매도",[머니투데이 김성은 기자] 쎄니트는 최대주주 측 지분율이 61.68%(1997만7292주)에서 60.47%(1958만2701주)로 감소했다고 30일 공시했다. 영산콘크리트공업이 지난 26일 33만2965주를 시간외매도한 것을 비롯해 최수일씨가 지난 4월 보유중이던 지분 전량(6만1626주)을 장내매도했다. textlinktopstart textlinktopend textlinkstart
한국경제,037760,/news/news_read.nhn?article_id=0003885873&office_id=015&mode=search&query=쎄니트&page=1,2018-01-29 13:49,"쎄니트, 주당 30원 현금배당",쎄니트는 결산배당으로 보통주 1주당 30원의 현금배당을 결정했다고 29일 공시했다. 배당금총액은 8억9100만원이다.
아시아경제,037760,/news/news_read.nhn?article_id=0004013205&office_id=277&mode=search&query=쎄니트&page=1,2017-06-13 14:30,"쎄니트, CJ CGV와 340억 규모 부동산 임대 계약",[아시아경제 임혜선 기자]쎄니트는 CJ CGV와 340억원 규모의 대전 소재 부동산 임대(영화관) 계약을 체결했다고 13일 공시했다. 이는 지난해 매출액 대비 29.37%에 해당한다. 임대수수료는 월 1억3000만원이다. 3년마다 3%인 인상한다.
서울경제,037760,/news/news_read.nhn?article_id=0003384164&office_id=011&mode=search&query=쎄니트&page=1,2018-08-31 15:15,"&lt;코&gt;쎄니트, 현재가 6.13% 급락","[서울경제] 오후 3시 15분 현재 쎄니트(037760) 의 현재가는 2,605원으로 1분전 2,775원 대비 6.13% 급락했다. 수급측면으로는 48(매도):52(매수)의 매수우위를 기록하고 있다. 지난 1개월간 쎄니트는 40.81% 상승했으며, 표준편차는 3.01%를 기록했다. 이 기간 ' 금속업 ' 업종 평균 주가수익률은 4.70% 로 나타났으며, 변동성은 1.31%를 기록했다. 이 시각 현재 ' 금속업 '은 0.53% 상승 중이다."
파이낸셜뉴스,037760,/news/news_read.nhn?article_id=0003822488&office_id=014&mode=search&query=쎄니트&page=1,2017-05-31 10:56,[fnRASSI]쎄니트(037760) 8.76% 상승,"쎄니트(037760)는 현재 주가가 전일 대비 8.76% 상승한 2,235원 선에서 거래가 이루어지고 있다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 36,231주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 외국인은 11,753주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 상장주식수 대비 거래량은 0.26%로 적정수준 최근 한달간 쎄니트의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.26%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.91%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,037760,/news/news_read.nhn?article_id=0003299383&office_id=011&mode=search&query=쎄니트&page=1,2018-05-17 11:46,"&lt;코&gt;쎄니트, 장중 신고가 돌파.. 2,715&rarr;2,730(▲15)","[서울경제] 오전 11시 45분 현재 쎄니트(037760) 가 13.28% 오른 2,730원(▲320)을 기록하며, 52주 신고가를 +15원 경신했다. 기존 52주 최고가는 2018년 05월 15일 기록한 2,715원이다. 체결강도는 128%로 강세 반전했다. 총매수체결량은 661,173주, 총매도체결량은 516,831주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 29억4,673만, 거래량은 118만7,693주를 기록하고 있으며, 수급측면으로는 44(매도):56(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 4백8만4천주, 60일 평균 거래량 3십5만주로 최근 거래량이 큰 폭으로 증가하는 추세다."
한국경제TV,037760,/news/news_read.nhn?article_id=0000595220&office_id=215&mode=search&query=쎄니트&page=1,2018-01-25 13:52,"쎄니트, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자] 쎄니트는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 쎄니트는 1월 25일 13시 52분 전일 대비 약 1% 상승한 1,705원에 거래되고 있다. 쎄니트는 코스닥 상장 기업으로 금속 업종에 속해 있다. 시가총액은 570억원으로 코스닥 상장기업 중 930위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 쎄니트의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.42%, 3개월 수익률은 11.22%, 6개월 수익률은 2.74%를 기록했다. 쎄니트종목에 대한 투자자의 관심도는 매우 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 쎄니트는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 69점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 577위를 기록하며 상위 30.92%에 위치했다. 업종별로는 117위를 기록하며 상위 52.97%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 64점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 706위를 기록하며 상위 36.14%에 위치했다. 업종별로는 68위를 기록하며 상위 29.78%에 위치했다. 부채비율과 ROA은 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 쎄니트의 종목 종합 스코어는 56점을 기록했다. 이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.강문영, 김도균과 제2의 커플되나? '관심집중'임현식 한옥 대저택…'한옥마을 집인 줄'한비야 결혼, ""아이 안 낳는다고 비난 받았다""?'김우빈 결별설 왜 나오나'…신민아 카리스마 넘치는 근황김준호, 김지민에 ""비혼으로 사는 게 좋아"" 과거 발언 봤더니"
머니투데이,037760,/news/news_read.nhn?article_id=0003817305&office_id=008&mode=search&query=쎄니트&page=1,2017-02-06 16:20,"쎄니트, 45만 5082주 전환청구권 행사","[머니투데이 박다해 기자] 쎄니트는 45만5082주의 전환 청구권을 행사한다고 6일 공시했다. 전환가액은 주당 1692원, 청구금액은 7억7000만원이다. 상장 예정일은 3월 3일이다. textlinktopstart textlinktopend textlinkstart"
머니투데이,037760,/news/news_read.nhn?article_id=0003611966&office_id=008&mode=search&query=쎄니트&page=1,2016-01-12 16:35,"쎄니트, 현대에스엔티 15만주 취득 결정","[머니투데이 이정혁 기자] 쎄니트는 새로 설립되는 현대에스엔티 주식 15만주를 7억5000만원에 취득하기로 결정했다고 12일 공시했다. 회사 측은 ""고부가가치 사업 진출을 통한 추가 성장동력 확보 차원""이라고 설명했다. textlinktopstart textlinktopend textlinkstart"
