source,symbol,link,date,title,content
한국경제,236200,/news/news_read.nhn?article_id=0003807904&office_id=015&mode=search&query=슈프리마&page=1,2017-08-09 19:54,슈프리마 지문인식 솔루션 삼성 보급형 스마트폰 탑재,"[ 이우상 기자  ] 지문인식용 솔루션 '바이오사인 2.0'이 적용된 SK텔레콤형 갤럭시A7. 바이오인식 보안기술 전문기업인 슈프리마는 삼성전자 스마트폰에 지문인식용 솔루션 ‘바이오사인 2.0’을 장착했다고 9일 발표했다. 슈프리마의 바이오사인이 적용된 삼성전자 스마트폰은 갤럭시J5 2017과 SK텔레콤형 갤럭시A7이다. 바이오사인 2.0은 슈프리마가 지난 2월 스페인 바르셀로나에서 열린 모바일월드콩그레스(MWC)에서 처음 선보였다. 바이오사인 2.0은 인증 속도가 빠르고 저사양 프로세서에서도 지문인식 성능이 우수해 중저가 스마트폰까지 지문인식 기능을 확대할 수 있다. 고사양 스마트폰에서는 0.05초 만에 지문인증이 가능하며, 저사양에서도 0.1초면 지문을 인식한다. 회사 측은 오인식률은 0.0005%라고 설명했다. 송봉섭 슈프리마 대표는 “바이오사인 2.0은 가로와 세로가 각각 2㎜ 크기의 초소형 센서에도 적용할 수 있을 뿐 아니라 사각형, 막대형 등 다양한 모양으로도 지문센서를 만들 수 있다”며 “중저가 스마트폰에 지문인식 기능을 적용하는 경제적이고 효율적인 솔루션”이라고 강조했다."
한국경제TV,236200,/news/news_read.nhn?article_id=0000616384&office_id=215&mode=search&query=슈프리마&page=1,2018-03-28 17:18,"슈프리마, 바이오인식 세대교체&hellip;&quot;매출 1천억원 목표&quot;","[한국경제TV 방서후 기자] 코스닥 상장사 슈프리마가 독자적인 기술을 보유한 신제품을 연달아 출시하면서 바이오인식 시장을 선도할 전망입니다. 업계 최초로 하나의 서버로 통제 가능한 컨트롤러를 개발한 것은 물론, 초소형 모바일 지문 센서로 스마트폰 시장까지 잡겠다는 목표인데요. 방서후 기자가 보도합니다. 슈프리마가 업계 최초로 출시한 '코어스테이션'은 바이오인식 지능형 중앙제어장치입니다. 일반적인 중앙제어장치와 달리 RFID카드인식과 바이오인식을 동시에 처리할 수 있어 초당 최대 40만명의 지문 매칭이 가능합니다.  최종규 슈프리마 본부장 ""코어스테이션은 바이오인식 기반의 지능형 출입통제 시스템입니다. 업계에서는 최초로 출시되는 새로운 개념의 컨트롤러입니다. 기존 시스템의 경우 지문 등록이나 사용자를 관리하기 위해 별도의 서버를 구축해야 하지만 저희 제품은 지문 등록이나 사용자 관리를 하나의 서버, 하나의 소프트웨어로 통제 가능합니다."" 이를 통해 기존 출입문 개폐 제어 기능을 내장한 리더기에 편중된 매출 비중을 해소하고 글로벌 시장 점유율을 높이겠다는 목표입니다. 실제로 오는 2020년까지 연평균 10% 이상 성장할 것으로 추산되는 출입통제 단말 시장에서 컨트롤러 비중은 41%에 달합니다. 이와 함께 슈프리마는 모바일 인증까지 사업 영역을 확대하고 있습니다. 대만의 지문 센서 전문기업인 이지스 테크놀러지와 제휴를 맺고 글로벌 스마트폰 제조사에 지문인식 알고리즘을 공급함에 따라 지난해 출하된 지문인식 스마트폰의 약 4%를 슈프리마의 제품이 차지했습니다. 기존 홈버튼에 채용되던 지문인식 알고리즘 외에도 디스플레이에 손가락 터치만으로 잠금 해제가 가능한 차세대 기술 개발에도 참여하고 있습니다.  최종규 슈프리마 본부장 ""보쉬, 허니웰같은 유수의 글로벌 업체와 협업하고 있으며 약 200개의 유수의 업체와 협력해 강력한 판매 네트워크를 구축해나가고 있습니다. 모바일 솔루션 등 신제품 개발에 중점을 둬서 오는 2020년 바이오인식 업계 최초 매출액 1천억원을 달성해 중견기업으로 성장할 것입니다."" 아이폰X에 터치ID가 사라지면서 향후 모바일 시장 내 지문인식의 지속 가능성에 대한 우려에도 불구하고 슈프리마의 실적 성장을 바라보는 시선은 고무적입니다. 반도체 호황으로 웨이퍼 시장이 공급부족을 겪으면서 센서업체들의 소형화를 통한 원가 절감 수요가 존재하는 만큼 초소형센서에 강점을 가진 슈프리마의 바이오사인에 우호적인 환경이라는 평가입니다. 이에 따라 증권가에서는 슈프리마의 올해 매출과 영업이익이 지난해보다 각각 12%, 15% 이상 증가할 것으로 내다봤습니다. 한국경제TV 방서후입니다."
연합뉴스,236200,/news/news_read.nhn?article_id=0008170607&office_id=001&mode=search&query=슈프리마&page=1,2016-02-05 09:26,"&lt;특징주&gt; 슈프리마, 재상장 첫날 급락세","(서울=연합뉴스) 장하나 기자 = 슈프리마가 코스닥 재상장 첫날인 5일 장 초반 급락세다. 이날 오전 9시22분 현재 코스닥시장에서 슈프리마는 시초가(2만9천950원)보다 3천950원(13.19%) 내린 2만6천원에 거래됐다. 슈프리마는 슈프리마에이치큐의 바이오 인식 관련 사업부문이 인적분할해 신설된 법인으로, 주요 제품은 바이오 인식 시스템 및 솔루션이다. 한편 존속법인인 슈프리마에이치큐는 24.50% 급등한 채 거래 중이다."
아시아경제,236200,/news/news_read.nhn?article_id=0003865158&office_id=277&mode=search&query=슈프리마&page=1,2016-11-08 10:09,"슈프리마, '스마트폰 사용자 인증 처리 방법&middot;장치' 특허권 취득","[아시아경제 임철영 기자]슈프리마가 8일 '정보처리기기를 이용한 사용자 인증 처리 방법 ·장치'와 관련한 특허권을 취득했다고 공시했다. 회사측은 ""스마트 폰을 소지한 사용자들이 출입통제 단말기를 더 손쉽게 높은 보안 수준으로 사용할 수 있도록 해주는 기술로서, 향후 자사 출입통제단말기 제품에 적용될 예정""이라고 설명했다."
서울경제,236200,/news/news_read.nhn?article_id=0002802840&office_id=011&mode=search&query=슈프리마&page=1,2016-02-24 16:12,"슈프리마, 얼굴 인식 생체 인증 관련 특허 취득","슈프리마(094840)(236200)는 얼굴 인식 생체 인증 방법 및 장치에 대한 특허권을 취득했다. 본 특허는 얼굴 인식 방법에서 CPU 및 DSP 등 두 개 프로세스를 사용할 때의 발열이나 전력 소모를 최대한 낮추는 운용 기술에 관한 것이다. 본 특허의 기술은 동사의 얼굴인식시스템에 적용하고 있으며, 향후 출시되는 얼굴인식 기기에도 적극 적용될 예정이다. 특허 취득일자는 2016년 2월 24일이다."
뉴시스,236200,/news/news_read.nhn?article_id=0007148510&office_id=003&mode=search&query=슈프리마&page=1,2016-04-06 13:57,"슈프리마, 얼굴 인식 장치&middot;방법 특허권 취득",【서울=뉴시스】최예린 기자 = 유선 통신장비 제조업체 슈프리마(236200)는 '얼굴 인식 장치 및 방법'과 관련된 특허권을 취득했다고 6일 공시했다. 이 특허는 적외선 조명 변화에 따른 일련의 얼굴 영상 및 카메라 응답 함수를 이용해 인식 성능을 저하시키는 외부광 요소를 제거하는 것에 관한 기술이다.
머니투데이,236200,/news/news_read.nhn?article_id=0003599219&office_id=008&mode=search&query=슈프리마&page=1,2015-12-18 10:21,"슈프리마, 얼굴 인식 기술 관련 美 특허 취득","[머니투데이 남영희 기자] 슈프리마는 모조 얼굴 식별 장치에 관해서 미국 특허권을 취득했다고 18일 공시했다. 사측은 이번 특허에 대해 ""눈의 특징을 이용해 모조 얼굴을 정확히 판별하는 기술""이라며 ""얼굴 인식 시스템의 보안수준을 높이고 인증 성능을 향상시킬 수 있을 것""이라고 설명했다. textlinktopstart textlinktopend textlinkstart"
전자신문,236200,/news/news_read.nhn?article_id=0002571833&office_id=030&mode=search&query=슈프리마&page=1,2017-01-09 16:54,"[로봇뉴스][슈프리마 지분 변동] 유리치자산운용주식회사4.2%p 증가, 4.2% ...","슈프리마(236200)는 09일 주주 유리치자산운용주식회사의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 146,761주 감소하여 지분율은 4.2%로 하락했다. 이번 보고 사유는 보유비율1%이상변동발생으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 슈프리마의 지분 변동 내역과 보유 내역이다."
연합뉴스,236200,/news/news_read.nhn?article_id=0009272498&office_id=001&mode=search&query=슈프리마&page=1,2017-05-17 17:18,"백산, 슈프리마인베스트 지분 100% 취득 결정","(서울=연합뉴스) 유현민 기자 = 백산은 슈프리마인베스트먼트 주식 150만주(지분율 100%)를 75억원에 취득하기로 했다고 17일 공시했다. 회사 측은 ""사업 다각화 목적""이라고 설명했다."
한국경제,236200,/news/news_read.nhn?article_id=0003485307&office_id=015&mode=search&query=슈프리마&page=1,2015-11-25 10:36,"슈프리마, 美서 '지문 획득 위한 광학구조' 특허 취득",[ 권민경 기자  ] 슈프리마는 25일 '지문 획득을 위한 광학구조' 관련 특허를 미국에서 취득했다고 공시했다. 이는 렌즈와 반사경 만으로 왜곡을 최소화한 지문 영상을 취득하는 기술이라고 회사 측은 설명했다. 권민경 한경닷컴 기자
이데일리,236200,/news/news_read.nhn?article_id=0004071987&office_id=018&mode=search&query=슈프리마&page=1,2018-04-04 18:19,"슈프리마, IDC 대상 바이오 출입통제시스템 공급 확대","사진=슈프리마 [이데일리 김정유 기자] 바이오인식 솔루션업체 슈프리마(236200)는 데이터센터(IDC)에 자사의 2세대 바이오인식 출입통제시스템 공급을 확대하고 있다고 4일 밝혔다. 데이터센터는 빅데이터를 효과적으로 처리하고 저장할 수 있어 최고 수준의 디지털정보 보안시스템이 요구되는 시설이다. 데이터센터 건립에는 막대한 규모의 투자가 필요하기 때문에 비용과 시간을 절약하고 위해 여러 개의 기업이 데이터센터를 임대, 공유하기도 한다. 슈프리마는 이같은 흐름에 맞춰 자사의 최신 바이오인식 기술이 적용된 2세대 지문 및 얼굴인식 신제품 바이오스테이션2(BioStation 2) 시리즈와 페이스스테이션(FaceStation 2), 통합보안플랫폼 소프트웨어 바이오스타2(BioStar 2)의 제품 등을 데이터센터에 특화한 보안시스템으로 구성했다. 최근에는 세계 최대 SNS·SW기업은 물론 스위치, 데이타뱅크 등 글로벌 데이터센터 기업들에게 출입통제시스템을 연이어 공급하는 데 성공했다. 문영수 슈프리마 바이오스타 사업부문 총괄 대표는 “비밀유지합의서(NDA)에 의해 기업명을 공개할 수는 없지만 슈프리마는 이미 세계 최대 SNS 기업 및 SW기업 등 다양한 북미지역 기업의 데이터센터 제품 공급을 통해 제품력과 기술력이 검증됐다”며 “충분한 데이터센터 레퍼런스를 확보, 수주 경쟁에 있어 경쟁우위를 확보했다고 판단됨에 따라 지역별 전담팀을 통해 데이터센터 수주에 총력을 기울이겠다”고 밝혔다."
이데일리,236200,/news/news_read.nhn?article_id=0004060306&office_id=018&mode=search&query=슈프리마&page=1,2018-03-20 14:44,"&ldquo;인증솔루션 성공 안착&rdquo; 슈프리마아이디, 조기 IPO 추진","사진=슈프리마 [이데일리 김정유 기자] 바이오인식 융합보안업체 슈프리마에이치큐(094840)는 자회사 슈프리마아이디가 잇단 인증 솔루션 사업의 성공적 안착에 따라 조기 상장을 추진할 계획이라고 20일 밝혔다. 슈프리마아이디는 슈프리마에이치큐의 아이디솔루션사업부가 지난해 4월 물적분할을 통해 설립된 회사다. 주로 국가 공공프로젝트 중심의 아이디(ID)사업을 추진한다. 최근 선진국 중심의 전자여권 및 출입국 심사 깅화 프로젝트와 신흥국 중심의 전자주민증 등록 및 관련 인증 프로젝트에 공격적으로 참여하고 있다. 슈프리마아이디는 지난해부터 인도  전자주민증(UID) 사업 참여, 필리핀 전자 투표 사업, 독일 경찰청 제품 공급, 중남미 유심(USIM) 카드 발급 신분 확인 프로젝트 수주 등 성과를 내고 있다. 중남미 시장을 중심으로 신분 확인을 위한 인증 솔루션을 공급 중이다. 또한 슈프리마아이디는 지난해 세계 초박막 ‘바이오미니 슬림 2’(BioMini Slim 2)를 개발하고 선진국 인증시장에서 유럽 경쟁사 IDEMIA와 치열한 수주 경쟁을 펼칠 예정이다. 이재원 슈프리마에이치큐 대표는 “전 세계적으로 보안 및 편의성 제고를 위해 공공 프로젝트가 증가하고 있고 국내에서도 공인인증서 폐지 등으로 인해 그 어느 때보다 생체 인증관련 수요가 증가하고 있어 기술력과 경쟁력을 갖춘 기업만이 생존할 수 있다”며 “수익성 개선과 세계 최고 수준의 기술이 적용된 신제품 인증 솔루션을 기반으로 관련 시장 점유율을 확대, 조기 IPO를 추진해 기업의 성장과 주주가치를 제고하겠다”고 밝혔다."
