source,symbol,link,date,title,content
연합뉴스,027740,/news/news_read.nhn?article_id=0008306561&office_id=001&mode=search&query=마니커&page=1,2016-04-05 06:00,'내부자 거래' 한형석 전 마니커 회장 54억 반환 판결,"마니커, 단기매매차익 반환소송 승소 확정 (서울=연합뉴스) 김계연 기자 = 한형석(67) 전 마니커 회장이 자사 주식을 단기간에 사고팔았다가차익 54억여원을 회사에 돌려주게 됐다. 대법원 1부(주심 이기택 대법관)는 닭고기 전문업체 마니커가 한 전 회장을 상대로 낸 단기매매차익 반환청구 소송에서 ""한 전 회장이 54억2천179만원을 지급하라""며 원고 일부 승소로 판결한 원심을 확정했다고 5일 밝혔다. 재판부는 ""단기매매차익 반환제도는 미공개 내부정보를 이용했는지, 의사가 있었는지 묻지 않고 이익을 법인에 반환하도록 해 내부자 거래를 간접적으로 규제하는 제도""라며 내부정보를 부당하게 이용할 가능성이 전혀 없었다는 한 전 회장의 주장을 받아들이지 않았다. 자본시장과 금융투자업에 관한 법률은 상장사의 미공개 주요정보를 알 수 있는 임원·직원·주요주주가 주식을 6개월 이내에 사고팔아 이익을 남긴 경우 회사가 차익의 반환을 청구할 수 있도록 규정했다. 한 전 회장은 대표이사 겸 회장으로 재직하던 2011년 5월 200억원대 횡령·배임 혐의로 불구속 기소됐다. 한국거래소는 마니커 주식 매매거래를 정지하고 상장폐지 실질심사 대상에 올렸다. 한 전 회장은 상장폐지를 막으려고 이사직을 내놓았지만 회장 지위는 유지하고 의사결정에도 관여했다. 그는 같은해 6월 거래정지가 해제되자 자신이 갖고 있던 마니커 주식을 팔았다가 5개월에 걸쳐 싼값에 다시 사들였다. 마니커는 한 전 회장이 이 거래로 올린 시세차익 54억여원을 돌려달라며 소송을 냈다. 한 전 회장은 2012년 7월 항소심에서 징역 2년에 집행유예 3년이 확정됐다. 이듬해 1월 이명박 당시 대통령에게 특별사면을 받았다."
부산일보,027740,/news/news_read.nhn?article_id=0000811932&office_id=082&mode=search&query=마니커&page=1,2018-06-11 09:40,"CJ 제일제당, 유상증자 참여로 '마니커' 2대 주주 된다",마니커. 사진=공식홈페이지  마니커가 CJ제일제당의 유상증자 참여로 2대 주주가 된다는 소식에 11일 장 초반 상한가로 직행했다. 이날 9시 14분 현재 유가증권시장에서 마니커는 전 거래일보다 29.55% 오른 1천140원에 거래 중이다. 앞서 마니커는 140억원 규모의 제3자배정 유상증자를 결정했다고 지난 8일 공시했다. CJ제일제당이 주당 857원에 1천633만6천56주를 배정받는다. CJ제일제당은 이번 유상증자 참여로 마니커의 2대 주주로 올라선다.
연합뉴스,027740,/news/news_read.nhn?article_id=0009068677&office_id=001&mode=search&query=마니커&page=1,2017-02-27 15:05,"마니커, 작년 연결 영업손실 35억원&hellip;적자축소",(서울=연합뉴스) 유현민 기자 = 마니커는 지난해 연결기준 영업손실이 전년보다 64.1% 감소한 35억원으로 잠정 집계됐다고 27일 공시했다. 매출액은 2천298억원으로 16.3% 늘었으나 당기순이익은 11억원으로 흑자 전환했다.
국민일보,027740,/news/news_read.nhn?article_id=0001104656&office_id=005&mode=search&query=마니커&page=1,2018-06-11 10:06,"마니커, 가격제한폭까지 치솟았다",마니커가 CJ제일제당이 유상증자 참여로 2대 주주가 된다는 소식에 11일 장 초반 상한가로 직행했다. 11일 오전 9시 5분 현재 마니커는 전날보다 260원(29.55%) 오른 1140원에 거래되고 있다. 마니커는 지난 8일 CJ제일제당을 대상으로 신주 1633만6056주(보통주)를 발행하는 3자 유상증자를 실시해 140억원을 조달하기로 했다고 공시했다. 신주 납입일은 다음달 25일이며 상장 예정일은 오는 7월6일이다. CJ제일제당은 신주 인수로 마니커 지분 12.27%를 확보해 이지바이오(지분 22.81%)에 이어 2대주주가 된다. CJ제일제당은 마니커 지분을 확보해 글로벌 생물자원과 사료사업 역량을 끌어올릴 것으로 기대하고 있다. 박재현 객원기자 [카카오 친구맺기] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper ⓒ
전자신문,027740,/news/news_read.nhn?article_id=0002679330&office_id=030&mode=search&query=마니커&page=1,2018-01-30 09:34,"[ET투자뉴스][마니커 지분 변동] (주)이지바이오3.76%p 증가, 26.57%...","마니커(027740)는 30일 최대주주 (주)이지바이오의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 5,979,073주 증가하여 지분율은 49.12%로 상승했다. 이번 보고 사유는 보고자의전환사채권(CB)매수에 따른 보유주식등의수변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 마니커의 지분 변동 내역과 보유 내역이다."
아시아경제,027740,/news/news_read.nhn?article_id=0003856218&office_id=277&mode=search&query=마니커&page=1,2016-10-26 16:33,"마니커, 유상증자로 3335만주 발행&hellip;발행금액 200억","[아시아경제 권해영 기자] 마니커는 주주배정 유상증자 결과 당초 예정대로 3335만주를 발행했다고 26일 공시했다. 실제발행금액은 200억7670만원으로 신주권 교부예정일과 상장예정일은 각각 다음달 4일, 7일이다."
연합뉴스,027740,/news/news_read.nhn?article_id=0008464899&office_id=001&mode=search&query=마니커&page=1,2016-06-10 18:10,"나이스신평, 마니커 신용등급 BB로 강등","(서울=연합뉴스) 김현정 기자 = 나이스(NICE)신용평가는 10일 마니커의 신용등급을 'BB+'에서 'BB'로 하향 조정했다. 등급전망은 '안정적'으로 유지했다. 오승호·이영규 연구원은 ""육계시장 전반의 불리한 경쟁환경 등의 영향으로 마니커는 영업손실 기조가 지속되고 있다""고 말했다. 오 연구원은  ""게다가 지난 2월 계열회사인 디엠푸드의 지분 100%를 계열사로부터 매입해 5월 흡수 합병시켰다""며 ""재무 안정성이 저조한 디엠푸드 합병으로 회사의 재무위험이 확대됐다""고 설명했다. 그는 ""마니커는 3월 말 연결 기준 부채비율과 순차입금 의존도가 각각 202.6%, 50.7%로 열위한 수준""이라며 재무안정성 지표가 더 떨어질 것으로 예상했다. 마니커는 올해 하반기에 유상증자를 통한 재무구조 개선 계획을 추진할 계획이다."
한국경제TV,027740,/news/news_read.nhn?article_id=0000470569&office_id=215&mode=search&query=마니커&page=1,2016-06-13 09:53,"마니커, 신용등급 'BB' 하향에 약세","마니커가 신용등급 강등 소식에 약세를 보이고 있다. 13일 오전 9시52분 현재 유가증권시장에서 마니커는 전 거래일보다 6.14% 내린 1천300원에 거래 중이다. 지난 10일 나이스신용평가는 마니커의 등급전망을 기존 'BB+ 안정적'에서 'BB 안정적'으로 하향 조정했다고 밝혔다. 오승호·이영규 연구원은 ""육계시장 전반의 불리한 경쟁환경 등의 영향으로 마니커는 영업손실 기조가 지속되고 있다""고 말했다. [디지털뉴스팀]"
서울경제,027740,/news/news_read.nhn?article_id=0002982637&office_id=011&mode=search&query=마니커&page=1,2017-02-27 15:38,"마니커, 작년 영업손실 35억원&middot;&middot;&middot;적자축소","[서울경제] 닭고기 전문 유통업체 마니커(027740)는 지난해 연결 기준 영업손실이 전년보다 64.1% 감소한 35억원으로 잠정 집계됐다고 27일 공시했다. 같은 기간 매출액은 2,298억원으로 16.3% 늘었고 당기순이익은 11억원으로 흑자 전환했다."
이데일리,027740,/news/news_read.nhn?article_id=0003519137&office_id=018&mode=search&query=마니커&page=1,2016-04-11 09:07,[특징주]하림&middot;마니커 급등&hellip;'한국산 삼계탕 상반기 中 수출',"[이데일리 안혜신 기자] 한국산 삼계탕이 상반기 중 중국에 수출될 것이라는 기대감이 닭고기 관련주가 강세를 보이고 있다. 11일 오전 9시3분 현재 마니커(027740)는 전 거래일 대비 10.83%(107원) 오른 1095원에 거래되고 있다. 하림(136480) 역시 4.74%(220원) 오른 4860원을 기록 중이다. 전날 농림축산식품부는 지난 7~9일 이동필 장관의 중국 방문을 계기로 국내 삼계탕 수출 작업장 11곳이 중국 정부에 등록을 마쳤다고 밝혔다. 농식품부 관계자는 “관계 부처와 업계가 협력해 추진하는 삼계탕 수출 검역·위생증명서 서식 합의, 포장 표시 심의 등 남은 절차를 조속히 마무리해 최대한 이른 시일 내에 중국으로 우리 삼계탕을 수출할 계획”이라고 말했다. 이에 따라 상반기 중 삼계탕의 중국 수출 가능성이 높아지면서 관련주 주가 상승으로 이어지는 모습이다."
