source,symbol,link,date,title,content
서울경제,008600,/news/news_read.nhn?article_id=0003031308&office_id=011&mode=search&query=윌비스&page=1,2017-05-12 16:01,"윌비스, 1분기 영업익 42억","[서울경제] 12일 윌비스(008600)는 1·4분기 연결 기준 영업이익이 전년 동기 대비 17.1% 감소한 42억2,600만원으로 잠정 집계됐다고 공시했다. 같은 기간 매출액은 0.1% 증가한 890억6,200만원이다."
전자신문,008600,/news/news_read.nhn?article_id=0002598509&office_id=030&mode=search&query=윌비스&page=1,2017-04-06 12:06,"[ET투자뉴스]일자리 관련주테마, 윌비스, 에스코넥 중심으로 약세","금일  현재, 일자리 관련주테마가 전일대비 -3.12% 하락하며 약세를 보이고 있다. 하락폭으로는 윌비스 -5.33%로 선두권에 있으며 에스코넥(-4.64%), 사람인에이치알(-1.65%)도 약세이다. [테마내 주요종목 시세] * 윌비스 : 3,020원 (▼170) *에스코넥:3,490원 (▼170) *사람인에이치알:20,900원 (▼350) [테마내 주요종목 재무요약] * 윌비스 : 영업이익률 현재 2.51%로 업종평균 수준.PER은 54.06으로 업종평균보다 높으며, PBR은 1.38임. * 에스코넥 : 영업이익률 현재 5.04%로 업종평균 수준.PER은 32.16으로 업종평균보다 높으며, PBR은 3.12로 다소 높은편. * 사람인에이치알 : 영업이익률 현재 16.3%로 업종평균 상회. PER은 26.93으로 업종평균보다 높으며, PBR은 3.4로 다소 높은편. [테마내 종목별 외국인 지분변동] * 윌비스 :  최근 2주간 -0.36%감소하여 현재 보유율은 1.23% * 에스코넥 :  최근 2주간 -0.33%감소하여 현재 보유율은 3.47% * 사람인에이치알 :  최근 2주간 0.42%증가하여 현재 보유율은 3.99%"
서울경제,008600,/news/news_read.nhn?article_id=0003335089&office_id=011&mode=search&query=윌비스&page=1,2018-06-29 09:59,"&lt;유&gt;윌비스, 장중 신저가 기록.. 1,475&rarr;1,470(▼5)","[서울경제] 오전 9시 58분 현재 윌비스(008600) 가 1.67% 내린 1,470원(▼25)을 기록하며, 52주 신저가를 -5원 경신했다. 기존 52주 최저가는 2018년 06월 25일 기록한 1,475원이다. 체결강도는 57%로 강세 반전했다. 총매수체결량은 36,120주, 총매도체결량은 62,904주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 1억6,103만, 거래량은 10만7,989주를 기록하고 있으며, 수급측면으로는 64(매도):36(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2십6만3천주, 60일 평균 거래량 7십7만6천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
전자신문,008600,/news/news_read.nhn?article_id=0002524719&office_id=030&mode=search&query=윌비스&page=1,2016-09-12 13:57,[@테마]일자리 관련주 테마_윌비스 변동성 대비 상승률 최대,"   ◆일자리 관련주 테마 동향_윌비스 25.78%로 테마 내 상승 최대이 시각 현재 일자리 관련주 테마 내의 종목들이 모두 상승세를 보이며 좋은 모습을 보여주고 있다. 일자리 관련주 테마지수는 989.09p로 전일보다 3.27% 상승하며 견조한 상승세를 나타내고 있는데 , 최근 10일 동안에는 -1.7% 하락하는 모습이다. 당일 테마 내 종목현황을 살펴보면 윌비스, 사람인에이치알, 에스코넥이 각각 25.78%, 6.4%, 3.72% 오르며 상승세를 이끌고 있다. 일자리 관련주(지수:989.09   전일비:▲3.27%)◆테마구성종목종목명현재가전일비등락율거래량윌비스2,635▲54025.8%19,795,123사람인에이치알15,800▲9506.4%984,621에스코넥2,370▲853.7%5,728,491에이티넘인베스트2,155▲653.1%2,283,707 [최근 10거래일 수익률 비교 곡선] ◆일자리 관련주 테마 동조화 분석_사람인에이치알 가장 주도적으로 움직여일자리 관련주 테마 내 종목들은 최근 20거래일(4주) 사이에 세 번 동조화 현상을 보여주었는데, 테마보다는 종목별로 따로 움직이는 모습이 나타났다. 테마가 뚜렷하게 동조화 현상을 보이며 움직인 날만을 5일간 모아 등락률을 살펴봤을 때, 상승하면서 동조화 모습을 보인 경우가 더 많았고, 이는 테마에 대해 우호적인 환경이 조성되어 있어 관심을 가질 필요가 있다는 것을 의미한다. 종목별로는 사람인에이치알이 동테마 내에서 주도적으로 움직인 것으로 나타났다. 상승순위(등락률%)일자윌비스에이티넘인베스트에스코넥사람인에이치알테마지수09/121(25.78)5(3.11)3(3.72)2(6.4)4(3.27)09/082(-4.1)3(-4.11)5(-6.5)1(-2.88)4(-4.4)09/011(3.11)5(0.46)2(2.48)3(2.27)4(2.09)07/262(3.65)5(1.13)4(2.55)1(4.09)3(2.84)07/075(0.6)4(1.29)2(3.72)1(5.78)3(2.84)전체순위25314※ 전체순위는 각 종목의 순위 합계가 낮은 순으로 정함. ◆일자리 관련주 테마 종목 종합평가_윌비스 변동성 대비 상승률 최대전체적인 평가에서는 윌비스가 높은 순위를 차지했다. 최근 10거래일(2주)을 분석했을때, 윌비스(26.68%)의 상승률이 상대적으로 큰 것으로 나타났다. 위험도 분석에서는 윌비스(0.8), 사람인에이치알(0.62)이 상대적으로 안정적인 수익을 올린 것으로 평가되고 변동성 대비 등락률을 구해보면 윌비스(3.15), 사람인에이치알(1.5)이 좋은 모습을 보였다. 등락률, 변동성(%)윌비스에이티넘인베스트에스코넥사람인에이치알테마지수등락률26.68-1.15-3.653.936.27변동성8.472.493.172.623.72위험도0.80.470.440.620.64전체순위14523※ 전체순위는 동조화, 등락률, 위험도, 변동성 대비 등락률의 순위를 더해 낮은 순으로 정함.※ 변동성은 10일간의 표준편차임. 변동성이 클수록 주가는 평균 등락률을 중심으로 넓게 분포.※ 위험도 = 상승합 / (상승합 + |하락합|), [1(안전) &lt;--&gt; 0.5(중립) &lt;--&gt; 0(위험)]"
전자신문,008600,/news/news_read.nhn?article_id=0002645382&office_id=030&mode=search&query=윌비스&page=1,2017-09-29 09:57,"[ET투자뉴스]일자리 관련주테마, 에이티넘인베스트, 윌비스 중심으로 강세","금일  현재, 일자리 관련주테마가 전일대비 8.59% 상승하며 강세를 보이고 있다. 상승폭으로는 에이티넘인베스트 9.12%로 선두권에 있으며 윌비스(2.16%), 에스코넥(0.69%)도 강세이다. [테마내 주요종목 시세] * 에이티넘인베스트 : 3,110원 (▲260) *윌비스:1,655원 (▲35) *에스코넥:2,185원 (▲15) [테마내 종목별 외국인 지분변동] * 에이티넘인베스트 :  최근 2주간 0.76%증가하여 현재 보유율은 1.7% * 윌비스 :  최근 2주간 -0.62%감소하여 현재 보유율은 3.88% * 에스코넥 :  최근 2주간 -0.32%감소하여 현재 보유율은 5.12%"
조선비즈,008600,/news/news_read.nhn?article_id=0000379533&office_id=366&mode=search&query=윌비스&page=1,2017-08-11 16:06,"윌비스, 2Q 연결 영업익 7억...전년比 27%&uarr;","윌비스(008600) 는 연결기준 2분기 잠정 영업이익이 전년동기 대비 27% 증가한 7억5900만원이라고 11일 공시했다. 같은 기간 매출액은 669억7900만원으로 11.9% 감소했고, 당기순손실은 9억4300만원으로 24.1% 확대됐다."
전자신문,008600,/news/news_read.nhn?article_id=0002564082&office_id=030&mode=search&query=윌비스&page=1,2016-12-20 10:39,"[로봇뉴스]일자리 관련주테마, 윌비스, 에스코넥 중심으로 강세","금일  현재, 일자리 관련주테마가 전일대비 3.72% 상승하며 강세를 보이고 있다. 상승폭으로는 윌비스 5.96%로 선두권에 있으며 에스코넥(4.03%), 에이티넘인베스트(2.56%)도 강세이다. [테마내 주요종목 시세] * 윌비스 : 3,110원 (▲175) *에스코넥:2,325원 (▲90) *에이티넘인베스트:2,200원 (▲55) [테마내 주요종목 재무요약] * 윌비스 : 영업이익률 현재 2.51%로 업종평균 수준.PER은 50.7로 업종평균보다 높으며, PBR은 1.29임. * 에스코넥 : 영업이익률 현재 5.04%로 업종평균 수준.PER은 20.87로 업종평균보다 높으며, PBR은 2.02임. [테마내 종목별 외국인 지분변동] * 윌비스 :  최근 2주간 0.3%증가하여 현재 보유율은 2.76% * 에스코넥 :  최근 2주간 0.28%증가하여 현재 보유율은 5.16% * 에이티넘인베스트 :  최근 2주간 0.29%증가하여 현재 보유율은 4.24%"
뉴시스,008600,/news/news_read.nhn?article_id=0008280477&office_id=003&mode=search&query=윌비스&page=1,2017-11-10 16:15,"윌비스, 3분기 영업익 3억&hellip;전년比 3543.6%&uarr;",【서울=뉴시스】김형섭 기자 = 윌비스(008600)는 올해 3분기 연결재무제표 기준 영업이익이 3억4200만원으로 전년동기대비 3543.56% 증가했다고 10일 공시했다. 같은 기간 매출액은 685억7800만원으로 0.39% 늘었다. 당기순손실은 15억5500만원으로 적자폭이 447.06% 확대됐다.
뉴시스,008600,/news/news_read.nhn?article_id=0007466538&office_id=003&mode=search&query=윌비스&page=1,2016-09-12 17:32,"거래소, 윌비스에 시황변동 관련 조회공시 요구",【서울=뉴시스】최예린 기자 = 한국거래소는 12일 윌비스(008600)에 현저한 시황 변동에 대한 조회공시를 요구했다. 답변시한은 오는 13일 오후 6시까지다.
연합뉴스,008600,/news/news_read.nhn?article_id=0009469676&office_id=001&mode=search&query=윌비스&page=1,2017-08-11 16:15,"윌비스, 2분기 영업익 8억원&hellip;27%&uarr;","(서울=연합뉴스) 전명훈 기자 = 의류 도매업체 윌비스는 연결재무제표 기준 올해 2분기 잠정 영업이익이 약 8억원으로 작년 같은 분기보다 27% 증가했다고 11일 공시했다. 매출액도 670억원으로 12% 늘어났지만, 약 9억원의 당기순손실이 발생해 작년보다 적자 폭이 증가했다."
