source,symbol,link,date,title,content
이데일리,136480,/news/news_read.nhn?article_id=0003409819&office_id=018&mode=search&query=하림&page=1,2015-11-30 09:00,하림홀딩스 &quot;제일홀딩스와의 합병 사실 아냐&quot;,[이데일리 경계영 기자] 하림홀딩스(024660)는 30일 제일홀딩스와 하림홀딩스의 합병 보도에 대해 사실이 아니라고 공시했다.
머니투데이,136480,/news/news_read.nhn?article_id=0003710798&office_id=008&mode=search&query=하림&page=1,2016-07-13 11:56,"하림 계열 포스에스엠, 선원선박관리시스템 40억원에 취득","[머니투데이 최우영 기자] 하림 계열사 포스에스엠은 STX마린서비스로부터 IT시스템을 포함한 선원선박관리 제반 시스템을 40억원에 취득한다고 13일 공시했다. 취득금액은 자산총액 대비 97.3% 규모다. 회사측은 취득목적에 대해 ""선원선박관리시스템 도입 및 기존 팬오션 선박 데이터, 매뉴얼 등의 취득을 통해 당사의 선박관리사업을 성공적으로 추진 하고자 한다""고 밝혔다. textlinktopstart textlinktopend textlinkstart"
전자신문,136480,/news/news_read.nhn?article_id=0002473258&office_id=030&mode=search&query=하림&page=1,2016-04-28 15:24,"NS홈쇼핑, 하림그룹과 선진형 물류기지 조성","NS홈쇼핑(대표 도상철)은 하림그룹과 서울시 서초구 양재동 화물터미널부지에 선진형 유통물류기지를 조성한다고 28일 밝혔다. NS홈쇼핑 CI 양 사는 NS홈쇼핑 자회사 엔바이콘을 통해 우리은행과 무궁화신탁이 소유한 해당 부지 9만1082.8㎡를 4525억원에 매입하는 계약을 체결했다. NS홈쇼핑과 하림그룹은 매입 부지에 유통물류기지와 복합 유통센터를 각각 조성해 운영할 계획이다. 수도권과 접근성이 높은 강점을 활용해 상온, 냉장, 냉동식품을 3시간 이내 수도권 소비자에게 배송할 수 있는 스마트 집배송 센터를 구축한다. 대규모 점포, 전문상가, 오피스텔 등과 연계한 복합유통센터도 마련한다. NS홈쇼핑 관계자는 “매입 비용은 자체 자금과 일부 외부차입으로 해결할 것”이라며 “매입 절차가 완료 되는대로 구체적 종합개발계획을 수립할 것”이라고 말했다."
이데일리,136480,/news/news_read.nhn?article_id=0003583844&office_id=018&mode=search&query=하림&page=1,2016-07-11 07:03,김홍국 하림 회장 &quot;확장보단 경쟁력에 초점&hellip;종합식품그룹으로&quot;,"- 김홍국 하림그룹 회장 인터뷰 - ""팬오션·파이시티 인수로 식품물류 경쟁력 강화"" - ""제일홀딩스 IPO 계획…연내엔 어려울수도"" [이데일리 신상건 기자] 지난 2014년 모나코 왕국이 소장해온 나폴레옹 모자를 사들이며 세간의 이목을 끌었던 김홍국 (사진·59) 하림그룹 회장이 투자은행(IB) 시장에서 눈에 띄는 행보를 보이면서 또 한번 주목받고 있다. 지난해 해상 운송업체인 팬오션 인수에 이어 올들어 서울 양재동 파이시티(옛 화물터미널 부지)까지 품에 안았다. 김홍국 회장은 11일 이데일리와 가진 전화인터뷰에서 “기업은 선각자처럼 (당장 눈 앞에) 보이지 않는 걸 보는 혜안이 필요하다”며 “팬오션과 파이시티를 인수한 것도 같은 맥락”이라고 말했다. 김 회장이 팬오션과 파이시티를 잇따라 인수한 것은 세계적인 종합식품그룹을 목표로 하고 있기 때문이다. 먼저 팬오션의 해운 물류망을 확보해 미국과 남미 등에서 곡물을 직접 수입해 동북아에 공급하는 글로벌 곡물 운송망을 갖추게 됐다. 아울러 파이시티 개발로 국내 물류 배송망의 경쟁력 역시 한층 강화할 수 있게 됐다. 그는 “파이시티의 경우 물류단지는 물론 정보통신기술(ICT)·유통·연구개발(R&D)시설도 함께 지을 수 있다”며 “특히 지하공간을 활용해 초대형 지하 물류센터를 갖추면 농수산물 등 신선식품의 수도권 내 특급 배송이 가능하다”고 말했다. 이어 “식품은 신선도가 생명인데 서울은 2시간, 수도권은 3시간 안에 배송할 수 있다”며 “수도권내 물류 혁신을 가져올 수 있다는 뜻”이라고 덧붙였다. 김 회장은 또 코스닥시장에 상장돼 있는 하림홀딩스와 함께 지주회사의 양축을 이루고 있는 제일홀딩스도 상장할 계획이라고 설명했다. 그는 “주식시장이 좋지 않아 제일홀딩스의 상장을 조금 연기하고 있을 뿐”이라며 “다만 시장 상황을 고려했을 때 올해 안에는 어렵지 않겠느냐”고 말했다. 제일홀딩스 상장후 하림홀딩스와 합병해 이중으로 돼 있는 지배구조를 개선할 것이라는 업계 예측에 대해서는 “아직 결정된 것은 없다”며 “두 개의 지주회사가 현행법상 하자가 있는 것도 아니고 불편함도 전혀 느끼지 못한다”고 말했다. 마지막으로 그는 사업을 확장하기보다 경쟁력을 강화하는 데 초점을 맞추겠다고 밝혔다. 그는 “기업은 무엇보다도 생산성이 강해야 한다”며 “다른 기업보다 물건을 더 싸게 생산하고 더 좋은 품질의 물건을 만드는 게 우리가 할 일”이라고 강조했다."
매일경제,136480,/news/news_read.nhn?article_id=0003740009&office_id=009&mode=search&query=하림&page=1,2016-05-30 09:34,"[Hot-Line] 하림, 삼계탕 중국수출 소식에 급등","다음달부터 국산 삼계탕이 중국에 정식 수출된다는 소식에 하림이 급등하고 있다. 30일 오전 9시23분 현재 하림은 전날보다 1070원(23.88%) 오른 5550원에 거래되고 있다. 전날 식품의약품안전처와 농림축산식품부는 최근 삼계탕 수출을 위해 한국과 중국 간 검역·위생 후속절차 협의가 마무리됐다고 밝혔다. [디지털뉴스국 윤호 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.언니 치료비를 위해 '인간과녁' 이 된 中여성…'충격'한강 프리미엄 붙은 오피스텔…인근보다 4천만원 비싸응어리 푼 김현수, 믿음 보답한 데뷔 홈런이라크서 레알 마드리드 팬클럽 테러…12명 숨져'해변의 여신' 이태임, 감춰왔던 'S라인 볼륨' 대방출"
연합뉴스,136480,/news/news_read.nhn?article_id=0008580653&office_id=001&mode=search&query=하림&page=1,2016-08-02 10:04,"하림, 냉동밥 브랜드 '밥은 요리다' 선보여","(서울=연합뉴스) 강종훈 기자 = 하림은 지역 별미를 밥으로 즐길 수 있는 브랜드 '밥은 요리다'를 출시했다고 2일 밝혔다. '밥은 요리다'는 가정에서 데우기만 하면 일품요리의 맛을 즐길 수 있도록 닭고기를 주재료로 한 냉동 볶음밥 제품이다. '안동식 찜닭 볶음밥'과 '춘천식 닭갈비 볶음밥'을 비롯해 닭고기 육수와 각종 채소가 어우러진 익산의 향토음식 '황등식 비빔밥' 등 3종류가 나왔다. 하림 관계자는 ""닭갈비 같은 인기 외식 메뉴를 먹고 나서 즐길 수 있었던 볶음밥을 제품화해 기존 냉동밥과 차별화를 꾀했다""며 ""김제 평야에서 수확한 햅쌀로 지은 밥에 국산 닭고기와 채소 등 엄선된 재료를 더했다""고 설명했다. 가격은 '안동식 찜닭 볶음밥'과 '춘천식 닭갈비 볶음밥'이 각각 5천480원(450ｇ), '황등식 비빔밥'이 6천480원(430ｇ)이다."
아시아경제,136480,/news/news_read.nhn?article_id=0003735522&office_id=277&mode=search&query=하림&page=1,2016-04-26 17:18,하림 &quot;계열사서 파이시티 개발 검토중&quot;,"[아시아경제 조인경 기자] 하림은 옛 서울 양재동 화물터미널 부지인 파이시티 인수를 추진하고 있다는 보도와 관련된 거래소의 조회공시 요구에 대해 ""검토하고 있지 않다""고 26일 답변했다. 하림은 ""다만 하림그룹이 종합유통·물류센터 개발을 검토중이며, 그룹 계열사에서 해당 부지를 개발 후보지로 검토중이나 아직 확정된 바는 없다""고 설명했다."
데일리안,136480,/news/news_read.nhn?article_id=0002275436&office_id=119&mode=search&query=하림&page=1,2018-08-13 14:32,"하림, 국내 기업 최초 닭고기 가공 완제품 필리핀 수출","하림 필리핀 수출제품 용가리치킨.ⓒ하림 하림이 '용가리치킨'을 비롯한 가공 완제품으로 필리핀 시장에 본격 진출한다고 13일 밝혔다. 하림이 필리핀에 진출하며 판매를 계획한 제품은 올해로 출시 19년을 맞은 하림의 장수 브랜드 '용가리치킨'을 포함해 '치킨 너겟', '치즈스틱'과 같은 열처리 냉동제품과 레토르트 '삼계탕' 등이다. 특히 '용가리치킨'은 한국에서 판매되던 용가리 캐릭터가 그려진 패키지 그대로 필리핀 현지에서 판매된다. 하림은 올해 초 식품의약품안전처와 농림축산식품부가 우리 삼계탕과 가공축산물을 필리핀으로 수출할 수 있도록 필리핀 식약청(FDA)과 검역 위생 협의를 완료하자 필리핀 진출을 적극 추진해왔다. 하림 제품은 지난 7월말 통관을 완료하고 마닐라를 비롯한 필리핀 대도시를 중심으로 본격 판매될 예정이다. 이로써 하림은 동남아 시장 확대를 위한 교두보를 마련하게 됐다. 하림은 1995년에 처음 일본에 삼계탕을 수출한 이후 미국과 중국, 대만, 호주, 싱가포르 등으로 수출 시장을 넓혀왔다. 하림은 필리핀 현지 진출을 위해 현지 시식회와 리서치를 통해 가능성을 타진하고 이번 수출을 준비 해 왔다. 본격적인 제품 판매와 함께 필리핀 내 지역 신문 광고와 매장 시식 행사를 진행, 필리핀 소비자들에게 하림의 제품을 적극적으로 알릴 예정이며, 향후 현지 대형 유통업체를 통해 시장을 확대할 계획이다. 하림 관계자는 “필리핀은 소득수준이 높아짐에 따라 즉석식품과 수입 식품에 대한 수용도가 높고 K-POP, 한국드라마 등 한류의 영향으로 한식에 대한 관심이 높아 하림의 제품들에 대한 필리핀 현지 반응이 높을 것으로 기대된다”며 “필리핀 내 젊은 세대를 중심으로 적극적이고 활발한 마케팅 활동들을 지속해 나갈 것”이라고 말했다."
아시아경제,136480,/news/news_read.nhn?article_id=0003647631&office_id=277&mode=search&query=하림&page=1,2015-12-16 09:25,"[특징주]하림, 팬오션 인수 비용 조기상환 소식에 강세",[아시아경제 이정민 기자] 하림이 팬오션 인수 비용을 조기 상환했다는 소식에 강세를 보이고 있다. 16일 오전 9시22분 하림은 전 거래일 대비 11.03%오른 4530원에 거래되고 있다. 이날 보도에 따르면 하림그룹의 지주회사 제일홀딩스는 최근 팬오션 인수자금에 활용한 만기 9개월 브리지론 1500억원 가운데 1100억원을 내부 보유현금을 이용해 조기 상환했다. 하림은 팬오션이 보유한 고금리 차입금도 빠른 시일 내에 상환하고 재무구조개선에 박차를 가할 것으로 전해졌다. 남은 400억원은 만기인 내년 3월 전에 갚을 계획이다.
조선비즈,136480,/news/news_read.nhn?article_id=0000413175&office_id=366&mode=search&query=하림&page=1,2018-08-13 10:44,"하림, 필리핀에 닭고기 가공 완제품 수출","닭고기 전문기업 하림(136480) 이 필리핀 시장에 진출한다고 13일 밝혔다. 하림이 필리핀에 판매할 제품은 용가리치킨, 치킨 너겟, 치즈스틱 등 닭고기 가공 완제품이다. 하림은 연초 식품의약품안전처와 농림축산식품부가 삼계탕과 가공축산물을 필리핀으로 수출할 수 있도록 필리핀 식약청(FDA)과 검역 위생 협의를 완료하면서 필리핀 진출을 추진해왔다. 하림 제품은 지난 7월말 통관을 완료했으며, 마닐라를 비롯한 필리핀 대도시를 중심으로 본격 판매될 예정이다. 하림 측은 “이번 필리핀 수출로 동남아 시장 확대를 위한 교두보를 마련하게 됐다”고 설명했다. 하림은 지난 1995년 처음 일본에 삼계탕을 수출한 이후 미국과 중국, 대만, 호주, 싱가포르 등으로 해외 시장을 넓혀왔다. 박준호 하림 육가공 마케팅 본부장은 “필리핀의 소득수준이 높아지면서 즉석식품과 수입 식품에 대한 수요가 높아졌다”고 말했다."
