source,symbol,link,date,title,content
서울경제,185750,/news/news_read.nhn?article_id=0003308060&office_id=011&mode=search&query=종근당&page=9,2018-05-28 14:30,"종근당, 한국에자이와 치매치료제 &lsquo;아리셉트&rsquo; 공동 판매",김영주(왼쪽) 종근당 대표와 고홍병 한국에자이 대표가 28일 종근당 본사에서 아리셉트 공동판매 계약을 맺은 후 악수를 나누고 있다/제공=종근당 [서울경제] 종근당(185750) 은 28일 서울 충정로 본사에서 한국에자이와 국내 처방 1위 치매치료제 ‘아리셉트’ 및 ‘아리셉트 에비스’에 대한 공동판매 계약을 체결했다고 밝혔다.
이데일리,185750,/news/news_read.nhn?article_id=0003888753&office_id=018&mode=search&query=종근당&page=48,2017-08-02 10:24,"'갑질 논란' 이장한 종근당 회장, &quot;국민께 용서 구한다&quot;","- 2일 오전 경찰 출석…강요·약사법 위반 혐의 - 침통한 표정 ""사죄드린다"" 허리숙여 사과 - 회장직 유지 질문에 ""조사 받은 뒤 결정할 것"" 운전기사들에게 상습적으로 폭언한 사실이 드러나 ‘갑질 논란’에 휘말린 이장한 종근당 회장이 2일 오전 피의자 신분으로 경찰 조사를 받기 위해 서울 종로구 서울지방경찰청에 출석하고 있다. (사진=연합뉴스) [이데일리 김성훈 권오석 기자] 자신의 차량 운전기사에게 폭언을 일삼고 불법운전을 지시하는 등 이른바 ‘갑(甲)질 논란’에 휩싸인 이장한(65) 종근당 회장이 2일 경찰에 피의자 신분으로 출석했다. 이날 오전 9시 57분쯤 서울 종로구 내자동 서울지방경찰청에 도착한 이 회장은 “백번 사죄드린다. 저로 인해 마음에 상처 입으신 피해자분들과 국민 여러분께 용서를 구한다”며 허리를 숙였다. 회색 양복 차림에 굳은 표정으로 나타난 이 회장은 “욕설과 막말을 들은 또 다른 피해자가 있는 것을 아느냐” “처방을 받아야 받을 수 있는 발기부전치료제를 접대용으로 나눠준 게 사실인가” 등 취재진의 질문에 “성실히 조사에 임하겠다”고만 답했다. 회장직을 계속 유지할 것이냐는 질문에는 “조사를 다 받고 생각하겠다”고 말한 뒤 청사 안으로 향했다. 이 회장은 전직 운전기사들에게 상습적으로 폭언과 욕설을 하고 불법운전을 지시한 혐의(강요)를 받는다. 전직 운전기사들이 공개한 녹취록에 따르면 이 회장은 “도움이 안 되는 XX” “부모가 불쌍하다” 등 인격 모독성 발언을 하고 무리한 운전을 지시했다. 이들은 이 회장의 폭언과 폭행을 견디지 못해 회사를 그만뒀으며 일부는 퇴사 후에도 극심한 스트레스에 병원 치료도 받았다고 주장했다. 경찰은 지난달 14~15일 전직 운전기사 4명을 참고인 신분으로 불러 녹음파일과 증언 등을 확보한 뒤 같은 달 17일 정식 수사로 전환했다. 경찰은 또 이 회장이 처방이 필요한 발기부전 치료제를 접대용으로 제공하는 등 약사법을 위반했다는 의혹과 관련 종근당 직원을 참고인 신분으로 불러 조사하는 등 기초 조사를 마쳤다. 경찰 관계자는 “갑(甲)질 관련 부분은 지위고하를 막론하고 철저하게 수사한다는 게 기본 방침”이라며 “운전기사들을 상대로 부당한 운전 지시가 있었는지와 처방이 필요한 발기부전 치료제를 접대했는지를 집중 추궁할 방침이다”고 설명했다. 한편 이 회장은 사건이 알려진 지난달 14일 서울 서대문구 종근당 본사에서 기자회견을 열고 “저의 행동으로 상처를 받으신 분들께 용서를 구한다”며 공식사과했다."
머니투데이,185750,/news/news_read.nhn?article_id=0003913648&office_id=008&mode=search&query=종근당&page=48,2017-08-02 10:18,[사진]경찰 조사 받으러 출석하는 이장한 종근당 회장,[머니투데이 홍봉진 기자] 운전기사들에게 상습적으로 폭언을 해 물의를 빚은 이장한 종근당 회장이 2일 오전 종로구 서울경찰청에 피의자 신분으로 출석하고 있다. textlinktopstart textlinktopend textlinkstart
노컷뉴스,185750,/news/news_read.nhn?article_id=0002996138&office_id=079&mode=search&query=종근당&page=48,2017-08-02 10:22,질문에 답하는 종근당 이장한 회장,[CBS노컷뉴스 이한형 기자] 운전기사 폭언 파문과 '갑질 논란'에 휘말린 종근당 이장한 회장이 피의자 신분으로 2일 오전 서울 종로구 서울지방경찰청 광역수사대에 출석해 취재진 질문에 답하고 있다.
국민일보,185750,/news/news_read.nhn?article_id=0001014468&office_id=005&mode=search&query=종근당&page=48,2017-08-02 10:19,[포착] 고개 숙인 '갑질' 이장한 종근당 회장,자신의 운전기사를 상대로 폭언과 폭행을 한 것으로 알려진 이장한 종근당 회장이 2일 오전 서울 종로구 서울지방경찰청으로 출석하며 고개를 숙이고 있다. 뉴시스 [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper ⓒ
뉴시스,185750,/news/news_read.nhn?article_id=0008566687&office_id=003&mode=search&query=종근당&page=14,2018-04-27 10:10,"종근당, 바이오시밀러&middot;대장암 치료 관련 美 특허 2가지 취득",【서울=뉴시스】장서우 기자 = 종근당(185750)은 낮은 등전점을 갖는 에리스로포이에틴 유사체의 정제 방법과 벤조페논 티아졸 유도체 및 토포이소머라제 억제제를 포함하는 암의 예방 또는 치료용 약학적 조합물에 관한 미국 특허 2가지를 취득했다고 27일 공시했다. 에리스로포이에틴 유사체 정제 방법에 관한 특허는 바이오시밀러인 CKD-11101(네스프/아라네스프)에 대한 것으로 N-당쇄 추가에 따른 낮은 등전점을 갖는 고순도의 에리스로포이에틴 유사체(Erythropoietin analog)를 정제하기 위한 신규 제조방법이다. 기존 정제 방법에 비해 순도가 높은 단백질을 제조할 수 있다는 것이 회사 측의 설명이다. 암 예방 또는 치료용 약학적 조합물에 관한 특허는 CKD-516 및 이리노테칸 병용 요법의 대장암 치료에 관한 것이다. CKD-516과 이리노테칸을 병용할 시 이리노테칸을 단독으로 사용했을 때에 비해 현저하게 약효가 개선되는 효과를 갖는다는 것이 회사 측의 설명이다.
전자신문,185750,/news/news_read.nhn?article_id=0002681351&office_id=030&mode=search&query=종근당&page=23,2018-02-05 14:12,"[ET투자뉴스]종근당, &quot;4Q17 안정적 실&hellip;&quot; 매수-메리츠종금증권","메리츠종금증권에서 5일 종근당(185750)에 대해 ""4Q17 안정적 실적 시현""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 175,000원으로 내놓았다. 메리츠종금증권 이태영 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 메리츠종금증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 175,000원은 직전에 발표된 목표가 157,000원 대비 11.5% 상향조정 된 것이고, 목표주가의 추이를 살펴보면 정체구간을 한동안 보낸 후에 최근 2회 연속 목표가가 높아졌고 또한 목표가의 상승폭도 더욱 커진 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 20.7%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
뉴시스,185750,/news/news_read.nhn?article_id=0008100910&office_id=003&mode=search&query=종근당&page=48,2017-08-02 10:19,"이장한 종근당 회장, 두손 모으고",【서울=뉴시스】김진아 기자 = 자신의 운전기사를 상대로 폭언과 폭행을 한 것으로 알려진 이장한 종근당 회장이 2일 오전 서울 종로구 서울지방경찰청으로 출석하며 취재진의 질문을 받고 있다. 2017.08.02.
경향신문,185750,/news/news_read.nhn?article_id=0002865621&office_id=032&mode=search&query=종근당&page=15,2018-04-24 09:40,"종근당, 문화예술로 나눔 실천","종근당은 지속가능경영을 실현하기 위해 나눔을 통한 사회공헌 활동에 적극 나서고 있다. 단순히 보여주기 식의 일회성 후원이 아닌 장기적이고 지속적인 지원을 통해 사회와 기업이 공유할 수 있는 가치를 실현하고 있는 것이다. 종근당 주최로 2016년 7월 건국대병원에서 열린 로비콘서트 ■찾아가는 ‘오페라 희망이야기’ 종근당은 2011년부터 투병 중인 환자와 가족을 위해 전국 주요 병원을 직접 찾아가는 ‘오페라 희망이야기 콘서트’와 어린이 환자를 위한 ‘키즈 오페라’ 공연을 진행하고 있다. 현재까지 44회의 오페라 콘서트와 150회의 키즈 오페라를 공연했다. 오페라 희망이야기 콘서트는 병원 로비에서 일반 대중에게 익숙한 유명한 오페라 속 아리아를 재미있는 해설을 곁들여 들려주는 콘서트 형식의 공연이다. 키즈 오페라는 오페라, 영화, 뮤지컬 등 친숙한 음악을 한자리에서 감상할 수 있다. 연주자와 어린이가 함께 노래를 부르고 직접 공연에 참여할 수 있어 투병에 지친 어린이의 감성을 치유하는 맞춤형 공연으로 큰 인기를 얻고 있다. 어린이 환자와 가족들이 신촌세브란스병원에서 열린 키즈오페라 공연을 지켜보고 있다. ■마르지 않는 미술 사랑 ‘종근당 예술지상’은 2012년 한국메세나협회의 ‘기업과 예술의 만남(A&B : Arts & Business)’ 사업의 일환으로 대안공간 아트스페이스 휴와 함께 제약업계 최초로 신진 미술작가를 지원하는 프로젝트이다. 이미 가능성을 인정받은 신진작가들이 본격적으로 성장할 수 있도록 돕는 2차 지원 프로그램이라는 면에서 의미가 남다르다. ‘종근당 예술지상’은 최근 2년간 국공립 레지던스 프로그램 및 비영리 창작 스튜디오의 지원을 받은 만 45세 미만 평면회화 작가 3인에게 3년 간 장기지원을 한다. 선정된 작가들은 매년 1000만원씩 총 3000만원의 창작지원금을 받는다. 지원 마지막 해에는 창작 활동의 결과물을 선보이는 전시회 개최 기회를 제공한다. 지난해 10월에는 ‘제4회 종근당 예술지상 기획전’을 개최해 2015 선정작가인 안경수, 이채영, 장재민 3명의 작가들이 총 100여점의 작품을 선보였다. 올해는 서울 세종문화회관 1층에서 11월 1일부터 11월 13일까지 ‘제5회 종근당 예술지상 기획전’을 개최한다. ■종근당이 전하는 사랑메시지 종근당 전 임직원은 업무시간을 할애해 매달 종근당 본사가 위치한 서대문구, 연구소가 위치한 용인, 생산공장이 위치한 천안지역의 복지시설과 소외계층을 정기적으로 방문해 지속적으로 사랑 나눔 활동을 펼치고 있다. 신입사원들에게 이웃 사랑을 몸소 실천해 공동체 의식을 함양하고 기업의 사회적 책임을 일깨우기 위해 신입사원 직무연수 프로그램의 일환으로 환경정화활동, 사랑의 연탄 나눔, 장애인직업재활시설 봉사활동 등을 진행하고 있다. 2009년부터 매년 계열사 임직원들과 함께하는 ‘사랑의 헌혈캠페인’, 개발도상국 신생아를 위한 ‘신생아살리기 모자뜨기’ 캠페인을 통해 따뜻한 온정을 베풀고 있다. 가정형편이 어려운 소아암 환우 가족들을 위해 수익금 전액을 지원하는 ‘소아암 환우돕기 서울시민 마라톤 대회’에도 꾸준히 참가하고 있다. ■7747명에 희망 전달한 고촌의 인재사랑 2017년도 종근당고촌재단 장학증서 수여식에서 장학생들이 기념촬영을 하고 있다. 종근당 창업주인 故 고촌(高村) 이종근 회장이 1973년 설립한 종근당고촌재단은 장학금 지급, 학술연구, 해외동포 국내외 연수 등 지난 45년간 국내 제약업계에서 최대 규모인 7747명에 415억원을 지원했다. 지난해부터는 베트남과 르완다에서 진행하고 있던 해외 장학사업을 인도네시아로 확대했다. 종근당고촌재단은 2011년부터 지방출신 대학생의 주거문제와 생활고 해결을 위해 무상지원 기숙사인 ‘종근당고촌학사’를 운영하고 있다. 2011년 서울 마포구 동교동에 1호관, 2012년 동대문구 휘경동에 2호관, 2014년 광진구 중곡동에 3호관을 개관했으며 올해 대학교 밀집지역에 40여명 수용 규모의 4호관을 추가로 개관하고 4개 학사 중 1개를 여대생 전용 기숙사로 전환하는 등 규모를 확대할 계획이다."
경향신문,185750,/news/news_read.nhn?article_id=0002807557&office_id=032&mode=search&query=종근당&page=48,2017-08-02 10:18,[경향포토]종근당 이장한회장 피의자 신분 경찰 소환,운전기사들에 대한 상습적인 '갑질 논란'으로 문제를 일으킨 제약회사 종근당의 이장한 회장이 피의자 신분조사 차 2일 오전 종로구 서울지방경찰청으로 출석하며 사과의 말과 함께  고개숙여 인사하고 있다.
