source,symbol,link,date,title,content
뉴시스,040420,/news/news_read.nhn?article_id=0008104923&office_id=003&mode=search&query=정상제이엘에스&page=1,2017-08-04 10:45,"정상제이엘에스, 2분기 영업익 30억&hellip;전년比 8.9%&uarr;",【서울=뉴시스】김경원 기자 = 정상제이엘에스(040420)는 올해 2분기 연결재무제표 기준 영업이익이 전년동기대비 8.91% 늘어난 29억9200만원으로 잠정 집계됐다고 4일 공시했다. 같은 기간 매출액은 213억9800만원으로 1.88% 증가했으나 당기순이익은 22억4700만원으로 2.76% 감소했다.
머니투데이,040420,/news/news_read.nhn?article_id=0003674303&office_id=008&mode=search&query=정상제이엘에스&page=1,2016-05-03 11:37,"정상제이엘에스, 자사주 2만주 1억2820만원에 처분",[머니투데이 김사무엘 기자] 정상제이엘에스는 임직원 상여를 목적으로 자사주 2만주를 1억2820만원에 처분한다고 3일 공시했다. textlinktopstart textlinktopend textlinkstart
한국경제,040420,/news/news_read.nhn?article_id=0003805622&office_id=015&mode=search&query=정상제이엘에스&page=1,2017-08-04 10:45,"정상제이엘에스, 2분기 영업익 29억&hellip;전년比 8%&uarr;",정상제이엘에스는 2분기 연결 기준 영업이익이 29억9200만원으로 전년 동기 대비 8.91% 늘었다고 4일 공시했다. 같은 기간 매출은 1.88% 늘어난 213억9800만원을 기록했다. 당기순이익의 경우 2.76% 감소한 22억4700만원으로 잠정 집계됐다.
파이낸셜뉴스,040420,/news/news_read.nhn?article_id=0003702587&office_id=014&mode=search&query=정상제이엘에스&page=1,2016-09-06 10:10,"이베스트투자증권 &quot;정상제이엘에스, 배당메리트+컨텐츠 수출 확대 주목&quot;","이베스트투자증권은 6일 정상제이엘에스에 대해 “배당메리트와 컨텐츠 수출 확대에 주목하자”고 말했다. 정홍식 이베스트투자증권 연구원은 “정상제이엘에스는 올해 주당배당금(DPS) 420원을 적용(과거 4년 연속 DPS 420원 유지)할 경우 시가배당률 5.5%(과거 3년 평균 시가배당률 6.6%)로 배당메리트가 높다”고 평가했다. 이어 “동사는 컨텐츠 자체개발을 통한 내재화(Caramel Tree, 스토리북)로 성장기반을 마련해왔으며 현재 키디아카데미(중국학원 프랜차이즈)를 통해 교재와 컨텐츠를 공급 중이며, 올 9월 런칭 예정인 미미영어(중국합작 영어회사, 심천지역 중심, 계열사 JLS CHINA, 지분 100%)로 중국 영어학원 사업에 본격적으로 진출할 계획”이라고 설명했다. 이는 수익성이 높고 잠재시장이 큰 사업이기 때문에 향후 동사의 성장동력으로 작용할 것이란 게 그의 평가다. 또 오는 2017년 해외사업(미미영어, 중국)이 본격화될 가능성이 높아, 내년에도 올해와 같은 수익성개선이 진행될 것이라는 전망도 덧붙였다. 정상제이엘에스는 초등학교~중학교 대상의 실용영어(읽기/듣기/쓰기/말하기) 학습을 주업으로 영위하고 있다. 영어회화 중심의 학원(온·오프라인 비중 90%)으로서, 초등학교 대상의 브랜드 CHESS와 중학교 대상의 브랜드 ACE를 보유하고 있으며, 그 외에도 방과후학교, 해외유학, 해외 컨텐츠 판매 등의 사업을 진행하고 있다. 현재 분원은 직영(서울, 수도권 중심) 52개, 프랜차이즈(수도권외 지역 중심) 62개를 보유하고 있다."
머니투데이,040420,/news/news_read.nhn?article_id=0003878589&office_id=008&mode=search&query=정상제이엘에스&page=1,2017-05-26 11:06,"정상제이엘에스, 7450만원 규모 자사주 처분 결정",[머니투데이 이해인 기자] 정상제이엘에스는 임직원 상여를 위해 자사주 1만주(7450만원) 처분을 결정했다고 26일 공시했다. textlinktopstart textlinktopend textlinkstart
매일경제,040420,/news/news_read.nhn?article_id=0003788497&office_id=009&mode=search&query=정상제이엘에스&page=1,2016-08-22 10:54,"정상제이엘에스, 베트남에 영어 교육용 스토리북 수출","[[--image0--]]// 종합교육기업 정상제이엘에스는 베트남 정부 산하 출판사(VEPH, Vietnam Education Publishing House)의 계열사인 에이디씨(ADC)와 계약을 맺고 영어 교육 콘텐츠를 수출한다고 22일 밝혔다. 에이디씨는 베트남의 영·유아 교과서 전문 출판사로 2007년 설립 이후 좋은 사업 실적을 보이며 빠르게 성장하고 있다. 지난해에는 약 2000억원의 수익을 기록했다. 정상제이엘에스는 이번 계약을 통해 향후 3년동안 영어 스토리북 ‘카라멜트리’ 총 18종을 약 3000부 규모로 수출할 예정이다. 단순히 교육용 교재만을 제공하는 것이 아니라 멀티미디어 콘텐츠, 수업 자료, 학습 관리 서비스, 교사 교육 등 정상제이엘에스의 영어 교육 시스템과 노하우를 소개할 계획이다. 박상하 정상제이엘에스 대표는 “이번 수출을 통해 베트남에서 카라멜트리의 인지도를 높이고 정상제이엘에스의 각종 영어 콘텐츠를 점차적으로 수출해 교육 한류를 선도하겠다”라고 말했다. [디지털뉴스국 이다연 인턴기자] r_start // r_end //"
전자신문,040420,/news/news_read.nhn?article_id=0002615488&office_id=030&mode=search&query=정상제이엘에스&page=1,2017-06-08 15:13,"[ET투자뉴스][정상제이엘에스 지분 변동] KB자산운용(주)-1.37%p 감소, ...","정상제이엘에스(040420)는 08일 주요주주 KB자산운용(주)의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 216,088주 감소하여 지분율은 12.93%로 하락했다. 이번 보고 사유는 장내(외)매수/매도로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 정상제이엘에스의 지분 변동 내역과 보유 내역이다."
아시아경제,040420,/news/news_read.nhn?article_id=0004048733&office_id=277&mode=search&query=정상제이엘에스&page=1,2017-08-04 10:36,"정상제이엘에스, 2분기 영업익 29억&hellip;8% 증가",[아시아경제 임혜선 기자]정상제이엘에스는 2분기 영업이익이 29억원으로 전년동기대비 8.91% 증가했다고 4일 공시했다. 같은기간 매출액은 213억원으로 1.8% 늘었다.
머니투데이,040420,/news/news_read.nhn?article_id=0004023282&office_id=008&mode=search&query=정상제이엘에스&page=1,2018-03-15 07:56,"정상제이엘에스, 외형 성장 확대에 고배당 정책 유지-이베스트투자證","[머니투데이 진경진 기자] 이베스트투자증권은 정상제이엘에스에 대해 외형적인 성장과 고배당 정책이 유지되고 있다며 가격 메리트가 높다고 분석했다. 목표주가는 제시하지 않았다. 정홍식 연구원은 ""정상제이엘에스의 영업이익은 2015년 69억원, 2016년 87억원, 2017년 103억원으로 고성장하고 있다""며 ""해외를 중심으로 교재 및 온라인 매출액이 성장하고 있다""고 설명했다. 정 연구원은 ""올해부터는 선행학습금지법의 영향으로 초등 저학년 신규 수강생이 증가하고 있어 실적개선 흐름이 유지될 것""이라며 ""그럼에도 주가는 52주 저가 수준으로 가격 메리트가 높다""고 평가했다. 그러면서 ""학원수도 2015년 말 50개에서 지난해 말 68개로 증가하고 있고 올해도 확대될 전망""이라며 ""여기에 순현금 재무구조를 보유하고 있어 이는 배당의 재원으로 사용되고 있다""고 강조했다. 이어 ""올해도 비슷한 수준의 배당이 진행될 것으로 보이며 현재 주가대비 배당률은 5.8% 수준""이라며 ""과거 3년 평균 배당수익률도 5.9% 수준으로 고배당 정책이 유지되고 있다""고 했다."
머니투데이,040420,/news/news_read.nhn?article_id=0003538130&office_id=008&mode=search&query=정상제이엘에스&page=1,2015-09-07 10:33,"정상제이엘에스, '해외유학 및 겨울캠프' &middot;참가자 모집","[머니투데이 김성호 기자] 종합교육기업 정상제이엘에스는 7일 초중고생을 대상으로 2016년 1월 학기 미국, 캐나다 유학 및 겨울 해외 캠프 참가자를 선착순 모집한다고 밝혔다. 정상제이엘에스의 조기 유학 프로그램은 미국 시애틀샌프란시스코의 명문 사립학교, 캐나다 밴쿠버의 우수 공립학교가 공동 진행하며, 유학의 목적에 따라 선택할 수 있도록 2개월에서 1년 코스까지 다양한 프로그램으로 구성돼있다. 모든 프로그램은 현지 학생들과 함께 정규 수업 참여를 기본으로, 현지 직영 분원의 주 5회 방과후 수업을 통해 개별 영어학습과 유학 기간 동안 소홀하기 쉬운 수학 교육까지 완벽하게 제공된다. 이번 프로그램은 엄격한 기준으로 선발된 홈스테이 가정에서 생활하는 홈스테이 유학과 정상제이엘에스가 직접 운영하는 기숙 하우스에서 생활하는 기숙형 유학으로 구분돼, 학생 성향에 따라 선택 가능하다. 특히 정상제이엘에스의 유학 프로그램은 소수 정예 운영을 원칙으로 하여 밀착형 교육 및 생활 관리에 효과적이다. 또 16년의 유학 프로그램 운영 노하우가 담긴 학생 관리 시스템으로 영어 실력을 책임지는 것은 물론, 생활 관리 교사를 통해 학생의 건강과 안전한 생활을 보장한다. 해외 유학 프로그램과 함께 모집하는 겨울 캠프는 캐나다 밴쿠버와 필리핀 클락에서에서 진행되며 다채로운 학습 프로그램이 운영된다. 캐나다 밴쿠버 ESL 캠프는 7주로 운영되며, 필리핀 맨투맨 캠프는 4~8주까지 다양한 기간으로 구성돼 있다. 하루 10~11시간 수업을 통해 영어 노출 시간을 극대화하는 동시에 수영, 골프 등의 아웃도어 활동을 함께 진행해 영어 실력 향상과 야외 활동까지 즐길 수 있는 프로그램이다. 한편, 정상제이엘에스는 유학 과정 참가자 모집에 맞춰 이달부터 전국 단위로 유학 설명회를 진행한다. 설명회에 참석하거나 9월 25일까지 선등록할 경우 최대 1000달러의 유학비 할인 혜택을 받을 수 있다. 형제 자매가 함께 등록하거나 기 참가자의 경우에도 특별할인 혜택을 제공한다. 또 10월 3일부터 4일까지 열리는 코엑스 해외유학 어학연수 박람회에서 해외 유학에 관심이 많은 학부모를 대상으로 자세한 상담을 진행할 예정이다. 설명회 및 박람회에 대한 자세한 일정 및 문의는 홈페이지(www.jlsacademy.net) 또는 전화(02-3413-9118)를 통해 확인할 수 있다 textlinktopstart textlinktopend textlinkstart"
