source,symbol,link,date,title,content
부산일보,051600,/news/news_read.nhn?article_id=0000776766&office_id=082&mode=search&query=한전KPS&page=1,2018-02-01 15:44,"한전KPS, 정보보안 국제표준 ISO27001 인증 취득","정보보안경영시스템(ISO27001) 인증서를 수여받은 한전KPS 맹동열 사장직무대행(오른쪽 세 번째)이 BSI 코리아 이종호 대표(왼쪽 네 번째) 등참석자들과 함께 기념촬영을 하고 있다. 한전KPS 제공  발전플랜트 토털 서비스 전문기업인 한전KPS가 영국에 본사를 둔 BSI(British Standards Institution)로부터 정보보호 국제표준 ISO27001 인증을 취득함으로써 회사 정보보안 관리체계의 안전성을 입증받았다. 한전KPS는 1일 광주전남혁신도시(나주시 소재)에 위치한 본사 혁신홀에서 맹동열 사장직무대행, 임채진 정보보안처장 등 회사 관계자와 BSI 코리아 이종호 대표 등 인증기관 관계자가 참석한 가운데 'ISO27001 인증서 수여식'을 가졌다고 밝혔다. 이날 맹동열 사장직무대행은 ""한전KPS는 국가 전력설비의 유지관리를 담당하는 공기업인 만큼 사이버 침해 위협으로부터 핵심 정보자산을 보호하는 것이 무엇보다 중요하다""며 ""이번 인증 취득을 계기로 지능적이고 지속적인 보안위협에 적극적으로 대응할 수 있는 정보보안 관리체계를 더욱 업그레이드시켜 나가는 데 더욱 노력할 것""이라고 말했다. 한전KPS는 이번 인증을 통해 국제표준에 부합하는 정보보안 관리체계 운영을 입증받아 대외적으로 고객 신뢰도를 한층 높일 수 있게 되었다. 한편, 'ISO27001'은 정보보안 분야에서 가장 권위있는 국제표준으로, 정보보안 정책 및 리스크 관리체계 등 보안 시스템 요건들과 14개 영역, 114개의 표준 통제항목을 제시하고 있으며, 공인된 심사위원들의 엄격한 심사를 통과해야만 인증이 가능하다. "
디지털타임스,051600,/news/news_read.nhn?article_id=0002321904&office_id=029&mode=search&query=한전KPS&page=1,2015-12-27 18:24,한전KPS `희망터전만들기 후원금` 전달,최외근 한전KPS 사장(왼쪽 다섯번째)이 지난 24일 서울시 무교동 초록우산 어린이재단에서 이제훈 회장(네번째)에게 '2015년 희망터전만들기 후원금' 2억9000여만원을 전달했다. 한전KPS 제공
파이낸셜뉴스,051600,/news/news_read.nhn?article_id=0003852987&office_id=014&mode=search&query=한전KPS&page=1,2017-08-02 08:41,"(하나금융투자) 한전KPS, 원전 폐로 사업 주도하며 성장할 것","하나금융투자가 2일 한전KPS에 대해 문재인 정부의 탈원전 정책으로 인해 주가가 하락했지만, 원전 폐로 사업 주도로 장기적인 성장을 이룰 것이라며 목표가 7만2000원, 투자의견 매수를 제시했다. 하나금융투자에 따르면 탈원전 정책이 나온 이후 한전KPS 주가는 하락했다. 신민석 하나금융투자 연구원은 ""정부의 탈원전 정책으로 신고리 5호기와 6호기의 건설이 중지되면서 정책 불확실성이 주가에 반영됐다""며 ""한전KPS의 주가는 신저가 수준까지 하락했다""고 말했다. 그러나 신 연구원은 한전KPS의 실적이 주가의 점진적인 재평가를 이끌 것이라고 내다봤다. 그는 ""한전KPS는 장기적으로 원전 폐로 사업을 주도하는데다 2018년부터는 아랍에미리트연합(UAE) 원자력 발전 정비 매출이 실적에 반영되기 때문에 외형 성장을 이어갈 수 있다""고 설명했다. 그러면서 ""태양광과 풍력 등 신재생에너지 발전에 대한 정비 매출이 꾸준히 증가하면서 실적이 점진적으로 개선할 것""이라고 전망했다."
이데일리,051600,/news/news_read.nhn?article_id=0004093539&office_id=018&mode=search&query=한전KPS&page=1,2018-05-03 09:34,"[특징주]한전KPS, 1Q 어닝쇼크 소식에 급락",[이데일리 윤필호 기자] 한전KPS(051600)가 올해 1분기 어닝쇼크를 기록했다는 소식에 급락하고 있다. 3일 오전 9시12분 현재 한전KPS 주가는 전 거래일 대비 12.06%(6150원) 내린 4만4850원에 거래중이다. 한전KPS는 전날 장마감 후 공시를 통해 1분기 연결기준 영업이익이 230억원으로 작년 동기보다 36.4% 감소했다고 밝혔다. 같은 기간 매출은 2510억원으로 7.9% 줄었고 순이익은 215억원으로 26.8% 감소했다. 양지혜 삼성증권 연구원은 “실적 부진의 주 원인은 화력 부문 물량 및 계획예방정비 감소에 따른 매출이 전년 대비 27% 하락했기 때문”이라고 설명했다.
머니투데이,051600,/news/news_read.nhn?article_id=0004009546&office_id=008&mode=search&query=한전KPS&page=1,2018-02-14 08:18,"한전KPS, 수주부진에 목표가 하향&hellip; 모멘텀 필요-미래에셋대우","[머니투데이 하세린 기자] 미래에셋대우는 14일 한전KPS에 대해 수주부진에 따라 올해와 내년 순이익 전망치를 4.9% 하향한다며 목표주가를 기존 4만7000원에서 4만4000원으로 하향조정했다. 류제현 미래에셋대우 연구원은 ""한전KPS의 4분기 매출액은 전년대비 7.5% 감소한 3426억원, 영업이익은 전년 10억원대비 크게 개선된 366억원을 기록했다""고 밝혔다. 영업이익은 컨센서스를 소폭 상회했는데 통상임금 관련 소송충당부채 감소, 성과급 감소 및 상여 충당금 효과 등 일회성 비용 감소에 따른 것이라고 분석했다. 올해도 사업 여건은 쉽지 않을 전망이다. 그나마 원전의 경우 지난해 이월 물량(9건)이 있어서 비교적 선전할 것으로 기대된다. 화력은 정부의 석탄 발전 제한 정책에 큰폭의 매출증가는 어려울 것으로 보인다. 국내외 신규수주 여부도 아직 불확실하다. 류 연구원은 ""한전KPS 주가는 현재 PER(주가수익비율) 13.3배 수준으로 과거 대비 매력적인 수준인 것은 분명하지만 국내외 신규 수주 모멘텀이 필요하다""고 강조했다."
뉴시스,051600,/news/news_read.nhn?article_id=0007429899&office_id=003&mode=search&query=한전KPS&page=1,2016-08-25 09:10,[빅데이터MSI]빅데이터MSI 톱5&hellip;현대글로비스&middot;현대위아&middot;현대제철&middot;녹십자&middot;한전KP...,"【서울=뉴시스】강세훈 기자 = 25일 오전 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 현대글로비스·현대위아·현대제철·녹십자·한전KPS가 선정됐다. 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동으로 분석해 뽑아낸 빅데이터 MSI(Market Sentiment Index)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과 이같이 나타났다. MSI 데이터에 따르면 250종목 가운데 이날 7단계 종목은 7개로 집계됐다. 6단계 종목은 10개로 집계됐다. 5단계 종목은 11개다. 현대글로비스와 현대위아, 현대제철은 모두 현대차그룹 계열사로 지난 24일 주가가 동반 강세를 나타냈다. 현대글로비스는 7.36% 급등했고, 현대위아와 현대제철도 각각 4.32%, 3.94% 올랐다. 더불어민주당이 이달 중 대기업집단의 기존 순환출자 고리를 금지하는 공정거래법 개정안을 발의할 것으로 알려지면서 관심이 높아진 것으로 풀이된다. 기존 순환출자 금지시 현대차그룹의 지주회사 전환 가능성을 제기되고 있기 때문이다. 현대글로비스 MSI 레벨은 지난 24일 4단계에서 이날 7단계로 상승했다. 현대증권 채희근 연구원은 ""더불어민주당은 기존 순환출자에 대해서도 해소를 의무화하는 법안을 추진할 것이라고 발표해 관련 법안이 개정된다면 현대차그룹의 지배구조 개편은 불가피해질 것""이라며 ""이런 지배구조 이슈가 20대 국회 내내 뜨거운 감자로 떠오를 가능성이 높아졌다""고 말했다. 현대제철 MSI는 지난 24일 2단계에서 이날 7단계로 올랐다. 녹십자 MSI 레벨은 지난 24일 5단계에서 이날 7단계로 상승했다. 녹십자는 2분기에 매출액이 3035억원으로 전년 같은 기간보다 13.1% 증가했지만 영업이익은 전년 같은 기간 대비 20.5% 감소한 240억원을 기록했다. 녹십자는 국내 전 사업부문에서 호조세가 지속돼 역대 최대 분기 매출 실적을 기록했다고 밝혔다. 한전KPS MSI레벨은 지난 24일 6단계에서 이날 7단계로 올랐다. 이밖에 7단계 종목으로는 삼성카드와 한국콜마가 올랐다. 또 6단계 종목은 락앤락 호텔신라 두산엔진 OCI 베이직하우스 동아에스티 SBS 금호타이어 현대상선 한세실업 등으로 집계됐다. 5단계 종목은 POSCO 두산 남해화학 대웅제약 현대증권 S&T중공업 대우인터내셔널 한솔홀딩스 현대그린푸드 현대리바트 대우조선해양 등으로 나타났다. 한편 뉴시스와 코스콤은 온라인과 소셜네트워킹서비스(SNS)에서 수집된 개별 종목 관련 빅데이터를 긍정과 부정으로 분류해 점수화 한 다음 이를 최근 1년 간 흐름과 비교해 지수를 산출했다. MSI산출 대상은 코스피 200종목과 코스피 지수, 코스닥 50종목과 코스닥 지수 등 250개 개별 종목이다. MSI는 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등 총 7단계로 분류한다."
머니투데이,051600,/news/news_read.nhn?article_id=0003961047&office_id=008&mode=search&query=한전KPS&page=1,2017-11-08 15:50,"한전KPS, 3Q 영업익 321억&hellip;전년比 7.5%증가","[머니투데이 김훈남 기자] 한전KPS는 3분기 연결기준 영업이익이 321억원으로 집계돼, 전년 동기 대비 7.5% 증가했다고 8일 공시했다. 매출은 같은 기간 1% 증가한 2798억원이다. 당기순이익은 275억원으로 지난해 3분기 대비 12.8% 늘었다."
머니투데이,051600,/news/news_read.nhn?article_id=0003680271&office_id=008&mode=search&query=한전KPS&page=1,2016-05-16 17:50,"한전KPS, 한전에서 722억 규모 공사 수주",[머니투데이 박소연 기자] 한전KPS는 한국전력공사와 722억3590만원 규모의 2016년도 가공송전로 순시점검 위탁공사 수주 계약을 체결했다고 16일 공시했다.이는 지난해 매출액 대비 6.1%에 해당하는 규모다. textlinktopstart textlinktopend textlinkstart
서울경제,051600,/news/news_read.nhn?article_id=0002853395&office_id=011&mode=search&query=한전KPS&page=1,2016-07-08 14:27,"한전KPS, 한국중부발전에서 682억원 규모 공사수주",한전KPS(051600)가 계열사인 한국중부발전으로부터 682억원 규모의 ‘2016년도 발전설비 경상정비공사’를 수주했다고 8일 공시했다. 이는 매출액 대비 5.8· 규모로 계약기간은 오는 12월 31일까지다.
전자신문,051600,/news/news_read.nhn?article_id=0002630179&office_id=030&mode=search&query=한전KPS&page=1,2017-08-02 08:43,"[ET투자뉴스]한전KPS, &quot;우려 속에 나타난 &hellip;&quot; TRADING BUY(상향)-...","미래에셋대우에서 2일 한전KPS(051600)에 대해 ""우려 속에 나타난 호실적""라며 투자의견을 'TRADING BUY(상향)'로 제시하였다. 아울러 12개월 목표주가를 55,000원으로 내놓았다. 미래에셋대우 류제현 애널리스트가 동종목에 대하여 이번에 제시한 'TRADING BUY(상향)'의견은 미래에셋대우에서는 올해들어 처음 내놓는 매매의견이며 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견을 소폭 하회하는 수준으로 평가되는데, 이는 동종목에 대한 기대감을 약간이나마 보수적으로 표현한 것으로 분석되고 있다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 16.9%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
